contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Self-assembly of soft nanoparticles with tunable patchiness,"<p>Details of the forces between nanoparticles determine the ways in which the nanoparticles can self-assemble into larger structures. The use of directed interactions has led to new concepts in self-assembly such as asymmetric dendrons, Janus particles, patchy colloids and colloidal molecules. Recent models that include attractive regions or &#8216;patches&#8217; on the surface of the nanoparticles predict a wealth of intricate modes of assembly. Interactions between such particles are also important in a range of phenomena including protein aggregation and crystallization, re-entrant phase transitions, assembly of nanoemulsions and the organization of nanoparticles into nanowires. Here, we report the synthesis of 6-nm nanoparticles with dynamic hydrophobic patches and show that they can form reversible self-assembled structures in aqueous solution that become topologically more connected upon dilution. The organization is based on guest&#8211;host supramolecular chemistry with the nanoparticles composed of a hydrophobic dendrimer host molecule and water-soluble hydrophilic guest molecules. The work demonstrates that subtle changes in hierarchal composition and/or concentration can dramatically change mesoscopic ordering.</p>",[],False,"[""Thomas M. Hermans"", ""Maarten A. C. Broeren"", ""Nikos Gomopoulos"", ""Paul van der Schoot"", ""Marcel H. P. van Genderen"", ""Nico A. J. M. Sommerdijk"", ""George Fytas"", ""E. W. Meijer""]","Hermans, T., Broeren, M., Gomopoulos, N. et al. Self-assembly of soft nanoparticles with tunable patchiness. Nature Nanotech4, 721–726 (2009).",419,0,106,aplusplus,10.1038/nnano.2009.232,https://doi.org/10.1038/nnano.2009.232,,11,nnano,nature nanotechnology,1251590400,2009-08-30,,https://www.nature.com/articles/nnano.2009.232,4
letter,Ultrahigh-density phase-change data storage without the use of heating,"<p>Non-volatile memories based on scanning probes offer very high data densities, but existing approaches require the probe to be heated, which increases the energy expenditure and complexity of fabrication. Here, we demonstrate the writing, reading and erasure of an ultrahigh-density array of nanoscopic indentations without heating either the scanning probe tip or the substrate. An atomic force microscope tip causes microphase transitions of the polystyrene-block-poly(n-pentyl methacrylate) of a block copolymer to occur at room temperature by application of pressure alone. We demonstrate a data storage density of 1&#160;Tb&#160;in<sup>&#8722;2</sup>, which is limited only by the size of the tip. This demonstration of a pressure-based phase-change memory at room temperature may expedite the development of next-generation ultrahigh-density data storage media.</p>",[],False,"[""Ara Jo"", ""Wonchul Joo"", ""Won-Hyeog Jin"", ""Hyojin Nam"", ""Jin Kon Kim""]","Jo, A., Joo, W., Jin, WH. et al. Ultrahigh-density phase-change data storage without the use of heating. Nature Nanotech4, 727–731 (2009).",145,3,64,aplusplus,10.1038/nnano.2009.260,https://doi.org/10.1038/nnano.2009.260,,11,nnano,nature nanotechnology,1252800000,2009-09-13,,https://www.nature.com/articles/nnano.2009.260,4
letter,Strain engineering and one-dimensional organization of metal–insulator domains in single-crystal vanadium dioxide beams,"<p>Correlated electron materials can undergo a variety of phase transitions, including superconductivity, the metal&#8211;insulator transition and colossal magnetoresistance. Moreover, multiple physical phases or domains with dimensions of nanometres to micrometres can coexist in these materials at temperatures where a pure phase is expected. Making use of the properties of correlated electron materials in device applications will require the ability to control domain structures and phase transitions in these materials. Lattice strain has been shown to cause the coexistence of metallic and insulating phases in the Mott insulator VO<sub>2</sub>. Here, we show that we can nucleate and manipulate ordered arrays of metallic and insulating domains along single-crystal beams of VO<sub>2</sub> by continuously tuning the strain over a wide range of values. The Mott transition between a low-temperature insulating phase and a high-temperature metallic phase usually occurs at 341&#160;K in VO<sub>2</sub>, but the active control of strain allows us to reduce this transition temperature to room temperature. In addition to device applications, the ability to control the phase structure of VO<sub>2</sub> with strain could lead to a deeper understanding of the correlated electron materials in general.</p>",[],False,"[""J. Cao"", ""E. Ertekin"", ""V. Srinivasan"", ""W. Fan"", ""S. Huang"", ""H. Zheng"", ""J. W. L. Yim"", ""D. R. Khanal"", ""D. F. Ogletree"", ""J. C. Grossman"", ""J. Wu""]","Cao, J., Ertekin, E., Srinivasan, V. et al. Strain engineering and one-dimensional organization of metal–insulator domains in single-crystal vanadium dioxide beams. Nature Nanotech4, 732–737 (2009).",1568,0,423,aplusplus,10.1038/nnano.2009.266,https://doi.org/10.1038/nnano.2009.266,,11,nnano,nature nanotechnology,1252800000,2009-09-13,,https://www.nature.com/articles/nnano.2009.266,4
letter,Electrochromatic carbon nanotube/polydiacetylene nanocomposite fibres,"<p>Chromatic materials such as polydiacetylene change colour in response to a wide variety of environmental stimuli, including changes in temperature, pH and chemical or mechanical stress, and have been extensively explored as sensing devices. Here, we report the facile synthesis of carbon nanotube/polydiacetylene nanocomposite fibres that rapidly and reversibly respond to electrical current, with the resulting colour change being readily observable with the naked eye. These composite fibres also chromatically respond to a broad spectrum of other stimulations. For example, they exhibit rapid and reversible stress-induced chromatism with negligible elongation. These electrochromatic nanocomposite fibres could have various applications in sensing.</p>",[],False,"[""Huisheng Peng"", ""Xuemei Sun"", ""Fangjing Cai"", ""Xuli Chen"", ""Yinchao Zhu"", ""Guipan Liao"", ""Daoyong Chen"", ""Qingwen Li"", ""Yunfeng Lu"", ""Yuntian Zhu"", ""Quanxi Jia""]","Peng, H., Sun, X., Cai, F. et al. Electrochromatic carbon nanotube/polydiacetylene nanocomposite fibres. Nature Nanotech4, 738–741 (2009).",674,3,271,aplusplus,10.1038/nnano.2009.264,https://doi.org/10.1038/nnano.2009.264,,11,nnano,nature nanotechnology,1252800000,2009-09-13,,https://www.nature.com/articles/nnano.2009.264,4
letter,Selective and sensitive detection of metal ions by plasmonic resonance energy transfer-based nanospectroscopy,"<p>Highly selective and sensitive optical methods for the detection of metal ions have had a substantial impact on molecular biology, environmental monitoring and other areas of research. Here we demonstrate a new method for detecting metal ions that is based on selective plasmonic resonance energy transfer (PRET) between conjugated metal&#8211;ligand complexes and a single gold nanoplasmonic probe. In addition to offering high spatial resolution due to the small size of the probe, our method is 100 to 1,000 times more sensitive than organic reporter-based methods. Moreover, it can achieve high selectivity owing to the selective formation of Cu<sup>2+</sup> complexes and selective resonant quenching of the gold nanoplasmonic probe by the conjugated complexes. We expect that PRET-based metal ion sensing could have applications in cellular imaging, systems biology and environmental monitoring.</p>",[],False,"[""Yeonho Choi"", ""Younggeun Park"", ""Taewook Kang"", ""Luke P. Lee""]","Choi, Y., Park, Y., Kang, T. et al. Selective and sensitive detection of metal ions by plasmonic resonance energy transfer-based nanospectroscopy. Nature Nanotech4, 742–746 (2009).",493,3,181,aplusplus,10.1038/nnano.2009.258,https://doi.org/10.1038/nnano.2009.258,,11,nnano,nature nanotechnology,1252195200,2009-09-06,,https://www.nature.com/articles/nnano.2009.258,4
letter,Inhaled carbon nanotubes reach the subpleural tissue in mice,"<p>Carbon nanotubes are shaped like fibres and can stimulate inflammation at the surface of the peritoneum when injected into the abdominal cavity of mice, raising concerns that inhaled nanotubes may cause pleural fibrosis and/or mesothelioma. Here, we show that multiwalled carbon nanotubes reach the subpleura in mice after a single inhalation exposure of 30&#160;mg&#160;m<sup>&#8722;3</sup> for 6&#160;h. Nanotubes were embedded in the subpleural wall and within subpleural macrophages. Mononuclear cell aggregates on the pleural surface increased in number and size after 1 day and nanotube-containing macrophages were observed within these foci. Subpleural fibrosis unique to this form of nanotubes increased after 2 and 6 weeks following inhalation. None of these effects was seen in mice that inhaled carbon black nanoparticles or a lower dose of nanotubes (1&#160;mg&#160;m<sup>&#8722;3</sup>). This work suggests that minimizing inhalation of nanotubes during handling is prudent until further long-term assessments are conducted.</p>",[],False,"[""Jessica P. Ryman-Rasmussen"", ""Mark F. Cesta"", ""Arnold R. Brody"", ""Jeanette K. Shipley-Phillips"", ""Jeffrey I. Everitt"", ""Earl W. Tewksbury"", ""Owen R. Moss"", ""Brian A. Wong"", ""Darol E. Dodd"", ""Melvin E. Andersen"", ""James C. Bonner""]","Ryman-Rasmussen, J., Cesta, M., Brody, A. et al. Inhaled carbon nanotubes reach the subpleural tissue in mice. Nature Nanotech4, 747–751 (2009).",195,11,316,aplusplus,10.1038/nnano.2009.305,https://doi.org/10.1038/nnano.2009.305,,11,nnano,nature nanotechnology,1256428800,2009-10-25,,https://www.nature.com/articles/nnano.2009.305,4
article,Anticipating the perceived risk of nanotechnologies,"<p>Understanding emerging trends in public perceptions of nanomaterials is critically important for those who regulate risks. A number of surveys have explored public perceptions of their risks and benefits. In this paper we meta-analyse these surveys to assess the extent to which the following four hypotheses derived from previous studies of new technologies might be said to be valid for nanotechnologies: risk aversion will prevail over benefit appreciation; an increase in knowledge will not result in reduced aversion to risks; judgements will be malleable and subject to persuasion given risk-centric information; and contextual, psychometric and attitudinal predictors of perceived risk from prior studies can help anticipate future perceptions of nanotechnologies. We find that half the public has at least some familiarity with nanotechnology, and those who perceive greater benefits outnumber those who perceive greater risks by 3 to 1. However, a large minority of those surveyed (44%) is unsure, suggesting that risk judgements are highly malleable. Nanotechnology risk perceptions also appear to contradict some long-standing findings. In particular, unfamiliarity with nanotechnology is, contrary to expectations, not strongly associated with risk aversion and reduced &#8216;knowledge deficits&#8217; are correlated with positive perceptions in this early and controversy-free period. Psychometric variables, trust and affect continue to drive risk perceptions in this new context, although the influence of both trust and affect is mediated, even reversed, by demographic and cultural variables. Given the potential malleability of perceptions, novel methods for understanding future public responses to nanotechnologies will need to be developed.</p>",[],True,"[""Terre Satterfield"", ""Milind Kandlikar"", ""Christian E. H. Beaudrie"", ""Joseph Conti"", ""Barbara Herr Harthorn""]","Satterfield, T., Kandlikar, M., Beaudrie, C. et al. Anticipating the perceived risk of nanotechnologies. Nature Nanotech4, 752–758 (2009).",373,7,150,aplusplus,10.1038/nnano.2009.265,https://doi.org/10.1038/nnano.2009.265,,11,nnano,nature nanotechnology,1253404800,2009-09-20,,https://www.nature.com/articles/nnano.2009.265,4
article,All-electric quantum point contact spin-polarizer,"<p>The controlled creation, manipulation and detection of spin-polarized currents by purely electrical means remains a central challenge of spintronics. Efforts to meet this challenge by exploiting the coupling of the electron orbital motion to its spin, in particular Rashba spin&#8211;orbit coupling, have so far been unsuccessful. Recently, it has been shown theoretically that the confining potential of a small current-carrying wire with high intrinsic spin&#8211;orbit coupling leads to the accumulation of opposite spins at opposite edges of the wire, though not to a spin-polarized current. Here, we present experimental evidence that a quantum point contact&#8212;a short wire&#8212;made from a semiconductor with high intrinsic spin&#8211;orbit coupling can generate a completely spin-polarized current when its lateral confinement is made highly asymmetric. By avoiding the use of ferromagnetic contacts or external magnetic fields, such quantum point contacts may make feasible the development of a variety of semiconductor spintronic devices.</p>",[],False,"[""P. Debray"", ""S. M. S. Rahman"", ""J. Wan"", ""R. S. Newrock"", ""M. Cahay"", ""A. T. Ngo"", ""S. E. Ulloa"", ""S. T. Herbert"", ""M. Muhammad"", ""M. Johnson""]","Debray, P., Rahman, S., Wan, J. et al. All-electric quantum point contact spin-polarizer. Nature Nanotech4, 759–764 (2009).",435,7,127,aplusplus,10.1038/nnano.2009.240,https://doi.org/10.1038/nnano.2009.240,,11,nnano,nature nanotechnology,1252195200,2009-09-06,,https://www.nature.com/articles/nnano.2009.240,4
article,Translocation of double-stranded DNA through membrane-adapted phi29 motor protein nanopores,"<p>Biological pores have been used to study the transport of DNA and other molecules, but most pores have channels that allow only the movement of small molecules and single-stranded DNA and RNA. The bacteriophage phi29 DNA-packaging motor, which allows double-stranded DNA to enter the virus during maturation and exit during an infection, contains a connector protein with a channel that is between 3.6 and 6&#160;nm wide. Here we show that a modified version of this connector protein, when reconstituted into liposomes and inserted into planar lipid bilayers, allows the translocation of double-stranded DNA. The measured conductance of a single connector channel was 4.8&#160;nS in 1&#160;M KCl. This engineered and membrane-adapted phage connector is expected to have applications in microelectromechanical sensing, microreactors, gene delivery, drug loading and DNA sequencing.</p>",[],False,"[""David Wendell"", ""Peng Jing"", ""Jia Geng"", ""Varuni Subramaniam"", ""Tae Jin Lee"", ""Carlo Montemagno"", ""Peixuan Guo""]","Wendell, D., Jing, P., Geng, J. et al. Translocation of double-stranded DNA through membrane-adapted phi29 motor protein nanopores. Nature Nanotech4, 765–772 (2009).",556,9,191,aplusplus,10.1038/nnano.2009.259,https://doi.org/10.1038/nnano.2009.259,,11,nnano,nature nanotechnology,1254009600,2009-09-27,,https://www.nature.com/articles/nnano.2009.259,4
article,A route to brightly fluorescent carbon nanotubes for near-infrared imaging in mice,"<p>The near-infrared photoluminescence intrinsic to semiconducting single-walled carbon nanotubes is ideal for biological imaging owing to the low autofluorescence and deep tissue penetration in the near-infrared region beyond 1&#160;&#181;m. However, biocompatible single-walled carbon nanotubes with high quantum yield have been elusive. Here, we show that sonicating single-walled carbon nanotubes with sodium cholate, followed by surfactant exchange to form phospholipid&#8211;polyethylene glycol coated nanotubes, produces in vivo imaging agents that are both bright and biocompatible. The exchange procedure is better than directly sonicating the tubes with the phospholipid&#8211;polyethylene glycol, because it results in less damage to the nanotubes and improves the quantum yield. We show whole-animal in vivo imaging using an InGaAs camera in the 1&#8211;1.7&#160;&#181;m spectral range by detecting the intrinsic near-infrared photoluminescence of the &#8216;exchange&#8217; single-walled carbon nanotubes at a low dose (17&#160;mg&#160;l<sup>&#8722;1</sup> injected dose). The deep tissue penetration and low autofluorescence background allowed high-resolution intravital microscopy imaging of tumour vessels beneath thick skin.</p>",[],False,"[""Kevin Welsher"", ""Zhuang Liu"", ""Sarah P. Sherlock"", ""Joshua Tucker Robinson"", ""Zhuo Chen"", ""Dan Daranciang"", ""Hongjie Dai""]","Welsher, K., Liu, Z., Sherlock, S. et al.A route to brightly fluorescent carbon nanotubes for near-infrared imaging in mice. Nature Nanotech4, 773–780 (2009).",1729,9,715,aplusplus,10.1038/nnano.2009.294,https://doi.org/10.1038/nnano.2009.294,,11,nnano,nature nanotechnology,1255219200,2009-10-11,,https://www.nature.com/articles/nnano.2009.294,4
