contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,0–π phase-controllable thermal Josephson junction,,[],False,"[""Antonio Fornieri"", ""Giuliano Timossi"", ""Pauli Virtanen"", ""Paolo Solinas"", ""Francesco Giazotto""]","Fornieri, A., Timossi, G., Virtanen, P. et al.0–π phase-controllable thermal Josephson junction. Nature Nanotech12, 425–429 (2017).",502,3,21,aplusplus,10.1038/nnano.2017.25,https://doi.org/10.1038/nnano.2017.25,,5,nnano,nature nanotechnology,1489363200,2017-03-13,superconducting-devices;superconducting-properties-and-materials,https://www.nature.com/articles/nnano.2017.25,12
letter,Heat transport through atomic contacts,,[],False,"[""Nico Mosso"", ""Ute Drechsler"", ""Fabian Menges"", ""Peter Nirmalraj"", ""Siegfried Karg"", ""Heike Riel"", ""Bernd Gotsmann""]","Mosso, N., Drechsler, U., Menges, F. et al. Heat transport through atomic contacts. Nature Nanotech12, 430–433 (2017).",1433,65,57,aplusplus,10.1038/nnano.2016.302,https://doi.org/10.1038/nnano.2016.302,,5,nnano,nature nanotechnology,1486339200,2017-02-06,characterization-and-analytical-techniques;electronic-and-spintronic-devices;electronic-properties-and-materials;molecular-electronics;nanosensors,https://www.nature.com/articles/nnano.2016.302,12
letter,Joule-heated graphene-wrapped sponge enables fast clean-up of viscous crude-oil spill,,[],False,"[""Jin Ge"", ""Lu-An Shi"", ""Yong-Chao Wang"", ""Hao-Yu Zhao"", ""Hong-Bin Yao"", ""Yin-Bo Zhu"", ""Ye Zhang"", ""Hong-Wu Zhu"", ""Heng-An Wu"", ""Shu-Hong Yu""]","Ge, J., Shi, LA., Wang, YC. et al. Joule-heated graphene-wrapped sponge enables fast clean-up of viscous crude-oil spill. Nature Nanotech12, 434–440 (2017).",5112,40,289,aplusplus,10.1038/nnano.2017.33,https://doi.org/10.1038/nnano.2017.33,,5,nnano,nature nanotechnology,1491177600,2017-04-03,composites;fluidics;mechanical-and-structural-properties-and-devices,https://www.nature.com/articles/nnano.2017.33,12
letter,An efficient and pH-universal ruthenium-based catalyst for the hydrogen evolution reaction,,[],False,"[""Javeed Mahmood"", ""Feng Li"", ""Sun-Min Jung"", ""Mahmut Sait Okyay"", ""Ishfaq Ahmad"", ""Seok-Jin Kim"", ""Noejung Park"", ""Hu Young Jeong"", ""Jong-Beom Baek""]","Mahmood, J., Li, F., Jung, SM. et al. An efficient and pH-universal ruthenium-based catalyst for the hydrogen evolution reaction. Nature Nanotech12, 441–446 (2017).",11000,71,548,aplusplus,10.1038/nnano.2016.304,https://doi.org/10.1038/nnano.2016.304,,5,nnano,nature nanotechnology,1486944000,2017-02-13,electrocatalysis;two-dimensional-materials,https://www.nature.com/articles/nnano.2016.304,12
letter,Translation of rod-like template sequences into homochiral assemblies of stacked helical oligomers,,[],False,"[""Quan Gan"", ""Xiang Wang"", ""Brice Kauffmann"", ""Fr\u00e9d\u00e9ric Rosu"", ""Yann Ferrand"", ""Ivan Huc""]","Gan, Q., Wang, X., Kauffmann, B. et al. Translation of rod-like template sequences into homochiral assemblies of stacked helical oligomers. Nature Nanotech12, 447–452 (2017).",570,7,31,aplusplus,10.1038/nnano.2017.15,https://doi.org/10.1038/nnano.2017.15,,5,nnano,nature nanotechnology,1489363200,2017-03-13,molecular-self-assembly;structural-properties;supramolecular-polymers,https://www.nature.com/articles/nnano.2017.15,12
article,DNA probes for monitoring dynamic and transient molecular encounters on live cell membranes,"<p>Cells interact with the extracellular environment through molecules expressed on the membrane. Disruption of these membrane-bound interactions (or encounters) can result in disease progression. Advances in super-resolution microscopy have allowed membrane encounters to be examined, however, these methods cannot image entire membranes and cannot provide information on the dynamic interactions between membrane-bound molecules. Here, we show a novel DNA probe that can transduce transient membrane encounter events into readable cumulative fluorescence signals. The probe, which translocates from one anchor site to another, mimicking motor proteins, is realized through a toehold-mediated DNA strand displacement reaction. Using this probe, we successfully monitored rapid encounter events of membrane lipid domains using flow cytometry and fluorescence microscopy. Our results show a preference for encounters within the same lipid domains.</p>",[],False,"[""Mingxu You"", ""Yifan Lyu"", ""Da Han"", ""Liping Qiu"", ""Qiaoling Liu"", ""Tao Chen"", ""Cuichen Sam Wu"", ""Lu Peng"", ""Liqin Zhang"", ""Gang Bao"", ""Weihong Tan""]","You, M., Lyu, Y., Han, D. et al. DNA probes for monitoring dynamic and transient molecular encounters on live cell membranes. Nature Nanotech12, 453–459 (2017).",3524,3,114,aplusplus,10.1038/nnano.2017.23,https://doi.org/10.1038/nnano.2017.23,,5,nnano,nature nanotechnology,1489968000,2017-03-20,nanoscience-and-technology;supramolecular-chemistry,https://www.nature.com/articles/nnano.2017.23,12
article,CMOS nanoelectrode array for all-electrical intracellular electrophysiological imaging,"<p>Developing a new tool capable of high-precision electrophysiological recording of a large network of electrogenic cells has long been an outstanding challenge in neurobiology and cardiology. Here, we combine nanoscale intracellular electrodes with complementary metal-oxide&#8211;semiconductor (CMOS) integrated circuits to realize a high-fidelity all-electrical electrophysiological imager for parallel intracellular recording at the network level. Our CMOS nanoelectrode array has 1,024 recording/stimulation &#8216;pixels&#8217; equipped with vertical nanoelectrodes, and can simultaneously record intracellular membrane potentials from hundreds of connected in vitro neonatal rat ventricular cardiomyocytes. We demonstrate that this network-level intracellular recording capability can be used to examine the effect of pharmaceuticals on the delicate dynamics of a cardiomyocyte network, thus opening up new opportunities in tissue-based pharmacological screening for cardiac and neuronal diseases as well as fundamental studies of electrogenic cells and their networks.</p>",[],False,"[""Jeffrey Abbott"", ""Tianyang Ye"", ""Ling Qin"", ""Marsela Jorgolli"", ""Rona S. Gertner"", ""Donhee Ham"", ""Hongkun Park""]","Abbott, J., Ye, T., Qin, L. et al. CMOS nanoelectrode array for all-electrical intracellular electrophysiological imaging. Nature Nanotech12, 460–466 (2017).",2503,32,108,aplusplus,10.1038/nnano.2017.3,https://doi.org/10.1038/nnano.2017.3,,5,nnano,nature nanotechnology,1486944000,2017-02-13,biosensors;electrical-and-electronic-engineering;nanoscale-devices,https://www.nature.com/articles/nnano.2017.3,12
article,Real-time visualization of perforin nanopore assembly,"<p>Perforin is a key protein of the vertebrate immune system. Secreted by cytotoxic lymphocytes as soluble monomers, perforin can self-assemble into oligomeric pores of 10&#8211;20&#8197;nm inner diameter in the membranes of virus-infected and cancerous cells. These large pores facilitate the entry of pro-apoptotic granzymes, thereby rapidly killing the target cell. To elucidate the pathways of perforin pore assembly, we carried out real-time atomic force microscopy and electron microscopy studies. Our experiments reveal that the pore assembly proceeds via a membrane-bound prepore intermediate state, typically consisting of up to approximately eight loosely but irreversibly assembled monomeric subunits. These short oligomers convert to more closely packed membrane nanopore assemblies, which can subsequently recruit additional prepore oligomers to grow the pore size.</p>",[],False,"[""Carl Leung"", ""Adrian W. Hodel"", ""Amelia J. Brennan"", ""Natalya Lukoyanova"", ""Sharon Tran"", ""Colin M. House"", ""Stephanie C. Kondos"", ""James C. Whisstock"", ""Michelle A. Dunstone"", ""Joseph A. Trapani"", ""Ilia Voskoboinik"", ""Helen R. Saibil"", ""Bart W. Hoogenboom""]","Leung, C., Hodel, A., Brennan, A. et al. Real-time visualization of perforin nanopore assembly. Nature Nanotech12, 467–473 (2017).",1241,48,35,aplusplus,10.1038/nnano.2016.303,https://doi.org/10.1038/nnano.2016.303,,5,nnano,nature nanotechnology,1486339200,2017-02-06,applications-of-afm;nanopores,https://www.nature.com/articles/nnano.2016.303,12
article,Directed assembly of bio-inspired hierarchical materials with controlled nanofibrillar architectures,"<p>In natural systems, directed self-assembly of structural proteins produces complex, hierarchical materials that exhibit a unique combination of mechanical, chemical and transport properties. This controlled process covers dimensions ranging from the nano- to the macroscale. Such materials are desirable to synthesize integrated and adaptive materials and systems. We describe a bio-inspired process to generate hierarchically defined structures with multiscale morphology by using regenerated silk fibroin. The combination of protein self-assembly and microscale mechanical constraints is used to form oriented, porous nanofibrillar networks within predesigned macroscopic structures. This approach allows us to predefine the mechanical and physical properties of these materials, achieved by the definition of gradients in nano- to macroscale order. We fabricate centimetre-scale material geometries including anchors, cables, lattices and webs, as well as functional materials with structure-dependent strength and anisotropic thermal transport. Finally, multiple three-dimensional geometries and doped nanofibrillar constructs are presented to illustrate the facile integration of synthetic and natural additives to form functional, interactive, hierarchical networks.</p>",[],False,"[""Peter Tseng"", ""Bradley Napier"", ""Siwei Zhao"", ""Alexander N. Mitropoulos"", ""Matthew B. Applegate"", ""Benedetto Marelli"", ""David L. Kaplan"", ""Fiorenzo G. Omenetto""]","Tseng, P., Napier, B., Zhao, S. et al. Directed assembly of bio-inspired hierarchical materials with controlled nanofibrillar architectures. Nature Nanotech12, 474–480 (2017).",2684,103,81,aplusplus,10.1038/nnano.2017.4,https://doi.org/10.1038/nnano.2017.4,,5,nnano,nature nanotechnology,1488153600,2017-02-27,biomaterials;molecular-self-assembly,https://www.nature.com/articles/nnano.2017.4,12
article,Triboelectric nanogenerators for sensitive nano-coulomb molecular mass spectrometry,"<p>Ion sources for molecular mass spectrometry are usually driven by direct current power supplies with no user control over the total charges generated. Here, we show that the output of triboelectric nanogenerators (TENGs) can quantitatively control the total ionization charges in mass spectrometry. The high output voltage of TENGs can generate single- or alternating-polarity ion pulses, and is ideal for inducing nanoelectrospray ionization (nanoESI) and plasma discharge ionization. For a given nanoESI emitter, accurately controlled ion pulses ranging from 1.0 to 5.5&#8197;nC were delivered with an onset charge of 1.0&#8197;nC. Spray pulses can be generated at a high frequency of 17&#8197;Hz (60&#8197;ms in period) and the pulse duration is adjustable on-demand between 60&#8197;ms and 5.5&#8197;s. Highly sensitive (&#8764;0.6 zeptomole) mass spectrometry analysis using minimal sample (18&#8197;pl per pulse) was achieved with a 10&#8197;pg&#8197;ml<sup>&#8722;1</sup> cocaine sample. We also show that native protein conformation is conserved in TENG-ESI, and that patterned ion deposition on conductive and insulating surfaces is possible.</p>",[],False,"[""Anyin Li"", ""Yunlong Zi"", ""Hengyu Guo"", ""Zhong Lin Wang"", ""Facundo M. Fern\u00e1ndez""]","Li, A., Zi, Y., Guo, H. et al. Triboelectric nanogenerators for sensitive nano-coulomb molecular mass spectrometry. Nature Nanotech12, 481–487 (2017).",1875,156,127,aplusplus,10.1038/nnano.2017.17,https://doi.org/10.1038/nnano.2017.17,,5,nnano,nature nanotechnology,1488153600,2017-02-27,characterization-and-analytical-techniques;mass-spectrometry,https://www.nature.com/articles/nnano.2017.17,12
article,Single-molecule electrometry,"<p>Mass and electrical charge are fundamental properties of biological macromolecules. Although molecular mass has long been determined with atomic precision, a direct and precise determination of molecular charge remains an outstanding challenge. Here we report high-precision (&lt;1e) measurements of the electrical charge of molecules such as nucleic acids, and globular and disordered proteins in solution. The measurement is based on parallel external field-free trapping of single macromolecules, permits the estimation of a dielectric coefficient of the molecular interior and can be performed in real time. Further, we demonstrate the direct detection of single amino acid substitution and chemical modifications in proteins. As the electrical charge of a macromolecule strongly depends on its three-dimensional conformation, this kind of high-precision electrometry offers an approach to probe the structure, fluctuations and interactions of a single molecule in solution.</p>",[],False,"[""Francesca Ruggeri"", ""Franziska Zosel"", ""Natalie Mutter"", ""Miros\u0142awa R\u00f3\u017cycka"", ""Magdalena Wojtas"", ""Andrzej O\u017cyhar"", ""Benjamin Schuler"", ""Madhavi Krishnan""]","Ruggeri, F., Zosel, F., Mutter, N. et al. Single-molecule electrometry. Nature Nanotech12, 488–495 (2017).",1592,75,32,aplusplus,10.1038/nnano.2017.26,https://doi.org/10.1038/nnano.2017.26,,5,nnano,nature nanotechnology,1489363200,2017-03-13,biosensors;characterization-and-analytical-techniques,https://www.nature.com/articles/nnano.2017.26,12
in the classroom,Reimagining physics,,[],True,"[""Julien Bobroff""]","Bobroff, J. Reimagining physics. Nature Nanotech12, 496 (2017).",268,25,0,aplusplus,10.1038/nnano.2017.84,https://doi.org/10.1038/nnano.2017.84,,5,nnano,nature nanotechnology,1493942400,2017-05-05,condensed-matter-physics;education;nanoscience-and-technology;science-technology-and-society,https://www.nature.com/articles/nnano.2017.84,12
