contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Thermal infrared emission from biased graphene,"<p>The high carrier mobility and thermal conductivity of graphene make it a candidate material for future high-speed electronic devices. Although the thermal behaviour of high-speed devices can limit their performance, the thermal properties of graphene devices remain incompletely understood. Here, we show that spatially resolved thermal radiation from biased graphene transistors can be used to extract the temperature distribution, carrier densities and spatial location of the Dirac point in the graphene channel. The graphene exhibits a temperature maximum with a location that can be controlled by the gate voltage. Stationary hot spots are also observed. Infrared emission represents a convenient and non-invasive characterization tool for graphene devices.</p>",[],False,"[""Marcus Freitag"", ""Hsin-Ying Chiu"", ""Mathias Steiner"", ""Vasili Perebeinos"", ""Phaedon Avouris""]","Freitag, M., Chiu, HY., Steiner, M. et al. Thermal infrared emission from biased graphene. Nature Nanotech5, 497–501 (2010).",1046,3,166,aplusplus,10.1038/nnano.2010.90,https://doi.org/10.1038/nnano.2010.90,,7,nnano,nature nanotechnology,1273363200,2010-05-09,electronic-properties-and-devices,https://www.nature.com/articles/nnano.2010.90,5
letter,Spectroscopy of few-electron single-crystal silicon quantum dots,"<p>A defining feature of modern CMOS devices and almost all quantum semiconductor devices is the use of many different materials. For example, although electrical conduction often occurs in single-crystal semiconductors, gates are frequently made of metals and dielectrics are commonly amorphous. Such devices have demonstrated remarkable improvements in performance over recent decades, but the heterogeneous nature of these devices can lead to defects at the interfaces between the different materials, which is a disadvantage for applications in spintronics and quantum information processing. Here we report the fabrication of a few-electron quantum dot in single-crystal silicon that does not contain any heterogeneous interfaces. The quantum dot is defined by atomically abrupt changes in the density of phosphorus dopant atoms, and the resulting confinement produces novel effects associated with energy splitting between the conduction band valleys. These single-crystal devices offer the opportunity to study how very sharp, atomic-scale confinement&#8212;which will become increasingly important for both classical and quantum devices&#8212;influences the operation and performance of devices.</p>",[],False,"[""Martin Fuechsle"", ""S. Mahapatra"", ""F. A. Zwanenburg"", ""Mark Friesen"", ""M. A. Eriksson"", ""Michelle Y. Simmons""]","Fuechsle, M., Mahapatra, S., Zwanenburg, F. et al. Spectroscopy of few-electron single-crystal silicon quantum dots. Nature Nanotech5, 502–505 (2010).",749,13,139,aplusplus,10.1038/nnano.2010.95,https://doi.org/10.1038/nnano.2010.95,,7,nnano,nature nanotechnology,1274572800,2010-05-23,optoelectronic-devices-and-components;quantum-dots;spectroscopy;surface-patterning,https://www.nature.com/articles/nnano.2010.95,5
letter,Direct imaging of single metal atoms and clusters in the pores of dealuminated HY zeolite,"<p>Zeolites are aluminosilicate materials that contain regular three-dimensional arrays of molecular-scale pores, and they can act as hosts for catalytically active metal clusters. The catalytic properties of such zeolites depend on the sizes and shapes of the clusters, and also on the location of the clusters within the pores. Transmission electron microscopy has been used to image single atoms and nanoclusters on surfaces, but the damage caused by the electron beam has made it difficult to image zeolites. Here, we show that aberration-corrected scanning transmission electron microscopy can be used to determine the locations of individual metal atoms and nanoclusters within the pores of a zeolite. We imaged the active sites of iridium catalysts anchored in dealuminated HY zeolite crystals, determined their locations and approximate distance from the crystal surface, and deduced a possible cluster formation mechanism.</p>",[],False,"[""Volkan Ortalan"", ""Alper Uzun"", ""Bruce C. Gates"", ""Nigel D. Browning""]","Ortalan, V., Uzun, A., Gates, B. et al. Direct imaging of single metal atoms and clusters in the pores of dealuminated HY zeolite. Nature Nanotech5, 506–510 (2010).",804,0,131,aplusplus,10.1038/nnano.2010.92,https://doi.org/10.1038/nnano.2010.92,,7,nnano,nature nanotechnology,1274572800,2010-05-23,imaging-techniques;nanoscale-materials,https://www.nature.com/articles/nnano.2010.92,5
letter,Mimicking the colourful wing scale structure of the Papilio blumei butterfly,"<p>The brightest and most vivid colours in nature arise from the interaction of light with surfaces that exhibit periodic structure on the micro- and nanoscale. In the wings of butterflies, for example, a combination of multilayer interference, optical gratings, photonic crystals and other optical structures gives rise to complex colour mixing. Although the physics of structural colours is well understood, it remains a challenge to create artificial replicas of natural photonic structures. Here we use a combination of layer deposition techniques, including colloidal self-assembly, sputtering and atomic layer deposition, to fabricate photonic structures that mimic the colour mixing effect found on the wings of the Indonesian butterfly Papilio blumei. We also show that a conceptual variation to the natural structure leads to enhanced optical properties. Our approach offers improved efficiency, versatility and scalability compared with previous approaches.</p>",[],False,"[""Mathias Kolle"", ""Pedro M. Salgard-Cunha"", ""Maik R. J. Scherer"", ""Fumin Huang"", ""Pete Vukusic"", ""Sumeet Mahajan"", ""Jeremy J. Baumberg"", ""Ullrich Steiner""]","Kolle, M., Salgard-Cunha, P., Scherer, M. et al. Mimicking the colourful wing scale structure of thePapilio blumeibutterfly. Nature Nanotech5, 511–515 (2010).",1243,42,264,aplusplus,10.1038/nnano.2010.101,https://doi.org/10.1038/nnano.2010.101,,7,nnano,nature nanotechnology,1275177600,2010-05-30,nanofabrication-and-nanopatterning;optical-materials-and-structures;structural-properties,https://www.nature.com/articles/nnano.2010.101,5
letter,Large oscillations of the magnetoresistance in nanopatterned high-temperature superconducting films,"<p>Measurements on nanoscale structures constructed from high-temperature superconductors are expected to shed light on the origin of superconductivity in these materials. To date, loops made from these compounds have had sizes of the order of hundreds of nanometres<sup>8&#8211;11</sup>. Here, we report the results of measurements on loops of La<sub>1.84</sub>Sr<sub>0.16</sub>CuO<sub>4</sub>, a high-temperature superconductor that loses its resistance to electric currents when cooled below &#8764;38 K, with dimensions down to tens of nanometres. We observe oscillations in the resistance of the loops as a function of the magnetic flux through the loops. The oscillations have a period of h/2e, and their amplitude is much larger than the amplitude of the resistance oscillations expected from the Little&#8211;Parks effect. Moreover, unlike Little&#8211;Parks oscillations, which are caused by periodic changes in the superconducting transition temperature, the oscillations we observe are caused by periodic changes in the interaction between thermally excited moving vortices and the oscillating persistent current induced in the loops. However, despite the enhanced amplitude of these oscillations, we have not detected oscillations with a period of h/e, as recently predicted for nanoscale loops of superconductors with d-wave symmetry, or with a period of h/4e, as predicted for superconductors that exhibit stripes.</p>",[],False,"[""Ilya Sochnikov"", ""Avner Shaulov"", ""Yosef Yeshurun"", ""Gennady Logvenov"", ""Ivan Bo\u017eovi\u0107""]","Sochnikov, I., Shaulov, A., Yeshurun, Y. et al. Large oscillations of the magnetoresistance in nanopatterned high-temperature superconducting films. Nature Nanotech5, 516–519 (2010).",499,4,78,aplusplus,10.1038/nnano.2010.111,https://doi.org/10.1038/nnano.2010.111,,7,nnano,nature nanotechnology,1276387200,2010-06-13,electronic-properties-and-materials;magnetic-properties-and-materials;spintronics;superconducting-properties-and-materials,https://www.nature.com/articles/nnano.2010.111,5
letter,Self-assembly of three-dimensional prestressed tensegrity structures from DNA,"<p>Tensegrity, or tensional integrity, is a property of a structure indicating a reliance on a balance between components that are either in pure compression or pure tension for stability. Tensegrity structures exhibit extremely high strength-to-weight ratios and great resilience, and are therefore widely used in engineering, robotics and architecture. Here, we report nanoscale, prestressed, three-dimensional tensegrity structures in which rigid bundles of DNA double helices resist compressive forces exerted by segments of single-stranded DNA that act as tension-bearing cables. Our DNA tensegrity structures can self-assemble against forces up to 14&#160;pN, which is twice the stall force of powerful molecular motors such as kinesin or myosin. The forces generated by this molecular prestressing mechanism can be used to bend the DNA bundles or to actuate the entire structure through enzymatic cleavage at specific sites. In addition to being building blocks for nanostructures, tensile structural elements made of single-stranded DNA could be used to study molecular forces, cellular mechanotransduction and other fundamental biological processes.</p>",[],False,"[""Tim Liedl"", ""Bj\u00f6rn H\u00f6gberg"", ""Jessica Tytell"", ""Donald E. Ingber"", ""William M. Shih""]","Liedl, T., Högberg, B., Tytell, J. et al. Self-assembly of three-dimensional prestressed tensegrity structures from DNA. Nature Nanotech5, 520–524 (2010).",933,9,250,aplusplus,10.1038/nnano.2010.107,https://doi.org/10.1038/nnano.2010.107,,7,nnano,nature nanotechnology,1276992000,2010-06-20,dna-nanostructures;dna-nanotechnology;molecular-self-assembly;nanobiotechnology,https://www.nature.com/articles/nnano.2010.107,5
article,High-yield self-limiting single-nanowire assembly with dielectrophoresis,"<p>Single-crystal nanowire transistors and other nanowire-based devices could have applications in large-area and flexible electronics if conventional top-down fabrication techniques can be integrated with high-precision bottom-up nanowire assembly. Here, we extend dielectrophoretic nanowire assembly to achieve a 98.5% yield of single nanowires assembled over 16,000 patterned electrode sites with submicrometre alignment precision. The balancing of surface, hydrodynamic and dielectrophoretic forces makes the self-assembly process controllable, and a hydrodynamic force component makes it self-limiting. Our approach represents a methodology to quantify nanowire assembly, and makes single nanowire assembly possible over an area limited only by the ability to reproduce process conditions uniformly.</p>",[],False,"[""Erik M. Freer"", ""Oleg Grachev"", ""Xiangfeng Duan"", ""Samuel Martin"", ""David P. Stumbo""]","Freer, E., Grachev, O., Duan, X. et al. High-yield self-limiting single-nanowire assembly with dielectrophoresis. Nature Nanotech5, 525–530 (2010).",1007,3,297,aplusplus,10.1038/nnano.2010.106,https://doi.org/10.1038/nnano.2010.106,,7,nnano,nature nanotechnology,1275782400,2010-06-06,electronic-properties-and-materials;electrophoresis;nanofluidics;nanowires,https://www.nature.com/articles/nnano.2010.106,5
article,High-power lithium batteries from functionalized carbon-nanotube electrodes,"<p>Energy storage devices that can deliver high powers have many applications, including hybrid vehicles and renewable energy. Much research has focused on increasing the power output of lithium batteries by reducing lithium-ion diffusion distances, but outputs remain far below those of electrochemical capacitors and below the levels required for many applications. Here, we report an alternative approach based on the redox reactions of functional groups on the surfaces of carbon nanotubes. Layer-by-layer techniques are used to assemble an electrode that consists of additive-free, densely packed and functionalized multiwalled carbon nanotubes. The electrode, which is several micrometres thick, can store lithium up to a reversible gravimetric capacity of &#8764;200 mA h g<sup>&#8722;1</sup><sub>electrode</sub> while also delivering 100&#160;kW&#160;kg<sub>electrode</sub><sup>&#8722;1</sup> of power and providing lifetimes in excess of thousands of cycles, both of which are comparable to electrochemical capacitor electrodes. A device using the nanotube electrode as the positive electrode and lithium titanium oxide as a negative electrode had a gravimetric energy &#8764;5 times higher than conventional electrochemical capacitors and power delivery &#8764;10 times higher than conventional lithium-ion batteries.</p>",[],False,"[""Seung Woo Lee"", ""Naoaki Yabuuchi"", ""Betar M. Gallant"", ""Shuo Chen"", ""Byeong-Su Kim"", ""Paula T. Hammond"", ""Yang Shao-Horn""]","Lee, S., Yabuuchi, N., Gallant, B. et al. High-power lithium batteries from functionalized carbon-nanotube electrodes. Nature Nanotech5, 531–537 (2010).",2261,13,857,aplusplus,10.1038/nnano.2010.116,https://doi.org/10.1038/nnano.2010.116,,7,nnano,nature nanotechnology,1276992000,2010-06-20,batteries;carbon-nanotubes-and-fullerenes;electrochemistry;electronic-devices,https://www.nature.com/articles/nnano.2010.116,5
article,Imaging and quantifying the morphology of an organic–inorganic nanoparticle at the sub-nanometre level,"<p>The development of hybrid organic&#8211;inorganic nanoparticles is of interest for applications such as drug delivery, DNA and protein recognition, and medical diagnostics. However, the characterization of such nanoparticles remains a significant challenge due to the heterogeneous nature of these particles. Here, we report the direct visualization and quantification of the organic and inorganic components of a lipid-coated silica particle that contains a smaller semiconductor quantum dot. High-angle annular dark-field scanning transmission electron microscopy combined with electron energy loss spectroscopy was used to determine the thickness and chemical signature of molecular coating layers, the element atomic ratios, and the exact positions of different elements in single nanoparticles. Moreover, the lipid ratio and lipid phase segregation were also quantified.</p>",[],False,"[""Matti M. van Schooneveld"", ""Alexandre Gloter"", ""Odile Stephan"", ""Luiz F. Zagonel"", ""Rolf Koole"", ""Andries Meijerink"", ""Willem J. M. Mulder"", ""Frank M. F. de Groot""]","van Schooneveld, M., Gloter, A., Stephan, O. et al. Imaging and quantifying the morphology of an organic–inorganic nanoparticle at the sub-nanometre level. Nature Nanotech5, 538–544 (2010).",307,6,52,aplusplus,10.1038/nnano.2010.105,https://doi.org/10.1038/nnano.2010.105,,7,nnano,nature nanotechnology,1275782400,2010-06-06,nanoparticles;organic-inorganic-nanostructures;transmission-electron-microscopy,https://www.nature.com/articles/nnano.2010.105,5
article,Subcellular-resolution delivery of a cytokine through precisely manipulated nanowires,"<p>Precise delivery of molecular doses of biologically active chemicals to a pre-specified single cell among many, or a specific subcellular location, is still a largely unmet challenge hampering our understanding of cell biology. Overcoming this could allow unprecedented levels of cell manipulation and targeted intervention. Here, we show that gold nanowires conjugated with a cytokine such as tumour-necrosis factor-alpha can be transported along any prescribed trajectory or orientation using electrophoretic and dielectrophoretic forces to a specific location with subcellular resolution. The nanowire, 6&#160;&#181;m long and 300&#160;nm in diameter, delivered the cytokine and activated canonical nuclear factor-kappaB signalling in a single cell. Combined computational modelling and experimentation indicated that cell stimulation was highly localized to the nanowire vicinity. This targeted delivery method has profound implications for controlling signalling events on the single cell level.</p>",[],False,"[""Donglei Fan"", ""Zhizhong Yin"", ""Raymond Cheong"", ""Frank Q. Zhu"", ""Robert C. Cammarata"", ""C. L. Chien"", ""Andre Levchenko""]","Fan, D., Yin, Z., Cheong, R. et al. Subcellular-resolution delivery of a cytokine through precisely manipulated nanowires. Nature Nanotech5, 545–551 (2010).",531,7,110,aplusplus,10.1038/nnano.2010.104,https://doi.org/10.1038/nnano.2010.104,,7,nnano,nature nanotechnology,1276387200,2010-06-13,cytokines;nanofabrication-and-nanopatterning;nanowires;protein-delivery,https://www.nature.com/articles/nnano.2010.104,5
