contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Gee whiz,,[],True,"[""Michael Segal""]","Segal, M. Gee whiz. Nature Nanotech4, 799 (2009).",24,0,0,aplusplus,10.1038/nnano.2009.364,https://doi.org/10.1038/nnano.2009.364,,12,nnano,nature nanotechnology,1259625600,2009-12-01,,https://www.nature.com/articles/nnano.2009.364,4
news & views,Superacids offer nanotube solution,,[],True,"[""Alan Windle""]","Windle, A. Superacids offer nanotube solution. Nature Nanotech4, 800–801 (2009).",46,0,2,aplusplus,10.1038/nnano.2009.366,https://doi.org/10.1038/nnano.2009.366,,12,nnano,nature nanotechnology,1259625600,2009-12-01,,https://www.nature.com/articles/nnano.2009.366,4
review article,Atomic force microscopy as a tool for atom manipulation,"<p>During the past 20 years, the manipulation of atoms and molecules at surfaces has allowed the construction and characterization of model systems that could, potentially, act as building blocks for future nanoscale devices. The majority of these experiments were performed with scanning tunnelling microscopy at cryogenic temperatures. Recently, it has been shown that another scanning probe technique, the atomic force microscope, is capable of positioning single atoms even at room temperature. Here, we review progress in the manipulation of atoms and molecules with the atomic force microscope, and discuss the new opportunities presented by this technique.</p>",[],False,"[""Oscar Custance"", ""Ruben Perez"", ""Seizo Morita""]","Custance, O., Perez, R. & Morita, S. Atomic force microscopy as a tool for atom manipulation. Nature Nanotech4, 803–810 (2009).",1055,3,163,aplusplus,10.1038/nnano.2009.347,https://doi.org/10.1038/nnano.2009.347,,12,nnano,nature nanotechnology,1260057600,2009-12-06,,https://www.nature.com/articles/nnano.2009.347,4
review article,Nanotube electronics for radiofrequency applications,"<p>Electronic devices based on carbon nanotubes are among the candidates to eventually replace silicon-based devices for logic applications. Before then, however, nanotube-based radiofrequency transistors could become competitive for high-performance analogue components such as low-noise amplifiers and power amplifiers in wireless systems. Single-walled nanotubes are well suited for use in radiofrequency transistors because they demonstrate near-ballistic electron transport and are expected to have high cut-off frequencies. To achieve the best possible performance it is necessary to use dense arrays of semiconducting nanotubes with good alignment between the nanotubes, but techniques that can economically manufacture such arrays are needed to realize this potential. Here we review progress towards nanotube electronics for radiofrequency applications in terms of device physics, circuit design and the manufacturing challenges.</p>",[],False,"[""Chris Rutherglen"", ""Dheeraj Jain"", ""Peter Burke""]","Rutherglen, C., Jain, D. & Burke, P. Nanotube electronics for radiofrequency applications. Nature Nanotech4, 811–819 (2009).",538,28,219,aplusplus,10.1038/nnano.2009.355,https://doi.org/10.1038/nnano.2009.355,,12,nnano,nature nanotechnology,1259452800,2009-11-29,,https://www.nature.com/articles/nnano.2009.355,4
letter,Nanomechanical motion measured with an imprecision below that at the standard quantum limit,"<p>Nanomechanical oscillators are at the heart of ultrasensitive detectors of force, mass and motion. As these detectors progress to even better sensitivity, they will encounter measurement limits imposed by the laws of quantum mechanics. If the imprecision of a measurement of the displacement of an oscillator is pushed below a scale set by the standard quantum limit, the measurement must perturb the motion of the oscillator by an amount larger than that scale. Here we show a displacement measurement with an imprecision below the standard quantum limit scale. We achieve this imprecision by measuring the motion of a nanomechanical oscillator with a nearly shot-noise limited microwave interferometer. As the interferometer is naturally operated at cryogenic temperatures, the thermal motion of the oscillator is minimized, yielding an excellent force detector with a sensitivity of 0.51&#160;aN&#160;Hz<sup>&#8722;1/2</sup>. This measurement is a critical step towards observing quantum behaviour in a mechanical object.</p>",[],False,"[""J. D. Teufel"", ""T. Donner"", ""M. A. Castellanos-Beltran"", ""J. W. Harlow"", ""K. W. Lehnert""]","Teufel, J., Donner, T., Castellanos-Beltran, M. et al. Nanomechanical motion measured with an imprecision below that at the standard quantum limit. Nature Nanotech4, 820–823 (2009).",1093,12,342,aplusplus,10.1038/nnano.2009.343,https://doi.org/10.1038/nnano.2009.343,,12,nnano,nature nanotechnology,1257033600,2009-11-01,,https://www.nature.com/articles/nnano.2009.343,4
letter,Single-crystalline kinked semiconductor nanowire superstructures,"<p>The ability to control and modulate the composition, doping, crystal structure and morphology of semiconductor nanowires during the synthesis process has allowed researchers to explore various applications of nanowires. However, despite advances in nanowire synthesis, progress towards the ab initio design and growth of hierarchical nanostructures has been limited. Here, we demonstrate a &#8216;nanotectonic&#8217; approach that provides iterative control over the nucleation and growth of nanowires, and use it to grow kinked or zigzag nanowires in which the straight sections are separated by triangular joints. Moreover, the lengths of the straight sections can be controlled and the growth direction remains coherent along the nanowire. We also grow dopant-modulated structures in which specific device functions, including p&#8211;n diodes and field-effect transistors, can be precisely localized at the kinked junctions in the nanowires.</p>",[],False,"[""Bozhi Tian"", ""Ping Xie"", ""Thomas J. Kempa"", ""David C. Bell"", ""Charles M. Lieber""]","Tian, B., Xie, P., Kempa, T. et al. Single-crystalline kinked semiconductor nanowire superstructures. Nature Nanotech4, 824–829 (2009).",701,3,291,aplusplus,10.1038/nnano.2009.304,https://doi.org/10.1038/nnano.2009.304,,12,nnano,nature nanotechnology,1255824000,2009-10-18,,https://www.nature.com/articles/nnano.2009.304,4
letter,True solutions of single-walled carbon nanotubes for assembly into macroscopic materials,"<p>Translating the unique characteristics of individual single-walled carbon nanotubes into macroscopic materials such as fibres and sheets has been hindered by ineffective assembly. Fluid-phase assembly is particularly attractive, but the ability to dissolve nanotubes in solvents has eluded researchers for over a decade. Here, we show that single-walled nanotubes form true thermodynamic solutions in superacids, and report the full phase diagram, allowing the rational design of fluid-phase assembly processes. Single-walled nanotubes dissolve spontaneously in chlorosulphonic acid at weight concentrations of up to 0.5wt%, 1,000 times higher than previously reported in other acids. At higher concentrations, they form liquid-crystal phases that can be readily processed into fibres and sheets of controlled morphology. These results lay the foundation for bottom-up assembly of nanotubes and nanorods into functional materials.</p>",[],False,"[""Virginia A. Davis"", ""A. Nicholas G. Parra-Vasquez"", ""Micah J. Green"", ""Pradeep K. Rai"", ""Natnael Behabtu"", ""Valentin Prieto"", ""Richard D. Booker"", ""Judith Schmidt"", ""Ellina Kesselman"", ""Wei Zhou"", ""Hua Fan"", ""W. Wade Adams"", ""Robert H. Hauge"", ""John E. Fischer"", ""Yachin Cohen"", ""Yeshayahu Talmon"", ""Richard E. Smalley"", ""Matteo Pasquali""]","Davis, V., Parra-Vasquez, A., Green, M. et al. True solutions of single-walled carbon nanotubes for assembly into macroscopic materials. Nature Nanotech4, 830–834 (2009).",1264,4,376,aplusplus,10.1038/nnano.2009.302,https://doi.org/10.1038/nnano.2009.302,,12,nnano,nature nanotechnology,1257033600,2009-11-01,,https://www.nature.com/articles/nnano.2009.302,4
letter,Atomic-scale mapping of quantum dots formed by droplet epitaxy,"<p>Quantum dots (QDs) have applications in optoelectronic devices, quantum information processing and energy harvesting. Although the droplet epitaxy fabrication method allows for a wide range of material combinations to be used, little is known about the growth mechanisms involved. Here we apply direct X-ray methods to derive sub-&#229;ngstr&#246;m resolution maps of QDs crystallized from indium droplets exposed to antimony, as well as their interface with a GaAs (100) substrate. We find that the QDs form coherently and extend a few unit cells below the substrate surface. This facilitates a droplet&#8211;substrate exchange of atoms, resulting in core&#8211;shell structures that contain a surprisingly small amount of In. The work provides the first atomic-scale mapping of the interface between epitaxial QDs and a substrate, and establishes the usefulness of X-ray phasing techniques for this and similar systems.</p>",[],False,"[""Divine P. Kumah"", ""Sergey Shusterman"", ""Yossi Paltiel"", ""Yizhak Yacoby"", ""Roy Clarke""]","Kumah, D., Shusterman, S., Paltiel, Y. et al. Atomic-scale mapping of quantum dots formed by droplet epitaxy. Nature Nanotech4, 835–838 (2009).",126,0,41,aplusplus,10.1038/nnano.2009.271,https://doi.org/10.1038/nnano.2009.271,,12,nnano,nature nanotechnology,1254009600,2009-09-27,,https://www.nature.com/articles/nnano.2009.271,4
letter,Ultrafast graphene photodetector,"<p>Graphene research so far has focused on electronic rather than photonic applications, in spite of its impressive optical properties. These include its ability to absorb &#8764;2% of incident light over a broad wavelength range despite being just one atom thick. Here, we demonstrate ultrafast transistor-based photodetectors made from single- and few-layer graphene. The photoresponse does not degrade for optical intensity modulations up to 40&#160;GHz, and further analysis suggests that the intrinsic bandwidth may exceed 500&#160;GHz. The generation and transport of photocarriers in graphene differ fundamentally from those in photodetectors made from conventional semiconductors as a result of the unique photonic and electronic properties of the graphene. This leads to a remarkably high bandwidth, zero source&#8211;drain bias and dark current operation, and good internal quantum efficiency.</p>",[],False,"[""Fengnian Xia"", ""Thomas Mueller"", ""Yu-ming Lin"", ""Alberto Valdes-Garcia"", ""Phaedon Avouris""]","Xia, F., Mueller, T., Lin, Ym. et al. Ultrafast graphene photodetector. Nature Nanotech4, 839–843 (2009).",5800,23,2061,aplusplus,10.1038/nnano.2009.292,https://doi.org/10.1038/nnano.2009.292,,12,nnano,nature nanotechnology,1255219200,2009-10-11,,https://www.nature.com/articles/nnano.2009.292,4
letter,Programming the detection limits of biosensors through controlled nanostructuring,"<p>Advances in materials chemistry offer a range of nanostructured shapes and textures for building new biosensors. Previous reports have implied that controlling the properties of sensor substrates can improve detection sensitivities, but the evidence remains indirect. Here we show that by nanostructuring the sensing electrodes, it is possible to create nucleic acid sensors that have a broad range of sensitivities and that are capable of rapid analysis. Only highly branched electrodes with fine structuring attained attomolar sensitivity. Nucleic acid probes immobilized on finely nanostructured electrodes appear more accessible and therefore complex more rapidly with target molecules in solution. By forming arrays of microelectrodes with different degrees of nanostructuring, we expanded the dynamic range of a sensor system from two to six orders of magnitude. The demonstration of an intimate link between nanoscale sensor structure and biodetection sensitivity will aid the development of high performance diagnostic tools for biology and medicine.</p>",[],False,"[""Leyla Soleymani"", ""Zhichao Fang"", ""Edward H. Sargent"", ""Shana O. Kelley""]","Soleymani, L., Fang, Z., Sargent, E. et al. Programming the detection limits of biosensors through controlled nanostructuring. Nature Nanotech4, 844–848 (2009).",1058,13,277,aplusplus,10.1038/nnano.2009.276,https://doi.org/10.1038/nnano.2009.276,,12,nnano,nature nanotechnology,1254009600,2009-09-27,,https://www.nature.com/articles/nnano.2009.276,4
letter,Self-assembled arrays of peptide nanotubes by vapour deposition,"<p>The use of bionanostructures in real-world applications will require precise control over biomolecular self-assembly and the ability to scale up production of these materials. A significant challenge is to control the formation of large, homogeneous arrays of bionanostructures on macroscopic surfaces. Previously, bionanostructure formation has been based on the spontaneous growth of heterogenic populations in bulk solution. Here, we demonstrate the self-assembly of large arrays of aromatic peptide nanotubes using vapour deposition methods. This approach allows the length and density of the nanotubes to be fine-tuned by carefully controlling the supply of the building blocks from the gas phase. Furthermore, we show that the nanotube arrays can be used to develop high-surface-area electrodes for energy storage applications, highly hydrophobic self-cleaning surfaces and microfluidic chips.</p>",[],False,"[""Lihi Adler-Abramovich"", ""Daniel Aronov"", ""Peter Beker"", ""Maya Yevnin"", ""Shiri Stempler"", ""Ludmila Buzhansky"", ""Gil Rosenman"", ""Ehud Gazit""]","Adler-Abramovich, L., Aronov, D., Beker, P. et al. Self-assembled arrays of peptide nanotubes by vapour deposition. Nature Nanotech4, 849–854 (2009).",873,6,278,aplusplus,10.1038/nnano.2009.298,https://doi.org/10.1038/nnano.2009.298,,12,nnano,nature nanotechnology,1255824000,2009-10-18,,https://www.nature.com/articles/nnano.2009.298,4
letter,In vivo magnetic enrichment and multiplex photoacoustic detection of circulating tumour cells,"<p>The spread of cancer cells between organs, a process known as metastasis, is the cause of most cancer deaths. Detecting circulating tumour cells&#8212;a common marker for the development of metastasis&#8212;is difficult because ex vivo methods are not sensitive enough owing to limited blood sample volume and in vivo diagnosis is time-consuming as large volumes of blood must be analysed. Here, we show a way to magnetically capture circulating tumour cells in the bloodstream of mice followed by rapid photoacoustic detection. Magnetic nanoparticles, which were functionalized to target a receptor commonly found in breast cancer cells, bound and captured circulating tumour cells under a magnet. To improve detection sensitivity and specificity, gold-plated carbon nanotubes conjugated with folic acid were used as a second contrast agent for photoacoustic imaging. By integrating in vivo multiplex targeting, magnetic enrichment, signal amplification and multicolour recognition, our approach allows circulating tumour cells to be concentrated from a large volume of blood in the vessels of tumour-bearing mice, and this could have potential for the early diagnosis of cancer and the prevention of metastasis in humans.</p>",[],False,"[""Ekaterina I. Galanzha"", ""Evgeny V. Shashkov"", ""Thomas Kelly"", ""Jin-Woo Kim"", ""Lily Yang"", ""Vladimir P. Zharov""]","Galanzha, E., Shashkov, E., Kelly, T. et al. In vivomagnetic enrichment and multiplex photoacoustic detection of circulating tumour cells. Nature Nanotech4, 855–860 (2009).",607,23,445,aplusplus,10.1038/nnano.2009.333,https://doi.org/10.1038/nnano.2009.333,,12,nnano,nature nanotechnology,1258243200,2009-11-15,,https://www.nature.com/articles/nnano.2009.333,4
article,Performance of monolayer graphene nanomechanical resonators with electrical readout,"<p>The enormous stiffness and low density of graphene make it an ideal material for nanoelectromechanical applications. Here, we demonstrate the fabrication and electrical readout of monolayer graphene resonators, and test their response to changes in mass and temperature. The devices show resonances in the megahertz range, and the strong dependence of resonant frequency on applied gate voltage can be fitted to a membrane model to yield the mass density and built-in strain of the graphene. Following the removal and addition of mass, changes in both density and strain are observed, indicating that adsorbates impart tension to the graphene. On cooling, the frequency increases, and the shift rate can be used to measure the unusual negative thermal expansion coefficient of graphene. The quality factor increases with decreasing temperature, reaching &#8764;1 &#215; 10<sup>4</sup> at 5&#160;K. By establishing many of the basic attributes of monolayer graphene resonators, the groundwork for applications of these devices, including high-sensitivity mass detectors, is put in place.</p>",[],False,"[""Changyao Chen"", ""Sami Rosenblatt"", ""Kirill I. Bolotin"", ""William Kalb"", ""Philip Kim"", ""Ioannis Kymissis"", ""Horst L. Stormer"", ""Tony F. Heinz"", ""James Hone""]","Chen, C., Rosenblatt, S., Bolotin, K. et al. Performance of monolayer graphene nanomechanical resonators with electrical readout. Nature Nanotech4, 861–867 (2009).",2117,30,625,aplusplus,10.1038/nnano.2009.267,https://doi.org/10.1038/nnano.2009.267,,12,nnano,nature nanotechnology,1253404800,2009-09-20,,https://www.nature.com/articles/nnano.2009.267,4
article,Deterministic control of ferroelastic switching in multiferroic materials,"<p>Multiferroic materials showing coupled electric, magnetic and elastic orderings provide a platform to explore complexity and new paradigms for memory and logic devices. Until now, the deterministic control of non-ferroelectric order parameters in multiferroics has been elusive. Here, we demonstrate deterministic ferroelastic switching in rhombohedral BiFeO<sub>3</sub> by domain nucleation with a scanning probe. We are able to select among final states that have the same electrostatic energy, but differ dramatically in elastic or magnetic order, by applying voltage to the probe while it is in lateral motion. We also demonstrate the controlled creation of a ferrotoroidal order parameter. The ability to control local elastic, magnetic and torroidal order parameters with an electric field will make it possible to probe local strain and magnetic ordering, and engineer various magnetoelectric, domain-wall-based and strain-coupled devices.</p>",[],False,"[""N. Balke"", ""S. Choudhury"", ""S. Jesse"", ""M. Huijben"", ""Y. H. Chu"", ""A. P. Baddorf"", ""L. Q. Chen"", ""R. Ramesh"", ""S. V. Kalinin""]","Balke, N., Choudhury, S., Jesse, S. et al. Deterministic control of ferroelastic switching in multiferroic materials. Nature Nanotech4, 868–875 (2009).",1110,0,266,aplusplus,10.1038/nnano.2009.293,https://doi.org/10.1038/nnano.2009.293,,12,nnano,nature nanotechnology,1255219200,2009-10-11,,https://www.nature.com/articles/nnano.2009.293,4
article,Nanoparticles can cause DNA damage across a cellular barrier,"<p>The increasing use of nanoparticles in medicine has raised concerns over their ability to gain access to privileged sites in the body. Here, we show that cobalt&#8211;chromium nanoparticles (29.5&#160;&#177;&#160;6.3&#160;nm in diameter) can damage human fibroblast cells across an intact cellular barrier without having to cross the barrier. The damage is mediated by a novel mechanism involving transmission of purine nucleotides (such as ATP) and intercellular signalling within the barrier through connexin gap junctions or hemichannels and pannexin channels. The outcome, which includes DNA damage without significant cell death, is different from that observed in cells subjected to direct exposure to nanoparticles. Our results suggest the importance of indirect effects when evaluating the safety of nanoparticles. The potential damage to tissues located behind cellular barriers needs to be considered when using nanoparticles for targeting diseased states.</p>",[],False,"[""Gevdeep Bhabra"", ""Aman Sood"", ""Brenton Fisher"", ""Laura Cartwright"", ""Margaret Saunders"", ""William Howard Evans"", ""Annmarie Surprenant"", ""Gloria Lopez-Castejon"", ""Stephen Mann"", ""Sean A. Davis"", ""Lauren A. Hails"", ""Eileen Ingham"", ""Paul Verkade"", ""Jon Lane"", ""Kate Heesom"", ""Roger Newson"", ""Charles Patrick Case""]","Bhabra, G., Sood, A., Fisher, B. et al. Nanoparticles can cause DNA damage across a cellular barrier. Nature Nanotech4, 876–883 (2009).",431,47,260,aplusplus,10.1038/nnano.2009.313,https://doi.org/10.1038/nnano.2009.313,,12,nnano,nature nanotechnology,1257379200,2009-11-05,,https://www.nature.com/articles/nnano.2009.313,4
corrigendum,Erratum: Anticipating the perceived risk of nanotechnologies,,[],True,"[""Terre Satterfield"", ""Milind Kandlikar"", ""Christian E. H. Beaudrie"", ""Joseph Conti"", ""Barbara Herr Harthorn""]","Satterfield, T., Kandlikar, M., Beaudrie, C. et al. Erratum: Anticipating the perceived risk of nanotechnologies. Nature Nanotech4, 883 (2009).",74,0,4,aplusplus,10.1038/nnano.2009.369,https://doi.org/10.1038/nnano.2009.369,,12,nnano,nature nanotechnology,1259625600,2009-12-01,,https://www.nature.com/articles/nnano.2009.369,4
