contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
perspective,Polymer matrix nanocomposites for automotive structural components,,[],False,"[""Amit K. Naskar"", ""Jong K. Keum"", ""Raymond G. Boeman""]","Naskar, A., Keum, J. & Boeman, R. Polymer matrix nanocomposites for automotive structural components. Nature Nanotech11, 1026–1030 (2016).",1423,7,82,aplusplus,10.1038/nnano.2016.262,https://doi.org/10.1038/nnano.2016.262,,12,nnano,nature nanotechnology,1480982400,2016-12-06,chemical-engineering;composites;structural-properties,https://www.nature.com/articles/nnano.2016.262,11
review article,The role of nanotechnology in the development of battery materials for electric vehicles,,[],False,"[""Jun Lu"", ""Zonghai Chen"", ""Zifeng Ma"", ""Feng Pan"", ""Larry A. Curtiss"", ""Khalil Amine""]","Lu, J., Chen, Z., Ma, Z. et al. The role of nanotechnology in the development of battery materials for electric vehicles. Nature Nanotech11, 1031–1038 (2016).",3835,58,358,aplusplus,10.1038/nnano.2016.207,https://doi.org/10.1038/nnano.2016.207,,12,nnano,nature nanotechnology,1480982400,2016-12-06,batteries;nanoparticles;nanostructures,https://www.nature.com/articles/nnano.2016.207,11
analysis,Nanotechnology for environmentally sustainable electromobility,,[],False,"[""Linda Ager-Wick Ellingsen"", ""Christine Roxanne Hung"", ""Guillaume Majeau-Bettez"", ""Bhawna Singh"", ""Zhongwei Chen"", ""M. Stanley Whittingham"", ""Anders Hammer Str\u00f8mman""]","Ellingsen, LW., Hung, C., Majeau-Bettez, G. et al. Nanotechnology for environmentally sustainable electromobility. Nature Nanotech11, 1039–1051 (2016).",1827,82,65,aplusplus,10.1038/nnano.2016.237,https://doi.org/10.1038/nnano.2016.237,Nobel Prize in Chemistry 2019,12,nnano,nature nanotechnology,1480982400,2016-12-06,batteries;fuel-cells;nanoscience-and-technology,https://www.nature.com/articles/nnano.2016.237,11
in the classroom,Life as a fuel cell engineer,,[],True,"[""Sjoerd van Empelen""]","van Empelen, S. Life as a fuel cell engineer. Nature Nanotech11, 1052 (2016).",264,11,0,aplusplus,10.1038/nnano.2016.247,https://doi.org/10.1038/nnano.2016.247,,12,nnano,nature nanotechnology,1480982400,2016-12-06,chemical-engineering;fuel-cells;mechanical-engineering,https://www.nature.com/articles/nnano.2016.247,11
letter,The ω-SQUIPT as a tool to phase-engineer Josephson topological materials,,[],False,"[""E. Strambini"", ""S. D'Ambrosio"", ""F. Vischi"", ""F. S. Bergeret"", ""Yu. V. Nazarov"", ""F. Giazotto""]","Strambini, E., D'Ambrosio, S., Vischi, F. et al. Theω-SQUIPT as a tool to phase-engineer Josephson topological materials. Nature Nanotech11, 1055–1059 (2016).",708,10,44,aplusplus,10.1038/nnano.2016.157,https://doi.org/10.1038/nnano.2016.157,,12,nnano,nature nanotechnology,1473638400,2016-09-12,quantum-information;superconducting-devices;superconducting-properties-and-materials,https://www.nature.com/articles/nnano.2016.157,11
letter,Gate-controlled topological conducting channels in bilayer graphene,,[],False,"[""Jing Li"", ""Ke Wang"", ""Kenton J. McFaul"", ""Zachary Zern"", ""Yafei Ren"", ""Kenji Watanabe"", ""Takashi Taniguchi"", ""Zhenhua Qiao"", ""Jun Zhu""]","Li, J., Wang, K., McFaul, K. et al. Gate-controlled topological conducting channels in bilayer graphene. Nature Nanotech11, 1060–1065 (2016).",2460,113,116,aplusplus,10.1038/nnano.2016.158,https://doi.org/10.1038/nnano.2016.158,,12,nnano,nature nanotechnology,1472428800,2016-08-29,electronic-properties-and-devices;topological-matter,https://www.nature.com/articles/nnano.2016.158,11
letter,Integrated optical addressing of an ion qubit,,[],False,"[""Karan K. Mehta"", ""Colin D. Bruzewicz"", ""Robert McConnell"", ""Rajeev J. Ram"", ""Jeremy M. Sage"", ""John Chiaverini""]","Mehta, K., Bruzewicz, C., McConnell, R. et al. Integrated optical addressing of an ion qubit. Nature Nanotech11, 1066–1070 (2016).",1988,96,73,aplusplus,10.1038/nnano.2016.139,https://doi.org/10.1038/nnano.2016.139,,12,nnano,nature nanotechnology,1470614400,2016-08-08,atomic-and-molecular-physics;optics-and-photonics;quantum-information,https://www.nature.com/articles/nnano.2016.139,11
letter,Quantifying losses and thermodynamic limits in nanophotonic solar cells,,[],False,"[""Sander A. Mann"", ""Sebastian Z. Oener"", ""Alessandro Cavalli"", ""Jos E. M. Haverkort"", ""Erik P. A. M. Bakkers"", ""Erik C. Garnett""]","Mann, S., Oener, S., Cavalli, A. et al. Quantifying losses and thermodynamic limits in nanophotonic solar cells. Nature Nanotech11, 1071–1075 (2016).",623,11,33,aplusplus,10.1038/nnano.2016.162,https://doi.org/10.1038/nnano.2016.162,,12,nnano,nature nanotechnology,1473638400,2016-09-12,electronic-devices;nanophotonics-and-plasmonics;nanowires;photonic-devices;spectrophotometry,https://www.nature.com/articles/nnano.2016.162,11
letter,DNA condensation in one dimension,,[],False,"[""G\u00fcnther Pardatscher"", ""Dan Bracha"", ""Shirley S. Daube"", ""Ohad Vonshak"", ""Friedrich C. Simmel"", ""Roy H. Bar-Ziv""]","Pardatscher, G., Bracha, D., Daube, S. et al. DNA condensation in one dimension. Nature Nanotech11, 1076–1081 (2016).",666,111,17,aplusplus,10.1038/nnano.2016.142,https://doi.org/10.1038/nnano.2016.142,,12,nnano,nature nanotechnology,1470614400,2016-08-08,dna-nanostructures;nanostructures;nanowires;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/nnano.2016.142,11
article,Multiwalled nanotube faceting unravelled,"<p>Nanotubes show great promise for miniaturizing advanced technologies. Their exceptional physical properties are intimately related to their morphological and crystal structure. Circumferential faceting of multiwalled nanotubes reinforces their mechanical strength and alters their tribological and electronic properties. Here, the nature of this important phenomenon is fully rationalized in terms of interlayer registry patterns. Regardless of the nanotube identity (that is, diameter, chirality, chemical composition), faceting requires the matching of the chiral angles of adjacent layers. Above a critical diameter that corresponds well with experimental results, achiral multiwalled nanotubes display evenly spaced extended axial facets whose number equals the interlayer difference in circumferential unit cells. Elongated helical facets, commonly observed in experiment, appear in nanotubes that exhibit small interlayer chiral angle mismatch. When the wall chiralities are uncorrelated, faceting is suppressed and outer layer corrugation, which is induced by the Moir&#233; superlattice, is obtained in agreement with experiments. Finally, we offer an explanation for the higher incidence of faceting in multiwalled boron nitride nanotubes with respect to their carbon-based counterparts.</p>",[],False,"[""Itai Leven"", ""Roberto Guerra"", ""Andrea Vanossi"", ""Erio Tosatti"", ""Oded Hod""]","Leven, I., Guerra, R., Vanossi, A. et al. Multiwalled nanotube faceting unravelled. Nature Nanotech11, 1082–1086 (2016).",332,41,21,aplusplus,10.1038/nnano.2016.151,https://doi.org/10.1038/nnano.2016.151,,12,nnano,nature nanotechnology,1471824000,2016-08-22,atomistic-models;carbon-nanotubes-and-fullerenes;structural-properties,https://www.nature.com/articles/nnano.2016.151,11
article,Programmable artificial phototactic microswimmer,"<p>Phototaxis is commonly observed in motile photosynthetic microorganisms. For example, green algae are capable of swimming towards a light source (positive phototaxis) to receive more energy for photosynthesis, or away from a light source (negative phototaxis) to avoid radiation damage or to hide from predators. Recently, with the aim of applying nanoscale machinery to biomedical applications, various inorganic nanomotors based on different propulsion mechanisms have been demonstrated. The only method to control the direction of motion of these self-propelled micro/nanomotors is to incorporate a ferromagnetic material into their structure and use an external magnetic field for steering. Here, we show an artificial microswimmer that can sense and orient to the illumination direction of an external light source. Our microswimmer is a Janus nanotree containing a nanostructured photocathode and photoanode at opposite ends that release cations and anions, respectively, propelling the microswimmer by self-electrophoresis. Using chemical modifications, we can control the zeta potential of the photoanode and program the microswimmer to exhibit either positive or negative phototaxis. Finally, we show that a school of microswimmers mimics the collective phototactic behaviour of green algae in solution.</p>",[],False,"[""Baohu Dai"", ""Jizhuang Wang"", ""Ze Xiong"", ""Xiaojun Zhan"", ""Wei Dai"", ""Chien-Cheng Li"", ""Shien-Ping Feng"", ""Jinyao Tang""]","Dai, B., Wang, J., Xiong, Z. et al. Programmable artificial phototactic microswimmer. Nature Nanotech11, 1087–1092 (2016).",3696,228,213,aplusplus,10.1038/nnano.2016.187,https://doi.org/10.1038/nnano.2016.187,,12,nnano,nature nanotechnology,1476662400,2016-10-17,nanoparticles;nanowires,https://www.nature.com/articles/nnano.2016.187,11
article,Direct observation of DNA knots using a solid-state nanopore,"<p>Long DNA molecules can self-entangle into knots. Experimental techniques for observing such DNA knots (primarily gel electrophoresis) are limited to bulk methods and circular molecules below 10 kilobase pairs in length. Here, we show that solid-state nanopores can be used to directly observe individual knots in both linear and circular single DNA molecules of arbitrary length. The DNA knots are observed as short spikes in the nanopore current traces of the traversing DNA molecules and their detection is dependent on a sufficiently high measurement resolution, which can be achieved using high-concentration LiCl buffers. We study the percentage of molecules with knots for DNA molecules of up to 166 kilobase pairs in length and find that the knotting occurrence rises with the length of the DNA molecule, consistent with a constant knotting probability per unit length. Our experimental data compare favourably with previous simulation-based predictions for long polymers. From the translocation time of the knot through the nanopore, we estimate that the majority of the DNA knots are tight, with remarkably small sizes below 100&#8197;nm. In the case of linear molecules, we also observe that knots are able to slide out on application of high driving forces (voltage).</p>",[],False,"[""Calin Plesa"", ""Daniel Verschueren"", ""Sergii Pud"", ""Jaco van der Torre"", ""Justus W. Ruitenberg"", ""Menno J. Witteveen"", ""Magnus P. Jonsson"", ""Alexander Y. Grosberg"", ""Yitzhak Rabin"", ""Cees Dekker""]","Plesa, C., Verschueren, D., Pud, S. et al. Direct observation of DNA knots using a solid-state nanopore. Nature Nanotech11, 1093–1097 (2016).",1403,40,116,aplusplus,10.1038/nnano.2016.153,https://doi.org/10.1038/nnano.2016.153,,12,nnano,nature nanotechnology,1471219200,2016-08-15,nanopores,https://www.nature.com/articles/nnano.2016.153,11
article,Rapid water disinfection using vertically aligned MoS2 nanofilms and visible light,"<p>Solar energy is readily available in most climates and can be used for water purification. However, solar disinfection of drinking water mostly relies on ultraviolet light, which represents only 4% of the total solar energy, and this leads to a slow treatment speed. Therefore, the development of new materials that can harvest visible light for water disinfection, and so speed up solar water purification, is highly desirable. Here we show that few-layered vertically aligned MoS<sub>2</sub> (FLV-MoS<sub>2</sub>) films can be used to harvest the whole spectrum of visible light (&#8764;50% of solar energy) and achieve highly efficient water disinfection. The bandgap of MoS<sub>2</sub> was increased from 1.3 to 1.55&#8197;eV by decreasing the domain size, which allowed the FLV-MoS<sub>2</sub> to generate reactive oxygen species (ROS) for bacterial inactivation in the water. The FLV-MoS<sub>2</sub> showed a &#8764;15 times better log inactivation efficiency of the indicator bacteria compared with that of bulk MoS<sub>2</sub>, and a much faster inactivation of bacteria under both visible light and sunlight illumination compared with the widely used TiO<sub>2</sub>. Moreover, by using a 5&#8197;nm copper film on top of the FLV-MoS<sub>2</sub> as a catalyst to facilitate electron&#8211;hole pair separation and promote the generation of ROS, the disinfection rate was increased a further sixfold. With our approach, we achieved water disinfection of &gt;99.999% inactivation of bacteria in 20&#8197;min with a small amount of material (1.6&#8197;mg&#8197;l<sup>&#8211;1</sup>) under simulated visible light.</p>",[],False,"[""Chong Liu"", ""Desheng Kong"", ""Po-Chun Hsu"", ""Hongtao Yuan"", ""Hyun-Wook Lee"", ""Yayuan Liu"", ""Haotian Wang"", ""Shuang Wang"", ""Kai Yan"", ""Dingchang Lin"", ""Peter A. Maraccini"", ""Kimberly M. Parker"", ""Alexandria B. Boehm"", ""Yi Cui""]","Liu, C., Kong, D., Hsu, PC. et al. Rapid water disinfection using vertically aligned MoS2nanofilms and visible light. Nature Nanotech11, 1098–1104 (2016).",5405,388,361,aplusplus,10.1038/nnano.2016.138,https://doi.org/10.1038/nnano.2016.138,Chemistry at the nexus of water and energy,12,nnano,nature nanotechnology,1471219200,2016-08-15,photocatalysis;two-dimensional-materials,https://www.nature.com/articles/nnano.2016.138,11
article,Modular assembly of superstructures from polyphenol-functionalized building blocks,"<p>The organized assembly of particles into superstructures is typically governed by specific molecular interactions or external directing factors associated with the particle building blocks, both of which are particle-dependent. These superstructures are of interest to a variety of fields because of their distinct mechanical, electronic, magnetic and optical properties. Here, we establish a facile route to a diverse range of superstructures based on the polyphenol surface-functionalization of micro- and nanoparticles, nanowires, nanosheets, nanocubes and even cells. This strategy can be used to access a large number of modularly assembled superstructures, including core&#8211;satellite, hollow and hierarchically organized supraparticles. Colloidal-probe atomic force microscopy and molecular dynamics simulations provide detailed insights into the role of surface functionalization and how this facilitates superstructure construction. Our work provides a platform for the rapid generation of superstructured assemblies across a wide range of length scales, from nanometres to centimetres.</p>",[],False,"[""Junling Guo"", ""Blaise L. Tardy"", ""Andrew J. Christofferson"", ""Yunlu Dai"", ""Joseph J. Richardson"", ""Wei Zhu"", ""Ming Hu"", ""Yi Ju"", ""Jiwei Cui"", ""Raymond R. Dagastine"", ""Irene Yarovsky"", ""Frank Caruso""]","Guo, J., Tardy, B., Christofferson, A. et al. Modular assembly of superstructures from polyphenol-functionalized building blocks. Nature Nanotech11, 1105–1111 (2016).",4584,134,155,aplusplus,10.1038/nnano.2016.172,https://doi.org/10.1038/nnano.2016.172,,12,nnano,nature nanotechnology,1476057600,2016-10-10,nanoscale-materials;nanoscience-and-technology,https://www.nature.com/articles/nnano.2016.172,11
article,Quantum dot-loaded monofunctionalized DNA icosahedra for single-particle tracking of endocytic pathways,"<p>Functionalization of quantum dots (QDs) with a single biomolecular tag using traditional approaches in bulk solution has met with limited success. DNA polyhedra consist of an internal void bounded by a well-defined three-dimensional structured surface. The void can house cargo and the surface can be functionalized with stoichiometric and spatial precision. Here, we show that monofunctionalized QDs can be realized by encapsulating QDs inside DNA icosahedra and functionalizing the DNA shell with an endocytic ligand. We deployed the DNA-encapsulated QDs for real-time imaging of three different endocytic ligands&#8212;folic acid, galectin-3 (Gal3) and the Shiga toxin B-subunit (STxB). Single-particle tracking of Gal3- or STxB-functionalized QD-loaded DNA icosahedra allows us to monitor compartmental dynamics along endocytic pathways. These DNA-encapsulated QDs, which bear a unique stoichiometry of endocytic ligands, represent a new class of molecular probes for quantitative imaging of endocytic receptor dynamics.</p>",[],False,"[""Dhiraj Bhatia"", ""Senthil Arumugam"", ""Michel Nasilowski"", ""Himanshu Joshi"", ""Christian Wunder"", ""Val\u00e9rie Chambon"", ""Ved Prakash"", ""Chlo\u00e9 Grazon"", ""Brice Nadal"", ""Prabal K. Maiti"", ""Ludger Johannes"", ""Benoit Dubertret"", ""Yamuna Krishnan""]","Bhatia, D., Arumugam, S., Nasilowski, M. et al. Quantum dot-loaded monofunctionalized DNA icosahedra for single-particle tracking of endocytic pathways. Nature Nanotech11, 1112–1119 (2016).",2003,20,99,aplusplus,10.1038/nnano.2016.150,https://doi.org/10.1038/nnano.2016.150,,12,nnano,nature nanotechnology,1471824000,2016-08-22,biosensors;quantum-dots;sensors-and-biosensors,https://www.nature.com/articles/nnano.2016.150,11
