contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,"A piezoelectric, strain-controlled antiferromagnetic memory insensitive to magnetic fields","<p>Spintronic devices based on antiferromagnetic (AFM) materials hold the promise of fast switching speeds and robustness against magnetic fields. Different device concepts have been predicted and experimentally demonstrated, such as low-temperature AFM tunnel junctions that operate as spin-valves, or room-temperature AFM memory, for which either thermal heating in combination with magnetic fields or N&#233;el spin&#8211;orbit torque is used for the information writing process. On the other hand, piezoelectric materials were employed to control magnetism by electric fields in multiferroic heterostructures, which suppresses Joule heating caused by switching currents and may enable low-energy-consuming electronic devices. Here, we combine the two material classes to explore changes in the resistance of the high-N&#233;el-temperature antiferromagnet MnPt induced by piezoelectric strain. We find two non-volatile resistance states at room temperature and zero electric field that are stable in magnetic fields up to 60&#8201;T. Furthermore, the strain-induced resistance switching process is insensitive to magnetic fields. Integration in a tunnel junction can further amplify the electroresistance. The tunnelling anisotropic magnetoresistance reaches ~11.2% at room temperature. Overall, we demonstrate a piezoelectric, strain-controlled AFM memory that is fully operational in strong magnetic fields and has the potential for low-energy and high-density memory applications.</p>",[],False,"[""Han Yan"", ""Zexin Feng"", ""Shunli Shang"", ""Xiaoning Wang"", ""Zexiang Hu"", ""Jinhua Wang"", ""Zengwei Zhu"", ""Hui Wang"", ""Zuhuang Chen"", ""Hui Hua"", ""Wenkuo Lu"", ""Jingmin Wang"", ""Peixin Qin"", ""Huixin Guo"", ""Xiaorong Zhou"", ""Zhaoguogang Leng"", ""Zikui Liu"", ""Chengbao Jiang"", ""Michael Coey"", ""Zhiqi Liu""]","Yan, H., Feng, Z., Shang, S. et al.A piezoelectric, strain-controlled antiferromagnetic memory insensitive to magnetic fields. Nature Nanotech14, 131–136 (2019).",9161,3,58,aplusplus,10.1038/s41565-018-0339-0,https://doi.org/10.1038/s41565-018-0339-0,,2,nnano,nature nanotechnology,1546819200,2019-01-07,electronic-devices;information-storage,https://www.nature.com/articles/s41565-018-0339-0,14
letter,Spin read-out in atomic qubits in an all-epitaxial three-dimensional transistor,"<p>The realization of the surface code for topological error correction is an essential step towards a universal quantum computer. For single-atom qubits in silicon, the need to control and read out qubits synchronously and in parallel requires the formation of a two-dimensional array of qubits with control electrodes patterned above and below this qubit layer. This vertical three-dimensional device architecture requires the ability to pattern dopants in multiple, vertically separated planes of the silicon crystal with nanometre precision interlayer alignment. Additionally, the dopants must not diffuse or segregate during the silicon encapsulation. Critical components of this architecture&#8212;such as nanowires, single-atom transistors and single-electron transistors&#8211;have been realized on one atomic plane by patterning phosphorus dopants in silicon using scanning tunnelling microscope hydrogen resist lithography. Here, we extend this to three dimensions and demonstrate single-shot spin read-out with 97.9% measurement fidelity of a phosphorus dopant qubit within a vertically gated single-electron transistor with &lt;5&#8201;nm interlayer alignment accuracy. Our strategy ensures the formation of a fully crystalline transistor using just two atomic species: phosphorus and silicon.</p>",[],False,"[""Matthias Koch"", ""Joris G. Keizer"", ""Prasanna Pakkiam"", ""Daniel Keith"", ""Matthew G. House"", ""Eldad Peretz"", ""Michelle Y. Simmons""]","Koch, M., Keizer, J.G., Pakkiam, P. et al. Spin read-out in atomic qubits in an all-epitaxial three-dimensional transistor. Nature Nanotech14, 137–140 (2019).",5765,103,23,aplusplus,10.1038/s41565-018-0338-1,https://doi.org/10.1038/s41565-018-0338-1,,2,nnano,nature nanotechnology,1546819200,2019-01-07,electronic-devices;nanoscale-devices;nanoscience-and-technology;quantum-information,https://www.nature.com/articles/s41565-018-0338-1,14
letter,Poling of an artificial magneto-toroidal crystal,"<p>Although ferromagnetism is known to be of enormous importance, the exploitation of materials with a compensated (for example, antiferromagnetic) arrangement of long-range ordered magnetic moments is still in its infancy. Antiferromagnetism is more robust against external perturbations, exhibits ultrafast responses of the spin system and is key to phenomena such as exchange bias, magnetically induced ferroelectricity or certain magnetoresistance phenomena. However, there is no conjugate field for the manipulation of antiferromagnetic order, hindering both its observation and direct manipulation. Only recently, direct poling of a particular antiferromagnet was achieved with spintronic approaches. An interesting alternative to antiferromagnetism is ferrotoroidicity&#8212;a recently established fourth form of ferroic order. This is defined as a vortex-like magnetic state with zero net magnetization, yet with a spontaneously occurring toroidal moment. As a hallmark of ferroic order, there must be a conjugate field that can manipulate the order parameter. For ferrotoroidic materials, this is a toroidal field&#8212;a magnetic vortex field violating both space-inversion and time-reversal symmetry analogous to the toroidal moment. However, the nature and generation of the toroidal field remain elusive for conventional crystalline systems. Here, we demonstrate the creation of an artificial crystal consisting of mesoscopic planar nanomagnets with a magneto-toroidal-ordered ground state. Effective toroidal fields of either sign are applied by scanning a magnetic tip over the crystal. Thus, we achieve local control over the orientation of the toroidal moment despite its zero net magnetization.</p>",[],False,"[""Jannis Lehmann"", ""Claire Donnelly"", ""Peter M. Derlet"", ""Laura J. Heyderman"", ""Manfred Fiebig""]","Lehmann, J., Donnelly, C., Derlet, P.M. et al. Poling of an artificial magneto-toroidal crystal. Nature Nanotech14, 141–144 (2019).",3027,16,10,aplusplus,10.1038/s41565-018-0321-x,https://doi.org/10.1038/s41565-018-0321-x,,2,nnano,nature nanotechnology,1544400000,2018-12-10,ferroelectrics-and-multiferroics;magnetic-properties-and-materials;metamaterials;two-dimensional-materials,https://www.nature.com/articles/s41565-018-0321-x,14
letter,Giant intrinsic photoresponse in pristine graphene,"<p>When the Fermi level is aligned with the Dirac point of graphene, reduced charge screening greatly enhances electron&#8211;electron scattering. In an optically excited system, the kinematics of electron&#8211;electron scattering in Dirac fermions is predicted to give rise to novel optoelectronic phenomena. In this paper, we report on the observation of an intrinsic photocurrent in graphene, which occurs in a different parameter regime from all the previously observed photothermoelectric or photovoltaic photocurrents in graphene: the photocurrent emerges exclusively at the charge neutrality point, requiring no finite doping. Unlike other photocurrent types that are enhanced near p&#8211;n or contact junctions, the photocurrent observed in our work arises near the edges/corners. By systematic data analyses, we show that the phenomenon stems from the unique electron&#8211;electron scattering kinematics in charge-neutral graphene. Our results not only highlight the intriguing electron dynamics in the optoelectronic response of Dirac fermions, but also offer a new scheme for photodetection and energy harvesting applications based on intrinsic, charge-neutral Dirac fermions.</p>",[],False,"[""Qiong Ma"", ""Chun Hung Lui"", ""Justin C. W. Song"", ""Yuxuan Lin"", ""Jian Feng Kong"", ""Yuan Cao"", ""Thao H. Dinh"", ""Nityan L. Nair"", ""Wenjing Fang"", ""Kenji Watanabe"", ""Takashi Taniguchi"", ""Su-Yang Xu"", ""Jing Kong"", ""Tom\u00e1s Palacios"", ""Nuh Gedik"", ""Nathaniel M. Gabor"", ""Pablo Jarillo-Herrero""]","Ma, Q., Lui, C.H., Song, J.C.W. et al. Giant intrinsic photoresponse in pristine graphene. Nature Nanotech14, 145–150 (2019).",10000,76,26,aplusplus,10.1038/s41565-018-0323-8,https://doi.org/10.1038/s41565-018-0323-8,,2,nnano,nature nanotechnology,1545004800,2018-12-17,condensed-matter-physics;electronics-photonics-and-device-physics;optical-physics;quantum-physics,https://www.nature.com/articles/s41565-018-0323-8,14
letter,Self-healing of electrical damage in polymers using superparamagnetic nanoparticles,"<p>High-voltage power transmission in electrical grids requires reliable and durable dielectric polymers for wire insulation. Electrical treeing caused by high, local electric fields is a damaging process that leads to structure degradation and electrical conduction of dielectric materials, and ultimately, to catastrophic failure of the devices. Here, we demonstrate that the addition of less than 0.1 volume per cent of superparamagnetic nanoparticles into a thermoplastic polymer enables the repair of regions damaged by electrical treeing and the restoration of the insulating properties. Under the application of an oscillating magnetic field, the embedded nanoparticles migrate to the electrical trees and generate a higher local temperature, which heals the electrical tree channels in the polymer. Our method allows us to regenerate the dielectric strength and electrical resistivity over multiple cycles of tree formation and healing, which could be used to increase the lifespan and sustainability of power cables for electronics and energy applications.</p>",[],False,"[""Yang Yang"", ""Jinliang He"", ""Qi Li"", ""Lei Gao"", ""Jun Hu"", ""Rong Zeng"", ""Jian Qin"", ""Shan X. Wang"", ""Qing Wang""]","Yang, Y., He, J., Li, Q. et al. Self-healing of electrical damage in polymers using superparamagnetic nanoparticles. Nature Nanotech14, 151–155 (2019).",10000,17,58,aplusplus,10.1038/s41565-018-0327-4,https://doi.org/10.1038/s41565-018-0327-4,,2,nnano,nature nanotechnology,1546214400,2018-12-31,electrical-and-electronic-engineering;electronic-devices,https://www.nature.com/articles/s41565-018-0327-4,14
letter,Ultrasoft electronics to monitor dynamically pulsing cardiomyocytes,"<p>In biointegrated electronics, the facile control of mechanical properties such as softness and stretchability in electronic devices is necessary to minimize the perturbation of motions inherent in biological systems. For in vitro studies, multielectrode-embedded dishes and other rigid devices have been widely used. Soft or flexible electronics on plastic or elastomeric substrates offer promising new advantages such as decreasing physical stress and/or applying mechanical stimuli. Recently, owing to the introduction of macroporous plastic substrates with nanofibre scaffolds, three-dimensional electrophysiological mapping of cardiomyocytes has been demonstrated. However, quantitatively monitoring cells that exhibit significant dynamical motions via electric probes over a long period without affecting their natural motion remains a challenge. Here, we present ultrasoft electronics with nanomeshes that monitor the field potential of human induced pluripotent stem cell-derived cardiomyocytes on a hydrogel, while enabling them to move dynamically without interference. Owing to the extraordinary softness of the nanomeshes, nanomesh-attached cardiomyocytes exhibit contraction and relaxation motions comparable to that of cardiomyocytes without attached nanomeshes. Our multilayered nanomesh devices maintain reliable operations in a liquid environment, enabling the recording of field potentials of the cardiomyocytes over a period of 96&#8201;h without significant degradation of the nanomesh devices or damage of the cardiomyocytes.</p>",[],False,"[""Sunghoon Lee"", ""Daisuke Sasaki"", ""Dongmin Kim"", ""Mami Mori"", ""Tomoyuki Yokota"", ""Hyunjae Lee"", ""Sungjun Park"", ""Kenjiro Fukuda"", ""Masaki Sekino"", ""Katsuhisa Matsuura"", ""Tatsuya Shimizu"", ""Takao Someya""]","Lee, S., Sasaki, D., Kim, D. et al. Ultrasoft electronics to monitor dynamically pulsing cardiomyocytes. Nature Nanotech14, 156–160 (2019).",9490,81,55,aplusplus,10.1038/s41565-018-0331-8,https://doi.org/10.1038/s41565-018-0331-8,,2,nnano,nature nanotechnology,1546214400,2018-12-31,electrical-and-electronic-engineering;nanoscale-devices,https://www.nature.com/articles/s41565-018-0331-8,14
article,Nanomechanical pump–probe measurements of insulating electronic states in a carbon nanotube,"<p>Transport measurements have been an indispensable tool in studying conducting states of matter. However, there exists a large set of interesting states that are insulating, often due to electronic interactions or topology, and are difficult to probe via transport. Here, through an experiment on carbon nanotubes, we present a new approach capable of measuring insulating electronic states through their back action on nanomechanical motion. We use a mechanical pump&#8211;probe scheme, allowing the detection of shifts in both frequency and dissipation rate of mechanical vibrational modes, in an overall insulating system. As an example, we use this method to probe the non-conducting configurations of a double quantum dot, allowing us to observe the theoretically predicted signature of nanomechanical back action resulting from a coherently tunnelling electron. The technique opens a new way for measuring the internal electronic structure of a growing variety of insulating states in one- and two-dimensional systems.</p>",[],False,"[""Ilya Khivrich"", ""Aashish A. Clerk"", ""Shahal Ilani""]","Khivrich, I., Clerk, A.A. & Ilani, S. Nanomechanical pump–probe measurements of insulating electronic states in a carbon nanotube. Nature Nanotech14, 161–167 (2019).",3749,3,14,aplusplus,10.1038/s41565-018-0341-6,https://doi.org/10.1038/s41565-018-0341-6,,2,nnano,nature nanotechnology,1547424000,2019-01-14,carbon-nanotubes-and-fullerenes;electronic-devices;nems;quantum-dots,https://www.nature.com/articles/s41565-018-0341-6,14
article,Microfluidics-enabled orientation and microstructure control of macroscopic graphene fibres,"<p>Macroscopic graphene structures such as graphene papers and fibres can be manufactured from individual two-dimensional graphene oxide sheets by a fluidics-enabled assembling process. However, achieving high thermal-mechanical and electrical properties is still challenging due to non-optimized microstructures and morphology. Here, we report graphene structures with tunable graphene sheet alignment and orientation, obtained via microfluidic design, enabling strong size and geometry confinements and control over flow patterns. Thin flat channels can be used to fabricate macroscopic graphene structures with perfectly stacked sheets that exhibit superior thermal and electrical conductivities and improved mechanical strength. We attribute the observed shape and size confinements to the flat distribution of shear stress from the anisotropic microchannel walls and the enhanced shear thinning degree of large graphene oxide sheets in solution. Elongational and step expansion flows are created to produce large-scale graphene tubes and rods with horizontally and perpendicularly aligned graphene sheets by tuning the elongational and extensional shear rates, respectively.</p>",[],False,"[""Guoqing Xin"", ""Weiguang Zhu"", ""Yanxiang Deng"", ""Jie Cheng"", ""Lucy T. Zhang"", ""Aram J. Chung"", ""Suvranu De"", ""Jie Lian""]","Xin, G., Zhu, W., Deng, Y. et al. Microfluidics-enabled orientation and microstructure control of macroscopic graphene fibres. Nature Nanotech14, 168–175 (2019).",9474,29,59,aplusplus,10.1038/s41565-018-0330-9,https://doi.org/10.1038/s41565-018-0330-9,,2,nnano,nature nanotechnology,1547424000,2019-01-14,graphene;mechanical-properties,https://www.nature.com/articles/s41565-018-0330-9,14
article,A DNA nanomachine chemically resolves lysosomes in live cells,"<p>Lysosomes are multifunctional, subcellular organelles with roles in plasma membrane repair, autophagy, pathogen degradation and nutrient sensing. Dysfunctional lysosomes underlie Alzheimer&#8217;s disease, Parkinson&#8217;s disease and rare lysosomal storage diseases, but their contributions to these pathophysiologies are unclear. Live imaging has revealed lysosome subpopulations with different physical characteristics including dynamics, morphology or cellular localization. Here, we chemically resolve lysosome subpopulations using a DNA-based combination reporter that quantitatively images pH and chloride simultaneously in the same lysosome while retaining single-lysosome information in live cells. We call this technology two-ion measurement or 2-IM. 2-IM of lysosomes in primary skin fibroblasts derived from healthy individuals shows two main lysosome populations, one of which is absent in primary cells derived from patients with Niemann&#8211;Pick disease. When patient cells are treated with relevant therapeutics, the second population re-emerges. Chemically resolving lysosomes by 2-IM could enable decoding the mechanistic underpinnings of lysosomal diseases, monitoring disease progression or evaluating therapeutic efficacy.</p>",[],False,"[""KaHo Leung"", ""Kasturi Chakraborty"", ""Anand Saminathan"", ""Yamuna Krishnan""]","Leung, K., Chakraborty, K., Saminathan, A. et al.A DNA nanomachine chemically resolves lysosomes in live cells. Nature Nanotech14, 176–183 (2019).",10000,61,50,aplusplus,10.1038/s41565-018-0318-5,https://doi.org/10.1038/s41565-018-0318-5,,2,nnano,nature nanotechnology,1543795200,2018-12-03,biosensors;dna-nanotechnology;imaging-studies;nanostructures;sensors,https://www.nature.com/articles/s41565-018-0318-5,14
article,Binding to nanopatterned antigens is dominated by the spatial tolerance of antibodies,"<p>Although repetitive patterns of antigens are crucial for certain immune responses, an understanding of how antibodies bind and dynamically interact with various spatial arrangements of molecules is lacking. Hence, we introduced a new method in which molecularly precise nanoscale patterns of antigens are displayed using DNA origami and immobilized in a surface plasmon resonance set-up. Using antibodies with identical antigen-binding domains, we found that all the subclasses and isotypes studied bind bivalently to two antigens separated at distances that range from 3 to 17&#8201;nm. The binding affinities of these antibodies change with the antigen distances, with a distinct preference for antigens separated by approximately 16&#8201;nm, and considerable differences in spatial tolerance exist between IgM and IgG and between low- and high-affinity antibodies.</p>",[],True,"[""Alan Shaw"", ""Ian T. Hoffecker"", ""Ioanna Smyrlaki"", ""Joao Rosa"", ""Algirdas Grevys"", ""Diane Bratlie"", ""Inger Sandlie"", ""Terje Einar Michaelsen"", ""Jan Terje Andersen"", ""Bj\u00f6rn H\u00f6gberg""]","Shaw, A., Hoffecker, I.T., Smyrlaki, I. et al. Binding to nanopatterned antigens is dominated by the spatial tolerance of antibodies. Nature Nanotech14, 184–190 (2019).",8129,119,33,aplusplus,10.1038/s41565-018-0336-3,https://doi.org/10.1038/s41565-018-0336-3,,2,nnano,nature nanotechnology,1547424000,2019-01-14,biological-physics;nanostructures;organizing-materials-with-dna,https://www.nature.com/articles/s41565-018-0336-3,14
author correction,Author Correction: Actinia-like multifunctional nanocoagulant for single-step removal of water contaminants,,[],True,"[""Jinwei Liu"", ""Shihan Cheng"", ""Na Cao"", ""Chunxiang Geng"", ""Chen He"", ""Quan Shi"", ""Chunming Xu"", ""Jinren Ni"", ""Ryan M. DuChanois"", ""Menachem Elimelech"", ""Huazhang Zhao""]","Liu, J., Cheng, S., Cao, N. et al. Author Correction:Actinia-like multifunctional nanocoagulant for single-step removal of water contaminants. Nature Nanotech14, 191 (2019).",1338,2,2,aplusplus,10.1038/s41565-019-0378-1,https://doi.org/10.1038/s41565-019-0378-1,,2,nnano,nature nanotechnology,1548201600,2019-01-23,chemical-engineering;chemistry;engineering;nanoscience-and-technology,https://www.nature.com/articles/s41565-019-0378-1,14
