contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,"Normal, superconducting and topological regimes of hybrid double quantum dots",,[],False,"[""D. Sherman"", ""J. S. Yodh"", ""S. M. Albrecht"", ""J. Nyg\u00e5rd"", ""P. Krogstrup"", ""C. M. Marcus""]","Sherman, D., Yodh, J., Albrecht, S. et al. Normal, superconducting and topological regimes of hybrid double quantum dots. Nature Nanotech12, 212–217 (2017).",708,8,28,aplusplus,10.1038/nnano.2016.227,https://doi.org/10.1038/nnano.2016.227,,3,nnano,nature nanotechnology,1479081600,2016-11-14,quantum-dots;qubits;superconducting-devices;superconducting-properties-and-materials,https://www.nature.com/articles/nnano.2016.227,12
letter,Strong suppression of shot noise in a feedback-controlled single-electron transistor,,[],False,"[""Timo Wagner"", ""Philipp Strasberg"", ""Johannes C. Bayer"", ""Eddy P. Rugeramigabo"", ""Tobias Brandes"", ""Rolf J. Haug""]","Wagner, T., Strasberg, P., Bayer, J. et al. Strong suppression of shot noise in a feedback-controlled single-electron transistor. Nature Nanotech12, 218–222 (2017).",397,48,20,aplusplus,10.1038/nnano.2016.225,https://doi.org/10.1038/nnano.2016.225,,3,nnano,nature nanotechnology,1478476800,2016-11-07,electronic-devices;quantum-dots;statistical-physics,https://www.nature.com/articles/nnano.2016.225,12
letter,"High electron mobility, quantum Hall effect and anomalous optical response in atomically thin InSe",,[],False,"[""Denis A. Bandurin"", ""Anastasia V. Tyurnina"", ""Geliang L. Yu"", ""Artem Mishchenko"", ""Viktor Z\u00f3lyomi"", ""Sergey V. Morozov"", ""Roshan Krishna Kumar"", ""Roman V. Gorbachev"", ""Zakhar R. Kudrynskyi"", ""Sergio Pezzini"", ""Zakhar D. Kovalyuk"", ""Uli Zeitler"", ""Konstantin S. Novoselov"", ""Amalia Patan\u00e8"", ""Laurence Eaves"", ""Irina V. Grigorieva"", ""Vladimir I. Fal'ko"", ""Andre K. Geim"", ""Yang Cao""]","Bandurin, D., Tyurnina, A., Yu, G. et al. High electron mobility, quantum Hall effect and anomalous optical response in atomically thin InSe. Nature Nanotech12, 223–227 (2017).",9743,67,556,aplusplus,10.1038/nnano.2016.242,https://doi.org/10.1038/nnano.2016.242,,3,nnano,nature nanotechnology,1479686400,2016-11-21,electronic-devices;electronic-properties-and-devices;two-dimensional-materials,https://www.nature.com/articles/nnano.2016.242,12
letter,High-strength magnetically switchable plasmonic nanorods assembled from a binary nanocrystal mixture,,[],False,"[""Mingliang Zhang"", ""Daniel J. Magagnosc"", ""I\u00f1igo Liberal"", ""Yao Yu"", ""Hongseok Yun"", ""Haoran Yang"", ""Yaoting Wu"", ""Jiacen Guo"", ""Wenxiang Chen"", ""Young Jae Shin"", ""Aaron Stein"", ""James M. Kikkawa"", ""Nader Engheta"", ""Daniel S. Gianola"", ""Christopher B. Murray"", ""Cherie R. Kagan""]","Zhang, M., Magagnosc, D., Liberal, I. et al. High-strength magnetically switchable plasmonic nanorods assembled from a binary nanocrystal mixture. Nature Nanotech12, 228–232 (2017).",1533,18,44,aplusplus,10.1038/nnano.2016.235,https://doi.org/10.1038/nnano.2016.235,,3,nnano,nature nanotechnology,1478476800,2016-11-07,magnetic-properties-and-materials;metamaterials;nanoparticles;structural-properties,https://www.nature.com/articles/nnano.2016.235,12
letter,Creating biomolecular motors based on dynein and actin-binding proteins,,[],False,"[""Akane Furuta"", ""Misako Amino"", ""Maki Yoshio"", ""Kazuhiro Oiwa"", ""Hiroaki Kojima"", ""Ken'ya Furuta""]","Furuta, A., Amino, M., Yoshio, M. et al. Creating biomolecular motors based on dynein and actin-binding proteins. Nature Nanotech12, 233–237 (2017).",1075,11,26,aplusplus,10.1038/nnano.2016.238,https://doi.org/10.1038/nnano.2016.238,,3,nnano,nature nanotechnology,1479081600,2016-11-14,molecular-machines-and-motors;nanobiotechnology,https://www.nature.com/articles/nnano.2016.238,12
letter,Single-nanotube tracking reveals the nanoscale organization of the extracellular space in the live brain,,[],False,"[""Antoine G. Godin"", ""Juan A. Varela"", ""Zhenghong Gao"", ""No\u00e9mie Dann\u00e9"", ""Julien P. Dupuis"", ""Brahim Lounis"", ""Laurent Groc"", ""Laurent Cognet""]","Godin, A., Varela, J., Gao, Z. et al. Single-nanotube tracking reveals the nanoscale organization of the extracellular space in the live brain. Nature Nanotech12, 238–243 (2017).",1568,42,80,aplusplus,10.1038/nnano.2016.248,https://doi.org/10.1038/nnano.2016.248,,3,nnano,nature nanotechnology,1479686400,2016-11-21,carbon-nanotubes-and-fullerenes;imaging-techniques;nanoparticles,https://www.nature.com/articles/nnano.2016.248,12
article,Multiple nanostructures based on anodized aluminium oxide templates,"<p>Several physico-chemical effects and properties in the solid state involve nanoscale interactions between adjacent materials and morphologies. Arrays of binary nanostructures can generate intimate interactions between different sub-components, but fabricating binary nanostructures is challenging. Here, we propose a concept to achieve diverse binary nanostructure arrays with high degrees of controllability for each of the sub-components, including material, dimension and morphology. This binary nanostructuring concept originates with a distinctive binary-pore anodized aluminium oxide template that includes two dissimilar sets of pores in one matrix, where the openings of the two sets of pores are towards opposite sides of the template. Using the same growth mechanism, the binary-pore template can be extended to multi-pore templates with more geometrical options. We also present photoelectrodes, transistors and plasmonic devices made with our binary nanostructure arrays using different combination of materials and morphologies, and demonstrate superior performances compared to their single-component counterparts.</p>",[],False,"[""Liaoyong Wen"", ""Rui Xu"", ""Yan Mi"", ""Yong Lei""]","Wen, L., Xu, R., Mi, Y. et al. Multiple nanostructures based on anodized aluminium oxide templates. Nature Nanotech12, 244–250 (2017).",3059,3,91,aplusplus,10.1038/nnano.2016.257,https://doi.org/10.1038/nnano.2016.257,,3,nnano,nature nanotechnology,1480291200,2016-11-28,design-synthesis-and-processing;synthesis-and-processing,https://www.nature.com/articles/nnano.2016.257,12
article,Programmable disorder in random DNA tilings,"<p>Scaling up the complexity and diversity of synthetic molecular structures will require strategies that exploit the inherent stochasticity of molecular systems in a controlled fashion. Here we demonstrate a framework for programming random DNA tilings and show how to control the properties of global patterns through simple, local rules. We constructed three general forms of planar network&#8212;random loops, mazes and trees&#8212;on the surface of self-assembled DNA origami arrays on the micrometre scale with nanometre resolution. Using simple molecular building blocks and robust experimental conditions, we demonstrate control of a wide range of properties of the random networks, including the branching rules, the growth directions, the proximity between adjacent networks and the size distribution. Much as combinatorial approaches for generating random one-dimensional chains of polymers have been used to revolutionize chemical synthesis and the selection of functional nucleic acids, our strategy extends these principles to random two-dimensional networks of molecules and creates new opportunities for fabricating more complex molecular devices that are organized by DNA nanostructures.</p>",[],False,"[""Grigory Tikhomirov"", ""Philip Petersen"", ""Lulu Qian""]","Tikhomirov, G., Petersen, P. & Qian, L. Programmable disorder in random DNA tilings. Nature Nanotech12, 251–259 (2017).",1341,40,54,aplusplus,10.1038/nnano.2016.256,https://doi.org/10.1038/nnano.2016.256,,3,nnano,nature nanotechnology,1480291200,2016-11-28,dna-computing;dna-nanostructures,https://www.nature.com/articles/nnano.2016.256,12
article,Tuning membrane protein mobility by confinement into nanodomains,"<p>High-speed atomic force microscopy (HS-AFM) can be used to visualize function-related conformational changes of single soluble proteins. Similar studies of single membrane proteins are, however, hampered by a lack of suitable flat, non-interacting membrane supports and by high protein mobility. Here we show that streptavidin crystals grown on mica-supported lipid bilayers can be used as porous supports for membranes containing biotinylated lipids. Using SecYEG (protein translocation channel) and GlpF (aquaglyceroporin), we demonstrate that the platform can be used to tune the lateral mobility of transmembrane proteins to any value within the dynamic range accessible to HS-AFM imaging through glutaraldehyde-cross-linking of the streptavidin. This allows HS-AFM to study the conformation or docking of spatially confined proteins, which we illustrate by imaging GlpF at sub-molecular resolution and by observing the motor protein SecA binding to SecYEG.</p>",[],False,"[""Andreas Karner"", ""Benedikt Nimmervoll"", ""Birgit Plochberger"", ""Enrico Klotzsch"", ""Andreas Horner"", ""Denis G. Knyazev"", ""Roland Kuttner"", ""Klemens Winkler"", ""Lukas Winter"", ""Christine Siligan"", ""Nicole Ollinger"", ""Peter Pohl"", ""Johannes Preiner""]","Karner, A., Nimmervoll, B., Plochberger, B. et al. Tuning membrane protein mobility by confinement into nanodomains. Nature Nanotech12, 260–266 (2017).",533,19,18,aplusplus,10.1038/nnano.2016.236,https://doi.org/10.1038/nnano.2016.236,,3,nnano,nature nanotechnology,1479081600,2016-11-14,applications-of-afm;nanostructures,https://www.nature.com/articles/nnano.2016.236,12
article,Observation of extreme phase transition temperatures of water confined inside isolated carbon nanotubes,"<p>Fluid phase transitions inside single, isolated carbon nanotubes are predicted to deviate substantially from classical thermodynamics. This behaviour enables the study of ice nanotubes and the exploration of their potential applications. Here we report measurements of the phase boundaries of water confined within six isolated carbon nanotubes of different diameters (1.05, 1.06, 1.15, 1.24, 1.44 and 1.52&#8197;nm) using Raman spectroscopy. The results reveal an exquisite sensitivity to diameter and substantially larger temperature elevations of the freezing transition (by as much as 100&#8201;&#176;C) than have been theoretically predicted. Dynamic water filling and reversible freezing transitions were marked by 2&#8211;5&#8197;cm<sup>&#8722;1</sup> shifts in the radial breathing mode frequency, revealing reversible melting bracketed to 105&#8211;151&#8201;&#176;C and 87&#8211;117&#8201;&#176;C for 1.05 and 1.06&#8197;nm single-walled carbon nanotubes, respectively. Near-ambient phase changes were observed for 1.44 and 1.52&#8197;nm nanotubes, bracketed between 15&#8211;49&#8201;&#176;C and 3&#8211;30&#8201;&#176;C, respectively, whereas the depression of the freezing point was observed for the 1.15&#8197;nm nanotube between &#8722;35 and 10&#8201;&#176;C. We also find that the interior aqueous phase reversibly decreases the axial thermal conductivity of the nanotube by as much as 500%, allowing digital control of the heat flux.</p>",[],False,"[""Kumar Varoon Agrawal"", ""Steven Shimizu"", ""Lee W. Drahushuk"", ""Daniel Kilcoyne"", ""Michael S. Strano""]","Agrawal, K., Shimizu, S., Drahushuk, L. et al. Observation of extreme phase transition temperatures of water confined inside isolated carbon nanotubes. Nature Nanotech12, 267–273 (2017).",2896,281,141,aplusplus,10.1038/nnano.2016.254,https://doi.org/10.1038/nnano.2016.254,,3,nnano,nature nanotechnology,1480291200,2016-11-28,carbon-nanotubes-and-fullerenes;chemical-engineering;nanopores,https://www.nature.com/articles/nnano.2016.254,12
article,Tracking the dynamics of circulating tumour cell phenotypes using nanoparticle-mediated magnetic ranking,"<p>Profiling the heterogeneous phenotypes of rare circulating tumour cells (CTCs) in whole blood is critical to unravelling the complex and dynamic properties of these potential clinical markers. This task is challenging because these cells are present at parts per billion levels among normal blood cells. Here we report a new nanoparticle-enabled method for CTC characterization, called magnetic ranking cytometry, which profiles CTCs on the basis of their surface expression phenotype. We achieve this using a microfluidic chip that successfully processes whole blood samples. The approach classifies CTCs with single-cell resolution in accordance with their expression of phenotypic surface markers, which is read out using magnetic nanoparticles. We deploy this new technique to reveal the dynamic phenotypes of CTCs in unprocessed blood from mice as a function of tumour growth and aggressiveness. We also test magnetic ranking cytometry using blood samples collected from cancer patients.</p>",[],False,"[""Mahla Poudineh"", ""Peter M. Aldridge"", ""Sharif Ahmed"", ""Brenda J. Green"", ""Leyla Kermanshah"", ""Vivian Nguyen"", ""Carmen Tu"", ""Reza M. Mohamadi"", ""Robert K. Nam"", ""Aaron Hansen"", ""Srikala S. Sridhar"", ""Antonio Finelli"", ""Neil E. Fleshner"", ""Anthony M. Joshua"", ""Edward H. Sargent"", ""Shana O. Kelley""]","Poudineh, M., Aldridge, P., Ahmed, S. et al. Tracking the dynamics of circulating tumour cell phenotypes using nanoparticle-mediated magnetic ranking. Nature Nanotech12, 274–281 (2017).",2375,41,108,aplusplus,10.1038/nnano.2016.239,https://doi.org/10.1038/nnano.2016.239,,3,nnano,nature nanotechnology,1479686400,2016-11-21,biosensors;lab-on-a-chip;microfluidics;nanotechnology-in-cancer,https://www.nature.com/articles/nnano.2016.239,12
in the classroom,Programming random mazes,,[],True,"[""Philip Petersen""]","Petersen, P. Programming random mazes. Nature Nanotech12, 284 (2017).",161,4,0,aplusplus,10.1038/nnano.2017.30,https://doi.org/10.1038/nnano.2017.30,,3,nnano,nature nanotechnology,1488844800,2017-03-07,dna-nanotechnology;lab-life,https://www.nature.com/articles/nnano.2017.30,12
