contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
feature,Graphene devices for life,,[],False,"[""Kostas Kostarelos"", ""Kostya S. Novoselov""]","Kostarelos, K., Novoselov, K. Graphene devices for life. Nature Nanotech9, 744–745 (2014).",603,13,107,aplusplus,10.1038/nnano.2014.224,https://doi.org/10.1038/nnano.2014.224,,10,nnano,nature nanotechnology,1412553600,2014-10-06,nanomedicine,https://www.nature.com/articles/nnano.2014.224,9
feature,Graphene in the sky and beyond,,[],False,"[""Emilie J. Siochi""]","Siochi, E. Graphene in the sky and beyond. Nature Nanotech9, 745–747 (2014).",493,1,45,aplusplus,10.1038/nnano.2014.231,https://doi.org/10.1038/nnano.2014.231,,10,nnano,nature nanotechnology,1412553600,2014-10-06,aerospace-engineering,https://www.nature.com/articles/nnano.2014.231,9
research highlights,Our choice from the recent literature,,[],True,[],"Our choice from the recent literature. Nature Nanotech9, 748 (2014).",23,2,0,aplusplus,10.1038/nnano.2014.238,https://doi.org/10.1038/nnano.2014.238,,10,nnano,nature nanotechnology,1412553600,2014-10-06,education;electron-transfer;heterogeneous-catalysis;nanoscience-and-technology;polymer-chemistry;solid-state-nmr;synthesis-and-processing,https://www.nature.com/articles/nnano.2014.238,9
news & views,The benefits of communicating,,[],True,"[""Michael A. Cacciatore""]","Cacciatore, M. The benefits of communicating. Nature Nanotech9, 749 (2014).",116,10,1,aplusplus,10.1038/nnano.2014.221,https://doi.org/10.1038/nnano.2014.221,,10,nnano,nature nanotechnology,1412553600,2014-10-06,communication;other-nanotechnology,https://www.nature.com/articles/nnano.2014.221,9
news & views,An extended membrane,,[],True,"[""Ai Lin Chun""]","Chun, A. An extended membrane. Nature Nanotech9, 750 (2014).",77,1,2,aplusplus,10.1038/nnano.2014.230,https://doi.org/10.1038/nnano.2014.230,,10,nnano,nature nanotechnology,1412553600,2014-10-06,bionanoelectronics,https://www.nature.com/articles/nnano.2014.230,9
news & views,Taken for a spin,,[],True,"[""Igor \u017duti\u0107"", ""Paulo E. Faria Junior""]","Žutić, I., Faria, P. Taken for a spin. Nature Nanotech9, 750–752 (2014).",169,1,15,aplusplus,10.1038/nnano.2014.228,https://doi.org/10.1038/nnano.2014.228,,10,nnano,nature nanotechnology,1412553600,2014-10-06,semiconductor-lasers,https://www.nature.com/articles/nnano.2014.228,9
news & views,Valley currents controlled by light,,[],True,"[""Sergey Tarasenko""]","Tarasenko, S. Valley currents controlled by light. Nature Nanotech9, 752–753 (2014).",158,1,7,aplusplus,10.1038/nnano.2014.227,https://doi.org/10.1038/nnano.2014.227,,10,nnano,nature nanotechnology,1412553600,2014-10-06,electronic-properties-and-materials;two-dimensional-materials,https://www.nature.com/articles/nnano.2014.227,9
review article,Polycrystalline graphene and other two-dimensional materials,,[],False,"[""Oleg V. Yazyev"", ""Yong P. Chen""]","Yazyev, O., Chen, Y. Polycrystalline graphene and other two-dimensional materials. Nature Nanotech9, 755–767 (2014).",2458,17,290,aplusplus,10.1038/nnano.2014.166,https://doi.org/10.1038/nnano.2014.166,,10,nnano,nature nanotechnology,1408233600,2014-08-17,electronic-properties-and-devices;mechanical-and-structural-properties-and-devices;optical-properties-and-devices;synthesis-of-graphene,https://www.nature.com/articles/nnano.2014.166,9
review article,Electronics based on two-dimensional materials,,[],False,"[""Gianluca Fiori"", ""Francesco Bonaccorso"", ""Giuseppe Iannaccone"", ""Tom\u00e1s Palacios"", ""Daniel Neumaier"", ""Alan Seabaugh"", ""Sanjay K. Banerjee"", ""Luigi Colombo""]","Fiori, G., Bonaccorso, F., Iannaccone, G. et al. Electronics based on two-dimensional materials. Nature Nanotech9, 768–779 (2014).",10000,22,1577,aplusplus,10.1038/nnano.2014.207,https://doi.org/10.1038/nnano.2014.207,,10,nnano,nature nanotechnology,1412553600,2014-10-06,electronic-devices,https://www.nature.com/articles/nnano.2014.207,9
review article,"Photodetectors based on graphene, other two-dimensional materials and hybrid systems",,[],False,"[""F. H. L. Koppens"", ""T. Mueller"", ""Ph. Avouris"", ""A. C. Ferrari"", ""M. S. Vitiello"", ""M. Polini""]","Koppens, F., Mueller, T., Avouris, P. et al. Photodetectors based on graphene, other two-dimensional materials and hybrid systems. Nature Nanotech9, 780–793 (2014).",13000,22,1874,aplusplus,10.1038/nnano.2014.215,https://doi.org/10.1038/nnano.2014.215,,10,nnano,nature nanotechnology,1412553600,2014-10-06,photonic-devices,https://www.nature.com/articles/nnano.2014.215,9
review article,Graphene spintronics,,[],False,"[""Wei Han"", ""Roland K. Kawakami"", ""Martin Gmitra"", ""Jaroslav Fabian""]","Han, W., Kawakami, R., Gmitra, M. et al. Graphene spintronics. Nature Nanotech9, 794–807 (2014).",6942,28,827,aplusplus,10.1038/nnano.2014.214,https://doi.org/10.1038/nnano.2014.214,,10,nnano,nature nanotechnology,1412553600,2014-10-06,electronic-and-spintronic-devices;electronic-properties-and-devices,https://www.nature.com/articles/nnano.2014.214,9
letter,Twist-controlled resonant tunnelling in graphene/boron nitride/graphene heterostructures,,[],False,"[""A. Mishchenko"", ""J. S. Tu"", ""Y. Cao"", ""R. V. Gorbachev"", ""J. R. Wallbank"", ""M. T. Greenaway"", ""V. E. Morozov"", ""S. V. Morozov"", ""M. J. Zhu"", ""S. L. Wong"", ""F. Withers"", ""C. R. Woods"", ""Y-J. Kim"", ""K. Watanabe"", ""T. Taniguchi"", ""E. E. Vdovin"", ""O. Makarovsky"", ""T. M. Fromhold"", ""V. I. Fal'ko"", ""A. K. Geim"", ""L. Eaves"", ""K. S. Novoselov""]","Mishchenko, A., Tu, J., Cao, Y. et al. Twist-controlled resonant tunnelling in graphene/boron nitride/graphene heterostructures. Nature Nanotech9, 808–813 (2014).",3525,79,277,aplusplus,10.1038/nnano.2014.187,https://doi.org/10.1038/nnano.2014.187,,10,nnano,nature nanotechnology,1410048000,2014-09-07,electronic-and-spintronic-devices;electronic-properties-and-materials,https://www.nature.com/articles/nnano.2014.187,9
letter,Sensitive room-temperature terahertz detection via the photothermoelectric effect in graphene,,[],False,"[""Xinghan Cai"", ""Andrei B. Sushkov"", ""Ryan J. Suess"", ""Mohammad M. Jadidi"", ""Gregory S. Jenkins"", ""Luke O. Nyakiti"", ""Rachael L. Myers-Ward"", ""Shanshan Li"", ""Jun Yan"", ""D. Kurt Gaskill"", ""Thomas E. Murphy"", ""H. Dennis Drew"", ""Michael S. Fuhrer""]","Cai, X., Sushkov, A., Suess, R. et al. Sensitive room-temperature terahertz detection via the photothermoelectric effect in graphene. Nature Nanotech9, 814–819 (2014).",2663,279,291,aplusplus,10.1038/nnano.2014.182,https://doi.org/10.1038/nnano.2014.182,,10,nnano,nature nanotechnology,1410048000,2014-09-07,optical-properties-and-devices,https://www.nature.com/articles/nnano.2014.182,9
letter,Optomechanical coupling between a multilayer graphene mechanical resonator and a superconducting microwave cavity,,[],False,"[""V. Singh"", ""S. J. Bosman"", ""B. H. Schneider"", ""Y. M. Blanter"", ""A. Castellanos-Gomez"", ""G. A. Steele""]","Singh, V., Bosman, S., Schneider, B. et al. Optomechanical coupling between a multilayer graphene mechanical resonator and a superconducting microwave cavity. Nature Nanotech9, 820–824 (2014).",1876,59,140,aplusplus,10.1038/nnano.2014.168,https://doi.org/10.1038/nnano.2014.168,,10,nnano,nature nanotechnology,1408838400,2014-08-24,mechanical-and-structural-properties-and-devices;nems;superconducting-devices,https://www.nature.com/articles/nnano.2014.168,9
letter,Valley and band structure engineering of folded MoS2 bilayers,,[],False,"[""Tao Jiang"", ""Hengrui Liu"", ""Di Huang"", ""Shuai Zhang"", ""Yingguo Li"", ""Xingao Gong"", ""Yuen-Ron Shen"", ""Wei-Tao Liu"", ""Shiwei Wu""]","Jiang, T., Liu, H., Huang, D. et al. Valley and band structure engineering of folded MoS2bilayers. Nature Nanotech9, 825–829 (2014).",2434,10,174,aplusplus,10.1038/nnano.2014.176,https://doi.org/10.1038/nnano.2014.176,,10,nnano,nature nanotechnology,1409443200,2014-08-31,two-dimensional-materials,https://www.nature.com/articles/nnano.2014.176,9
letter,Large negative differential conductance in single-molecule break junctions,,[],False,"[""Mickael L. Perrin"", ""Riccardo Frisenda"", ""Max Koole"", ""Johannes S. Seldenthuis"", ""Jose A. Celis Gil"", ""Hennie Valkenier"", ""Jan C. Hummelen"", ""Nicolas Renaud"", ""Ferdinand C. Grozema"", ""Joseph M. Thijssen"", ""Diana Duli\u0107"", ""Herre S. J. van der Zant""]","Perrin, M., Frisenda, R., Koole, M. et al. Large negative differential conductance in single-molecule break junctions. Nature Nanotech9, 830–834 (2014).",1214,20,127,aplusplus,10.1038/nnano.2014.177,https://doi.org/10.1038/nnano.2014.177,,10,nnano,nature nanotechnology,1409443200,2014-08-31,electronic-devices;molecular-electronics,https://www.nature.com/articles/nnano.2014.177,9
letter,Detection of post-translational modifications in single peptides using electron tunnelling currents,,[],False,"[""Takahito Ohshiro"", ""Makusu Tsutsui"", ""Kazumichi Yokota"", ""Masayuki Furuhashi"", ""Masateru Taniguchi"", ""Tomoji Kawai""]","Ohshiro, T., Tsutsui, M., Yokota, K. et al. Detection of post-translational modifications in single peptides using electron tunnelling currents. Nature Nanotech9, 835–840 (2014).",880,7,64,aplusplus,10.1038/nnano.2014.193,https://doi.org/10.1038/nnano.2014.193,,10,nnano,nature nanotechnology,1410652800,2014-09-14,biosensors;nanosensors,https://www.nature.com/articles/nnano.2014.193,9
letter,An analysis of nanoscientists as public communicators,,[],False,"[""Anthony Dudo"", ""LeeAnn Kahlor"", ""Niveen AbiGhannam"", ""Allison Lazard"", ""Ming-Ching Liang""]","Dudo, A., Kahlor, L., AbiGhannam, N. et al. An analysis of nanoscientists as public communicators. Nature Nanotech9, 841–844 (2014).",120,21,22,aplusplus,10.1038/nnano.2014.194,https://doi.org/10.1038/nnano.2014.194,,10,nnano,nature nanotechnology,1410652800,2014-09-14,communication,https://www.nature.com/articles/nnano.2014.194,9
article,Self-polarized spin-nanolasers,"<p>Besides adding a new functionality to conventional lasers, spin-polarized lasers can, potentially, offer lower threshold currents and reach higher emission intensities. However, to achieve spin-polarized lasing emission a material should possess a slow spin relaxation and a high propensity to be injected with spin-polarized currents. These are stringent requirements that, so far, have limited the choice of candidate materials for spin-lasers. Here we show that these requirements can be relaxed by using a new self-polarized spin mechanism. Fe<sub>3</sub>O<sub>4</sub> nanoparticles are coupled to GaN nanorods to form an energy-band structure that induces the selective charge transfer of electrons with opposite spins. In turn, this selection mechanism generates the population imbalance between spin-up and spin-down electrons in the emitter's energy levels without an external bias. Using this principle, we demonstrate laser emission from GaN nanorods with spin polarization up to 28.2% at room temperature under a low magnetic field of 0.35 T. As the spin-selection mechanism relies entirely on the relative energy-band alignment between the iron oxide nanoparticles and the emitter and requires neither optical pumping with circularly polarized light nor electrical pumping with magnetic electrodes, potentially a wide range of semiconductors can be used as spin-nanolasers.</p>",[],False,"[""Ju-Ying Chen"", ""Tong-Ming Wong"", ""Che-Wei Chang"", ""Chen-Yuan Dong"", ""Yang-Fang Chen""]","Chen, JY., Wong, TM., Chang, CW. et al. Self-polarized spin-nanolasers. Nature Nanotech9, 845–850 (2014).",485,3,38,aplusplus,10.1038/nnano.2014.195,https://doi.org/10.1038/nnano.2014.195,,10,nnano,nature nanotechnology,1411257600,2014-09-21,semiconductor-lasers,https://www.nature.com/articles/nnano.2014.195,9
article,Generation and electric control of spin–valley-coupled circular photogalvanic current in WSe2,"<p>The valley degree of freedom in layered transition-metal dichalcogenides provides an opportunity to extend the functionalities of spintronics and valleytronics devices. The achievement of spin-coupled valley polarization induced by the non-equilibrium charge-carrier imbalance between two degenerate and inequivalent valleys has been demonstrated theoretically and by optical experiments. However, the generation of a valley and spin current with the valley polarization in transition-metal dichalcogenides remains elusive. Here we demonstrate a spin-coupled valley photocurrent, within an electric-double-layer transistor based on WSe<sub>2</sub>, whose direction and magnitude depend on the degree of circular polarization of the incident radiation and can be further modulated with an external electric field. This room-temperature generation and electric control of a valley and spin photocurrent provides a new property of electrons in transition-metal dichalcogenide systems, and thereby enables additional degrees of control for quantum-confined spintronic devices.</p>",[],False,"[""Hongtao Yuan"", ""Xinqiang Wang"", ""Biao Lian"", ""Haijun Zhang"", ""Xianfa Fang"", ""Bo Shen"", ""Gang Xu"", ""Yong Xu"", ""Shou-Cheng Zhang"", ""Harold Y. Hwang"", ""Yi Cui""]","Yuan, H., Wang, X., Lian, B. et al. Generation and electric control of spin–valley-coupled circular photogalvanic current in WSe2. Nature Nanotech9, 851–857 (2014).",2684,1,177,aplusplus,10.1038/nnano.2014.183,https://doi.org/10.1038/nnano.2014.183,,10,nnano,nature nanotechnology,1410048000,2014-09-07,electronic-and-spintronic-devices,https://www.nature.com/articles/nnano.2014.183,9
article,Strong underwater adhesives made by self-assembling multi-protein nanofibres,"<p>Many natural underwater adhesives harness hierarchically assembled amyloid nanostructures to achieve strong and robust interfacial adhesion under dynamic and turbulent environments. Despite recent advances, our understanding of the molecular design, self-assembly and structure&#8211;function relationships of these natural amyloid fibres remains limited. Thus, designing biomimetic amyloid-based adhesives remains challenging. Here, we report strong and multi-functional underwater adhesives obtained from fusing mussel foot proteins (Mfps) of Mytilus galloprovincialis with CsgA proteins, the major subunit of Escherichia coli amyloid curli fibres. These hybrid molecular materials hierarchically self-assemble into higher-order structures, in which, according to molecular dynamics simulations, disordered adhesive Mfp domains are exposed on the exterior of amyloid cores formed by CsgA. Our fibres have an underwater adhesion energy approaching 20.9&#8197;mJ&#8197;m<sup>&#8722;2</sup>, which is 1.5 times greater than the maximum of bio-inspired and bio-derived protein-based underwater adhesives reported thus far. Moreover, they outperform Mfps or curli fibres taken on their own and exhibit better tolerance to auto-oxidation than Mfps at pH&#8201;&#8805;&#8201;7.0.</p>",[],False,"[""Chao Zhong"", ""Thomas Gurry"", ""Allen A. Cheng"", ""Jordan Downey"", ""Zhengtao Deng"", ""Collin M. Stultz"", ""Timothy K. Lu""]","Zhong, C., Gurry, T., Cheng, A. et al. Strong underwater adhesives made by self-assembling multi-protein nanofibres. Nature Nanotech9, 858–866 (2014).",3141,242,204,aplusplus,10.1038/nnano.2014.199,https://doi.org/10.1038/nnano.2014.199,,10,nnano,nature nanotechnology,1411257600,2014-09-21,biomaterials;biomedical-engineering;molecular-self-assembly;nanobiotechnology,https://www.nature.com/articles/nnano.2014.199,9
erratum,Erratum: Manipulation of the nuclear spin ensemble in a quantum dot with chirped magnetic resonance pulses,,[],True,"[""Mathieu Munsch"", ""Gunter W\u00fcst"", ""Andreas V. Kuhlmann"", ""Fei Xue"", ""Arne Ludwig"", ""Dirk Reuter"", ""Andreas D. Wieck"", ""Martino Poggio"", ""Richard J. Warburton""]","Munsch, M., Wüst, G., Kuhlmann, A. et al. Erratum: Manipulation of the nuclear spin ensemble in a quantum dot with chirped magnetic resonance pulses. Nature Nanotech9, 867 (2014).",86,0,0,aplusplus,10.1038/nnano.2014.212,https://doi.org/10.1038/nnano.2014.212,,10,nnano,nature nanotechnology,1412553600,2014-10-06,,https://www.nature.com/articles/nnano.2014.212,9
in the classroom,Engaging a wider audience,,[],True,"[""Aravind Vijayaraghavan""]","Vijayaraghavan, A. Engaging a wider audience. Nature Nanotech9, 868 (2014).",97,13,1,aplusplus,10.1038/nnano.2014.223,https://doi.org/10.1038/nnano.2014.223,,10,nnano,nature nanotechnology,1412553600,2014-10-06,ethical-legal-and-other-societal-issues;graphene,https://www.nature.com/articles/nnano.2014.223,9
