contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlight,Write and erase,,[],True,"[""Benjamin Heinrich""]","Heinrich, B. Write and erase. Nat. Nanotechnol. 14, 406 (2019).",766,2,0,aplusplus,10.1038/s41565-019-0456-4,https://doi.org/10.1038/s41565-019-0456-4,,5,nnano,nature nanotechnology,1557187200,2019-05-07,ferroelectrics-and-multiferroics;nanoscale-devices;two-dimensional-materials,https://www.nature.com/articles/s41565-019-0456-4,14
research highlight,The movement within,,[],True,"[""Chiara Pastore""]","Pastore, C. The movement within. Nat. Nanotechnol. 14, 406 (2019).",272,1,0,aplusplus,10.1038/s41565-019-0457-3,https://doi.org/10.1038/s41565-019-0457-3,,5,nnano,nature nanotechnology,1557187200,2019-05-07,imaging-techniques;interference-microscopy,https://www.nature.com/articles/s41565-019-0457-3,14
research highlight,Photo-accelerated ions,,[],True,"[""Wenjie Sun""]","Sun, W. Photo-accelerated ions. Nat. Nanotechnol. 14, 406 (2019).",644,1,0,aplusplus,10.1038/s41565-019-0458-2,https://doi.org/10.1038/s41565-019-0458-2,,5,nnano,nature nanotechnology,1557187200,2019-05-07,graphene;ion-transport,https://www.nature.com/articles/s41565-019-0458-2,14
news & views,Towards molecular motors in unison,,[],True,"[""Hubiao Huang"", ""Takuzo Aida""]","Huang, H., Aida, T. Towards molecular motors in unison. Nat. Nanotechnol. 14, 407 (2019).",2230,9,5,aplusplus,10.1038/s41565-019-0414-1,https://doi.org/10.1038/s41565-019-0414-1,,5,nnano,nature nanotechnology,1552867200,2019-03-18,,https://www.nature.com/articles/s41565-019-0414-1,14
review article,Magnetic 2D materials and heterostructures,"<p>The family of two-dimensional (2D) materials grows day by day, hugely expanding the scope of possible phenomena to be explored in two dimensions, as well as the possible van der Waals (vdW) heterostructures that one can create. Such 2D materials currently cover a vast range of properties. Until recently, this family has been missing one crucial member: 2D magnets. The situation has changed over the past 2 years with the introduction of a variety of atomically thin magnetic crystals. Here we will discuss the difference between magnetic states in 2D materials and in bulk crystals and present an overview of the 2D magnets that have been explored recently. We will focus on the case of the two most studied systems&#8212;semiconducting CrI<sub>3</sub> and metallic Fe<sub>3</sub>GeTe<sub>2</sub>&#8212;and illustrate the physical phenomena that have been observed. Special attention will be given to the range of new van der Waals heterostructures that became possible with the appearance of 2D magnets, offering new perspectives in this rapidly expanding field.</p>",[],False,"[""M. Gibertini"", ""M. Koperski"", ""A. F. Morpurgo"", ""K. S. Novoselov""]","Gibertini, M., Koperski, M., Morpurgo, A.F. et al. Magnetic 2D materials and heterostructures. Nat. Nanotechnol. 14, 408–419 (2019).",38000,8,264,aplusplus,10.1038/s41565-019-0438-6,https://doi.org/10.1038/s41565-019-0438-6,,5,nnano,nature nanotechnology,1557187200,2019-05-07,electronic-properties-and-materials;ferromagnetism;magnetic-properties-and-materials;semiconductors;two-dimensional-materials,https://www.nature.com/articles/s41565-019-0438-6,14
letter,Bright sub-20-nm cathodoluminescent nanoprobes for electron microscopy,"<p>Electron microscopy has been instrumental in our understanding of complex biological systems. Although electron microscopy reveals cellular morphology with nanoscale resolution, it does not provide information on the location of different types of proteins. An electron-microscopy-based bioimaging technology capable of localizing individual proteins and resolving protein&#8211;protein interactions with respect to cellular ultrastructure would provide important insights into the molecular biology of a cell. Here, we synthesize small lanthanide-doped nanoparticles and measure the absolute photon emission rate of individual nanoparticles resulting from a given electron excitation flux (cathodoluminescence). Our results suggest that the optimization of nanoparticle composition, synthesis protocols and electron imaging conditions can lead to sub-20-nm nanolabels that would enable high signal-to-noise localization of individual biomolecules within a cellular context. In ensemble measurements, these labels exhibit narrow spectra of nine distinct colours, so the imaging of biomolecules in a multicolour electron microscopy modality may be possible.</p>",[],False,"[""Maxim B. Prigozhin"", ""Peter C. Maurer"", ""Alexandra M. Courtis"", ""Nian Liu"", ""Michael D. Wisser"", ""Chris Siefe"", ""Bining Tian"", ""Emory Chan"", ""Guosheng Song"", ""Stefan Fischer"", ""Shaul Aloni"", ""D. Frank Ogletree"", ""Edward S. Barnard"", ""Lydia-Marie Joubert"", ""Jianghong Rao"", ""A. Paul Alivisatos"", ""Roger M. Macfarlane"", ""Bruce E. Cohen"", ""Yi Cui"", ""Jennifer A. Dionne"", ""Steven Chu""]","Prigozhin, M.B., Maurer, P.C., Courtis, A.M. et al. Bright sub-20-nm cathodoluminescent nanoprobes for electron microscopy. Nat. Nanotechnol. 14, 420–425 (2019).",7561,20,11,aplusplus,10.1038/s41565-019-0395-0,https://doi.org/10.1038/s41565-019-0395-0,,5,nnano,nature nanotechnology,1551657600,2019-03-04,nanoparticles,https://www.nature.com/articles/s41565-019-0395-0,14
letter,Optical initialization of a single spin-valley in charged WSe2 quantum dots,"<p>Control and manipulation of single charges and their internal degrees of freedom, such as spin, may enable applications in quantum information technology, spintronics and quantum sensing. Recently, atomically thin semiconductors with a direct bandgap such as group VI-B transition-metal dichalcogenide monolayers have emerged as a platform for valleytronics&#8212;the study of the valley degree of freedom of charge carriers to store and control information. They offer optical, magnetic and electrical control of the valley index, which, with the spin, is locked into a robust spin-valley index. However, because recombination lifetimes of photogenerated excitations in transition-metal dichalcogenides are of the order of a few picoseconds, optically generated valley excitons possess similar lifetimes. On the other hand, the valley polarization of free holes has a lifetime of microseconds. Whereas progress has been made in optical control of the valley index in ensembles of charge carriers, valley control of individual charges, which is crucial for valleytronics, remains unexplored. Here we provide unambiguous evidence for localized holes with a net spin in optically active WSe<sub>2</sub> quantum dots and we initialize their spin-valley state with the helicity of the excitation laser under small magnetic fields. Under such conditions, we estimate a lower bound of the valley lifetime of a single charge in a quantum dot from the recombination time to be of the order of nanoseconds. Remarkably, neutral quantum dots do not exhibit such spin-valley initialization, which illustrates the role of the excess charge in prolonging the valley lifetime. Our work extends the field of two-dimensional valleytronics to the level of single spin- valleys, with implications for quantum information and sensing applications.</p>",[],False,"[""Xin Lu"", ""Xiaotong Chen"", ""Sudipta Dubey"", ""Qiang Yao"", ""Weijie Li"", ""Xingzhi Wang"", ""Qihua Xiong"", ""Ajit Srivastava""]","Lu, X., Chen, X., Dubey, S. et al. Optical initialization of a single spin-valley in charged WSe2quantum dots. Nat. Nanotechnol. 14, 426–431 (2019).",6028,1,16,aplusplus,10.1038/s41565-019-0394-1,https://doi.org/10.1038/s41565-019-0394-1,,5,nnano,nature nanotechnology,1551657600,2019-03-04,nanoscale-materials;nanoscience-and-technology;quantum-dots;two-dimensional-materials,https://www.nature.com/articles/s41565-019-0394-1,14
letter,Spin-polarized electrons in monolayer MoS2,"<p>Coulomb interactions are crucial in determining the ground state of an ideal two-dimensional electron gas (2DEG) in the limit of low electron densities. In this regime, Coulomb interactions dominate over single-particle phase-space filling. In silicon and gallium arsenide, electrons are typically localized at these low densities. In contrast, in transition-metal dichalcogenides (TMDs), Coulomb correlations in a 2DEG can be anticipated at experimentally relevant electron densities. Here, we investigate a 2DEG in a gated monolayer of the TMD molybdenum disulfide. We measure the optical susceptibility, a probe of the 2DEG which is local, minimally invasive and spin selective. In a magnetic field of 9.0&#8201;T and at electron concentrations up to n&#8201;&#8771;&#8201;5&#8201;&#215;&#8201;10<sup>12</sup>&#8201;cm<sup>&#8722;2</sup>, we present evidence that the ground state is spin-polarized. Out of the four available conduction bands, only two are occupied. These two bands have the same spin but different valley quantum numbers. Our results suggest that only two bands are occupied even in the absence of a magnetic field. The spin polarization increases with decreasing 2DEG density, suggesting that Coulomb interactions are a key aspect of the symmetry breaking. We propose that exchange couplings align the spins. The Bohr radius is so small that even electrons located far apart in phase-space interact with each other.</p>",[],False,"[""Jonas Ga\u00ebl Roch"", ""Guillaume Froehlicher"", ""Nadine Leisgang"", ""Peter Makk"", ""Kenji Watanabe"", ""Takashi Taniguchi"", ""Richard John Warburton""]","Roch, J.G., Froehlicher, G., Leisgang, N. et al. Spin-polarized electrons in monolayer MoS2. Nat. Nanotechnol. 14, 432–436 (2019).",8629,54,19,aplusplus,10.1038/s41565-019-0397-y,https://doi.org/10.1038/s41565-019-0397-y,,5,nnano,nature nanotechnology,1552262400,2019-03-11,electronic-properties-and-materials;magneto-optics;semiconductors;two-dimensional-materials,https://www.nature.com/articles/s41565-019-0397-y,14
letter,Gate-based single-shot readout of spins in silicon,"<p>Electron spins in silicon quantum dots provide a promising route towards realizing the large number of coupled qubits required for a useful quantum processor. For the implementation of quantum algorithms and error detection, qubit measurements are ideally performed in a single shot, which is presently achieved using on-chip charge sensors, capacitively coupled to the quantum dots. However, as the number of qubits is increased, this approach becomes impractical due to the footprint and complexity of the charge sensors, combined with the required proximity to the quantum dots. Alternatively, the spin state can be measured directly by detecting the complex impedance of spin-dependent electron tunnelling between quantum dots. This can be achieved using radiofrequency reflectometry on a single gate electrode defining the quantum dot itself, significantly reducing the gate count and architectural complexity, but thus far it has not been possible to achieve single-shot spin readout using this technique. Here, we detect single electron tunnelling in a double quantum dot and demonstrate that gate-based sensing can be used to read out the electron spin state in a single shot, with an average readout fidelity of 73%. The result demonstrates a key step towards the readout of many spin qubits in parallel, using a compact gate design that will be needed for a large-scale semiconductor quantum processor.</p>",[],False,"[""Anderson West"", ""Bas Hensen"", ""Alexis Jouan"", ""Tuomo Tanttu"", ""Chih-Hwan Yang"", ""Alessandro Rossi"", ""M. Fernando Gonzalez-Zalba"", ""Fay Hudson"", ""Andrea Morello"", ""David J. Reilly"", ""Andrew S. Dzurak""]","West, A., Hensen, B., Jouan, A. et al. Gate-based single-shot readout of spins in silicon. Nat. Nanotechnol. 14, 437–441 (2019).",5905,41,40,aplusplus,10.1038/s41565-019-0400-7,https://doi.org/10.1038/s41565-019-0400-7,,5,nnano,nature nanotechnology,1552262400,2019-03-11,nanoscale-devices;nanoscience-and-technology;qubits,https://www.nature.com/articles/s41565-019-0400-7,14
letter,Coulomb blockade in an atomically thin quantum dot coupled to a tunable Fermi reservoir,"<p>Gate-tunable quantum-mechanical tunnelling of particles between a quantum confined state and a nearby Fermi reservoir of delocalized states has underpinned many advances in spintronics and solid-state quantum optics. The prototypical example is a semiconductor quantum dot separated from a gated contact by a tunnel barrier. This enables Coulomb blockade, the phenomenon whereby electrons or holes can be loaded one-by-one into a quantum dot. Depending on the tunnel-coupling strength, this capability facilitates single spin quantum bits or coherent many-body interactions between the confined spin and the Fermi reservoir. Van der Waals (vdW) heterostructures, in which a wide range of unique atomic layers can easily be combined, offer novel prospects to engineer coherent quantum confined spins, tunnel barriers down to the atomic limit or a Fermi reservoir beyond the conventional flat density of states. However, gate-control of vdW nanostructures at the single particle level is needed to unlock their potential. Here we report Coulomb blockade in a vdW heterostructure consisting of a transition metal dichalcogenide quantum dot coupled to a graphene contact through an atomically thin hexagonal boron nitride (hBN) tunnel barrier. Thanks to a tunable Fermi reservoir, we can deterministically load either a single electron or a single hole into the quantum dot. We observe hybrid excitons, composed of localized quantum dot states and delocalized continuum states, arising from ultra-strong spin-conserving tunnel coupling through the atomically thin tunnel barrier. Probing the charged excitons in applied magnetic fields, we observe large gyromagnetic ratios (&#8764;8). Our results establish a foundation for engineering next-generation devices to investigate either novel regimes of Kondo physics or isolated quantum bits in a vdW heterostructure platform.</p>",[],False,"[""Mauro Brotons-Gisbert"", ""Artur Branny"", ""Santosh Kumar"", ""Rapha\u00ebl Picard"", ""Rapha\u00ebl Proux"", ""Mason Gray"", ""Kenneth S. Burch"", ""Kenji Watanabe"", ""Takashi Taniguchi"", ""Brian D. Gerardot""]","Brotons-Gisbert, M., Branny, A., Kumar, S. et al. Coulomb blockade in an atomically thin quantum dot coupled to a tunable Fermi reservoir. Nat. Nanotechnol. 14, 442–446 (2019).",5421,10,20,aplusplus,10.1038/s41565-019-0402-5,https://doi.org/10.1038/s41565-019-0402-5,,5,nnano,nature nanotechnology,1552262400,2019-03-11,quantum-dots;two-dimensional-materials,https://www.nature.com/articles/s41565-019-0402-5,14
article,Chloroplast-selective gene delivery and expression in planta using chitosan-complexed single-walled carbon nanotube carriers,"<p>Plant genetic engineering is an important tool used in current efforts in crop improvement, pharmaceutical product biosynthesis and sustainable agriculture. However, conventional genetic engineering techniques target the nuclear genome, prompting concerns about the proliferation of foreign genes to weedy relatives. Chloroplast transformation does not have this limitation, since the plastid genome is maternally inherited in most plants, motivating the need for organelle-specific and selective nanocarriers. Here, we rationally designed chitosan-complexed single-walled carbon nanotubes, utilizing the lipid exchange envelope penetration mechanism. The single-walled carbon nanotubes selectively deliver plasmid DNA to chloroplasts of different plant species without external biolistic or chemical aid. We demonstrate chloroplast-targeted transgene delivery and transient expression in mature Eruca&#8201;sativa, Nasturtium&#8201;officinale, Nicotiana&#8201;tabacum and Spinacia&#8201;oleracea plants and in isolated Arabidopsis&#8201;thaliana mesophyll protoplasts. This nanoparticle-mediated chloroplast transgene delivery tool provides practical advantages over current delivery techniques as a potential transformation method for mature plants to benefit plant bioengineering and biological studies.</p>",[],False,"[""Seon-Yeong Kwak"", ""Tedrick Thomas Salim Lew"", ""Connor J. Sweeney"", ""Volodymyr B. Koman"", ""Min Hao Wong"", ""Karen Bohmert-Tatarev"", ""Kristi D. Snell"", ""Jun Sung Seo"", ""Nam-Hai Chua"", ""Michael S. Strano""]","Kwak, SY., Lew, T.T.S., Sweeney, C.J. et al. Chloroplast-selective gene delivery and expression in planta using chitosan-complexed single-walled carbon nanotube carriers. Nat. Nanotechnol. 14, 447–455 (2019).",12000,98,76,aplusplus,10.1038/s41565-019-0375-4,https://doi.org/10.1038/s41565-019-0375-4,,5,nnano,nature nanotechnology,1551052800,2019-02-25,biomaterials;carbon-nanotubes-and-fullerenes;nanobiotechnology,https://www.nature.com/articles/s41565-019-0375-4,14
article,High aspect ratio nanomaterials enable delivery of functional genetic material without DNA integration in mature plants,"<p>Genetic engineering of plants is at the core of sustainability efforts, natural product synthesis and crop engineering. The plant cell wall is a barrier that limits the ease and throughput of exogenous biomolecule delivery to plants. Current delivery methods either suffer from host-range limitations, low transformation efficiencies, tissue damage or unavoidable DNA integration into the host genome. Here, we demonstrate efficient diffusion-based biomolecule delivery into intact plants of several species with pristine and chemically functionalized high aspect ratio nanomaterials. Efficient DNA delivery and strong protein expression without transgene integration is accomplished in Nicotiana benthamiana (Nb), Eruca sativa (arugula), Triticum aestivum (wheat) and Gossypium hirsutum (cotton) leaves and arugula protoplasts. We find that nanomaterials not only facilitate biomolecule transport into plant cells but also protect polynucleotides from nuclease degradation. Our work provides a tool for species-independent and passive delivery of genetic material, without transgene integration, into plant cells for diverse biotechnology applications.</p>",[],False,"[""Gozde S. Demirer"", ""Huan Zhang"", ""Juliana L. Matos"", ""Natalie S. Goh"", ""Francis J. Cunningham"", ""Younghun Sung"", ""Roger Chang"", ""Abhishek J. Aditham"", ""Linda Chio"", ""Myeong-Je Cho"", ""Brian Staskawicz"", ""Markita P. Landry""]","Demirer, G.S., Zhang, H., Matos, J.L. et al. High aspect ratio nanomaterials enable delivery of functional genetic material without DNA integration in mature plants. Nat. Nanotechnol. 14, 456–464 (2019).",16000,173,89,aplusplus,10.1038/s41565-019-0382-5,https://doi.org/10.1038/s41565-019-0382-5,,5,nnano,nature nanotechnology,1551052800,2019-02-25,biotechnology;nanobiotechnology;nanoscience-and-technology,https://www.nature.com/articles/s41565-019-0382-5,14
article,Miniature gold nanorods for photoacoustic molecular imaging in the second near-infrared optical window,"<p>In photoacoustic imaging, the second near-infrared (NIR-II) window is where tissue generates the least background signal. However, the large size of the few available contrast agents in this spectral range impedes their pharmacokinetics and decreases their thermal stability, leading to unreliable photoacoustic imaging. Here, we report the synthesis of miniaturized gold nanorods absorbing in the NIR-II that are 5&#8211;11 times smaller than regular-sized gold nanorods with a similar aspect ratio. Under nanosecond pulsed laser illumination, small nanorods are about 3&#8201;times more thermally stable and generate 3.5&#8201;times stronger photoacoustic signal than their absorption-matched larger counterparts. These unexpected findings are confirmed using theoretical and numerical analysis, showing that photoacoustic signal is not only proportional to the optical absorption of the nanoparticle solution but also to the surface-to-volume ratio of the nanoparticles. In living tumour-bearing mice, these small targeted nanorods display a 30% improvement in efficiency of agent delivery to tumours and generate 4.5&#8201;times greater photoacoustic contrast.</p>",[],False,"[""Yun-Sheng Chen"", ""Yang Zhao"", ""Soon Joon Yoon"", ""Sanjiv Sam Gambhir"", ""Stanislav Emelianov""]","Chen, YS., Zhao, Y., Yoon, S.J. et al. Miniature gold nanorods for photoacoustic molecular imaging in the second near-infrared optical window. Nat. Nanotechnol. 14, 465–472 (2019).",13000,3,86,aplusplus,10.1038/s41565-019-0392-3,https://doi.org/10.1038/s41565-019-0392-3,,5,nnano,nature nanotechnology,1551657600,2019-03-04,biomedical-engineering;imaging-techniques;nanoparticles,https://www.nature.com/articles/s41565-019-0392-3,14
article,Tapered InP nanowire arrays for efficient broadband high-speed single-photon detection,"<p>Superconducting nanowire single-photon detectors with peak efficiencies above 90% and unrivalled timing jitter (&lt;30&#8201;ps) have emerged as a potent technology for quantum information and sensing applications. However, their high cost and cryogenic operation limit their widespread applicability. Here, we present an approach using tapered InP nanowire p&#8211;n junction arrays for high-efficiency, broadband and high-speed photodetection without the need for cryogenic cooling. The truncated conical nanowire shape enables a broadband, linear photoresponse in the ultraviolet to near-infrared range (~500&#8201;nm bandwidth) with external quantum efficiencies exceeding 85%. The devices exhibit a high gain beyond 10<sup>5</sup>, such that a single photon per pulse can be distinguished from the dark noise, while simultaneously showing a fast pulse rise time (&lt;1&#8201;ns) and excellent timing jitter (&lt;20&#8201;ps). Such detectors open up new possibilities for applications in remote sensing, dose monitoring for cancer treatment, three-dimensional imaging and quantum communication.</p>",[],False,"[""Sandra J. Gibson"", ""Brad van Kasteren"", ""Burak Tekcan"", ""Yingchao Cui"", ""Dick van Dam"", ""Jos E. M. Haverkort"", ""Erik P. A. M. Bakkers"", ""Michael E. Reimer""]","Gibson, S.J., van Kasteren, B., Tekcan, B. et al. Tapered InP nanowire arrays for efficient broadband high-speed single-photon detection. Nat. Nanotechnol. 14, 473–479 (2019).",6750,104,23,aplusplus,10.1038/s41565-019-0393-2,https://doi.org/10.1038/s41565-019-0393-2,,5,nnano,nature nanotechnology,1551657600,2019-03-04,nanowires;single-photons-and-quantum-effects,https://www.nature.com/articles/s41565-019-0393-2,14
article,Simultaneous voltage and current density imaging of flowing electrons in two dimensions,"<p>A variety of physical phenomena associated with nanoscale electron transport often results in non-trivial spatial voltage and current patterns, particularly in nonlocal transport regimes. While numerous techniques have been devised to image electron flows, the need remains for a nanoscale probe capable of simultaneously imaging current and voltage distributions with high sensitivity and minimal invasiveness, in a magnetic field, across a broad range of temperatures and beneath an insulating surface. Here we present a technique for spatially mapping electron flows based on a nanotube single-electron transistor, which achieves high sensitivity for both voltage and current imaging. In a series of experiments using high-mobility graphene devices, we demonstrate the ability of our technique to visualize local aspects of intrinsically nonlocal transport, as in ballistic flows, which are not easily resolvable via existing methods. This technique should aid in understanding the physics of two-dimensional electronic devices and enable new classes of experiments that image electron flow through buried nanostructures in the quantum and interaction-dominated regimes.</p>",[],False,"[""Lior Ella"", ""Asaf Rozen"", ""John Birkbeck"", ""Moshe Ben-Shalom"", ""David Perello"", ""Johanna Zultak"", ""Takashi Taniguchi"", ""Kenji Watanabe"", ""Andre K. Geim"", ""Shahal Ilani"", ""Joseph A. Sulpizio""]","Ella, L., Rozen, A., Birkbeck, J. et al. Simultaneous voltage and current density imaging of flowing electrons in two dimensions. Nat. Nanotechnol. 14, 480–487 (2019).",7069,63,21,aplusplus,10.1038/s41565-019-0398-x,https://doi.org/10.1038/s41565-019-0398-x,,5,nnano,nature nanotechnology,1552262400,2019-03-11,electronic-devices;electronic-properties-and-devices;imaging-techniques,https://www.nature.com/articles/s41565-019-0398-x,14
article,Unidirectional rotary motion in a metal–organic framework,"<p>Overcrowded alkene-based light-driven molecular motors are able to perform large-amplitude repetitive unidirectional rotations. Their behaviour is well understood in solution. However, Brownian motion precludes the precise positioning at the nanoscale needed to harness cooperative action. Here, we demonstrate molecular motors organized in crystalline metal&#8211;organic frameworks (MOFs). The motor unit becomes a part of the organic linker (or strut), and its spatial arrangement is elucidated through powder and single-crystal X-ray analyses and polarized optical and Raman microscopies. We confirm that the light-driven unidirectional rotation of the motor units is retained in the MOF framework and that the motors can operate in the solid state with similar rotary speed (rate of thermal helix inversion) to that in solution. These &#8216;moto-MOFs&#8217; could in the future be used to control dynamic function in crystalline materials.</p>",[],False,"[""Wojciech Danowski"", ""Thomas van Leeuwen"", ""Shaghayegh Abdolahzadeh"", ""Diederik Roke"", ""Wesley R. Browne"", ""Sander J. Wezenberg"", ""Ben L. Feringa""]","Danowski, W., van Leeuwen, T., Abdolahzadeh, S. et al. Unidirectional rotary motion in a metal–organic framework. Nat. Nanotechnol. 14, 488–494 (2019).",12000,69,58,aplusplus,10.1038/s41565-019-0401-6,https://doi.org/10.1038/s41565-019-0401-6,,5,nnano,nature nanotechnology,1552867200,2019-03-18,metal-organic-frameworks;supramolecular-chemistry,https://www.nature.com/articles/s41565-019-0401-6,14
author correction,Author Correction: Magnesium silicide nanoparticles as a deoxygenation agent for cancer starvation therapy,,[],True,"[""Chen Zhang"", ""Dalong Ni"", ""Yanyan Liu"", ""Heliang Yao"", ""Wenbo Bu"", ""Jianlin Shi""]","Zhang, C., Ni, D., Liu, Y. et al. Author Correction: Magnesium silicide nanoparticles as a deoxygenation agent for cancer starvation therapy. Nat. Nanotechnol. 14, 495 (2019).",2566,1,2,aplusplus,10.1038/s41565-019-0418-x,https://doi.org/10.1038/s41565-019-0418-x,,5,nnano,nature nanotechnology,1553817600,2019-03-29,,https://www.nature.com/articles/s41565-019-0418-x,14
publisher correction,Publisher Correction: Precise targeting of POLR2A as a therapeutic strategy for human triple negative breast cancer,,[],True,"[""Jiangsheng Xu"", ""Yunhua Liu"", ""Yujing Li"", ""Hai Wang"", ""Samantha Stewart"", ""Kevin Van der Jeught"", ""Pranay Agarwal"", ""Yuntian Zhang"", ""Sheng Liu"", ""Gang Zhao"", ""Jun Wan"", ""Xiongbin Lu"", ""Xiaoming He""]","Xu, J., Liu, Y., Li, Y. et al. Publisher Correction: Precise targeting ofPOLR2Aas a therapeutic strategy for human triple negative breast cancer. Nat. Nanotechnol. 14, 496 (2019).",1233,1,0,aplusplus,10.1038/s41565-019-0417-y,https://doi.org/10.1038/s41565-019-0417-y,,5,nnano,nature nanotechnology,1551744000,2019-03-05,core-processes;cytoskeleton;drug-delivery;nanoparticles;nanotechnology-in-cancer,https://www.nature.com/articles/s41565-019-0417-y,14
publisher correction,Publisher Correction: Micelles from gemini,,[],True,"[""Alberto Moscatelli""]","Moscatelli, A. Publisher Correction: Micelles from gemini. Nat. Nanotechnol. 14, 496 (2019).",367,2,1,aplusplus,10.1038/s41565-019-0451-9,https://doi.org/10.1038/s41565-019-0451-9,,5,nnano,nature nanotechnology,1554854400,2019-04-10,supramolecular-chemistry,https://www.nature.com/articles/s41565-019-0451-9,14
