contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
perspective,Minimum information reporting in bio–nano experimental literature,,[],False,"[""Matthew Faria"", ""Mattias Bj\u00f6rnmalm"", ""Kristofer J. Thurecht"", ""Stephen J. Kent"", ""Robert G. Parton"", ""Maria Kavallaris"", ""Angus P. R. Johnston"", ""J. Justin Gooding"", ""Simon R. Corrie"", ""Ben J. Boyd"", ""Pall Thordarson"", ""Andrew K. Whittaker"", ""Molly M. Stevens"", ""Clive A. Prestidge"", ""Christopher J. H. Porter"", ""Wolfgang J. Parak"", ""Thomas P. Davis"", ""Edmund J. Crampin"", ""Frank Caruso""]","Faria, M., Björnmalm, M., Thurecht, K.J. et al. Minimum information reporting in bio–nano experimental literature. Nature Nanotech13, 777–785 (2018).",17000,123,180,aplusplus,10.1038/s41565-018-0246-4,https://doi.org/10.1038/s41565-018-0246-4,Transparency and reproducibility in nanobiomedicine;Expert Recommendations in physical sciences,9,nnano,nature nanotechnology,1536192000,2018-09-06,biotechnology;materials-science;research-data,https://www.nature.com/articles/s41565-018-0246-4,13
review article,Paving the way to single-molecule protein sequencing,"<p>Proteins are major building blocks of life. The protein content of a cell and an organism provides key information for the understanding of biological processes and disease. Despite the importance of protein analysis, only a handful of techniques are available to determine protein sequences, and these methods face limitations, for example, requiring a sizable amount of sample. Single-molecule techniques would revolutionize proteomics research, providing ultimate sensitivity for the detection of low-abundance proteins and the realization of single-cell proteomics. In recent years, novel single-molecule protein sequencing schemes that use fluorescence, tunnelling currents and nanopores have been proposed. Here, we present a review of these approaches, together with the first experimental efforts towards their realization. We discuss their advantages and drawbacks, and present our perspective on the development of single-molecule protein sequencing techniques.</p>",[],False,"[""Laura Restrepo-P\u00e9rez"", ""Chirlmin Joo"", ""Cees Dekker""]","Restrepo-Pérez, L., Joo, C. & Dekker, C. Paving the way to single-molecule protein sequencing. Nature Nanotech13, 786–796 (2018).",12000,65,90,aplusplus,10.1038/s41565-018-0236-6,https://doi.org/10.1038/s41565-018-0236-6,,9,nnano,nature nanotechnology,1536192000,2018-09-06,biosensors;nanobiotechnology;nanopores;nanoscale-devices;nanoscience-and-technology,https://www.nature.com/articles/s41565-018-0236-6,13
letter,Fast thermal relaxation in cavity-coupled graphene bolometers with a Johnson noise read-out,"<p>High sensitivity, fast response time and strong light absorption are the most important metrics for infrared sensing and imaging. The trade-off between these characteristics remains the primary challenge in bolometry. Graphene with its unique combination of a record small electronic heat capacity and a weak electron&#8211;phonon coupling has emerged as a sensitive bolometric medium that allows for high intrinsic bandwidths<sup>&#8211;</sup>. Moreover, the material&#8217;s light absorption can be enhanced to near unity by integration into photonic structures. Here, we introduce an integrated hot-electron bolometer based on Johnson noise readout of electrons in ultra-clean hexagonal-boron-nitride-encapsulated graphene, which is critically coupled to incident radiation through a photonic nanocavity with Q&#8201;=&#8201;900. The device operates at telecom wavelengths and shows an enhanced bolometric response at charge neutrality. At 5&#8201;K, we obtain a noise equivalent power of about 10&#8201;pW&#8201;Hz<sup>&#8211;</sup><sup>1/2</sup>, a record fast thermal relaxation time, &lt;35&#8201;ps, and an improved light absorption. However the device can operate even above 300&#8201;K with reduced sensitivity. We work out the performance mechanisms and limits of the graphene bolometer and give important insights towards the potential development of practical applications.</p>",[],False,"[""Dmitri K. Efetov"", ""Ren-Jye Shiue"", ""Yuanda Gao"", ""Brian Skinner"", ""Evan D. Walsh"", ""Hyeongrak Choi"", ""Jiabao Zheng"", ""Cheng Tan"", ""Gabriele Grosso"", ""Cheng Peng"", ""James Hone"", ""Kin Chung Fong"", ""Dirk Englund""]","Efetov, D.K., Shiue, RJ., Gao, Y. et al. Fast thermal relaxation in cavity-coupled graphene bolometers with a Johnson noise read-out. Nature Nanotech13, 797–801 (2018).",4007,85,24,aplusplus,10.1038/s41565-018-0169-0,https://doi.org/10.1038/s41565-018-0169-0,,9,nnano,nature nanotechnology,1528675200,2018-06-11,energy-science-and-technology;engineering;materials-science;nanoscience-and-technology;optics-and-photonics,https://www.nature.com/articles/s41565-018-0169-0,13
letter,Metallic supercurrent field-effect transistor,"<p>In their original formulation of superconductivity, the London brothers predicted the exponential suppression of an electrostatic field inside a superconductor over the so-called London penetration depth, &#955;<sub>L</sub>. Despite a few experiments indicating hints of perturbation induced by electrostatic fields, no clue has been provided so far on the possibility to manipulate metallic superconductors via the field effect. Here, we report field-effect control of the supercurrent in all-metallic transistors made of different Bardeen&#8211;Cooper&#8211;Schrieffer superconducting thin films. At low temperature, our field-effect transistors show a monotonic decay of the critical current under increasing electrostatic field up to total quenching for gate voltage values as large as &#177;40&#8201;V in titanium-based devices. This bipolar field effect persists up to ~85% of the critical temperature (~0.41&#8201;K), and in the presence of sizable magnetic fields. A similar behaviour is observed in aluminium thin-film field-effect transistors. A phenomenological theory accounts for our observations, and points towards the interpretation in terms of an electric-field-induced perturbation propagating inside the superconducting film. In our understanding, this affects the pairing potential and quenches the supercurrent. These results could represent a groundbreaking asset for the realization of all-metallic superconducting field-effect electronics and leading-edge quantum information architectures.</p>",[],False,"[""Giorgio De Simoni"", ""Federico Paolucci"", ""Paolo Solinas"", ""Elia Strambini"", ""Francesco Giazotto""]","De Simoni, G., Paolucci, F., Solinas, P. et al. Metallic supercurrent field-effect transistor. Nature Nanotech13, 802–805 (2018).",5192,28,23,aplusplus,10.1038/s41565-018-0190-3,https://doi.org/10.1038/s41565-018-0190-3,,9,nnano,nature nanotechnology,1530489600,2018-07-02,applied-physics;condensed-matter-physics;nanoscience-and-technology;quantum-physics;superconducting-devices,https://www.nature.com/articles/s41565-018-0190-3,13
letter,Nanogap near-field thermophotovoltaics,"<p>Conversion of heat to electricity via solid-state devices is of great interest and has led to intense research of thermoelectric materials. Alternative approaches for solid-state heat-to-electricity conversion include thermophotovoltaic (TPV) systems where photons from a hot emitter traverse a vacuum gap and are absorbed by a photovoltaic (PV) cell to generate electrical power. In principle, such systems may also achieve higher efficiencies and offer more versatility in use. However, the typical temperature of the hot emitter remains too low (&lt;1,000&#8201;K) to achieve a sufficient photon flux to the PV cell, limiting practical applications. Theoretical proposals suggest that near-field (NF) effects that arise in nanoscale gaps may be leveraged to increase the photon flux to the PV cell and significantly enhance the power output. Here, we describe functional NFTPV devices consisting of a microfabricated system and a custom-built nanopositioner and demonstrate an ~40-fold enhancement in the power output at nominally 60&#8201;nm gaps relative to the far field. We systematically characterize this enhancement over a range of gap sizes and emitter temperatures, and for PV cells with two different bandgap energies. We anticipate that this technology, once optimized, will be viable for waste heat recovery applications.</p>",[],False,"[""Anthony Fiorino"", ""Linxiao Zhu"", ""Dakotah Thompson"", ""Rohith Mittapally"", ""Pramod Reddy"", ""Edgar Meyhofer""]","Fiorino, A., Zhu, L., Thompson, D. et al. Nanogap near-field thermophotovoltaics. Nature Nanotech13, 806–811 (2018).",5197,15,81,aplusplus,10.1038/s41565-018-0172-5,https://doi.org/10.1038/s41565-018-0172-5,,9,nnano,nature nanotechnology,1529280000,2018-06-18,engineering;nanoscience-and-technology,https://www.nature.com/articles/s41565-018-0172-5,13
letter,Graphene quantum dots prevent α-synucleinopathy in Parkinson's disease,,[],False,"[""Donghoon Kim"", ""Je Min Yoo"", ""Heehong Hwang"", ""Junghee Lee"", ""Su Hyun Lee"", ""Seung Pil Yun"", ""Myung Jin Park"", ""MinJun Lee"", ""Seulah Choi"", ""Sang Ho Kwon"", ""Saebom Lee"", ""Seung-Hwan Kwon"", ""Sangjune Kim"", ""Yong Joo Park"", ""Misaki Kinoshita"", ""Young-Ho Lee"", ""Seokmin Shin"", ""Seung R. Paik"", ""Sung Joong Lee"", ""Seulki Lee"", ""Byung Hee Hong"", ""Han Seok Ko""]","Kim, D., Yoo, J.M., Hwang, H. et al. Graphene quantum dots prevent α-synucleinopathy in Parkinson’s disease. Nature Nanotech13, 812–818 (2018).",8173,88,108,aplusplus,10.1038/s41565-018-0179-y,https://doi.org/10.1038/s41565-018-0179-y,,9,nnano,nature nanotechnology,1531094400,2018-07-09,graphene;nanomedicine,https://www.nature.com/articles/s41565-018-0179-y,13
article,Colloidal nanoelectronic state machines based on 2D materials for aerosolizable electronics,"<p>A previously unexplored property of two-dimensional electronic materials is their ability to graft electronic functionality onto colloidal particles to access local hydrodynamics in fluids to impart mobility and enter spaces inaccessible to larger electronic systems. Here, we demonstrate the design and fabrication of fully autonomous state machines built onto SU-8 particles powered by a two-dimensional material-based photodiode. The on-board circuit connects a chemiresistor circuit element and a memristor element, enabling the detection and storage of information after aerosolization, hydrodynamic propulsion to targets over 0.6&#8201;m away, and large-area surface sensing of triethylamine, ammonia and aerosolized soot in inaccessible locations. An incorporated retroreflector design allows for facile position location using laser-scanning optical detection. Such state machines may find widespread application as probes in confined environments, such as the human digestive tract, oil and gas conduits, chemical and biosynthetic reactors, and autonomous environmental sensors.</p>",[],False,"[""Volodymyr B. Koman"", ""Pingwei Liu"", ""Daichi Kozawa"", ""Albert Tianxiang Liu"", ""Anton L. Cottrill"", ""Youngwoo Son"", ""Jose A. Lebron"", ""Michael S. Strano""]","Koman, V.B., Liu, P., Kozawa, D. et al. Colloidal nanoelectronic state machines based on 2D materials for aerosolizable electronics. Nature Nanotech13, 819–827 (2018).",5125,221,26,aplusplus,10.1038/s41565-018-0194-z,https://doi.org/10.1038/s41565-018-0194-z,,9,nnano,nature nanotechnology,1532304000,2018-07-23,nanoscale-materials;two-dimensional-materials,https://www.nature.com/articles/s41565-018-0194-z,13
article,Tailoring sample-wide pseudo-magnetic fields on a graphene–black phosphorus heterostructure,"<p>Spatially tailored pseudo-magnetic fields (PMFs) can give rise to pseudo-Landau levels and the valley Hall effect in graphene. At an experimental level, it is highly challenging to create the specific strain texture that can generate PMFs over large areas. Here, we report that superposing graphene on multilayer black phosphorus creates shear-strained superlattices that generate a PMF over an entire graphene&#8211;black phosphorus heterostructure with edge size of tens of micrometres. The PMF is intertwined with the spatial period of the moir&#233; pattern, and its spatial distribution and intensity can be modified by changing the relative orientation of the two materials. We show that the emerging pseudo-Landau levels influence the transport properties of graphene&#8211;black phosphorus field-effect transistor devices with Hall bar geometry. The application of an external magnetic field allows us to enhance or reduce the effective field depending on the valley polarization with the prospect of developing a valley filter.</p>",[],False,"[""Yanpeng Liu"", ""J. N. B. Rodrigues"", ""Yong Zheng Luo"", ""Linjun Li"", ""Alexandra Carvalho"", ""Ming Yang"", ""Evan Laksono"", ""Junpeng Lu"", ""Yang Bao"", ""Hai Xu"", ""Sherman J. R. Tan"", ""Zhizhan Qiu"", ""Chorng Haur Sow"", ""Yuan Ping Feng"", ""A. H. Castro Neto"", ""Shaffique Adam"", ""Jiong Lu"", ""Kian Ping Loh""]","Liu, Y., Rodrigues, J.N.B., Luo, Y.Z. et al. Tailoring sample-wide pseudo-magnetic fields on a graphene–black phosphorus heterostructure. Nature Nanotech13, 828–834 (2018).",6571,20,50,aplusplus,10.1038/s41565-018-0178-z,https://doi.org/10.1038/s41565-018-0178-z,,9,nnano,nature nanotechnology,1529884800,2018-06-25,materials-science;nanoscience-and-technology,https://www.nature.com/articles/s41565-018-0178-z,13
article,High Purcell factor generation of indistinguishable on-chip single photons,"<p>On-chip single-photon sources are key components for integrated photonic quantum technologies. Semiconductor quantum dots can exhibit near-ideal single-photon emission, but this can be significantly degraded in on-chip geometries owing to nearby etched surfaces. A long-proposed solution to improve the indistinguishablility is to use the Purcell effect to reduce the radiative lifetime. However, until now only modest Purcell enhancements have been observed. Here we use pulsed resonant excitation to eliminate slow relaxation paths, revealing a highly Purcell-shortened radiative lifetime (22.7&#8201;ps) in a waveguide-coupled quantum dot&#8211;photonic crystal cavity system. This leads to near-lifetime-limited single-photon emission that retains high indistinguishablility (93.9%) on a timescale in which 20 photons may be emitted. Nearly background-free pulsed resonance fluorescence is achieved under &#960;-pulse excitation, enabling demonstration of an on-chip, on-demand single-photon source with very high potential repetition rates.</p>",[],False,"[""Feng Liu"", ""Alistair J. Brash"", ""John O\u2019Hara"", ""Luis M. P. P. Martins"", ""Catherine L. Phillips"", ""Rikki J. Coles"", ""Benjamin Royall"", ""Edmund Clarke"", ""Christopher Bentham"", ""Nikola Prtljaga"", ""Igor E. Itskevich"", ""Luke R. Wilson"", ""Maurice S. Skolnick"", ""A. Mark Fox""]","Liu, F., Brash, A.J., O’Hara, J. et al. High Purcell factor generation of indistinguishable on-chip single photons. Nature Nanotech13, 835–840 (2018).",6480,82,69,aplusplus,10.1038/s41565-018-0188-x,https://doi.org/10.1038/s41565-018-0188-x,,9,nnano,nature nanotechnology,1531699200,2018-07-16,nanophotonics-and-plasmonics;photonic-crystals;quantum-dots;quantum-optics,https://www.nature.com/articles/s41565-018-0188-x,13
article,Surface chemistry and buried interfaces in all-inorganic nanocrystalline solids,"<p>Semiconducting nanomaterials synthesized using wet chemical techniques play an important role in emerging optoelectronic and photonic technologies. Controlling the surface chemistry of the nano building blocks and their interfaces with ligands is one of the outstanding challenges for the rational design of these systems. We present an integrated theoretical and experimental approach to characterize, at the atomistic level, buried interfaces in solids of InAs nanoparticles capped with Sn<sub>2</sub>S<sub>6</sub><sup>4&#8211;</sup> ligands. These prototypical nanocomposites are known for their promising transport properties and unusual negative photoconductivity. We found that inorganic ligands dissociate on InAs to form a surface passivation layer. A nanocomposite with unique electronic and transport properties is formed, that exhibits type II heterojunctions favourable for exciton dissociation. We identified how the matrix density, sulfur content and specific defects may be designed to attain desirable electronic and transport properties, and we explain the origin of the measured negative photoconductivity of the nanocrystalline solids.</p>",[],False,"[""Emilio Scalise"", ""Vishwas Srivastava"", ""Eric Janke"", ""Dmitri Talapin"", ""Giulia Galli"", ""Stefan Wippermann""]","Scalise, E., Srivastava, V., Janke, E. et al. Surface chemistry and buried interfaces in all-inorganic nanocrystalline solids. Nature Nanotech13, 841–848 (2018).",4000,54,17,aplusplus,10.1038/s41565-018-0189-9,https://doi.org/10.1038/s41565-018-0189-9,,9,nnano,nature nanotechnology,1531699200,2018-07-16,computational-chemistry;density-functional-theory;electronic-devices;electronic-properties-and-materials;molecular-dynamics,https://www.nature.com/articles/s41565-018-0189-9,13
article,Dissipative adaptation in driven self-assembly leading to self-dividing fibrils,"<p>Out-of-equilibrium self-assembly of proteins such as actin and tubulin is a key regulatory process controlling cell shape, motion and division. The design of functional nanosystems based on dissipative self-assembly has proven to be remarkably difficult due to a complete lack of control over the spatial and temporal characteristics of the assembly process. Here, we show the dissipative self-assembly of FtsZ protein (a bacterial homologue of tubulin) within coacervate droplets. More specifically, we show how such barrier-free compartments govern the local availability of the energy-rich building block guanosine triphosphate, yielding highly dynamic fibrils. The increased flux of FtsZ monomers at the tips of the fibrils results in localized FtsZ assembly, elongation of the coacervate compartments, followed by division of the fibrils into two. We rationalize the directional growth and division of the fibrils using dissipative reaction&#8211;diffusion kinetics and capillary action of the filaments as main inputs. The principle presented here, in which open compartments are used to modulate the rates of dissipative self-assembly by restricting the absorption of energy from the environment, may provide a general route to dissipatively adapting nanosystems exhibiting life-like behaviour.</p>",[],False,"[""Esra te Brinke"", ""Joost Groen"", ""Andreas Herrmann"", ""Hans A. Heus"", ""Germ\u00e1n Rivas"", ""Evan Spruijt"", ""Wilhelm T. S. Huck""]","te Brinke, E., Groen, J., Herrmann, A. et al. Dissipative adaptation in driven self-assembly leading to self-dividing fibrils. Nature Nanotech13, 849–855 (2018).",6112,14,68,aplusplus,10.1038/s41565-018-0192-1,https://doi.org/10.1038/s41565-018-0192-1,,9,nnano,nature nanotechnology,1531699200,2018-07-16,chemistry;nanoscience-and-technology,https://www.nature.com/articles/s41565-018-0192-1,13
article,Direct observation of noble metal nanoparticles transforming to thermally stable single atoms,"<p>Single noble metal atoms and ultrafine metal clusters catalysts tend to sinter into aggregated particles at elevated temperatures, driven by the decrease of metal surface free energy. Herein, we report an unexpected phenomenon that noble metal nanoparticles (Pd, Pt, Au-NPs) can be transformed to thermally stable single atoms (Pd, Pt, Au-SAs) above 900&#8201;&#176;C in an inert atmosphere. The atomic dispersion of metal single atoms was confirmed by aberration-corrected scanning transmission electron microscopy and X-ray absorption fine structures. The dynamic process was recorded by in&#8201;situ environmental transmission electron microscopy, which showed competing sintering and atomization processes during NP-to-SA conversion. Further, density functional theory calculations revealed that high-temperature NP-to-SA conversion was driven by the formation of the more thermodynamically stable Pd-N<sub>4</sub> structure when mobile Pd atoms were captured on the defects of nitrogen-doped carbon. The thermally stable single atoms (Pd-SAs) exhibited even better activity and selectivity than nanoparticles (Pd-NPs) for semi-hydrogenation of acetylene.</p>",[],False,"[""Shengjie Wei"", ""Ang Li"", ""Jin-Cheng Liu"", ""Zhi Li"", ""Wenxing Chen"", ""Yue Gong"", ""Qinghua Zhang"", ""Weng-Chon Cheong"", ""Yu Wang"", ""Lirong Zheng"", ""Hai Xiao"", ""Chen Chen"", ""Dingsheng Wang"", ""Qing Peng"", ""Lin Gu"", ""Xiaodong Han"", ""Jun Li"", ""Yadong Li""]","Wei, S., Li, A., Liu, JC. et al. Direct observation of noble metal nanoparticles transforming to thermally stable single atoms. Nature Nanotech13, 856–861 (2018).",26000,4,264,aplusplus,10.1038/s41565-018-0197-9,https://doi.org/10.1038/s41565-018-0197-9,,9,nnano,nature nanotechnology,1531699200,2018-07-16,chemistry;materials-for-energy-and-catalysis;materials-science;nanoscale-materials,https://www.nature.com/articles/s41565-018-0197-9,13
article,Pre-adsorption of antibodies enables targeting of nanocarriers despite a biomolecular corona,"<p>To promote drug delivery to exact sites and cell types, the surface of nanocarriers is functionalized with targeting antibodies or ligands, typically coupled by covalent chemistry. Once the nanocarrier is exposed to biological fluid such as plasma, however, its surface is inevitably covered with various biomolecules forming the protein corona, which masks the targeting ability of the nanoparticle. Here, we show that we can use a pre-adsorption process to attach targeting antibodies to the surface of the nanocarrier. Pre-adsorbed antibodies remain functional and are not completely exchanged or covered by the biomolecular corona, whereas coupled antibodies are more affected by this shielding. We conclude that pre-adsorption is potentially a versatile, efficient and rapid method of attaching targeting moieties to the surface of nanocarriers.</p>",[],False,"[""Manuel Tonigold"", ""Johanna Simon"", ""Diego Estupi\u00f1\u00e1n"", ""Maria Kokkinopoulou"", ""Jonas Reinholz"", ""Ulrike Kintzel"", ""Anke Kaltbeitzel"", ""Patricia Renz"", ""Matthias P. Domogalla"", ""Kerstin Steinbrink"", ""Ingo Lieberwirth"", ""Daniel Crespy"", ""Katharina Landfester"", ""Volker Mail\u00e4nder""]","Tonigold, M., Simon, J., Estupiñán, D. et al. Pre-adsorption of antibodies enables targeting of nanocarriers despite a biomolecular corona. Nature Nanotech13, 862–869 (2018).",6200,188,0,aplusplus,10.1038/s41565-018-0171-6,https://doi.org/10.1038/s41565-018-0171-6,,9,nnano,nature nanotechnology,1529280000,2018-06-18,drug-delivery;nanoparticles;nanostructures,https://www.nature.com/articles/s41565-018-0171-6,13
publisher correction,Publisher Correction: Controllable molecular motors engineered from myosin and RNA,,[],True,"[""Tosan Omabegho"", ""Pinar S. Gurel"", ""Clarence Y. Cheng"", ""Laura Y. Kim"", ""Paul V. Ruijgrok"", ""Rhiju Das"", ""Gregory M. Alushin"", ""Zev Bryant""]","Omabegho, T., Gurel, P.S., Cheng, C.Y. et al. Publisher Correction: Controllable molecular motors engineered from myosin and RNA. Nature Nanotech13, 870 (2018).",317,3,0,aplusplus,10.1038/s41565-017-0028-4,https://doi.org/10.1038/s41565-017-0028-4,,9,nnano,nature nanotechnology,1519948800,2018-03-02,biological-physics;biotechnology;nanobiotechnology;rna-nanotechnology,https://www.nature.com/articles/s41565-017-0028-4,13
author correction,Author Correction: Ultrahard carbon film from epitaxial two-layer graphene,,[],True,"[""Yang Gao"", ""Tengfei Cao"", ""Filippo Cellini"", ""Claire Berger"", ""Walter A. de Heer"", ""Erio Tosatti"", ""Elisa Riedo"", ""Angelo Bongiorno""]","Gao, Y., Cao, T., Cellini, F. et al. Author Correction: Ultrahard carbon film from epitaxial two-layer graphene. Nature Nanotech13, 870 (2018).",677,1,2,aplusplus,10.1038/s41565-018-0158-3,https://doi.org/10.1038/s41565-018-0158-3,,9,nnano,nature nanotechnology,1526860800,2018-05-21,mechanical-and-structural-properties-and-devices;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/s41565-018-0158-3,13
publisher correction,Publisher Correction: Factors that make an impact,,[],True,[],"Publisher Correction: Factors that make an impact. Nature Nanotech13, 870 (2018).",235,1,0,aplusplus,10.1038/s41565-018-0225-9,https://doi.org/10.1038/s41565-018-0225-9,,9,nnano,nature nanotechnology,1531699200,2018-07-16,engineering;industry;technology,https://www.nature.com/articles/s41565-018-0225-9,13
