doi,title,title_cn,abstract,abstract_cn
10.1038/nphoton.2014.50,Experimental three-photon quantum nonlocality under strict locality conditions,严格局域条件下的实验三光子量子非局域性 ,"<p>Quantum correlations, often observed as violations of Bell inequalities, are critical to our understanding of the quantum world, with far-reaching technological and fundamental impact. Many tests of Bell inequalities have studied pairs of correlated particles. However, interest in multi-particle quantum correlations is driving the experimental frontier to test larger systems. All violations to date require supplementary assumptions that open results to loopholes, the closing of which is one of the most important challenges in quantum science. Seminal experiments have closed some loopholes, but no experiment has closed locality loopholes with three or more particles. Here, we close both the locality and freedom-of-choice loopholes by distributing three-photon Greenberger&#8211;Horne&#8211;Zeilinger entangled states to independent observers. We measured a violation of Mermin's inequality with parameter 2.77&#160;&#177;&#160;0.08, violating its classical bound by nine standard deviations. These results are a milestone in multi-party quantum communication and a significant advancement of the foundations of quantum mechanics.</p>",<p>通常被视为违反贝尔不等式的量子相关性，对我们对量子世界的理解至关重要，具有深远的技术和根本影响。贝尔不等式的许多检验都研究了成对的相关粒子。但是，对多粒子量子相关性的兴趣正在推动实验领域来测试更大的系统。迄今为止，所有违反行为都需要补充性假设，这些发现可能会导致漏洞，而漏洞的消除是量子科学中最重要的挑战之一。开创性的实验已经封闭了一些漏洞，但是没有一个实验封闭了具有三个或更多粒子的局部漏洞。在这里，我们通过将三光子格林伯格（Greenberger）霍尔恩（Zeringer）纠缠态分配给独立的观察者来封闭局部性和选择自由性漏洞。我们使用参数2.77＆＃160;＆＃177;＆＃160; 0.08衡量了对Mermin不等式的违反，这违反了9个标准差的经典界限。这些结果是多方量子通信中的里程碑，是量子力学基础的重大进步。</ p> 
10.1038/nphoton.2014.47,Externally refuelled optical filaments,外部加油的光纤丝 ,"<p>Plasma channels produced in air through femtosecond laser filamentation hold great promise for a number of applications, including remote sensing, attosecond physics and spectroscopy, channelling microwaves and lightning protection. In such settings, extended filaments are desirable, yet their longitudinal span is limited by dissipative processes. Although various techniques aiming to prolong this process have been explored, the substantial extension of optical filaments remains a challenge. Here, we experimentally demonstrate that the natural range of a plasma column can be enhanced by at least an order of magnitude when the filament is prudently accompanied by an auxiliary beam. In this arrangement, the secondary low-intensity &#8216;dressing&#8217; beam propagates linearly and acts as a distributed energy reservoir, continuously refuelling the optical filament. Our approach offers an efficient and viable route towards the generation of extended light strings in air without inducing premature wave collapse or an undesirable beam break-up into multiple filaments.</p>",飞秒激光细丝化作用在空气中产生的等离子通道在许多应用中都具有广阔的前景，包括遥感，阿秒物理和光谱学，引导微波和防雷。在这种情况下，希望有延长的长丝，但它们的纵向跨度却受到耗散过程的限制。尽管已经探索了旨在延长该过程的各种技术，但是光学丝的基本扩展仍然是一个挑战。在这里，我们通过实验证明，当灯丝谨慎地伴有辅助光束时，等离子体柱的自然范围至少可以提高一个数量级。在这种布置中，二次低强度修整。光束线性传播并充当分布式储能器，不断为光导纤维加油。我们的方法为在空气中生成扩展的灯串提供了一种有效而可行的途径，而不会引起过早的波崩溃或不希望的光束分裂成多根灯丝。</ p> 
10.1038/nphoton.2014.13,Isotropic three-dimensional super-resolution imaging with a self-bending point spread function,具有自弯曲点扩展功能的各向同性三维超分辨率成像 ,"<p>Airy beams maintain their intensity profiles over a large propagation distance without substantial diffraction and exhibit lateral bending during propagation. This unique property has been exploited for the micromanipulation of particles, the generation of plasma channels and the guidance of plasmonic waves, but has not been explored for high-resolution optical microscopy. Here, we introduce a self-bending point spread function (SB-PSF) based on Airy beams for three-dimensional super-resolution fluorescence imaging. We designed a side-lobe-free SB-PSF and implemented a two-channel detection scheme to enable unambiguous three-dimensional localization of fluorescent molecules. The lack of diffraction and the propagation-dependent lateral bending make the SB-PSF well suited for precise three-dimensional localization of molecules over a large imaging depth. Using this method, we obtained super-resolution imaging with isotropic three-dimensional localization precision of 10&#8211;15 nm over a 3 &#181;m imaging depth from &#8764;2,000 photons per localization.</p>","通风光束在较大的传播距离上保持其强度分布，而没有明显的衍射，并且在传播过程中表现出横向弯曲。这种独特的性质已被用于微粒的微处理，等离子体通道的产生和等离子体波的引导，但尚未用于高分辨率光学显微镜。在此，我们介绍基于艾里光束的自弯曲点扩展函数（SB-PSF），用于三维超分辨率荧光成像。我们设计了无旁瓣的SB-PSF，并实施了两通道检测方案，以实现荧光分子的明确三维定位。衍射的缺乏和依赖于传播的横向弯曲使得SB-PSF非常适合在大成像深度上对分子进行精确的三维定位。使用此方法，我们在3个成像深度上从每个定位2,000个光子中获得了3×成像深度的，各向同性三维定位精度为10〜15 nm的超分辨率成像。</ p> "
10.1038/nphoton.2013.373,Tip-enhanced infrared nanospectroscopy via molecular expansion force detection,通过分子膨胀力检测获得的尖端增强型红外纳米光谱 ,"<p>Mid-infrared absorption spectroscopy in the molecular fingerprint region is widely used for chemical identification and quantitative analysis employing infrared absorption spectra databases. The ability to perform mid-infrared spectroscopy with nanometre spatial resolution is highly desirable for applications in materials and life sciences. At present, scattering near-field scanning optical microscopy is considered to be the most sensitive technique for nanoscale mid-infrared spectroscopy under ambient conditions. Here, we demonstrate that nanoscale mid-infrared spectra can be obtained with comparable or higher sensitivity by detecting mechanical forces exerted by molecules on the atomic force microscope tip on light excitation. The mechanical approach to mid-infrared nanospectroscopy results in a simple optical set-up that, unlike scattering near-field scanning optical microscopy, requires no cryogenically cooled mid-infrared detectors, is easy to align, and is not affected by sample scattering.</p>",分子指纹区中的中红外吸收光谱法被广泛用于利用红外吸收光谱数据库进行化学鉴定和定量分析。具有纳米空间分辨率的中红外光谱学的能力对于材料和生命科学的应用是非常需要的。目前，在环境条件下，散射近场扫描光学显微镜被认为是纳米级中红外光谱最灵敏的技术。在这里，我们证明了通过检测由分子在原子力显微镜尖端上的分子在光激发下所施加的机械力，可以获得具有相当或更高灵敏度的纳米级中红外光谱。采用机械方法进行中红外纳米光谱分析可以得到简单的光学装置，与散射近场扫描光学显微镜不同，它不需要低温冷却的中红外检测器，易于对准，并且不受样品散射的影响。 / p> 
10.1038/nphoton.2014.10,X-ray two-photon absorption competing against single and sequential multiphoton processes,X射线两光子吸收与单光子和顺序多光子过程竞争 ,"<p>The success of X-ray free-electron lasers (XFELs) has extended the frontier of nonlinear optics into the hard X-ray region. Recently, sum-frequency generation has been reported, as well as parametric downconversion. These are of the lowest (second) order, and higher-order processes remain unexplored. Here, we report the first observation of a third-order process: two-photon absorption of a 5.6&#160;keV XFEL beam by germanium. We find that two-photon absorption competes with single and sequential multiphoton processes, but we successfully determine the intrinsic cross-section by analysing the pulse-energy dependence. We also discuss the two-photon absorption cross-section by comparing a new mechanism unique to X-rays with the conventional mechanism and show that the latter is consistent with the present result. The experimental determination and understanding of the cross-section would allow two-photon absorption spectroscopy. Our result indicates that X-ray analogues of other third-order nonlinear optical processes, such as nonlinear Raman and optical Kerr effects, are available for XFEL applications in spectroscopy, imaging and beam control.</p>",<p> X射线自由电子激光器（XFEL）的成功将非线性光学的领域扩展到了硬X射线区域。近来，已经报道了和频产生以及参数下变频。这些是最低（第二）顺序的，而较高顺序的过程仍未开发。在这里，我们报告了对三阶过程的首次观察：锗对5.6＆＃160; keV XFEL光束的双光子吸收。我们发现双光子吸收与单光子和顺序多光子过程竞争，但我们通过分析脉冲能量依赖性成功确定了本征截面。我们还通过将X射线独有的新机制与常规机制进行比较来讨论双光子吸收截面，并表明后者与当前结果一致。实验确定和对横截面的理解将允许双光子吸收光谱。我们的结果表明，其他三阶非线性光学过程的X射线类似物，如非线性拉曼效应和光学Kerr效应，可用于光谱，成像和光束控制中的XFEL应用。</ p> 
10.1038/nphoton.2014.40,Two-plasmon quantum interference,双等离子体量子干扰 ,"<p>Surface plasma waves on metals arise from the collective oscillation of many free electrons in unison. These waves are usually quantized by direct analogy to electromagnetic fields in free space, with the surface plasmon, the quantum of the surface plasma wave, playing the same role as the photon. It follows that surface plasmons should exhibit all the same quantum phenomena that photons do. Here, we report a plasmonic version of the Hong&#8211;Ou&#8211;Mandel experiment, in which we observe unambiguous two-photon quantum interference between plasmons, confirming that surface plasmons faithfully reproduce this effect with the same visibility and mutual coherence time, to within measurement error, as in the photonic case. These properties are important if plasmonic devices are to be employed in quantum information applications, which typically require indistinguishable particles.</p>",<p>金属上的表面等离子体波是由许多自由电子的一致振荡共同产生的。 这些波通常通过直接类似于自由空间中的电磁场来量化，其中表面等离激元（表面等离子波的量子）起着与光子相同的作用。 因此，表面等离子体激元应表现出与光子相同的所有量子现象。 在这里，我们报告了Hong＆＃8211; Ou＆＃8211; Mandel实验的等离激元版本，在该实验中，我们观察到了等离激元之间明确的双光子量子干涉，从而确认表面等离激元忠实地再现了这种效应，并且具有相同的可见性和相互相干时间， 与光子情况一样，在测量误差范围内。 如果等离子设备要用于通常需要无法区分的粒子的量子信息应用中，那么这些特性非常重要。</ p> 
10.1038/nphoton.2014.52,Optomechanical self-structuring in a cold atomic gas,冷原子气体中的光机械自构 ,"<p>The rapidly developing field of optomechanics aims at the combined control of optical and mechanical modes. In cold atoms, the spontaneous emergence of spatial structures due to optomechanical back-action has been observed in one dimension in optical cavities or highly anisotropic samples. Extensions to higher dimensions that aim to exploit multimode configurations have been suggested theoretically. Here, we describe a simple experiment with many spatial degrees of freedom, in which two continuous symmetries&#8212;rotation and translation in the plane orthogonal to a pump beam axis&#8212;are spontaneously broken. We observe the simultaneous long-range spatial structuring (with hexagonal symmetry) of the density of a cold atomic cloud and of the pump optical field, with adjustable length scale. Being based on coherent phenomena (diffraction and the dipole force), this scheme can potentially be extended to quantum degenerate gases.</p>",<p>快速发展的光力学领域旨在控制光学和机械模式。 在冷原子中，已经在光学腔或高度各向异性的样品中在一维中观察到由于光机械背作用而自发出现的空间结构。 从理论上已经提出了旨在开发多模式配置的更高尺寸的扩展。 在这里，我们描述了一个具有许多空间自由度的简单实验，其中两个连续的对称性在与泵浦光束轴正交的平面中自发地旋转和平移。 我们观察到冷原子云的密度和泵浦光场的同时远程空间结构（具有六边形对称性），并且长度范围可调。 该方案基于相干现象（衍射和偶极力），可以潜在地扩展到量子简并气体。</ p> 
10.1038/nphoton.2014.12,Efficient blue organic light-emitting diodes employing thermally activated delayed fluorescence,采用热激活延迟荧光的高效蓝色有机发光二极管 ,"<p>Organic light-emitting diodes (OLEDs) employing thermally activated delayed fluorescence (TADF) have emerged as cheaper alternatives to high-performance phosphorescent OLEDs with noble-metal-based dopants. However, the efficiencies of blue TADF OLEDs are still low at high luminance, limiting full-colour display. Here, we report a blue OLED containing a 9,10-dihydroacridine/diphenylsulphone derivative that has a comparable performance to today's best phosphorescent OLEDs. The device offers an external quantum efficiency of 19.5% and reduced efficiency roll-off characteristics at high luminance. Through computational simulation, we identified six pretwisted intramolecular charge-transfer (CT) molecules with small singlet&#8211;triplet CT state splitting but different energy relationships between <sup>3</sup>CT and locally excited triplet (<sup>3</sup>LE) states. Systematic comparison of their excited-state dynamics revealed that CT molecules with a large twist angle can emit efficient and short-lifetime (a few microseconds) TADF when the emission peak energy is high enough and the <sup>3</sup>LE state is higher than the <sup>3</sup>CT state.</p>","<p>采用热激活延迟荧光（TADF）的有机发光二极管（OLED）已经成为具有贵金属基掺杂剂的高性能磷光OLED的廉价替代品。但是，蓝色TADF OLED的效率在高亮度下仍然很低，从而限制了全色显示。在这里，我们报告了一种蓝色的OLED，其中包含9,10-二氢ac啶/二苯基砜衍生物，其性能可与当今最好的磷光OLED媲美。该器件在高亮度下具有19.5％的外部量子效率，并具有降低的效率滚降特性。通过计算模拟，我们确定了六个预扭曲的分子内电荷转移（CT）分子，它们具有单重态三重态CT状态分裂，但<sup> 3 </ sup> CT与局部激发三重态（<sup> 3 < / sup> LE）状态。系统地比较了它们的激发态动力学，发现当发射峰能量足够高且<sup> 3 </ sup> LE状态时，具有大扭转角的CT分子可以发射有效且寿命短（几微秒）的TADF。高于<sup> 3 </ sup> CT状态。</ p> "
10.1038/nphoton.2014.49,Measurement-based noiseless linear amplification for quantum communication,用于量子通信的基于测量的无噪声线性放大 ,"<p>Entanglement distillation is an indispensable ingredient in extended quantum communication networks. Distillation protocols are necessarily non-deterministic and require advanced experimental techniques such as noiseless amplification. Recently, it was shown that the benefits of noiseless amplification could be extracted by performing a post-selective filtering of the measurement record to improve the performance of quantum key distribution. We apply this protocol to entanglement degraded by transmission loss of up to the equivalent of 100&#160;km of optical fibre. We measure an effective entangled resource stronger than that achievable by even a maximally entangled resource passively transmitted through the same channel. We also provide a proof-of-principle demonstration of secret key extraction from an otherwise insecure regime. The measurement-based noiseless linear amplifier offers two advantages over its physical counterpart: ease of implementation and near-optimal probability of success. It should provide an effective and versatile tool for a broad class of entanglement-based quantum communication protocols.</p>",纠缠蒸馏是扩展的量子通信网络中必不可少的成分。蒸馏方案不一定是确定性的，需要先进的实验技术，例如无噪声放大。最近，研究表明，可以通过对测量记录执行事后选择过滤来改善量子密钥分配的性能，从而提取出无噪声放大的好处。我们将此协议应用于因传输损耗而造成的纠缠，其传输损耗最高相当于100千米的光纤。我们测量的有效纠缠资源比通过同一通道被动传输的最大纠缠资源还要强大。我们还提供了从不安全的机制中秘密密钥提取的原理证明。基于测量的无噪声线性放大器与物理放大器相比具有两个优点：易于实现，并且成功概率接近最佳。它应该为各种基于纠缠的量子通信协议提供有效且通用的工具。</ p> 
10.1038/nphoton.2014.77,Hollow memories,空心记忆 ,,
