doi,title,title_cn,abstract,abstract_cn
10.1038/nphoton.2010.179,Silicon optical modulators,硅光调制器 ,"<p>Optical technology is poised to revolutionize short-reach interconnects. The leading candidate technology is silicon photonics, and the workhorse of such an interconnect is the optical modulator. Modulators have been improved dramatically in recent years, with a notable increase in bandwidth from the megahertz to the multigigahertz regime in just over half a decade. However, the demands of optical interconnects are significant, and many questions remain unanswered as to whether silicon can meet the required performance metrics. Minimizing metrics such as the device footprint and energy requirement per bit, while also maximizing bandwidth and modulation depth, is non-trivial. All of this must be achieved within an acceptable thermal tolerance and optical spectral width using CMOS-compatible fabrication processes. This Review discusses the techniques that have been (and will continue to be) used to implement silicon optical modulators, as well as providing an outlook for these devices and the candidate solutions of the future.</p>",<p>光学技术有望彻底改变短距离互连。领先的候选技术是硅光子学，这种互连的主力军是光调制器。近年来，调制器得到了极大的改进，在短短的五年中，从兆赫兹到数千兆赫兹的带宽显着增加。然而，光学互连的需求是巨大的，关于硅是否能够满足所需的性能指标，许多问题仍未得到解答。最小化诸如设备占用空间和每位能量需求之类的指标，同时还最大化带宽和调制深度，这并非易事。所有这些必须使用兼容CMOS的制造工艺在可接受的热容差和光谱范围内实现。这篇评论讨论了已经（并将继续）用于实现硅光调制器的技术，以及对这些设备的展望以及未来的候选解决方案。</ p> 
10.1038/nphoton.2010.157,High-performance Ge-on-Si photodetectors,高性能Ge-on-Si光电探测器 ,"<p>The past decade has seen rapid progress in research into high-performance Ge-on-Si photodetectors. Owing to their excellent optoelectronic properties, which include high responsivity from visible to near-infrared wavelengths, high bandwidths and compatibility with silicon complementary metal&#8211;oxide&#8211;semiconductor circuits, these devices can be monolithically integrated with silicon-based read-out circuits for applications such as high-performance photonic data links and infrared imaging at low cost and low power consumption. This Review summarizes the major developments in Ge-on-Si photodetectors, including epitaxial growth and strain engineering, free-space and waveguide-integrated devices, as well as recent progress in Ge-on-Si avalanche photodetectors.</p>",<p>过去十年来，高性能Ge-on-Si光电探测器的研究取得了飞速发展。 由于其出色的光电性能，包括从可见光到近红外波长的高响应度，高带宽以及与硅互补金属氧化物半导体电路的兼容性，这些器件可以与基于硅的读出单片集成 用于低成本，低功耗的高性能光子数据链路和红外成像等应用的电路。 这篇综述总结了Ge-on-Si光电探测器的主要发展，包括外延生长和应变工程，自由空间和波导集成器件，以及Ge-on-Si雪崩光电探测器的最新进展。</ p> 
10.1038/nphoton.2010.185,Nonlinear silicon photonics,非线性硅光子学 ,<p>The nonlinearities in silicon are diverse. This Review covers the wealth of nonlinear effects in silicon and highlights the important applications and technological solutions in nonlinear silicon photonics.</p>,<p>硅中的非线性是多种多样的。 这篇综述涵盖了硅中大量的非线性效应，并重点介绍了非线性硅光子学中的重要应用和技术解决方案。</ p> 
10.1038/nphoton.2010.124,Coherent control of a single exciton qubit by optoelectronic manipulation,光电操纵对单个激子量子位的相干控制 ,"<p>The coherent state manipulation of single quantum systems is a fundamental requirement for the implementation of quantum information processors. Exciton qubits are of particular interest for coherent optoelectronic applications, in particular due to their excellent coupling to photons. Until now, coherent manipulations of exciton qubits in semiconductor quantum dots have been performed predominantly by pulsed laser fields. Coherent control of the population of excitonic states with a single laser pulse, observed by Rabi oscillations, has been demonstrated by several groups using different techniques. By using two laser pulses, more general state control can be achieved, and coupling of two excitons has been reported. Here, we present a conceptually new approach for implementing the coherent control of an exciton two-level system (qubit) by means of a time-dependent electric interaction. The new scheme makes use of an optical clock signal and a synchronous electric gate signal, which controls the coherent manipulation.</p>",<p>单量子系统的相干状态操纵是实现量子信息处理器的基本要求。激子量子位特别适合于相干光电应用，特别是由于它们与光子的出色耦合。到目前为止，半导体量子点中激子量子位的相干操作主要是通过脉冲激光场进行的。通过拉比振荡观察到的用一个激光脉冲对激子态态种群的相干控制已由几组使用不同的技术证明。通过使用两个激光脉冲，可以实现更一般的状态控制，并且已经报道了两个激子的耦合。在这里，我们提出了一种概念上新的方法，该方法通过依赖于时间的电相互作用来实现激子两能级系统（qubit）的相干控制。新方案利用光学时钟信号和同步电门信号来控制相干操纵。</ p> 
10.1038/nphoton.2010.123,Experimental demonstration of a heralded entanglement source,预示纠缠源的实验演示 ,"<p>The heralded generation of entangled states is a long-standing goal in quantum information processing, because it is indispensable for a number of quantum protocols. Polarization entangled photon pairs are usually generated through spontaneous parametric down-conversion, but the emission is probabilistic. Their applications are generally accompanied by post-selection and destructive photon detection. Here, we report a source of entanglement generated in an event-ready manner by conditioned detection of auxiliary photons. This scheme benefits from the stable and robust properties of spontaneous parametric down-conversion and requires only modest experimental efforts. It is flexible and allows the preparation efficiency to be significantly improved by using beamsplitters with different transmission ratios. We have achieved a fidelity better than 87% and a state preparation efficiency of 45% for the source. This could offer promise in essential photonics-based quantum information tasks, and particularly in enabling optical quantum computing by reducing dramatically the computational overhead.</p>",<p>纠缠态的产生是量子信息处理中的一个长期目标，因为它对于许多量子协议都是必不可少的。偏振纠缠的光子对通常是通过自发的参数下转换产生的，但是发射是概率性的。它们的应用通常伴随着后选择和破坏性光子检测。在这里，我们报告通过辅助光子的条件检测以事件就绪方式生成的纠缠源。该方案受益于自发参数下转换的稳定和鲁棒性，并且仅需要适度的实验工作。它具有灵活性，可以通过使用具有不同透射比的分束器来显着提高制备效率。我们实现了高于87％的保真度，并且源的状态准备效率达到了45％。这可能为基于光子学的基本量子信息任务提供希望，特别是通过显着减少计算开销来实现光量子计算。</ p> 
10.1038/nphoton.2010.156,Heralded generation of entangled photon pairs,纠缠光子对的开创 ,"<p>Entangled photons are a crucial resource for quantum communication and linear optical quantum computation. Unfortunately, the applicability of many photon-based schemes is limited due to the stochastic character of the photon sources. Therefore, a worldwide effort has focused on overcoming the limitation of probabilistic emission by generating two-photon entangled states conditioned on the detection of auxiliary photons. Here we present the first heralded generation of photon states that are maximally entangled in polarization with linear optics and standard photon detection from spontaneous parametric downconversion. We use the downconversion state corresponding to the generation of three photon pairs, where the coincident detection of four auxiliary photons unambiguously heralds the successful preparation of the entangled state. This controlled generation of entangled photon states is a significant step towards the applicability of a linear optics quantum network, in particular for entanglement swapping, quantum teleportation, quantum cryptography and scalable approaches towards photonics-based quantum computing.</p>",<p>纠缠光子是量子通信和线性光学量子计算的重要资源。不幸的是，由于光子源的随机特性，许多基于光子的方案的适用性受到限制。因此，世界范围内的努力集中在通过产生以辅助光子的检测为条件的双光子纠缠态来克服概率发射的限制。在这里，我们介绍了第一批预示的光子状态，该状态最大程度地与线性光学和自发参数下变频的标准光子检测纠缠在一起。我们使用与三个光子对的生成相对应的下转换状态，其中四个辅助光子的同时检测明确预示了纠缠状态的成功准备。纠缠光子状态的这种受控生成是朝着线性光学量子网络的适用性迈出的重要一步，特别是对于纠缠交换，量子隐形传态，量子密码学和基于光子学的量子计算的可扩展方法。</ p> 
10.1038/nphoton.2010.119,Mid-infrared optical parametric amplifier using silicon nanophotonic waveguides,使用硅纳米光子波导的中红外光参量放大器 ,"<p>All-optical signal processing is an approach used to dramatically decrease power consumption and speed up the performance of next-generation optical telecommunications networks. Nonlinear optical effects such as four-wave mixing and parametric gain have been explored to realize all-optical functions in glass fibres. An alternative approach is to use nanoscale engineering of silicon waveguides to enhance optical nonlinearities by up to five orders of magnitude, enabling integrated chip-scale all-optical signal processing. Four-wave mixing within silicon nanophotonic waveguides has been used to demonstrate telecom-band (&#955;&#160;&#8776;&#160;1,550&#160;nm) all-optical functions including wavelength conversion, signal regeneration and tunable optical delay. Despite these important advances, strong two-photon absorption of the telecom-band pump presents a fundamental obstacle, limiting parametric gain to values of several decibels. Here, we demonstrate a silicon nanophotonic optical parametric amplifier exhibiting broadband gain as high as 25.4&#160;dB, using a mid-infrared pump near one-half the bandgap energy (E&#160;&#8776;&#160;0.55&#160;eV, &#955;&#160;&#8776;&#160;2,200&#160;nm), where parasitic two-photon absorption-related absorption vanishes. This gain is high enough to compensate all insertion losses, resulting in 13-dB net off-chip amplification, using only an ultra-compact 4-mm silicon chip. Furthermore, engineering of higher-order waveguide dispersion can potentially enable mid-infrared-pumped silicon parametric oscillators and amplifiers for telecom-band optical signals.</p>","<p>全光信号处理是一种用于显着降低功耗并加快下一代光通信网络性能的方法。为了实现玻璃纤维中的全光学功能，已经探索了诸如四波混频和参数增益之类的非线性光学效应。另一种方法是使用硅波导的纳米级工程技术将光学非线性增强多达五个数量级，从而实现集成的芯片级全光信号处理。硅纳米光子波导内的四波混合已用于演示电信波段（＆＃955;＆＃160;＆＃8776;＆＃160; 1,550＆＃160; nm）全光功能，包括波长转换，信号再生和可调光延迟。尽管取得了这些重要的进步，但电信泵浦的强双光子吸收仍然是一个基本障碍，将参量增益限制在几个分贝。在这里，我们展示了一种硅纳米光子光学参量放大器，它使用接近一半的带隙能量（E＆＃160;＆＃8776;＆＃160; 0.55）显示了高达25.4dB的宽带增益。 ＆＃160; eV，＆＃160;＆＃160;＆＃160; 2,200＆＃160; nm），其中与寄生双光子吸收有关的吸收消失了。该增益足够高，可以补偿所有插入损耗，从而仅使用一个超紧凑的4毫米硅芯片就可实现13dB的片外净放大。此外，高阶波导色散的工程设计有可能使中红外泵浦硅参数振荡器和放大器用于电信光信号。</ p> "
10.1038/nphoton.2010.117,Mid-infrared wavelength conversion in silicon waveguides using ultracompact telecom-band-derived pump source,使用超紧凑型电信频段泵浦源在硅波导中进行中红外波长转换 ,"<p>Mid-infrared light sources are essential for applications that include free-space communication, chemical and biomolecular sensing and infrared spectroscopy, but no devices comparable to those in the near-infrared regime have emerged to date. Indeed, sources operating above 1.8&#160;&#181;m, including optical parametric oscillators and thulium-doped fibre lasers, do not combine a large tunable range and narrow linewidth, and generally cannot be modulated to support advanced applications. Widely tunable mid-infrared quantum cascade lasers are available; however, room-temperature operation in the 3&#8211;4&#160;&#181;m range still presents a challenge because of material limitations. Wavelength conversion in silicon offers promise for the development of an ultracompact mid-infrared source that combines wide wavelength tuning, narrow linewidth and arbitrarily complex modulation rivalling those in the telecom window. Here, we report four-wave mixing in silicon waveguides in the spectral region beyond 2&#160;&#181;m, using probe and pump waves derived from ultracompact telecom fibre-optic sources, achieving generation of 2,388&#160;nm light.</p>","<p>对于包括自由空间通信，化学和生物分子感测以及红外光谱学在内的应用，中红外光源必不可少，但是迄今为止，还没有与近红外领域可比的设备出现。实际上，工作在1.8微米以上的光源，包括光学参量振荡器和掺ul光纤激光器，都不会结合大的可调范围和窄的线宽，并且通常无法进行调制以支持高级应用。可提供广泛可调的中红外量子级联激光器。但是，由于材料的限制，在3＆＃8211; 4＆＃160;＆＃181; m范围内的室温操作仍然是一个挑战。硅中的波长转换为开发超紧凑的中红外光源提供了希望，该光源结合了宽波长调谐，窄线宽和任意复杂的调制能力，可与电信窗口中的竞争者媲美。在这里，我们报告了使用超紧凑型电信光纤源产生的探测波和泵浦波，在2米以外的光谱区域中的硅波导中进行了四波混合，实现了2,388 nm的光的产生</ p> "
10.1038/nphoton.2010.137,Monolithically integrated solid-state terahertz transceivers,单片集成固态太赫兹收发器 ,"<p>Recent advances in microfabricated terahertz quantum cascade lasers have achieved coherent power and frequency performance previously possible only with much larger gas- or vacuum-tube sources. A significant advantage offered by terahertz quantum cascade lasers lies in the potential to integrate them with other components on the same chip. Such terahertz photonic integrated circuits would help close the terahertz technology gap between microwave electronics and infrared photonics. Here, we describe the first successful monolithic integration of a terahertz quantum cascade laser and diode mixer to form a simple but generically useful terahertz photonic integrated circuit&#8212;a microelectronic terahertz transceiver. We show that this terahertz photonic integrated circuit performs all the basic functions (for example, transmission of a coherent carrier, heterodyne reception of an external signal, frequency locking and tuning) of discrete-component terahertz photonic systems, but at a small fraction of the size and in a robust platform scalable to semiconductor fabrication production.</p>",<p>微细加工的太赫兹量子级联激光器的最新进展实现了相干功率和频率性能，而以前只有在更大的气体或真空管光源下才能实现。太赫兹量子级联激光器提供的显着优势在于可以将它们与同一芯片上的其他组件集成在一起。这种太赫兹光子集成电路将有助于缩小微波电子学和红外光子学之间的太赫兹技术差距。在这里，我们描述了太赫兹量子级联激光器和二极管混频器的首次成功的单片集成，以形成一个简单但通用的太赫兹光子集成电路＆＃8212;微电子太赫兹收发器。我们表明，这种太赫兹光子集成电路可以执行离散分量太赫兹光子系统的所有基本功能（例如，相干载波的传输，外来信号的外部信号接收，频率锁定和调谐），但仅占很小一部分。尺寸和强大的平台可扩展到半导体制造生产。</ p> 
10.1038/nphoton.2010.122,Quasi-phase-matching of momentum and energy in nonlinear optical processes,非线性光学过程中动量和能量的准相位匹配 ,"<p>Quasi-phase-matching is an important technique in nonlinear optics and is in widespread use. It not only makes efficient frequency conversion possible, but also enables diverse applications such as beam and pulse shaping, multi-harmonic generation, high harmonic generation, all-optical processing and the generation of entangled photons. However, since its introduction in the early 1960s at the dawn of nonlinear optics, quasi-phase-matching has always been considered a technique in which a purely spatial modulation mitigates the momentum mismatch that dispersion imposes on the interacting photons. Here, we present an important and fundamental generalization of quasi-phase-matching in which spatiotemporal nonlinear optical diffraction allows for correction of both momentum and energy mismatch. This concept provides a powerful tool for manipulating light through nonlinear interactions, and suggests unique applications. Recent experiments provide evidence for the feasibility and importance of spatiotemporal quasi-phase-matching.</p>",<p>准相位匹配是非线性光学中的一项重要技术，已得到广泛使用。它不仅使高效的频率转换成为可能，而且还实现了多种应用，例如光束和脉冲整形，多谐波产生，高谐波产生，全光学处理以及纠缠光子的产生。但是，自从1960年代初在非线性光学技术问世以来，准相位匹配一直被认为是一种技术，其中纯空间调制可减轻色散加在相互作用的光子上的动量不匹配。在这里，我们介绍了准相位匹配的重要基础知识，其中时空非线性光学衍射可以校正动量和能量失配。该概念为通过非线性相互作用操纵光提供了强大的工具，并提出了独特的应用。最近的实验为时空准相位匹配的可行性和重要性提供了证据。</ p> 
10.1038/nphoton.2010.173,Mid-infrared lasers,中红外激光 ,,
10.1038/nphoton.2010.187,Controlling quantum bits,控制量子位 ,,
