doi,title,title_cn,abstract,abstract_cn
10.1038/nphoton.2013.286,Petahertz optical oscilloscope,佩塔赫兹光学示波器 ,"<p>The time-dependent field of an electromagnetic pulse can be measured if there is a fast enough gate. For terahertz radiation, femtosecond photoinjection of free carriers into a semiconductor in the presence of the terahertz radiation can serve as the gate. For visible or infrared radiation, attosecond photoionization of a gas target in the presence of the optical field is a direct analogue. Here, we show that nonlinear optical mixing in a medium in which attosecond pulses are being generated can also be used to measure the time-dependent field of an optical pulse. The gate is the phase accumulated by the recollision electron during the subcycle time interval between ionization and recombination. We show that the instantaneous field of an unknown pulse is imprinted onto the deflection of the attosecond extreme ultraviolet pulse using an all-optical set-up with a bandwidth up to 1&#160;PHz.</p>",<p>如果门足够快，则可以测量电磁脉冲随时间变化的场。 对于太赫兹辐射，在存在太赫兹辐射的情况下，飞秒将自由载流子光子注入半导体中可以用作栅极。 对于可见光或红外辐射，存在光场的气体目标的亚秒光电离是直接的类似物。 在这里，我们表明，在产生阿秒脉冲的介质中的非线性光学混合也可以用于测量光脉冲随时间变化的场。 门是在离子化和复合之间的子周期时间间隔内，碰撞电子积累的相。 我们显示，使用带宽高达1＆＃160; PHz的全光设置，将未知脉冲的瞬时场刻印在阿秒极端紫外脉冲的偏转上。</ p> 
10.1038/nphoton.2013.303,Optically pumped room-temperature GaAs nanowire lasers,光泵浦室温GaAs纳米线激光器 ,"<p>Near-infrared lasers are important for optical data communication, spectroscopy and medical diagnosis. Semiconductor nanowires offer the possibility of reducing the footprint of devices for three-dimensional device integration and hence are being extensively studied in the context of optoelectronic devices. Although visible and ultraviolet nanowire lasers have been demonstrated widely, progress towards room-temperature infrared nanowire lasers has been limited because of material quality issues and Auger recombination. (Al)GaAs is an important material system for infrared lasers that is extensively used for conventional lasers. GaAs has a very large surface recombination velocity, which is a serious issue for nanowire devices because of their large surface-to-volume ratio. Here, we demonstrate room-temperature lasing in core&#8211;shell&#8211;cap GaAs/AlGaAs/GaAs nanowires by properly designing the Fabry&#8211;P&#233;rot cavity, optimizing the material quality and minimizing surface recombination. Our demonstration is a major step towards incorporating (Al)GaAs nanowire lasers into the design of nanoscale optoelectronic devices operating at near-infrared wavelengths.</p>",<p>近红外激光对于光学数据通信，光谱学和医学诊断非常重要。半导体纳米线提供了减少用于三维器件集成的器件占位面积的可能性，因此，在光电器件的背景下，正在对其进行广泛的研究。尽管可见光和紫外纳米线激光器已经得到了广泛的证明，但是由于材料质量问题和俄歇复合技术，限制了室温红外纳米线激光器的发展。 （Al）GaAs是用于红外激光器的重要材料系统，已广泛用于常规激光器。 GaAs具有非常大的表面复合速度，由于纳米线器件的表面积体积比很大，因此这是一个严重的问题。在这里，我们通过适当地设计Fabry＆＃8211; P旋转腔，优化材料质量和最小化表面重组，展示了核壳盖GaAs / AlGaAs / GaAs纳米线中的室温激射。我们的演示是将（Al）GaAs纳米线激光器纳入工作在近红外波长的纳米级光电器件设计中的重要一步。</ p> 
10.1038/nphoton.2013.282,Multiphoton absorption in amyloid protein fibres,淀粉样蛋白纤维中的多光子吸收 ,"<p>Fibrillization of peptides leads to the formation of amyloid fibres, which, when in large aggregates, are responsible for diseases such as Alzheimer's and Parkinson's. Here, we show that amyloids have strong nonlinear optical absorption, which is not present in native non-fibrillized protein. Z-scan and pump&#8211;probe experiments indicate that insulin and lysozyme &#946;-amyloids, as well as &#945;-synuclein fibres, exhibit either two-photon, three-photon or higher multiphoton absorption processes, depending on the wavelength of light. We propose that the enhanced multiphoton absorption is due to a cooperative mechanism involving through-space dipolar coupling between excited states of aromatic amino acids densely packed in the fibrous structures. This finding will provide the opportunity to develop nonlinear optical techniques to detect and study amyloid structures and also suggests that new protein-based materials with sizable multiphoton absorption could be designed for specific applications in nanotechnology, photonics and optoelectronics.</p>",肽的原纤维化导致淀粉样蛋白纤维的形成，当聚集在一起时，淀粉样蛋白纤维会导致诸如阿尔茨海默氏病和帕金森氏病的疾病。在这里，我们显示淀粉样蛋白具有很强的非线性光学吸收，这在天然非原纤维化蛋白中不存在。 Z扫描和泵浦探针实验表明，胰岛素和溶菌酶淀粉样蛋白，以及突触核蛋白纤维表现出两个光子，三个光子或更高的多光子吸收过程，具体取决于光的波长。我们提出增强的多光子吸收归因于一种协同机制，该机制涉及紧密堆积在纤维结构中的芳香族氨基酸的激发态之间的空间双极耦合。这一发现将提供开发非线性光学技术以检测和研究淀粉样蛋白结构的机会，并且还表明具有大的多光子吸收能力的基于蛋白质的新材料可以设计用于纳米技术，光子学和光电子学中的特定应用。</ p> 
10.1038/nphoton.2013.271,Enhanced two-photon excited fluorescence from imaging agents using true thermal light,使用真正的热光增强成像剂产生的双光子激发的荧光 ,"<p>Two-photon excited fluorescence (TPEF) is a standard technique in modern microscopy, but is still affected by photodamage to the probe. It has been proposed that TPEF can be enhanced using entangled photons, but this has proven challenging. Recently, it was shown that some features of entangled photons can be mimicked with thermal light, which finds application in ghost imaging, subwavelength lithography and metrology. Here, we use true thermal light from a superluminescent diode to demonstrate TPEF that is enhanced compared to coherent light, using two common fluorophores and luminescent quantum dots, which suit applications in imaging and microscopy. We find that the TPEF rate is directly proportional to the measured degree of second-order coherence, as predicted by theory. Our results show that photon bunching in thermal light can be exploited in two-photon microscopy, with the photon statistic providing a new degree of freedom.</p>",<p>双光子激发荧光（TPEF）是现代显微镜中的标准技术，但仍受探针光损伤的影响。 已经提出可以使用纠缠光子来增强TPEF，但是事实证明这具有挑战性。 最近，有研究表明，纠缠光子的某些特征可以用热光模仿，这在幻影成像，亚波长光刻和计量学中得到了应用。 在这里，我们使用来自超发光二极管的真实热光来演示TPEF，与相干光相比，TPEF得到了增强，它使用了两种常见的荧光团和发光量子点，适合成像和显微镜应用。 我们发现TPEF速率与理论预测的二阶相干度成正比。 我们的结果表明，可以在双光子显微镜中利用热光中的光子聚集，并且光子统计提供了新的自由度。</ p> 
10.1038/nphoton.2013.275,Wireless sub-THz communication system with high data rate,高数据速率的无线次太赫兹通信系统 ,"<p>In communications, the frequency range 0.1&#8211;30&#160;THz is essentially terra incognita. Recently, research has focused on this terahertz gap, because the high carrier frequencies promise unprecedented channel capacities. Indeed, data rates of 100&#160;Gbit&#160;s<sup>&#8722;1</sup> were predicted for 2015. Here, we present, for the first time, a single-input and single-output wireless communication system at 237.5&#160;GHz for transmitting data over 20&#160;m at a data rate of 100&#160;Gbit&#160;s<sup>&#8722;1</sup>. This breakthrough results from combining terahertz photonics and electronics, whereby a narrow-band terahertz carrier is photonically generated by mixing comb lines of a mode-locked laser in a uni-travelling-carrier photodiode. The uni-travelling-carrier photodiode output is then radiated over a beam-focusing antenna. The signal is received by a millimetre-wave monolithic integrated circuit comprising novel terahertz mixers and amplifiers. We believe that this approach provides a path to scale wireless communications to Tbit s<sup>&#8722;1</sup> rates over distances of &gt;1&#160;km.</p>",<p>在通信中，频率范围0.1＆＃8211; 30＆＃160; THz本质上是terra incognita。最近，研究已集中在此太赫兹间隙上，因为高载波频率承诺了前所未有的信道容量。实际上，2015年的数据速率预计为100 Gbits s <sup>＆＃8722; 1 </ sup>。在这里，我们首次展示了单输入单输出无线通信系统，它在237.5 GHz上以100 Gbits s <sup>＆＃8722; 1 </ sup>的数据速率在20 m上传输数据。这一突破是通过将太赫兹光子学与电子学相结合而实现的，其中通过将锁模激光器的梳状线混合在单行进载流子光电二极管中，以光子方式产生窄带太赫兹载流子。然后，单行进载流子光电二极管输出通过波束聚焦天线辐射。该信号由包括新颖的太赫兹混频器和放大器的毫米波单片集成电路接收。我们认为，这种方法为将无线通信扩展到超过1＆＃160; km的距离上的Tbit s <sup>＆＃8722; 1 </ sup>速率提供了一条途径。</ p> 
10.1038/nphoton.2013.287,Ultra-large-scale continuous-variable cluster states multiplexed in the time domain,时域多路复用的超大规模连续变量簇状态 ,"<p>Quantum computers promise ultrafast performance for certain tasks. Experimentally appealing, measurement-based quantum computation requires an entangled resource called a cluster state, with long computations requiring large cluster states. Previously, the largest cluster state consisted of eight photonic qubits or light modes, and the largest multipartite entangled state of any sort involved 14 trapped ions. These implementations involve quantum entities separated in space and, in general, each experimental apparatus is used only once. Here, we circumvent this inherent inefficiency by multiplexing light modes in the time domain. We deterministically generate and fully characterize a continuous-variable cluster state containing more than 10,000 entangled modes. This is, by three orders of magnitude, the largest entangled state created to date. The entangled modes are individually addressable wave packets of light in two beams. Furthermore, we present an efficient scheme for measurement-based quantum computation on this cluster state based on sequential applications of quantum teleportation.</p>","<p> Quantum计算机保证了某些任务的超快性能。在实验上有吸引力的，基于测量的量子计算需要一种被称为簇状态的纠缠资源，而长计算需要大簇状态。以前，最大的团簇状态由八个光子量子位或光模组成，任何种类的最大的多粒子纠缠态都包含14个被俘获的离子。这些实现涉及在空间上分开的量子实体，并且通常每个实验设备仅使用一次。在这里，我们通过在时域中复用光模式来避免这种固有的低效率。我们确定性地生成并完全表征包含超过10,000个纠缠模式的连续变量簇状态。按三个数量级，这是迄今为止创建的最大纠缠状态。纠缠模式是两个光束中可单独寻址的光波包。此外，基于量子隐形传态的顺序应用，我们提出了一种有效的基于簇状态的基于测量的量子计算方案。</ p> "
10.1038/nphoton.2013.278,Light-guiding hydrogels for cell-based sensing and optogenetic synthesis in vivo,导光水凝胶，用于体内基于细胞的传感和光遗传学合成 ,"<p>Polymer hydrogels are widely used as cell scaffolds for biomedical applications. Although the biochemical and biophysical properties of hydrogels have been investigated extensively, little attention has been paid to their potential photonic functionalities. Here, we report cell-integrated polyethylene glycol-based hydrogels for in vivo optical-sensing and therapy applications. Hydrogel patches containing cells were implanted in awake, freely moving mice for several days and shown to offer long-term transparency, biocompatibility, cell viability and light-guiding properties (loss of &lt;1&#160;dB&#160;cm<sup>&#8722;1</sup>). Using optogenetic, glucagon-like peptide-1 secreting cells, we conducted light-controlled therapy using the hydrogel in a mouse model with diabetes and obtained improved glucose homeostasis. Furthermore, real-time optical readout of encapsulated heat-shock-protein-coupled fluorescent reporter cells made it possible to measure the nanotoxicity of cadmium-based bare and shelled quantum dots (CdTe; CdSe/ZnS) in vivo.</p>",聚合物水凝胶被广泛用作生物医学应用的细胞支架。尽管已经对水凝胶的生化和生物物理性质进行了广泛的研究，但对其潜在的光子功能却很少关注。在这里，我们报告细胞整合的基于聚乙二醇的水凝胶在体内的光学传感和治疗应用。将含有细胞的水凝胶贴片植入清醒，自由移动的小鼠中几天，并显示出长期的透明性，生物相容性，细胞活力和导光特性（损耗<1＃160dB·cm <sup> ＆＃8722; 1 </ sup>）。使用光遗传学，胰高血糖素样肽1分泌细胞，我们在糖尿病小鼠模型中使用水凝胶进行了光控制疗法，并获得了改善的葡萄糖稳态。此外，封装的热休克蛋白偶联的荧光报告细胞的实时光学读出，使得在体内测量基于镉的裸壳和有壳量子点（CdTe; CdSe / ZnS）的纳米毒性成为可能。</ p> 
10.1038/nphoton.2013.276,Transparent polymer solar cells employing a layered light-trapping architecture,采用分层捕光架构的透明聚合物太阳能电池 ,"<p>Organic solar cells have unique properties that make them very attractive as a renewable energy source. Of particular interest are semi-transparent cells, which have the potential to be integrated into building fa&#231;ades yet not completely block light. However, making organic cells transparent limits the metal electrode thickness to a few nanometres, drastically reducing its reflectivity and the device photon-harvesting capacity. Here, we propose and implement an ad hoc path for light-harvesting recovery to bring the photon-to-charge conversion up to almost 80% that of its opaque counterpart. We report semi-transparent PTB7:PC<sub>71</sub>BM cells that exhibit 30% visible light transmission and 5.6% power conversion efficiency. Non-periodic photonic crystals are used to trap near-infrared and near-ultraviolet photons. By modifying the layer structure it is possible to tune the device colour without significantly altering cell performance.</p>",<p>有机太阳能电池具有独特的性能，使其作为可再生能源非常有吸引力。 半透明单元格特别令人感兴趣，它有可能集成到建筑立面中，但还不能完全阻挡光线。 然而，使有机电池透明将金属电极的厚度限制在几纳米，极大地降低了金属电极的反射率和器件的光子收集能力。 在这里，我们建议并实施一条专门的路径以进行光收集恢复，以使光子到电荷的转换几乎达到其不透明对应物的80％。 我们报告了半透明的PTB7：PC <sub> 71 </ sub> BM电池，它们显示出30％的可见光透射率和5.6％的功率转换效率。 非周期性光子晶体用于捕获近红外和近紫外光子。 通过修改层结构，可以在不显着改变电池性能的情况下调整设备的颜色。</ p> 
10.1038/nphoton.2013.274,Imaging topological edge states in silicon photonics,成像硅光子学中的拓扑边缘状态 ,"<p>Topological features&#8212;global properties not discernible locally&#8212;emerge in systems ranging from liquid crystals to magnets to fractional quantum Hall systems. A deeper understanding of the role of topology in physics has led to a new class of matter&#8212;topologically ordered systems. The best known examples are quantum Hall effects, where insensitivity to local properties manifests itself as conductance through edge states that is insensitive to defects and disorder. Current research into engineering topological order primarily focuses on analogies to quantum Hall systems, where the required magnetic field is synthesized in non-magnetic systems. Here, we realize synthetic magnetic fields for photons at room temperature, using linear silicon photonics. We observe, for the first time, topological edge states of light in a two-dimensional system and show their robustness against intrinsic and introduced disorder. Our experiment demonstrates the feasibility of using photonics to realize topological order in both non-interacting and many-body regimes.</p>",<p>从液晶到磁体到分数量子霍尔系统等各种系统中都出现了局部无法识别的拓扑特征。对拓扑在物理中的作用的更深刻的理解导致了新的一类物质拓扑排序系统。最著名的例子是量子霍尔效应，其中对局部性质的不敏感性表现为通过对缺陷和无序不敏感的边缘态的电导。当前对工程拓扑顺序的研究主要集中在与量子霍尔系统的类比上，量子霍尔系统在非磁性系统中合成所需的磁场。在这里，我们使用线性硅光子学来实现室温下光子的合成磁场。我们首次观察到二维系统中光的拓扑边缘状态，并显示了它们对内在和引入的无序的鲁棒性。我们的实验证明了在非相互作用和多体情况下使用光子学实现拓扑顺序的可行性。</ p> 
10.1038/nphoton.2013.317,Erratum: Ultrafast fibre lasers,勘误：超快光纤激光器 ,,
10.1038/nphoton.2013.318,Erratum: Recent advances in fibre lasers for nonlinear microscopy,勘误：用于非线性显微镜的光纤激光器的最新进展 ,,
10.1038/nphoton.2013.319,Erratum: Ultrafast fibre lasers,勘误：超快光纤激光器 ,,
10.1038/nphoton.2013.324,Warming up,热身 ,,
