contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Graphene photodetection,,,[],True,"[""Oliver Graydon""]","Graydon, O. Graphene photodetection. Nature Photon5, 645 (2011).",16,8,0,aplusplus,10.1038/nphoton.2011.279,https://doi.org/10.1038/nphoton.2011.279,,11,nphoton,nature photonics,1320192000,2011-11-02,graphene;nanophotonics-and-plasmonics;optoelectronic-devices-and-components,https://www.nature.com/articles/nphoton.2011.279,5
news & views,Higher harmonics with plasmonics,,,"[{""address"": ""John Costello is at the School of Physical Sciences, Dublin City University, Glasnevin, Dublin 9, Ireland"", ""authors"": [""John Costello""]}]",False,"[""John Costello""]","Costello, J. Higher harmonics with plasmonics. Nature Photon5, 646–647 (2011).",53,0,1,aplusplus,10.1038/nphoton.2011.266,https://doi.org/10.1038/nphoton.2011.266,,11,nphoton,nature photonics,1320192000,2011-11-02,nanophotonics-and-plasmonics;optical-physics,https://www.nature.com/articles/nphoton.2011.266,5
news & views,Holes avoid decoherence,,,"[{""address"": ""Alexander Tartakovskii is in the Department of Physics and Astronomy, University of Sheffield, Hounsfield Road, S3 7RH, UK"", ""authors"": [""Alexander Tartakovskii""]}]",False,"[""Alexander Tartakovskii""]","Tartakovskii, A. Holes avoid decoherence. Nature Photon5, 647–649 (2011).",27,0,5,aplusplus,10.1038/nphoton.2011.262,https://doi.org/10.1038/nphoton.2011.262,,11,nphoton,nature photonics,1320192000,2011-11-02,quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2011.262,5
news & views,Azopolymer option,,,[],True,"[""Rachel Won""]","Won, R. Azopolymer option. Nature Photon5, 649 (2011).",80,0,3,aplusplus,10.1038/nphoton.2011.261,https://doi.org/10.1038/nphoton.2011.261,,11,nphoton,nature photonics,1320192000,2011-11-02,optical-techniques,https://www.nature.com/articles/nphoton.2011.261,5
news & views,Fantasy or reality?,,,"[{""address"": ""Rachel Won is at Nature Photonics, Chiyoda Buidling, 2-37 Ichigayatamachi, Shinjuku-ku, Tokyo 162-0843, Japan"", ""authors"": [""Rachel Won""]}]",False,"[""Rachel Won""]","Won, R. Fantasy or reality?. Nature Photon5, 650–651 (2011).",4,1,4,aplusplus,10.1038/nphoton.2011.271,https://doi.org/10.1038/nphoton.2011.271,,11,nphoton,nature photonics,1320192000,2011-11-02,metamaterials,https://www.nature.com/articles/nphoton.2011.271,5
news & views,Seeing excitations in a new light,,,"[{""address"": ""Department of Physics, Anders Mikkelsen is at Synchrotron Radiation Research, the Nanometer Structure Consortium, Lund University, Box 118, 22100 Lund, Sweden"", ""authors"": [""Anders Mikkelsen""]}]",False,"[""Anders Mikkelsen""]","Mikkelsen, A. Seeing excitations in a new light. Nature Photon5, 651–653 (2011).",30,0,4,aplusplus,10.1038/nphoton.2011.281,https://doi.org/10.1038/nphoton.2011.281,,11,nphoton,nature photonics,1320192000,2011-11-02,microscopy;nanophotonics-and-plasmonics;spectroscopy,https://www.nature.com/articles/nphoton.2011.281,5
news & views,Bypassing the diffusion limit,,,"[{""address"": ""Department of Electrical and Systems Engineering at Washington University, Jiangang Zhu, \u015eahin Kaya \u00d6zdemir and Lan Yang are at the Micro/Nano Photonics Research Group, Campus Box 1042, Saint Louis, Missouri 63130-4899, USA"", ""authors"": [""Jiangang Zhu"", "",\u00a0\u015eahin Kaya \u00d6zdemir"", ""\u00a0&\u00a0Lan Yang""]}]",False,"[""Jiangang Zhu"", ""\u015eahin Kaya \u00d6zdemir"", ""Lan Yang""]","Zhu, J., Özdemir, Ş. & Yang, L. Bypassing the diffusion limit. Nature Photon5, 653–654 (2011).",49,0,3,aplusplus,10.1038/nphoton.2011.263,https://doi.org/10.1038/nphoton.2011.263,,11,nphoton,nature photonics,1320192000,2011-11-02,nanophotonics-and-plasmonics;optical-sensors,https://www.nature.com/articles/nphoton.2011.263,5
review article,High-energy attosecond light sources,"<p>The development of attosecond technology is one of the most significant achievements in the field of ultrafast optics over the past decade. Since the first experimental demonstration of attosecond pulses just ten years ago, novel techniques have been introduced for the generation, characterization and application of subfemtosecond pulses. The development of attosecond tools is continuously triggering the introduction of new spectroscopic and measurement methods, which will offer the opportunity to investigate unexplored research areas with unprecedented time resolution. The wealth of ultrafast processes, which can be investigated by taking advantage of attosecond temporal resolution, can be greatly extended by the development of high-intensity attosecond sources. This Review covers a selection of recent advances in the field of attosecond technology, with particular attention being given to the generation and application of high-energy attosecond pulses.</p>",,"[{""address"": ""Department of Physics, Politecnico di Milano, National Research Council of Italy, Institute of Photonics and Nanotechnologies, Piazza L. da Vinci 32, Milano, 20133, Italy"", ""authors"": [""Giuseppe Sansone"", ""\u00a0&\u00a0Mauro Nisoli""]}, {""address"": ""National Research Council of Italy, Institute of Photonics and Nanotechnologies, Via Trasea 7, Padova, 35131, Italy"", ""authors"": [""Luca Poletto""]}]",False,"[""Giuseppe Sansone"", ""Luca Poletto"", ""Mauro Nisoli""]","Sansone, G., Poletto, L. & Nisoli, M. High-energy attosecond light sources. Nature Photon5, 655–663 (2011).",1044,6,214,aplusplus,10.1038/nphoton.2011.167,https://doi.org/10.1038/nphoton.2011.167,,11,nphoton,nature photonics,1316304000,2011-09-18,laser-produced-plasmas;nonlinear-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2011.167,5
review article,Femtosecond to attosecond light pulses from a molecular modulator,"<p>Ultrafast science has begun to tackle the measurement of electronic and chemical processes taking place on the few-femtosecond-to-attosecond timescale. This field requires high-power, extremely short-duration laser pulses. Here we review progress towards the generation of such pulses by Raman scattering in a medium whose component molecules oscillate in phase, which modulates the optical polarizability of the medium and generates high-order Raman sidebands on a field propagating through it. This process may occur with high efficiency and thus lead to sufficient bandwidth for supporting few-femtosecond to attosecond pulses. Significant progress has recently been made in the use of this technique to deliver useable ultrashort pulses in the visible to ultraviolet regions of the spectrum.</p>",,"[{""address"": ""Blackett Laboratory, Imperial College, London, SW7 2AZ, UK"", ""authors"": [""S. Baker"", "",\u00a0J. W. G. Tisch"", ""\u00a0&\u00a0J. P. Marangos""]}, {""address"": ""Clarendon Laboratory, University of Oxford, Parks Road, Oxford, OX1 3PU, UK"", ""authors"": [""I. A. Walmsley""]}]",False,"[""S. Baker"", ""I. A. Walmsley"", ""J. W. G. Tisch"", ""J. P. Marangos""]","Baker, S., Walmsley, I., Tisch, J. et al. Femtosecond to attosecond light pulses from a molecular modulator. Nature Photon5, 664–671 (2011).",280,6,54,aplusplus,10.1038/nphoton.2011.256,https://doi.org/10.1038/nphoton.2011.256,,11,nphoton,nature photonics,1320192000,2011-11-02,nonlinear-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2011.256,5
letter,Efficient photovoltage multiplication in carbon nanotubes,"<p>Carbon nanotubes are direct-bandgap materials that are not only useful for nanoelectronic applications, but also have the potential to make a significant impact on the next generation of photovoltaic technology. A semiconducting single-walled carbon nanotube (SWCNT) has an unusual band structure, as a result of which high-efficiency carrier multiplication effects have been predicted and observed and films of SWCNTs with absorption close to 100% have been reported. Other features that are also important for photovoltaic applications include high mobility and the availability of ohmic contacts for both electrons and holes. However, the photovoltage generated from a typical semiconducting SWCNT is less than 0.2 V, which is too small for most practical photovoltaic applications. Here, we show that this value may be readily multiplied by using virtual contacts at the carbon nanotube. In one example, more than 1.0 V is generated from a 10-&#956;m-long carbon nanotube with a single-cell photovoltage of &#8764;0.2 V.</p>",,"[{""address"": ""Key Laboratory for the Physics and Chemistry of Nanodevices, Peking University, Beijing, 100871, China"", ""authors"": [""Leijing Yang"", "",\u00a0Sheng Wang"", "",\u00a0Qingsheng Zeng"", "",\u00a0Zhiyong Zhang"", "",\u00a0Tian Pei"", "",\u00a0Yan Li"", ""\u00a0&\u00a0Lian-Mao Peng""]}, {""address"": ""Department of Electronics, Peking University, Beijing, 100871, China"", ""authors"": [""Leijing Yang"", "",\u00a0Sheng Wang"", "",\u00a0Qingsheng Zeng"", "",\u00a0Zhiyong Zhang"", "",\u00a0Tian Pei"", ""\u00a0&\u00a0Lian-Mao Peng""]}, {""address"": ""Academy for Advanced Interdisciplinary Studies, Peking University, Beijing, 100871, China"", ""authors"": [""Leijing Yang""]}, {""address"": ""College of Chemistry and Molecular Engineering, Peking University, Beijing, 100871, China"", ""authors"": [""Yan Li""]}]",False,"[""Leijing Yang"", ""Sheng Wang"", ""Qingsheng Zeng"", ""Zhiyong Zhang"", ""Tian Pei"", ""Yan Li"", ""Lian-Mao Peng""]","Yang, L., Wang, S., Zeng, Q. et al. Efficient photovoltage multiplication in carbon nanotubes. Nature Photon5, 672–676 (2011).",207,3,92,aplusplus,10.1038/nphoton.2011.250,https://doi.org/10.1038/nphoton.2011.250,,11,nphoton,nature photonics,1318118400,2011-10-09,carbon-nanotubes-and-fullerenes;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2011.250,5
letter,Plasmonic generation of ultrashort extreme-ultraviolet light pulses,"<p>Ultrashort extreme-ultraviolet pulses are a key tool in time-resolved spectroscopy for the investigation of electronic motion in atoms, molecules and solids. High-harmonic generation is a well-established process for producing ultrashort extreme-ultraviolet pulses by direct frequency upconversion of femtosecond near-infrared pulses. However, elaborate pump&#8211;probe experiments performed on the attosecond timescale require continuous efforts to improve the spatiotemporal coherence and also the repetition rate of the generated pulses. Here, we demonstrate a three-dimensional metallic waveguide for the plasmonic generation of ultrashort extreme-ultraviolet pulses by means of field enhancement using surface-plasmon polaritons. The intensity enhancement factor reaches a peak of &#8764;350, allowing generation up to the 43rd harmonic in xenon gas, with a modest incident intensity of &#8764;1 &#215; 10<sup>11</sup>&#160;W&#160;cm<sup>&#8211;2</sup>. The pulse repetition rate is maintained as high as 75&#160;MHz without external cavities. The plasmonic waveguide is fabricated on a cantilever microstructure and is therefore suitable for near-field spectroscopy with nanometre-scale lateral selectivity.</p>",,"[{""address"": ""Ultrafast Optics for Ultraprecision Group, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, 305-701, South Korea"", ""authors"": [""In-Yong Park"", "",\u00a0Seungchul Kim"", "",\u00a0Joonhee Choi"", "",\u00a0Dong-Hyub Lee"", "",\u00a0Young-Jin Kim"", ""\u00a0&\u00a0Seung-Woo Kim""]}, {""address"": ""Max Planck Institute of Quantum Optics, Hans-Kopfermann-Str. 1, Garching, D-85748, Germany"", ""authors"": [""Matthias F. Kling""]}, {""address"": ""Department of Physics and Astronomy, Georgia State University, Atlanta, Georgia 30303, USA"", ""authors"": [""Mark I. Stockman""]}]",False,"[""In-Yong Park"", ""Seungchul Kim"", ""Joonhee Choi"", ""Dong-Hyub Lee"", ""Young-Jin Kim"", ""Matthias F. Kling"", ""Mark I. Stockman"", ""Seung-Woo Kim""]","Park, I., Kim, S., Choi, J. et al. Plasmonic generation of ultrashort extreme-ultraviolet light pulses. Nature Photon5, 677–681 (2011).",669,22,235,aplusplus,10.1038/nphoton.2011.258,https://doi.org/10.1038/nphoton.2011.258,,11,nphoton,nature photonics,1318723200,2011-10-16,lasers-leds-and-light-sources;nanophotonics-and-plasmonics;nonlinear-optics,https://www.nature.com/articles/nphoton.2011.258,5
article,Breaking the diffusion limit with super-hydrophobic delivery of molecules to plasmonic nanofocusing SERS structures,"<p>The detection of a few molecules in a highly diluted solution is of paramount interest in fields including biomedicine, safety and eco-pollution in relation to rare and dangerous chemicals. Nanosensors based on plasmonics are promising devices in this regard, in that they combine the features of high sensitivity, label-free detection and miniaturization. However, plasmonic-based nanosensors, in common with general sensors with sensitive areas on the scale of nanometres, cannot be used directly to detect molecules dissolved in femto- or attomolar solutions. In other words, they are diffusion-limited and their detection times become impractical at such concentrations. In this Article, we demonstrate, by combining super-hydrophobic artificial surfaces and nanoplasmonic structures, that few molecules can be localized and detected even at attomolar (10<sup>&#8722;18</sup>&#160;mol&#160;l<sup>&#8722;1</sup>) concentration. Moreover, the detection can be combined with fluorescence and Raman spectroscopy, such that the chemical signature of the molecules can be clearly determined.</p>",,"[{""address"": ""Department of Nanostructrures, Istituto Italiano di Tecnologia (IIT), via Morego 30, Genova, I16163, Italy"", ""authors"": [""F. De Angelis"", "",\u00a0F. Gentile"", "",\u00a0F. Mecarini"", "",\u00a0G. Das"", "",\u00a0M. Moretti"", "",\u00a0M. L. Coluccio"", "",\u00a0A. Accardo"", "",\u00a0C. Liberale"", "",\u00a0R. P. Zaccaria"", "",\u00a0G. Perozziello"", "",\u00a0A. Toma"", "",\u00a0R. Cingolani"", ""\u00a0&\u00a0E. Di Fabrizio""]}, {""address"": ""BIONEM Lab, University of Magna Graecia, Campus S. Venuta, Germaneto, viale Europa, Catanzaro, I88100, Italy"", ""authors"": [""F. De Angelis"", "",\u00a0F. Gentile"", "",\u00a0P. Candeloro"", "",\u00a0M. L. Coluccio"", "",\u00a0G. Cojoc"", "",\u00a0A. Accardo"", "",\u00a0L. Tirinato"", "",\u00a0G. Cuda"", ""\u00a0&\u00a0E. Di Fabrizio""]}]",False,"[""F. De Angelis"", ""F. Gentile"", ""F. Mecarini"", ""G. Das"", ""M. Moretti"", ""P. Candeloro"", ""M. L. Coluccio"", ""G. Cojoc"", ""A. Accardo"", ""C. Liberale"", ""R. P. Zaccaria"", ""G. Perozziello"", ""L. Tirinato"", ""A. Toma"", ""G. Cuda"", ""R. Cingolani"", ""E. Di Fabrizio""]","De Angelis, F., Gentile, F., Mecarini, F. et al. Breaking the diffusion limit with super-hydrophobic delivery of molecules to plasmonic nanofocusing SERS structures. Nature Photon5, 682–687 (2011).",1167,12,429,aplusplus,10.1038/nphoton.2011.222,https://doi.org/10.1038/nphoton.2011.222,,11,nphoton,nature photonics,1316304000,2011-09-18,nanophotonics-and-plasmonics;optical-physics;raman-spectroscopy,https://www.nature.com/articles/nphoton.2011.222,5
article,Frequency stabilization to 6 × 10−16 via spectral-hole burning,"<p>We demonstrate two-stage laser stabilization based on a combination of Fabry&#8211;P&#233;rot and spectral-hole burning techniques. The laser is first pre-stabilized by the Fabry&#8211;P&#233;rot cavity to a fractional-frequency stability of &#963;<sub>y</sub>(&#964;)&#160;&lt;&#160;1&#160;&#215;&#160;10<sup>&#8722;13</sup>. A pattern of multiple spectral holes written in the absorption spectrum of Eu<sup>3+</sup>:Y<sub>2</sub>SiO<sub>5</sub> serves to further stabilize the laser to &#963;<sub>y</sub>(&#964;)&#160;&#8804;&#160;6&#160;&#215;&#160;10<sup>&#8722;16</sup> for 2&#160;s&#160;&#8804;&#160;&#964;&#160;&#8804;&#160;8&#160;s. We also measure the frequency sensitivity of Eu<sup>3+</sup>:Y<sub>2</sub>SiO<sub>5</sub> spectral holes to environmental perturbations including temperature (16&#160;kHz&#160;K<sup>&#8722;2</sup>), pressure (211.4&#160;Hz&#160;Pa<sup>&#8722;1</sup>) and acceleration (7&#160;&#215;&#160;10<sup>&#8722;12</sup>&#160;g<sup>&#8722;1</sup>). Each spectral hole sensitivity parameter is lower than the corresponding parameter for Fabry&#8211;P&#233;rot cavities, suggesting that spectral holes can be more frequency-stable.</p>",,"[{""address"": ""National Institute of Standards and Technology, 325 Broadway Street, Boulder, 80305, Colorado, USA"", ""authors"": [""Michael J. Thorpe"", "",\u00a0Tara M. Fortier"", "",\u00a0Matthew S. Kirchner"", ""\u00a0&\u00a0Till Rosenband""]}, {""address"": ""Department of Physics, Atomic Physics, Lund University, Professorsgata 1, Lund, 223 63, Sweden"", ""authors"": [""Lars Rippe""]}]",False,"[""Michael J. Thorpe"", ""Lars Rippe"", ""Tara M. Fortier"", ""Matthew S. Kirchner"", ""Till Rosenband""]","Thorpe, M., Rippe, L., Fortier, T. et al. Frequency stabilization to 6 × 10−16via spectral-hole burning. Nature Photon5, 688–693 (2011).",209,0,70,aplusplus,10.1038/nphoton.2011.215,https://doi.org/10.1038/nphoton.2011.215,,11,nphoton,nature photonics,1315699200,2011-09-11,lasers-leds-and-light-sources;optical-physics;spectroscopy,https://www.nature.com/articles/nphoton.2011.215,5
article,Resonance-shifting to circumvent reabsorption loss in luminescent solar concentrators,"<p>Luminescent solar concentrators (LSCs) provide a simple means to concentrate sunlight without tracking the Sun. These devices absorb and then re-emit light at a lower frequency into the confined modes of a transparent slab, where it is guided towards photovoltaic cells attached to the slab edges. In the thermodynamic limit, a concentration ratio exceeding the equivalent of 100 suns is possible, but, in actual LSCs, optical propagation loss (due mostly to reabsorption) limits the concentration ratio to &#8764;10. Here, we introduce a general, all-optical means to overcome this problem by &#8216;resonance-shifting&#8217;, in which sharply directed emission from a bilayer cavity into the glass substrate returns to interact with the cavity off-resonance at each subsequent bounce, significantly reducing reabsorption loss en route to the edges. Using this strategy, we demonstrate near-lossless propagation for several different chromophores, which ultimately enables a more than twofold increase in concentration ratio over that of the corresponding conventional LSC.</p>",,"[{""address"": ""Center for Nanoscale Materials, Argonne National Laboratory, Argonne, 60439, Illinois, USA"", ""authors"": [""Noel C. Giebink"", "",\u00a0Gary P. Wiederrecht"", ""\u00a0&\u00a0Michael R. Wasielewski""]}, {""address"": ""Argonne-Northwestern Solar Energy Research Center (ANSER), Northwestern University, Evanston, 60208, Illinois, USA"", ""authors"": [""Noel C. Giebink"", "",\u00a0Gary P. Wiederrecht"", ""\u00a0&\u00a0Michael R. Wasielewski""]}, {""address"": ""Department of Chemistry, Northwestern University, Evanston, 60208, Illinois, USA"", ""authors"": [""Michael R. Wasielewski""]}]",False,"[""Noel C. Giebink"", ""Gary P. Wiederrecht"", ""Michael R. Wasielewski""]","Giebink, N., Wiederrecht, G. & Wasielewski, M. Resonance-shifting to circumvent reabsorption loss in luminescent solar concentrators. Nature Photon5, 694–701 (2011).",177,9,75,aplusplus,10.1038/nphoton.2011.236,https://doi.org/10.1038/nphoton.2011.236,,11,nphoton,nature photonics,1316908800,2011-09-25,solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2011.236,5
article,Optical control of one and two hole spins in interacting quantum dots,"<p>A single hole spin in a semiconductor quantum dot has emerged as a quantum bit that is potentially superior to an electron spin. A key feature of holes is that they have a greatly reduced hyperfine interaction with nuclear spins, which is one of the biggest difficulties in working with an electron spin. It is now essential to show that holes are viable for quantum information processing by demonstrating fast quantum gates and scalability. To this end, we have developed InAs/GaAs quantum dots coupled through coherent tunnelling and charged with controlled numbers of holes. We report fast, single-qubit gates using a sequence of short laser pulses. We then take the important next step towards scalability of quantum information by optically controlling two interacting hole spins in separate dots.</p>",,"[{""address"": ""Naval Research Laboratory, Washington, District of Columbia, 20375, USA"", ""authors"": [""Alex Greilich"", "",\u00a0Samuel G. Carter"", "",\u00a0Danny Kim"", "",\u00a0Allan S. Bracker"", ""\u00a0&\u00a0Daniel Gammon""]}, {""address"": ""University of Maryland, College Park, Maryland, 20742, USA"", ""authors"": [""Alex Greilich""]}, {""address"": ""University of Michigan, Ann Arbor, Michigan, 48109, USA"", ""authors"": [""Danny Kim""]}]",False,"[""Alex Greilich"", ""Samuel G. Carter"", ""Danny Kim"", ""Allan S. Bracker"", ""Daniel Gammon""]","Greilich, A., Carter, S., Kim, D. et al. Optical control of one and two hole spins in interacting quantum dots. Nature Photon5, 702–708 (2011).",270,0,118,aplusplus,10.1038/nphoton.2011.237,https://doi.org/10.1038/nphoton.2011.237,,11,nphoton,nature photonics,1316908800,2011-09-25,optical-physics;quantum-dots;quantum-optics,https://www.nature.com/articles/nphoton.2011.237,5
interview,Breaking free,,,[],True,"[""David Pile""]","Pile, D. Breaking free. Nature Photon5, 710 (2011).",12,0,1,aplusplus,10.1038/nphoton.2011.260,https://doi.org/10.1038/nphoton.2011.260,,11,nphoton,nature photonics,1320192000,2011-11-02,scientific-community;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2011.260,5
