contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Turning data on a dime,,,"[{""address"": ""Peter Bermel is at the Birck Nanotechnology Center, Purdue University, 1205 West State St., West Lafayette, Indiana 47907, USA"", ""authors"": [""Peter Bermel""]}]",False,"[""Peter Bermel""]","Bermel, P. Turning data on a dime. Nature Photon7, 89–91 (2013).",13,0,5,aplusplus,10.1038/nphoton.2013.5,https://doi.org/10.1038/nphoton.2013.5,,2,nphoton,nature photonics,1359590400,2013-01-31,fibre-optics-and-optical-communications;photonic-crystals,https://www.nature.com/articles/nphoton.2013.5,7
news & views,Label-free nanoscopy of living cells,,,"[{""address"": ""Gary Brooker is in the Department of Biomedical Engineering and Montgomery County Campus Microscopy Center at the Johns Hopkins University 9605 Medical Center Drive Suite 240 Rockville, Maryland 20850, USA"", ""authors"": [""Gary Brooker""]}]",False,"[""Gary Brooker""]","Brooker, G. Label-free nanoscopy of living cells. Nature Photon7, 91–92 (2013).",128,1,1,aplusplus,10.1038/nphoton.2013.6,https://doi.org/10.1038/nphoton.2013.6,,2,nphoton,nature photonics,1359590400,2013-01-31,biophotonics;microscopy,https://www.nature.com/articles/nphoton.2013.6,7
news & views,Light boxes,,,[],True,"[""David Pile""]","Pile, D. Light boxes. Nature Photon7, 92 (2013).",10,1,0,aplusplus,10.1038/nphoton.2013.7,https://doi.org/10.1038/nphoton.2013.7,,2,nphoton,nature photonics,1359590400,2013-01-31,applied-optics;lasers-leds-and-light-sources;nanoscale-devices,https://www.nature.com/articles/nphoton.2013.7,7
review article,Advances in multiphoton microscopy technology,,,"[{""address"": ""Center for Microintegrated Optics for Advanced Bioimaging and Control, Colorado School of Mines, 1523 Illinois Street, Golden, 80401, Colorado, USA"", ""authors"": [""Erich E. Hoover"", ""\u00a0&\u00a0Jeff A. Squier""]}, {""address"": ""Department of Physics, Colorado School of Mines, 1523 Illinois Street, Golden, 80401, Colorado, USA"", ""authors"": [""Erich E. Hoover"", ""\u00a0&\u00a0Jeff A. Squier""]}]",False,"[""Erich E. Hoover"", ""Jeff A. Squier""]","Hoover, E., Squier, J. Advances in multiphoton microscopy technology. Nature Photon7, 93–101 (2013).",1044,10,234,aplusplus,10.1038/nphoton.2012.361,https://doi.org/10.1038/nphoton.2012.361,,2,nphoton,nature photonics,1359590400,2013-01-31,biophotonics;multiphoton-microscopy,https://www.nature.com/articles/nphoton.2012.361,7
review article,Dispersive Fourier transformation for fast continuous single-shot measurements,,,"[{""address"": ""Department of Chemistry, University of Tokyo, Tokyo, 113-0033, Japan"", ""authors"": [""K. Goda""]}, {""address"": ""Department of Electrical Engineering, University of California, Los Angeles, 90095, California, USA"", ""authors"": [""K. Goda"", ""\u00a0&\u00a0B. Jalali""]}, {""address"": ""California NanoSystems Institute, Los Angeles, 90095, California, USA"", ""authors"": [""K. Goda"", ""\u00a0&\u00a0B. Jalali""]}, {""address"": ""Department of Bioengineering, University of California, Los Angeles, 90095, California, USA"", ""authors"": [""K. Goda"", ""\u00a0&\u00a0B. Jalali""]}, {""address"": ""Department of Surgery, David Geffen School of Medicine, University of California, Los Angeles, 90095, California, USA"", ""authors"": [""B. Jalali""]}, {""address"": ""Eli and Edythe Broad Center of Regenerative Medicine and Stem Cell Research, David Geffen School of Medicine, University of California, Los Angeles, 90095, California, USA"", ""authors"": [""B. Jalali""]}]",False,"[""K. Goda"", ""B. Jalali""]","Goda, K., Jalali, B. Dispersive Fourier transformation for fast continuous single-shot measurements. Nature Photon7, 102–112 (2013).",2387,16,369,aplusplus,10.1038/nphoton.2012.359,https://doi.org/10.1038/nphoton.2012.359,,2,nphoton,nature photonics,1359590400,2013-01-31,imaging-and-sensing;optical-physics,https://www.nature.com/articles/nphoton.2012.359,7
letter,Marker-free phase nanoscopy,"<p>We introduce a microscopic method that determines quantitative optical properties beyond the optical diffraction limit and allows direct imaging of unstained living biological specimens. In established holographic microscopy, complex fields are measured using interferometric detection, allowing diffraction-limited phase measurements. Here, we show that non-invasive optical nanoscopy can achieve a lateral resolution of 90&#160;nm by using a quasi-2&#960;-holographic detection scheme and complex deconvolution. We record holograms from different illumination directions on the sample plane and observe subwavelength tomographic variations of the specimen. Nanoscale apertures serve to calibrate the tomographic reconstruction and to characterize the imaging system by means of the coherent transfer function. This gives rise to realistic inverse filtering and guarantees true complex field reconstruction. The observations are shown for nanoscopic porous cell frustule (diatoms), for the direct study of bacteria (Escherichia coli), and for a time-lapse approach to explore the dynamics of living dendritic spines (neurones).</p>",,"[{""address"": ""Advanced Photonics Laboratory, Microvision and Microdiagnostic Group (SCI STI CHD), Ecole Polytechnique F\u00e9d\u00e9rale de Lausanne (EPFL), Lausanne, 1015, Switzerland"", ""authors"": [""Yann Cotte"", "",\u00a0Fatih Toy"", "",\u00a0Nicolas Pavillon"", "",\u00a0Daniel Boss"", ""\u00a0&\u00a0Christian Depeursinge""]}, {""address"": ""Brain and Mind Institute, Laboratory of Neuroenergetics and Cellular Dynamics (LNDC), Ecole Polytechnique F\u00e9d\u00e9rale de Lausanne (EPFL), Lausanne, 1015, Switzerland"", ""authors"": [""Pascal Jourdain"", "",\u00a0Daniel Boss"", "",\u00a0Pierre Magistretti"", ""\u00a0&\u00a0Pierre Marquet""]}, {""address"": ""Department of Psychiatry-University Hospital, Centre de Neurosciences Psychiatriques, Prilly-Lausanne, 1008, Switzerland"", ""authors"": [""Pierre Magistretti"", ""\u00a0&\u00a0Pierre Marquet""]}]",False,"[""Yann Cotte"", ""Fatih Toy"", ""Pascal Jourdain"", ""Nicolas Pavillon"", ""Daniel Boss"", ""Pierre Magistretti"", ""Pierre Marquet"", ""Christian Depeursinge""]","Cotte, Y., Toy, F., Jourdain, P. et al. Marker-free phase nanoscopy. Nature Photon7, 113–117 (2013).",2598,77,316,aplusplus,10.1038/nphoton.2012.329,https://doi.org/10.1038/nphoton.2012.329,,2,nphoton,nature photonics,1358640000,2013-01-20,biophotonics;imaging-and-sensing,https://www.nature.com/articles/nphoton.2012.329,7
letter,Radiofrequency signal-generation system with over seven octaves of continuous tuning,"<p>Spectrum congestion and demand for higher data rates are driving a push towards higher carrier frequencies in wireless communications, necessitating sources of exceptionally pure, widely tunable radiofrequency carrier signals. There is increasing interest in the exploration of ultrawide-bandwidth optoelectronic systems with a view to meeting this need. Here, we present an optoelectronic system based on sideband-injection-locked lasers for generating low-noise carriers, which is tunable over a frequency span of more than seven octaves. A nonlinear electronic element generates a broad comb of radiofrequency harmonics from a low-frequency reference oscillator, and a broadband optical modulator converts them into optical sidebands for injection seeding. Utilizing a reference tuned from 0.5 to 4&#160;GHz, continuously tunable signals from 0.5 to 110&#160;GHz are reported, which preserve the timing jitter of the reference. By using high-performance phase modulators and photodetectors, we believe that this system could be extended to operation at &gt;300&#160;GHz, and could be realized in a compact, integrated package.</p>",,"[{""address"": ""Electrical and Computer Engineering Department, University of Delaware, Newark, 19716, Delaware, USA"", ""authors"": [""Garrett J. Schneider"", "",\u00a0Janusz A. Murakowski"", "",\u00a0Shouyuan Shi"", ""\u00a0&\u00a0Dennis W. Prather""]}, {""address"": ""Phase Sensitive Innovations Incorporated, 51 East Main Street, Newark, 19711, Delaware, USA"", ""authors"": [""Christopher A. Schuetz""]}]",False,"[""Garrett J. Schneider"", ""Janusz A. Murakowski"", ""Christopher A. Schuetz"", ""Shouyuan Shi"", ""Dennis W. Prather""]","Schneider, G., Murakowski, J., Schuetz, C. et al. Radiofrequency signal-generation system with over seven octaves of continuous tuning. Nature Photon7, 118–122 (2013).",433,4,110,aplusplus,10.1038/nphoton.2012.339,https://doi.org/10.1038/nphoton.2012.339,,2,nphoton,nature photonics,1358640000,2013-01-20,fibre-optics-and-optical-communications;optoelectronic-devices-and-components,https://www.nature.com/articles/nphoton.2012.339,7
letter,"Experimental demonstration of optical transport, sorting and self-arrangement using a 'tractor beam'","<p>Following the Keplerian idea of optical forces, one would intuitively expect that an object illuminated by sunlight radiation or a laser beam will be accelerated along the direction of photon flow. Recent theoretical studies have shown that small particles can be pulled by light beams against the photon stream, even in beams with uniform optical intensity along the propagation axis. Here, we present a geometry to generate such a &#8216;tractor beam&#8217;, and experimentally demonstrate its functionality using spherical microparticles of various sizes, as well as its enhancement with optically self-arranged structures of microparticles. In addition to the pulling of the particles, we also demonstrate that their two-dimensional motion and one-dimensional sorting may be controlled conveniently by rotation of the polarization of the linearly polarized incident beam. The relative simplicity of this geometry could serve to encourage its widespread application, and ongoing investigations will broaden the understanding of the light&#8211;matter interaction through studies combining more interacting micro-objects with various properties.</p>",,"[{""address"": ""Institute of Scientific Instruments of the ASCR, v.v.i, Kr\u00e1lovopolsk\u00e1 147, Brno, 612 64, Czech Republic"", ""authors"": [""O. Brzobohat\u00fd"", "",\u00a0V. Kar\u00e1sek"", "",\u00a0M. \u0160iler"", "",\u00a0L. Chv\u00e1tal"", ""\u00a0&\u00a0P. Zem\u00e1nek""]}, {""address"": ""School of Medicine, University of St Andrews, North Haugh, Fife, KY16 9SS, UK"", ""authors"": [""T. \u010ci\u017em\u00e1r""]}]",False,"[""O. Brzobohat\u00fd"", ""V. Kar\u00e1sek"", ""M. \u0160iler"", ""L. Chv\u00e1tal"", ""T. \u010ci\u017em\u00e1r"", ""P. Zem\u00e1nek""]","Brzobohatý, O., Karásek, V., Šiler, M. et al. Experimental demonstration of optical transport, sorting and self-arrangement using a ‘tractor beam’. Nature Photon7, 123–127 (2013).",615,158,185,aplusplus,10.1038/nphoton.2012.332,https://doi.org/10.1038/nphoton.2012.332,,2,nphoton,nature photonics,1358640000,2013-01-20,optical-physics,https://www.nature.com/articles/nphoton.2012.332,7
letter,Real-time observation of ultrafast Rabi oscillations between excitons and plasmons in metal nanostructures with J-aggregates,"<p>Surface plasmon polaritons (SPPs), optical excitations at the interface between a metal and a dielectric, carry significant potential for guiding and manipulating light on the nanoscale. However, their weak optical nonlinearities hinder active device fabrication, for example, for all-optical switching or information processing. Recently, strong optical dipole coupling has been demonstrated between SPPs and nonlinear quantum emitters with normal mode splittings of up to 700&#160;meV (refs&#160;&#8211;). The predicted ultrafast energy transfer between quantum emitters and SPP fields could be a crucial microscopic mechanism for switching light by light on the nanoscale. Here, we present the first real-time observation of ultrafast Rabi oscillations in a J-aggregate/metal nanostructure, indicating coherent energy transfer between excitonic quantum emitters and SPP fields. We demonstrate coherent manipulation of the coupling energy by controlling the exciton density on a 10&#160;fs timescale, which represents a step towards coherent, all-optical ultrafast plasmonic circuits and devices.</p>",,"[{""address"": ""Institut f\u00fcr Physik and Center of Interface Science, Carl von Ossietzky Universit\u00e4t, Oldenburg, 26129, Germany"", ""authors"": [""Parinda Vasa"", "",\u00a0Wei Wang"", "",\u00a0Robert Pomraenke"", "",\u00a0Melanie Lammers"", ""\u00a0&\u00a0Christoph Lienau""]}, {""address"": ""Department of Physics, Indian Institute of Technology Bombay, Mumbai, 400076, India"", ""authors"": [""Parinda Vasa""]}, {""address"": ""Dipartimento di Fisica, IFN-CNR, Politecnico di Milano, Milano, 20133, Italy"", ""authors"": [""Margherita Maiuri"", "",\u00a0Cristian Manzoni"", ""\u00a0&\u00a0Giulio Cerullo""]}]",False,"[""Parinda Vasa"", ""Wei Wang"", ""Robert Pomraenke"", ""Melanie Lammers"", ""Margherita Maiuri"", ""Cristian Manzoni"", ""Giulio Cerullo"", ""Christoph Lienau""]","Vasa, P., Wang, W., Pomraenke, R. et al. Real-time observation of ultrafast Rabi oscillations between excitons and plasmons in metal nanostructures with J-aggregates. Nature Photon7, 128–132 (2013).",1505,10,220,aplusplus,10.1038/nphoton.2012.340,https://doi.org/10.1038/nphoton.2012.340,,2,nphoton,nature photonics,1358640000,2013-01-20,nanophotonics-and-plasmonics;spectroscopy;ultrafast-photonics,https://www.nature.com/articles/nphoton.2012.340,7
letter,Realization of three-dimensional guiding of photons in photonic crystals,"<p>Three-dimensional photonic crystals are expected to provide a fundamental building block for the realization of three-dimensional manipulation of photons. However, because of the lack of systematic design principles to precisely control bending and guiding in three dimensions, as well as advancements in the fabrication technology necessary for the realization of large-area, defect-free three-dimensional photonic crystals, the arbitrary three-dimensional manipulation of photons has yet to be demonstrated. Here, we develop a new design concept for three-dimensional waveguides and bends, and realize it experimentally in silicon three-dimensional photonic crystals. We demonstrate clear three-dimensional optical guiding phenomena, in which light is incident on the crystal from one side, is bent vertically and horizontally (and is even split into two or trapped by an intermediate nanocavity), and is finally emitted from the other side of the crystal. These results will open the door to the realization of three-dimensional optical chips with various functionalities.</p>",,"[{""address"": ""Department of Electronic Science and Engineering, Kyoto University, Kyoto, 615-8510, Japan"", ""authors"": [""Kenji Ishizaki"", "",\u00a0Masaki Koumura"", "",\u00a0Katsuyoshi Suzuki"", "",\u00a0Kou Gondaira"", ""\u00a0&\u00a0Susumu Noda""]}]",False,"[""Kenji Ishizaki"", ""Masaki Koumura"", ""Katsuyoshi Suzuki"", ""Kou Gondaira"", ""Susumu Noda""]","Ishizaki, K., Koumura, M., Suzuki, K. et al. Realization of three-dimensional guiding of photons in photonic crystals. Nature Photon7, 133–137 (2013).",282,3,67,aplusplus,10.1038/nphoton.2012.341,https://doi.org/10.1038/nphoton.2012.341,,2,nphoton,nature photonics,1358640000,2013-01-20,nanophotonics-and-plasmonics;photonic-crystals,https://www.nature.com/articles/nphoton.2012.341,7
letter,Phase modulation at the few-photon level for weak-nonlinearity-based quantum computing,"<p>The ability of a few-photon light field to impart an appreciable phase shift on another light field is critical for many quantum information applications. A recently proposed paradigm for quantum computation utilizes weak nonlinearities, where a strong field mediates such cross-phase shifts between single photons. Such a protocol promises to be feasible in terms of scalability to many qubits if a cross-phase shift of 10<sup>&#8211;5</sup> to 10<sup>&#8211;2</sup> radians per photon can be achieved. A promising platform to achieve such cross-phase shifts is the hollow-core photonic bandgap fibre, which can highly confine atomic vapours and light over distances much greater than the diffraction length. Here, we produce large cross-phase shifts of 0.3&#160;mrad per photon with a fast response time (&lt;5&#160;ns) using rubidium atoms confined to a hollow-core photonic bandgap fibre, which represents, to our knowledge, the largest such nonlinear phase shift induced in a single pass through a room-temperature medium.</p>",,"[{""address"": ""School of Applied and Engineering Physics, Cornell University, Ithaca, 14853, New York, USA"", ""authors"": [""Vivek Venkataraman"", "",\u00a0Kasturi Saha"", ""\u00a0&\u00a0Alexander L. Gaeta""]}]",False,"[""Vivek Venkataraman"", ""Kasturi Saha"", ""Alexander L. Gaeta""]","Venkataraman, V., Saha, K. & Gaeta, A. Phase modulation at the few-photon level for weak-nonlinearity-based quantum computing. Nature Photon7, 138–141 (2013).",461,12,124,aplusplus,10.1038/nphoton.2012.283,https://doi.org/10.1038/nphoton.2012.283,,2,nphoton,nature photonics,1354406400,2012-12-02,fibre-optics-and-optical-communications;optical-physics;quantum-information,https://www.nature.com/articles/nphoton.2012.283,7
article,Limits on classical communication from quantum entropy power inequalities,"<p>Almost all modern communication systems rely on electromagnetic fields. The additive white Gaussian noise (AWGN) channel is often a good approximate description of such a system, and its information-carrying capacity is given by a simple formula. The quantum analogue of AWGN channels, the bosonic Gaussian noise channel, accurately describes many quantum optical communication systems of interest. Estimating its capacity is significantly more difficult; although some simple coding strategies are known, whether or not more sophisticated techniques could dramatically improve communication rates has been unknown. Here, we present strong new upper bounds for the classical capacity of bosonic Gaussian noise channels. These results imply that known coding techniques are typically close to optimal. Our main technical tool is an entropy power inequality bounding the entropy produced as two quantum signals combine at a beamsplitter. Its proof relies on a quantum diffusion process which smooths arbitrary states towards Gaussians.</p>",,"[{""address"": ""IBM TJ Watson Research Center, 1101 Kitchawan Road, Yorktown Heights, 10598, New York, USA"", ""authors"": [""Robert K\u00f6nig"", ""\u00a0&\u00a0Graeme Smith""]}, {""address"": ""Institute for Quantum Computing and Department of Applied Mathematics, University of Waterloo, N2L3G1, ON, Canada"", ""authors"": [""Robert K\u00f6nig""]}]",False,"[""Robert K\u00f6nig"", ""Graeme Smith""]","König, R., Smith, G. Limits on classical communication from quantum entropy power inequalities. Nature Photon7, 142–146 (2013).",80,13,29,aplusplus,10.1038/nphoton.2012.342,https://doi.org/10.1038/nphoton.2012.342,,2,nphoton,nature photonics,1358640000,2013-01-20,fibre-optics-and-optical-communications;optical-physics;quantum-optics,https://www.nature.com/articles/nphoton.2012.342,7
article,Experimental demonstration of a receiver beating the standard quantum limit for multiple nonorthogonal state discrimination,"<p>Measurement of the state of a quantum system with inherent quantum uncertainty (noise) approaching the ultimate physical limits is of both technological and fundamental interest. Quantum noise prevents any mutually nonorthogonal quantum states, such as coherent states, from being distinguished with perfect accuracy. Optimized quantum measurements for nonorthogonal coherent states allow, in principle, for state discrimination sensitivities surpassing the standard quantum limit. Realizing quantum receivers that can detect multiple coherent states with sensitivity levels approaching the ultimate quantum limits is fundamental to quantum-enhanced measurements, and can optimize the performance of quantum and classical communications as well as future implementations of quantum technologies. Here, we demonstrate the first quantum receiver that unconditionally discriminates four nonorthogonal coherent states with error probabilities below the standard quantum limit. This receiver achieves error rates four times lower than is possible with any ideal conventional receiver with perfect detection efficiency.</p>",,"[{""address"": ""Joint Quantum Institute, University of Maryland and National Institute of Standards and Technology, 100 Bureau Drive, Gaithersburg, 20899, Maryland, USA"", ""authors"": [""F. E. Becerra"", "",\u00a0J. Fan"", ""\u00a0&\u00a0A. Migdall""]}, {""address"": ""Laboratory for Telecommunications Sciences, 8080 Greenmead Drive, College Park, 20740, Maryland, USA"", ""authors"": [""G. Baumgartner"", ""\u00a0&\u00a0J. T. Kosloski""]}, {""address"": ""Department of Electrical and Computer Engineering, 2410 A.V. Williams Building, University of Maryland, College Park, 20742, Maryland, USA"", ""authors"": [""J. Goldhar""]}]",False,"[""F. E. Becerra"", ""J. Fan"", ""G. Baumgartner"", ""J. Goldhar"", ""J. T. Kosloski"", ""A. Migdall""]","Becerra, F., Fan, J., Baumgartner, G. et al. Experimental demonstration of a receiver beating the standard quantum limit for multiple nonorthogonal state discrimination. Nature Photon7, 147–152 (2013).",439,4,67,aplusplus,10.1038/nphoton.2012.316,https://doi.org/10.1038/nphoton.2012.316,,2,nphoton,nature photonics,1357430400,2013-01-06,fibre-optics-and-optical-communications;optical-physics;quantum-optics,https://www.nature.com/articles/nphoton.2012.316,7
article,Strain-induced pseudomagnetic field and photonic Landau levels in dielectric structures,"<p>Magnetic effects at optical frequencies are notoriously weak, so magneto-optical devices must be large to create a sufficient effect. In graphene, it has been shown that inhomogeneous strains can induce &#8216;pseudomagnetic fields&#8217; that behave in a similar manner to real ones. Here, we show experimentally and theoretically that it is possible to induce such a field at optical frequencies in a photonic lattice. To our knowledge, this is the first realization of a pseudomagnetic field in optics. The field yields &#8216;photonic Landau levels&#8217; separated by bandgaps in the spatial spectrum of the structured dielectric lattice. The gaps between these highly degenerate levels lead to transverse optical confinement. The use of strain allows for the exploration of magnetic-like effects in a non-resonant way that would be otherwise inaccessible in optics. It also suggests the possibility that aperiodic photonic-crystal structures can achieve greater field enhancement and slow-light effects than periodic structures via high density of states at the Landau levels. Generalizing these concepts to systems beyond optics, such as matter waves in optical potentials, offers new intriguing physics that is fundamentally different from that in purely periodic structures.</p>",,"[{""address"": ""Physics Department, Technion\u2013Israel Institute of Technology, Haifa, 32000, Israel"", ""authors"": [""Mikael C. Rechtsman"", ""\u00a0&\u00a0Mordechai Segev""]}, {""address"": ""Institute of Applied Physics, Abbe Center of Photonics, Friedrich-Schiller-Universit\u00e4t Jena, Max-Wien-Platz 1, 07743, Jena, Germany"", ""authors"": [""Julia M. Zeuner"", "",\u00a0Andreas T\u00fcnnermann"", "",\u00a0Stefan Nolte"", ""\u00a0&\u00a0Alexander Szameit""]}]",False,"[""Mikael C. Rechtsman"", ""Julia M. Zeuner"", ""Andreas T\u00fcnnermann"", ""Stefan Nolte"", ""Mordechai Segev"", ""Alexander Szameit""]","Rechtsman, M., Zeuner, J., Tünnermann, A. et al. Strain-induced pseudomagnetic field and photonic Landau levels in dielectric structures. Nature Photon7, 153–158 (2013).",1205,19,205,aplusplus,10.1038/nphoton.2012.302,https://doi.org/10.1038/nphoton.2012.302,,2,nphoton,nature photonics,1355011200,2012-12-09,magneto-optics;optical-materials-and-structures,https://www.nature.com/articles/nphoton.2012.302,7
interview,Can strain magnetize light?,,,[],True,"[""Rachel Won""]","Won, R. Can strain magnetize light?. Nature Photon7, 160 (2013).",61,2,1,aplusplus,10.1038/nphoton.2013.8,https://doi.org/10.1038/nphoton.2013.8,,2,nphoton,nature photonics,1359590400,2013-01-31,optical-physics,https://www.nature.com/articles/nphoton.2013.8,7
