contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Urine testing app,,,[],True,"[""Simon Pleasants""]","Pleasants, S. Urine testing app. Nature Photon7, 849 (2013).",7,0,0,aplusplus,10.1038/nphoton.2013.299,https://doi.org/10.1038/nphoton.2013.299,,11,nphoton,nature photonics,1383091200,2013-10-30,fluorescence-spectrometry,https://www.nature.com/articles/nphoton.2013.299,7
research highlights,Vortex manipulation,,,[],True,"[""Noriaki Horiuchi""]","Horiuchi, N. Vortex manipulation. Nature Photon7, 849 (2013).",29,0,0,aplusplus,10.1038/nphoton.2013.300,https://doi.org/10.1038/nphoton.2013.300,,11,nphoton,nature photonics,1383091200,2013-10-30,fibre-optics-and-optical-communications,https://www.nature.com/articles/nphoton.2013.300,7
research highlights,Metasurface spin effect,,,[],True,"[""Rachel Won""]","Won, R. Metasurface spin effect. Nature Photon7, 849 (2013).",44,0,0,aplusplus,10.1038/nphoton.2013.302,https://doi.org/10.1038/nphoton.2013.302,,11,nphoton,nature photonics,1383091200,2013-10-30,metamaterials;optical-manipulation-and-tweezers,https://www.nature.com/articles/nphoton.2013.302,7
news & views,Graphene benefits,,,"[{""address"": ""Ming Liu and Xiang Zhang are at Nanoscale Science and Engineering Center, University of California at Berkeley, 3112 Etcheverry Hall, Berkeley, California 94720, USA"", ""authors"": [""Ming Liu"", ""\u00a0&\u00a0Xiang Zhang""]}, {""address"": ""Ming Liu is also at the Department of Electrical Engineering, University of California, Riverside, California 92521, USA"", ""authors"": [""Ming Liu""]}]",False,"[""Ming Liu"", ""Xiang Zhang""]","Liu, M., Zhang, X. Graphene benefits. Nature Photon7, 851–852 (2013).",246,24,23,aplusplus,10.1038/nphoton.2013.257,https://doi.org/10.1038/nphoton.2013.257,,11,nphoton,nature photonics,1379203200,2013-09-15,graphene;silicon-photonics,https://www.nature.com/articles/nphoton.2013.257,7
news & views,Fully coherent soft X-rays at FERMI,,,"[{""address"": ""Toru Hara is at RIKEN SPring-8 Center, 1-1-1 Kouto, Sayo-cho, Sayo-gun, Hyogo 679-5148, Japan"", ""authors"": [""Toru Hara""]}]",False,"[""Toru Hara""]","Hara, T. Fully coherent soft X-rays at FERMI. Nature Photon7, 852–854 (2013).",57,0,12,aplusplus,10.1038/nphoton.2013.279,https://doi.org/10.1038/nphoton.2013.279,,11,nphoton,nature photonics,1382227200,2013-10-20,laser-material-processing;x-rays,https://www.nature.com/articles/nphoton.2013.279,7
news & views,Feeling the squeeze,,,"[{""address"": ""George A. Brawley and Warwick P. Bowen are in the Australian Centre of Excellence for Engineered Quantum Systems, School of Mathematics and Physics, University of Queensland, St. Lucia 4072, Queensland, Australia"", ""authors"": [""George A. Brawley"", ""\u00a0&\u00a0Warwick P. Bowen""]}]",False,"[""George A. Brawley"", ""Warwick P. Bowen""]","Brawley, G., Bowen, W. Feeling the squeeze. Nature Photon7, 854–855 (2013).",46,0,3,aplusplus,10.1038/nphoton.2013.285,https://doi.org/10.1038/nphoton.2013.285,,11,nphoton,nature photonics,1383091200,2013-10-30,optical-metrology;photonic-crystals;quantum-optics,https://www.nature.com/articles/nphoton.2013.285,7
news & views,Paper-like mirrors,,,[],True,"[""Oliver Graydon""]","Graydon, O. Paper-like mirrors. Nature Photon7, 856 (2013).",16,0,0,aplusplus,10.1038/nphoton.2013.290,https://doi.org/10.1038/nphoton.2013.290,,11,nphoton,nature photonics,1383091200,2013-10-30,liquid-crystals,https://www.nature.com/articles/nphoton.2013.290,7
news & views,Gravitational lens on a chip,,,"[{""address"": ""Ulf Leonhardt is at the Department of Physics of Complex Systems, Weizmann Institute of Science, Rehovot 76100, Israel"", ""authors"": [""Ulf Leonhardt""]}]",False,"[""Ulf Leonhardt""]","Leonhardt, U. Gravitational lens on a chip. Nature Photon7, 856–858 (2013).",53,8,0,aplusplus,10.1038/nphoton.2013.283,https://doi.org/10.1038/nphoton.2013.283,,11,nphoton,nature photonics,1382227200,2013-10-20,transformation-optics,https://www.nature.com/articles/nphoton.2013.283,7
news & views,Cost-effective solutions,,,"[{""address"": ""Noriaki Horiuchi is at Nature Photonics, 2-37 Ichigayatamachi, Shinjuku-ku, Tokyo 162-0843, Japan"", ""authors"": [""Noriaki Horiuchi""]}]",False,"[""Noriaki Horiuchi""]","Horiuchi, N. Cost-effective solutions. Nature Photon7, 858–859 (2013).",3,0,1,aplusplus,10.1038/nphoton.2013.305,https://doi.org/10.1038/nphoton.2013.305,,11,nphoton,nature photonics,1383091200,2013-10-30,integrated-optics;optoelectronic-devices-and-components;photonic-crystals;semiconductor-lasers,https://www.nature.com/articles/nphoton.2013.305,7
review article,High-power fibre lasers,"<p>Fibre lasers are now associated with high average powers and very high beam qualities. Both these characteristics are required by many industrial, defence and scientific applications, which explains why fibre lasers have become one of the most popular laser technologies. However, this success, which is largely founded on the outstanding characteristics of fibres as an active medium, has only been achieved through researchers around the world striving to overcome many of the limitations imposed by the fibre architecture. This Review focuses on these limitations, both past and current, and the creative solutions that have been proposed for overcoming them. These solutions have enabled fibre lasers to generate the highest diffraction-limited average power achieved to date by solid-state lasers.</p>",,"[{""address"": ""Institute of Applied Physics, Abbe Center of Photonics, Friedrich-Schiller-Universit\u00e4t Jena, Max-Wien-Platz 1, Jena, 07743, Germany"", ""authors"": [""Cesar Jauregui"", "",\u00a0Jens Limpert"", ""\u00a0&\u00a0Andreas T\u00fcnnermann""]}, {""address"": ""Helmholtz Institute Jena, Fr\u00f6belstieg 3, Jena, 07743, Germany"", ""authors"": [""Jens Limpert"", ""\u00a0&\u00a0Andreas T\u00fcnnermann""]}, {""address"": ""Fraunhofer Institute for Applied Optics and Precision Engineering, Albert-Einstein-Strasse 7, Jena, 07745, Germany"", ""authors"": [""Jens Limpert"", ""\u00a0&\u00a0Andreas T\u00fcnnermann""]}]",False,"[""Cesar Jauregui"", ""Jens Limpert"", ""Andreas T\u00fcnnermann""]","Jauregui, C., Limpert, J. & Tünnermann, A. High-power fibre lasers. Nature Photon7, 861–867 (2013).",1864,15,501,aplusplus,10.1038/nphoton.2013.273,https://doi.org/10.1038/nphoton.2013.273,,11,nphoton,nature photonics,1382227200,2013-10-20,fibre-lasers,https://www.nature.com/articles/nphoton.2013.273,7
review article,Ultrafast fibre lasers,"<p>Ultrafast fibre lasers are fundamental building blocks of many photonic systems used in industrial and medical applications as well as for scientific research. Here, we review the essential components and operation regimes of ultrafast fibre lasers and discuss how they are instrumental in a variety of applications. In regards to laser technology, we discuss the present state of the art of large-mode-area fibres and their utilization in high-power, chirped-pulse amplification systems. In terms of commercial applications, we introduce industrial micromachining and medical imaging, and describe emerging applications in the mid-infrared and extreme-ultraviolet spectral regions, as facilitated by frequency shifting induced by fibre frequency combs.</p>",,"[{""address"": ""IMRA America Inc., 1044 Woodridge Avenue, Ann Arbor, 48105, Michigan, USA"", ""authors"": [""Martin E. Fermann""]}, {""address"": ""DESY, Notkestrasse 85, Hamburg, 22603, Germany"", ""authors"": [""Ingmar Hartl""]}]",False,"[""Martin E. Fermann"", ""Ingmar Hartl""]","Fermann, M., Hartl, I. Ultrafast fibre lasers. Nature Photon7, 868–874 (2013).",2494,3,419,aplusplus,10.1038/nphoton.2013.280,https://doi.org/10.1038/nphoton.2013.280,Nobel Prize in Physics 2018,11,nphoton,nature photonics,1382227200,2013-10-20,fibre-lasers;ultrafast-photonics,https://www.nature.com/articles/nphoton.2013.280,7
review article,Recent advances in fibre lasers for nonlinear microscopy,"<p>Nonlinear microscopy techniques developed over the past two decades have provided dramatic new capabilities for biological imaging. The initial demonstrations of nonlinear microscopies coincided with the development of solid-state femtosecond lasers, which continue to be the dominant light source for applications of nonlinear microscopy. Fibre lasers offer attractive features for biological and biomedical imaging, and recent advances are promising for the development of high-performance sources with the potential for realizing integrated instruments that are robust and inexpensive. This Review discusses recent advances, and identifies challenges and opportunities for fibre lasers in nonlinear bioimaging.</p>",,"[{""address"": ""School of Applied and Engineering Physics, Cornell University, Ithaca, 14853, New York, USA"", ""authors"": [""C. Xu"", ""\u00a0&\u00a0F. W. Wise""]}]",False,"[""C. Xu"", ""F. W. Wise""]","Xu, C., Wise, F. Recent advances in fibre lasers for nonlinear microscopy. Nature Photon7, 875–882 (2013).",805,10,205,aplusplus,10.1038/nphoton.2013.284,https://doi.org/10.1038/nphoton.2013.284,,11,nphoton,nature photonics,1382227200,2013-10-20,fibre-lasers;imaging-and-sensing;microscopy;nonlinear-optics,https://www.nature.com/articles/nphoton.2013.284,7
letter,Chip-integrated ultrafast graphene photodetector with high responsivity,"<p>Graphene-based photodetectors have attracted strong interest for their exceptional physical properties, which include an ultrafast response across a broad spectrum, a strong electron&#8211;electron interaction and photocarrier multiplication. However, the weak optical absorption of graphene limits its photoresponsivity. To address this, graphene has been integrated into nanocavities, microcavities and plasmon resonators, but these approaches restrict photodetection to narrow bands. Hybrid graphene&#8211;quantum dot architectures can greatly improve responsivity, but at the cost of response speed. Here, we demonstrate a waveguide-integrated graphene photodetector that simultaneously exhibits high responsivity, high speed and broad spectral bandwidth. Using a metal-doped graphene junction coupled evanescently to the waveguide, the detector achieves a photoresponsivity exceeding 0.1&#160;A&#160;W<sup>&#8722;1</sup> together with a nearly uniform response between 1,450 and 1,590&#160;nm. Under zero-bias operation, we demonstrate response rates exceeding 20&#160;GHz and an instrumentation-limited 12&#160;Gbit&#160;s<sup>&#8722;1</sup> optical data link.</p>",,"[{""address"": ""Department of Electrical Engineering, Columbia University, New York, 10027, New York, USA"", ""authors"": [""Xuetao Gan"", "",\u00a0Inanc Meric"", "",\u00a0Tony F. Heinz"", "",\u00a0Kenneth Shepard"", ""\u00a0&\u00a0Dirk Englund""]}, {""address"": ""Department of Electrical Engineering and Computer Science, Massachusetts Institute of Technology, Cambridge, 02139, Massachusetts, USA"", ""authors"": [""Ren-Jye Shiue"", ""\u00a0&\u00a0Dirk Englund""]}, {""address"": ""Department of Mechanical Engineering, Columbia University, New York, 10027, New York, USA"", ""authors"": [""Yuanda Gao"", ""\u00a0&\u00a0James Hone""]}, {""address"": ""Department of Physics, Columbia University, New York, 10027, New York, USA"", ""authors"": [""Tony F. Heinz""]}, {""address"": ""IBM T. J. Watson Research Center, Yorktown Heights, New York, 10598, USA"", ""authors"": [""Solomon Assefa""]}]",False,"[""Xuetao Gan"", ""Ren-Jye Shiue"", ""Yuanda Gao"", ""Inanc Meric"", ""Tony F. Heinz"", ""Kenneth Shepard"", ""James Hone"", ""Solomon Assefa"", ""Dirk Englund""]","Gan, X., Shiue, R., Gao, Y. et al. Chip-integrated ultrafast graphene photodetector with high responsivity. Nature Photon7, 883–887 (2013).",3008,100,595,aplusplus,10.1038/nphoton.2013.253,https://doi.org/10.1038/nphoton.2013.253,,11,nphoton,nature photonics,1379203200,2013-09-15,integrated-optics;optical-properties-and-devices;optoelectronic-devices-and-components;silicon-photonics,https://www.nature.com/articles/nphoton.2013.253,7
letter,High-responsivity graphene/silicon-heterostructure waveguide photodetectors,"<p>Graphene-based photonic devices, such as ultrafast photodetectors, optical modulators and tunable surface plasmon polariton devices, have experienced rapid development in recent years because they benefit greatly from graphene's strong field-controlled optical response. Here, we demonstrate a graphene/silicon-heterostructure photodiode formed by integrating graphene onto a silicon optical waveguide on a silicon-on-insulator (SOI) with a near to mid-infrared operational range. The waveguide enables absorption of evanescent light that propagates parallel to the graphene sheet, which results in a responsivity as high as 0.13 A W<sup>&#8722;1</sup> at a 1.5&#160;V bias for 2.75&#160;&#181;m light at room temperature. A photocurrent dependence on bias polarity was observed and attributed to two distinct mechanisms for optical absorption, that is, direct and indirect transitions in graphene at 1.55&#160;&#181;m and 2.75&#160;&#181;m, respectively. Our result demonstrates the use of in-plane absorption in a graphene-monolayer structure and the feasibility of exploiting indirect transitions in graphene/silicon-heterostructure waveguides for mid-infrared detection.</p>",,"[{""address"": ""Department of Electronic Engineering, The Chinese University of Hong Kong, Shatin, Hong Kong SAR, China"", ""authors"": [""Xiaomu Wang"", "",\u00a0Ke Xu"", "",\u00a0Hon Ki Tsang"", ""\u00a0&\u00a0Jian-Bin Xu""]}]",False,"[""Xiaomu Wang"", ""Zhenzhou Cheng"", ""Ke Xu"", ""Hon Ki Tsang"", ""Jian-Bin Xu""]","Wang, X., Cheng, Z., Xu, K. et al. High-responsivity graphene/silicon-heterostructure waveguide photodetectors. Nature Photon7, 888–891 (2013).",3019,88,444,aplusplus,10.1038/nphoton.2013.241,https://doi.org/10.1038/nphoton.2013.241,,11,nphoton,nature photonics,1379203200,2013-09-15,integrated-optics;optical-properties-and-devices;optoelectronic-devices-and-components;silicon-photonics,https://www.nature.com/articles/nphoton.2013.241,7
letter,CMOS-compatible graphene photodetector covering all optical communication bands,"<p>Optical interconnects are becoming attractive alternatives to electrical wiring in intra- and interchip communication links. Particularly, the integration with silicon complementary metal&#8211;oxide semiconductor (CMOS) technology has received considerable interest because of the ability of cost-effective integration of electronics and optics on a single chip. Although silicon enables the realization of optical waveguides and passive components, the integration of another, optically absorbing, material is required for photodetection. Traditionally, germanium or compound semiconductors are used for this purpose; however, their integration with silicon technology faces major challenges. Recently, graphene emerged as a viable alternative for optoelectronic applications, including photodetection. Here, we demonstrate an ultra-wideband CMOS-compatible photodetector based on graphene. We achieved a multigigahertz operation over all fibre-optic telecommunication bands beyond the wavelength range of strained germanium photodetectors, the responsivity of which is limited by their bandgap. Our work complements the recent demonstration of a CMOS-integrated graphene electro-optical modulator, and paves the way for carbon-based optical interconnects.</p>",,"[{""address"": ""Vienna University of Technology, Institute of Photonics, Gu\u00dfhausstra\u00dfe 27\u201329, Vienna, 1040, Austria"", ""authors"": [""Andreas Pospischil"", "",\u00a0Marco M. Furchi"", "",\u00a0Dominic Bachmann"", ""\u00a0&\u00a0Thomas Mueller""]}, {""address"": ""Johannes Kepler University Linz, Institut f\u00fcr Halbleiter und Festk\u00f6rperphysik, Altenbergerstra\u00dfe 69, Linz, 4040, Austria"", ""authors"": [""Markus Humer"", "",\u00a0Romain Guider"", ""\u00a0&\u00a0Thomas Fromherz""]}]",False,"[""Andreas Pospischil"", ""Markus Humer"", ""Marco M. Furchi"", ""Dominic Bachmann"", ""Romain Guider"", ""Thomas Fromherz"", ""Thomas Mueller""]","Pospischil, A., Humer, M., Furchi, M. et al. CMOS-compatible graphene photodetector covering all optical communication bands. Nature Photon7, 892–896 (2013).",1719,126,408,aplusplus,10.1038/nphoton.2013.240,https://doi.org/10.1038/nphoton.2013.240,,11,nphoton,nature photonics,1379203200,2013-09-15,integrated-optics;optical-properties-and-devices;optoelectronic-devices-and-components;silicon-photonics,https://www.nature.com/articles/nphoton.2013.240,7
letter,Nonlinear laser lithography for indefinitely large-area nanostructuring with femtosecond pulses,"<p>Dynamical systems based on the interplay of nonlinear feedback mechanisms are ubiquitous in nature. Well-understood examples from photonics include mode locking and a broad class of fractal optics, including self-similarity. In addition to the fundamental interest in such systems, fascinating technical functionalities that are difficult or even impossible to achieve with linear systems can emerge naturally from them if the right control tools can be applied. Here, we demonstrate a method that exploits positive nonlocal feedback to initiate, and negative local feedback to regulate, the growth of ultrafast laser-induced metal&#8211;oxide nanostructures with unprecedented uniformity, at high speed, low cost and on non-planar or flexible surfaces. The nonlocal nature of the feedback allows us to stitch the nanostructures seamlessly, enabling coverage of indefinitely large areas with subnanometre uniformity in periodicity. We demonstrate our approach through the fabrication of titanium dioxide and tungsten oxide nanostructures, but it can also be extended to a large variety of other materials.</p>",,"[{""address"": ""UNAM\u2014Institute of Materials Science and Nanotechnology, Bilkent University, Ankara, 06800, Turkey"", ""authors"": [""B\u00fclent \u00d6ktem"", "",\u00a0Seydi Yava\u015f"", ""\u00a0&\u00a0Mutlu Erdo\u011fan""]}, {""address"": ""Department of Physics, Bilkent University, Ankara, 06800, Turkey"", ""authors"": [""Ihor Pavlov"", "",\u00a0Hamit Kalayc\u0131o\u011flu"", "",\u00a0Andrey Rybak"", ""\u00a0&\u00a0F. \u00d6mer Ilday""]}, {""address"": ""Institute of Physics, National Academy of Science of Ukraine, Kiev, Ukraine"", ""authors"": [""Ihor Pavlov"", ""\u00a0&\u00a0Andrey Rybak""]}, {""address"": ""Department of Micro and Nanotechnology, Middle East Technical University, Ankara, 06800, Turkey"", ""authors"": [""Serim Ilday""]}]",False,"[""B\u00fclent \u00d6ktem"", ""Ihor Pavlov"", ""Serim Ilday"", ""Hamit Kalayc\u0131o\u011flu"", ""Andrey Rybak"", ""Seydi Yava\u015f"", ""Mutlu Erdo\u011fan"", ""F. \u00d6mer Ilday""]","Öktem, B., Pavlov, I., Ilday, S. et al. Nonlinear laser lithography for indefinitely large-area nanostructuring with femtosecond pulses. Nature Photon7, 897–901 (2013).",796,6,130,aplusplus,10.1038/nphoton.2013.272,https://doi.org/10.1038/nphoton.2013.272,,11,nphoton,nature photonics,1382227200,2013-10-20,laser-material-processing;nanophotonics-and-plasmonics;nonlinear-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2013.272,7
article,Trapping light by mimicking gravitational lensing,"<p>One of the most fascinating predictions of the theory of general relativity is the effect of gravitational lensing, the bending of light in close proximity to massive stellar objects. Recently, artificial optical materials have been proposed to study the various aspects of curved spacetimes, including light trapping and Hawking radiation. However, the development of experimental &#8216;toy&#8217; models that simulate gravitational lensing in curved spacetimes remains a challenge, especially for visible light. Here, by utilizing a microstructured optical waveguide around a microsphere, we propose to mimic curved spacetimes caused by gravity, with high precision. We experimentally demonstrate both far-field gravitational lensing effects and the critical phenomenon in close proximity to the photon sphere of astrophysical objects under hydrostatic equilibrium. The proposed microstructured waveguide can be used as an omnidirectional absorber, with potential light harvesting and microcavity applications.</p>",,"[{""address"": ""National Laboratory of Solid State Microstructures & Department of Physics, National Center of Microstructures and Quantum Manipulation, Nanjing University, Nanjing, 210093, China"", ""authors"": [""C. Sheng"", "",\u00a0H. Liu"", "",\u00a0Y. Wang"", ""\u00a0&\u00a0S. N. Zhu""]}, {""address"": ""College of Engineering and Science, Louisiana Tech University, Ruston, 71270, Louisiana, USA"", ""authors"": [""D. A. Genov""]}]",False,"[""C. Sheng"", ""H. Liu"", ""Y. Wang"", ""S. N. Zhu"", ""D. A. Genov""]","Sheng, C., Liu, H., Wang, Y. et al. Trapping light by mimicking gravitational lensing. Nature Photon7, 902–906 (2013).",630,91,97,aplusplus,10.1038/nphoton.2013.247,https://doi.org/10.1038/nphoton.2013.247,,11,nphoton,nature photonics,1380412800,2013-09-29,astronomical-optics;metamaterials;nanophotonics-and-plasmonics,https://www.nature.com/articles/nphoton.2013.247,7
article,Experimental realization of an epsilon-near-zero metamaterial at visible wavelengths,"<p>Optical materials with a dielectric constant near zero have the unique property that light advances with almost no phase advance. Although such materials have been made artificially in the microwave and far-infrared spectral range, bulk three-dimensional epsilon-near-zero (ENZ) engineered materials in the visible spectral range have been elusive. Here, we present an optical metamaterial composed of a carefully sculpted parallel array of subwavelength silver and silicon nitride nanolamellae that shows a vanishing effective permittivity, as demonstrated by interferometry. Good impedance matching and high optical transmission are demonstrated. The ENZ condition can be tuned over the entire visible spectral range by varying the geometry, and may enable novel micro/nanooptical components, for example, transmission enhancement, wavefront shaping, controlled spontaneous emission and superradiance.</p>",,"[{""address"": ""Center for Nanophotonics, FOM Institute AMOLF, Science Park 104, Amsterdam, 1098 XG, The Netherlands"", ""authors"": [""Ruben Maas"", "",\u00a0James Parsons"", ""\u00a0&\u00a0Albert Polman""]}, {""address"": ""Department of Electrical and Systems Engineering, University of Pennsylvania, 200 South 33rd Street, Philadelphia, 19104-6314, Pennsylvania, USA"", ""authors"": [""Nader Engheta""]}]",False,"[""Ruben Maas"", ""James Parsons"", ""Nader Engheta"", ""Albert Polman""]","Maas, R., Parsons, J., Engheta, N. et al. Experimental realization of an epsilon-near-zero metamaterial at visible wavelengths. Nature Photon7, 907–912 (2013).",1385,37,258,aplusplus,10.1038/nphoton.2013.256,https://doi.org/10.1038/nphoton.2013.256,,11,nphoton,nature photonics,1381622400,2013-10-13,metamaterials;nanophotonics-and-plasmonics;sub-wavelength-optics,https://www.nature.com/articles/nphoton.2013.256,7
