contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
review article,Nanofocusing of electromagnetic radiation,"<p>Nanofocusing of electromagnetic radiation, that is, reducing the cross sections of propagating optical modes far beyond the diffraction limit in dielectric media, can be achieved in tapered metal&#8211;dielectric waveguides that support surface plasmon&#8211;polariton modes. Although the main principles of nanofocusing were formulated over a decade ago, a deep theoretical understanding and conclusive experimental verification were achieved only a few years ago. These advances have spawned a variety of new important technological possibilities for the efficient delivery, control and manipulation of optical radiation on the nanoscale. Here, we present the underlying physical principles of radiation nanofocusing in metallic nanostructures, overview recent progress and major developments, and consider future directions and potential applications of this subfield of nano-optics.</p>",,"[{""address"": ""Nanophotonics Pty. Ltd., GPO Box 786, Albany Creek, 4035, Queensland, Australia"", ""authors"": [""Dmitri K. Gramotnev""]}, {""address"": ""Institute of Technology and Innovation, University of Southern Denmark, Niels Bohrs All\u00e9 1, Odense M, DK-5230, Denmark"", ""authors"": [""Sergey I. Bozhevolnyi""]}]",False,"[""Dmitri K. Gramotnev"", ""Sergey I. Bozhevolnyi""]","Gramotnev, D., Bozhevolnyi, S. Nanofocusing of electromagnetic radiation. Nature Photon8, 13–22 (2014).",1054,1,214,aplusplus,10.1038/nphoton.2013.232,https://doi.org/10.1038/nphoton.2013.232,,1,nphoton,nature photonics,1387843200,2013-12-24,imaging-and-sensing;nanophotonics-and-plasmonics;sub-wavelength-optics,https://www.nature.com/articles/nphoton.2013.232,8
letter,Nanointerferometric amplitude and phase reconstruction of tightly focused vector beams,"<p>Highly confined vectorial electromagnetic field distributions are an excellent tool for detailed studies in nano-optics, such as nonlinear microscopy, advanced fluorescence imaging or nanoplasmonics. Such field distributions can be generated, for instance, by tight focusing of polarized light beams. To guarantee high resolution in the investigation of objects with subwavelength dimensions, precise knowledge of the spatial distribution of the exciting vectorial field is of utmost importance. The full-field reconstruction methods presented to date involve, for example, complex near-field techniques. Here, we demonstrate a simple and straightforward-to-implement measurement scheme and reconstruction algorithm based on the scattering signal of a single spherical nanoparticle as a field probe. We are able to reconstruct the amplitudes and relative phases of the individual focal field components with subwavelength resolution from a single scan measurement without the need for polarization analysis of the scattered light. This scheme has the potential to improve microscopy and nanoscopy techniques.</p>",,"[{""address"": ""Max Planck Institute for the Science of Light, Guenther-Scharowsky-Strasse 1/Building 24, Erlangen, 91058, Germany"", ""authors"": [""Thomas Bauer"", "",\u00a0Sergej Orlov"", "",\u00a0Peter Banzer"", ""\u00a0&\u00a0Gerd Leuchs""]}, {""address"": ""Institute of Optics, Information and Photonics, University Erlangen-Nuremberg, Staudtstrasse 7/B2, Erlangen, 91058, Germany"", ""authors"": [""Thomas Bauer"", "",\u00a0Sergej Orlov"", "",\u00a0Ulf Peschel"", "",\u00a0Peter Banzer"", ""\u00a0&\u00a0Gerd Leuchs""]}, {""address"": ""Cluster of Excellence \u2018Engineering of Advanced Materials\u2019, Naegelsbachstrasse 49b, Erlangen, 91052, Germany"", ""authors"": [""Ulf Peschel""]}]",False,"[""Thomas Bauer"", ""Sergej Orlov"", ""Ulf Peschel"", ""Peter Banzer"", ""Gerd Leuchs""]","Bauer, T., Orlov, S., Peschel, U. et al. Nanointerferometric amplitude and phase reconstruction of tightly focused vector beams. Nature Photon8, 23–27 (2014).",576,18,100,aplusplus,10.1038/nphoton.2013.289,https://doi.org/10.1038/nphoton.2013.289,,1,nphoton,nature photonics,1384041600,2013-11-10,interference-microscopy;nanophotonics-and-plasmonics;sub-wavelength-optics;super-resolution-microscopy,https://www.nature.com/articles/nphoton.2013.289,8
letter,Quasi-monoenergetic and tunable X-rays from a laser-driven Compton light source,"<p>The maximum achievable photon energy of compact, conventional, Compton-scattering X-ray sources is currently limited by the maximum permissible field gradient of conventional electron accelerators. An alternative compact Compton X-ray source architecture with no such limitation is based instead on a high-field-gradient laser&#8211;wakefield accelerator. In this case, a single high-power (100&#160;TW) laser system generates intense laser pulses, which are used for both electron acceleration and scattering. Although such all-laser-based sources have been demonstrated to be bright and energetic in proof-of-principle experiments, to date they have lacked several important distinguishing characteristics of conventional Compton sources. We now report the experimental demonstration of all-laser-driven Compton X-rays that are both quasi-monoenergetic (&#8764;50% full-width at half-maximum) and tunable (&#8764;70 keV to &gt;1 MeV). These performance improvements are highly beneficial for several important X-ray radiological applications.</p>",,"[{""address"": ""Department of Physics and Astronomy, University of Nebraska\u2013Lincoln, Lincoln, 68588, Nebraska, USA"", ""authors"": [""N. D. Powers"", "",\u00a0I. Ghebregziabher"", "",\u00a0G. Golovin"", "",\u00a0C. Liu"", "",\u00a0S. Chen"", "",\u00a0S. Banerjee"", "",\u00a0J. Zhang"", ""\u00a0&\u00a0D. P. Umstadter""]}]",False,"[""N. D. Powers"", ""I. Ghebregziabher"", ""G. Golovin"", ""C. Liu"", ""S. Chen"", ""S. Banerjee"", ""J. Zhang"", ""D. P. Umstadter""]","Powers, N., Ghebregziabher, I., Golovin, G. et al. Quasi-monoenergetic and tunable X-rays from a laser-driven Compton light source. Nature Photon8, 28–31 (2014).",635,90,195,aplusplus,10.1038/nphoton.2013.314,https://doi.org/10.1038/nphoton.2013.314,,1,nphoton,nature photonics,1385251200,2013-11-24,high-field-lasers;nonlinear-optics;ultrafast-photonics;x-rays,https://www.nature.com/articles/nphoton.2013.314,8
letter,Tunable lifetime multiplexing using luminescent nanocrystals,"<p>Optical multiplexing plays an important role in applications such as optical data storage, document security, molecular probes and bead assays for personalized medicine. Conventional fluorescent colour coding is limited by spectral overlap and background interference, restricting the number of distinguishable identities. Here, we show that tunable luminescent lifetimes &#964; in the microsecond region can be exploited to code individual upconversion nanocrystals. In a single colour band, one can generate more than ten nanocrystal populations with distinct lifetimes ranging from 25.6&#160;&#181;s to 662.4&#160;&#181;s and decode their well-separated lifetime identities, which are independent of both colour and intensity. Such &#8216;&#964;-dots&#8217; potentially suit multichannel bioimaging, high-throughput cytometry quantification, high-density data storage, as well as security codes to combat counterfeiting. This demonstration extends the optical multiplexing capability by adding the temporal dimension of luminescent signals, opening new opportunities in the life sciences, medicine and data security.</p>",,"[{""address"": ""Advanced Cytometry Laboratories, MQ Photonics Research Centre and MQ BioFocus Research Centre, Macquarie University, Sydney, 2109, New South Wales, Australia"", ""authors"": [""Yiqing Lu"", "",\u00a0Jiangbo Zhao"", "",\u00a0Run Zhang"", "",\u00a0Yujia Liu"", "",\u00a0Deming Liu"", "",\u00a0Ewa M. Goldys"", "",\u00a0Jie Lu"", "",\u00a0Yu Shi"", "",\u00a0James A. Piper"", ""\u00a0&\u00a0Dayong Jin""]}, {""address"": ""Department of Chemistry and Biomolecular Sciences, Macquarie University, Sydney, 2109, Australia, New South Wales"", ""authors"": [""Run Zhang"", "",\u00a0Anwar Sunna"", "",\u00a0Jie Lu"", "",\u00a0Yu Shi"", ""\u00a0&\u00a0Dayong Jin""]}, {""address"": ""Department of Biomedical Engineering, College of Engineering, Peking University, Beijing, 100871, China"", ""authors"": [""Yujia Liu"", "",\u00a0Xusan Yang"", ""\u00a0&\u00a0Peng Xi""]}, {""address"": ""School of Biomedical Engineering, Shanghai Jiao Tong University, Shanghai, China"", ""authors"": [""Yujia Liu""]}, {""address"": ""Newport Instruments, 3345 Hopi Place, San Diego, 92117-3516, California, USA"", ""authors"": [""Robert C. Leif""]}, {""address"": ""Department of Electronic Engineering, Tsinghua University, Beijing, 100084, China"", ""authors"": [""Yujing Huo""]}, {""address"": ""Olympus Australia, 82 Waterloo Road, North Ryde, 2113, New South Wales, Australia"", ""authors"": [""Jian Shen""]}, {""address"": ""Purdue University Cytometry Laboratories, Bindley Bioscience Center, Purdue University, West Lafayette, 47907, Indiana, USA"", ""authors"": [""J. Paul Robinson"", ""\u00a0&\u00a0Dayong Jin""]}]",False,"[""Yiqing Lu"", ""Jiangbo Zhao"", ""Run Zhang"", ""Yujia Liu"", ""Deming Liu"", ""Ewa M. Goldys"", ""Xusan Yang"", ""Peng Xi"", ""Anwar Sunna"", ""Jie Lu"", ""Yu Shi"", ""Robert C. Leif"", ""Yujing Huo"", ""Jian Shen"", ""James A. Piper"", ""J. Paul Robinson"", ""Dayong Jin""]","Lu, Y., Zhao, J., Zhang, R. et al. Tunable lifetime multiplexing using luminescent nanocrystals. Nature Photon8, 32–36 (2014).",2162,80,387,aplusplus,10.1038/nphoton.2013.322,https://doi.org/10.1038/nphoton.2013.322,,1,nphoton,nature photonics,1387065600,2013-12-15,nanoparticles;optical-data-storage;sensors-and-probes;techniques-and-instrumentation,https://www.nature.com/articles/nphoton.2013.322,8
letter,Carrier-envelope phase effects on the strong-field photoemission of electrons from metallic nanostructures,"<p>Sharp metallic nanotapers irradiated with few-cycle laser pulses are emerging as a source of highly confined coherent electron wave packets with attosecond duration and strong directivity. The possibility to steer, control or switch such electron wave packets with light is expected to pave the way towards direct visualization of nanoplasmonic field dynamics and real-time probing of electron motion in solid-state nanostructures. Such pulses can be generated by strong-field-induced tunnelling and acceleration of electrons in the near-field of sharp gold tapers within one half-cycle of the driving laser field. Here, we show the effect of the carrier-envelope phase of the laser field on the generation and motion of strong-field-emitted electrons from such tips. We observe clear variations in the width of plateau-like photoelectron spectra characteristic of the subcycle regime. This is a step towards controlling the coherent electron motion in and around metallic nanostructures over ultrashort lengths and timescales.</p>",,"[{""address"": ""Institut f\u00fcr Physik, Carl von Ossietzky Universit\u00e4t, Oldenburg, 26129, Germany"", ""authors"": [""Bj\u00f6rn Piglosiewicz"", "",\u00a0Slawa Schmidt"", "",\u00a0Doo Jae Park"", "",\u00a0Jan Vogelsang"", "",\u00a0Petra Gro\u00df"", ""\u00a0&\u00a0Christoph Lienau""]}, {""address"": ""Center of Interface Science, Carl von Ossietzky Universit\u00e4t, Oldenburg, 26129, Germany"", ""authors"": [""Bj\u00f6rn Piglosiewicz"", "",\u00a0Slawa Schmidt"", "",\u00a0Doo Jae Park"", "",\u00a0Jan Vogelsang"", "",\u00a0Petra Gro\u00df"", ""\u00a0&\u00a0Christoph Lienau""]}, {""address"": ""Dipartimento di Fisica, IFN-CNR, Politecnico di Milano, Milano, 20133, Italy"", ""authors"": [""Cristian Manzoni"", "",\u00a0Paolo Farinello"", ""\u00a0&\u00a0Giulio Cerullo""]}]",False,"[""Bj\u00f6rn Piglosiewicz"", ""Slawa Schmidt"", ""Doo Jae Park"", ""Jan Vogelsang"", ""Petra Gro\u00df"", ""Cristian Manzoni"", ""Paolo Farinello"", ""Giulio Cerullo"", ""Christoph Lienau""]","Piglosiewicz, B., Schmidt, S., Park, D. et al. Carrier-envelope phase effects on the strong-field photoemission of electrons from metallic nanostructures. Nature Photon8, 37–42 (2014).",614,22,113,aplusplus,10.1038/nphoton.2013.288,https://doi.org/10.1038/nphoton.2013.288,,1,nphoton,nature photonics,1384041600,2013-11-10,nanophotonics-and-plasmonics;sub-wavelength-optics,https://www.nature.com/articles/nphoton.2013.288,8
letter,Simultaneous measurement of nanoscale electric and magnetic optical fields,"<p>Control of light&#8211;matter interactions at the nanoscale has advanced fields such as quantum optics, photovoltaics and telecommunications. These advances are driven by an improved understanding of the nanoscale behaviour of light, enabled by direct observations of the local electric fields near photonic nanostructures. With the advent of metamaterials that respond to the magnetic component of light, schemes have been developed to measure the nanoscale magnetic field. However, these structures interact not only with the magnetic field, but also with the electric field of light. Here, we demonstrate the essential simultaneous detection of both electric and magnetic fields with subwavelength resolution. By explaining our measurements through reciprocal considerations, we create a route towards designing probes sensitive to specific desired combinations of electric and magnetic field components. Simultaneous access to nanoscale electric and magnetic fields will pave the way for new designs of optical nanostructures and metamaterials.</p>",,"[{""address"": ""FOM Institute AMOLF, Science Park 104, Amsterdam, 1098 XG, The Netherlands"", ""authors"": [""B. le Feber"", "",\u00a0N. Rotenberg"", "",\u00a0D. M. Beggs"", ""\u00a0&\u00a0L. Kuipers""]}, {""address"": ""HH Wills Physics Laboratory, Tyndall Avenue, Bristol, BS8 1TL, UK"", ""authors"": [""D. M. Beggs""]}]",False,"[""B. le Feber"", ""N. Rotenberg"", ""D. M. Beggs"", ""L. Kuipers""]","le Feber, B., Rotenberg, N., Beggs, D. et al. Simultaneous measurement of nanoscale electric and magnetic optical fields. Nature Photon8, 43–46 (2014).",264,12,68,aplusplus,10.1038/nphoton.2013.323,https://doi.org/10.1038/nphoton.2013.323,,1,nphoton,nature photonics,1387065600,2013-12-15,metamaterials;microscopy;nanophotonics-and-plasmonics;sub-wavelength-optics,https://www.nature.com/articles/nphoton.2013.323,8
letter,Photocurrent generation in semiconducting and metallic carbon nanotubes,"<p>The fundamental mechanism underlying photocurrent generation in carbon nanotubes has long been an open question. In photocurrent generation, the temperature of the photoexcited charge carriers determines the transport regime by which the electrons and holes are conducted through the nanotube. Here, we identify two different photocurrent mechanisms for metallic and semiconducting carbon nanotube devices with induced p&#8211;n junctions. Our photocurrent measurements as a function of charge carrier doping demonstrate a thermal origin for metallic nanotubes, where photo-excited hot carriers give rise to a current. For semiconducting nanotubes we demonstrate a photovoltaic mechanism, where a built-in electric field results in electron&#8211;hole separation.&#160;Our results provide an understanding of the photoresponse in carbon nanotubes, which is not only of fundamental interest but also of importance for designing carbon-based, high-efficiency photodetectors and energy-harvesting devices.</p>",,"[{""address"": ""Kavli Institute of Nanoscience, Delft University of Technology, Lorentzweg 1, Delft, 2628 CJ, The Netherlands"", ""authors"": [""Maria Barkelid"", ""\u00a0&\u00a0Val Zwiller""]}]",False,"[""Maria Barkelid"", ""Val Zwiller""]","Barkelid, M., Zwiller, V. Photocurrent generation in semiconducting and metallic carbon nanotubes. Nature Photon8, 47–51 (2014).",346,2,54,aplusplus,10.1038/nphoton.2013.311,https://doi.org/10.1038/nphoton.2013.311,,1,nphoton,nature photonics,1385251200,2013-11-24,carbon-nanotubes-and-fullerenes;nanoscale-devices;optical-materials-and-structures,https://www.nature.com/articles/nphoton.2013.311,8
article,Laser streaking of free electrons at 25 keV,"<p>Recording electronic motion in atomic systems requires attosecond and picometre resolutions. Current attosecond technology provides photon pulses up to an energy range of 100&#160;eV, with wavelengths far too long to access structures on the atomic scale. In contrast, ultrashort free-electron pulses with sub-&#197;ngstrom de Broglie wavelengths offer the potential to resolve sub-atomic structures. Here, we demonstrate an optical-field-driven streak camera for their temporal characterization. Our concept is to have an electron beam and a laser beam intersect at an ultrathin metal mirror, and potentially offers attosecond resolution. The technique will be instrumental in advancing ultrafast electron diffraction towards ever higher temporal resolution in the pursuit of the long-term goal of sub-atomic four-dimensional imaging. As a first application, we study the influence of electron&#8211;electron interactions on the characteristics of few-electron pulses.</p>",,"[{""address"": ""Max-Planck-Institute of Quantum Optics, Hans-Kopfermann-Strasse 1, Garching, 85748, Germany"", ""authors"": [""F. O. Kirchner"", "",\u00a0A. Gliserin"", "",\u00a0F. Krausz"", ""\u00a0&\u00a0P. Baum""]}, {""address"": ""Ludwig-Maximilians-Universit\u00e4t M\u00fcnchen, Am Coulombwall 1, Garching, 85748, Germany"", ""authors"": [""F. O. Kirchner"", "",\u00a0A. Gliserin"", "",\u00a0F. Krausz"", ""\u00a0&\u00a0P. Baum""]}]",False,"[""F. O. Kirchner"", ""A. Gliserin"", ""F. Krausz"", ""P. Baum""]","Kirchner, F., Gliserin, A., Krausz, F. et al. Laser streaking of free electrons at 25 keV. Nature Photon8, 52–57 (2014).",420,44,74,aplusplus,10.1038/nphoton.2013.315,https://doi.org/10.1038/nphoton.2013.315,,1,nphoton,nature photonics,1386460800,2013-12-08,imaging-and-sensing;optical-physics,https://www.nature.com/articles/nphoton.2013.315,8
article,Controlling light in scattering media non-invasively using the photoacoustic transmission matrix,"<p>Optical wavefront shaping has emerged as a powerful tool for manipulating light in strongly scattering media. It enables diffraction-limited focusing and imaging at depths where conventional microscopy techniques fail. However, to date, most examples of wavefront shaping have relied on direct access to the targets or implanted probes, and the challenge is to apply it non-invasively inside complex samples. Recently, ultrasonic-tagging techniques have been utilized successfully, but these allow only small acoustically tagged volumes to be addressed at each measurement. Here, we introduce an approach that allows the non-invasive measurement of an optical transmission matrix over a large volume, inside complex samples, using a standard photoacoustic imaging set-up. We demonstrate the use of this matrix for detecting, localizing and selectively focusing light on absorbing targets through diffusive samples, as well as for extracting the scattering medium properties. Combining the transmission-matrix approach with the advantages of photoacoustic imaging opens a path towards deep-tissue imaging and light delivery utilizing endogenous optical contrast.</p>",,"[{""address"": ""Institut Langevin, UMR7587 ESPCI ParisTech and CNRS, INSERM ERL U979, 1 Rue Jussieu, Paris, 75005, France"", ""authors"": [""T. Chaigne"", "",\u00a0O. Katz"", "",\u00a0A. C. Boccara"", "",\u00a0M. Fink"", "",\u00a0E. Bossy"", ""\u00a0&\u00a0S. Gigan""]}]",False,"[""T. Chaigne"", ""O. Katz"", ""A. C. Boccara"", ""M. Fink"", ""E. Bossy"", ""S. Gigan""]","Chaigne, T., Katz, O., Boccara, A. et al. Controlling light in scattering media non-invasively using the photoacoustic transmission matrix. Nature Photon8, 58–64 (2014).",812,5,127,aplusplus,10.1038/nphoton.2013.307,https://doi.org/10.1038/nphoton.2013.307,,1,nphoton,nature photonics,1384646400,2013-11-17,adaptive-optics;imaging-and-sensing;optical-imaging,https://www.nature.com/articles/nphoton.2013.307,8
article,90-degree optical switching of output second-harmonic light in chiral photomagnet,"<p>Optical control of physical properties and functionalities is an attractive area of research in the development of advanced optical materials. Here, we report a magnet that can switch the polarization plane of light by 90&#176; under optical stimulation. The magnet is a chiral structured iron-octacyanoniobate, and its magnetic properties can be reversibly switched by irradiating with blue and red light, which causes light-reversible spin-crossover on the iron(II) ion. Using this material, second-harmonic generation, a nonlinear optical effect, was investigated. The vertical polarization plane was switched to horizontal polarization by irradiating with blue light, and was then returned to the original vertical polarization by irradiating with red light. This phenomenon originates from alternate optical switching between crystallographic and magnetic contributions to second-harmonic generation within the magnet, where the chiral structure and photomagnetism are coupled. The observed perpendicular optical switching should encourage studies in the fields of magneto-optical memory and optoelectronic devices.</p>",,"[{""address"": ""Department of Chemistry, School of Science, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, Tokyo, 113-0033, Japan"", ""authors"": [""Shin-ichi Ohkoshi"", "",\u00a0Shinjiro Takano"", "",\u00a0Kenta Imoto"", "",\u00a0Marie Yoshikiyo"", "",\u00a0Asuka Namai"", ""\u00a0&\u00a0Hiroko Tokoro""]}, {""address"": ""CREST, JST, K's Gobancho, 7 Gobancho, Chiyoda-ku, Tokyo, 102-0076, Japan"", ""authors"": [""Shin-ichi Ohkoshi""]}, {""address"": ""NEXT, JSPS, 5-3-1 Kojimachi, Chiyoda-ku, Tokyo, 102-0083, Japan"", ""authors"": [""Hiroko Tokoro""]}]",False,"[""Shin-ichi Ohkoshi"", ""Shinjiro Takano"", ""Kenta Imoto"", ""Marie Yoshikiyo"", ""Asuka Namai"", ""Hiroko Tokoro""]","Ohkoshi, S., Takano, S., Imoto, K. et al. 90-degree optical switching of output second-harmonic light in chiral photomagnet. Nature Photon8, 65–71 (2014).",534,2,153,aplusplus,10.1038/nphoton.2013.310,https://doi.org/10.1038/nphoton.2013.310,,1,nphoton,nature photonics,1385251200,2013-11-24,magneto-optics;nonlinear-optics;optical-materials-and-structures;photochemistry,https://www.nature.com/articles/nphoton.2013.310,8
