contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
review article,Plasmon-induced hot-electron generation at nanoparticle/metal-oxide interfaces for photovoltaic and photocatalytic devices,"<p>Finding higher efficiency schemes for electron&#8211;hole separation is of paramount importance for realizing more efficient conversion of solar energy in photovoltaic and photocatalytic devices. Plasmonic energy conversion has been proposed as a promising alternative to conventional electron&#8211;hole separation in semiconductor devices. This emerging method is based on the generation of hot electrons in plasmonic nanostructures through electromagnetic decay of surface plasmons. Here, the fundamentals of hot-electron generation, injection and regeneration are reviewed, with special attention paid to recent progress towards photovoltaic devices. This new energy-conversion method potentially offers high conversion efficiencies, while keeping fabrication costs low. However, several considerations regarding the materials, architectures and fabrication methods used need to be carefully evaluated to advance this field.</p>",,"[{""address"": ""Environmental Energy Technologies Division, Plasma Applications Group, Lawrence Berkeley National Laboratory, 1 Cyclotron Road, Berkeley, 94720, California, USA"", ""authors"": [""C\u00e9sar Clavero""]}]",False,"[""C\u00e9sar Clavero""]","Clavero, C. Plasmon-induced hot-electron generation at nanoparticle/metal-oxide interfaces for photovoltaic and photocatalytic devices. Nature Photon8, 95–103 (2014).",6415,4,1311,aplusplus,10.1038/nphoton.2013.238,https://doi.org/10.1038/nphoton.2013.238,,2,nphoton,nature photonics,1391040000,2014-01-30,nanophotonics-and-plasmonics;solar-cells;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2013.238,8
letter,On-chip quantum interference between silicon photon-pair sources,"<p>Large-scale integrated quantum photonic technologies will require on-chip integration of identical photon sources with reconfigurable waveguide circuits. Relatively complex quantum circuits have been demonstrated already, but few studies acknowledge the pressing need to integrate photon sources and waveguide circuits together on-chip. A key step towards such large-scale quantum technologies is the integration of just two individual photon sources within a waveguide circuit, and the demonstration of high-visibility quantum interference between them. Here, we report a silicon-on-insulator device that combines two four-wave mixing sources in an interferometer with a reconfigurable phase shifter. We configured the device to create and manipulate two-colour (non-degenerate) or same-colour (degenerate) path-entangled or path-unentangled photon pairs. We observed up to 100.0&#160;&#177;&#160;0.4% visibility quantum interference on-chip, and up to 95&#160;&#177;&#160;4% off-chip. Our device removes the need for external photon sources, provides a path to increasing the complexity of quantum photonic circuits and is a first step towards fully integrated quantum technologies.</p>",,"[{""address"": ""H. H. Wills Physics Laboratory and Department of Electrical and Electronic Engineering, Centre for Quantum Photonics, University of Bristol, Merchant Venturers Building, Woodland Road, Bristol, BS8 1UB, UK"", ""authors"": [""J. W. Silverstone"", "",\u00a0D. Bonneau"", "",\u00a0G. D. Marshall"", "",\u00a0J. G. Rarity"", "",\u00a0J. L. O'Brien"", ""\u00a0&\u00a0M. G. Thompson""]}, {""address"": ""Corporate Research & Development Center, Toshiba Corporation, 1, Komukai Toshiba-cho, Saiwai-ku, Kawasaki, 212-8582, Japan"", ""authors"": [""K. Ohira"", "",\u00a0N. Suzuki"", "",\u00a0H. Yoshida"", "",\u00a0N. Iizuka"", ""\u00a0&\u00a0M. Ezaki""]}, {""address"": ""E. L. Ginzton Laboratory, Stanford University, Stanford, 94305, USA"", ""authors"": [""C. M. Natarajan""]}, {""address"": ""School of Engineering, University of Glasgow, James Watt South Building, Glasgow, G12 8QQ, UK"", ""authors"": [""M. G. Tanner"", ""\u00a0&\u00a0R. H. Hadfield""]}, {""address"": ""Kavli Institute of Nanoscience, TU Delft, Lorentzweg 1, Delft, 2628CJ, The Netherlands"", ""authors"": [""V. Zwiller""]}]",False,"[""J. W. Silverstone"", ""D. Bonneau"", ""K. Ohira"", ""N. Suzuki"", ""H. Yoshida"", ""N. Iizuka"", ""M. Ezaki"", ""C. M. Natarajan"", ""M. G. Tanner"", ""R. H. Hadfield"", ""V. Zwiller"", ""G. D. Marshall"", ""J. G. Rarity"", ""J. L. O'Brien"", ""M. G. Thompson""]","Silverstone, J., Bonneau, D., Ohira, K. et al. On-chip quantum interference between silicon photon-pair sources. Nature Photon8, 104–108 (2014).",2597,110,258,aplusplus,10.1038/nphoton.2013.339,https://doi.org/10.1038/nphoton.2013.339,,2,nphoton,nature photonics,1387065600,2013-12-15,nonlinear-optics;quantum-information;quantum-optics;silicon-photonics,https://www.nature.com/articles/nphoton.2013.339,8
letter,Wavelength-multiplexed quantum networks with ultrafast frequency combs,"<p>Highly entangled quantum networks (cluster states) lie at the heart of recent approaches to quantum computing. Yet the current approach for constructing optical quantum networks does so one node at a time, which lacks scalability. Here, we demonstrate the single-step fabrication of a multimode quantum resource from the parametric downconversion of femtosecond-frequency combs. Ultrafast pulse shaping is employed to characterize the comb's spectral entanglement. Each of the 511 possible bipartitions among ten spectral regions is shown to be entangled; furthermore, an eigenmode decomposition reveals that eight independent quantum channels (qumodes) are subsumed within the comb. This multicolour entanglement imports the classical concept of wavelength-division multiplexing to the quantum domain by playing upon frequency entanglement to enhance the capacity of quantum-information processing. The quantum frequency comb is easily addressable, robust with respect to decoherence and scalable, which renders it a unique tool for quantum information.</p>",,"[{""address"": ""Laboratoire Kastler Brossel, Universit\u00e9 Pierre et Marie Curie, 4 Place Jussieu, Paris, 75005, France"", ""authors"": [""Jonathan Roslund"", "",\u00a0Renn\u00e9 Medeiros de Ara\u00fajo"", "",\u00a0Shifeng Jiang"", "",\u00a0Claude Fabre"", ""\u00a0&\u00a0Nicolas Treps""]}]",False,"[""Jonathan Roslund"", ""Renn\u00e9 Medeiros de Ara\u00fajo"", ""Shifeng Jiang"", ""Claude Fabre"", ""Nicolas Treps""]","Roslund, J., de Araújo, R., Jiang, S. et al. Wavelength-multiplexed quantum networks with ultrafast frequency combs. Nature Photon8, 109–112 (2014).",1452,17,194,aplusplus,10.1038/nphoton.2013.340,https://doi.org/10.1038/nphoton.2013.340,,2,nphoton,nature photonics,1387065600,2013-12-15,quantum-information;quantum-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2013.340,8
letter,Demon-like algorithmic quantum cooling and its realization with quantum optics,"<p>Simulation of the low-temperature properties of many-body systems remains one of the major challenges in theoretical and experimental quantum information science. We present, and demonstrate experimentally, a universal (pseudo) cooling method that is applicable to any physical system that can be simulated by a quantum computer. This method allows us to distil and eliminate hot components of quantum states like a quantum Maxwell's demon. The experimental implementation is realized with a quantum optical network, and the results are in full agreement with theoretical predictions (with fidelity higher than 0.978). Applications of the proposed pseudo-cooling method include simulations of the low-temperature properties of physical and chemical systems that are intractable with classical methods.</p>",,"[{""address"": ""Key Laboratory of Quantum Information, University of Science and Technology of China, CAS, Hefei, 230026, China"", ""authors"": [""Jin-Shi Xu"", "",\u00a0Xiao-Ye Xu"", "",\u00a0Zheng-Wei Zhou"", "",\u00a0Chuan-Feng Li"", ""\u00a0&\u00a0Guang-Can Guo""]}, {""address"": ""Center for Quantum Information, Institute for Interdisciplinary Information Sciences, Tsinghua University, Beijing, 10084, China"", ""authors"": [""Man-Hong Yung""]}, {""address"": ""Department of Chemistry and Chemical Biology, Harvard University, Cambridge, 02138, Massachusetts, USA"", ""authors"": [""Man-Hong Yung"", "",\u00a0Sergio Boixo"", ""\u00a0&\u00a0Al\u00e1n Aspuru-Guzik""]}]",False,"[""Jin-Shi Xu"", ""Man-Hong Yung"", ""Xiao-Ye Xu"", ""Sergio Boixo"", ""Zheng-Wei Zhou"", ""Chuan-Feng Li"", ""Al\u00e1n Aspuru-Guzik"", ""Guang-Can Guo""]","Xu, J., Yung, M., Xu, X. et al. Demon-like algorithmic quantum cooling and its realization with quantum optics. Nature Photon8, 113–118 (2014).",432,8,32,aplusplus,10.1038/nphoton.2013.354,https://doi.org/10.1038/nphoton.2013.354,,2,nphoton,nature photonics,1390089600,2014-01-19,optical-techniques;quantum-optics,https://www.nature.com/articles/nphoton.2013.354,8
letter,Sub-cycle control of terahertz high-harmonic generation by dynamical Bloch oscillations,"<p>Ultrafast charge transport in strongly biased semiconductors is at the heart of high-speed electronics, electro-optics and fundamental solid-state physics. Intense light pulses in the terahertz spectral range have opened fascinating vistas. Because terahertz photon energies are far below typical electronic interband resonances, a stable electromagnetic waveform may serve as a precisely adjustable bias. Novel quantum phenomena have been anticipated for terahertz amplitudes, reaching atomic field strengths. We exploit controlled (multi-)terahertz waveforms with peak fields of 72&#160;MV&#160;cm<sup>&#8722;1</sup> to drive coherent interband polarization combined with dynamical Bloch oscillations in semiconducting gallium selenide. These dynamics entail the emission of phase-stable high-harmonic transients, covering the entire terahertz-to-visible spectral domain between 0.1 and 675&#160;THz. Quantum interference of different ionization paths of accelerated charge carriers is controlled via the waveform of the driving field and explained by a quantum theory of inter- and intraband dynamics. Our results pave the way towards all-coherent terahertz-rate electronics.</p>",,"[{""address"": ""Department of Physics, University of Regensburg, Regensburg, 93040, Germany"", ""authors"": [""O. Schubert"", "",\u00a0M. Hohenleutner"", "",\u00a0F. Langer"", "",\u00a0B. Urbanek"", "",\u00a0C. Lange"", ""\u00a0&\u00a0R. Huber""]}, {""address"": ""Department of Physics, University of Marburg, Marburg, 35032, Germany"", ""authors"": [""U. Huttner"", "",\u00a0D. Golde"", "",\u00a0M. Kira"", ""\u00a0&\u00a0S. W. Koch""]}, {""address"": ""Department of Physics, University of Paderborn, Paderborn, 33098, Germany"", ""authors"": [""T. Meier""]}]",False,"[""O. Schubert"", ""M. Hohenleutner"", ""F. Langer"", ""B. Urbanek"", ""C. Lange"", ""U. Huttner"", ""D. Golde"", ""T. Meier"", ""M. Kira"", ""S. W. Koch"", ""R. Huber""]","Schubert, O., Hohenleutner, M., Langer, F. et al. Sub-cycle control of terahertz high-harmonic generation by dynamical Bloch oscillations. Nature Photon8, 119–123 (2014).",2903,24,428,aplusplus,10.1038/nphoton.2013.349,https://doi.org/10.1038/nphoton.2013.349,,2,nphoton,nature photonics,1390089600,2014-01-19,nonlinear-optics;quantum-physics;terahertz-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2013.349,8
letter,Metal-induced energy transfer for live cell nanoscopy,"<p>The discovery of F&#246;rster resonance energy transfer (FRET) has revolutionized our ability to measure inter- and intramolecular distances on the nanometre scale using fluorescence imaging. The phenomenon is based on electromagnetic-field-mediated energy transfer from an optically excited donor to an acceptor. We replace the acceptor molecule with a metallic film and use the measured energy transfer efficiency from donor molecules to metal surface plasmons to accurately deduce the distance between the molecules and metal. Like FRET, this makes it possible to localize emitters with nanometre accuracy, but the distance range over which efficient energy transfer takes place is an order of magnitude larger than for conventional FRET. This creates a new way to localize fluorescent entities on a molecular scale, over a distance range of more than 100&#160;nm. We demonstrate the power of this method by profiling the basal lipid membrane of living cells.</p>",,"[{""address"": ""III. Institute of Physics, Georg August University, G\u00f6ttingen, 37077, Germany"", ""authors"": [""Alexey I. Chizhik"", "",\u00a0Ingo Gregor"", ""\u00a0&\u00a0J\u00f6rg Enderlein""]}, {""address"": ""Institute of Physical Chemistry, University of G\u00f6ttingen, Tammannstrasse 6, G\u00f6ttingen, 37077, Germany"", ""authors"": [""Jan Rother"", ""\u00a0&\u00a0Andreas Janshoff""]}]",False,"[""Alexey I. Chizhik"", ""Jan Rother"", ""Ingo Gregor"", ""Andreas Janshoff"", ""J\u00f6rg Enderlein""]","Chizhik, A., Rother, J., Gregor, I. et al. Metal-induced energy transfer for live cell nanoscopy. Nature Photon8, 124–127 (2014).",877,17,56,aplusplus,10.1038/nphoton.2013.345,https://doi.org/10.1038/nphoton.2013.345,,2,nphoton,nature photonics,1389484800,2014-01-12,super-resolution-microscopy,https://www.nature.com/articles/nphoton.2013.345,8
letter,Perovskite solar cells employing organic charge-transport layers,"<p>Thin-film photovoltaics play an important role in the quest for clean renewable energy. Recently, methylammonium lead halide perovskites were identified as promising absorbers for solar cells. In the three years since, the performance of perovskite-based solar cells has improved rapidly to reach efficiencies as high as 15%. To date, all high-efficiency perovskite solar cells reported make use of a (mesoscopic) metal oxide, such as Al<sub>2</sub>O<sub>3</sub>, TiO<sub>2</sub> or ZrO<sub>2</sub>, which requires a high-temperature sintering process. Here, we show that methylammonium lead iodide perovskite layers, when sandwiched between two thin organic charge-transporting layers, also lead to solar cells with high power-conversion efficiencies (12%). To ensure a high purity, the perovskite layers were prepared by sublimation in a high-vacuum chamber. This simple planar device structure and the room-temperature deposition processes are suitable for many conducting substrates, including plastic and textiles.</p>",,"[{""address"": ""Instituto de Ciencia Molecular, Universidad de Valencia, C/Catedr\u00e1tico J. Beltr\u00e1n 2, Paterna (Valencia), 46980, Spain"", ""authors"": [""Olga Malinkiewicz"", "",\u00a0Guillermo M\u00ednguez Espallargas"", ""\u00a0&\u00a0Henk J. Bolink""]}, {""address"": ""Laboratory of Photonics and Interfaces, Swiss Federal Institute of Technology (EPFL), Station 6, Lausanne, CH 1015, Switzerland"", ""authors"": [""Aswani Yella"", "",\u00a0Yong Hui Lee"", "",\u00a0Michael Graetzel"", ""\u00a0&\u00a0Mohammad K. Nazeeruddin""]}]",False,"[""Olga Malinkiewicz"", ""Aswani Yella"", ""Yong Hui Lee"", ""Guillermo M\u00ednguez Espallargas"", ""Michael Graetzel"", ""Mohammad K. Nazeeruddin"", ""Henk J. Bolink""]","Malinkiewicz, O., Yella, A., Lee, Y. et al. Perovskite solar cells employing organic charge-transport layers. Nature Photon8, 128–132 (2014).",3146,52,1000,aplusplus,10.1038/nphoton.2013.341,https://doi.org/10.1038/nphoton.2013.341,,2,nphoton,nature photonics,1387670400,2013-12-22,solar-cells,https://www.nature.com/articles/nphoton.2013.341,8
article,Perovskite solar cells with a planar heterojunction structure prepared using room-temperature solution processing techniques,"<p>Organic&#8211;inorganic hybrid solar cells that combine a mesoporous scaffold, a perovskite light absorber and an organic hole transporter have emerged at the forefront of solution-processable photovoltaic devices; however, they require processing temperatures of up to 500&#160;&#176;C to sinter the mesoporous metal-oxide support. Here, we report the use of a thin film of ZnO nanoparticles as an electron-transport layer in CH<sub>3</sub>NH<sub>3</sub>PbI<sub>3</sub>-based solar cells; in contrast to mesoporous TiO<sub>2</sub>, the ZnO layer is both substantially thinner and requires no sintering. We took advantage of these facts to prepare flexible solar cells with power-conversion efficiencies in excess of 10%. The use of ZnO also results in improvements to device performance for cells prepared on rigid substrates. Solar cells based on this design exhibit power-conversion efficiencies as high as 15.7% when measured under AM1.5G illumination, which makes them some of the highest-performing perovskite solar cells reported to date.</p>",,"[{""address"": ""Department of Chemistry, University of Saskatchewan, 110 Science Place, Saskatoon, S7N 5C9, SK, Canada"", ""authors"": [""Dianyi Liu"", ""\u00a0&\u00a0Timothy L. Kelly""]}]",False,"[""Dianyi Liu"", ""Timothy L. Kelly""]","Liu, D., Kelly, T. Perovskite solar cells with a planar heterojunction structure prepared using room-temperature solution processing techniques. Nature Photon8, 133–138 (2014).",4806,10,1815,aplusplus,10.1038/nphoton.2013.342,https://doi.org/10.1038/nphoton.2013.342,,2,nphoton,nature photonics,1387670400,2013-12-22,light-harvesting;optical-materials;solar-cells,https://www.nature.com/articles/nphoton.2013.342,8
article,Triplet–triplet exciton dynamics in single-walled carbon nanotubes,"<p>Semiconducting single-walled carbon nanotubes (SWNTs) are considered as building blocks for novel optoelectronic and photonic devices. Energy transport, dissipation and nonlinear optical properties of such devices depend critically on the dynamics of singlet and triplet excitons. However, little is known about triplet excitons in SWNTs despite their important role in photovoltaic, photoelectric and other applications. We present pump&#8211;probe and spin-sensitive photoluminescence studies of semiconducting SWNTs that allow the determination of the quantum yield of triplet formation (5&#160;&#177;&#160;2%), the triplet lifetime (30&#160;&#177;&#160;10&#160;&#181;s) and the triplet exciton size (0.65&#160;nm). Triplet&#8211;triplet annihilation is also found to induce delayed fluorescence. The power-law decay of pump&#8211;probe and time-resolved photoluminescence signals is characteristic of diffusion-limited annihilation in one-dimensional systems and allows an estimation of the triplet diffusion constant of 0.1&#160;cm<sup>2</sup>&#160;s<sup>&#8722;1</sup>. This work suggests that exciton annihilation in SWNTs is reduced by one-dimensional confinement of diffusive exciton motion.</p>",,"[{""address"": ""Institute of Physical and Theoretical Chemistry, Faculty of Chemistry and Pharmacy, Julius-Maximilian University W\u00fcrzburg, Am Hubland, 97074, W\u00fcrzburg, Germany"", ""authors"": [""Dominik Stich"", "",\u00a0Florian Sp\u00e4th"", ""\u00a0&\u00a0Tobias Hertel""]}, {""address"": ""Institute of Physics, Faculty of Physics and Astronomy, Julius-Maximilian University W\u00fcrzburg, Am Hubland, 97074, W\u00fcrzburg, Germany"", ""authors"": [""Hannes Kraus"", "",\u00a0Andreas Sperlich"", ""\u00a0&\u00a0Vladimir Dyakonov""]}, {""address"": ""Bavarian Center for Applied Energy Research e.V. (ZE Bayern), Am Hubland, 97074, W\u00fcrzburg, Germany"", ""authors"": [""Vladimir Dyakonov""]}]",False,"[""Dominik Stich"", ""Florian Sp\u00e4th"", ""Hannes Kraus"", ""Andreas Sperlich"", ""Vladimir Dyakonov"", ""Tobias Hertel""]","Stich, D., Späth, F., Kraus, H. et al. Triplet–triplet exciton dynamics in single-walled carbon nanotubes. Nature Photon8, 139–144 (2014).",304,27,41,aplusplus,10.1038/nphoton.2013.316,https://doi.org/10.1038/nphoton.2013.316,,2,nphoton,nature photonics,1386460800,2013-12-08,carbon-nanotubes-and-fullerenes;nanoparticles,https://www.nature.com/articles/nphoton.2013.316,8
article,Temporal solitons in optical microresonators,"<p>Temporal dissipative solitons in a continuous-wave laser-driven nonlinear optical microresonator were observed. The solitons were generated spontaneously when the laser frequency was tuned through the effective zero detuning point of a high-Q resonance, which led to an effective red-detuned pumping. Transition to soliton states were characterized by discontinuous steps in the resonator transmission. The solitons were stable in the long term and their number could be controlled via pump-laser detuning. These observations are in agreement with numerical simulations and soliton theory. Operating in the single-soliton regime allows the continuous output coupling of a femtosecond pulse train directly from the microresonator. This approach enables ultrashort pulse syntheses in spectral regimes in which broadband laser-gain media and saturable absorbers are not available. In the frequency domain the single-soliton states correspond to low-noise optical frequency combs with smooth spectral envelopes, critical to applications in broadband spectroscopy, telecommunications, astronomy and low noise microwave generation.</p>",,"[{""address"": ""\u00c9cole Polytechnique F\u00e9d\u00e9rale de Lausanne, Lausanne, 1015, Switzerland"", ""authors"": [""T. Herr"", "",\u00a0V. Brasch"", "",\u00a0J. D. Jost"", "",\u00a0C. Y. Wang"", ""\u00a0&\u00a0T. J. Kippenberg""]}, {""address"": ""Faculty of Physics, M. V. Lomonosov Moscow State University, Moscow, 119991, Russia"", ""authors"": [""N. M. Kondratiev"", ""\u00a0&\u00a0M. L. Gorodetsky""]}, {""address"": ""Russian Quantum Center, Skolkovo, 143025, Russia"", ""authors"": [""M. L. Gorodetsky""]}]",False,"[""T. Herr"", ""V. Brasch"", ""J. D. Jost"", ""C. Y. Wang"", ""N. M. Kondratiev"", ""M. L. Gorodetsky"", ""T. J. Kippenberg""]","Herr, T., Brasch, V., Jost, J. et al. Temporal solitons in optical microresonators. Nature Photon8, 145–152 (2014).",4704,99,686,aplusplus,10.1038/nphoton.2013.343,https://doi.org/10.1038/nphoton.2013.343,,2,nphoton,nature photonics,1387670400,2013-12-22,frequency-combs;nonlinear-optics;solitons,https://www.nature.com/articles/nphoton.2013.343,8
