contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Unprecedented accuracy,,,[],True,"[""Oliver Graydon""]","Graydon, O. Unprecedented accuracy. Nature Photon7, 585 (2013).",9,2,0,aplusplus,10.1038/nphoton.2013.205,https://doi.org/10.1038/nphoton.2013.205,,8,nphoton,nature photonics,1375142400,2013-07-30,high-field-lasers;techniques-and-instrumentation,https://www.nature.com/articles/nphoton.2013.205,7
research highlights,White LED,,,[],True,"[""Oliver Graydon""]","Graydon, O. White LED. Nature Photon7, 585 (2013).",49,1,0,aplusplus,10.1038/nphoton.2013.206,https://doi.org/10.1038/nphoton.2013.206,,8,nphoton,nature photonics,1375142400,2013-07-30,organic-leds;polymers,https://www.nature.com/articles/nphoton.2013.206,7
news & views,Echoes of past solitons,,,"[{""address"": ""Franco Prati is at the Department of Science and High Technology, University of Insubria, via Valleggio 11, 22100 Como, Italy"", ""authors"": [""Franco Prati""]}]",False,"[""Franco Prati""]","Prati, F. Echoes of past solitons. Nature Photon7, 586–587 (2013).",22,0,1,aplusplus,10.1038/nphoton.2013.194,https://doi.org/10.1038/nphoton.2013.194,,8,nphoton,nature photonics,1375142400,2013-07-30,nonlinear-optics;solitons,https://www.nature.com/articles/nphoton.2013.194,7
news & views,13-nm XUV pulses from a cavity,,,"[{""address"": ""Martin E. Fermann and Kevin F. Lee are at IMRA America, Inc., 1044 Woodridge Avenue, Ann Arbor, Michigan 48105, USA"", ""authors"": [""Martin E. Fermann"", ""\u00a0&\u00a0Kevin F. Lee""]}]",False,"[""Martin E. Fermann"", ""Kevin F. Lee""]","Fermann, M., Lee, K. 13-nm XUV pulses from a cavity. Nature Photon7, 587–589 (2013).",22,0,0,aplusplus,10.1038/nphoton.2013.152,https://doi.org/10.1038/nphoton.2013.152,,8,nphoton,nature photonics,1373155200,2013-07-07,lasers-leds-and-light-sources;x-rays,https://www.nature.com/articles/nphoton.2013.152,7
news & views,Squeezing more out of LIGO,,,"[{""address"": ""Ulrik L. Andersen is at the Department of Physics, Technical University of Denmark, 2830 Kongens Lyngby, Denmark"", ""authors"": [""Ulrik L. Andersen""]}]",False,"[""Ulrik L. Andersen""]","Andersen, U. Squeezing more out of LIGO. Nature Photon7, 589–590 (2013).",122,16,8,aplusplus,10.1038/nphoton.2013.182,https://doi.org/10.1038/nphoton.2013.182,,8,nphoton,nature photonics,1375142400,2013-07-30,optical-physics;quantum-optics,https://www.nature.com/articles/nphoton.2013.182,7
news & views,The rise of the bosonic laser,,,"[{""address"": ""Alexey Kavokin is at the Physics and Astronomy School, University of Southampton, Highfield, Southampton, SO171BJ, UK and the Spin Optics Laboratory, State University of St. Petersburg, 1, Ulianovskaya, 198504, Russia"", ""authors"": [""Alexey Kavokin""]}]",False,"[""Alexey Kavokin""]","Kavokin, A. The rise of the bosonic laser. Nature Photon7, 591–592 (2013).",108,0,10,aplusplus,10.1038/nphoton.2013.196,https://doi.org/10.1038/nphoton.2013.196,,8,nphoton,nature photonics,1375142400,2013-07-30,polaritons;solid-state-lasers,https://www.nature.com/articles/nphoton.2013.196,7
news & views,The flame lens,,,[],True,"[""Oliver Graydon""]","Graydon, O. The flame lens. Nature Photon7, 592 (2013).",12,0,0,aplusplus,10.1038/nphoton.2013.186,https://doi.org/10.1038/nphoton.2013.186,,8,nphoton,nature photonics,1375142400,2013-07-30,applied-optics;materials-for-optics,https://www.nature.com/articles/nphoton.2013.186,7
news & views,Defying Abbe's law,,,"[{""address"": ""Zeev Zalevsky is at the Faculty of Engineering, Bar-Ilan University, Ramat Gan 52900, Israel and Friedrich-Alexander Erlangen-Nuremberg University, Erlangen, 91052, Germany"", ""authors"": [""Zeev Zalevsky""]}]",False,"[""Zeev Zalevsky""]","Zalevsky, Z. Defying Abbe's law. Nature Photon7, 593–594 (2013).",143,0,2,aplusplus,10.1038/nphoton.2013.211,https://doi.org/10.1038/nphoton.2013.211,,8,nphoton,nature photonics,1375142400,2013-07-30,imaging-and-sensing;nonlinear-optics,https://www.nature.com/articles/nphoton.2013.211,7
news & views,New directions in plasmonics,,,"[{""address"": ""David Pile is at Nature Photonics, 225 Bush Street, Suite 770, San Francisco, California 94104, USA"", ""authors"": [""David Pile""]}]",False,"[""David Pile""]","Pile, D. New directions in plasmonics. Nature Photon7, 594–596 (2013).",39,1,2,aplusplus,10.1038/nphoton.2013.195,https://doi.org/10.1038/nphoton.2013.195,,8,nphoton,nature photonics,1375142400,2013-07-30,nanophotonics-and-plasmonics,https://www.nature.com/articles/nphoton.2013.195,7
review article,New CMOS-compatible platforms based on silicon nitride and Hydex for nonlinear optics,"<p>Nonlinear photonic chips can generate and process signals all-optically with far superior performance to that possible electronically &#8212; particularly with respect to speed. Although silicon-on-insulator has been the leading platform for nonlinear optics, its high two-photon absorption at telecommunication wavelengths poses a fundamental limitation. We review recent progress in non-silicon CMOS-compatible platforms for nonlinear optics, with a focus on Si<sub>3</sub>N<sub>4</sub> and Hydex<sup>&#174;</sup>. These material systems have opened up many new capabilities such as on-chip optical frequency comb generation and ultrafast optical pulse generation and measurement. We highlight their potential future impact as well as the challenges to achieving practical solutions for many key applications.</p>",,"[{""address"": ""Centre for Ultrahigh Bandwidth Devices for Optical Systems (CUDOS) and the Institute of Photonics and Optical Science (IPOS), School of Physics, University of Sydney, 2006, New South Wales, Australia"", ""authors"": [""David J. Moss""]}, {""address"": ""INRS-EMT, 1650 Boulevard Lionel Boulet, Varennes, J3X 1S2, Qu\u00e9bec, Canada"", ""authors"": [""Roberto Morandotti""]}, {""address"": ""School of Applied and Engineering Physics, Cornell University, Ithaca, 14853, New York, USA"", ""authors"": [""Alexander L. Gaeta""]}, {""address"": ""School of Electrical and Computer Engineering, Cornell University, Ithaca, 14853, New York, USA"", ""authors"": [""Michal Lipson""]}]",False,"[""David J. Moss"", ""Roberto Morandotti"", ""Alexander L. Gaeta"", ""Michal Lipson""]","Moss, D., Morandotti, R., Gaeta, A. et al. New CMOS-compatible platforms based on silicon nitride and Hydex for nonlinear optics. Nature Photon7, 597–607 (2013).",2452,17,539,aplusplus,10.1038/nphoton.2013.183,https://doi.org/10.1038/nphoton.2013.183,,8,nphoton,nature photonics,1375142400,2013-07-30,frequency-combs;integrated-optics;microresonators;nonlinear-optics,https://www.nature.com/articles/nphoton.2013.183,7
letter,Compact high-repetition-rate source of coherent 100 eV radiation,"<p>Coherently enhancing laser pulses in a passive cavity provides ideal conditions for high-order harmonic generation in a gas, with repetition rates around 100&#160;MHz (refs&#160;). Recently, extreme-ultraviolet radiation with photon energies of up to 30&#160;eV was obtained, which is sufficiently bright for direct frequency-comb spectroscopy at 20&#160;eV (ref.&#160;). Here, we identify a route to scaling these radiation sources to higher photon energies. We demonstrate that the ionization-limited attainable intracavity peak intensity increases with decreasing pulse duration. By enhancing nonlinearly compressed pulses of an Yb-based laser and coupling out the harmonics through a pierced cavity mirror, we generate spatially coherent 108&#160;eV (11.45&#160;nm) radiation at 78&#160;MHz. Exploiting the full potential of the demonstrated techniques will afford high-photon-flux ultrashort-pulsed extreme-ultraviolet sources for a number of applications in science and technology, including photoelectron spectroscopy, coincidence spectroscopy with femtosecond to attosecond resolution and characterization of components and materials for nanolithography.</p>",,"[{""address"": ""Max-Planck-Institut f\u00fcr Quantenoptik, Hans-Kopfermann-Strasse 1, Garching, 85748, Germany"", ""authors"": [""I. Pupeza"", "",\u00a0S. Holzberger"", "",\u00a0H. Carstens"", "",\u00a0J. Rauschenberger"", "",\u00a0Th. Udem"", "",\u00a0T. W. H\u00e4nsch"", "",\u00a0A. Apolonski"", "",\u00a0F. Krausz"", ""\u00a0&\u00a0E. Fill""]}, {""address"": ""Ludwig-Maximilians-Universit\u00e4t M\u00fcnchen, Fakult\u00e4t f\u00fcr Physik, Am Coulombwall 1, Garching, 85748, Germany"", ""authors"": [""I. Pupeza"", "",\u00a0S. Holzberger"", "",\u00a0H. Carstens"", "",\u00a0J. Rauschenberger"", "",\u00a0T. W. H\u00e4nsch"", "",\u00a0A. Apolonski"", "",\u00a0F. Krausz"", ""\u00a0&\u00a0E. Fill""]}, {""address"": ""Friedrich-Schiller-Universit\u00e4t Jena, Institut f\u00fcr Angewandte Physik, Albert-Einstein-Strasse 15, Jena, 07745, Germany"", ""authors"": [""T. Eidam"", "",\u00a0J. Limpert"", ""\u00a0&\u00a0A. T\u00fcnnermann""]}, {""address"": ""Fraunhofer-Institut f\u00fcr Lasertechnik, Steinbachstrasse 15, Aachen, 52074, Germany"", ""authors"": [""D. Esser"", ""\u00a0&\u00a0P. Ru\u00dfb\u00fcldt""]}, {""address"": ""RWTH Aachen University, Lehrstuhl f\u00fcr Lasertechnik, Steinbachstrasse 15, Aachen, 52074, Germany"", ""authors"": [""J. Weitenberg""]}]",False,"[""I. Pupeza"", ""S. Holzberger"", ""T. Eidam"", ""H. Carstens"", ""D. Esser"", ""J. Weitenberg"", ""P. Ru\u00dfb\u00fcldt"", ""J. Rauschenberger"", ""J. Limpert"", ""Th. Udem"", ""A. T\u00fcnnermann"", ""T. W. H\u00e4nsch"", ""A. Apolonski"", ""F. Krausz"", ""E. Fill""]","Pupeza, I., Holzberger, S., Eidam, T. et al. Compact high-repetition-rate source of coherent 100 eV radiation. Nature Photon7, 608–612 (2013).",348,33,111,aplusplus,10.1038/nphoton.2013.156,https://doi.org/10.1038/nphoton.2013.156,Nobel Prize in Physics 2018,8,nphoton,nature photonics,1373155200,2013-07-07,lasers-leds-and-light-sources;x-rays,https://www.nature.com/articles/nphoton.2013.156,7
