contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Phase-change memory,,,"[{""address"": ""Eiichi Kuramochi and Masaya Notomi are at the Nanophotonics Center and NTT Basic Research Laboratories, NTT Corporation, Atsugi, Kanagawa 243-0198, Japan"", ""authors"": [""Eiichi Kuramochi"", ""\u00a0&\u00a0Masaya Notomi""]}]",False,"[""Eiichi Kuramochi"", ""Masaya Notomi""]","Kuramochi, E., Notomi, M. Phase-change memory. Nature Photon9, 712–714 (2015).",384,3,20,aplusplus,10.1038/nphoton.2015.212,https://doi.org/10.1038/nphoton.2015.212,,11,nphoton,nature photonics,1446076800,2015-10-29,optical-data-storage;optical-materials-and-structures,https://www.nature.com/articles/nphoton.2015.212,9
news & views,Strength in diversity,,,"[{""address"": ""Noriaki Horiuchi is at Nature Photonics, 2-37 Ichigayatamachi, Shinjuku-ku, Tokyo 162-0843, Japan"", ""authors"": [""Noriaki Horiuchi""]}]",False,"[""Noriaki Horiuchi""]","Horiuchi, N. Strength in diversity. Nature Photon9, 714–716 (2015).",32,1,2,aplusplus,10.1038/nphoton.2015.210,https://doi.org/10.1038/nphoton.2015.210,,11,nphoton,nature photonics,1446076800,2015-10-29,fibre-optics-and-optical-communications;industry;spectroscopy;terahertz-optics,https://www.nature.com/articles/nphoton.2015.210,9
news & views,Skinny cloak,,,[],True,"[""David Pile""]","Pile, D. Skinny cloak. Nature Photon9, 716 (2015).",12,0,2,aplusplus,10.1038/nphoton.2015.215,https://doi.org/10.1038/nphoton.2015.215,,11,nphoton,nature photonics,1446076800,2015-10-29,metamaterials;nanophotonics-and-plasmonics,https://www.nature.com/articles/nphoton.2015.215,9
letter,Frequency-division multiplexing in the terahertz range using a leaky-wave antenna,,,"[{""address"": ""Department of Electrical and Computer Engineering, Rice University, MS-378, 6100 Main Street, Houston, 77005, Texas, USA"", ""authors"": [""Nicholas J. Karl"", "",\u00a0Robert W. McKinney"", "",\u00a0Rajind Mendis"", ""\u00a0&\u00a0Daniel M. Mittleman""]}, {""address"": ""Department of Complexity Science and Engineering, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, 113-8656, Tokyo, Japan"", ""authors"": [""Yasuaki Monnai""]}]",False,"[""Nicholas J. Karl"", ""Robert W. McKinney"", ""Yasuaki Monnai"", ""Rajind Mendis"", ""Daniel M. Mittleman""]","Karl, N., McKinney, R., Monnai, Y. et al. Frequency-division multiplexing in the terahertz range using a leaky-wave antenna. Nature Photon9, 717–720 (2015).",608,93,63,aplusplus,10.1038/nphoton.2015.176,https://doi.org/10.1038/nphoton.2015.176,,11,nphoton,nature photonics,1442188800,2015-09-14,microwave-photonics;terahertz-optics,https://www.nature.com/articles/nphoton.2015.176,9
letter,High-power sub-two-cycle mid-infrared pulses at 100 MHz repetition rate,,,"[{""address"": ""Max-Planck-Institut f\u00fcr Quantenoptik, Hans-Kopfermann-Str. 1, Garching, 85748, Germany"", ""authors"": [""I. Pupeza"", "",\u00a0J. Zhang"", "",\u00a0N. Lilienfein"", "",\u00a0M. Seidel"", "",\u00a0N. Karpowicz"", "",\u00a0I. Znakovskaya"", "",\u00a0E. Fill"", "",\u00a0O. Pronin"", "",\u00a0F. Krausz"", ""\u00a0&\u00a0A. Apolonski""]}, {""address"": ""ICFO \u2013 Institut de Ciencies Fotoniques, Barcelona Institute of Science and Technology, Castelldefels (Barcelona), 08860, Spain"", ""authors"": [""I. Pupeza"", "",\u00a0D. S\u00e1nchez"", ""\u00a0&\u00a0J. Biegert""]}, {""address"": ""Beijing National Laboratory for Condensed Matter Physics and Institute of Physics, Chinese Academy of Sciences, Beijing, 100190, China"", ""authors"": [""J. Zhang"", ""\u00a0&\u00a0Z. Wei""]}, {""address"": ""Fakult\u00e4t f\u00fcr Physik, Ludwig-Maximilians-Universit\u00e4t M\u00fcnchen, Am Coulombwall 1, Garching, 85748, Germany"", ""authors"": [""N. Lilienfein"", "",\u00a0M. Seidel"", "",\u00a0T. Paasch-Colberg"", "",\u00a0I. Znakovskaya"", "",\u00a0M. Pescher"", "",\u00a0W. Schweinberger"", "",\u00a0V. Pervak"", "",\u00a0E. Fill"", "",\u00a0O. Pronin"", "",\u00a0F. Krausz"", ""\u00a0&\u00a0A. Apolonski""]}, {""address"": ""Department of Physics & Astronomy, King Saud University, PO Box 2455, Riyadh, 11451, Saudi Arabia"", ""authors"": [""T. Paasch-Colberg"", ""\u00a0&\u00a0W. Schweinberger""]}, {""address"": ""ICREA \u2013 Instituci\u00f2 Catalana de Recerca i Estudis Avancats, Barcelona, 08010, Spain"", ""authors"": [""J. Biegert""]}]",False,"[""I. Pupeza"", ""D. S\u00e1nchez"", ""J. Zhang"", ""N. Lilienfein"", ""M. Seidel"", ""N. Karpowicz"", ""T. Paasch-Colberg"", ""I. Znakovskaya"", ""M. Pescher"", ""W. Schweinberger"", ""V. Pervak"", ""E. Fill"", ""O. Pronin"", ""Z. Wei"", ""F. Krausz"", ""A. Apolonski"", ""J. Biegert""]","Pupeza, I., Sánchez, D., Zhang, J. et al. High-power sub-two-cycle mid-infrared pulses at 100 MHz repetition rate. Nature Photon9, 721–724 (2015).",1312,103,153,aplusplus,10.1038/nphoton.2015.179,https://doi.org/10.1038/nphoton.2015.179,Nobel Prize in Physics 2018,11,nphoton,nature photonics,1442793600,2015-09-21,infrared-spectroscopy;ultrafast-lasers,https://www.nature.com/articles/nphoton.2015.179,9
letter,Integrated all-photonic non-volatile multi-level memory,,,"[{""address"": ""Department of Materials, University of Oxford, Parks Road, Oxford, OX1 3PH, UK"", ""authors"": [""Carlos R\u00edos"", "",\u00a0Peiman Hosseini"", ""\u00a0&\u00a0Harish Bhaskaran""]}, {""address"": ""Institute of Nanotechnology, Karlsruhe Institute of Technology (KIT), Hermann-von-Helmholtz-Platz 1, Eggenstein-Leopoldshafen, 76344, Germany"", ""authors"": [""Matthias Stegmaier"", "",\u00a0Di Wang"", "",\u00a0Torsten Scherer"", ""\u00a0&\u00a0Wolfram H. P. Pernice""]}, {""address"": ""Karlsruhe Nano Micro Facility (KNMF), Karlsruhe Institute of Technology (KIT), Hermann-von-Helmholtz-Platz 1, Eggenstein-Leopoldshafen, 76344, Germany"", ""authors"": [""Di Wang"", ""\u00a0&\u00a0Torsten Scherer""]}, {""address"": ""Department of Engineering, University of Exeter, Exeter, EX4 4QF, UK"", ""authors"": [""C. David Wright""]}, {""address"": ""Institute of Physics, University of Muenster, Muenster, 48149, Germany"", ""authors"": [""Wolfram H. P. Pernice""]}]",False,"[""Carlos R\u00edos"", ""Matthias Stegmaier"", ""Peiman Hosseini"", ""Di Wang"", ""Torsten Scherer"", ""C. David Wright"", ""Harish Bhaskaran"", ""Wolfram H. P. Pernice""]","Ríos, C., Stegmaier, M., Hosseini, P. et al. Integrated all-photonic non-volatile multi-level memory. Nature Photon9, 725–732 (2015).",4147,403,286,aplusplus,10.1038/nphoton.2015.182,https://doi.org/10.1038/nphoton.2015.182,,11,nphoton,nature photonics,1442793600,2015-09-21,integrated-optics;nanophotonics-and-plasmonics;optical-data-storage,https://www.nature.com/articles/nphoton.2015.182,9
letter,Monolayer excitonic laser,,,"[{""address"": ""NSF Nanoscale Science and Engineering Center, University of California, Berkeley, 94720, California, USA"", ""authors"": [""Yu Ye"", "",\u00a0Zi Jing Wong"", "",\u00a0Xingjie Ni"", "",\u00a0Hanyu Zhu"", "",\u00a0Yuan Wang"", ""\u00a0&\u00a0Xiang Zhang""]}, {""address"": ""Materials Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, 94720, California, USA"", ""authors"": [""Yu Ye"", "",\u00a0Zi Jing Wong"", "",\u00a0Xingjie Ni"", "",\u00a0Yuan Wang"", ""\u00a0&\u00a0Xiang Zhang""]}, {""address"": ""Hefei National Laboratory for Physical Science at Microscale and Department of Physics, University of Science and Technology of China, Hefei, 230026, Anhui, China"", ""authors"": [""Xiufang Lu"", ""\u00a0&\u00a0Xianhui Chen""]}, {""address"": ""Department of Physics, King Abdulaziz University, Jeddah, 21589, Saudi Arabia"", ""authors"": [""Xiang Zhang""]}]",False,"[""Yu Ye"", ""Zi Jing Wong"", ""Xiufang Lu"", ""Xingjie Ni"", ""Hanyu Zhu"", ""Xianhui Chen"", ""Yuan Wang"", ""Xiang Zhang""]","Ye, Y., Wong, Z., Lu, X. et al. Monolayer excitonic laser. Nature Photon9, 733–737 (2015).",3140,164,272,aplusplus,10.1038/nphoton.2015.197,https://doi.org/10.1038/nphoton.2015.197,,11,nphoton,nature photonics,1445212800,2015-10-19,quantum-optics;semiconductor-lasers;solid-state-lasers,https://www.nature.com/articles/nphoton.2015.197,9
article,On-chip zero-index metamaterials,"<p>Metamaterials with a refractive index of zero exhibit physical properties such as infinite phase velocity and wavelength. However, there is no way to implement these materials on a photonic chip, restricting the investigation and application of zero-index phenomena to simple shapes and small scales. We designed and fabricated an on-chip integrated metamaterial with a refractive index of zero in the optical regime. Light refracts perpendicular to the facets of a prism made of this metamaterial, directly demonstrating that the index of refraction is zero. The metamaterial consists of low-aspect-ratio silicon pillar arrays embedded in a polymer matrix and clad by gold films. This structure can be fabricated using standard planar processes over a large area in arbitrary shapes and can efficiently couple to photonic integrated circuits and other optical elements. This novel on-chip metamaterial platform opens the door to exploring the physics of zero index and its applications in integrated optics.</p>",,"[{""address"": ""School of Engineering and Applied Sciences, Harvard University, 9 Oxford Street, Cambridge, 02138, Massachusetts, USA"", ""authors"": [""Yang Li"", "",\u00a0Shota Kita"", "",\u00a0Philip Mu\u00f1oz"", "",\u00a0Orad Reshef"", "",\u00a0Daryl I. Vulis"", "",\u00a0Mei Yin"", "",\u00a0Marko Lon\u010dar"", ""\u00a0&\u00a0Eric Mazur""]}, {""address"": ""State Key Laboratory of Advanced Optical Communication Systems and Networks, School of Electronics Engineering and Computer Science, Peking University, 5 Yiheyuan Road, Beijing, 100871, China"", ""authors"": [""Mei Yin""]}, {""address"": ""Department of Physics, Harvard University, 9 Oxford Street, Cambridge, 02138, Massachusetts, USA"", ""authors"": [""Eric Mazur""]}]",False,"[""Yang Li"", ""Shota Kita"", ""Philip Mu\u00f1oz"", ""Orad Reshef"", ""Daryl I. Vulis"", ""Mei Yin"", ""Marko Lon\u010dar"", ""Eric Mazur""]","Li, Y., Kita, S., Muñoz, P. et al. On-chip zero-index metamaterials. Nature Photon9, 738–742 (2015).",2080,230,187,aplusplus,10.1038/nphoton.2015.198,https://doi.org/10.1038/nphoton.2015.198,,11,nphoton,nature photonics,1445212800,2015-10-19,metamaterials;nanophotonics-and-plasmonics,https://www.nature.com/articles/nphoton.2015.198,9
article,Non-collinear generation of angularly isolated circularly polarized high harmonics,"<p>We generate angularly isolated beams of circularly polarized extreme ultraviolet light through the first implementation of non-collinear high harmonic generation with circularly polarized driving lasers. This non-collinear technique offers numerous advantages over previous methods, including the generation of higher photon energies, the separation of the harmonics from the pump beam, the production of both left and right circularly polarized harmonics at the same wavelength and the capability of separating the harmonics without using a spectrometer. To confirm the circular polarization of the beams and to demonstrate the practicality of this new light source, we measure the magnetic circular dichroism of a 20&#8197;nm iron film. Furthermore, we explain the mechanisms of non-collinear high harmonic generation using analytical descriptions in both the photon and wave models. Advanced numerical simulations indicate that this non-collinear mixing enables the generation of isolated attosecond pulses with circular polarization.</p>",,"[{""address"": ""JILA \u2013 Department of Physics, University of Colorado and NIST, Boulder, 80309, Colorado, USA"", ""authors"": [""Daniel D. Hickstein"", "",\u00a0Franklin J. Dollar"", "",\u00a0Patrik Grychtol"", "",\u00a0Jennifer L. Ellis"", "",\u00a0Ronny Knut"", "",\u00a0Carlos Hern\u00e1ndez-Garc\u00eda"", "",\u00a0Dmitriy Zusin"", "",\u00a0Christian Gentry"", "",\u00a0Tingting Fan"", "",\u00a0Kevin M. Dorney"", "",\u00a0Andreas Becker"", "",\u00a0Agnieszka Jaro\u0144-Becker"", "",\u00a0Henry C. Kapteyn"", "",\u00a0Margaret M. Murnane"", ""\u00a0&\u00a0Charles G. Durfee""]}, {""address"": ""Grupo de Investigaci\u00f3n en \u00d3ptica Extrema, Universidad de Salamanca, Salamanca, E-37008, Spain"", ""authors"": [""Carlos Hern\u00e1ndez-Garc\u00eda""]}, {""address"": ""Electromagnetics Division, National Institute of Standards and Technology, Boulder, 80305, Colorado, USA"", ""authors"": [""Justin M. Shaw""]}, {""address"": ""Department of Physics, Colorado School of Mines, Golden, 80401, Colorado, USA"", ""authors"": [""Charles G. Durfee""]}]",False,"[""Daniel D. Hickstein"", ""Franklin J. Dollar"", ""Patrik Grychtol"", ""Jennifer L. Ellis"", ""Ronny Knut"", ""Carlos Hern\u00e1ndez-Garc\u00eda"", ""Dmitriy Zusin"", ""Christian Gentry"", ""Justin M. Shaw"", ""Tingting Fan"", ""Kevin M. Dorney"", ""Andreas Becker"", ""Agnieszka Jaro\u0144-Becker"", ""Henry C. Kapteyn"", ""Margaret M. Murnane"", ""Charles G. Durfee""]","Hickstein, D., Dollar, F., Grychtol, P. et al. Non-collinear generation of angularly isolated circularly polarized high harmonics. Nature Photon9, 743–750 (2015).",885,30,105,aplusplus,10.1038/nphoton.2015.181,https://doi.org/10.1038/nphoton.2015.181,,11,nphoton,nature photonics,1442793600,2015-09-21,attosecond-science;circular-dichroism;high-harmonic-generation;magneto-optics,https://www.nature.com/articles/nphoton.2015.181,9
article,Observation of Eisenbud–Wigner–Smith states as principal modes in multimode fibre,"<p>Generally, light becomes scattered in space and time as it is coupled among multiple spatial paths during propagation through disordered media or multimode waveguides. This limits the pulse duration and spatial coherence that can be obtained after light exits such a medium. Eisenbud&#8211;Wigner&#8211;Smith eigenstates, originally proposed in nuclear scattering, are a unique set of input/output states that, despite spatiotemporal scattering during propagation, arrive at the output temporally unscattered. In fibre optics, these states manifest as principal modes that allow pulses and spatial coherence to be maintained despite propagation through a medium that would otherwise have destroyed these properties. These states generalize the phenomena of orthogonal fast/slow axes in a birefringent object to a basis with N axes, where N is the total number of spatial/polarization modes in the scattering medium. We experimentally demonstrate the existence of principal modes using a 100&#8197;m length of multimode fibre as the propagation medium.</p>",,"[{""address"": ""School of Information Technology and Electrical Engineering, The University of Queensland, Brisbane, 4072, Queensland, Australia"", ""authors"": [""Joel Carpenter""]}, {""address"": ""Centre for Ultrahigh bandwidth Devices for Optical Systems (CUDOS), Institute of Photonics and Optical Science (IPOS), School of Physics, The University of Sydney, 2006, New South Wales, Australia"", ""authors"": [""Joel Carpenter"", "",\u00a0Benjamin J. Eggleton"", ""\u00a0&\u00a0Jochen Schr\u00f6der""]}, {""address"": ""School of Electrical and Computer Engineering, RMIT University, Melbourne, 3000, Victoria, Australia"", ""authors"": [""Jochen Schr\u00f6der""]}]",False,"[""Joel Carpenter"", ""Benjamin J. Eggleton"", ""Jochen Schr\u00f6der""]","Carpenter, J., Eggleton, B. & Schröder, J. Observation of Eisenbud–Wigner–Smith states as principal modes in multimode fibre. Nature Photon9, 751–757 (2015).",608,36,73,aplusplus,10.1038/nphoton.2015.188,https://doi.org/10.1038/nphoton.2015.188,,11,nphoton,nature photonics,1444608000,2015-10-12,optical-physics,https://www.nature.com/articles/nphoton.2015.188,9
article,Enhanced light extraction from organic light-emitting devices using a sub-anode grid,"<p>We demonstrate the highly effective extraction of waveguided light from the active region of organic light-emitting devices using a non-diffractive dielectric grid layer placed between the transparent anode and the substrate. The sub-anode grid couples out all waveguide mode power into the substrate without changing the device electrical properties, resulting in an increase in both the external quantum efficiency and luminous efficacy for green phosphorescent organic light-emitting devices from 15&#8201;&#177;&#8201;1% and 36&#8201;&#177;&#8201;2&#8197;lm&#8197;W<sup>&#8211;1</sup> to 18&#8201;&#177;&#8201;1% and 43&#8201;&#177;&#8201;2&#8197;lm&#8197;W<sup>&#8211;1</sup>. These characteristics are further increased to 40&#8201;&#177;&#8201;2% and 95&#8201;&#177;&#8201;4&#8197;lm&#8197;W<sup>&#8211;1</sup> when all glass modes are also extracted. The use of a thick electron transport layer further reduces surface plasmon modes, resulting in an increase in the substrate and air modes by 50&#8201;&#177;&#8201;8% compared with devices lacking the grids. The sub-anode grid has minimal impact on organic light-emitting device emission wavelength and viewing angle, and is likely to prove beneficial for a broad range of display and lighting applications.</p>",,"[{""address"": ""Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, 48109, Michigan, USA"", ""authors"": [""Yue Qu"", ""\u00a0&\u00a0Stephen R. Forrest""]}, {""address"": ""Department of Physics, University of Michigan, Ann Arbor, 48109, Michigan, USA"", ""authors"": [""Michael Slootsky"", ""\u00a0&\u00a0Stephen R. Forrest""]}, {""address"": ""Department of Materials Science and Engineering, University of Michigan, Ann Arbor, 48109, Michigan, USA"", ""authors"": [""Stephen R. Forrest""]}]",False,"[""Yue Qu"", ""Michael Slootsky"", ""Stephen R. Forrest""]","Qu, Y., Slootsky, M. & Forrest, S. Enhanced light extraction from organic light-emitting devices using a sub-anode grid. Nature Photon9, 758–763 (2015).",554,16,50,aplusplus,10.1038/nphoton.2015.194,https://doi.org/10.1038/nphoton.2015.194,,11,nphoton,nature photonics,1444608000,2015-10-12,optics-and-photonics;organic-leds,https://www.nature.com/articles/nphoton.2015.194,9
article,Undoing the effect of loss on quantum entanglement,"<p>Entanglement distillation, the purpose of which is to probabilistically increase the strength and purity of quantum entanglement, is a primary element of many quantum communication and computation protocols. It is particularly necessary in quantum repeaters in order to counter the degradation of entanglement that inevitably occurs due to losses in communication lines. Here, we distil the Einstein&#8211;Podolsky&#8211;Rosen state of light, the workhorse of continuous-variable entanglement, using noiseless amplification. The advantage of our technique is that it permits recovering a macroscopic level of entanglement, however low the initial entanglement or however high the loss may be. Experimentally, we recover the original entanglement level after one of the Einstein&#8211;Podolsky&#8211;Rosen modes has experienced a loss factor of 20. The level of entanglement in our distilled state is higher than that achievable by direct transmission of any state through a similar loss channel. This is a key step towards realizing practical continuous-variable quantum communication protocols.</p>",,"[{""address"": ""Russian Quantum Center, 100 Novaya St., Skolkovo, 143025, Moscow, Russia"", ""authors"": [""Alexander E. Ulanov"", "",\u00a0Ilya A. Fedorov"", "",\u00a0Anastasia A. Pushkina"", "",\u00a0Yury V. Kurochkin"", ""\u00a0&\u00a0A. I. Lvovsky""]}, {""address"": ""Institute of Fundamental and Frontier Sciences, University of Electronic Science and Technology, Chengdu, 610054, Sichuan, China"", ""authors"": [""Alexander E. Ulanov"", ""\u00a0&\u00a0A. I. Lvovsky""]}, {""address"": ""Moscow Institute of Physics and Technology, Institutsky Lane 9, Dolgoprudny, 141700, Russia"", ""authors"": [""Alexander E. Ulanov"", ""\u00a0&\u00a0Anastasia A. Pushkina""]}, {""address"": ""P.N. Lebedev Physics Institute, Leninskiy Prospect 53, Moscow, 119991, Russia"", ""authors"": [""Ilya A. Fedorov"", "",\u00a0Anastasia A. Pushkina"", ""\u00a0&\u00a0A. I. Lvovsky""]}, {""address"": ""Centre for Quantum Computation and Communication Technology, School of Mathematics and Physics, University of Queensland, Brisbane, 4072, Queensland, Australia"", ""authors"": [""Timothy C. Ralph""]}, {""address"": ""Institute for Quantum Science and Technology, University of Calgary, Calgary, Alberta T2N 1N4, Canada"", ""authors"": [""A. I. Lvovsky""]}, {""address"": ""Quantum Information Science Program, Canadian Institute for Advanced Research, Toronto, M5G 1Z8, Ontario, Canada"", ""authors"": [""A. I. Lvovsky""]}]",False,"[""Alexander E. Ulanov"", ""Ilya A. Fedorov"", ""Anastasia A. Pushkina"", ""Yury V. Kurochkin"", ""Timothy C. Ralph"", ""A. I. Lvovsky""]","Ulanov, A., Fedorov, I., Pushkina, A. et al. Undoing the effect of loss on quantum entanglement. Nature Photon9, 764–768 (2015).",274,47,35,aplusplus,10.1038/nphoton.2015.195,https://doi.org/10.1038/nphoton.2015.195,,11,nphoton,nature photonics,1444608000,2015-10-12,quantum-information;quantum-optics;single-photons-and-quantum-effects,https://www.nature.com/articles/nphoton.2015.195,9
addendum,Addendum: Direct optical nanoscopy with axially localized detection,,,[],True,"[""N. Bourg"", ""C. Mayet"", ""G. Dupuis"", ""T. Barroca"", ""P. Bon"", ""S. L\u00e9cart"", ""E. Fort"", ""S. L\u00e9v\u00eaque-Fort""]","Bourg, N., Mayet, C., Dupuis, G. et al. Addendum: Direct optical nanoscopy with axially localized detection. Nature Photon9, 769 (2015).",101,0,1,aplusplus,10.1038/nphoton.2015.217,https://doi.org/10.1038/nphoton.2015.217,,11,nphoton,nature photonics,1446076800,2015-10-29,biophotonics;microscopy,https://www.nature.com/articles/nphoton.2015.217,9
