contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Capturing dynamics,,,[],True,"[""Rachel Won""]","Won, R. Capturing dynamics. Nature Photon6, 717 (2012).",3,0,0,aplusplus,10.1038/nphoton.2012.293,https://doi.org/10.1038/nphoton.2012.293,,11,nphoton,nature photonics,1352073600,2012-11-05,biophotonics;super-resolution-microscopy,https://www.nature.com/articles/nphoton.2012.293,6
research highlights,Mixing X-rays and light,,,[],True,"[""Seiji Armstrong""]","Armstrong, S. Mixing X-rays and light. Nature Photon6, 717 (2012).",9,1,0,aplusplus,10.1038/nphoton.2012.294,https://doi.org/10.1038/nphoton.2012.294,,11,nphoton,nature photonics,1352073600,2012-11-05,x-rays,https://www.nature.com/articles/nphoton.2012.294,6
research highlights,Along a curve,,,[],True,"[""Rachel Won""]","Won, R. Along a curve. Nature Photon6, 717 (2012).",9,0,0,aplusplus,10.1038/nphoton.2012.295,https://doi.org/10.1038/nphoton.2012.295,,11,nphoton,nature photonics,1352073600,2012-11-05,lasers-leds-and-light-sources;optical-techniques,https://www.nature.com/articles/nphoton.2012.295,6
news & views,Tabletop X-ray lasers,,,"[{""address"": ""Bob Nagler is at SLAC National Accelerator Laboratory, Menlo Park, California, USA. 94025"", ""authors"": [""Bob Nagler""]}]",False,"[""Bob Nagler""]","Nagler, B. Tabletop X-ray lasers. Nature Photon6, 719–720 (2012).",59,0,1,aplusplus,10.1038/nphoton.2012.267,https://doi.org/10.1038/nphoton.2012.267,,11,nphoton,nature photonics,1352073600,2012-11-05,lasers-leds-and-light-sources;x-rays,https://www.nature.com/articles/nphoton.2012.267,6
news & views,Diffraction-free surface waves,,,[],True,"[""Seiji Armstrong""]","Armstrong, S. Diffraction-free surface waves. Nature Photon6, 720 (2012).",65,0,4,aplusplus,10.1038/nphoton.2012.271,https://doi.org/10.1038/nphoton.2012.271,,11,nphoton,nature photonics,1352073600,2012-11-05,nanophotonics-and-plasmonics;optical-physics,https://www.nature.com/articles/nphoton.2012.271,6
news & views,Probing optical transitions,,,"[{""address"": ""Gary A. Steele and Herre S. J. van der Zant are at the Kavli Institute of Nanoscience, Delft University of Technology, Lorentzweg 1, 2628 CJ Delft, The Netherlands"", ""authors"": [""Gary A. Steele"", ""\u00a0&\u00a0Herre S. J. van der Zant""]}]",False,"[""Gary A. Steele"", ""Herre S. J. van der Zant""]","Steele, G., van der Zant, H. Probing optical transitions. Nature Photon6, 721–722 (2012).",40,1,0,aplusplus,10.1038/nphoton.2012.270,https://doi.org/10.1038/nphoton.2012.270,,11,nphoton,nature photonics,1352073600,2012-11-05,optical-materials-and-structures;quantum-optics,https://www.nature.com/articles/nphoton.2012.270,6
news & views,A future without long memories?,,,"[{""address"": """", ""authors"": [""Nicolas Sangouard""]}]",False,"[""Nicolas Sangouard""]","Sangouard, N. A future without long memories?. Nature Photon6, 722–724 (2012).",70,0,2,aplusplus,10.1038/nphoton.2012.268,https://doi.org/10.1038/nphoton.2012.268,,11,nphoton,nature photonics,1352073600,2012-11-05,quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2012.268,6
news & views,Discord in the ranks,,,"[{""address"": ""Department of Physics, Animesh Datta is at the Clarendon Laboratory, University of Oxford, Oxford OX1 3PU, UK"", ""authors"": [""Animesh Datta""]}]",False,"[""Animesh Datta""]","Datta, A. Discord in the ranks. Nature Photon6, 724–725 (2012).",34,2,5,aplusplus,10.1038/nphoton.2012.269,https://doi.org/10.1038/nphoton.2012.269,,11,nphoton,nature photonics,1352073600,2012-11-05,quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2012.269,6
news & views,Talking light in Durham,,,"[{""address"": ""Oliver Graydon is at Nature Photonics, Macmillan Oxford, Between Towns Road, Oxford OX4 3PP, UK"", ""authors"": [""Oliver Graydon""]}]",False,"[""Oliver Graydon""]","Graydon, O. Talking light in Durham. Nature Photon6, 725–726 (2012).",2,0,0,aplusplus,10.1038/nphoton.2012.280,https://doi.org/10.1038/nphoton.2012.280,,11,nphoton,nature photonics,1352073600,2012-11-05,optics-and-photonics,https://www.nature.com/articles/nphoton.2012.280,6
correction,Correction: All-optical spin-wave control,,,[],True,[],"Correction: All-optical spin-wave control. Nature Photon6, 726 (2012).",29,0,0,aplusplus,10.1038/nphoton.2012.272,https://doi.org/10.1038/nphoton.2012.272,,11,nphoton,nature photonics,1352073600,2012-11-05,optical-physics;spintronics,https://www.nature.com/articles/nphoton.2012.272,6
review article,Ultrafast acousto-magneto-plasmonics,"<p>Surface plasmon&#8211;polaritons are electromagnetic waves that propagate along metal&#8211;dielectric interfaces and exist over a wide range of frequencies. They have become popular research tools owing to their subwavelength confinement and potential ability to perform ultrasensitive optical measurements. Driven by tremendous progress in nanofabrication techniques and ultrafast laser technologies, the applications of surface plasmon&#8211;polariton nano-optics extend beyond nanoplasmonics. In this Review, we discuss how the use of hybrid multilayer structures combining different functionalities allows the development of active plasmonic devices and new metrologies. Magneto-plasmonics, acousto-plasmonics and the generation of high-energy photoelectrons using ultrashort surface plasmon&#8211;polariton pulses are all examples of how the combination of ideas developed in these individual fields can be used to generate new knowledge, leading to a range of exciting applications in nanophotonics.</p>",,"[{""address"": ""Institut des Mol\u00e9cules et Mat\u00e9riaux du Mans, UMR CNRS 6283, Universit\u00e9 du Maine, Le Mans cedex, 72085, France"", ""authors"": [""Vasily V. Temnov""]}]",False,"[""Vasily V. Temnov""]","Temnov, V. Ultrafast acousto-magneto-plasmonics. Nature Photon6, 728–736 (2012).",772,1,143,aplusplus,10.1038/nphoton.2012.220,https://doi.org/10.1038/nphoton.2012.220,,11,nphoton,nature photonics,1352073600,2012-11-05,magneto-optics;nanophotonics-and-plasmonics;photoacoustics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2012.220,6
review article,Nonlinear plasmonics,"<p>When light interacts with metal nanostructures, it can couple to free-electron excitations near the metal surface. The electromagnetic resonances associated with these surface plasmons depend on the details of the nanostructure, opening up opportunities for controlling light confinement on the nanoscale. The resulting strong electromagnetic fields allow weak nonlinear processes, which depend superlinearly on the local field, to be significantly enhanced. In addition to providing enhanced nonlinear effects with ultrafast response times, plasmonic nanostructures allow nonlinear optical components to be scaled down in size. In this Review, we discuss the principles of nonlinear plasmonic effects and present an overview of their main applications, including frequency conversion, switching and modulation of optical signals, and soliton effects.</p>",,"[{""address"": ""Department of Physics, Tampere University of Technology, PO Box 692, Tampere, FI-33101, Finland"", ""authors"": [""Martti Kauranen""]}, {""address"": ""Department of Physics, King's College London, Strand, London, WC2R 2LS, UK"", ""authors"": [""Anatoly V. Zayats""]}]",False,"[""Martti Kauranen"", ""Anatoly V. Zayats""]","Kauranen, M., Zayats, A. Nonlinear plasmonics. Nature Photon6, 737–748 (2012).",5708,11,1482,aplusplus,10.1038/nphoton.2012.244,https://doi.org/10.1038/nphoton.2012.244,,11,nphoton,nature photonics,1352073600,2012-11-05,nanophotonics-and-plasmonics;nonlinear-optics,https://www.nature.com/articles/nphoton.2012.244,6
review article,Graphene plasmonics,"<p>Two rich and vibrant fields of investigation&#8212;graphene physics and plasmonics&#8212;strongly overlap. Not only does graphene possess intrinsic plasmons that are tunable and adjustable, but a combination of graphene with noble-metal nanostructures promises a variety of exciting applications for conventional plasmonics. The versatility of graphene means that graphene-based plasmonics may enable the manufacture of novel optical devices working in different frequency ranges&#8212;from terahertz to the visible&#8212;with extremely high speed, low driving voltage, low power consumption and compact sizes. Here we review the field emerging at the intersection of graphene physics and plasmonics.</p>",,"[{""address"": ""School of Physics and Astronomy, University of Manchester, Manchester, M13 9PL, UK"", ""authors"": [""A. N. Grigorenko"", ""\u00a0&\u00a0K. S. Novoselov""]}, {""address"": ""NEST, Istituto Nanoscienze-CNR and Scuola Normale Superiore, Pisa, I-56126, Italy"", ""authors"": [""M. Polini""]}]",False,"[""A. N. Grigorenko"", ""M. Polini"", ""K. S. Novoselov""]","Grigorenko, A., Polini, M. & Novoselov, K. Graphene plasmonics. Nature Photon6, 749–758 (2012).",7495,45,1720,aplusplus,10.1038/nphoton.2012.262,https://doi.org/10.1038/nphoton.2012.262,,11,nphoton,nature photonics,1352073600,2012-11-05,graphene;nanophotonics-and-plasmonics,https://www.nature.com/articles/nphoton.2012.262,6
letter,Non-polarizing broadband multilayer reflectors in fish,"<p>Dielectric multilayer reflectors that are non-polarizing are an important class of optical device and have numerous applications within optical fibres, dielectric waveguides and light-emitting diodes. Here, we report analyses of a biological non-polarizing optical mechanism found in the broadband guanine-cytoplasm &#8216;silver&#8217; multilayer reflectors of three species of fish. Present in the fish stratum argenteum are two populations of birefringent guanine crystal, with their optical axes either parallel to the long axis of the crystal or perpendicular to the plane of the crystal, respectively. This arrangement neutralizes the polarization of reflection as a result of the different interfacial Brewster's angles of each population. The fish reflective mechanism is distinct from existing non-polarizing mirror designs in that, importantly, there is no refractive index contrast between the low-index layers in the reflector and the external environment. This mechanism could be readily manufactured and exploited in synthetic optical devices.</p>",,"[{""address"": ""School of Biological Sciences, Woodland Road, University of Bristol, Bristol, BS8 1UG, UK"", ""authors"": [""T. M. Jordan"", "",\u00a0J. C. Partridge"", ""\u00a0&\u00a0N. W. Roberts""]}, {""address"": ""Bristol Centre for Complexity Sciences, University of Bristol, Queen's Building, University Walk, Bristol, BS8 1TR, UK"", ""authors"": [""T. M. Jordan""]}]",False,"[""T. M. Jordan"", ""J. C. Partridge"", ""N. W. Roberts""]","Jordan, T., Partridge, J. & Roberts, N. Non-polarizing broadband multilayer reflectors in fish. Nature Photon6, 759–763 (2012).",436,55,94,aplusplus,10.1038/nphoton.2012.260,https://doi.org/10.1038/nphoton.2012.260,,11,nphoton,nature photonics,1350777600,2012-10-21,biophotonics,https://www.nature.com/articles/nphoton.2012.260,6
letter,A proposal for multi-tens of GW fully coherent femtosecond soft X-ray lasers,"<p>X-ray free-electron lasers delivering up to 1&#160;&#215;&#160;10<sup>13</sup> coherent photons in femtosecond pulses are bringing about a revolution in X-ray science. However, some plasma-based soft X-ray lasers are attractive because they spontaneously emit an even higher number of photons (1&#160;&#215;&#160;10<sup>15</sup>), but these are emitted in incoherent and long (hundreds of picoseconds) pulses as a consequence of the amplification of stochastic incoherent self-emission. Previous experimental attempts to seed such amplifiers with coherent femtosecond soft X-rays resulted in as yet unexplained weak amplification of the seed and strong amplification of incoherent spontaneous emission. Using a time-dependent Maxwell&#8211;Bloch model describing the amplification of both coherent and incoherent soft X-rays in plasma, we explain the observed inefficiency and propose a new amplification scheme based on the seeding of stretched high harmonics using a transposition of chirped pulse amplification to soft X-rays. This scheme is able to deliver 5&#160;&#215;&#160;10<sup>14</sup> fully coherent soft X-ray photons in 200&#160;fs pulses and with a peak power of 20&#160;GW.</p>",,"[{""address"": ""LOA, UMR 7639, ENSTA-ParisTech, CNRS, Ecole Polytechnique-ParisTech, Chemin de la Huni\u00e8re, Palaiseau, F-91761, France"", ""authors"": [""E. Oliva"", "",\u00a0L. Li"", "",\u00a0T. T. T. Le"", "",\u00a0J. Gautier"", "",\u00a0G. Lambert"", "",\u00a0S. Sebban"", ""\u00a0&\u00a0Ph. Zeitoun""]}, {""address"": ""GoLP, Instituto de Plasmas e Fus\u00e3o Nuclear, Laborat\u00f3rio Associado, Instituto Superior T\u00e9cnico, Lisbon, Portugal"", ""authors"": [""M. Fajardo""]}, {""address"": ""CLUPS, EA4127, Bat 106, Universit\u00e9 Paris-Sud, Orsay, 91405, France"", ""authors"": [""M. Pittman"", ""\u00a0&\u00a0D. Ros""]}, {""address"": ""Instituto de Fusion Nuclear, Universidad Polit\u00e9cnica de Madrid, Madrid, Spain"", ""authors"": [""P. Velarde""]}]",False,"[""E. Oliva"", ""M. Fajardo"", ""L. Li"", ""M. Pittman"", ""T. T. T. Le"", ""J. Gautier"", ""G. Lambert"", ""P. Velarde"", ""D. Ros"", ""S. Sebban"", ""Ph. Zeitoun""]","Oliva, E., Fajardo, M., Li, L. et al.A proposal for multi-tens of GW fully coherent femtosecond soft X-ray lasers. Nature Photon6, 764–767 (2012).",88,2,34,aplusplus,10.1038/nphoton.2012.246,https://doi.org/10.1038/nphoton.2012.246,,11,nphoton,nature photonics,1350777600,2012-10-21,free-electron-lasers;x-rays,https://www.nature.com/articles/nphoton.2012.246,6
letter,A high-resolution microchip optomechanical accelerometer,"<p>The monitoring of acceleration is essential for a variety of applications ranging from inertial navigation to consumer electronics. Typical accelerometer operation involves the sensitive displacement measurement of a flexibly mounted test mass, which can be realized using capacitive, piezo-electric, tunnel-current or optical methods. Although optical detection provides superior displacement resolution, resilience to electromagnetic interference and long-range readout, current optical accelerometers either do not allow for chip-scale integration or utilize relatively bulky test mass sensors of low bandwidth. Here, we demonstrate an optomechanical accelerometer that makes use of ultrasensitive displacement readout using a photonic-crystal nanocavity monolithically integrated with a nanotethered test mass of high mechanical Q-factor. This device achieves an acceleration resolution of 10&#160;&#181;g&#160;Hz<sup>&#8722;1/2</sup> with submilliwatt optical power, bandwidth greater than 20&#160;kHz and a dynamic range of greater than 40&#160;dB. Moreover, the nanogram test masses used here allow for strong optomechanical backaction, setting the stage for a new class of motional sensors.</p>",,"[{""address"": ""Kavli Nanoscience Institute and Thomas J. Watson, Sr, Laboratory of Applied Physics, California Institute of Technology, Pasadena, 91125, California, USA"", ""authors"": [""Alexander G. Krause"", "",\u00a0Martin Winger"", "",\u00a0Tim D. Blasius"", ""\u00a0&\u00a0Oskar Painter""]}, {""address"": ""School of Engineering and Applied Sciences, University of Rochester, Rochester, 14627, New York, USA"", ""authors"": [""Qiang Lin""]}]",False,"[""Alexander G. Krause"", ""Martin Winger"", ""Tim D. Blasius"", ""Qiang Lin"", ""Oskar Painter""]","Krause, A., Winger, M., Blasius, T. et al.A high-resolution microchip optomechanical accelerometer. Nature Photon6, 768–772 (2012).",1803,58,256,aplusplus,10.1038/nphoton.2012.245,https://doi.org/10.1038/nphoton.2012.245,,11,nphoton,nature photonics,1350172800,2012-10-14,imaging-and-sensing;optical-physics;optoelectronic-devices-and-components,https://www.nature.com/articles/nphoton.2012.245,6
letter,Experimental realization of Shor's quantum factoring algorithm using qubit recycling,"<p>Quantum computational algorithms exploit quantum mechanics to solve problems exponentially faster than the best classical algorithms. Shor's quantum algorithm for fast number factoring is a key example and the prime motivator in the international effort to realize a quantum computer. However, due to the substantial resource requirement, to date there have been only four small-scale demonstrations. Here, we address this resource demand and demonstrate a scalable version of Shor's algorithm in which the n-qubit control register is replaced by a single qubit that is recycled n times: the total number of qubits is one-third of that required in the standard protocol. Encoding the work register in higher-dimensional states, we implement a two-photon compiled algorithm to factor N&#160;=&#160;21. The algorithmic output is distinguishable from noise, in contrast to previous demonstrations. These results point to larger-scale implementations of Shor's algorithm by harnessing scalable resource reductions applicable to all physical architectures.</p>",,"[{""address"": ""H. H. Wills Physics Laboratory & Department of Electrical and Electronic Engineering, Centre for Quantum Photonics, University of Bristol, Merchant Venturers Building, Woodland Road, Bristol, BS8 1UB, UK"", ""authors"": [""Enrique Mart\u00edn-L\u00f3pez"", "",\u00a0Anthony Laing"", "",\u00a0Thomas Lawson"", "",\u00a0Roberto Alvarez"", "",\u00a0Xiao-Qi Zhou"", ""\u00a0&\u00a0Jeremy L. O'Brien""]}]",False,"[""Enrique Mart\u00edn-L\u00f3pez"", ""Anthony Laing"", ""Thomas Lawson"", ""Roberto Alvarez"", ""Xiao-Qi Zhou"", ""Jeremy L. O'Brien""]","Martín-López, E., Laing, A., Lawson, T. et al. Experimental realization of Shor's quantum factoring algorithm using qubit recycling. Nature Photon6, 773–776 (2012).",1155,123,96,aplusplus,10.1038/nphoton.2012.259,https://doi.org/10.1038/nphoton.2012.259,,11,nphoton,nature photonics,1350777600,2012-10-21,quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2012.259,6
article,Quantum communication without the necessity of quantum memories,"<p>Quantum physics is known to allow for completely new ways to create, manipulate and store information. Quantum communication&#8212;the ability to transmit quantum information&#8212;is a primitive necessary for any quantum internet. At its core, quantum communication generally requires the formation of entangled links between remote locations. The performance of these links is limited by the classical signalling time between such locations, necessitating the need for long-lived quantum memories. Here, we present the design of a communications network that neither requires the establishment of entanglement between remote locations nor the use of long-lived quantum memories. The rate at which quantum data can be transmitted along the network is only limited by the time required to perform efficient local gate operations. Our scheme therefore has the potential to provide higher communications rates than previously thought possible.</p>",,"[{""address"": ""NTT Basic Research Laboratories, NTT Corporation, 3-1 Morinosato-Wakamiya, Atsugi, 243-0198, Kanagawa, Japan"", ""authors"": [""W. J. Munro""]}, {""address"": ""National Institute of Informatics, 2-1-2 Hitotsubashi, Chiyoda-ku, 101-8430, Tokyo-to, Japan"", ""authors"": [""W. J. Munro"", "",\u00a0A. M. Stephens"", "",\u00a0S. J. Devitt"", ""\u00a0&\u00a0Kae Nemoto""]}, {""address"": ""Kismet Institute, Chepstow, Monmouthshire NP16 7PX, UK"", ""authors"": [""K. A. Harrison""]}]",False,"[""W. J. Munro"", ""A. M. Stephens"", ""S. J. Devitt"", ""K. A. Harrison"", ""Kae Nemoto""]","Munro, W., Stephens, A., Devitt, S. et al. Quantum communication without the necessity of quantum memories. Nature Photon6, 777–781 (2012).",580,16,119,aplusplus,10.1038/nphoton.2012.243,https://doi.org/10.1038/nphoton.2012.243,,11,nphoton,nature photonics,1350172800,2012-10-14,quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2012.243,6
article,Realizing effective magnetic field for photons by controlling the phase of dynamic modulation,"<p>The goal to achieve arbitrary control of photon flow has motivated much of the recent research on photonic crystals and metamaterials. As a new mechanism for controlling photon flow, we introduce a scheme that generates an effective magnetic field for photons. We consider a resonator lattice in which the coupling constants between the resonators are harmonically modulated in time. With appropriate choice of the spatial distribution of the modulation phases, an effective magnetic field for photons can be created, leading to a Lorentz force for photons and the emergence of topologically protected one-way photon edge states that are robust against disorders&#8212;without the use of magneto-optical effects.</p>",,"[{""address"": ""Department of Physics, Stanford University, Stanford, 94305, California, USA"", ""authors"": [""Kejie Fang""]}, {""address"": ""Department of Electrical Engineering, Stanford University, Stanford, 94305, California, USA"", ""authors"": [""Zongfu Yu"", ""\u00a0&\u00a0Shanhui Fan""]}]",False,"[""Kejie Fang"", ""Zongfu Yu"", ""Shanhui Fan""]","Fang, K., Yu, Z. & Fan, S. Realizing effective magnetic field for photons by controlling the phase of dynamic modulation. Nature Photon6, 782–787 (2012).",3287,26,509,aplusplus,10.1038/nphoton.2012.236,https://doi.org/10.1038/nphoton.2012.236,,11,nphoton,nature photonics,1349568000,2012-10-07,magneto-optics,https://www.nature.com/articles/nphoton.2012.236,6
article,Room-temperature mid-infrared single-photon spectral imaging,"<p>The spectral imaging and detection of mid-infrared wavelengths is emerging as an enabling technology of great technical and scientific interest, primarily because important chemical compounds display unique and strong mid-infrared spectral fingerprints that reveal valuable chemical information. Modern quantum cascade lasers have evolved as ideal coherent mid-infrared excitation sources, but simple, low-noise, room-temperature detectors and imaging systems lag behind. We address this need by presenting a novel, field-deployable, upconversion system for sensitive, two-dimensional, mid-infrared spectral imaging. A room-temperature dark noise of 0.2 photons/spatial element/second is measured, which is a billion times below the dark noise level of cryogenically cooled InSb cameras. Single-photon imaging and a resolution of up to 200 &#215; 100 spatial elements are obtained with a record-high continuous-wave quantum efficiency of &#8764;20% for polarized incoherent light at 3 &#181;m. The proposed method is relevant for existing and new mid-infrared applications such as gas analysis and medical diagnostics.</p>",,"[{""address"": ""DTU Fotonik, Technical University of Denmark, Roskilde, DK-4000, Denmark"", ""authors"": [""Jeppe Seidelin Dam"", "",\u00a0Peter Tidemand-Lichtenberg"", ""\u00a0&\u00a0Christian Pedersen""]}]",False,"[""Jeppe Seidelin Dam"", ""Peter Tidemand-Lichtenberg"", ""Christian Pedersen""]","Dam, J., Tidemand-Lichtenberg, P. & Pedersen, C. Room-temperature mid-infrared single-photon spectral imaging. Nature Photon6, 788–793 (2012).",1010,16,139,aplusplus,10.1038/nphoton.2012.231,https://doi.org/10.1038/nphoton.2012.231,,11,nphoton,nature photonics,1347753600,2012-09-16,imaging-and-sensing;mid-infrared-photonics;nonlinear-optics,https://www.nature.com/articles/nphoton.2012.231,6
retraction,Retraction Note: Polarization-entangled photons produced with high-symmetry site-controlled quantum dots,,,[],True,"[""Arun Mohan"", ""Marco Felici"", ""Pascal Gallo"", ""Benjamin Dwir"", ""Alok Rudra"", ""J\u00e9r\u00f4me Faist"", ""Eli Kapon""]","Mohan, A., Felici, M., Gallo, P. et al. Retraction Note: Polarization-entangled photons produced with high-symmetry site-controlled quantum dots. Nature Photon6, 793 (2012).",192,12,2,aplusplus,10.1038/nphoton.2012.274,https://doi.org/10.1038/nphoton.2012.274,,11,nphoton,nature photonics,1350345600,2012-10-16,quantum-dots;quantum-optics,https://www.nature.com/articles/nphoton.2012.274,6
interview,The fish that beat physics,,,[],True,"[""Oliver Graydon""]","Graydon, O. The fish that beat physics. Nature Photon6, 794 (2012).",115,5,2,aplusplus,10.1038/nphoton.2012.273,https://doi.org/10.1038/nphoton.2012.273,,11,nphoton,nature photonics,1350777600,2012-10-21,biophotonics;optical-physics,https://www.nature.com/articles/nphoton.2012.273,6
