contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Nanoscale terahertz spectroscopy,,,"[{""address"": ""Hidemi Shigekawa, Shoji Yoshida and Osamu Takeuchi are at the Faculty of Pure and Applied Sciences, University of Tsukuba, Tsukuba 305-8571, Japan"", ""authors"": [""Hidemi Shigekawa"", "",\u00a0Shoji Yoshida"", ""\u00a0&\u00a0Osamu Takeuchi""]}]",False,"[""Hidemi Shigekawa"", ""Shoji Yoshida"", ""Osamu Takeuchi""]","Shigekawa, H., Yoshida, S. & Takeuchi, O. Nanoscale terahertz spectroscopy. Nature Photon8, 815–817 (2014).",221,1,13,aplusplus,10.1038/nphoton.2014.272,https://doi.org/10.1038/nphoton.2014.272,,11,nphoton,nature photonics,1414713600,2014-10-31,spectroscopy,https://www.nature.com/articles/nphoton.2014.272,8
news & views,Fractal future,,,[],True,"[""Maria Maragkou""]","Maragkou, M. Fractal future. Nature Photon8, 817 (2014).",53,0,1,aplusplus,10.1038/nphoton.2014.257,https://doi.org/10.1038/nphoton.2014.257,,11,nphoton,nature photonics,1414713600,2014-10-31,optoelectronic-devices-and-components,https://www.nature.com/articles/nphoton.2014.257,8
news & views,Silicon magic,,,"[{""address"": ""Igor Aharonovich is at the University of Technology, Sydney, Ultimo, NSW 2007, Australia"", ""authors"": [""Igor Aharonovich""]}]",False,"[""Igor Aharonovich""]","Aharonovich, I. Silicon magic. Nature Photon8, 818–819 (2014).",41,0,3,aplusplus,10.1038/nphoton.2014.250,https://doi.org/10.1038/nphoton.2014.250,,11,nphoton,nature photonics,1414713600,2014-10-31,diamond;quantum-optics;silicon-photonics,https://www.nature.com/articles/nphoton.2014.250,8
news & views,Frequency comb cascade,,,"[{""address"": ""Noriaki Horiuchi is at Nature Photonics, 2-37 Ichigayatamachi, Shinjuku-ku, Tokyo 162-0843, Japan"", ""authors"": [""Noriaki Horiuchi""]}]",False,"[""Noriaki Horiuchi""]","Horiuchi, N. Frequency comb cascade. Nature Photon8, 819–820 (2014).",38,1,1,aplusplus,10.1038/nphoton.2014.268,https://doi.org/10.1038/nphoton.2014.268,,11,nphoton,nature photonics,1414713600,2014-10-31,frequency-combs;quantum-cascade-lasers,https://www.nature.com/articles/nphoton.2014.268,8
review article,Topological photonics,,,"[{""address"": ""Department of Physics, Massachusetts Institute of Technology, Cambridge, 02139, Massachusetts, USA"", ""authors"": [""Ling Lu"", "",\u00a0John D. Joannopoulos"", ""\u00a0&\u00a0Marin Solja\u010di\u0107""]}]",False,"[""Ling Lu"", ""John D. Joannopoulos"", ""Marin Solja\u010di\u0107""]","Lu, L., Joannopoulos, J. & Soljačić, M. Topological photonics. Nature Photon8, 821–829 (2014).",11000,37,1026,aplusplus,10.1038/nphoton.2014.248,https://doi.org/10.1038/nphoton.2014.248,,11,nphoton,nature photonics,1414281600,2014-10-26,optics-and-photonics;quantum-optics,https://www.nature.com/articles/nphoton.2014.248,8
letter,Mid-infrared supercontinuum covering the 1.4–13.3 μm molecular fingerprint region using ultra-high NA chalcogenide step-index fibre,,,"[{""address"": ""Department of Photonics Engineering, DTU Fotonik, Technical University of Denmark, DK-2800 Kgs, Lyngby, Denmark"", ""authors"": [""Christian Rosenberg Petersen"", "",\u00a0Uffe M\u00f8ller"", "",\u00a0Irnis Kubat"", "",\u00a0Binbin Zhou"", ""\u00a0&\u00a0Ole Bang""]}, {""address"": ""Department of Chemistry, Aarhus University, DK-8000, Aarhus C, Denmark"", ""authors"": [""Sune Dupont"", ""\u00a0&\u00a0Jacob Ramsay""]}, {""address"": ""George Green Institute for Electromagnetics Research, Faculty of Engineering, University Park, University of Nottingham, Nottingham, NG7 2RD, UK"", ""authors"": [""Trevor Benson"", "",\u00a0Slawomir Sujecki"", "",\u00a0Nabil Abdel-Moneim"", "",\u00a0Zhuoqi Tang"", "",\u00a0David Furniss"", ""\u00a0&\u00a0Angela Seddon""]}, {""address"": ""NKT Photonics A/S, Blokken 84, DK-3460 Birker\u00f8d, Denmark"", ""authors"": [""Ole Bang""]}]",False,"[""Christian Rosenberg Petersen"", ""Uffe M\u00f8ller"", ""Irnis Kubat"", ""Binbin Zhou"", ""Sune Dupont"", ""Jacob Ramsay"", ""Trevor Benson"", ""Slawomir Sujecki"", ""Nabil Abdel-Moneim"", ""Zhuoqi Tang"", ""David Furniss"", ""Angela Seddon"", ""Ole Bang""]","Petersen, C., Møller, U., Kubat, I. et al. Mid-infrared supercontinuum covering the 1.4–13.3 μm molecular fingerprint region using ultra-high NA chalcogenide step-index fibre. Nature Photon8, 830–834 (2014).",1716,44,535,aplusplus,10.1038/nphoton.2014.213,https://doi.org/10.1038/nphoton.2014.213,,11,nphoton,nature photonics,1410652800,2014-09-14,fibre-optics-and-optical-communications;mid-infrared-photonics;nonlinear-optics;supercontinuum-generation,https://www.nature.com/articles/nphoton.2014.213,8
letter,Probing the mechanisms of large Purcell enhancement in plasmonic nanoantennas,,,"[{""address"": ""Center for Metamaterials and Integrated Plasmonics, Duke University, Durham, 27708, North Carolina, USA"", ""authors"": [""Gleb M. Akselrod"", "",\u00a0Christos Argyropoulos"", "",\u00a0Thang B. Hoang"", "",\u00a0Cristian Cirac\u00ec"", "",\u00a0Jiani Huang"", "",\u00a0David R. Smith"", ""\u00a0&\u00a0Maiken H. Mikkelsen""]}, {""address"": ""Department of Electrical and Computer Engineering, Duke University, Durham, 27708, North Carolina, USA"", ""authors"": [""Gleb M. Akselrod"", "",\u00a0Christos Argyropoulos"", "",\u00a0Cristian Cirac\u00ec"", "",\u00a0Chao Fang"", "",\u00a0David R. Smith"", ""\u00a0&\u00a0Maiken H. Mikkelsen""]}, {""address"": ""Department of Physics, Duke University, Durham, 27708, North Carolina, USA"", ""authors"": [""Thang B. Hoang"", "",\u00a0Jiani Huang"", "",\u00a0David R. Smith"", ""\u00a0&\u00a0Maiken H. Mikkelsen""]}]",False,"[""Gleb M. Akselrod"", ""Christos Argyropoulos"", ""Thang B. Hoang"", ""Cristian Cirac\u00ec"", ""Chao Fang"", ""Jiani Huang"", ""David R. Smith"", ""Maiken H. Mikkelsen""]","Akselrod, G., Argyropoulos, C., Hoang, T. et al. Probing the mechanisms of large Purcell enhancement in plasmonic nanoantennas. Nature Photon8, 835–840 (2014).",3643,107,475,aplusplus,10.1038/nphoton.2014.228,https://doi.org/10.1038/nphoton.2014.228,,11,nphoton,nature photonics,1413072000,2014-10-12,nanoparticles;nanophotonics-and-plasmonics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2014.228,8
letter,Ultrafast multi-terahertz nano-spectroscopy with sub-cycle temporal resolution,,,"[{""address"": ""Department of Physics, University of Regensburg, Regensburg, 93040, Germany"", ""authors"": [""M. Eisele"", "",\u00a0T. L. Cocker"", "",\u00a0M. A. Huber"", "",\u00a0M. Plankl"", ""\u00a0&\u00a0R. Huber""]}, {""address"": ""NEST, CNR \u2013 Istituto Nanoscienze and Scuola Normale Superiore, Pisa, 56127, Italy"", ""authors"": [""L. Viti"", "",\u00a0D. Ercolani"", "",\u00a0L. Sorba"", ""\u00a0&\u00a0M. S. Vitiello""]}]",False,"[""M. Eisele"", ""T. L. Cocker"", ""M. A. Huber"", ""M. Plankl"", ""L. Viti"", ""D. Ercolani"", ""L. Sorba"", ""M. S. Vitiello"", ""R. Huber""]","Eisele, M., Cocker, T., Huber, M. et al. Ultrafast multi-terahertz nano-spectroscopy with sub-cycle temporal resolution. Nature Photon8, 841–845 (2014).",1556,52,132,aplusplus,10.1038/nphoton.2014.225,https://doi.org/10.1038/nphoton.2014.225,,11,nphoton,nature photonics,1412467200,2014-10-05,infrared-spectroscopy;microscopy;sub-wavelength-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2014.225,8
letter,A long-range polarization-controlled optical tractor beam,,,"[{""address"": ""Laser Physics Centre, Research School of Physical Sciences and Engineering, Australian National University, Canberra, Australia"", ""authors"": [""Vladlen Shvedov"", "",\u00a0Cyril Hnatovsky"", ""\u00a0&\u00a0Wieslaw Krolikowski""]}, {""address"": ""Department of Electrical and Systems Engineering, University of Pennsylvania, Philadelphia, 19104, Pennsylvania, USA"", ""authors"": [""Arthur R. Davoyan"", ""\u00a0&\u00a0Nader Engheta""]}, {""address"": ""Science Program, Texas A&M University at Qatar, Doha, Qatar"", ""authors"": [""Wieslaw Krolikowski""]}]",False,"[""Vladlen Shvedov"", ""Arthur R. Davoyan"", ""Cyril Hnatovsky"", ""Nader Engheta"", ""Wieslaw Krolikowski""]","Shvedov, V., Davoyan, A., Hnatovsky, C. et al.A long-range polarization-controlled optical tractor beam. Nature Photon8, 846–850 (2014).",619,336,121,aplusplus,10.1038/nphoton.2014.242,https://doi.org/10.1038/nphoton.2014.242,,11,nphoton,nature photonics,1413676800,2014-10-19,optical-manipulation-and-tweezers,https://www.nature.com/articles/nphoton.2014.242,8
article,Access to long-term optical memories using photon echoes retrieved from semiconductor spins,"<p>The ability to store optical information is important for both classical and quantum communication. Achieving this in a comprehensive manner (converting the optical field into material excitation, storing this excitation, and releasing it after a controllable time delay) is greatly complicated by the many, often conflicting, properties of the material. More specifically, optical resonances in semiconductor quantum structures with high oscillator strength are inevitably characterized by short excitation lifetimes (and, therefore, short optical memory). Here, we present a new experimental approach to stimulated photon echoes by transferring the information contained in the optical field into a spin system, where it is decoupled from the optical vacuum field and may persist much longer. We demonstrate this for an n-doped CdTe/(Cd,Mg)Te quantum well, the storage time of which could be increased by more than three orders of magnitude, from the picosecond range up to tens of nanoseconds.</p>",,"[{""address"": ""Experimentelle Physik 2, Technische Universit\u00e4t Dortmund, Dortmund, 44221, Germany"", ""authors"": [""L. Langer"", "",\u00a0S. V. Poltavtsev"", "",\u00a0M. Salewski"", "",\u00a0D. R. Yakovlev"", "",\u00a0I. A. Akimov"", ""\u00a0&\u00a0M. Bayer""]}, {""address"": ""Spin Optics Laboratory, Saint Petersburg State University, St Petersburg, 198504, Russia"", ""authors"": [""S. V. Poltavtsev"", ""\u00a0&\u00a0I. A. Yugova""]}, {""address"": ""A.F. Ioffe Physical-Technical Institute, Russian Academy of Sciences, St Petersburg, 194021, Russia"", ""authors"": [""D. R. Yakovlev"", "",\u00a0I. A. Akimov"", ""\u00a0&\u00a0M. Bayer""]}, {""address"": ""Institute of Physics, Polish Academy of Sciences, Warsaw, PL-02668, Poland"", ""authors"": [""G. Karczewski"", ""\u00a0&\u00a0T. Wojtowicz""]}]",False,"[""L. Langer"", ""S. V. Poltavtsev"", ""I. A. Yugova"", ""M. Salewski"", ""D. R. Yakovlev"", ""G. Karczewski"", ""T. Wojtowicz"", ""I. A. Akimov"", ""M. Bayer""]","Langer, L., Poltavtsev, S., Yugova, I. et al. Access to long-term optical memories using photon echoes retrieved from semiconductor spins. Nature Photon8, 851–857 (2014).",150,7,38,aplusplus,10.1038/nphoton.2014.219,https://doi.org/10.1038/nphoton.2014.219,,11,nphoton,nature photonics,1411862400,2014-09-28,magneto-optics;quantum-dots;quantum-information;spintronics,https://www.nature.com/articles/nphoton.2014.219,8
article,All-optical coherent control of vacuum Rabi oscillations,"<p>When an atom strongly couples to a cavity, the two systems can coherently exchange a single quantum excitation through the process of vacuum Rabi oscillation. Controlling this process enables precise synthesis of non-classical light, which plays a central role in quantum information and measurement. Although this control has been realized in microwave-frequency devices, it has been difficult to achieve at optical frequencies, which are essential for quantum communication and metrology. Here, we demonstrate coherent control of vacuum Rabi oscillation in an optical frequency device. We use a photonic molecule composed of two coupled nanocavities to simultaneously achieve strong coupling and a cavity-enhanced a.c. Stark shift. The Stark shift tunes a single quantum dot onto resonance with the photonic molecule on picosecond timescales, creating fast coherent transfer of energy between an atomic and photonic excitation. These results enable ultrafast control of light&#8211;matter quantum interactions in a nanophotonic device platform.</p>",,"[{""address"": ""Department of Electrical Engineering and Institute for Research in Electronics and Applied Physics, University of Maryland, College Park, 20742, Maryland, USA"", ""authors"": [""Ranojoy Bose"", "",\u00a0Tao Cai"", "",\u00a0Kaushik Roy Choudhury"", ""\u00a0&\u00a0Edo Waks""]}, {""address"": ""Joint Quantum Institute, University of Maryland and National Institute of Standards and Technology, College Park, 20742, Maryland, USA"", ""authors"": [""Glenn S. Solomon"", ""\u00a0&\u00a0Edo Waks""]}]",False,"[""Ranojoy Bose"", ""Tao Cai"", ""Kaushik Roy Choudhury"", ""Glenn S. Solomon"", ""Edo Waks""]","Bose, R., Cai, T., Choudhury, K. et al. All-optical coherent control of vacuum Rabi oscillations. Nature Photon8, 858–864 (2014).",398,12,39,aplusplus,10.1038/nphoton.2014.224,https://doi.org/10.1038/nphoton.2014.224,,11,nphoton,nature photonics,1412467200,2014-10-05,nanophotonics-and-plasmonics;photonic-crystals;quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2014.224,8
article,Ultra-high-density spatial division multiplexing with a few-mode multicore fibre,"<p>Single-mode fibres with low loss and a large transmission bandwidth are a key enabler for long-haul high-speed optical communication and form the backbone of our information-driven society. However, we are on the verge of reaching the fundamental limit of single-mode fibre transmission capacity. Therefore, a new means to increase the transmission capacity of optical fibre is essential to avoid a capacity crunch. Here, by employing few-mode multicore fibre, compact three-dimensional waveguide multiplexers and energy-efficient frequency-domain multiple-input multiple-output equalization, we demonstrate the viability of spatial multiplexing to reach a data rate of 5.1&#8197;Tbit&#8197;s<sup>&#8722;1</sup>&#8197;carrier<sup>&#8722;1</sup> (net 4&#8197;Tbit&#8197;s<sup>&#8722;1</sup>&#8197;carrier<sup>&#8722;1</sup>) on a single wavelength over a single fibre. Furthermore, by combining this approach with wavelength division multiplexing with 50 wavelength carriers on a dense 50&#8197;GHz grid, a gross transmission throughput of 255&#8197;Tbit&#8197;s<sup>&#8722;1</sup> (net 200&#8197;Tbit&#8197;s<sup>&#8722;1</sup>) over a 1&#8197;km fibre link is achieved.</p>",,"[{""address"": ""Department of Electrical Engineering, COBRA Research Institute, Eindhoven University of Technology, Den Dolech 2, Eindhoven, PO Box 513, 5600 MB, The Netherlands"", ""authors"": [""R. G. H. van Uden"", "",\u00a0F. M. Huijskens"", "",\u00a0H. de Waardt"", "",\u00a0A. M. J. Koonen"", ""\u00a0&\u00a0C. M. Okonkwo""]}, {""address"": ""CREOL, The College of Optics and Photonics, University of Central Florida, PO Box 162700, Orlando, 32816-2700, Florida, USA"", ""authors"": [""R. Amezcua Correa"", "",\u00a0E. Antonio Lopez"", "",\u00a0C. Xia"", "",\u00a0G. Li"", ""\u00a0&\u00a0A. Sch\u00fclzgen""]}, {""address"": ""College of Precision Instrument and Opto-Electronic Engineering, Tianjin University, Tianjin, 300072, China"", ""authors"": [""G. Li""]}]",False,"[""R. G. H. van Uden"", ""R. Amezcua Correa"", ""E. Antonio Lopez"", ""F. M. Huijskens"", ""C. Xia"", ""G. Li"", ""A. Sch\u00fclzgen"", ""H. de Waardt"", ""A. M. J. Koonen"", ""C. M. Okonkwo""]","van Uden, R., Correa, R., Lopez, E. et al. Ultra-high-density spatial division multiplexing with a few-mode multicore fibre. Nature Photon8, 865–870 (2014).",1041,260,245,aplusplus,10.1038/nphoton.2014.243,https://doi.org/10.1038/nphoton.2014.243,,11,nphoton,nature photonics,1414281600,2014-10-26,fibre-optics-and-optical-communications,https://www.nature.com/articles/nphoton.2014.243,8
article,Enhancement of laser power-efficiency by control of spatial hole burning interactions,"<p>The laser is an out-of-equilibrium nonlinear wave system where the interplay of the cavity geometry and nonlinear wave interactions mediated by the gain medium determines the self-organized oscillation frequencies and the associated spatial field patterns. In the steady state, a constant energy flux flows through the laser from the pump to the far field, with the ratio of the total output power to the input power determining the power-efficiency. Although nonlinear wave interactions have been modelled and well understood since the early days of laser theory, their impact on the power-efficiency of a laser system is poorly understood. Here, we show that spatial hole burning interactions generally decrease the power-efficiency. We then demonstrate how spatial hole burning interactions can be controlled by a spatially tailored pump profile, thereby boosting the power-efficiency, in some cases by orders of magnitude.</p>",,"[{""address"": ""Department of Electrical Engineering, Princeton University, Princeton, 08544, New Jersey, USA"", ""authors"": [""Li Ge"", "",\u00a0Omer Malik"", ""\u00a0&\u00a0Hakan E. T\u00fcreci""]}]",False,"[""Li Ge"", ""Omer Malik"", ""Hakan E. T\u00fcreci""]","Ge, L., Malik, O. & Türeci, H. Enhancement of laser power-efficiency by control of spatial hole burning interactions. Nature Photon8, 871–875 (2014).",259,31,24,aplusplus,10.1038/nphoton.2014.244,https://doi.org/10.1038/nphoton.2014.244,,11,nphoton,nature photonics,1414281600,2014-10-26,nanophotonics-and-plasmonics;optics-and-photonics;photonic-devices,https://www.nature.com/articles/nphoton.2014.244,8
interview,Photon echoes,,,[],True,"[""Maria Maragkou""]","Maragkou, M. Photon echoes. Nature Photon8, 876 (2014).",122,0,0,aplusplus,10.1038/nphoton.2014.266,https://doi.org/10.1038/nphoton.2014.266,,11,nphoton,nature photonics,1414713600,2014-10-31,optical-data-storage,https://www.nature.com/articles/nphoton.2014.266,8
