contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Phase match freedom,,,[],True,"[""Oliver Graydon""]","Graydon, O. Phase match freedom. Nature Photon8, 169 (2014).",15,0,0,aplusplus,10.1038/nphoton.2014.38,https://doi.org/10.1038/nphoton.2014.38,,3,nphoton,nature photonics,1393545600,2014-02-28,metamaterials;nonlinear-optics,https://www.nature.com/articles/nphoton.2014.38,8
research highlights,A twister of light bullets,,,[],True,"[""Rachel Won""]","Won, R. A twister of light bullets. Nature Photon8, 169 (2014).",25,0,0,aplusplus,10.1038/nphoton.2014.39,https://doi.org/10.1038/nphoton.2014.39,,3,nphoton,nature photonics,1393545600,2014-02-28,frequency-combs;spectroscopy,https://www.nature.com/articles/nphoton.2014.39,8
news & views,Small and fast plasmonic modulator,,,"[{""address"": ""Taiwan and the Department of Photonics, Min-Hsiung Shih is at the Research Center for Applied Sciences (RCAS), Academia Sinica, 128 Academia Road, Section 2, Nankang, Taipei 115, National Chiao Tung University, 1001 Ta Hsueh Road, Hsinchu 300, Taiwan"", ""authors"": [""Min-Hsiung Shih""]}]",False,"[""Min-Hsiung Shih""]","Shih, M. Small and fast plasmonic modulator. Nature Photon8, 171–172 (2014).",150,0,11,aplusplus,10.1038/nphoton.2014.41,https://doi.org/10.1038/nphoton.2014.41,,3,nphoton,nature photonics,1393545600,2014-02-28,nanophotonics-and-plasmonics;optoelectronic-devices-and-components;silicon-photonics,https://www.nature.com/articles/nphoton.2014.41,8
news & views,Nanostructured paper,,,[],True,"[""Noriaki Horiuchi""]","Horiuchi, N. Nanostructured paper. Nature Photon8, 172 (2014).",30,0,5,aplusplus,10.1038/nphoton.2014.43,https://doi.org/10.1038/nphoton.2014.43,,3,nphoton,nature photonics,1393545600,2014-02-28,biophotonics;displays;optical-materials-and-structures;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2014.43,8
news & views,White-light diffraction tomography,,,"[{""address"": ""Arno Bouwens and Theo Lasser are at the Laboratoire d'Optique Biom\u00e9dicale, \u00c9cole Polytechnique F\u00e9d\u00e9rale de Lausanne, BM 5143, Station 17, CH-1015 Lausanne, Switzerland"", ""authors"": [""Arno Bouwens"", ""\u00a0&\u00a0Theo Lasser""]}]",False,"[""Arno Bouwens"", ""Theo Lasser""]","Bouwens, A., Lasser, T. White-light diffraction tomography. Nature Photon8, 173–174 (2014).",110,0,0,aplusplus,10.1038/nphoton.2014.44,https://doi.org/10.1038/nphoton.2014.44,,3,nphoton,nature photonics,1393545600,2014-02-28,interference-microscopy;microscopy;phase-contrast-microscopy,https://www.nature.com/articles/nphoton.2014.44,8
news & views,Push-button photon entanglement,,,"[{""address"": ""Chao-Yang Lu and Jian-Wei Pan are at the Hefei National Laboratory for Physical Sciences at the Microscale and Department of Modern Physics, University of Science and Technology of China, Hefei, Anhui, 230026, China"", ""authors"": [""Chao-Yang Lu"", ""\u00a0&\u00a0Jian-Wei Pan""]}]",False,"[""Chao-Yang Lu"", ""Jian-Wei Pan""]","Lu, C., Pan, J. Push-button photon entanglement. Nature Photon8, 174–176 (2014).",244,3,21,aplusplus,10.1038/nphoton.2014.29,https://doi.org/10.1038/nphoton.2014.29,,3,nphoton,nature photonics,1393545600,2014-02-28,quantum-optics,https://www.nature.com/articles/nphoton.2014.29,8
review article,"The generation, characterization and applications of broadband isolated attosecond pulses","<p>The generation of extremely short isolated attosecond pulses requires both a broad spectral bandwidth and control of the spectral phase. Rapid progress has been made in both aspects, leading to the generation of light pulses as short as 67 as in 2012, and broadband attosecond continua covering a wide range of extreme ultraviolet and soft X-ray wavelengths. Such pulses have been successfully applied in photoelectron and photoion spectroscopy and recently developed attosecond transient absorption spectroscopy to study electron dynamics in matter. In this Review, we discuss significant recent advances in the generation, characterization and applications of ultrabroadband, isolated attosecond pulses with spectral bandwidths comparable to the central frequency. These pulses can in principle be compressed to a single optical cycle.</p>",,"[{""address"": ""CREOL and Department of Physics, Institute for the Frontier of Attosecond Science and Technology (iFAST), University of Central Florida, Orlando, 32816, Florida, USA"", ""authors"": [""Michael Chini"", "",\u00a0Kun Zhao"", ""\u00a0&\u00a0Zenghu Chang""]}]",False,"[""Michael Chini"", ""Kun Zhao"", ""Zenghu Chang""]","Chini, M., Zhao, K. & Chang, Z. The generation, characterization and applications of broadband isolated attosecond pulses. Nature Photon8, 178–186 (2014).",1285,10,237,aplusplus,10.1038/nphoton.2013.362,https://doi.org/10.1038/nphoton.2013.362,,3,nphoton,nature photonics,1393545600,2014-02-28,attosecond-science;ultrafast-lasers;ultrafast-photonics;x-rays,https://www.nature.com/articles/nphoton.2013.362,8
review article,Manipulating quantum paths for novel attosecond measurement methods,"<p>Sources of attosecond-duration light pulses provide the fastest time resolutions available today for observing ultrafast phenomena in atoms, molecules and condensed matter. The measurement of such pulse durations is challenging because the spectrum lies in the vacuum ultraviolet or soft X-ray range. Two classes of pulse duration measurements now exist; they are classified according to whether the measurement is performed in the generating medium or in a second medium. The first measurement class is called 'in situ' and depends on gently perturbing the electron responsible for attosecond pulse formation. The second measurement class, which we refer to as 'ex situ', takes place in a second medium in which photoelectrons are produced by the attosecond pulses; a synchronized laser field perturbs the photoelectron spectrum. This Review compares and contrasts these two approaches for measuring attosecond pulses.</p>",,"[{""address"": ""Joint Attosecond Science Laboratory, National Research Council and University of Ottawa, 100 Sussex Drive, Ottawa, K1A 0R6, ON, Canada"", ""authors"": [""Kyung Taec Kim"", "",\u00a0D. M. Villeneuve"", ""\u00a0&\u00a0P. B. Corkum""]}]",False,"[""Kyung Taec Kim"", ""D. M. Villeneuve"", ""P. B. Corkum""]","Kim, K., Villeneuve, D. & Corkum, P. Manipulating quantum paths for novel attosecond measurement methods. Nature Photon8, 187–194 (2014).",325,1,40,aplusplus,10.1038/nphoton.2014.26,https://doi.org/10.1038/nphoton.2014.26,,3,nphoton,nature photonics,1393545600,2014-02-28,attosecond-science;ultrafast-photonics,https://www.nature.com/articles/nphoton.2014.26,8
review article,Attosecond molecular dynamics: fact or fiction?,"<p>The emerging application of attosecond techniques to molecular systems allows the role of electronic coherence in the control of chemical reactions to be investigated. Prompt ionization of molecules by an attosecond pulse may induce charge migration across a molecular structure on attosecond to few-femtosecond timescales, thereby possibly determining the subsequent relaxation pathways that a molecule may take. We discuss how proposals for this 'charge-directed reactivity' fit within the current understanding of quantum control and review the current state of the art of attosecond molecular science. Specifically, we review the role of electronic coherence and coupling of the electronic and nuclear degrees of freedom in high-harmonic spectroscopy and in the first attosecond pump&#8211;probe experiments on molecular systems.</p>",,"[{""address"": ""Institut Lumi\u00e8re Mati\u00e8re (ILM), CNRS, Universit\u00e9 Lyon 1, 10 rue Ada Byron, Villeurbanne CEDEX, 69622, France"", ""authors"": [""Franck L\u00e9pine""]}, {""address"": ""Max-Born Institute (MBI), Max-Born Strasse 2A, Berlin, 12489, Germany"", ""authors"": [""Misha Y. Ivanov"", ""\u00a0&\u00a0Marc J. J. Vrakking""]}]",False,"[""Franck L\u00e9pine"", ""Misha Y. Ivanov"", ""Marc J. J. Vrakking""]","Lépine, F., Ivanov, M. & Vrakking, M. Attosecond molecular dynamics: fact or fiction?. Nature Photon8, 195–204 (2014).",991,11,181,aplusplus,10.1038/nphoton.2014.25,https://doi.org/10.1038/nphoton.2014.25,,3,nphoton,nature photonics,1393545600,2014-02-28,attosecond-science;ultrafast-photonics,https://www.nature.com/articles/nphoton.2014.25,8
review article,Attosecond metrology: from electron capture to future signal processing,"<p>The accurate measurement of time lies at the heart of experimental science, and is relevant to everyday life. Extending chronoscopy to ever shorter timescales has been the key to gaining real-time insights into microscopic phenomena, ranging from vital biological processes to the dynamics underlying high technologies. The generation of isolated attosecond pulses in 2001 allowed the fastest of all motions outside the nucleus &#8212; electron dynamics in atomic systems &#8212; to be captured. Attosecond metrology has provided access to several hitherto immeasurably fast electron phenomena in atoms, molecules and solids. The fundamental importance of electron processes for the physical and life sciences, technology and medicine has rendered the young field of attosecond science one of the most dynamically expanding research fields of the new millennium. Here, we review the basic concepts underlying attosecond measurement and control techniques. Among their many potential applications, we focus on the exploration of the fundamental speed limit of electronic signal processing. This endeavour relies on ultimate-speed electron metrology, as provided by attosecond technology.</p>",,"[{""address"": ""Fakult\u00e4t f\u00fcr Physik, Ludwig-Maximilians-Universit\u00e4t, Am Coulombwall 1, Garching, D-85748, Germany"", ""authors"": [""Ferenc Krausz"", ""\u00a0&\u00a0Mark I. Stockman""]}, {""address"": ""Max-Planck-Institut f\u00fcr Quantenoptik, Hans-Kopfermann-Strasse 1, Garching, D-85748, Germany"", ""authors"": [""Ferenc Krausz"", ""\u00a0&\u00a0Mark I. Stockman""]}, {""address"": ""Department of Physics and Astronomy, Georgia State University, Atlanta, 30303, Georgia, USA"", ""authors"": [""Mark I. Stockman""]}]",False,"[""Ferenc Krausz"", ""Mark I. Stockman""]","Krausz, F., Stockman, M. Attosecond metrology: from electron capture to future signal processing. Nature Photon8, 205–213 (2014).",1148,41,240,aplusplus,10.1038/nphoton.2014.28,https://doi.org/10.1038/nphoton.2014.28,,3,nphoton,nature photonics,1393545600,2014-02-28,attosecond-science;nanophotonics-and-plasmonics;photonic-devices;ultrafast-photonics,https://www.nature.com/articles/nphoton.2014.28,8
letter,Solid-state light-phase detector,"<p>Attosecond science relies on the use of intense, waveform-controlled, few-cycle laser pulses to control extreme nonlinear optical processes taking place within a fraction of an optical period. A number of techniques are available for retrieving the amplitude envelope and chirp of such few-cycle laser pulses. However, their full characterization requires detection of the absolute offset between the rapidly oscillating carrier wave and the pulse envelope, the carrier&#8211;envelope phase (CEP). So far, this has only been feasible with photoelectron spectroscopy, relying on complex vacuum set-ups. Here, we present a technique that enables the detection of the CEP of few-cycle laser pulses under ambient conditions. This is based on the CEP-dependence of directly measurable electric currents generated by the electric field of light in a metal&#8211;dielectric&#8211;metal nanojunction. The device holds promise for routine measurement and monitoring of the CEP in attosecond laboratories.</p>",,"[{""address"": ""Max-Planck-Institut f\u00fcr Quantenoptik, Hans-Kopfermann-Strasse 1, Garching, D-85748, Germany"", ""authors"": [""Tim Paasch-Colberg"", "",\u00a0Agustin Schiffrin"", "",\u00a0Nicholas Karpowicz"", "",\u00a0Stanislav Kruchinin"", "",\u00a0Sabine Keiber"", "",\u00a0Olga Razskazovskaya"", "",\u00a0Sascha M\u00fchlbrandt"", "",\u00a0Ali Alnaser"", "",\u00a0Matthias K\u00fcbel"", "",\u00a0Tibor Wittmann"", "",\u00a0Vladislav S. Yakovlev"", "",\u00a0Reinhard Kienberger"", ""\u00a0&\u00a0Ferenc Krausz""]}, {""address"": ""Physik-Department, Technische Universit\u00e4t M\u00fcnchen, James-Franck-Strasse, D-85748, Garching, Germany"", ""authors"": [""\u00d6zge Sa\u011flam"", "",\u00a0Daniel Gerster"", "",\u00a0Joachim Reichert"", "",\u00a0Johannes V. Barth"", ""\u00a0&\u00a0Reinhard Kienberger""]}, {""address"": ""Physics Department, POB2666 American University of Sharjah-Sharjah, United Arab Emirates"", ""authors"": [""Ali Alnaser""]}, {""address"": ""Faculty of Physics and Astronomy, King Saud University, Riyadh, Saudi Arabia"", ""authors"": [""Ali Alnaser""]}, {""address"": ""Department of Physics and Astronomy, Georgia State University, Atlanta, 30340, Georgia, USA"", ""authors"": [""Vadym Apalkov"", ""\u00a0&\u00a0Mark I. Stockman""]}, {""address"": ""Fakult\u00e4t f\u00fcr Physik, Ludwig-Maximilians-Universit\u00e4t, Am Coulombwall 1, Garching, D-85748, Germany"", ""authors"": [""Tibor Wittmann"", "",\u00a0Vladislav S. Yakovlev"", ""\u00a0&\u00a0Ferenc Krausz""]}, {""address"": ""Fritz-Haber-Institut der Max-Planck-Gesellschaft, Faradayweg 4-6, Berlin, D-14195, Germany"", ""authors"": [""Ralph Ernstorfer""]}]",False,"[""Tim Paasch-Colberg"", ""Agustin Schiffrin"", ""Nicholas Karpowicz"", ""Stanislav Kruchinin"", ""\u00d6zge Sa\u011flam"", ""Sabine Keiber"", ""Olga Razskazovskaya"", ""Sascha M\u00fchlbrandt"", ""Ali Alnaser"", ""Matthias K\u00fcbel"", ""Vadym Apalkov"", ""Daniel Gerster"", ""Joachim Reichert"", ""Tibor Wittmann"", ""Johannes V. Barth"", ""Mark I. Stockman"", ""Ralph Ernstorfer"", ""Vladislav S. Yakovlev"", ""Reinhard Kienberger"", ""Ferenc Krausz""]","Paasch-Colberg, T., Schiffrin, A., Karpowicz, N. et al. Solid-state light-phase detector. Nature Photon8, 214–218 (2014).",341,83,40,aplusplus,10.1038/nphoton.2013.348,https://doi.org/10.1038/nphoton.2013.348,,3,nphoton,nature photonics,1389484800,2014-01-12,nonlinear-optics;optoelectronic-devices-and-components;ultrafast-lasers,https://www.nature.com/articles/nphoton.2013.348,8
letter,Spectral purity transfer between optical wavelengths at the 10−18 level,"<p>Ultrastable lasers and optical frequency combs have been the enabling technologies for the tremendous progress made in precise optical spectroscopy over the last ten years. Recently, to improve the laser frequency stabilization beyond the thermal noise fundamental limit of traditional room-temperature high-finesse optical cavities, new solutions have been developed. These are complex and often wavelength-specific, so the capability to transfer their spectral purity to any optical wavelength is therefore highly desirable. Here, we present an optical frequency comb-based scheme that transfers 4.5&#160;&#215;&#160;10<sup>&#8722;16</sup> fractional frequency stability from a 1,062&#160;nm wavelength laser to a 1,542&#160;nm laser. We demonstrate that this scheme does not hinder the transfer down to 4&#160;&#215;&#160;10<sup>&#8722;18</sup> at 1&#160;s, one order of magnitude below previously reported work with comparable systems. This exceeds, by more than one order of magnitude, the stability of any optical oscillator demonstrated to date, and satisfies the stability requirement for quantum projection noise-limited optical lattice clocks.</p>",,"[{""address"": ""LNE-SYRTE, Observatoire de Paris, CNRS, UPMC, 61 avenue de l'Observatoire, Paris, 75014, France"", ""authors"": [""Daniele Nicolodi"", "",\u00a0B\u00e9reng\u00e8re Argence"", "",\u00a0Wei Zhang"", "",\u00a0Rodolphe Le Targat"", "",\u00a0Giorgio Santarelli"", ""\u00a0&\u00a0Yann Le Coq""]}, {""address"": ""Laboratoire Photonique, Num\u00e9rique et Nanosciences, UMR 5298 Universit\u00e9 de Bordeaux 1, Institut d'Optique and CNRS, Talence, 33405, 351 Cours de la Lib\u00e9ration, France"", ""authors"": [""Giorgio Santarelli""]}]",False,"[""Daniele Nicolodi"", ""B\u00e9reng\u00e8re Argence"", ""Wei Zhang"", ""Rodolphe Le Targat"", ""Giorgio Santarelli"", ""Yann Le Coq""]","Nicolodi, D., Argence, B., Zhang, W. et al. Spectral purity transfer between optical wavelengths at the 10−18level. Nature Photon8, 219–223 (2014).",350,9,67,aplusplus,10.1038/nphoton.2013.361,https://doi.org/10.1038/nphoton.2013.361,,3,nphoton,nature photonics,1390089600,2014-01-19,frequency-combs;optical-metrology,https://www.nature.com/articles/nphoton.2013.361,8
letter,On-demand generation of indistinguishable polarization-entangled photon pairs,"<p>An on-demand source of indistinguishable and entangled photon pairs is a fundamental component of various quantum information applications, including optical quantum computing, quantum repeaters, quantum teleportation and quantum communication. Parametric downconversion and four-wave mixing sources of entangled photons have shown high degrees of entanglement and indistinguishability, but the probabilistic nature of their generation process also creates zero or multiple photon pairs following a Poissonian distribution. This limits their use in complex algorithms where many qubits and gate operations are required. Here, we simultaneously show ultrahigh purity (g<sup>(2)</sup>(0)&#160;&lt;&#160;0.004), high entanglement fidelity (0.81&#160;&#177;&#160;0.02), high two-photon interference non-post selective visibilities (0.86&#160;&#177;&#160;0.03 and 0.71&#160;&#177;&#160;0.04) and on-demand generation (efficiency &#949;<sub>pair</sub>&#160;=&#160;0.86&#160;&#177;&#160;0.08) of polarization-entangled photon pairs from a single semiconductor quantum dot. Through a two-photon resonant excitation scheme, the biexciton population is deterministically prepared by a &#960;-pulse (&#949;<sub>biexciton</sub>&#160;=&#160;0.98&#160;&#177;&#160;0.07). Applied on a quantum dot showing no exciton fine-structure splitting, this results in the deterministic generation of indistinguishable entangled photon pairs.</p>",,"[{""address"": ""Institut f\u00fcr Halbleiteroptik und Funktionelle Grenzfl\u00e4chen, Universit\u00e4t Stuttgart, Allmandring 3, Stuttgart, 70569, Germany"", ""authors"": [""M. M\u00fcller"", "",\u00a0S. Bounouar"", "",\u00a0K. D. J\u00f6ns"", ""\u00a0&\u00a0P. Michler""]}, {""address"": ""Institut f\u00fcr Theoretische Physik III, Universit\u00e4t Bayreuth, Universit\u00e4tsstra\u00dfe 30, Bayreuth, 95440, Germany"", ""authors"": [""M. Gl\u00e4ssl""]}]",False,"[""M. M\u00fcller"", ""S. Bounouar"", ""K. D. J\u00f6ns"", ""M. Gl\u00e4ssl"", ""P. Michler""]","Müller, M., Bounouar, S., Jöns, K. et al. On-demand generation of indistinguishable polarization-entangled photon pairs. Nature Photon8, 224–228 (2014).",1482,18,215,aplusplus,10.1038/nphoton.2013.377,https://doi.org/10.1038/nphoton.2013.377,,3,nphoton,nature photonics,1392508800,2014-02-16,lasers-leds-and-light-sources;quantum-dots;quantum-optics;qubits,https://www.nature.com/articles/nphoton.2013.377,8
