contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,A spooky light-emitting diode,,,"[{""address"": ""Val Zwiller is in the Quantum Transport Group at the Kavli Institute of Nanoscience at Delft University of Technology, Lorentzweg 1, 2628CJ Delft, the Netherlands. v.zwiller@tudelft.nl"", ""authors"": [""Val Zwiller""]}]",False,"[""Val Zwiller""]","Zwiller, V. A spooky light-emitting diode. Nature Photon4, 508–509 (2010).",10,0,3,aplusplus,10.1038/nphoton.2010.183,https://doi.org/10.1038/nphoton.2010.183,,8,nphoton,nature photonics,1280620800,2010-08-01,information-theory-and-computation;lasers-leds-and-light-sources;quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2010.183,4
correction,Correction,,,[],True,[],"Correction. Nature Photon4, 509 (2010).",66,0,0,aplusplus,10.1038/nphoton.2010.191,https://doi.org/10.1038/nphoton.2010.191,,8,nphoton,nature photonics,1280620800,2010-08-01,industry;optical-sensors;semiconductor-lasers,https://www.nature.com/articles/nphoton.2010.191,4
progress article,Recent progress in lasers on silicon,"<p>Silicon lasers have long been a goal for semiconductor scientists, and a number of important breakthroughs in the past decade have focused attention on silicon as a photonic platform. Here we review the most recent progress in this field, including low-threshold silicon Raman lasers with racetrack ring resonator cavities, the first germanium-on-silicon lasers operating at room temperature, and hybrid silicon microring and microdisk lasers. The fundamentals of carrier transition physics in crystalline silicon are discussed briefly. The basics of several important approaches for creating lasers on silicon are explained, and the challenges and opportunities associated with these approaches are discussed.</p>",,"[{""address"": ""Department of Electrical and Computer Engineering, University of California, Santa Barbara, 93106, California, USA"", ""authors"": [""Di Liang"", ""\u00a0&\u00a0John E. Bowers""]}]",False,"[""Di Liang"", ""John E. Bowers""]","Liang, D., Bowers, J. Recent progress in lasers on silicon. Nature Photon4, 511–517 (2010).",1994,3,650,aplusplus,10.1038/nphoton.2010.167,https://doi.org/10.1038/nphoton.2010.167,,8,nphoton,nature photonics,1280448000,2010-07-30,lasers-leds-and-light-sources;nonlinear-optics;silicon-photonics,https://www.nature.com/articles/nphoton.2010.167,4
review article,Silicon optical modulators,"<p>Optical technology is poised to revolutionize short-reach interconnects. The leading candidate technology is silicon photonics, and the workhorse of such an interconnect is the optical modulator. Modulators have been improved dramatically in recent years, with a notable increase in bandwidth from the megahertz to the multigigahertz regime in just over half a decade. However, the demands of optical interconnects are significant, and many questions remain unanswered as to whether silicon can meet the required performance metrics. Minimizing metrics such as the device footprint and energy requirement per bit, while also maximizing bandwidth and modulation depth, is non-trivial. All of this must be achieved within an acceptable thermal tolerance and optical spectral width using CMOS-compatible fabrication processes. This Review discusses the techniques that have been (and will continue to be) used to implement silicon optical modulators, as well as providing an outlook for these devices and the candidate solutions of the future.</p>",,"[{""address"": ""Advanced Technology Institute, University of Surrey, Guildford, GU2 7XH, Surrey, UK"", ""authors"": [""G. T. Reed"", "",\u00a0G. Mashanovich"", "",\u00a0F. Y. Gardes"", ""\u00a0&\u00a0D. J. Thomson""]}]",False,"[""G. T. Reed"", ""G. Mashanovich"", ""F. Y. Gardes"", ""D. J. Thomson""]","Reed, G., Mashanovich, G., Gardes, F. et al. Silicon optical modulators. Nature Photon4, 518–526 (2010).",4996,28,1226,aplusplus,10.1038/nphoton.2010.179,https://doi.org/10.1038/nphoton.2010.179,,8,nphoton,nature photonics,1280448000,2010-07-30,optical-techniques;optoelectronic-devices-and-components;silicon-photonics,https://www.nature.com/articles/nphoton.2010.179,4
review article,High-performance Ge-on-Si photodetectors,"<p>The past decade has seen rapid progress in research into high-performance Ge-on-Si photodetectors. Owing to their excellent optoelectronic properties, which include high responsivity from visible to near-infrared wavelengths, high bandwidths and compatibility with silicon complementary metal&#8211;oxide&#8211;semiconductor circuits, these devices can be monolithically integrated with silicon-based read-out circuits for applications such as high-performance photonic data links and infrared imaging at low cost and low power consumption. This Review summarizes the major developments in Ge-on-Si photodetectors, including epitaxial growth and strain engineering, free-space and waveguide-integrated devices, as well as recent progress in Ge-on-Si avalanche photodetectors.</p>",,"[{""address"": ""Department of Materials Science and Engineering, MIT Microphotonics Center, Massachusetts Institute of Technology, Cambridge, 02139, Massachusetts, USA"", ""authors"": [""Jurgen Michel"", "",\u00a0Jifeng Liu"", ""\u00a0&\u00a0Lionel C. Kimerling""]}]",False,"[""Jurgen Michel"", ""Jifeng Liu"", ""Lionel C. Kimerling""]","Michel, J., Liu, J. & Kimerling, L. High-performance Ge-on-Si photodetectors. Nature Photon4, 527–534 (2010).",2450,6,744,aplusplus,10.1038/nphoton.2010.157,https://doi.org/10.1038/nphoton.2010.157,,8,nphoton,nature photonics,1280448000,2010-07-30,optical-sensors;optoelectronic-devices-and-components,https://www.nature.com/articles/nphoton.2010.157,4
review article,Nonlinear silicon photonics,<p>The nonlinearities in silicon are diverse. This Review covers the wealth of nonlinear effects in silicon and highlights the important applications and technological solutions in nonlinear silicon photonics.</p>,,"[{""address"": ""Institute of Photonics and Quantum Electronics, Karlsruhe Institute of Technology, Karlsruhe, 76131, Germany"", ""authors"": [""J. Leuthold"", "",\u00a0C. Koos"", ""\u00a0&\u00a0W. Freude""]}]",False,"[""J. Leuthold"", ""C. Koos"", ""W. Freude""]","Leuthold, J., Koos, C. & Freude, W. Nonlinear silicon photonics. Nature Photon4, 535–544 (2010).",3013,3,680,aplusplus,10.1038/nphoton.2010.185,https://doi.org/10.1038/nphoton.2010.185,,8,nphoton,nature photonics,1280448000,2010-07-30,nonlinear-optics;silicon-photonics,https://www.nature.com/articles/nphoton.2010.185,4
letter,Coherent control of a single exciton qubit by optoelectronic manipulation,"<p>The coherent state manipulation of single quantum systems is a fundamental requirement for the implementation of quantum information processors. Exciton qubits are of particular interest for coherent optoelectronic applications, in particular due to their excellent coupling to photons. Until now, coherent manipulations of exciton qubits in semiconductor quantum dots have been performed predominantly by pulsed laser fields. Coherent control of the population of excitonic states with a single laser pulse, observed by Rabi oscillations, has been demonstrated by several groups using different techniques. By using two laser pulses, more general state control can be achieved, and coupling of two excitons has been reported. Here, we present a conceptually new approach for implementing the coherent control of an exciton two-level system (qubit) by means of a time-dependent electric interaction. The new scheme makes use of an optical clock signal and a synchronous electric gate signal, which controls the coherent manipulation.</p>",,"[{""address"": ""Department Physik and Center for Optoelectronics and Photonics Paderborn (CeOPP), Universit\u00e4t Paderborn, Warburger Str. 100, Paderborn, 33098, Germany"", ""authors"": [""S. Michaelis de Vasconcellos"", "",\u00a0S. Gordon"", "",\u00a0T. Meier"", ""\u00a0&\u00a0A. Zrenner""]}, {""address"": ""Walter Schottky Institut, Technische Universit\u00e4t M\u00fcnchen, Am Coulombwall, Garching, 85748, Germany"", ""authors"": [""M. Bichler""]}]",False,"[""S. Michaelis de Vasconcellos"", ""S. Gordon"", ""M. Bichler"", ""T. Meier"", ""A. Zrenner""]","Michaelis de Vasconcellos, S., Gordon, S., Bichler, M. et al. Coherent control of a single exciton qubit by optoelectronic manipulation. Nature Photon4, 545–548 (2010).",247,0,48,aplusplus,10.1038/nphoton.2010.124,https://doi.org/10.1038/nphoton.2010.124,,8,nphoton,nature photonics,1275782400,2010-06-06,lasers-leds-and-light-sources;optoelectronic-devices-and-components;quantum-optics,https://www.nature.com/articles/nphoton.2010.124,4
letter,Experimental demonstration of a heralded entanglement source,"<p>The heralded generation of entangled states is a long-standing goal in quantum information processing, because it is indispensable for a number of quantum protocols. Polarization entangled photon pairs are usually generated through spontaneous parametric down-conversion, but the emission is probabilistic. Their applications are generally accompanied by post-selection and destructive photon detection. Here, we report a source of entanglement generated in an event-ready manner by conditioned detection of auxiliary photons. This scheme benefits from the stable and robust properties of spontaneous parametric down-conversion and requires only modest experimental efforts. It is flexible and allows the preparation efficiency to be significantly improved by using beamsplitters with different transmission ratios. We have achieved a fidelity better than 87% and a state preparation efficiency of 45% for the source. This could offer promise in essential photonics-based quantum information tasks, and particularly in enabling optical quantum computing by reducing dramatically the computational overhead.</p>",,"[{""address"": ""Physikalisches Institut, Ruprecht-Karls-Universit\u00e4t Heidelberg, Philosophenweg 12, Heidelberg, 69120, Germany"", ""authors"": [""Claudia Wagenknecht"", "",\u00a0Che-Ming Li"", "",\u00a0Andreas Reingruber"", "",\u00a0Xiao-Hui Bao"", "",\u00a0Alexander Goebel"", "",\u00a0Yu-Ao Chen"", "",\u00a0Qiang Zhang"", ""\u00a0&\u00a0Jian-Wei Pan""]}, {""address"": ""Department of Physics and National Center for Theoretical Sciences, National Cheng Kung University, Tainan, 701, Taiwan"", ""authors"": [""Che-Ming Li""]}, {""address"": ""Hefei National Laboratory for Physical Sciences at Microscale and Department of Modern Physics, University of Science and Technology of China, Hefei, 230026, Anhui, China"", ""authors"": [""Xiao-Hui Bao"", "",\u00a0Yu-Ao Chen"", "",\u00a0Kai Chen"", ""\u00a0&\u00a0Jian-Wei Pan""]}]",False,"[""Claudia Wagenknecht"", ""Che-Ming Li"", ""Andreas Reingruber"", ""Xiao-Hui Bao"", ""Alexander Goebel"", ""Yu-Ao Chen"", ""Qiang Zhang"", ""Kai Chen"", ""Jian-Wei Pan""]","Wagenknecht, C., Li, C., Reingruber, A. et al. Experimental demonstration of a heralded entanglement source. Nature Photon4, 549–552 (2010).",625,0,173,aplusplus,10.1038/nphoton.2010.123,https://doi.org/10.1038/nphoton.2010.123,,8,nphoton,nature photonics,1275177600,2010-05-30,lasers-leds-and-light-sources;quantum-optics,https://www.nature.com/articles/nphoton.2010.123,4
letter,Heralded generation of entangled photon pairs,"<p>Entangled photons are a crucial resource for quantum communication and linear optical quantum computation. Unfortunately, the applicability of many photon-based schemes is limited due to the stochastic character of the photon sources. Therefore, a worldwide effort has focused on overcoming the limitation of probabilistic emission by generating two-photon entangled states conditioned on the detection of auxiliary photons. Here we present the first heralded generation of photon states that are maximally entangled in polarization with linear optics and standard photon detection from spontaneous parametric downconversion. We use the downconversion state corresponding to the generation of three photon pairs, where the coincident detection of four auxiliary photons unambiguously heralds the successful preparation of the entangled state. This controlled generation of entangled photon states is a significant step towards the applicability of a linear optics quantum network, in particular for entanglement swapping, quantum teleportation, quantum cryptography and scalable approaches towards photonics-based quantum computing.</p>",,"[{""address"": ""Faculty of Physics, University of Vienna, Boltzmanngasse 5, Vienna, A-1090, Austria"", ""authors"": [""Stefanie Barz"", "",\u00a0Gunther Cronenberg"", "",\u00a0Anton Zeilinger"", ""\u00a0&\u00a0Philip Walther""]}, {""address"": ""Institute for Quantum Optics and Quantum Information (IQOQI), Austrian Academy of Sciences, Boltzmanngasse 3, Vienna, A-1090, Austria"", ""authors"": [""Stefanie Barz"", "",\u00a0Gunther Cronenberg"", "",\u00a0Anton Zeilinger"", ""\u00a0&\u00a0Philip Walther""]}]",False,"[""Stefanie Barz"", ""Gunther Cronenberg"", ""Anton Zeilinger"", ""Philip Walther""]","Barz, S., Cronenberg, G., Zeilinger, A. et al. Heralded generation of entangled photon pairs. Nature Photon4, 553–556 (2010).",403,0,70,aplusplus,10.1038/nphoton.2010.156,https://doi.org/10.1038/nphoton.2010.156,,8,nphoton,nature photonics,1277596800,2010-06-27,lasers-leds-and-light-sources;quantum-optics,https://www.nature.com/articles/nphoton.2010.156,4
letter,Mid-infrared optical parametric amplifier using silicon nanophotonic waveguides,"<p>All-optical signal processing is an approach used to dramatically decrease power consumption and speed up the performance of next-generation optical telecommunications networks. Nonlinear optical effects such as four-wave mixing and parametric gain have been explored to realize all-optical functions in glass fibres. An alternative approach is to use nanoscale engineering of silicon waveguides to enhance optical nonlinearities by up to five orders of magnitude, enabling integrated chip-scale all-optical signal processing. Four-wave mixing within silicon nanophotonic waveguides has been used to demonstrate telecom-band (&#955;&#160;&#8776;&#160;1,550&#160;nm) all-optical functions including wavelength conversion, signal regeneration and tunable optical delay. Despite these important advances, strong two-photon absorption of the telecom-band pump presents a fundamental obstacle, limiting parametric gain to values of several decibels. Here, we demonstrate a silicon nanophotonic optical parametric amplifier exhibiting broadband gain as high as 25.4&#160;dB, using a mid-infrared pump near one-half the bandgap energy (E&#160;&#8776;&#160;0.55&#160;eV, &#955;&#160;&#8776;&#160;2,200&#160;nm), where parasitic two-photon absorption-related absorption vanishes. This gain is high enough to compensate all insertion losses, resulting in 13-dB net off-chip amplification, using only an ultra-compact 4-mm silicon chip. Furthermore, engineering of higher-order waveguide dispersion can potentially enable mid-infrared-pumped silicon parametric oscillators and amplifiers for telecom-band optical signals.</p>",,"[{""address"": ""Department of Electrical Engineering, Columbia University, 1300 S.W. Mudd Building, 500 W. 120th Street, New York, New York, 10027, USA"", ""authors"": [""Xiaoping Liu"", ""\u00a0&\u00a0Richard M. Osgood Jr""]}, {""address"": ""IBM Thomas J. Watson Research Center, Yorktown Heights, New York, 10598, USA"", ""authors"": [""Yurii A. Vlasov"", ""\u00a0&\u00a0William M. J. Green""]}]",False,"[""Xiaoping Liu"", ""Richard M. Osgood Jr"", ""Yurii A. Vlasov"", ""William M. J. Green""]","Liu, X., Osgood, R., Vlasov, Y. et al. Mid-infrared optical parametric amplifier using silicon nanophotonic waveguides. Nature Photon4, 557–560 (2010).",742,3,292,aplusplus,10.1038/nphoton.2010.119,https://doi.org/10.1038/nphoton.2010.119,,8,nphoton,nature photonics,1274572800,2010-05-23,nanophotonics-and-plasmonics;nonlinear-optics;silicon-photonics,https://www.nature.com/articles/nphoton.2010.119,4
letter,Mid-infrared wavelength conversion in silicon waveguides using ultracompact telecom-band-derived pump source,"<p>Mid-infrared light sources are essential for applications that include free-space communication, chemical and biomolecular sensing and infrared spectroscopy, but no devices comparable to those in the near-infrared regime have emerged to date. Indeed, sources operating above 1.8&#160;&#181;m, including optical parametric oscillators and thulium-doped fibre lasers, do not combine a large tunable range and narrow linewidth, and generally cannot be modulated to support advanced applications. Widely tunable mid-infrared quantum cascade lasers are available; however, room-temperature operation in the 3&#8211;4&#160;&#181;m range still presents a challenge because of material limitations. Wavelength conversion in silicon offers promise for the development of an ultracompact mid-infrared source that combines wide wavelength tuning, narrow linewidth and arbitrarily complex modulation rivalling those in the telecom window. Here, we report four-wave mixing in silicon waveguides in the spectral region beyond 2&#160;&#181;m, using probe and pump waves derived from ultracompact telecom fibre-optic sources, achieving generation of 2,388&#160;nm light.</p>",,"[{""address"": ""Department of Electrical and Computer Engineering, University of California San Diego, 9500 Gilman Drive, La Jolla, 92093, California, USA"", ""authors"": [""Sanja Zlatanovic"", "",\u00a0Jung S. Park"", "",\u00a0Slaven Moro"", "",\u00a0Jose M. Chavez Boggio"", "",\u00a0Nikola Alic"", "",\u00a0Shayan Mookherjea"", ""\u00a0&\u00a0Stojan Radic""]}, {""address"": ""CREOL, The College of Optics and Photonics, University of Central Florida, PO Box 162700, Orlando, 32816-2700, Florida, USA"", ""authors"": [""Ivan B. Divliansky""]}]",False,"[""Sanja Zlatanovic"", ""Jung S. Park"", ""Slaven Moro"", ""Jose M. Chavez Boggio"", ""Ivan B. Divliansky"", ""Nikola Alic"", ""Shayan Mookherjea"", ""Stojan Radic""]","Zlatanovic, S., Park, J., Moro, S. et al. Mid-infrared wavelength conversion in silicon waveguides using ultracompact telecom-band-derived pump source. Nature Photon4, 561–564 (2010).",414,0,211,aplusplus,10.1038/nphoton.2010.117,https://doi.org/10.1038/nphoton.2010.117,,8,nphoton,nature photonics,1274572800,2010-05-23,fibre-optics-and-optical-communications;lasers-leds-and-light-sources;mid-infrared-photonics;nonlinear-optics,https://www.nature.com/articles/nphoton.2010.117,4
article,Monolithically integrated solid-state terahertz transceivers,"<p>Recent advances in microfabricated terahertz quantum cascade lasers have achieved coherent power and frequency performance previously possible only with much larger gas- or vacuum-tube sources. A significant advantage offered by terahertz quantum cascade lasers lies in the potential to integrate them with other components on the same chip. Such terahertz photonic integrated circuits would help close the terahertz technology gap between microwave electronics and infrared photonics. Here, we describe the first successful monolithic integration of a terahertz quantum cascade laser and diode mixer to form a simple but generically useful terahertz photonic integrated circuit&#8212;a microelectronic terahertz transceiver. We show that this terahertz photonic integrated circuit performs all the basic functions (for example, transmission of a coherent carrier, heterodyne reception of an external signal, frequency locking and tuning) of discrete-component terahertz photonic systems, but at a small fraction of the size and in a robust platform scalable to semiconductor fabrication production.</p>",,"[{""address"": ""Sandia National Laboratories, Albuquerque, New Mexico, 87185, USA"", ""authors"": [""Michael C. Wanke"", "",\u00a0Erik W. Young"", "",\u00a0Christopher D. Nordquist"", "",\u00a0Michael J. Cich"", "",\u00a0Charles T. Fuller"", "",\u00a0John L. Reno"", ""\u00a0&\u00a0Mark Lee""]}, {""address"": ""LMATA Government Services, Albuquerque, New Mexico, USA"", ""authors"": [""Albert D. Grine""]}]",False,"[""Michael C. Wanke"", ""Erik W. Young"", ""Christopher D. Nordquist"", ""Michael J. Cich"", ""Albert D. Grine"", ""Charles T. Fuller"", ""John L. Reno"", ""Mark Lee""]","Wanke, M., Young, E., Nordquist, C. et al. Monolithically integrated solid-state terahertz transceivers. Nature Photon4, 565–569 (2010).",181,3,44,aplusplus,10.1038/nphoton.2010.137,https://doi.org/10.1038/nphoton.2010.137,,8,nphoton,nature photonics,1277596800,2010-06-27,optoelectronic-devices-and-components;quantum-cascade-lasers;terahertz-optics,https://www.nature.com/articles/nphoton.2010.137,4
article,Quasi-phase-matching of momentum and energy in nonlinear optical processes,"<p>Quasi-phase-matching is an important technique in nonlinear optics and is in widespread use. It not only makes efficient frequency conversion possible, but also enables diverse applications such as beam and pulse shaping, multi-harmonic generation, high harmonic generation, all-optical processing and the generation of entangled photons. However, since its introduction in the early 1960s at the dawn of nonlinear optics, quasi-phase-matching has always been considered a technique in which a purely spatial modulation mitigates the momentum mismatch that dispersion imposes on the interacting photons. Here, we present an important and fundamental generalization of quasi-phase-matching in which spatiotemporal nonlinear optical diffraction allows for correction of both momentum and energy mismatch. This concept provides a powerful tool for manipulating light through nonlinear interactions, and suggests unique applications. Recent experiments provide evidence for the feasibility and importance of spatiotemporal quasi-phase-matching.</p>",,"[{""address"": ""JILA and Department of Physics, University of Colorado and NIST, Boulder, 80309, Colorado, USA"", ""authors"": [""Alon Bahabad"", "",\u00a0Margaret M. Murnane"", ""\u00a0&\u00a0Henry C. Kapteyn""]}]",False,"[""Alon Bahabad"", ""Margaret M. Murnane"", ""Henry C. Kapteyn""]","Bahabad, A., Murnane, M. & Kapteyn, H. Quasi-phase-matching of momentum and energy in nonlinear optical processes. Nature Photon4, 570–575 (2010).",310,0,65,aplusplus,10.1038/nphoton.2010.122,https://doi.org/10.1038/nphoton.2010.122,,8,nphoton,nature photonics,1275782400,2010-06-06,nonlinear-optics,https://www.nature.com/articles/nphoton.2010.122,4
product focus,Mid-infrared lasers,,,[],False,[],"Mid-infrared lasers. Nature Photon4, 576–577 (2010).",106,0,7,aplusplus,10.1038/nphoton.2010.173,https://doi.org/10.1038/nphoton.2010.173,,8,nphoton,nature photonics,1280620800,2010-08-01,mid-infrared-photonics;quantum-cascade-lasers,https://www.nature.com/articles/nphoton.2010.173,4
interview,Controlling quantum bits,,,[],True,"[""David Pile""]","Pile, D. Controlling quantum bits. Nature Photon4, 578 (2010).",21,0,0,aplusplus,10.1038/nphoton.2010.187,https://doi.org/10.1038/nphoton.2010.187,,8,nphoton,nature photonics,1280620800,2010-08-01,information-theory-and-computation;optical-manipulation-and-tweezers;quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2010.187,4
