contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Harmonic angular Doppler effect,,,"[{""address"": ""Etienne Brasselet is at the University of Bordeaux and CNRS, LOMA, UMR 5798, F-33400 Talence, France"", ""authors"": [""Etienne Brasselet""]}]",False,"[""Etienne Brasselet""]","Brasselet, E. Harmonic angular Doppler effect. Nature Photon10, 362–364 (2016).",66,2,0,aplusplus,10.1038/nphoton.2016.106,https://doi.org/10.1038/nphoton.2016.106,,6,nphoton,nature photonics,1464652800,2016-05-31,nonlinear-optics;optical-physics,https://www.nature.com/articles/nphoton.2016.106,10
news & views,The staircase photodiode,,,"[{""address"": ""John David is in the Department of Electronic and Electrical Engineering, University of Sheffield, Mappin Street, Sheffield S1 3JD, UK"", ""authors"": [""John David""]}]",False,"[""John David""]","David, J. The staircase photodiode. Nature Photon10, 364–366 (2016).",143,0,3,aplusplus,10.1038/nphoton.2016.98,https://doi.org/10.1038/nphoton.2016.98,,6,nphoton,nature photonics,1464652800,2016-05-31,optoelectronic-devices-and-components,https://www.nature.com/articles/nphoton.2016.98,10
news & views,Vibrations copying optical chaos,,,"[{""address"": ""Marc Sciamanna is at CentraleSup\u00e9lec, University Paris-Saclay and LMOPS Laboratory (CentraleSup\u00e9lec and University of Lorraine), 2 Rue Edouard Belin, 57070 Metz, France"", ""authors"": [""Marc Sciamanna""]}]",False,"[""Marc Sciamanna""]","Sciamanna, M. Vibrations copying optical chaos. Nature Photon10, 366–368 (2016).",112,10,2,aplusplus,10.1038/nphoton.2016.67,https://doi.org/10.1038/nphoton.2016.67,,6,nphoton,nature photonics,1464652800,2016-05-31,micro-optics;nonlinear-optics,https://www.nature.com/articles/nphoton.2016.67,10
news & views,Ultraflexible on-skin oximeter,,,[],True,"[""Gaia Donati""]","Donati, G. Ultraflexible on-skin oximeter. Nature Photon10, 368 (2016).",74,0,0,aplusplus,10.1038/nphoton.2016.111,https://doi.org/10.1038/nphoton.2016.111,,6,nphoton,nature photonics,1464652800,2016-05-31,optical-sensors,https://www.nature.com/articles/nphoton.2016.111,10
news & views,Ultrashort interactions,,,"[{""address"": ""Noriaki Horiuchi is at Nature Photonics, 2-37 Ichigayatamachi, Shinjuku-ku, Tokyo 162-0843, Japan"", ""authors"": [""Noriaki Horiuchi""]}]",False,"[""Noriaki Horiuchi""]","Horiuchi, N. Ultrashort interactions. Nature Photon10, 369–370 (2016).",28,2,0,aplusplus,10.1038/nphoton.2016.110,https://doi.org/10.1038/nphoton.2016.110,,6,nphoton,nature photonics,1464652800,2016-05-31,optical-manipulation-and-tweezers;quantum-optics;terahertz-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2016.110,10
correction,Correction,,,[],True,[],"Correction. Nature Photon10, 370 (2016).",64,0,0,aplusplus,10.1038/nphoton.2016.113,https://doi.org/10.1038/nphoton.2016.113,,6,nphoton,nature photonics,1464652800,2016-05-31,,https://www.nature.com/articles/nphoton.2016.113,10
review article,Advances in terahertz communications accelerated by photonics,,,"[{""address"": ""Graduate School of Engineering Science, Osaka University, 1-3 Machikaneyama, Toyonaka, Osaka, 560-8531, Japan"", ""authors"": [""Tadao Nagatsuma""]}, {""address"": ""Institut d'Electronique de Micro\u00e9lectronique et de Nanotechnologie (IEMN), UMR CNRS 8520, Universit\u00e9 de Lille 1, 59652, Villeneuve d'Ascq CEDEX, France"", ""authors"": [""Guillaume Ducournau""]}, {""address"": ""Department of Electronic and Electrical Engineering, University College London, London, WC1E 7JE, UK"", ""authors"": [""Cyril C. Renaud""]}]",False,"[""Tadao Nagatsuma"", ""Guillaume Ducournau"", ""Cyril C. Renaud""]","Nagatsuma, T., Ducournau, G. & Renaud, C. Advances in terahertz communications accelerated by photonics. Nature Photon10, 371–379 (2016).",3313,27,373,aplusplus,10.1038/nphoton.2016.65,https://doi.org/10.1038/nphoton.2016.65,,6,nphoton,nature photonics,1464652800,2016-05-31,microwave-photonics;optics-and-photonics,https://www.nature.com/articles/nphoton.2016.65,10
letter,An efficient quantum light–matter interface with sub-second lifetime,,,"[{""address"": ""Hefei National Laboratory for Physical Sciences at Microscale and Department of Modern Physics, University of Science and Technology of China, Hefei, 230026, Anhui, China"", ""authors"": [""Sheng-Jun Yang"", "",\u00a0Xu-Jie Wang"", "",\u00a0Xiao-Hui Bao"", ""\u00a0&\u00a0Jian-Wei Pan""]}, {""address"": ""CAS Center for Excellence and Synergetic Innovation Center in Quantum Information and Quantum Physics, University of Science and Technology of China, Hefei, 230026, Anhui, China"", ""authors"": [""Sheng-Jun Yang"", "",\u00a0Xu-Jie Wang"", "",\u00a0Xiao-Hui Bao"", ""\u00a0&\u00a0Jian-Wei Pan""]}, {""address"": ""CAS-Alibaba Quantum Computing Laboratory, Shanghai, 201315, China"", ""authors"": [""Sheng-Jun Yang"", "",\u00a0Xu-Jie Wang"", "",\u00a0Xiao-Hui Bao"", ""\u00a0&\u00a0Jian-Wei Pan""]}]",False,"[""Sheng-Jun Yang"", ""Xu-Jie Wang"", ""Xiao-Hui Bao"", ""Jian-Wei Pan""]","Yang, S., Wang, X., Bao, X. et al. An efficient quantum light–matter interface with sub-second lifetime. Nature Photon10, 381–384 (2016).",771,32,61,aplusplus,10.1038/nphoton.2016.51,https://doi.org/10.1038/nphoton.2016.51,,6,nphoton,nature photonics,1459728000,2016-04-04,quantum-information;quantum-optics;single-photons-and-quantum-effects;slow-light,https://www.nature.com/articles/nphoton.2016.51,10
letter,Multidimensional Purcell effect in an ytterbium-doped ring resonator,,,"[{""address"": ""Huygens-Kamerlingh Onnes Laboratory, Leiden University, Leiden, 2333, CA, Netherlands"", ""authors"": [""Dapeng Ding"", "",\u00a0Gesa Welker"", "",\u00a0Michiel J. A. de Dood"", ""\u00a0&\u00a0Dirk Bouwmeester""]}, {""address"": ""KU Leuven, Instituut voor Kern- en Stralingsfysica, Leuven, 3001, Belgium"", ""authors"": [""Lino M. C. Pereira"", ""\u00a0&\u00a0Andr\u00e9 Vantomme""]}, {""address"": ""Department of Electrical and Computer Engineering, University of California Santa Barbara, Santa Barbara, 93106, California, USA"", ""authors"": [""Jared F. Bauters"", "",\u00a0Martijn J. R. Heck"", ""\u00a0&\u00a0John E. Bowers""]}, {""address"": ""Department of Physics, University of California Santa Barbara, Santa Barbara, 93106, California, USA"", ""authors"": [""Dirk Bouwmeester""]}]",False,"[""Dapeng Ding"", ""Lino M. C. Pereira"", ""Jared F. Bauters"", ""Martijn J. R. Heck"", ""Gesa Welker"", ""Andr\u00e9 Vantomme"", ""John E. Bowers"", ""Michiel J. A. de Dood"", ""Dirk Bouwmeester""]","Ding, D., Pereira, L., Bauters, J. et al. Multidimensional Purcell effect in an ytterbium-doped ring resonator. Nature Photon10, 385–388 (2016).",505,83,15,aplusplus,10.1038/nphoton.2016.72,https://doi.org/10.1038/nphoton.2016.72,,6,nphoton,nature photonics,1461542400,2016-04-25,integrated-optics;photonic-devices;quantum-optics,https://www.nature.com/articles/nphoton.2016.72,10
letter,Planar optics with patterned chiral liquid crystals,,,"[{""address"": ""Division of Electrical, Electronic and Information Engineering, Osaka University, 2-1 Yamadaoka, Suita, Osaka, 565-0871, Japan"", ""authors"": [""Junji Kobashi"", "",\u00a0Hiroyuki Yoshida"", ""\u00a0&\u00a0Masanori Ozaki""]}, {""address"": ""JST, PRESTO, 4-1-8 Honcho, Kawaguchi, Saitama, 332-0012, Japan"", ""authors"": [""Hiroyuki Yoshida""]}]",False,"[""Junji Kobashi"", ""Hiroyuki Yoshida"", ""Masanori Ozaki""]","Kobashi, J., Yoshida, H. & Ozaki, M. Planar optics with patterned chiral liquid crystals. Nature Photon10, 389–392 (2016).",1471,74,96,aplusplus,10.1038/nphoton.2016.66,https://doi.org/10.1038/nphoton.2016.66,,6,nphoton,nature photonics,1460332800,2016-04-11,liquid-crystals,https://www.nature.com/articles/nphoton.2016.66,10
letter,3D self-assembly of aluminium nanoparticles for plasmon-enhanced solar desalination,,,"[{""address"": ""National Laboratory of Solid State Microstructures, College of Engineering and Applied Sciences, School of Physics, and Collaborative Innovation Center of Advanced Microstructures, Nanjing University, Nanjing, 210093, China"", ""authors"": [""Lin Zhou"", "",\u00a0Yingling Tan"", "",\u00a0Jingyang Wang"", "",\u00a0Weichao Xu"", "",\u00a0Ye Yuan"", "",\u00a0Shining Zhu"", ""\u00a0&\u00a0Jia Zhu""]}, {""address"": ""School of Electronic Engineering, Nanjing Xiaozhuang University, Nanjing, 211171, China"", ""authors"": [""Lin Zhou""]}, {""address"": ""School of Materials Science and Engineering, Georgia Institute of Technology, Atlanta, 30332, Georgia, USA"", ""authors"": [""Wenshan Cai""]}]",False,"[""Lin Zhou"", ""Yingling Tan"", ""Jingyang Wang"", ""Weichao Xu"", ""Ye Yuan"", ""Wenshan Cai"", ""Shining Zhu"", ""Jia Zhu""]","Zhou, L., Tan, Y., Wang, J. et al. 3D self-assembly of aluminium nanoparticles for plasmon-enhanced solar desalination. Nature Photon10, 393–398 (2016).",5657,48,641,aplusplus,10.1038/nphoton.2016.75,https://doi.org/10.1038/nphoton.2016.75,,6,nphoton,nature photonics,1461542400,2016-04-25,nanoscience-and-technology;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2016.75,10
article,Optomechanically induced stochastic resonance and chaos transfer between optical fields,"<p>Chaotic dynamics has been reported in many physical systems and has affected almost every field of science. Chaos involves hypersensitivity to the initial conditions of a system and introduces unpredictability into its output. Thus, it is often unwanted. Interestingly, the very same features make chaos a powerful tool to suppress decoherence, achieve secure communication and replace background noise in stochastic resonance&#8212;a counterintuitive concept that a system's ability to transfer information can be coherently amplified by adding noise. Here, we report the first demonstration of chaos-induced stochastic resonance in an optomechanical system, as well as the optomechanically mediated chaos transfer between two optical fields such that they follow the same route to chaos. These results will contribute to the understanding of nonlinear phenomena and chaos in optomechanical systems, and may find applications in the chaotic transfer of information and for improving the detection of otherwise undetectable signals in optomechanical systems.</p>",,"[{""address"": ""Department of Electrical and Systems Engineering, Washington University, St Louis, 63130, Missouri, USA"", ""authors"": [""Faraz Monifi"", "",\u00a0Jing Zhang"", "",\u00a0\u015eahin Kaya \u00d6zdemir"", "",\u00a0Bo Peng"", "",\u00a0Fang Bo"", ""\u00a0&\u00a0Lan Yang""]}, {""address"": ""Department of Automation, Tsinghua University, Beijing, 100084, China"", ""authors"": [""Jing Zhang""]}, {""address"": ""Center for Quantum Information Science and Technology, TNList, Beijing, 100084, China"", ""authors"": [""Jing Zhang"", ""\u00a0&\u00a0Yu-xi Liu""]}, {""address"": ""Institute of Microelectronics, Tsinghua University, Beijing, 100084, China"", ""authors"": [""Yu-xi Liu""]}, {""address"": ""The MOE Key Laboratory of Weak Light Nonlinear Photonics, TEDA Applied Physics Institute and School of Physics, Nankai University, Tianjin, 300457, China"", ""authors"": [""Fang Bo""]}, {""address"": ""CEMS, RIKEN, Saitama, 351-0198, Japan"", ""authors"": [""Franco Nori""]}, {""address"": ""Physics Department, The University of Michigan, Ann Arbor, 48109-1040, Michigan, USA"", ""authors"": [""Franco Nori""]}]",False,"[""Faraz Monifi"", ""Jing Zhang"", ""\u015eahin Kaya \u00d6zdemir"", ""Bo Peng"", ""Yu-xi Liu"", ""Fang Bo"", ""Franco Nori"", ""Lan Yang""]","Monifi, F., Zhang, J., Özdemir, Ş. et al. Optomechanically induced stochastic resonance and chaos transfer between optical fields. Nature Photon10, 399–405 (2016).",952,94,91,aplusplus,10.1038/nphoton.2016.73,https://doi.org/10.1038/nphoton.2016.73,,6,nphoton,nature photonics,1462752000,2016-05-09,micro-optics;nonlinear-optics,https://www.nature.com/articles/nphoton.2016.73,10
article,Efficient and low-noise single-photon-level frequency conversion interfaces using silicon nanophotonics,"<p>Optical frequency conversion has applications ranging from tunable light sources to telecommunications-band interfaces for quantum information science. Here, we demonstrate efficient, low-noise frequency conversion on a nanophotonic chip through four-wave-mixing Bragg scattering in compact (footprint &lt;0.5&#8201;&#215;&#8201;10<sup>&#8211;4</sup>&#8197;cm<sup>2</sup>) Si<sub>3</sub>N<sub>4</sub> microring resonators. We investigate three frequency conversion configurations: spectral translation over a few nanometres within the 980&#8197;nm band; upconversion from 1,550 nm to 980&#8197;nm; and downconversion from 980 nm to 1,550&#8197;nm. With conversion efficiencies ranging from 25% for the first process to &gt;60% for the last two processes, a signal conversion bandwidth of &gt;1&#8197;GHz, a required continuous-wave pump power of &lt;60&#8197;mW and background noise levels between a few femtowatts and a few picowatts, these devices are suitable for quantum frequency conversion of single-photon states from InAs/GaAs quantum dots. Simulations based on coupled mode equations and the Lugiato&#8211;Lefever equation are used to model device performance, and show quantitative agreement with measurements.</p>",,"[{""address"": ""Center for Nanoscale Science and Technology, National Institute of Standards and Technology, Gaithersburg, 20899, Maryland, USA"", ""authors"": [""Qing Li"", "",\u00a0Marcelo Davan\u00e7o"", ""\u00a0&\u00a0Kartik Srinivasan""]}, {""address"": ""Maryland NanoCenter, University of Maryland, College Park, 20742, Maryland, USA"", ""authors"": [""Qing Li""]}]",False,"[""Qing Li"", ""Marcelo Davan\u00e7o"", ""Kartik Srinivasan""]","Li, Q., Davanço, M. & Srinivasan, K. Efficient and low-noise single-photon-level frequency conversion interfaces using silicon nanophotonics. Nature Photon10, 406–414 (2016).",1763,127,92,aplusplus,10.1038/nphoton.2016.64,https://doi.org/10.1038/nphoton.2016.64,,6,nphoton,nature photonics,1460937600,2016-04-18,nanophotonics-and-plasmonics;nonlinear-optics;single-photons-and-quantum-effects,https://www.nature.com/articles/nphoton.2016.64,10
article,Large-scale Ising spin network based on degenerate optical parametric oscillators,"<p>Solving combinatorial optimization problems is becoming increasingly important in modern society, where the analysis and optimization of unprecedentedly complex systems are required. Many such problems can be mapped onto the ground-state-search problem of the Ising Hamiltonian, and simulating the Ising spins with physical systems is now emerging as a promising approach for tackling such problems. Here, we report a large-scale network of artificial spins based on degenerate optical parametric oscillators (DOPOs), paving the way towards a photonic Ising machine capable of solving difficult combinatorial optimization problems. We generate &gt;10,000 time-division-multiplexed DOPOs using dual-pump four-wave mixing in a highly nonlinear fibre placed in a cavity. Using those DOPOs, a one-dimensional Ising model is simulated by introducing nearest-neighbour optical coupling. We observe the formation of spin domains and find that the domain size diverges near the DOPO threshold, which suggests that the DOPO network can simulate the behaviour of low-temperature Ising spins.</p>",,"[{""address"": ""NTT Basic Research Laboratories, NTT Corporation, 3-1 Morinosato Wakamiya, Atsugi, 243-0198, Kanagawa, Japan"", ""authors"": [""Takahiro Inagaki"", "",\u00a0Kensuke Inaba"", ""\u00a0&\u00a0Hiroki Takesue""]}, {""address"": ""E. L. Ginzton Laboratory, Stanford University, Stanford, 94305, California, USA"", ""authors"": [""Ryan Hamerly"", ""\u00a0&\u00a0Yoshihisa Yamamoto""]}, {""address"": ""Division of Electrical, Electronic and Information Engineering, Osaka University, Osaka, 565-0871, Japan"", ""authors"": [""Kyo Inoue""]}]",False,"[""Takahiro Inagaki"", ""Kensuke Inaba"", ""Ryan Hamerly"", ""Kyo Inoue"", ""Yoshihisa Yamamoto"", ""Hiroki Takesue""]","Inagaki, T., Inaba, K., Hamerly, R. et al. Large-scale Ising spin network based on degenerate optical parametric oscillators. Nature Photon10, 415–419 (2016).",806,25,69,aplusplus,10.1038/nphoton.2016.68,https://doi.org/10.1038/nphoton.2016.68,,6,nphoton,nature photonics,1460937600,2016-04-18,condensed-matter-physics;nonlinear-optics,https://www.nature.com/articles/nphoton.2016.68,10
article,Cavity-enhanced light emission from electrically driven carbon nanotubes,"<p>An important advancement towards optical communication on a chip would be the development of integratable, nanoscale photonic emitters with tailored optical properties. Here we demonstrate the use of carbon nanotubes as electrically driven high-speed emitters in combination with a nanophotonic cavity that allows for exceptionally narrow linewidths. The one-dimensional photonic crystal cavities are shown to spectrally select desired emission wavelengths, enhance intensity and efficiently couple light into the underlying photonic network with high reproducibility. Under pulsed voltage excitation, we realize on-chip modulation rates in the GHz range, compatible with active photonic networks. Because the linewidth of the molecular emitter is determined by the quality factor of the photonic crystal, our approach effectively eliminates linewidth broadening due to temperature, surface interaction and hot-carrier injection.</p>",,"[{""address"": ""Institute of Nanotechnology, Karlsruhe Institute of Technology, Karlsruhe, 76021, Germany"", ""authors"": [""Felix Pyatkov"", "",\u00a0Valentin F\u00fctterling"", "",\u00a0Svetlana Khasminskaya"", "",\u00a0Benjamin S. Flavel"", "",\u00a0Frank Hennrich"", "",\u00a0Manfred M. Kappes"", "",\u00a0Ralph Krupke"", ""\u00a0&\u00a0Wolfram H. P. Pernice""]}, {""address"": ""Department of Materials and Earth Sciences, Technische Universit\u00e4t Darmstadt, Darmstadt, 64287, Germany"", ""authors"": [""Felix Pyatkov"", ""\u00a0&\u00a0Ralph Krupke""]}, {""address"": ""Institute of Physical Chemistry, Karlsruhe Institute of Technology, Karlsruhe, 76021, Germany"", ""authors"": [""Manfred M. Kappes""]}, {""address"": ""Institute of Physics, University of M\u00fcnster, M\u00fcnster, 48149, Germany"", ""authors"": [""Wolfram H. P. Pernice""]}]",False,"[""Felix Pyatkov"", ""Valentin F\u00fctterling"", ""Svetlana Khasminskaya"", ""Benjamin S. Flavel"", ""Frank Hennrich"", ""Manfred M. Kappes"", ""Ralph Krupke"", ""Wolfram H. P. Pernice""]","Pyatkov, F., Fütterling, V., Khasminskaya, S. et al. Cavity-enhanced light emission from electrically driven carbon nanotubes. Nature Photon10, 420–427 (2016).",776,174,65,aplusplus,10.1038/nphoton.2016.70,https://doi.org/10.1038/nphoton.2016.70,,6,nphoton,nature photonics,1460937600,2016-04-18,carbon-nanotubes-and-fullerenes;nanocavities;nanophotonics-and-plasmonics,https://www.nature.com/articles/nphoton.2016.70,10
