contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Self-seeded FEL emits hard X-rays,,,"[{""address"": ""Makina Yabashi and Takashi Tanaka are at the RIKEN Harima Institute, Kouto 1-1-1, Sayo, Hyogo 679-5148, Japan"", ""authors"": [""Makina Yabashi"", ""\u00a0&\u00a0Takashi Tanaka""]}]",False,"[""Makina Yabashi"", ""Takashi Tanaka""]","Yabashi, M., Tanaka, T. Self-seeded FEL emits hard X-rays. Nature Photon6, 648–649 (2012).",52,1,7,aplusplus,10.1038/nphoton.2012.237,https://doi.org/10.1038/nphoton.2012.237,,10,nphoton,nature photonics,1349049600,2012-10-01,free-electron-lasers;x-rays,https://www.nature.com/articles/nphoton.2012.237,6
news & views,Latent quantum nature of photons,,,"[{""address"": ""Noriaki Horicuhi is at Nature Photonics, Chiyoda Building, 2-37 Ichigayatamachi, Shinjuku-ku, Tokyo 162-0843, Japan"", ""authors"": [""Noriaki Horiuchi""]}]",False,"[""Noriaki Horiuchi""]","Horiuchi, N. Latent quantum nature of photons. Nature Photon6, 649–650 (2012).",6,3,0,aplusplus,10.1038/nphoton.2012.242,https://doi.org/10.1038/nphoton.2012.242,,10,nphoton,nature photonics,1349049600,2012-10-01,quantum-optics,https://www.nature.com/articles/nphoton.2012.242,6
letter,Manipulation of cellular light from green fluorescent protein by a femtosecond laser,"<p>Green fluorescent protein (GFP) is one of the most widely studied and exploited proteins in biochemistry and cell biology. It emits fluorescence following optical excitation, which is usually provided by a laser. Here, we report that fluorescence from enhanced GFP can be &#8216;turned off&#8217; by exposing cells to laser light. A short flash of femtosecond laser light is shown to deplete calcium in the endoplasmic reticulum of cells. Calcium-release-activated calcium channels are then activated by stromal interaction molecule 1 (STIM1). The rise in intracellular Ca<sup>2+</sup> depolarizes mitochondria and increases the leakage of reactive oxygen species, which then permanently bleach the GFP. This controllable optical scheme for reactive oxygen species generation can also be used to modulate the photoconversion of GFP fluorescence from green to red emission and provide a mechanism for influencing cellular molecular dynamics.</p>",,"[{""address"": ""Ultrafast Laser Laboratory, Key Laboratory of Optoelectronic Information Technology (Ministry of Education), College of Precision Instrument and Optoelectronics Engineering, Tianjin University, Tianjin, PR China"", ""authors"": [""Hao He"", "",\u00a0Shaoyang Wang"", "",\u00a0Minglie Hu"", ""\u00a0&\u00a0Chingyue Wang""]}, {""address"": ""State Key Laboratory of Medicinal Chemical Biology, College of Life Sciences, Nankai University, Tianjin, PR China"", ""authors"": [""Shiyang Li"", ""\u00a0&\u00a0Youjia Cao""]}]",False,"[""Hao He"", ""Shiyang Li"", ""Shaoyang Wang"", ""Minglie Hu"", ""Youjia Cao"", ""Chingyue Wang""]","He, H., Li, S., Wang, S. et al. Manipulation of cellular light from green fluorescent protein by a femtosecond laser. Nature Photon6, 651–656 (2012).",236,1,17,aplusplus,10.1038/nphoton.2012.207,https://doi.org/10.1038/nphoton.2012.207,,10,nphoton,nature photonics,1347148800,2012-09-09,biophotonics;ultrafast-lasers,https://www.nature.com/articles/nphoton.2012.207,6
letter,Fluorescence imaging beyond the ballistic regime by ultrasound-pulse-guided digital phase conjugation,"<p>Fluorescence imaging has revolutionized biomedical research over the past three decades. Its high molecular specificity and unrivalled single-molecule-level sensitivity have enabled breakthroughs in a number of research fields. For in vivo applications its major limitation is its superficial imaging depth, a result of random scattering in biological tissues causing exponential attenuation of the ballistic component of a light wave. Here, we present fluorescence imaging beyond the ballistic regime by combining single-cycle pulsed ultrasound modulation and digital optical phase conjugation. We demonstrate a near-isotropic three-dimensional localized sound&#8211;light interaction zone. With the exceptionally high optical gain provided by the digital optical phase conjugation system, we can deliver sufficient optical power to a focus inside highly scattering media for not only fluorescence imaging but also a variety of linear and nonlinear spectroscopy measurements. This technology paves the way for many important applications in both fundamental biology research and clinical studies.</p>",,"[{""address"": ""Howard Hughes Medical Institute, Janelia Farm Research Campus, 19700 Helix Drive, Ashburn, 20147, Virginia, USA"", ""authors"": [""Ke Si"", "",\u00a0Reto Fiolka"", ""\u00a0&\u00a0Meng Cui""]}]",False,"[""Ke Si"", ""Reto Fiolka"", ""Meng Cui""]","Si, K., Fiolka, R. & Cui, M. Fluorescence imaging beyond the ballistic regime by ultrasound-pulse-guided digital phase conjugation. Nature Photon6, 657–661 (2012).",491,18,161,aplusplus,10.1038/nphoton.2012.205,https://doi.org/10.1038/nphoton.2012.205,,10,nphoton,nature photonics,1345939200,2012-08-26,imaging-and-sensing,https://www.nature.com/articles/nphoton.2012.205,6
letter,Directional control of spin-wave emission by spatially shaped light,"<p>In future spintronics it is anticipated that spin waves will function as unique information carriers that are free from Joule heating. Directional control of spin-wave emission has been desired for the realization of switching devices. Here, we propose a promising technique that makes use of a spatially shaped light pulse with circular polarization. Focusing this light pulse on a magnet generates spin waves via the inverse Faraday effect. Moreover, the wavenumber distribution of the spin waves is determined by the spatial intensity distribution of the light spot. We demonstrate the principle of this technique both theoretically and experimentally. We successfully control the direction of the energy flow by shaping the light spot into an ellipse, with its major axis parallel or perpendicular to the magnetic field. Our findings will open up the possibility of fast and arbitrary synthesis of spin-wave patterns by using a more sophisticated light-shaping technique, for example using a computer-generated hologram.</p>",,"[{""address"": ""Institute of Industrial Science, The University of Tokyo, Tokyo, 153-8505, Japan"", ""authors"": [""Takuya Satoh"", "",\u00a0Yuki Terui"", "",\u00a0Rai Moriya"", "",\u00a0Boris A. Ivanov"", "",\u00a0Tsutomu Shimura"", ""\u00a0&\u00a0Kazuo Kuroda""]}, {""address"": ""PRESTO, Japan Science and Technology Agency, Tokyo, 102-0076, Japan"", ""authors"": [""Takuya Satoh""]}, {""address"": ""Institute of Magnetism, NASU, 03142 Kiev, Ukraine"", ""authors"": [""Boris A. Ivanov""]}, {""address"": ""Institute for Materials Research, Tohoku University, Sendai, 980-8577, Japan"", ""authors"": [""Kazuya Ando"", ""\u00a0&\u00a0Eiji Saitoh""]}, {""address"": ""CREST, Japan Science and Technology Agency, Tokyo, 102-0075, Japan"", ""authors"": [""Eiji Saitoh""]}, {""address"": ""The Advanced Science Research Center, Japan Atomic Agency, Tokai, 319-1195, Japan"", ""authors"": [""Eiji Saitoh""]}, {""address"": ""WPI-Advanced Institute for Materials Research, Tohoku University, Sendai, 980-8577, Japan"", ""authors"": [""Eiji Saitoh""]}]",False,"[""Takuya Satoh"", ""Yuki Terui"", ""Rai Moriya"", ""Boris A. Ivanov"", ""Kazuya Ando"", ""Eiji Saitoh"", ""Tsutomu Shimura"", ""Kazuo Kuroda""]","Satoh, T., Terui, Y., Moriya, R. et al. Directional control of spin-wave emission by spatially shaped light. Nature Photon6, 662–666 (2012).",901,2,132,aplusplus,10.1038/nphoton.2012.218,https://doi.org/10.1038/nphoton.2012.218,,10,nphoton,nature photonics,1347148800,2012-09-09,magneto-optics,https://www.nature.com/articles/nphoton.2012.218,6
letter,Bridging the mid-infrared-to-telecom gap with silicon nanophotonic spectral translation,"<p>Extending beyond traditional telecom-band applications to optical interconnects, the silicon nanophotonic integrated circuit platform also has notable advantages for use in high-performance mid-infrared optical systems operating in the 2&#8211;8&#160;&#181;m spectral range. Such systems could find applications in industrial and environmental monitoring, threat detection, medical diagnostics and free-space communication. Nevertheless, the advancement of chip-scale systems is impeded by the narrow-bandgap semiconductors traditionally used to detect mid-infrared photons. The cryogenic or multistage thermo-electric cooling required to suppress dark-current noise, which is exponentially dependent on E<sub>g</sub>/kT, can restrict the development of compact, low-power integrated mid-infrared systems. However, if the mid-infrared signals were spectrally translated to shorter wavelengths, wide-bandgap photodetectors could be used to eliminate prohibitive cooling requirements. Furthermore, such detectors typically have larger detectivity and bandwidth than their mid-infrared counterparts. Here, we use efficient four-wave mixing in silicon nanophotonic wires to facilitate spectral translation of a signal at 2,440&#160;nm to the telecom band at 1,620&#160;nm, across a span of 62&#160;THz. Furthermore, a simultaneous parametric translation gain of 19&#160;dB can significantly boost sensitivity to weak mid-infrared signals.</p>",,"[{""address"": ""Department of Electrical Engineering, Columbia University, 1300 SW Mudd Building, 500 W. 120th Street, New York, 10027, USA"", ""authors"": [""Xiaoping Liu"", ""\u00a0&\u00a0Richard M. Osgood Jr""]}, {""address"": ""Department of Information Technology, Photonics Research Group, Ghent University\u2013Imec, Ghent, B-9000, Belgium"", ""authors"": [""Bart Kuyken"", "",\u00a0Gunther Roelkens"", ""\u00a0&\u00a0Roel Baets""]}, {""address"": ""IBM T. J. Watson Research Center, Yorktown Heights, 10598, New York, USA"", ""authors"": [""William M. J. Green""]}]",False,"[""Xiaoping Liu"", ""Bart Kuyken"", ""Gunther Roelkens"", ""Roel Baets"", ""Richard M. Osgood Jr"", ""William M. J. Green""]","Liu, X., Kuyken, B., Roelkens, G. et al. Bridging the mid-infrared-to-telecom gap with silicon nanophotonic spectral translation. Nature Photon6, 667–671 (2012).",460,0,95,aplusplus,10.1038/nphoton.2012.221,https://doi.org/10.1038/nphoton.2012.221,,10,nphoton,nature photonics,1348358400,2012-09-23,fibre-optics-and-optical-communications;mid-infrared-photonics;nonlinear-optics;silicon-photonics,https://www.nature.com/articles/nphoton.2012.221,6
article,Carrier multiplication between interacting nanocrystals for fostering silicon-based photovoltaics,"<p>The conversion of solar radiation into electric current with high efficiency is one of the most important topics of modern scientific research, as it holds great potential as a source of clean and renewable energy. Exploitation of interaction between nanocrystals seems to be a promising route to the establishment of third-generation photovoltaics. Here, we adopt a fully ab initio scheme to estimate the role of nanoparticle interplay in the carrier multiplication dynamics of interacting silicon nanocrystals. Energy and charge transfer-based carrier multiplication events are studied as a function of nanocrystal separation, demonstrating the benefits induced by the wavefunction sharing regime. We prove the relevance of these recombinative mechanisms for photovoltaic applications in the case of silicon nanocrystals arranged in dense arrays, quantifying at an atomic scale which conditions maximize the outcome.</p>",,"[{""address"": ""Department of Physics, University of Modena and Reggio Emilia, via Campi 213/A, Modena, 41125, Italy"", ""authors"": [""Marco Govoni""]}, {""address"": ""Department of Science and Methods for Engineering (DISMI), via Amendola 2 Pad. Morselli, Reggio Emilia, 42122, Italy"", ""authors"": [""Ivan Marri"", ""\u00a0&\u00a0Stefano Ossicini""]}, {""address"": ""CNR-NANO Research Center S3, Via Campi 213/A, Modena, 41125, Italy"", ""authors"": [""Stefano Ossicini""]}]",False,"[""Marco Govoni"", ""Ivan Marri"", ""Stefano Ossicini""]","Govoni, M., Marri, I. & Ossicini, S. Carrier multiplication between interacting nanocrystals for fostering silicon-based photovoltaics. Nature Photon6, 672–679 (2012).",143,1,96,aplusplus,10.1038/nphoton.2012.206,https://doi.org/10.1038/nphoton.2012.206,,10,nphoton,nature photonics,1347148800,2012-09-09,nanophotonics-and-plasmonics;silicon-photonics;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2012.206,6
article,Object-adapted optical trapping and shape-tracking of energy-switching helical bacteria,"<p>Optical tweezers are a flexible manipulation tool used to grab micro-objects at a specific point, but a controlled manipulation of objects with more complex or changing shapes is hardly possible. Here, we demonstrate, by time-sharing optical forces, that it is possible to adapt the shape of the trapping potential to the shape of an elongated helical bacterium. In contrast to most other trapped objects, this structure can continuously change its helical shape (and therefore its mechanical energy), making trapping it much more difficult than trapping tiny non-living objects. The shape deformations of the only 200-nm-thin bacterium (Spiroplasma) are measured space-resolved at 800&#160;Hz by exploiting local phase differences in coherently scattered trapping light. By localizing each slope of the bacterium we generate high-contrast, super-resolution movies in three dimensions, without any object staining. This approach will help in investigating the nanomechanics of single wall-less bacteria while reacting to external stimuli on a broad temporal bandwidth.</p>",,"[{""address"": ""Department of Microsystems Engineering-IMTEK, Laboratory for Bio- and Nano-Photonics, University of Freiburg, Freiburg, 79110, Germany"", ""authors"": [""Matthias Koch"", ""\u00a0&\u00a0Alexander Rohrbach""]}, {""address"": ""Centre for Biological Signalling Studies (BIOSS), University of Freiburg, Freiburg, 79104, Germany"", ""authors"": [""Alexander Rohrbach""]}]",False,"[""Matthias Koch"", ""Alexander Rohrbach""]","Koch, M., Rohrbach, A. Object-adapted optical trapping and shape-tracking of energy-switching helical bacteria. Nature Photon6, 680–686 (2012).",88,17,32,aplusplus,10.1038/nphoton.2012.232,https://doi.org/10.1038/nphoton.2012.232,,10,nphoton,nature photonics,1348358400,2012-09-23,biophotonics;imaging-and-sensing;optical-manipulation-and-tweezers,https://www.nature.com/articles/nphoton.2012.232,6
article,A sub-40-mHz-linewidth laser based on a silicon single-crystal optical cavity,"<p>State-of-the-art laser frequency stabilization by high-finesse optical cavities is limited fundamentally by thermal noise-induced cavity length fluctuations. We present a novel design to reduce this thermal noise limit by an order of magnitude as well as an experimental realization of this new cavity system, demonstrating the most stable oscillator of any kind to date for averaging times of 0.1&#8211;10&#160;s. The cavity spacer and the mirror substrates are both constructed from single-crystal silicon and are operated at 124&#160;K, where the silicon thermal expansion coefficient is zero and the mechanical loss is small. The cavity is supported in a vibration-insensitive configuration, which, together with the superior stiffness of the silicon crystal, reduces the vibration-related noise. With rigorous analysis of heterodyne beat signals among three independent stable lasers, the silicon system demonstrates a fractional frequency instability of 1&#160;&#215;&#160;10<sup>&#8722;16</sup> at short timescales and supports a laser linewidth of &lt;40&#160;mHz at 1.5&#160;&#181;m.</p>",,"[{""address"": ""Physikalisch-Technische Bundesanstalt, Bundesallee 100, Braunschweig, 38116, Germany"", ""authors"": [""T. Kessler"", "",\u00a0C. Hagemann"", "",\u00a0C. Grebing"", "",\u00a0T. Legero"", "",\u00a0U. Sterr"", ""\u00a0&\u00a0F. Riehle""]}, {""address"": ""Department of Physics, JILA, National Institute of Standards and Technology and University of Colorado, 440 UCB, Boulder, Colorado, 80309, USA"", ""authors"": [""M. J. Martin"", "",\u00a0L. Chen"", ""\u00a0&\u00a0J. Ye""]}]",False,"[""T. Kessler"", ""C. Hagemann"", ""C. Grebing"", ""T. Legero"", ""U. Sterr"", ""F. Riehle"", ""M. J. Martin"", ""L. Chen"", ""J. Ye""]","Kessler, T., Hagemann, C., Grebing, C. et al.A sub-40-mHz-linewidth laser based on a silicon single-crystal optical cavity. Nature Photon6, 687–692 (2012).",1522,42,363,aplusplus,10.1038/nphoton.2012.217,https://doi.org/10.1038/nphoton.2012.217,,10,nphoton,nature photonics,1347148800,2012-09-09,lasers-leds-and-light-sources;silicon-photonics,https://www.nature.com/articles/nphoton.2012.217,6
article,Demonstration of self-seeding in a hard-X-ray free-electron laser,"<p>The Linac Coherent Light Source (LCLS) is an X-ray free-electron laser at the SLAC National Accelerator Laboratory, which has been operating since 2009 for a wide range of scientific research. The free-electron laser process at LCLS is based on self-amplified spontaneous emission (SASE) where spontaneous emission from the initial electron beam shot noise is amplified by its interaction with the electrons over a long magnetic undulator. Although SASE is very effective, producing tremendously powerful, ultrashort X-ray beams, the start-up from noise leaves poor temporal coherence and a broad, noisy spectrum. We present experimental results of a new method, suggested by colleagues at DESY, allowing self-seeding using X-rays from the first half of the undulator to seed the second half through a diamond-based monochromator, producing near Fourier-transform-limited X-ray pulses with 0.4&#8211;0.5&#160;eV bandwidth at 8&#8211;9&#160;keV. These results demonstrate self-seeding at &#229;ngstrom wavelengths with a relative bandwidth reduction of 40&#8211;50 with respect to SASE.</p>",,"[{""address"": ""SLAC National Accelerator Laboratory, Stanford, 94309, California, USA"", ""authors"": [""J. Amann"", "",\u00a0F.-J. Decker"", "",\u00a0Y. Ding"", "",\u00a0Y. Feng"", "",\u00a0J. Frisch"", "",\u00a0D. Fritz"", "",\u00a0J. Hastings"", "",\u00a0Z. Huang"", "",\u00a0J. Krzywinski"", "",\u00a0H. Loos"", "",\u00a0A. Lutman"", "",\u00a0H.-D. Nuhn"", "",\u00a0D. Ratner"", "",\u00a0J. Rzepiela"", "",\u00a0S. Spampinati"", "",\u00a0D. Walz"", "",\u00a0J. Welch"", "",\u00a0J. Wu"", ""\u00a0&\u00a0D. Zhu""]}, {""address"": ""Argonne National Laboratory, Argonne, 60439, Illinois, USA"", ""authors"": [""W. Berg"", "",\u00a0R. Lindberg"", "",\u00a0D. Shu"", "",\u00a0Yu. Shvyd'ko"", "",\u00a0S. Stoupin"", "",\u00a0E. Trakhtenberg"", ""\u00a0&\u00a0A. Zholents""]}, {""address"": ""Technical Institute for Superhard and Novel Carbon Materials, Russia, Troitsk, 142190"", ""authors"": [""V. Blank"", ""\u00a0&\u00a0S. Terentyev""]}, {""address"": ""Lawrence Berkeley National Laboratory, Berkeley, 94720, California, USA"", ""authors"": [""P. Emma""]}]",False,"[""J. Amann"", ""W. Berg"", ""V. Blank"", ""F.-J. Decker"", ""Y. Ding"", ""P. Emma"", ""Y. Feng"", ""J. Frisch"", ""D. Fritz"", ""J. Hastings"", ""Z. Huang"", ""J. Krzywinski"", ""R. Lindberg"", ""H. Loos"", ""A. Lutman"", ""H.-D. Nuhn"", ""D. Ratner"", ""J. Rzepiela"", ""D. Shu"", ""Yu. Shvyd'ko"", ""S. Spampinati"", ""S. Stoupin"", ""S. Terentyev"", ""E. Trakhtenberg"", ""D. Walz"", ""J. Welch"", ""J. Wu"", ""A. Zholents"", ""D. Zhu""]","Amann, J., Berg, W., Blank, V. et al. Demonstration of self-seeding in a hard-X-ray free-electron laser. Nature Photon6, 693–698 (2012).",674,22,410,aplusplus,10.1038/nphoton.2012.180,https://doi.org/10.1038/nphoton.2012.180,,10,nphoton,nature photonics,1344729600,2012-08-12,free-electron-lasers;x-rays,https://www.nature.com/articles/nphoton.2012.180,6
