contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Plasmonic interferometry,,,[],True,"[""Oliver Graydon""]","Graydon, O. Plasmonic interferometry. Nature Photon6, 139 (2012).",124,0,8,aplusplus,10.1038/nphoton.2012.45,https://doi.org/10.1038/nphoton.2012.45,,3,nphoton,nature photonics,1330473600,2012-02-29,nanophotonics-and-plasmonics;optical-sensors,https://www.nature.com/articles/nphoton.2012.45,6
research highlights,Contact-printing devices,,,[],True,"[""David Pile""]","Pile, D. Contact-printing devices. Nature Photon6, 139 (2012).",5,1,0,aplusplus,10.1038/nphoton.2012.46,https://doi.org/10.1038/nphoton.2012.46,,3,nphoton,nature photonics,1330473600,2012-02-29,nanowires;optical-techniques;optoelectronic-devices-and-components,https://www.nature.com/articles/nphoton.2012.46,6
research highlights,Filtering circular polarization,,,[],True,"[""Rachel Won""]","Won, R. Filtering circular polarization. Nature Photon6, 139 (2012).",8,1,0,aplusplus,10.1038/nphoton.2012.47,https://doi.org/10.1038/nphoton.2012.47,,3,nphoton,nature photonics,1330473600,2012-02-29,nanophotonics-and-plasmonics,https://www.nature.com/articles/nphoton.2012.47,6
research highlights,DNA bio-approach,,,[],True,"[""James Baxter""]","Baxter, J. DNA bio-approach. Nature Photon6, 139 (2012).",27,0,0,aplusplus,10.1038/nphoton.2012.48,https://doi.org/10.1038/nphoton.2012.48,,3,nphoton,nature photonics,1330473600,2012-02-29,dna-and-rna;optical-data-storage,https://www.nature.com/articles/nphoton.2012.48,6
news & views,Blue butterflies feel the heat,,,"[{""address"": ""J. R. Sambles is at the School of Physics, University of Exeter, Exeter EX4 4QL"", ""authors"": [""J. R. Sambles""]}]",False,"[""J. R. Sambles""]","Sambles, J. Blue butterflies feel the heat. Nature Photon6, 141–142 (2012).",95,3,12,aplusplus,10.1038/nphoton.2012.29,https://doi.org/10.1038/nphoton.2012.29,,3,nphoton,nature photonics,1330473600,2012-02-29,bioinspired-materials;biophotonics;optical-sensors,https://www.nature.com/articles/nphoton.2012.29,6
news & views,Extreme ultraviolet catastrophes,,,"[{""address"": ""Eleftherios Goulielmakis is at the Max-Planck-Institut f\u00fcr Quantenoptik, Hans-Kopfermann-Strasse 1, D-85748 Garching, Germany"", ""authors"": [""Eleftherios Goulielmakis""]}]",False,"[""Eleftherios Goulielmakis""]","Goulielmakis, E. Extreme ultraviolet catastrophes. Nature Photon6, 142–143 (2012).",40,0,2,aplusplus,10.1038/nphoton.2012.28,https://doi.org/10.1038/nphoton.2012.28,,3,nphoton,nature photonics,1330473600,2012-02-29,quantum-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2012.28,6
news & views,Fibres embrace optoelectronics,,,"[{""address"": ""Markus A. Schmidt is a visiting scientist at the Centre for Plasmonics and Metamaterials at Imperial College London, South Kensington campus, London SW7 2AZ, UK"", ""authors"": [""Markus A. Schmidt""]}]",False,"[""Markus A. Schmidt""]","Schmidt, M. Fibres embrace optoelectronics. Nature Photon6, 143–145 (2012).",31,1,0,aplusplus,10.1038/nphoton.2012.25,https://doi.org/10.1038/nphoton.2012.25,,3,nphoton,nature photonics,1330473600,2012-02-29,fibre-optics-and-optical-communications;integrated-optics;optoelectronic-devices-and-components,https://www.nature.com/articles/nphoton.2012.25,6
news & views,Moulding metals,,,[],True,"[""David Pile""]","Pile, D. Moulding metals. Nature Photon6, 145 (2012).",12,0,0,aplusplus,10.1038/nphoton.2012.26,https://doi.org/10.1038/nphoton.2012.26,,3,nphoton,nature photonics,1330473600,2012-02-29,lasers-leds-and-light-sources;nanophotonics-and-plasmonics;optical-techniques,https://www.nature.com/articles/nphoton.2012.26,6
progress article,Understanding intermediate-band solar cells,,,"[{""address"": ""Instituto de Energ\u00eda Solar, Universidad Polit\u00e9cnica de Madrid, Ciudad Universitaria, Madrid, 28040, Spain"", ""authors"": [""Antonio Luque"", ""\u00a0&\u00a0Antonio Mart\u00ed""]}, {""address"": ""School of Engineering, University of Glasgow, Oakfield Avenue, Glasgow, G12 8LT, UK"", ""authors"": [""Colin Stanley""]}]",False,"[""Antonio Luque"", ""Antonio Mart\u00ed"", ""Colin Stanley""]","Luque, A., Martí, A. & Stanley, C. Understanding intermediate-band solar cells. Nature Photon6, 146–152 (2012).",1083,7,402,aplusplus,10.1038/nphoton.2012.1,https://doi.org/10.1038/nphoton.2012.1,,3,nphoton,nature photonics,1328400000,2012-02-05,quantum-optics;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2012.1,6
review article,Polymer solar cells,"<p>Recent progress in the development of polymer solar cells has improved power-conversion efficiencies from 3% to almost 9%. Based on semiconducting polymers, these solar cells are fabricated from solution-processing techniques and have unique prospects for achieving low-cost solar energy harvesting, owing to their material and manufacturing advantages. The potential applications of polymer solar cells are broad, ranging from flexible solar modules and semitransparent solar cells in windows, to building applications and even photon recycling in liquid-crystal displays. This Review covers the scientific origins and basic properties of polymer solar cell technology, material requirements and device operation mechanisms, while also providing a synopsis of major achievements in the field over the past few years. Potential future developments and the applications of this technology are also briefly discussed.</p>",,"[{""address"": ""Department of Materials Science & Engineering, University of California, Los Angeles, 90095, California, USA"", ""authors"": [""Gang Li"", "",\u00a0Rui Zhu"", ""\u00a0&\u00a0Yang Yang""]}]",False,"[""Gang Li"", ""Rui Zhu"", ""Yang Yang""]","Li, G., Zhu, R. & Yang, Y. Polymer solar cells. Nature Photon6, 153–161 (2012).",6795,19,3070,aplusplus,10.1038/nphoton.2012.11,https://doi.org/10.1038/nphoton.2012.11,,3,nphoton,nature photonics,1330473600,2012-02-29,polymers;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2012.11,6
review article,The renaissance of dye-sensitized solar cells,"<p>Several recent major advances in the design of dyes and electrolytes for dye-sensitized solar cells have led to record power-conversion efficiencies. Donor&#8211;pi&#8211;acceptor dyes absorb much more strongly than commonly employed ruthenium-based dyes, thereby allowing most of the visible spectrum to be absorbed in thinner films. Light-trapping strategies are also improving photon absorption in thin films. New cobalt-based redox couples are making it possible to obtain higher open-circuit voltages, leading to a new record power-conversion efficiency of 12.3%. Solid-state hole conductor materials also have the potential to increase open-circuit voltages and are making dye-sensitized solar cells more manufacturable. Engineering the interface between the titania and the hole transport material is being used to reduce recombination and thus attain higher photocurrents and open-circuit voltages. The combination of these strategies promises to provide much more efficient and stable solar cells, paving the way for large-scale commercialization.</p>",,"[{""address"": ""The Molecular Foundry, Lawrence Berkeley National Laboratory, Berkeley, 94720, California, USA"", ""authors"": [""Brian E. Hardin"", "",\u00a0Henry J. Snaith"", ""\u00a0&\u00a0Michael D. McGehee""]}]",False,"[""Brian E. Hardin"", ""Henry J. Snaith"", ""Michael D. McGehee""]","Hardin, B., Snaith, H. & McGehee, M. The renaissance of dye-sensitized solar cells. Nature Photon6, 162–169 (2012).",1458,22,963,aplusplus,10.1038/nphoton.2012.22,https://doi.org/10.1038/nphoton.2012.22,,3,nphoton,nature photonics,1330473600,2012-02-29,optical-materials-and-structures;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2012.22,6
letter,Spectral caustics in attosecond science,"<p>Many intriguing phenomena in nature&#8212;from phase transitions to black holes&#8212;occur at singularities. A unique type of singularity common in wave phenomena, known as caustics, links processes observed in many different branches of physics. Here, we investigate the role of caustics in attosecond science and in particular the physical process behind high harmonic generation. We experimentally demonstrate spectral focusing in high harmonic generation, showing a robust intensity enhancement of an order of magnitude over a spectral width of several harmonics. This new level of control holds promises in both scientific and technological aspects of attosecond science. Moreover, our study provides a deeper insight into the basic mechanism underlying the high harmonic generation process, revealing its quantum nature and universal properties.</p>",,"[{""address"": ""Department of Complex Systems, Weizmann Institute of Science, Rehovot, 76100, Israel"", ""authors"": [""O. Raz"", "",\u00a0O. Pedatzur"", "",\u00a0B. D. Bruner"", ""\u00a0&\u00a0N. Dudovich""]}]",False,"[""O. Raz"", ""O. Pedatzur"", ""B. D. Bruner"", ""N. Dudovich""]","Raz, O., Pedatzur, O., Bruner, B. et al. Spectral caustics in attosecond science. Nature Photon6, 170–173 (2012).",253,1,35,aplusplus,10.1038/nphoton.2011.353,https://doi.org/10.1038/nphoton.2011.353,,3,nphoton,nature photonics,1329004800,2012-02-12,ultrafast-photonics,https://www.nature.com/articles/nphoton.2011.353,6
letter,Integration of gigahertz-bandwidth semiconductor devices inside microstructured optical fibres,"<p>The prospect of an all-fibre optical communications network in which light can be generated, modulated and detected within the fibre itself without the need for discrete optoelectronic devices is an appealing one. However, to become a reality, this approach requires the incorporation of optoelectronic materials and functionalities into silica fibres to create a new breed of semiconductor&#8211;fibre hybrid devices for performing various tasks. Here, we report the integration of precisely doped semiconductor materials and high-quality rectifying semiconductor junctions into microstructured optical fibres, enabling high-speed, in-fibre functionalities such as photodetection at telecommunications wavelengths. These semiconductor&#8211;fibre hybrid devices exhibit a bandwidth of up to 3&#160;GHz and seamless coupling to standard single-mode optical fibres.</p>",,"[{""address"": ""Department of Chemistry, Pennsylvania State University, University Park, Pennsylvania, 16802, USA"", ""authors"": [""Rongrui He"", "",\u00a0Justin R. Sparks"", ""\u00a0&\u00a0John V. Badding""]}, {""address"": ""Materials Research Institute, Pennsylvania State University, University Park, Pennsylvania, 16802, USA"", ""authors"": [""Rongrui He"", "",\u00a0Justin R. Sparks"", "",\u00a0Mahesh Krishnamurthi"", "",\u00a0Venkatraman Gopalan"", ""\u00a0&\u00a0John V. Badding""]}, {""address"": ""Optoelectronics Research Centre, University of Southampton, Highfield, Southampton, SO17 1BJ, UK"", ""authors"": [""Pier J. A. Sazio"", "",\u00a0Anna C. Peacock"", ""\u00a0&\u00a0Noel Healy""]}, {""address"": ""Department of Materials Science and Engineering, Pennsylvania State University, University Park, Pennsylvania, 16802, USA"", ""authors"": [""Mahesh Krishnamurthi"", ""\u00a0&\u00a0Venkatraman Gopalan""]}]",False,"[""Rongrui He"", ""Pier J. A. Sazio"", ""Anna C. Peacock"", ""Noel Healy"", ""Justin R. Sparks"", ""Mahesh Krishnamurthi"", ""Venkatraman Gopalan"", ""John V. Badding""]","He, R., Sazio, P., Peacock, A. et al. Integration of gigahertz-bandwidth semiconductor devices inside microstructured optical fibres. Nature Photon6, 174–179 (2012).",259,15,82,aplusplus,10.1038/nphoton.2011.352,https://doi.org/10.1038/nphoton.2011.352,,3,nphoton,nature photonics,1328400000,2012-02-05,fibre-optics-and-optical-communications;integrated-optics;optoelectronic-devices-and-components,https://www.nature.com/articles/nphoton.2011.352,6
article,Tandem polymer solar cells featuring a spectrally matched low-bandgap polymer,"<p>Tandem solar cells provide an effective way to harvest a broader spectrum of solar radiation by combining two or more solar cells with different absorption bands. However, for polymer solar cells, the performance of tandem devices lags behind single-layer solar cells mainly due to the lack of a suitable low-bandgap polymer. Here, we demonstrate highly efficient single and tandem polymer solar cells featuring a low-bandgap conjugated polymer (PBDTT-DPP: bandgap, &#8764;1.44 eV). A single-layer device based on the polymer provides a power conversion efficiency of &#8764;6%. When the polymer is applied to tandem solar cells, a power conversion efficiency of 8.62% is achieved, which is, to the best of our knowledge, the highest certified efficiency for a polymer solar cell to date.</p>",,"[{""address"": ""Department of Materials Science and Engineering, University of California, Los Angeles, Los Angeles, 90095, California, USA"", ""authors"": [""Letian Dou"", "",\u00a0Jingbi You"", "",\u00a0Jun Yang"", "",\u00a0Chun-Chao Chen"", "",\u00a0Youjun He"", "",\u00a0Seiichiro Murase"", "",\u00a0Gang Li"", ""\u00a0&\u00a0Yang Yang""]}, {""address"": ""National Renewable Energy Laboratory, Golden, 80401, Colorado, USA"", ""authors"": [""Tom Moriarty"", ""\u00a0&\u00a0Keith Emery""]}, {""address"": ""California NanoSystems Institute, University of California, Los Angeles, Los Angeles, 90095, California, USA"", ""authors"": [""Yang Yang""]}]",False,"[""Letian Dou"", ""Jingbi You"", ""Jun Yang"", ""Chun-Chao Chen"", ""Youjun He"", ""Seiichiro Murase"", ""Tom Moriarty"", ""Keith Emery"", ""Gang Li"", ""Yang Yang""]","Dou, L., You, J., Yang, J. et al. Tandem polymer solar cells featuring a spectrally matched low-bandgap polymer. Nature Photon6, 180–185 (2012).",1346,46,1281,aplusplus,10.1038/nphoton.2011.356,https://doi.org/10.1038/nphoton.2011.356,,3,nphoton,nature photonics,1329004800,2012-02-12,solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2011.356,6
article,Comb-based radiofrequency photonic filters with rapid tunability and high selectivity,"<p>Photonic technologies have received considerable attention regarding the enhancement of radiofrequency electrical systems, including high-frequency analogue signal transmission, control of phased arrays, analog-to-digital conversion and signal processing. Although the potential of radiofrequency photonics for the implementation of tunable electrical filters over broad radiofrequency bandwidths has been much discussed, the realization of programmable filters with highly selective filter lineshapes and rapid reconfigurability has faced significant challenges. A new approach for radiofrequency photonic filters based on frequency combs offers a potential route to simultaneous high stopband attenuation, fast tunability and bandwidth reconfiguration. In one configuration, tuning of the radiofrequency passband frequency is demonstrated with unprecedented (&#8764;40 ns) speed by controlling the optical delay between combs. In a second, fixed filter configuration, cascaded four-wave mixing simultaneously broadens and smoothes the comb spectra, resulting in Gaussian radiofrequency filter lineshapes exhibiting an extremely high (&gt;60 dB) main lobe to sidelobe suppression ratio and (&gt;70 dB) stopband attenuation.</p>",,"[{""address"": ""School of Electrical and Computer Engineering, Purdue University, West Lafayette, Indiana, USA"", ""authors"": [""V. R. Supradeepa"", "",\u00a0Christopher M. Long"", "",\u00a0Rui Wu"", "",\u00a0Fahmida Ferdous"", "",\u00a0Ehsan Hamidi"", "",\u00a0Daniel E. Leaird"", ""\u00a0&\u00a0Andrew M. Weiner""]}]",False,"[""V. R. Supradeepa"", ""Christopher M. Long"", ""Rui Wu"", ""Fahmida Ferdous"", ""Ehsan Hamidi"", ""Daniel E. Leaird"", ""Andrew M. Weiner""]","Supradeepa, V., Long, C., Wu, R. et al. Comb-based radiofrequency photonic filters with rapid tunability and high selectivity. Nature Photon6, 186–194 (2012).",745,4,195,aplusplus,10.1038/nphoton.2011.350,https://doi.org/10.1038/nphoton.2011.350,,3,nphoton,nature photonics,1328400000,2012-02-05,fibre-optics-and-optical-communications;frequency-combs;nonlinear-optics,https://www.nature.com/articles/nphoton.2011.350,6
article,Towards high-speed imaging of infrared photons with bio-inspired nanoarchitectures,"<p>Existing infrared detectors rely on complex microfabrication and thermal management methods. Here, we report an attractive platform of low-thermal-mass resonators inspired by the architectures of iridescent Morpho butterfly scales. In these resonators, the optical cavity is modulated by its thermal expansion and refractive index change, resulting in &#8216;wavelength conversion&#8217; of mid-wave infrared (3&#8211;8&#160;&#181;m) radiation into visible iridescence changes. By doping Morpho butterfly scales with single-walled carbon nanotubes, we achieved mid-wave infrared detection with 18&#8211;62&#160;mK temperature sensitivity and 35&#8211;40&#160;Hz heat-sink-free response speed. The nanoscale pitch and the extremely small thermal mass of individual &#8216;pixels&#8217; promise significant improvements over existing detectors. Computational analysis explains the origin of this thermal response and guides future conceptually new bio-inspired thermal imaging sensor designs.</p>",,"[{""address"": ""General Electric Global Research Center, Niskayuna, New York 12309, USA"", ""authors"": [""Andrew D. Pris"", "",\u00a0Yogen Utturkar"", "",\u00a0Cheryl Surman"", "",\u00a0William G. Morris"", "",\u00a0Alexey Vert"", "",\u00a0Sergiy Zalyubovskiy"", "",\u00a0Tao Deng"", ""\u00a0&\u00a0Radislav A. Potyrailo""]}, {""address"": ""Department of Biological Sciences, University at Albany-SUNY, Albany, New York 12222, USA"", ""authors"": [""Helen T. Ghiradella""]}]",False,"[""Andrew D. Pris"", ""Yogen Utturkar"", ""Cheryl Surman"", ""William G. Morris"", ""Alexey Vert"", ""Sergiy Zalyubovskiy"", ""Tao Deng"", ""Helen T. Ghiradella"", ""Radislav A. Potyrailo""]","Pris, A., Utturkar, Y., Surman, C. et al. Towards high-speed imaging of infrared photons with bio-inspired nanoarchitectures. Nature Photon6, 195–200 (2012).",863,65,139,aplusplus,10.1038/nphoton.2011.355,https://doi.org/10.1038/nphoton.2011.355,,3,nphoton,nature photonics,1329004800,2012-02-12,biophotonics;imaging-and-sensing,https://www.nature.com/articles/nphoton.2011.355,6
interview,A happy catastrophe,,,[],True,"[""Oliver Graydon""]","Graydon, O. A happy catastrophe. Nature Photon6, 202 (2012).",53,1,0,aplusplus,10.1038/nphoton.2012.32,https://doi.org/10.1038/nphoton.2012.32,,3,nphoton,nature photonics,1330473600,2012-02-29,optics-and-photonics;scientific-community,https://www.nature.com/articles/nphoton.2012.32,6
