contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Hollow Gaussian beams,,,[],True,"[""Simon Pleasants""]","Pleasants, S. Hollow Gaussian beams. Nature Photon8, 423 (2014).",90,0,3,aplusplus,10.1038/nphoton.2014.128,https://doi.org/10.1038/nphoton.2014.128,,6,nphoton,nature photonics,1401235200,2014-05-28,applied-optics;optical-physics,https://www.nature.com/articles/nphoton.2014.128,8
news & views,Watching the brain at work,,,"[{""address"": ""Department of Medical Physics and Bioengineering, Robert J. Cooper is a member of the Biomedical Optics Research Laboratory, University College London, London WC1E 6BT, UK"", ""authors"": [""Robert J. Cooper""]}]",False,"[""Robert J. Cooper""]","Cooper, R. Watching the brain at work. Nature Photon8, 425–426 (2014).",107,1,2,aplusplus,10.1038/nphoton.2014.116,https://doi.org/10.1038/nphoton.2014.116,,6,nphoton,nature photonics,1401235200,2014-05-28,optical-imaging,https://www.nature.com/articles/nphoton.2014.116,8
news & views,Trapping single atoms,,,[],True,"[""Simon Pleasants""]","Pleasants, S. Trapping single atoms. Nature Photon8, 427 (2014).",96,1,7,aplusplus,10.1038/nphoton.2014.131,https://doi.org/10.1038/nphoton.2014.131,,6,nphoton,nature photonics,1401235200,2014-05-28,atom-optics;optical-manipulation-and-tweezers;optical-physics;photonic-crystals,https://www.nature.com/articles/nphoton.2014.131,8
news & views,Route to indistinguishable photons,,,"[{""address"": ""Alexander Tartakovskii is at Department of Physics and Astronomy, University of Sheffield, Hicks Building, Hounsfield Road, Sheffield S3 7RH, UK"", ""authors"": [""Alexander Tartakovskii""]}]",False,"[""Alexander Tartakovskii""]","Tartakovskii, A. Route to indistinguishable photons. Nature Photon8, 427–429 (2014).",52,0,1,aplusplus,10.1038/nphoton.2014.117,https://doi.org/10.1038/nphoton.2014.117,,6,nphoton,nature photonics,1401235200,2014-05-28,photonic-crystals;quantum-dots;quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2014.117,8
news & views,Antimatter creation in an X-ray bath,,,"[{""address"": ""Alexander Thomas is at the Center for Ultrafast Optical Sciences, University of Michigan, 2200 Bonisteel Boulevard, Ann Arbor, Michigan 48109-2099, USA"", ""authors"": [""Alexander Thomas""]}]",False,"[""Alexander Thomas""]","Thomas, A. Antimatter creation in an X-ray bath. Nature Photon8, 429–431 (2014).",74,4,3,aplusplus,10.1038/nphoton.2014.118,https://doi.org/10.1038/nphoton.2014.118,,6,nphoton,nature photonics,1401235200,2014-05-28,optical-physics;plasma-based-accelerators,https://www.nature.com/articles/nphoton.2014.118,8
news & views,Strive for efficiency,,,"[{""address"": ""Noriaki Horiuchi is at Nature Photonics, 2-37 Ichigayatamachi, Shinjuku-ku, Tokyo 162-0843, Japan"", ""authors"": [""Noriaki Horiuchi""]}]",False,"[""Noriaki Horiuchi""]","Horiuchi, N. Strive for efficiency. Nature Photon8, 431–432 (2014).",10,0,0,aplusplus,10.1038/nphoton.2014.130,https://doi.org/10.1038/nphoton.2014.130,,6,nphoton,nature photonics,1401235200,2014-05-28,photonic-crystals;polymers;silicon-photonics;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2014.130,8
letter,A photon–photon collider in a vacuum hohlraum,,,"[{""address"": ""Blackett Laboratory, Imperial College, London, SW7 2AZ, UK"", ""authors"": [""O. J. Pike"", "",\u00a0F. Mackenroth"", "",\u00a0E. G. Hill"", ""\u00a0&\u00a0S. J. Rose""]}, {""address"": ""Max-Planck-Institut f\u00fcr Kernphysik, Saupfercheckweg 1, Heidelberg, D-69117, Germany"", ""authors"": [""F. Mackenroth""]}]",False,"[""O. J. Pike"", ""F. Mackenroth"", ""E. G. Hill"", ""S. J. Rose""]","Pike, O., Mackenroth, F., Hill, E. et al.A photon–photon collider in a vacuum hohlraum. Nature Photon8, 434–436 (2014).",853,775,60,aplusplus,10.1038/nphoton.2014.95,https://doi.org/10.1038/nphoton.2014.95,,6,nphoton,nature photonics,1400371200,2014-05-18,lasers-leds-and-light-sources;optical-physics;plasma-based-accelerators,https://www.nature.com/articles/nphoton.2014.95,8
letter,Coherent phase-matched VUV generation by field-controlled bound states,,,"[{""address"": ""CREOL and Department of Physics, Institute for the Frontier of Attosecond Science and Technology, University of Central Florida, Orlando, 32816, Florida, USA"", ""authors"": [""Michael Chini"", "",\u00a0Xiaowei Wang"", "",\u00a0Yan Cheng"", "",\u00a0Yi Wu"", "",\u00a0Eric Cunningham"", ""\u00a0&\u00a0Zenghu Chang""]}, {""address"": ""Department of Physics, National University of Defense Technology, Changsha, Hunan 41000, China"", ""authors"": [""Xiaowei Wang""]}, {""address"": ""Materials Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California 94720, USA"", ""authors"": [""He Wang""]}, {""address"": ""Center for Quantum Science and Engineering and Department of Physics, National Taiwan University, Taipei 10617, Taiwan"", ""authors"": [""Peng-Cheng Li"", "",\u00a0John Heslar"", ""\u00a0&\u00a0Shih-I Chu""]}, {""address"": ""College of Physics and Electronic Engineering, Northwest Normal University, Lanzhou, Gansu 199034, China"", ""authors"": [""Peng-Cheng Li""]}, {""address"": ""Department of Physics, St Petersburg State University, St Petersburg 199034, Russia"", ""authors"": [""Dmitry A. Telnov""]}, {""address"": ""Department of Chemistry, University of Kansas, Lawrence, 66045, Kansas, USA"", ""authors"": [""Shih-I Chu""]}]",False,"[""Michael Chini"", ""Xiaowei Wang"", ""Yan Cheng"", ""He Wang"", ""Yi Wu"", ""Eric Cunningham"", ""Peng-Cheng Li"", ""John Heslar"", ""Dmitry A. Telnov"", ""Shih-I Chu"", ""Zenghu Chang""]","Chini, M., Wang, X., Cheng, Y. et al. Coherent phase-matched VUV generation by field-controlled bound states. Nature Photon8, 437–441 (2014).",367,77,66,aplusplus,10.1038/nphoton.2014.83,https://doi.org/10.1038/nphoton.2014.83,,6,nphoton,nature photonics,1399766400,2014-05-11,attosecond-science;nonlinear-optics;ultrafast-lasers;ultrafast-photonics,https://www.nature.com/articles/nphoton.2014.83,8
article,Cavity-stimulated Raman emission from a single quantum dot spin,"<p>Solid-state quantum emitters have shown strong potential for applications in quantum information, but the spectral inhomogeneity of these emitters poses a significant challenge. We address this issue in a cavity&#8211;quantum dot system by demonstrating cavity-stimulated Raman spin flip emission. This process avoids populating the excited state of the emitter and generates a photon that is Raman shifted from the laser and enhanced by the cavity. The emission is spectrally narrow and tunable over a range of at least 125&#160;GHz, which is two orders of magnitude greater than the natural linewidth. We obtain the regime in which the Raman emission is spin dependent, which couples the photon to a long-lived electron spin qubit. This process can enable an efficient, tunable source of indistinguishable photons and deterministic entanglement of distant spin qubits in a photonic-crystal quantum network.</p>",,"[{""address"": ""Naval Research Laboratory, Washington, 20375, DC, USA"", ""authors"": [""Timothy M. Sweeney"", "",\u00a0Samuel G. Carter"", "",\u00a0Allan S. Bracker"", "",\u00a0Chul Soo Kim"", "",\u00a0Lily Yang"", "",\u00a0Patrick M. Vora"", "",\u00a0Erin R. Cleveland"", ""\u00a0&\u00a0Daniel Gammon""]}, {""address"": ""Sotera Defense Solutions, Annapolis Junction, Maryland, 20701, USA"", ""authors"": [""Mijin Kim""]}, {""address"": ""US Naval Academy, Annapolis, 21402, Maryland, USA"", ""authors"": [""Peter G. Brereton""]}]",False,"[""Timothy M. Sweeney"", ""Samuel G. Carter"", ""Allan S. Bracker"", ""Mijin Kim"", ""Chul Soo Kim"", ""Lily Yang"", ""Patrick M. Vora"", ""Peter G. Brereton"", ""Erin R. Cleveland"", ""Daniel Gammon""]","Sweeney, T., Carter, S., Bracker, A. et al. Cavity-stimulated Raman emission from a single quantum dot spin. Nature Photon8, 442–447 (2014).",413,1,50,aplusplus,10.1038/nphoton.2014.84,https://doi.org/10.1038/nphoton.2014.84,,6,nphoton,nature photonics,1399161600,2014-05-04,photonic-crystals;quantum-dots;quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2014.84,8
article,Mapping distributed brain function and networks with diffuse optical tomography,"<p>Mapping of human brain function has revolutionized systems neuroscience. However, traditional functional neuroimaging by positron emission tomography or functional magnetic resonance imaging cannot be used when applications require portability, or are contraindicated because of ionizing radiation (positron emission tomography) or implanted metal (functional magnetic resonance imaging). Optical neuroimaging offers a non-invasive alternative that is radiation free and compatible with implanted metal and electronic devices (for example, pacemakers). However, optical imaging technology has heretofore lacked the combination of spatial resolution and wide field of view sufficient to map distributed brain functions. Here, we present a high-density diffuse optical tomography imaging array that can map higher-order, distributed brain function. The system was tested by imaging four hierarchical language tasks and multiple resting-state networks including the dorsal attention and default mode networks. Finally, we imaged brain function in patients with Parkinson's disease and implanted deep brain stimulators that preclude functional magnetic resonance imaging.</p>",,"[{""address"": ""Department of Radiology, Washington University School of Medicine, St Louis, 63110, Missouri, USA"", ""authors"": [""Adam T. Eggebrecht"", "",\u00a0Abraham Z. Snyder"", ""\u00a0&\u00a0Joseph P. Culver""]}, {""address"": ""Department of Biomedical Engineering, Washington University, St Louis, 63130, Missouri, USA"", ""authors"": [""Silvina L. Ferradal"", ""\u00a0&\u00a0Joseph P. Culver""]}, {""address"": ""Department of Neurology, Washington University School of Medicine, St Louis, 63110, Missouri, USA"", ""authors"": [""Amy Robichaux-Viehoever"", ""\u00a0&\u00a0Abraham Z. Snyder""]}, {""address"": ""Department of Physics, Washington University School of Medicine, St Louis, 63130, Missouri, USA"", ""authors"": [""Mahlega S. Hassanpour"", ""\u00a0&\u00a0Joseph P. Culver""]}, {""address"": ""School of Computer Science, University of Birmingham, Edgbaston, Birmingham, B15 2TT, UK"", ""authors"": [""Hamid Dehghani""]}, {""address"": ""Department of Psychiatry, Washington University School of Medicine, St Louis, 63110, Missouri, USA"", ""authors"": [""Tamara Hershey""]}]",False,"[""Adam T. Eggebrecht"", ""Silvina L. Ferradal"", ""Amy Robichaux-Viehoever"", ""Mahlega S. Hassanpour"", ""Hamid Dehghani"", ""Abraham Z. Snyder"", ""Tamara Hershey"", ""Joseph P. Culver""]","Eggebrecht, A., Ferradal, S., Robichaux-Viehoever, A. et al. Mapping distributed brain function and networks with diffuse optical tomography. Nature Photon8, 448–454 (2014).",1527,179,196,aplusplus,10.1038/nphoton.2014.107,https://doi.org/10.1038/nphoton.2014.107,,6,nphoton,nature photonics,1400371200,2014-05-18,imaging-and-sensing;optical-imaging,https://www.nature.com/articles/nphoton.2014.107,8
article,Photodynamic therapy by in situ nonlinear photon conversion,"<p>In photodynamic therapy, light is absorbed by a therapy agent (photosensitizer) to generate reactive oxygen, which then locally kills diseased cells. Here, we report a new form of photodynamic therapy in which nonlinear optical interactions of near-infrared laser radiation with a biological medium in situ produce light that falls within the absorption band of the photosensitizer. The use of near-infrared radiation, followed by upconversion to visible or ultraviolet light, provides deep tissue penetration, thus overcoming a major hurdle in treatment. By modelling and experiment, we demonstrate activation of a known photosensitizer, chlorin e6, by in situ nonlinear optical upconversion of near-infrared laser radiation using second-harmonic generation in collagen and four-wave mixing, including coherent anti-Stokes Raman scattering, produced by cellular biomolecules. The introduction of coherent anti-Stokes Raman scattering/four-wave mixing to photodynamic therapy in vitro increases the efficiency by a factor of two compared to two-photon photodynamic therapy alone, while second-harmonic generation provides a fivefold increase.</p>",,"[{""address"": ""Photonics and Biophotonics and the Department of Chemistry, Institute for Lasers, The University at Buffalo, The State University of New York, Buffalo, New York, 14260, USA"", ""authors"": [""A. V. Kachynski"", "",\u00a0A. Pliss"", "",\u00a0A. N. Kuzmin"", "",\u00a0T. Y. Ohulchanskyy"", "",\u00a0A. Baev"", ""\u00a0&\u00a0P. N. Prasad""]}, {""address"": ""Key Laboratory of Optoelectronic Devices and Systems, Shenzhen University, Shenzhen, 518060, China"", ""authors"": [""J. Qu""]}, {""address"": ""Department of Chemistry, Korea University, Seoul, 136-701, Korea"", ""authors"": [""P. N. Prasad""]}]",False,"[""A. V. Kachynski"", ""A. Pliss"", ""A. N. Kuzmin"", ""T. Y. Ohulchanskyy"", ""A. Baev"", ""J. Qu"", ""P. N. Prasad""]","Kachynski, A., Pliss, A., Kuzmin, A. et al. Photodynamic therapy byin situnonlinear photon conversion. Nature Photon8, 455–461 (2014).",498,95,124,aplusplus,10.1038/nphoton.2014.90,https://doi.org/10.1038/nphoton.2014.90,,6,nphoton,nature photonics,1399766400,2014-05-11,applied-optics;nonlinear-optics;optical-imaging,https://www.nature.com/articles/nphoton.2014.90,8
article,Terahertz laser frequency combs,"<p>Terahertz light can be used to identify numerous complex molecules, but has traditionally remained unexploited due to the lack of powerful broadband sources. Pulsed lasers can be used to generate broadband radiation, but such sources are bulky and produce only microwatts of average power. Conversely, although terahertz quantum cascade lasers are compact semiconductor sources of high-power terahertz radiation, their narrowband emission makes them unsuitable for complex spectroscopy. In this work, we demonstrate frequency combs based on terahertz quantum cascade lasers, which combine the high power of lasers with the broadband capabilities of pulsed sources. By fully exploiting the quantum-mechanically broadened gain spectrum available to these lasers, we can generate 5&#160;mW of terahertz power spread across 70 laser lines. This radiation is sufficiently powerful to be detected by Schottky-diode mixers, and will lead to compact terahertz spectrometers.</p>",,"[{""address"": ""Department of Electrical Engineering and Computer Science, Research Laboratory of Electronics, Massachusetts Institute of Technology, Cambridge, 02139, Massachusetts, USA"", ""authors"": [""David Burghoff"", "",\u00a0Tsung-Yu Kao"", "",\u00a0Ningren Han"", "",\u00a0Chun Wang Ivan Chan"", "",\u00a0Xiaowei Cai"", "",\u00a0Yang Yang"", ""\u00a0&\u00a0Qing Hu""]}, {""address"": ""SRON Netherlands Institute for Space Research, Groningen, 9747 AD, The Netherlands"", ""authors"": [""Darren J. Hayton"", ""\u00a0&\u00a0Jian-Rong Gao""]}, {""address"": ""Kavli Institute of NanoScience, Delft University of Technology, Lorentzweg 1, 2628 CJ Delft, The Netherlands"", ""authors"": [""Jian-Rong Gao""]}, {""address"": ""Center for Integrated Nanotechnology, Sandia National Laboratories, 87123, New Mexico, Albuquerque, USA"", ""authors"": [""John L. Reno""]}]",False,"[""David Burghoff"", ""Tsung-Yu Kao"", ""Ningren Han"", ""Chun Wang Ivan Chan"", ""Xiaowei Cai"", ""Yang Yang"", ""Darren J. Hayton"", ""Jian-Rong Gao"", ""John L. Reno"", ""Qing Hu""]","Burghoff, D., Kao, T., Han, N. et al. Terahertz laser frequency combs. Nature Photon8, 462–467 (2014).",1435,22,196,aplusplus,10.1038/nphoton.2014.85,https://doi.org/10.1038/nphoton.2014.85,,6,nphoton,nature photonics,1399766400,2014-05-11,frequency-combs;quantum-cascade-lasers;terahertz-optics;ultrafast-lasers,https://www.nature.com/articles/nphoton.2014.85,8
article,"Comparative analysis of spasers, vertical-cavity surface-emitting lasers and surface-plasmon-emitting diodes","<p>Electrically pumped subwavelength plasmonic lasers (spasers) have attracted significant interest in recent years, but their properties are still not well understood, especially in comparison to the ubiquitous all-dielectric semiconductor microlasers (vertical-cavity surface-emitting lasers, VCSELs). Our theoretical analysis reveals that, from the fundamental physics point of view, a spaser does not differ from a semiconductor laser, as most of the energy is contained in the oscillations of electrons (free versus bound) and not in the electromagnetic field. At the same time, due to large losses in the metal, the technical characteristics of a spaser differ significantly from the VCSEL in that the spaser has at least three orders of magnitude higher threshold current density, four to five orders of magnitude wider linewidth, and a speed that is only a few times higher than in a VCSEL or an incoherent surface-plasmon-emitting diode. These results should assist researchers in making an informed choice of emitters for various particular optoelectronic applications.</p>",,"[{""address"": ""Department of Electrical and Computer Engineering, Johns Hopkins University, Baltimore, 21218, Maryland, USA"", ""authors"": [""Jacob B. Khurgin""]}, {""address"": ""Department of Physics, University of Massachusetts, Boston, 02125, Massachusetts, USA"", ""authors"": [""Greg Sun""]}]",False,"[""Jacob B. Khurgin"", ""Greg Sun""]","Khurgin, J., Sun, G. Comparative analysis of spasers, vertical-cavity surface-emitting lasers and surface-plasmon-emitting diodes. Nature Photon8, 468–473 (2014).",478,1,83,aplusplus,10.1038/nphoton.2014.94,https://doi.org/10.1038/nphoton.2014.94,,6,nphoton,nature photonics,1400371200,2014-05-18,nanophotonics-and-plasmonics;semiconductor-lasers,https://www.nature.com/articles/nphoton.2014.94,8
article,Large-scale integration of wavelength-addressable all-optical memories on a photonic crystal chip,"<p>Photonic integration has long been pursued, but remains immature compared with electronics. Nanophotonics is expected to change this situation. However, despite the recent success of nanophotonic devices, there has been no demonstration of large-scale integration. Here, we describe the large-scale and dense integration of optical memories in a photonic crystal chip. To achieve this, we introduce a wavelength-addressable serial integration scheme using a simple cavity-optimization rule. We fully exploit the wavelength-division-multiplexing capability, which is the most important advantage of photonics over electronics, and achieve an extremely large wavelength-channel density. This is the first demonstration of the large-scale photonic integration of nanophotonic devices coupled to waveguides in a single chip, and also the first dense wavelength-division-multiplexing nanophotonic devices other than filters. This work paves the way for optical random-access memories and for a large-scale wavelength-division-multiplexing photonic network-on-chip.</p>",,"[{""address"": ""NTT Nanophotonics Center, NTT Corp., 3-1 Morinosato-Wakamiya, Atsugi, 243-0198, Japan"", ""authors"": [""Eiichi Kuramochi"", "",\u00a0Kengo Nozaki"", "",\u00a0Akihiko Shinya"", "",\u00a0Koji Takeda"", "",\u00a0Tomonari Sato"", "",\u00a0Shinji Matsuo"", "",\u00a0Hideaki Taniyama"", "",\u00a0Hisashi Sumikura"", ""\u00a0&\u00a0Masaya Notomi""]}, {""address"": ""NTT Basic Research Laboratories, NTT Corp., 3-1 Morinosato-Wakamiya, Atsugi, 243-0198, Japan"", ""authors"": [""Eiichi Kuramochi"", "",\u00a0Kengo Nozaki"", "",\u00a0Akihiko Shinya"", "",\u00a0Hideaki Taniyama"", "",\u00a0Hisashi Sumikura"", ""\u00a0&\u00a0Masaya Notomi""]}, {""address"": ""NTT Photonics Laboratories, NTT Corp., 3-1 Morinosato-Wakamiya, Atsugi, 243-0198, Japan"", ""authors"": [""Koji Takeda"", "",\u00a0Tomonari Sato"", ""\u00a0&\u00a0Shinji Matsuo""]}]",False,"[""Eiichi Kuramochi"", ""Kengo Nozaki"", ""Akihiko Shinya"", ""Koji Takeda"", ""Tomonari Sato"", ""Shinji Matsuo"", ""Hideaki Taniyama"", ""Hisashi Sumikura"", ""Masaya Notomi""]","Kuramochi, E., Nozaki, K., Shinya, A. et al. Large-scale integration of wavelength-addressable all-optical memories on a photonic crystal chip. Nature Photon8, 474–481 (2014).",966,39,151,aplusplus,10.1038/nphoton.2014.93,https://doi.org/10.1038/nphoton.2014.93,,6,nphoton,nature photonics,1400976000,2014-05-25,nanocavities;photonic-crystals,https://www.nature.com/articles/nphoton.2014.93,8
article,Integrated germanium optical interconnects on silicon substrates,"<p>Monolithic integration of optoelectronics with electronics is a much-desired functionality. Here, we demonstrate that it is possible to realize low-loss Ge quantum-well photonic interconnects on Si wafers. We show that Ge-rich Si<sub>1&#8211;</sub><sub>x</sub>Ge<sub>x</sub> virtual substrates can act as a passive, high-quality optical waveguide on which low-temperature, epitaxial growth of Ge quantum-well devices can be realized. As a proof of concept, the photonic integration of a passive Si<sub>0.16</sub>Ge<sub>0.84</sub> waveguide and two Ge/SiGe multi-quantum-well active devices, an optical modulator and a photodetector was realized to form a photonic interconnect using a single epitaxial growth step. This demonstration confirms that Ge quantum-well interconnects are feasible for low-voltage, broadband optical links integrated on Si chips. Our approach can be extended to any kind of Ge-based optoelectronic device working within telecommunication wavelengths as long as a suitable Ge concentration is selected for the Ge-rich virtual substrate.</p>",,"[{""address"": ""Institut d'Electronique Fondamentale, Universit\u00e9 Paris-Sud, CNRS UMR 8622, B\u00e2timent 220, Orsay Cedex, 91405, France"", ""authors"": [""Papichaya Chaisakul"", "",\u00a0Delphine Marris-Morini"", "",\u00a0Mohamed-Said Rouifed"", "",\u00a0Paul Crozat"", ""\u00a0&\u00a0Laurent Vivien""]}, {""address"": ""Dipartimento di Fisica del Politecnico di Milano, L-NESS, Polo di Como, Via Anzani 42, Como, I-22100, Italy"", ""authors"": [""Jacopo Frigerio"", "",\u00a0Daniel Chrastina"", "",\u00a0Stefano Cecchi"", ""\u00a0&\u00a0Giovanni Isella""]}]",False,"[""Papichaya Chaisakul"", ""Delphine Marris-Morini"", ""Jacopo Frigerio"", ""Daniel Chrastina"", ""Mohamed-Said Rouifed"", ""Stefano Cecchi"", ""Paul Crozat"", ""Giovanni Isella"", ""Laurent Vivien""]","Chaisakul, P., Marris-Morini, D., Frigerio, J. et al. Integrated germanium optical interconnects on silicon substrates. Nature Photon8, 482–488 (2014).",516,2,132,aplusplus,10.1038/nphoton.2014.73,https://doi.org/10.1038/nphoton.2014.73,,6,nphoton,nature photonics,1399766400,2014-05-11,silicon-photonics,https://www.nature.com/articles/nphoton.2014.73,8
article,Lead-free solid-state organic–inorganic halide perovskite solar cells,"<p>Lead-free solution-processed solid-state photovoltaic devices based on methylammonium tin iodide (CH<sub>3</sub>NH<sub>3</sub>SnI<sub>3</sub>) perovskite semiconductor as the light harvester are reported. Featuring an optical bandgap of 1.3&#160;eV, the CH<sub>3</sub>NH<sub>3</sub>SnI<sub>3</sub> perovskite material can be incorporated into devices with the organic hole-transport layer spiro-OMeTAD and show an absorption onset at 950&#160;nm, which is significantly redshifted compared with the benchmark CH<sub>3</sub>NH<sub>3</sub>PbI<sub>3</sub> counterpart (1.55&#160;eV). Bandgap engineering was implemented by chemical substitution in the form of CH<sub>3</sub>NH<sub>3</sub>SnI<sub>3&#8211;x</sub>Br<sub>x</sub> solid solutions, which can be controllably tuned to cover much of the visible spectrum, thus enabling the realization of lead-free solar cells with an initial power conversion efficiency of 5.73% under simulated full sunlight. Further efficiency enhancements are expected following optimization and a better fundamental understanding of the internal electron dynamics and corresponding interfacial engineering. The reported CH<sub>3</sub>NH<sub>3</sub>SnI<sub>3&#8211;x</sub>Br<sub>x</sub> perovskite solar cells represent a step towards the realization of low-cost, environmentally friendly solid-state solar cells.</p>",,"[{""address"": ""Department of Chemistry, Northwestern University, 2145 Sheridan Road, Evanston, 60208, Illinois, USA"", ""authors"": [""Feng Hao"", "",\u00a0Constantinos C. Stoumpos"", "",\u00a0Duyen Hanh Cao"", ""\u00a0&\u00a0Mercouri G. Kanatzidis""]}, {""address"": ""Department of Materials Science and Engineering, and Argonne-Northwestern Solar Energy Research (ANSER) Center, Northwestern University, 2145 Sheridan Road, Evanston, 60208, Illinois, USA"", ""authors"": [""Robert P. H. Chang""]}]",False,"[""Feng Hao"", ""Constantinos C. Stoumpos"", ""Duyen Hanh Cao"", ""Robert P. H. Chang"", ""Mercouri G. Kanatzidis""]","Hao, F., Stoumpos, C., Cao, D. et al. Lead-free solid-state organic–inorganic halide perovskite solar cells. Nature Photon8, 489–494 (2014).",6081,178,1356,aplusplus,10.1038/nphoton.2014.82,https://doi.org/10.1038/nphoton.2014.82,,6,nphoton,nature photonics,1399161600,2014-05-04,green-photonics;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2014.82,8
erratum,Erratum: Experimental realization of a concatenated Greenberger–Horne–Zeilinger state for macroscopic quantum superpositions,,,[],True,"[""He Lu"", ""Luo-Kan Chen"", ""Chang Liu"", ""Ping Xu"", ""Xing-Can Yao"", ""Li Li"", ""Nai-Le Liu"", ""Bo Zhao"", ""Yu-Ao Chen"", ""Jian-Wei Pan""]","Lu, H., Chen, L., Liu, C. et al. Erratum: Experimental realization of a concatenated Greenberger–Horne–Zeilinger state for macroscopic quantum superpositions. Nature Photon8, 494 (2014).",88,0,1,aplusplus,10.1038/nphoton.2014.110,https://doi.org/10.1038/nphoton.2014.110,,6,nphoton,nature photonics,1401235200,2014-05-28,,https://www.nature.com/articles/nphoton.2014.110,8
interview,Light into matter,,,[],True,"[""David Pile""]","Pile, D. Light into matter. Nature Photon8, 496 (2014).",68,3,0,aplusplus,10.1038/nphoton.2014.115,https://doi.org/10.1038/nphoton.2014.115,,6,nphoton,nature photonics,1401235200,2014-05-28,optical-physics;plasma-based-accelerators,https://www.nature.com/articles/nphoton.2014.115,8
