contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,The effect of field gradient on SERS,,,"[{""address"": ""Christine M. Aikens is at the Department of Chemistry, Kansas State University, Manhattan, Kansas 66506, USA"", ""authors"": [""Christine M. Aikens""]}, {""address"": ""Lindsey R. Madison and George C. Schatz are at the Department of Chemistry, Northwestern University, Evanston, Illinois 60208, USA"", ""authors"": [""Lindsey R. Madison"", ""\u00a0&\u00a0George C. Schatz""]}]",False,"[""Christine M. Aikens"", ""Lindsey R. Madison"", ""George C. Schatz""]","Aikens, C., Madison, L. & Schatz, G. The effect of field gradient on SERS. Nature Photon7, 508–510 (2013).",304,0,45,aplusplus,10.1038/nphoton.2013.153,https://doi.org/10.1038/nphoton.2013.153,,7,nphoton,nature photonics,1372291200,2013-06-27,optical-physics;sers,https://www.nature.com/articles/nphoton.2013.153,7
news & views,Spins charge ahead,,,"[{""address"": ""Abram L. Falk and David D. Awschalom are at the Institute for Molecular Engineering, University of Chicago, Chicago, Illinois 60637, USA"", ""authors"": [""Abram L. Falk"", ""\u00a0&\u00a0David D. Awschalom""]}]",False,"[""Abram L. Falk"", ""David D. Awschalom""]","Falk, A., Awschalom, D. Spins charge ahead. Nature Photon7, 510–511 (2013).",63,0,2,aplusplus,10.1038/nphoton.2013.159,https://doi.org/10.1038/nphoton.2013.159,,7,nphoton,nature photonics,1372291200,2013-06-27,diamond;quantum-optics,https://www.nature.com/articles/nphoton.2013.159,7
news & views,Graphene shrinks light,,,[],True,"[""David Pile""]","Pile, D. Graphene shrinks light. Nature Photon7, 511 (2013).",24,8,5,aplusplus,10.1038/nphoton.2013.154,https://doi.org/10.1038/nphoton.2013.154,,7,nphoton,nature photonics,1372291200,2013-06-27,nanophotonics-and-plasmonics;optical-properties-and-devices,https://www.nature.com/articles/nphoton.2013.154,7
news & views,Two become one,,,"[{""address"": ""Jonas Schou Neergaard-Nielsen is at the Department of Physics, Technical University of Denmark, Fysikvej, 2800 Kgs. Lyngby, Denmark"", ""authors"": [""Jonas Schou Neergaard-Nielsen""]}]",False,"[""Jonas Schou Neergaard-Nielsen""]","Neergaard-Nielsen, J. Two become one. Nature Photon7, 512–513 (2013).",19,4,1,aplusplus,10.1038/nphoton.2013.169,https://doi.org/10.1038/nphoton.2013.169,,7,nphoton,nature photonics,1372291200,2013-06-27,quantum-information;quantum-optics;qubits,https://www.nature.com/articles/nphoton.2013.169,7
news & views,Boson sampling on a chip,,,"[{""address"": ""Tim Ralph is in the Centre for Quantum Computation and Communication Technology at the School of Mathematics and Physics, University of Queensland, Brisbane, Queensland 4072, Australia"", ""authors"": [""T. C. Ralph""]}]",False,"[""T. C. Ralph""]","Ralph, T. Boson sampling on a chip. Nature Photon7, 514–515 (2013).",155,3,24,aplusplus,10.1038/nphoton.2013.175,https://doi.org/10.1038/nphoton.2013.175,,7,nphoton,nature photonics,1372291200,2013-06-27,quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2013.175,7
news & views,Science over fibre,,,"[{""address"": ""Oliver Graydon is at Nature Photonics, Macmillan Oxford, Between Towns Road, Oxford OX4 3PP, UK"", ""authors"": [""Oliver Graydon""]}]",False,"[""Oliver Graydon""]","Graydon, O. Science over fibre. Nature Photon7, 515–516 (2013).",4,0,0,aplusplus,10.1038/nphoton.2013.178,https://doi.org/10.1038/nphoton.2013.178,,7,nphoton,nature photonics,1372291200,2013-06-27,fibre-optics-and-optical-communications;optical-metrology,https://www.nature.com/articles/nphoton.2013.178,7
letter,Certified quantum non-demolition measurement of a macroscopic material system,"<p>Quantum non-demolition (QND) measurements improve sensitivity by evading measurement back-action. The technique was first proposed to detect mechanical oscillations in gravity-wave detectors and demonstrated in the measurement of optical fields, which led to the development of rigorous criteria to distinguish QND from similar non-classical measurements. Recent QND measurements of macroscopic material systems such as atomic ensembles and mechanical oscillators show some QND features, but not full QND character. Here we demonstrate certified QND measurement of the collective spin of an atomic ensemble. We observed quantum-state preparation (QSP) and information-damage trade-off (IDT) beyond their classical limits by seven and 12 standard deviations, respectively. Our techniques complement recent work with microscopic systems and can be used for quantum metrology and memory, the preparation and detection of non-Gaussian states, and proposed quantum simulation and information protocols. They should enable QND measurements of dynamical quantum variables and the realization of QND-based quantum information protocols.</p>",,"[{""address"": ""ICFO-Institut de Ciencies Fotoniques, Av. Carl Friedrich Gauss, 3, Castelldefels, 08860, Barcelona, Spain"", ""authors"": [""R. J. Sewell"", "",\u00a0M. Napolitano"", "",\u00a0N. Behbood"", "",\u00a0G. Colangelo"", ""\u00a0&\u00a0M. W. Mitchell""]}, {""address"": ""ICREA-Instituci\u00f3 Catalana de Recerca i Estudis Avan\u00e7ats, 08015, Barcelona, Spain"", ""authors"": [""M. W. Mitchell""]}]",False,"[""R. J. Sewell"", ""M. Napolitano"", ""N. Behbood"", ""G. Colangelo"", ""M. W. Mitchell""]","Sewell, R., Napolitano, M., Behbood, N. et al. Certified quantum non-demolition measurement of a macroscopic material system. Nature Photon7, 517–520 (2013).",109,39,33,aplusplus,10.1038/nphoton.2013.100,https://doi.org/10.1038/nphoton.2013.100,,7,nphoton,nature photonics,1368316800,2013-05-12,atomic-and-molecular-physics;quantum-optics,https://www.nature.com/articles/nphoton.2013.100,7
letter,Joining the quantum state of two photons into one,"<p>Photons are the ideal carriers of quantum information for communication. Each photon can have a single or multiple qubits encoded in its internal quantum state, as defined by optical degrees of freedom such as polarization, wavelength, transverse modes and so on. However, as photons do not interact, multiplexing and demultiplexing the quantum information across photons has not been possible hitherto. Here, we introduce and demonstrate experimentally a physical process, named &#8216;quantum joining&#8217;, in which the two-dimensional quantum states (qubits) of two input photons are combined into a single output photon, within a four-dimensional Hilbert space. The inverse process is also proposed, in which the four-dimensional quantum state of a single photon is split into two photons, each carrying a qubit. Both processes can be iterated, and hence provide a flexible quantum interconnect to bridge multiparticle protocols of quantum information with multidegree-of-freedom ones, with possible applications in future quantum networking.</p>",,"[{""address"": ""Dipartimento di Fisica, Sapienza Universit\u00e0 di Roma, Piazzale Aldo Moro 5, Roma, I-00185, Italy"", ""authors"": [""Chiara Vitelli"", "",\u00a0Nicol\u00f2 Spagnolo"", "",\u00a0Lorenzo Aparo"", ""\u00a0&\u00a0Fabio Sciarrino""]}, {""address"": ""Center of Life NanoScience at La Sapienza, Istituto Italiano di Tecnologia, Viale Regina Elena, 255, Roma, I-00185, Italy"", ""authors"": [""Chiara Vitelli""]}, {""address"": ""Dipartimento di Fisica, Universit\u00e0 di Napoli Federico II, Complesso Universitario di Monte S. Angelo, via Cintia, Napoli, 80126, Italy"", ""authors"": [""Enrico Santamato"", ""\u00a0&\u00a0Lorenzo Marrucci""]}, {""address"": ""CNR-SPIN, Complesso Universitario di Monte S. Angelo, via Cintia, Napoli, 80126, Italy"", ""authors"": [""Lorenzo Marrucci""]}]",False,"[""Chiara Vitelli"", ""Nicol\u00f2 Spagnolo"", ""Lorenzo Aparo"", ""Fabio Sciarrino"", ""Enrico Santamato"", ""Lorenzo Marrucci""]","Vitelli, C., Spagnolo, N., Aparo, L. et al. Joining the quantum state of two photons into one. Nature Photon7, 521–526 (2013).",151,33,51,aplusplus,10.1038/nphoton.2013.107,https://doi.org/10.1038/nphoton.2013.107,,7,nphoton,nature photonics,1367712000,2013-05-05,quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2013.107,7
letter,Towards quantum-dot arrays of entangled photon emitters,"<p>To make photonic quantum information a reality, a number of extraordinary challenges need to be overcome. One challenge is to achieve large arrays of reproducible &#8216;entangled&#8217; photon generators, while maintaining compatibility for integration with optical devices and detectors. Semiconductor quantum dots are potentially ideal for this as they allow photons to be generated on demand without relying on probabilistic processes. Nevertheless, most quantum-dot systems are limited by their intrinsic lack of symmetry, which allows only a small number (typically 1 out of 100, or worse) of good dots to be achieved per chip. The recent retraction of Mohan et al. seemed to question the very possibility of simultaneously achieving site control and high symmetry. Here, we show that with a new family of (111)-grown pyramidal site-controlled InGaAs<sub>1&#8211;&#948;</sub>N<sub>&#948;</sub> quantum dots it is possible to overcome previous hurdles and obtain areas with up to 15% of polarization-entangled photon emitters, with fidelities as high as 0.721&#160;&#177;&#160;0.043.</p>",,"[{""address"": ""Tyndall National Institute, University College Cork, Lee Maltings, Cork, Ireland"", ""authors"": [""Gediminas Juska"", "",\u00a0Valeria Dimastrodonato"", "",\u00a0Lorenzo O. Mereni"", "",\u00a0Agnieszka Gocalinska"", ""\u00a0&\u00a0Emanuele Pelucchi""]}]",False,"[""Gediminas Juska"", ""Valeria Dimastrodonato"", ""Lorenzo O. Mereni"", ""Agnieszka Gocalinska"", ""Emanuele Pelucchi""]","Juska, G., Dimastrodonato, V., Mereni, L. et al. Towards quantum-dot arrays of entangled photon emitters. Nature Photon7, 527–531 (2013).",613,3,148,aplusplus,10.1038/nphoton.2013.128,https://doi.org/10.1038/nphoton.2013.128,,7,nphoton,nature photonics,1369526400,2013-05-26,quantum-dots;quantum-information,https://www.nature.com/articles/nphoton.2013.128,7
letter,"Frequency-agile, rapid scanning spectroscopy","<p>Challenging applications in trace gas measurements require low uncertainty and high acquisition rates. Many cavity-enhanced spectroscopies exhibit significant sensitivity and potential, but their scanning rates are limited by reliance on either mechanical or thermal frequency tuning. Here, we present frequency-agile, rapid scanning spectroscopy (FARS) in which a high-bandwidth electro-optic modulator steps a selected laser sideband to successive optical cavity modes. This approach involves no mechanical motion and allows for a scanning rate of 8&#160;kHz per cavity mode, a rate that is limited only by the cavity response time itself. Unlike rapidly frequency-swept techniques, FARS does not reduce the measurement duty cycle, degrade the spectrum's frequency axis or require an unusual cavity configuration. FARS allows for a sensitivity of &#8764;2 &#215; 10<sup>&#8722;12</sup>&#160;cm<sup>&#8722;1</sup>&#160;Hz<sup>&#8722;1/2</sup> and a tuning range exceeding 70&#160;GHz. This technique shows promise for fast and sensitive trace gas measurements and studies of chemical kinetics.</p>",,"[{""address"": ""National Institute of Standards and Technology, 100 Bureau Drive, Gaithersburg, 20899, Maryland, USA"", ""authors"": [""G.-W. Truong"", "",\u00a0K. O. Douglass"", "",\u00a0S. E. Maxwell"", "",\u00a0R. D. van Zee"", "",\u00a0D. F. Plusquellic"", "",\u00a0J. T. Hodges"", ""\u00a0&\u00a0D. A. Long""]}, {""address"": ""Frequency Standards and Metrology Research Group, School of Physics, The University of Western Australia, Perth, 6009, Western Australia, Australia"", ""authors"": [""G.-W. Truong""]}]",False,"[""G.-W. Truong"", ""K. O. Douglass"", ""S. E. Maxwell"", ""R. D. van Zee"", ""D. F. Plusquellic"", ""J. T. Hodges"", ""D. A. Long""]","Truong, G., Douglass, K., Maxwell, S. et al. Frequency-agile, rapid scanning spectroscopy. Nature Photon7, 532–534 (2013).",234,30,57,aplusplus,10.1038/nphoton.2013.98,https://doi.org/10.1038/nphoton.2013.98,,7,nphoton,nature photonics,1367107200,2013-04-28,spectroscopy,https://www.nature.com/articles/nphoton.2013.98,7
letter,Wideband dye-sensitized solar cells employing a phosphine-coordinated ruthenium sensitizer,"<p>Low-cost renewable energies are necessary for the realization of a low-carbon society. Organic photovoltaics such as organic thin-film solar cells and dye-sensitized solar cells (DSSCs) are promising candidates for realizing low-cost solar cells. However, device efficiencies are still considerably lower than those of traditional inorganic solar cells. To improve organic photovoltaic performance, approaches are needed to extend the absorption of organic compounds to longer wavelengths. Here, we report efficient DSSCs that exploit near-infrared, spin-forbidden singlet-to-triplet direct transitions in a phosphine-coordinated Ru(II) sensitizer, DX1. A DSSC using DX1 generated a photocurrent density of 26.8&#160;mA&#160;cm<sup>&#8722;2</sup>, the highest value for an organic photovoltaic reported to date. A tandem-type DSSC employing both DX1 and the traditional sensitizer N719 is shown to have a power conversion efficiency of &gt;12% under 35.5&#160;mW&#160;cm<sup>&#8722;2</sup> simulated sunlight.</p>",,"[{""address"": ""Research Center for Advanced Science and Technology, The University of Tokyo, 4-6-1, Komaba, Meguro-ku, Tokyo, Japan"", ""authors"": [""Takumi Kinoshita"", "",\u00a0Joanne Ting Dy"", "",\u00a0Satoshi Uchida"", "",\u00a0Takaya Kubo"", ""\u00a0&\u00a0Hiroshi Segawa""]}]",False,"[""Takumi Kinoshita"", ""Joanne Ting Dy"", ""Satoshi Uchida"", ""Takaya Kubo"", ""Hiroshi Segawa""]","Kinoshita, T., Dy, J., Uchida, S. et al. Wideband dye-sensitized solar cells employing a phosphine-coordinated ruthenium sensitizer. Nature Photon7, 535–539 (2013).",307,4,155,aplusplus,10.1038/nphoton.2013.136,https://doi.org/10.1038/nphoton.2013.136,,7,nphoton,nature photonics,1371340800,2013-06-16,solar-cells;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2013.136,7
letter,Experimental boson sampling,"<p>Universal quantum computers promise a dramatic increase in speed over classical computers, but their full-size realization remains challenging. However, intermediate quantum computational models have been proposed that are not universal but can solve problems that are believed to be classically hard. Aaronson and Arkhipov have shown that interference of single photons in random optical networks can solve the hard problem of sampling the bosonic output distribution. Remarkably, this computation does not require measurement-based interactions or adaptive feed-forward techniques. Here, we demonstrate this model of computation using laser-written integrated quantum networks that were designed to implement unitary matrix transformations. We characterize the integrated devices using an in situ reconstruction method and observe three-photon interference that leads to the boson-sampling output distribution. Our results set a benchmark for a type of quantum computer with the potential to outperform a conventional computer through the use of only a few photons and linear-optical elements.</p>",,"[{""address"": ""Faculty of Physics, University of Vienna, Boltzmanngasse 5, Vienna, A-1090, Austria"", ""authors"": [""Max Tillmann"", "",\u00a0Borivoje Daki\u0107"", ""\u00a0&\u00a0Philip Walther""]}, {""address"": ""Institute for Quantum Optics and Quantum Information, Austrian Academy of Sciences, Boltzmanngasse 3, Vienna, A-1090, Austria"", ""authors"": [""Max Tillmann"", ""\u00a0&\u00a0Philip Walther""]}, {""address"": ""Institute of Applied Physics, Abbe Center of Photonics, Friedrich-Schiller Universit\u00e4t Jena, Max-Wien-Platz 1, Jena, D-07743, Germany"", ""authors"": [""Ren\u00e9 Heilmann"", "",\u00a0Stefan Nolte"", ""\u00a0&\u00a0Alexander Szameit""]}]",False,"[""Max Tillmann"", ""Borivoje Daki\u0107"", ""Ren\u00e9 Heilmann"", ""Stefan Nolte"", ""Alexander Szameit"", ""Philip Walther""]","Tillmann, M., Dakić, B., Heilmann, R. et al. Experimental boson sampling. Nature Photon7, 540–544 (2013).",1225,91,356,aplusplus,10.1038/nphoton.2013.102,https://doi.org/10.1038/nphoton.2013.102,,7,nphoton,nature photonics,1368316800,2013-05-12,quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2013.102,7
letter,Integrated multimode interferometers with arbitrary designs for photonic boson sampling,"<p>The evolution of bosons undergoing arbitrary linear unitary transformations quickly becomes hard to predict using classical computers as we increase the number of particles and modes. Photons propagating in a multiport interferometer naturally solve this so-called boson sampling problem, thereby motivating the development of technologies that enable precise control of multiphoton interference in large interferometers. Here, we use novel three-dimensional manufacturing techniques to achieve simultaneous control of all the parameters describing an arbitrary interferometer. We implement a small instance of the boson sampling problem by studying three-photon interference in a five-mode integrated interferometer, confirming the quantum-mechanical predictions. Scaled-up versions of this set-up are a promising way to demonstrate the computational advantage of quantum systems over classical computers. The possibility of implementing arbitrary linear-optical interferometers may also find applications in high-precision measurements and quantum communication.</p>",,"[{""address"": ""Istituto di Fotonica e Nanotecnologie, Consiglio Nazionale delle Ricerche (IFN-CNR), Piazza Leonardo da Vinci, 32, Milano, I-20133, Italy"", ""authors"": [""Andrea Crespi"", "",\u00a0Roberto Osellame"", ""\u00a0&\u00a0Roberta Ramponi""]}, {""address"": ""Dipartimento di Fisica, Politecnico di Milano, Piazza Leonardo da Vinci, 32, Milano, I-20133, Italy"", ""authors"": [""Andrea Crespi"", "",\u00a0Roberto Osellame"", ""\u00a0&\u00a0Roberta Ramponi""]}, {""address"": ""Instituto de F\u00edsica, Universidade Federal Fluminense, Av. Gal. Milton Tavares de Souza s/n, Niter\u00f3i, 24210-340, RJ, Brazil"", ""authors"": [""Daniel J. Brod"", ""\u00a0&\u00a0Ernesto F. Galv\u00e3o""]}, {""address"": ""Dipartimento di Fisica, Sapienza Universit\u00e0 di Roma, Piazzale Aldo Moro 5, Roma, I-00185, Italy"", ""authors"": [""Nicol\u00f2 Spagnolo"", "",\u00a0Chiara Vitelli"", "",\u00a0Enrico Maiorino"", "",\u00a0Paolo Mataloni"", ""\u00a0&\u00a0Fabio Sciarrino""]}, {""address"": ""Centre of Life NanoScience @ La Sapienza, Istituto Italiano di Tecnologia, Viale Regina Elena, 255, Roma, I-00185, Italy"", ""authors"": [""Chiara Vitelli""]}]",False,"[""Andrea Crespi"", ""Roberto Osellame"", ""Roberta Ramponi"", ""Daniel J. Brod"", ""Ernesto F. Galv\u00e3o"", ""Nicol\u00f2 Spagnolo"", ""Chiara Vitelli"", ""Enrico Maiorino"", ""Paolo Mataloni"", ""Fabio Sciarrino""]","Crespi, A., Osellame, R., Ramponi, R. et al. Integrated multimode interferometers with arbitrary designs for photonic boson sampling. Nature Photon7, 545–549 (2013).",1123,55,350,aplusplus,10.1038/nphoton.2013.112,https://doi.org/10.1038/nphoton.2013.112,,7,nphoton,nature photonics,1369526400,2013-05-26,optical-materials-and-structures;optical-physics;quantum-information;quantum-optics;quantum-physics,https://www.nature.com/articles/nphoton.2013.112,7
letter,Selection-rule breakdown in plasmon-induced electronic excitation of an isolated single-walled carbon nanotube,"<p>Optical transitions between electronic levels are restricted according to the selection rules governed by the parities of electronic wavefunctions. If this restriction can be removed, then drastic improvements in the efficiency and diversity of photoreactions may be realized. Because the selection rules are based on the long wavelength approximation, wherein the field amplitude is assumed to be constant within a molecule, a localized plasmon that has an electromagnetic field with a significantly high gradient is expected to violate the conventional limitations of the optical response. Here, we demonstrate the possibility of controlling the optical electronic transitions of a single-walled carbon nanotube (SWNT) using metal nanodimers with a controlled nanogap distance. Highly systematic identification of the excitations of individual SWNTs through well-resolved Raman signals implies a breakdown of the selection rules due to the strong field gradient in the radial direction of the SWNTs.</p>",,"[{""address"": ""Department of Chemistry, Faculty of Science, Hokkaido University, North 10 West 8, Kita-ku, Sapporo, 060-0810, Hokkaido, Japan"", ""authors"": [""Mai Takase"", "",\u00a0Keiichiro Komeda"", "",\u00a0Masanobu Nara"", "",\u00a0Hideki Nabika"", "",\u00a0Satoshi Yasuda"", ""\u00a0&\u00a0Kei Murakoshi""]}, {""address"": ""Photon Pioneers Center, Osaka University, 2-8 Yamadaoka, Suita, 565-0871, Osaka, Japan"", ""authors"": [""Hiroshi Ajiki""]}, {""address"": ""Department of Physics and Electronics, Osaka Prefecture University, 1-1 Gakuen-cho, Naka-ku, Sakai, 599-8531, Osaka, Japan"", ""authors"": [""Yoshihiko Mizumoto"", ""\u00a0&\u00a0Hajime Ishihara""]}]",False,"[""Mai Takase"", ""Hiroshi Ajiki"", ""Yoshihiko Mizumoto"", ""Keiichiro Komeda"", ""Masanobu Nara"", ""Hideki Nabika"", ""Satoshi Yasuda"", ""Hajime Ishihara"", ""Kei Murakoshi""]","Takase, M., Ajiki, H., Mizumoto, Y. et al. Selection-rule breakdown in plasmon-induced electronic excitation of an isolated single-walled carbon nanotube. Nature Photon7, 550–554 (2013).",510,4,92,aplusplus,10.1038/nphoton.2013.129,https://doi.org/10.1038/nphoton.2013.129,,7,nphoton,nature photonics,1369526400,2013-05-26,nanophotonics-and-plasmonics;raman-spectroscopy;spectroscopy,https://www.nature.com/articles/nphoton.2013.129,7
letter,Towards isolated attosecond pulses at megahertz repetition rates,"<p>The strong-field process of high-harmonic generation is the foundation for generating isolated attosecond pulses, which are the fastest controllable events ever induced. This coherent extreme-ultraviolet radiation has become an indispensable tool for resolving ultrafast motion in atoms and molecules. Despite numerous spectacular developments in the new field of attoscience, the low data-acquisition rates imposed by low-repetition-rate (maximum of 3&#160;kHz) laser systems hamper the advancement of these sophisticated experiments. Consequently, the availability of high-repetition-rate sources will overcome a major obstacle in this young field. Here, we present the first megahertz-level source of extreme-ultraviolet continua with evidence of isolated attosecond pulses using a fibre laser-pumped optical parametric amplifier for high-harmonic generation at 0.6&#160;MHz. This 200-fold increase in repetition rate will enable and promote a vast variety of new applications, such as attosecond-resolution coincidence and photoelectron spectroscopy, or even video-rate acquisition for spatially resolved pump&#8211;probe measurements.</p>",,"[{""address"": ""Friedrich-Schiller-Universit\u00e4t Jena, Abbe Center of Photonics, Institute of Applied Physics, Albert-Einstein-Stra\u00dfe 15, 07745, Jena, Germany"", ""authors"": [""Manuel Krebs"", "",\u00a0Steffen H\u00e4drich"", "",\u00a0Stefan Demmler"", "",\u00a0Jan Rothhardt"", "",\u00a0Jens Limpert"", ""\u00a0&\u00a0Andreas T\u00fcnnermann""]}, {""address"": ""Helmholtz-Institute Jena, Fr\u00f6belstieg 3, 07743, Jena, Germany"", ""authors"": [""Steffen H\u00e4drich"", "",\u00a0Jan Rothhardt"", "",\u00a0Jens Limpert"", ""\u00a0&\u00a0Andreas T\u00fcnnermann""]}, {""address"": ""Blackett Laboratory, Imperial College London, Prince Consort Road, London, SW7 2AZ, UK"", ""authors"": [""Amelle Za\u00efr""]}, {""address"": ""Max-Born Institute for Nonlinear Optics and Short Pulse Spectroscopy, Max-Born-Stra\u00dfe 2A, Berlin, 12489, Germany"", ""authors"": [""Luke Chipperfield""]}, {""address"": ""Fraunhofer Institute for Applied Optics and Precision Engineering, Albert-Einstein-Stra\u00dfe 7, Jena, 07745, Germany"", ""authors"": [""Andreas T\u00fcnnermann""]}]",False,"[""Manuel Krebs"", ""Steffen H\u00e4drich"", ""Stefan Demmler"", ""Jan Rothhardt"", ""Amelle Za\u00efr"", ""Luke Chipperfield"", ""Jens Limpert"", ""Andreas T\u00fcnnermann""]","Krebs, M., Hädrich, S., Demmler, S. et al. Towards isolated attosecond pulses at megahertz repetition rates. Nature Photon7, 555–559 (2013).",220,10,89,aplusplus,10.1038/nphoton.2013.131,https://doi.org/10.1038/nphoton.2013.131,,7,nphoton,nature photonics,1371340800,2013-06-16,attosecond-science;nonlinear-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2013.131,7
