contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
industry perspective,Measuring microscale devices,,,"[{""address"": ""Taylor Hobson, PO Box 36, 2 New Star Road, LE4 9JQ, Leicester, UK"", ""authors"": [""Mike Conroy"", ""\u00a0&\u00a0Daniel Mansfield""]}]",False,"[""Mike Conroy"", ""Daniel Mansfield""]","Conroy, M., Mansfield, D. Measuring microscale devices. Nature Photon2, 661–663 (2008).",20,3,10,aplusplus,10.1038/nphoton.2008.216,https://doi.org/10.1038/nphoton.2008.216,Metrology,11,nphoton,nature photonics,1225497600,2008-11-01,,https://www.nature.com/articles/nphoton.2008.216,2
industry perspective,Beating vibration,,,"[{""address"": ""3280 E Hemisphere Loop, Ste 146, Tucson, 85706, Arizona, USA"", ""authors"": [""Mike Zecchino""]}]",False,"[""Mike Zecchino""]","Zecchino, M. Beating vibration. Nature Photon2, 664–666 (2008).",42,6,7,aplusplus,10.1038/nphoton.2008.217,https://doi.org/10.1038/nphoton.2008.217,Metrology,11,nphoton,nature photonics,1225497600,2008-11-01,,https://www.nature.com/articles/nphoton.2008.217,2
industry perspective,Engineering precision,,,"[{""address"": ""GE Global Research, 1 Research Circle, Niskayuna, 12309, New York, USA"", ""authors"": [""Kevin Harding""]}]",False,"[""Kevin Harding""]","Harding, K. Engineering precision. Nature Photon2, 667–669 (2008).",37,0,15,aplusplus,10.1038/nphoton.2008.218,https://doi.org/10.1038/nphoton.2008.218,Metrology,11,nphoton,nature photonics,1225497600,2008-11-01,,https://www.nature.com/articles/nphoton.2008.218,2
business news,"An acquisition provides opportunity for growth, sales fluctuate, and more",,,[],True,[],"An acquisition provides opportunity for growth, sales fluctuate, and more. Nature Photon2, 670 (2008).",3,0,0,aplusplus,10.1038/nphoton.2008.219,https://doi.org/10.1038/nphoton.2008.219,Metrology,11,nphoton,nature photonics,1225497600,2008-11-01,,https://www.nature.com/articles/nphoton.2008.219,2
product highlights,Product highlights,,,[],True,[],"Product highlights. Nature Photon2, 671 (2008).",9,0,1,aplusplus,10.1038/nphoton.2008.220,https://doi.org/10.1038/nphoton.2008.220,Metrology,11,nphoton,nature photonics,1225497600,2008-11-01,,https://www.nature.com/articles/nphoton.2008.220,2
interview,Measuring up to industry,,,[],True,"[""Nadya Anscombe""]","Anscombe, N. Measuring up to industry. Nature Photon2, 672 (2008).",13,0,1,aplusplus,10.1038/nphoton.2008.221,https://doi.org/10.1038/nphoton.2008.221,Metrology,11,nphoton,nature photonics,1225497600,2008-11-01,,https://www.nature.com/articles/nphoton.2008.221,2
letter,Optically mediated particle clearing using Airy wavepackets,"<p>The Airy wavepacket solution for a free particle exhibits propagation invariance and, surprisingly, acceleration transverse to the propagation direction. Discovered as a solution of the free-particle Schr&#246;dinger equation, Airy wavepackets have been predicted, and in a recent major step forward, realized in the optical domain, but have never been used in any application. In this Letter we demonstrate the first use of the Airy light beam in optical micromanipulation. Based on the characteristic intensity pattern, the beam drags particles into the main intensity maximum, which guides particles vertically along a parabolic trajectory. This unusual property of Airy beams leads to a new feature in optical micromanipulation&#8212;the removal of particles and cells from a section of a sample chamber. We term this highly robust and efficient process &#8216;optically mediated particle clearing&#8217;, which enables novel microfluidic applications within the colloidal and biological sciences.</p>",,"[{""address"": ""SUPA, School of Physics and Astronomy, University of St Andrews, St Andrews, KY16 9SS, UK"", ""authors"": [""J\u00f6rg Baumgartl"", "",\u00a0Michael Mazilu"", ""\u00a0&\u00a0Kishan Dholakia""]}]",False,"[""J\u00f6rg Baumgartl"", ""Michael Mazilu"", ""Kishan Dholakia""]","Baumgartl, J., Mazilu, M. & Dholakia, K. Optically mediated particle clearing using Airy wavepackets. Nature Photon2, 675–678 (2008).",445,19,729,aplusplus,10.1038/nphoton.2008.201,https://doi.org/10.1038/nphoton.2008.201,Metrology,11,nphoton,nature photonics,1222560000,2008-09-28,,https://www.nature.com/articles/nphoton.2008.201,2
letter,A chirped photonic-crystal fibre,"<p>Photonic crystals have widely increased the facility to guide and confine light at wavelengths close to the optical wavelength. Because they can include extremely sharp bends, photonic-crystal waveguides are a key element in future integrated optical devices. Moreover, they enable the manipulation of the spontaneous emission properties of luminescent devices, the localization of light in microcavities, and they may serve to generate negative refraction. A special class of these devices are the hollow-core photonic-crystal fibres, which confine the light by means of a periodic cladding, consisting of several layers of identical cells. This design resonantly decreases the transmission losses of such fibres to values of a few dB&#160;km<sup>&#8722;1</sup> in a narrow wavelength range. However, the rather narrowband transmission bands and the detrimental third-order dispersion characteristics of this single-cell design generally render application of such hollow-core fibres difficult in the femtosecond range. Therefore, no fibre-based concept can currently provide guiding of sub-100&#160;fs pulses over extended distances. By introducing a radial chirp into the photonic crystal, we here demonstrate a novel concept for photonic-crystal fibres that breaks with the paradigm of lattice homogeneity and enables a new degree of freedom in photonic-crystal-fibre design, eliminating much of the pulse duration restriction of earlier approaches.</p>",,"[{""address"": ""Saratov State University, Astrakhanskaya 83, Saratov, 410026, Russia"", ""authors"": [""Julia S. Skibina""]}, {""address"": ""Institut f\u00fcr Festk\u00f6rpertheorie und -optik, Friedrich-Schiller-Universit\u00e4t Jena, Max-Wien-Platz 1, Jena, 07743, Germany"", ""authors"": [""Rumen Iliew""]}, {""address"": ""Max-Born-Institut f\u00fcr Nichtlineare Optik und Kurzzeitspektroskopie, Max-Born-Stra\u00dfe 2a, Berlin, 12489, Germany"", ""authors"": [""Jens Bethge"", "",\u00a0Martin Bock"", "",\u00a0Dorit Fischer"", ""\u00a0&\u00a0G\u00fcnter Steinmeyer""]}, {""address"": ""Nanostructured Glass Technology Comp., Prospect 50 let Oktjabrja, 101, Saratov, 410033, Russia"", ""authors"": [""Valentin I. Beloglasov""]}, {""address"": ""Institut f\u00fcr angewandte Photonik e.V., Rudower Chaussee 29/31, Berlin, 12489, Germany"", ""authors"": [""Reiner Wedell""]}]",False,"[""Julia S. Skibina"", ""Rumen Iliew"", ""Jens Bethge"", ""Martin Bock"", ""Dorit Fischer"", ""Valentin I. Beloglasov"", ""Reiner Wedell"", ""G\u00fcnter Steinmeyer""]","Skibina, J., Iliew, R., Bethge, J. et al.A chirped photonic-crystal fibre. Nature Photon2, 679–683 (2008).",115,0,57,aplusplus,10.1038/nphoton.2008.203,https://doi.org/10.1038/nphoton.2008.203,Metrology,11,nphoton,nature photonics,1223769600,2008-10-12,,https://www.nature.com/articles/nphoton.2008.203,2
letter,Organic plasmon-emitting diode,"<p>Surface plasmons are hybrid modes of longitudinal electron oscillations and light fields at the interface of a metal and a dielectric. Driven by advances in nanofabrication, imaging and numerical methods, a wide range of plasmonic elements such as waveguides, Bragg mirrors, beamsplitters, optical modulators and surface plasmon detectors have recently been reported. For introducing dynamic functionality to plasmonics, the rapidly growing field of organic optoelectronics holds strong promise due to its ease of fabrication and integration opportunities. Here, we introduce an electrically switchable surface plasmon source based on an organic light&#8208;emitting diode. The source provides a freely propagating surface plasmon beam and is potentially useful for organic integrated photonic circuits and sensing applications. Furthermore, the demonstration of controlled coupling of surface plasmons and excitons in organic materials could prove useful for the fabrication of improved organic light-emitting diodes and organic photovoltaic devices.</p>",,"[{""address"": ""Institute of Physics, Karl-Franzens-University, Graz, A-8010, Austria"", ""authors"": [""D.M. Koller"", "",\u00a0A. Hohenau"", "",\u00a0H. Ditlbacher"", "",\u00a0N. Galler"", "",\u00a0F. Reil"", "",\u00a0F.R. Aussenegg"", "",\u00a0A. Leitner"", ""\u00a0&\u00a0J.R. Krenn""]}, {""address"": ""Erwin Schr\u00f6dinger Institute for Nanoscale Research, Karl\u2010Franzens\u2010University, Graz, A\u20108010, Austria"", ""authors"": [""D.M. Koller"", "",\u00a0A. Hohenau"", "",\u00a0H. Ditlbacher"", "",\u00a0N. Galler"", "",\u00a0F. Reil"", "",\u00a0F.R. Aussenegg"", "",\u00a0A. Leitner"", ""\u00a0&\u00a0J.R. Krenn""]}, {""address"": ""Christian Doppler Laboratory for Advanced Functional Materials, Institute of Solid State Physics, Graz University of Technology, Graz, A\u20108010, Austria"", ""authors"": [""E.J.W. List""]}, {""address"": ""NanoTecCenter Weiz Forschungsgesellschaft mbH, Weiz, A\u20108160, Austria"", ""authors"": [""E.J.W. List""]}]",False,"[""D.M. Koller"", ""A. Hohenau"", ""H. Ditlbacher"", ""N. Galler"", ""F. Reil"", ""F.R. Aussenegg"", ""A. Leitner"", ""E.J.W. List"", ""J.R. Krenn""]","Koller, D., Hohenau, A., Ditlbacher, H. et al. Organic plasmon-emitting diode. Nature Photon2, 684–687 (2008).",249,9,152,aplusplus,10.1038/nphoton.2008.200,https://doi.org/10.1038/nphoton.2008.200,Metrology,11,nphoton,nature photonics,1222560000,2008-09-28,,https://www.nature.com/articles/nphoton.2008.200,2
article,Coupling of quantum-dot light emission with a three-dimensional photonic-crystal nanocavity,"<p>We report on the first demonstration of the coupling of fully confined electrons and photons using a combination of three-dimensional photonic crystal nanocavities and quantum dots. The three dimensional photonic crystals were assembled by stacking planar components using a sophisticated micromanipulation technique. Point defects, containing embedded quantum dots, were introduced into the photonic crystals as active sites. By measuring the photoluminescence spectra of the assembly, the process by which light emitted from the quantum dots is coupled to the defect modes of a three dimensional photonic crystal was demonstrated for the first time. The characteristics of the sharp emission peaks agreed well with numerical simulations, and these were confirmed to be resonant modes by polarization measurements. The highest quality factor (Q-factor) for three dimensional photonic crystals (2,300) was achieved.</p>",,"[{""address"": ""Institute of Industrial Science, The University of Tokyo, 4-6-1 Komaba, Meguro, 153-8505, Tokyo, Japan"", ""authors"": [""Kanna Aoki"", "",\u00a0Denis Guimard"", "",\u00a0Masao Nishioka"", "",\u00a0Masahiro Nomura"", "",\u00a0Satoshi Iwamoto"", ""\u00a0&\u00a0Yasuhiko Arakawa""]}, {""address"": ""Institute for Nano Quantum Information Electronics, The University of Tokyo, 4-6-1 Komaba, Meguro, 153-8505, Tokyo, Japan"", ""authors"": [""Kanna Aoki"", "",\u00a0Denis Guimard"", "",\u00a0Masahiro Nomura"", "",\u00a0Satoshi Iwamoto"", ""\u00a0&\u00a0Yasuhiko Arakawa""]}, {""address"": ""Research Center for Advanced Science and Technology, The University of Tokyo, 4-6-1 Komaba, Meguro, 153-8904, Tokyo, Japan"", ""authors"": [""Satoshi Iwamoto"", ""\u00a0&\u00a0Yasuhiko Arakawa""]}]",False,"[""Kanna Aoki"", ""Denis Guimard"", ""Masao Nishioka"", ""Masahiro Nomura"", ""Satoshi Iwamoto"", ""Yasuhiko Arakawa""]","Aoki, K., Guimard, D., Nishioka, M. et al. Coupling of quantum-dot light emission with a three-dimensional photonic-crystal nanocavity. Nature Photon2, 688–692 (2008).",253,9,138,aplusplus,10.1038/nphoton.2008.202,https://doi.org/10.1038/nphoton.2008.202,Metrology,11,nphoton,nature photonics,1223164800,2008-10-05,,https://www.nature.com/articles/nphoton.2008.202,2
article,Bifacial dye-sensitized solar cells based on an ionic liquid electrolyte,"<p>Solar energy is a promising solution to global energy-related problems because it is clean, inexhaustible and readily available. However, the deployment of conventional photovoltaic cells based on silicon is still limited by cost, so alternative, more cost-effective approaches are sought. Here we report a bifacial dye-sensitized solar cell structure that provides high photo-energy conversion efficiency (&#8764;6%) for incident light striking its front or rear surfaces. The design comprises a highly stable ruthenium dye (Z907Na) in combination with an ionic-liquid electrolyte and a porous TiO<sub>2</sub> layer. The inclusion of a SiO<sub>2</sub> layer between the electrodes to prevent generation of unwanted back current and optimization of the thickness of the TiO<sub>2</sub> layer are responsible for the enhanced performance.</p>",,"[{""address"": ""Department of Electrical Engineering and Computer Sciences, Graduate School of Engineering, University of Hyogo, 2167 Shosha, Himeji, Hyogo, 671-2280, Japan"", ""authors"": [""Seigo Ito""]}, {""address"": ""Laboratoire de Photonique et Interfaces, \u00c9cole Polytechnique F\u00e9d\u00e9rale de Lausanne, Lausanne, CH-1015, Switzerland"", ""authors"": [""Seigo Ito"", "",\u00a0Shaik M. Zakeeruddin"", "",\u00a0Pascal Comte"", "",\u00a0Paul Liska"", "",\u00a0Daibin Kuang"", ""\u00a0&\u00a0Michael Gr\u00e4tzel""]}]",False,"[""Seigo Ito"", ""Shaik M. Zakeeruddin"", ""Pascal Comte"", ""Paul Liska"", ""Daibin Kuang"", ""Michael Gr\u00e4tzel""]","Ito, S., Zakeeruddin, S., Comte, P. et al. Bifacial dye-sensitized solar cells based on an ionic liquid electrolyte. Nature Photon2, 693–698 (2008).",150,6,228,aplusplus,10.1038/nphoton.2008.224,https://doi.org/10.1038/nphoton.2008.224,Metrology,11,nphoton,nature photonics,1224374400,2008-10-19,,https://www.nature.com/articles/nphoton.2008.224,2
photonics at npg,A round-up of recent papers in the field of photonics published by the physical sciences division of the Nature Publishing Group,,,[],False,[],"A round-up of recent papers in the field of photonics published by the physical sciences division of the Nature Publishing Group. Nature Photon2, 699–700 (2008).",9,0,0,aplusplus,10.1038/nphoton.2008.222,https://doi.org/10.1038/nphoton.2008.222,Metrology,11,nphoton,nature photonics,1225497600,2008-11-01,,https://www.nature.com/articles/nphoton.2008.222,2
interview,Airy's arc of surprise,,,[],True,"[""Rachel Won""]","Won, R. Airy's arc of surprise. Nature Photon2, 702 (2008).",20,0,1,aplusplus,10.1038/nphoton.2008.223,https://doi.org/10.1038/nphoton.2008.223,Metrology,11,nphoton,nature photonics,1225497600,2008-11-01,,https://www.nature.com/articles/nphoton.2008.223,2
in this issue,This issue,,,[],True,[],"This issue. Nature Photon2,v (2008).",5,0,0,aplusplus,10.1038/nphoton.2008.204,https://doi.org/10.1038/nphoton.2008.204,,11,nphoton,nature photonics,1225497600,2008-11-01,,https://www.nature.com/articles/nphoton.2008.204,2
