contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Science in the sand,,,"[{""address"": ""Noriaki Horiuchi is at Nature Photonics, Chiyoda Building, 2-37 Ichigayatamachi, Shinjuku-ku, Tokyo 162-0843, Japan"", ""authors"": [""Noriaki Horiuchi""]}]",False,"[""Noriaki Horiuchi""]","Horiuchi, N. Science in the sand. Nature Photon6, 277–278 (2012).",8,5,3,aplusplus,10.1038/nphoton.2012.101,https://doi.org/10.1038/nphoton.2012.101,,5,nphoton,nature photonics,1335916800,2012-05-02,institutions,https://www.nature.com/articles/nphoton.2012.101,6
news & views,Folding photons,,,"[{""address"": ""Brian A. Gregg and Jao van de Lagemaat are at the National Renewable Energy Laboratory, 1617 Cole Blvd. Golden, Colorado, 80401 USA"", ""authors"": [""Brian A. Gregg"", ""\u00a0&\u00a0Jao van de Lagemaat""]}]",False,"[""Brian A. Gregg"", ""Jao van de Lagemaat""]","Gregg, B., van de Lagemaat, J. Folding photons. Nature Photon6, 278–280 (2012).",39,1,8,aplusplus,10.1038/nphoton.2012.84,https://doi.org/10.1038/nphoton.2012.84,,5,nphoton,nature photonics,1335916800,2012-05-02,optical-materials-and-structures;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2012.84,6
news & views,X-rays from self-reflection,,,"[{""address"": ""Stuart P. D. Mangles is at the Blackett Laboratory, Imperial College London, London SW7 2AZ, UK"", ""authors"": [""Stuart P. D. Mangles""]}]",False,"[""Stuart P. D. Mangles""]","Mangles, S. X-rays from self-reflection. Nature Photon6, 280–281 (2012).",39,2,3,aplusplus,10.1038/nphoton.2012.86,https://doi.org/10.1038/nphoton.2012.86,,5,nphoton,nature photonics,1335916800,2012-05-02,particle-physics;x-rays,https://www.nature.com/articles/nphoton.2012.86,6
news & views,Photonics news from Japan,,,"[{""address"": ""Noriaki Horiuchi is at Nature Photonics, Chiyoda Building, 2-37 Ichigayatamachi, Shinjuku-ku, Tokyo 162-0843, Japan"", ""authors"": [""Noriaki Horiuchi""]}]",False,"[""Noriaki Horiuchi""]","Horiuchi, N. Photonics news from Japan. Nature Photon6, 281–282 (2012).",6,0,0,aplusplus,10.1038/nphoton.2012.102,https://doi.org/10.1038/nphoton.2012.102,,5,nphoton,nature photonics,1335916800,2012-05-02,optics-and-photonics,https://www.nature.com/articles/nphoton.2012.102,6
review article,Controlling waves in space and time for imaging and focusing in complex media,"<p>In complex media such as white paint and biological tissue, light encounters nanoscale refractive-index inhomogeneities that cause multiple scattering. Such scattering is usually seen as an impediment to focusing and imaging. However, scientists have recently used strongly scattering materials to focus, shape and compress waves by controlling the many degrees of freedom in the incident waves. This was first demonstrated in the acoustic and microwave domains using time reversal, and is now being performed in the optical realm using spatial light modulators to address the many thousands of spatial degrees of freedom of light. This approach is being used to investigate phenomena such as optical super-resolution and the time reversal of light, thus opening many new avenues for imaging and focusing in turbid media.</p>",,"[{""address"": ""Department of Science and Technology and MESA+ Institute for Nanotechnology, Complex Photonic Systems (COPS), University of Twente, PO Box 217, Enschede, 7500 AE, The Netherlands"", ""authors"": [""Allard P. Mosk"", ""\u00a0&\u00a0Ad Lagendijk""]}, {""address"": ""FOM Institute for Atomic and Molecular Physics, Science Park 104, Amsterdam, 1098 XG, The Netherlands"", ""authors"": [""Ad Lagendijk""]}, {""address"": ""Institut Langevin, ESPCI ParisTech and CNRS, UMR 7587, 10 Rue Vauquelin, Paris, 75005, France"", ""authors"": [""Geoffroy Lerosey"", ""\u00a0&\u00a0Mathias Fink""]}]",False,"[""Allard P. Mosk"", ""Ad Lagendijk"", ""Geoffroy Lerosey"", ""Mathias Fink""]","Mosk, A., Lagendijk, A., Lerosey, G. et al. Controlling waves in space and time for imaging and focusing in complex media. Nature Photon6, 283–292 (2012).",3108,30,686,aplusplus,10.1038/nphoton.2012.88,https://doi.org/10.1038/nphoton.2012.88,,5,nphoton,nature photonics,1335916800,2012-05-02,imaging-and-sensing;optical-physics,https://www.nature.com/articles/nphoton.2012.88,6
letter,Observing the localization of light in space and time by ultrafast second-harmonic microscopy,"<p>Multiple coherent scattering and the constructive interference of certain scattering paths form the common scheme of several remarkable localization phenomena of classical and quantum waves in randomly disordered media. Prominent examples are electron transport in disordered conductors, the localization of excitons in semiconductor nanostructures, surface plasmon polaritons at rough metallic films or light in disordered dielectrics and amplifying media. However, direct observation of the fundamental spatiotemporal dynamics of the localization process remains challenging. This holds true, in particular, for the localization of light occurring on exceedingly short femtosecond timescales and nanometre length scales. Here, we combine second harmonic microscopy with few-cycle time resolution to probe the spatiotemporal localization of light waves in a random dielectric medium. We find lifetimes of the photon modes of several femtoseconds and a broad distribution of the local optical density of states, revealing central hallmarks of the localization of light.</p>",,"[{""address"": ""Institut f\u00fcr Physik and Center of Interface Science, Carl von Ossietzky Universit\u00e4t, Oldenburg, 26129, Germany"", ""authors"": [""Manfred Mascheck"", "",\u00a0Slawa Schmidt"", "",\u00a0Martin Silies"", ""\u00a0&\u00a0Christoph Lienau""]}, {""address"": ""School of Engineering, University of Tokyo, Tokyo, 113-8656, Japan"", ""authors"": [""Takashi Yatsui"", "",\u00a0Kokoro Kitamura"", ""\u00a0&\u00a0Motoichi Ohtsu""]}, {""address"": ""Institut f\u00fcr Physik, Technische Universit\u00e4t Ilmenau, Ilmenau, 98684, Germany"", ""authors"": [""David Leipold"", ""\u00a0&\u00a0Erich Runge""]}]",False,"[""Manfred Mascheck"", ""Slawa Schmidt"", ""Martin Silies"", ""Takashi Yatsui"", ""Kokoro Kitamura"", ""Motoichi Ohtsu"", ""David Leipold"", ""Erich Runge"", ""Christoph Lienau""]","Mascheck, M., Schmidt, S., Silies, M. et al. Observing the localization of light in space and time by ultrafast second-harmonic microscopy. Nature Photon6, 293–298 (2012).",431,12,41,aplusplus,10.1038/nphoton.2012.69,https://doi.org/10.1038/nphoton.2012.69,,5,nphoton,nature photonics,1334448000,2012-04-15,microscopy;nanophotonics-and-plasmonics;nonlinear-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2012.69,6
letter,Electrically driven single-photon source at room temperature in diamond,"<p>Single-photon sources that provide non-classical light states on demand have a broad range of applications in quantum communication, quantum computing and metrology. Single-photon emission has been demonstrated using single atoms, ions, molecules, diamond colour centres and semiconductor quantum dots. Significant progress in highly efficient and entangled photons sources has recently been shown in semiconductor quantum dots; however, the requirement of cryogenic temperatures due to the necessity to confine carriers is a major obstacle. Here, we show the realization of a stable, room-temperature, electrically driven single-photon source based on a single neutral nitrogen-vacancy centre in a novel diamond diode structure. Remarkably, the generation of electroluminescence follows kinetics fundamentally different from that of photoluminescence with intra-bandgap excitation. This suggests electroluminescence is generated by electron&#8211;hole recombination at the defect. Our results prove that functional single defects can be integrated into electronic control structures, which is a crucial step towards elaborate quantum information devices.</p>",,"[{""address"": ""Graduate School of Engineering Science, Osaka University 1-3, Machikane-yama, Toyonaka-city, 560-8531, Osaka, Japan"", ""authors"": [""N. Mizuochi""]}, {""address"": ""JST PRESTO, 4-1-8 Honcho Kawaguchi, Saitama, 333-0012, Japan"", ""authors"": [""N. Mizuochi""]}, {""address"": ""Energy Technology Research Institute-National Institute of Advanced Industrial Science and Technology, Tsukuba, 305-8568, Ibaraki, Japan"", ""authors"": [""T. Makino"", "",\u00a0H. Kato"", "",\u00a0D. Takeuchi"", "",\u00a0M. Ogura"", "",\u00a0H. Okushi"", ""\u00a0&\u00a0S. Yamasaki""]}, {""address"": ""JST CREST, 4-1-8 Honcho Kawaguchi, Saitama, 333-0012, Japan"", ""authors"": [""T. Makino"", "",\u00a0H. Kato"", "",\u00a0D. Takeuchi"", "",\u00a0M. Ogura"", "",\u00a0H. Okushi"", ""\u00a0&\u00a0S. Yamasaki""]}, {""address"": ""3rd Physics Institute and Research Center SCoPE, Pfaffenwaldring 57, Stuttgart, D-70550, Germany"", ""authors"": [""M. Nothaft"", "",\u00a0P. Neumann"", ""\u00a0&\u00a0J. Wrachtrup""]}, {""address"": ""Institute for Solid State Physics and Optics, Wigner Research Centre for Physics, Hungarian Academy of Sciences, Budapest, PO Box 49, H-1525, Hungary"", ""authors"": [""A. Gali""]}, {""address"": ""Department of Atomic Physics, Budapest University of Technology and Economics, Budafoki \u00fat 8, Budapest, H-1111, Hungary"", ""authors"": [""A. Gali""]}, {""address"": ""Institut f\u00fcr Quantenoptik, Universit\u00e4t Ulm, Albert Einstein Allee 11, Ulm, D-89069, Germany"", ""authors"": [""F. Jelezko""]}]",False,"[""N. Mizuochi"", ""T. Makino"", ""H. Kato"", ""D. Takeuchi"", ""M. Ogura"", ""H. Okushi"", ""M. Nothaft"", ""P. Neumann"", ""A. Gali"", ""F. Jelezko"", ""J. Wrachtrup"", ""S. Yamasaki""]","Mizuochi, N., Makino, T., Kato, H. et al. Electrically driven single-photon source at room temperature in diamond. Nature Photon6, 299–303 (2012).",1300,21,187,aplusplus,10.1038/nphoton.2012.75,https://doi.org/10.1038/nphoton.2012.75,,5,nphoton,nature photonics,1334448000,2012-04-15,diamond;lasers-leds-and-light-sources;optoelectronic-devices-and-components;quantum-optics,https://www.nature.com/articles/nphoton.2012.75,6
letter,Giant half-cycle attosecond pulses,"<p>Half-cycle picosecond pulses have been produced from thin photoconductors when applying an electric field across the surface and switching on conduction using a short laser pulse. The transverse current in the wafer plane then emits half-cycle pulses in a normal direction, and pulses of 500&#160;fs duration and 1&#160;&#215;&#160;10<sup>6</sup>&#160;V&#160;m<sup>&#8722;1</sup> peak electric field have been observed. Here, we show that single half-cycle pulses with a duration of 50&#160;as and up to 1&#160;&#215;&#160;10<sup>13</sup>&#160;V&#160;m<sup>&#8722;1</sup> can be produced when irradiating a double foil target with intense few-cycle laser pulses. Focused onto an ultrathin foil, all electrons are blown out, forming a uniform sheet of relativistic electrons. A second layer, placed some distance behind, reflects the drive beam but lets electrons pass straight through. Under oblique incidence, beam reflection provides the transverse current, which emits intense half-cycle pulses. Such a pulse may completely ionize even heavier atoms. With these developments, new types of attosecond pump&#8211;probe experiments will become possible.</p>",,"[{""address"": ""Los Alamos National Laboratory, Los Alamos, 87545, New Mexico, USA"", ""authors"": [""H.-C. Wu""]}, {""address"": ""Max-Planck-Institut f\u00fcr Quantenoptik, Garching, D-85748, Germany"", ""authors"": [""J. Meyer-ter-Vehn""]}]",False,"[""H.-C. Wu"", ""J. Meyer-ter-Vehn""]","Wu, H., Meyer-ter-Vehn, J. Giant half-cycle attosecond pulses. Nature Photon6, 304–307 (2012).",166,2,48,aplusplus,10.1038/nphoton.2012.76,https://doi.org/10.1038/nphoton.2012.76,,5,nphoton,nature photonics,1334448000,2012-04-15,ultrafast-lasers;ultrafast-photonics,https://www.nature.com/articles/nphoton.2012.76,6
letter,All-optical Compton gamma-ray source,"<p>One of the major goals of research for laser-plasma accelerators is the realization of compact sources of femtosecond X-rays. In particular, using the modest electron energies obtained with existing laser systems, Compton scattering a photon beam off a relativistic electron bunch has been proposed as a source of high-energy and high-brightness photons. However, laser-plasma based approaches to Compton scattering have not, to date, produced X-rays above 1&#160;keV. Here, we present a simple and compact scheme for a Compton source based on the combination of a laser-plasma accelerator and a plasma mirror. This approach is used to produce a broadband spectrum of X-rays extending up to hundreds of keV and with a 10,000-fold increase in brightness over Compton X-ray sources based on conventional accelerators. We anticipate that this technique will lead to compact, high-repetition-rate sources of ultrafast (femtosecond), tunable (X- through gamma-ray) and low-divergence (&#8764;1&#176;) photons from source sizes on the order of a micrometre.</p>",,"[{""address"": ""Laboratoire d'Optique Appliqu\u00e9e, ENSTA ParisTech, CNRS UMR7639, \u00c9cole Polytechnique, Palaiseau, France"", ""authors"": [""K. Ta Phuoc"", "",\u00a0S. Corde"", "",\u00a0C. Thaury"", "",\u00a0V. Malka"", "",\u00a0A. Tafzi"", "",\u00a0J. P. Goddet"", "",\u00a0S. Sebban"", ""\u00a0&\u00a0A. Rousse""]}, {""address"": ""Los Alamos National Laboratory, Los Alamos, New Mexico, USA"", ""authors"": [""R. C. Shah""]}]",False,"[""K. Ta Phuoc"", ""S. Corde"", ""C. Thaury"", ""V. Malka"", ""A. Tafzi"", ""J. P. Goddet"", ""R. C. Shah"", ""S. Sebban"", ""A. Rousse""]","Ta Phuoc, K., Corde, S., Thaury, C. et al. All-optical Compton gamma-ray source. Nature Photon6, 308–311 (2012).",737,5,261,aplusplus,10.1038/nphoton.2012.82,https://doi.org/10.1038/nphoton.2012.82,,5,nphoton,nature photonics,1335052800,2012-04-22,lasers-leds-and-light-sources;plasma-based-accelerators;x-rays,https://www.nature.com/articles/nphoton.2012.82,6
letter,Structured illumination microscopy using unknown speckle patterns,"<p>Using spatially non-uniform illumination significantly improves the resolution of light microscopy. Indeed, frequency mixing between the object and the illumination permits the recovery of object frequencies beyond the diffraction-limited detection band pass. However, the image reconstruction process requires a precise knowledge of the illumination patterns (usually focused or periodic) and therefore sophisticated stable mountings. Here, we show, both theoretically and experimentally, that image reconstruction can be performed without knowing the illumination patterns, provided that their average is roughly homogeneous over the sample. Using blind structured illumination microscopy (blind-SIM), a resolution about two times better than that of conventional wide-field microscopy is obtained by simply illuminating the sample with several uncontrolled random speckles. Our approach is insensitive to specimen or aberration-induced illumination deformations, does not require any calibration step or stringent control of the illumination, and dramatically simplifies the experimental set-up.</p>",,"[{""address"": ""Institut Fresnel (CNRS UMR 7249), Universit\u00e9 Aix-Marseille, Campus de St J\u00e9r\u00f4me, Marseille, 13013, France"", ""authors"": [""E. Mudry"", "",\u00a0K. Belkebir"", "",\u00a0J. Girard"", "",\u00a0J. Savatier"", "",\u00a0E. Le Moal"", "",\u00a0M. Allain"", ""\u00a0&\u00a0A. Sentenac""]}, {""address"": ""ISM2 (CNRS UMR 7313) Universit\u00e9 Aix-Marseille, Campus de St J\u00e9r\u00f4me, Marseille, 13013, France"", ""authors"": [""C. Nicoletti""]}]",False,"[""E. Mudry"", ""K. Belkebir"", ""J. Girard"", ""J. Savatier"", ""E. Le Moal"", ""C. Nicoletti"", ""M. Allain"", ""A. Sentenac""]","Mudry, E., Belkebir, K., Girard, J. et al. Structured illumination microscopy using unknown speckle patterns. Nature Photon6, 312–315 (2012).",1586,4,166,aplusplus,10.1038/nphoton.2012.83,https://doi.org/10.1038/nphoton.2012.83,,5,nphoton,nature photonics,1335052800,2012-04-22,applied-optics;microscopy,https://www.nature.com/articles/nphoton.2012.83,6
article,Direct generation of multiple excitons in adjacent silicon nanocrystals revealed by induced absorption,"<p>The enhancement of carrier multiplication in semiconductor nanocrystals attracts a great deal of attention because of its potential in photovoltaic applications. Here, we present the results of investigations of a novel carrier multiplication mechanism recently proposed for closely spaced silicon nanocrystals in SiO<sub>2</sub> on the basis of photoluminescence. Using ultrafast pump&#8211;probe spectroscopy rigorously calibrated for the number of absorbed photons, we find that adjacent nanocrystals are excited directly upon absorption of a single high-energy photon. We demonstrate efficient carrier multiplication with an onset close to the energy conservation threshold of twice the bandgap, 2E<sub>g</sub>. Moreover, with absorption of a single high-energy photon under low pump fluence conditions, it was found that carrier&#8211;carrier interaction was significantly suppressed, but the amplitude of the signal was enhanced. We show that these results are in excellent agreement with the dependence of photoluminescence quantum yield on excitation, as reported previously for similar materials.</p>",,"[{""address"": ""Van der Waals-Zeeman Institute, University of Amsterdam, Science Park 904, Amsterdam, 1098 XH, The Netherlands"", ""authors"": [""M. Tuan Trinh"", "",\u00a0Rens Limpens"", "",\u00a0Wieteke D. A. M. de Boer"", ""\u00a0&\u00a0Tom Gregorkiewicz""]}, {""address"": ""Department of Chemical Engineering, Optoelectronic Materials Section, Delft University of Technology, Julianalaan 136, Delft, 2628 BL, The Netherlands"", ""authors"": [""Juleon M. Schins"", ""\u00a0&\u00a0Laurens D. A. Siebbeles""]}]",False,"[""M. Tuan Trinh"", ""Rens Limpens"", ""Wieteke D. A. M. de Boer"", ""Juleon M. Schins"", ""Laurens D. A. Siebbeles"", ""Tom Gregorkiewicz""]","Trinh, M., Limpens, R., de Boer, W. et al. Direct generation of multiple excitons in adjacent silicon nanocrystals revealed by induced absorption. Nature Photon6, 316–321 (2012).",277,2,146,aplusplus,10.1038/nphoton.2012.36,https://doi.org/10.1038/nphoton.2012.36,,5,nphoton,nature photonics,1332028800,2012-03-18,nanophotonics-and-plasmonics;silicon-photonics;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2012.36,6
article,Phase-locked coherent modes in a patterned metal–organic microcavity,"<p>Organic microcavities offer tantalizing prospects for studying the interactions of light and matter. For electrical excitation of these processes, electrodes must be integrated. However, the large absorption properties of metals are generally considered fatal for optical coherence. With this in mind, we embedded a thin silver grating into an organic microcavity to generate periodic arrays of localized cavity modes and metal-based Tamm plasmon polaritons. These excited states are capable of phase coupling across the grating. At room temperature and under non-resonant pumping, we selectively stimulated coherent emission from in- and out-of-phase locked arrays. We show that an absorptive metal inside an optical cavity is compatible with coherent emission. Most importantly, the inherently low residual absorption of the organic layer enables coherence to spread over macroscopic distances, even at room temperature. Our strategy of embedding metal patterns into an organic microcavity yields a viable route towards electrically driven organic solid-state lasers.</p>",,"[{""address"": ""Institut f\u00fcr Angewandte Photophysik, Technische Universit\u00e4t Dresden, Dresden, 01062, Germany"", ""authors"": [""R. Br\u00fcckner"", "",\u00a0A. A. Zakhidov"", "",\u00a0R. Scholz"", "",\u00a0M. Sudzius"", "",\u00a0S. I. Hintschich"", "",\u00a0H. Fr\u00f6b"", "",\u00a0V. G. Lyssenko"", ""\u00a0&\u00a0K. Leo""]}]",False,"[""R. Br\u00fcckner"", ""A. A. Zakhidov"", ""R. Scholz"", ""M. Sudzius"", ""S. I. Hintschich"", ""H. Fr\u00f6b"", ""V. G. Lyssenko"", ""K. Leo""]","Brückner, R., Zakhidov, A., Scholz, R. et al. Phase-locked coherent modes in a patterned metal–organic microcavity. Nature Photon6, 322–326 (2012).",271,1,67,aplusplus,10.1038/nphoton.2012.49,https://doi.org/10.1038/nphoton.2012.49,,5,nphoton,nature photonics,1333843200,2012-04-08,nanophotonics-and-plasmonics;optical-materials-and-structures;optical-physics,https://www.nature.com/articles/nphoton.2012.49,6
article,Wrinkles and deep folds as photonic structures in photovoltaics,"<p>Some of the simplest light-harvesting systems in nature rely on the presence of surface structures to increase internal light scattering. We have extended this concept to increase the efficiencies of man-made solar energy harvesting systems. Specifically, we exploit the wrinkles and deep folds that form on polymer surfaces when subjected to mechanical stress to guide and retain light within the photo-active regions of photovoltaics. Devices constructed on such surfaces show substantial improvements in light harvesting efficiencies, particularly in the near-infrared region where light absorption is otherwise minimal. We report a vast increase in the external quantum efficiency of polymer photovoltaics by more than 600% in the near-infrared, where the useful range of solar energy conversion is extended by more than 200&#160;nm. This method of exploiting elastic instabilities of thin, layered materials is straightforward and represents an economical route to patterning photonic structures over large areas to improve the performance of optoelectronics.</p>",,"[{""address"": ""Department of Chemical and Biological Engineering, Princeton University, Princeton, 08544, New Jersey, USA"", ""authors"": [""Jong Bok Kim"", ""\u00a0&\u00a0Yueh-Lin Loo""]}, {""address"": ""Department of Mechanical and Aerospace Engineering, Princeton University, Princeton, 08544, New Jersey, USA"", ""authors"": [""Pilnam Kim"", ""\u00a0&\u00a0Howard A. Stone""]}, {""address"": ""Department of Electrical Engineering, Princeton University, Princeton, 08544, New Jersey, USA"", ""authors"": [""Nicolas C. P\u00e9gard"", ""\u00a0&\u00a0Jason W. Fleischer""]}, {""address"": ""Department of Electrical and Systems Engineering, Materials Science and Engineering, Chemistry, University of Pennsylvania, Philadelphia, 19104, Pennsylvania, USA"", ""authors"": [""Soong Ju Oh"", ""\u00a0&\u00a0Cherie R. Kagan""]}]",False,"[""Jong Bok Kim"", ""Pilnam Kim"", ""Nicolas C. P\u00e9gard"", ""Soong Ju Oh"", ""Cherie R. Kagan"", ""Jason W. Fleischer"", ""Howard A. Stone"", ""Yueh-Lin Loo""]","Kim, J., Kim, P., Pégard, N. et al. Wrinkles and deep folds as photonic structures in photovoltaics. Nature Photon6, 327–332 (2012).",1036,45,269,aplusplus,10.1038/nphoton.2012.70,https://doi.org/10.1038/nphoton.2012.70,,5,nphoton,nature photonics,1335052800,2012-04-22,optical-materials-and-structures;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2012.70,6
interview,Energy shifting,,,[],True,"[""David Pile""]","Pile, D. Energy shifting. Nature Photon6, 334 (2012).",32,0,0,aplusplus,10.1038/nphoton.2012.89,https://doi.org/10.1038/nphoton.2012.89,,5,nphoton,nature photonics,1335916800,2012-05-02,lasers-leds-and-light-sources;scientific-community,https://www.nature.com/articles/nphoton.2012.89,6
