contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Non-oxide boost,,,"[{""address"": ""Yu Zhu is at the Department of Chemistry and Richard E. Smalley is at the Institute for Nanoscale Science and Technology, Rice University, 6100 Main Street, Houston, Texas 77005, USA"", ""authors"": [""Yu Zhu""]}, {""address"": ""James M. Tour is at the Department of Chemistry, and the Department of Mechanical Engineering and Materials Science, Richard E. Smalley Institute for Nanoscale Science and Technology, Rice University, 6100 Main Street, Houston, Texas 77005, USA"", ""authors"": [""James M. Tour""]}]",False,"[""Yu Zhu"", ""James M. Tour""]","Zhu, Y., Tour, J. Non-oxide boost. Nature Photon6, 72–73 (2012).",30,8,14,aplusplus,10.1038/nphoton.2011.349,https://doi.org/10.1038/nphoton.2011.349,,2,nphoton,nature photonics,1328054400,2012-02-01,lasers-leds-and-light-sources;optical-materials-and-structures,https://www.nature.com/articles/nphoton.2011.349,6
news & views,All-atom parametric oscillator,,,"[{""address"": ""Matthew T. Rakher is at the Department of Physics at the University of Basel, CH-4056, Switzerland"", ""authors"": [""Matthew T. Rakher""]}, {""address"": ""Kartik Srinivasan is at the Center for Nanoscale Science and Technology at the National Institute of Standards and Technology, Gaithersburg, Maryland 20899, USA"", ""authors"": [""Kartik Srinivasan""]}]",False,"[""Matthew T. Rakher"", ""Kartik Srinivasan""]","Rakher, M., Srinivasan, K. All-atom parametric oscillator. Nature Photon6, 73–74 (2012).",14,0,0,aplusplus,10.1038/nphoton.2012.9,https://doi.org/10.1038/nphoton.2012.9,,2,nphoton,nature photonics,1328054400,2012-02-01,atomic-and-molecular-physics;lasers-leds-and-light-sources,https://www.nature.com/articles/nphoton.2012.9,6
news & views,Paper option,,,[],True,"[""Oliver Graydon""]","Graydon, O. Paper option. Nature Photon6, 75 (2012).",12,0,1,aplusplus,10.1038/nphoton.2011.351,https://doi.org/10.1038/nphoton.2011.351,,2,nphoton,nature photonics,1328054400,2012-02-01,terahertz-optics,https://www.nature.com/articles/nphoton.2011.351,6
news & views,Correlations on a chip,,,"[{""address"": ""XinAn Xu and Chee Wei Wong are at the Optical Nanostructures Laboratory, Columbia University, New York, New York 10027, USA"", ""authors"": [""XinAn Xu"", ""\u00a0&\u00a0Chee Wei Wong""]}]",False,"[""XinAn Xu"", ""Chee Wei Wong""]","Xu, X., Wong, C. Correlations on a chip. Nature Photon6, 75–76 (2012).",28,0,1,aplusplus,10.1038/nphoton.2012.6,https://doi.org/10.1038/nphoton.2012.6,,2,nphoton,nature photonics,1328054400,2012-02-01,photonic-crystals;quantum-dots;quantum-optics,https://www.nature.com/articles/nphoton.2012.6,6
news & views,Coherent terahertz synthesizer,,,"[{""address"": ""Masahiro Katoh is at the Institute of Molecular Science, 38 Nishigo-Naka, Myodaiji, Okazaki 444-8585, Japan"", ""authors"": [""Masahiro Katoh""]}, {""address"": ""Serge Bielawski is at Laboratoire de Physique des Lasers Atomes et Mol\u00e9cules (PhLAM) and Centre de Recherches Lasers et Applications (CERLA) Bat. P5, Universit\u00e9 des sciences et technologies de Lille 59655, Villeneuve d'Ascq, France"", ""authors"": [""Serge Bielawski""]}]",False,"[""Masahiro Katoh"", ""Serge Bielawski""]","Katoh, M., Bielawski, S. Coherent terahertz synthesizer. Nature Photon6, 76–77 (2012).",22,0,0,aplusplus,10.1038/nphoton.2011.348,https://doi.org/10.1038/nphoton.2011.348,,2,nphoton,nature photonics,1328054400,2012-02-01,particle-physics;terahertz-optics,https://www.nature.com/articles/nphoton.2011.348,6
news & views,Fourier transform on the move,,,[],True,"[""Oliver Graydon""]","Graydon, O. Fourier transform on the move. Nature Photon6, 78 (2012).",39,4,0,aplusplus,10.1038/nphoton.2012.5,https://doi.org/10.1038/nphoton.2012.5,,2,nphoton,nature photonics,1328054400,2012-02-01,applied-mathematics;optics-and-photonics,https://www.nature.com/articles/nphoton.2012.5,6
news & views,Three-in-one microscopy,,,"[{""address"": ""Brett Pearson is at the Department of Physics and Astronomy, Dickinson College, Carlisle, Pennsylvania 17013, USA"", ""authors"": [""Brett Pearson""]}, {""address"": ""Thomas Weinacht is at the Department of Physics and Astronomy, Stony Brook University in Stony Brook, New York 11794-3800, USA"", ""authors"": [""Thomas Weinacht""]}]",False,"[""Brett Pearson"", ""Thomas Weinacht""]","Pearson, B., Weinacht, T. Three-in-one microscopy. Nature Photon6, 78–80 (2012).",40,0,4,aplusplus,10.1038/nphoton.2011.347,https://doi.org/10.1038/nphoton.2011.347,,2,nphoton,nature photonics,1328054400,2012-02-01,microscopy;nonlinear-optics,https://www.nature.com/articles/nphoton.2011.347,6
news & views,Fibre-optic pickup,,,[],True,"[""Noriaki Horiuchi""]","Horiuchi, N. Fibre-optic pickup. Nature Photon6, 80 (2012).",63,0,0,aplusplus,10.1038/nphoton.2012.3,https://doi.org/10.1038/nphoton.2012.3,,2,nphoton,nature photonics,1328054400,2012-02-01,fibre-optics-and-optical-communications;photoacoustics,https://www.nature.com/articles/nphoton.2012.3,6
news & views,Powerful photomixers,,,"[{""address"": ""Tahsin Akalin is Associate Professor in the Terahertz Photonics Group at Lille 1 University (IEMN/IUT A), Villeneuve d'Ascq, France"", ""authors"": [""Tahsin Akalin""]}]",True,"[""Tahsin Akalin""]","Akalin, T. Powerful photomixers. Nature Photon6, 81 (2012).",24,0,4,aplusplus,10.1038/nphoton.2012.8,https://doi.org/10.1038/nphoton.2012.8,,2,nphoton,nature photonics,1328054400,2012-02-01,optoelectronic-devices-and-components;terahertz-optics,https://www.nature.com/articles/nphoton.2012.8,6
news & views,Terahertz nano-exploration,,,"[{""address"": ""Noriaki Horiuchi is at Nature Photonics, Chiyoda Buidling, 2-37 Ichigayatamachi, Shinjuku-ku, Tokyo 162-0843, Japan"", ""authors"": [""Noriaki Horiuchi""]}]",False,"[""Noriaki Horiuchi""]","Horiuchi, N. Terahertz nano-exploration. Nature Photon6, 82–83 (2012).",23,0,7,aplusplus,10.1038/nphoton.2012.4,https://doi.org/10.1038/nphoton.2012.4,,2,nphoton,nature photonics,1328054400,2012-02-01,nanophotonics-and-plasmonics;terahertz-optics,https://www.nature.com/articles/nphoton.2012.4,6
correction,Correction,,,[],True,[],"Correction. Nature Photon6, 83 (2012).",37,0,0,aplusplus,10.1038/nphoton.2011.346,https://doi.org/10.1038/nphoton.2011.346,,2,nphoton,nature photonics,1328054400,2012-02-01,microwave-photonics;slow-light,https://www.nature.com/articles/nphoton.2011.346,6
correction,Correction,,,[],True,[],"Correction. Nature Photon6, 83 (2012).",35,0,0,aplusplus,10.1038/nphoton.2012.21,https://doi.org/10.1038/nphoton.2012.21,,2,nphoton,nature photonics,1328054400,2012-02-01,,https://www.nature.com/articles/nphoton.2012.21,6
review article,Dissipative solitons for mode-locked lasers,"<p>Dissipative solitons are localized formations of an electromagnetic field that are balanced through an energy exchange with the environment in presence of nonlinearity, dispersion and/or diffraction. Their growing use in the area of passively mode-locked lasers is remarkable: the concept of a dissipative soliton provides an excellent framework for understanding complex pulse dynamics and stimulates innovative cavity designs. Reciprocally, the field of mode-locked lasers serves as an ideal playground for testing the concept of dissipative solitons and revealing their unusual dynamics. This Review provides basic definitions of dissipative solitons, summarizes their implications for the design of high-energy mode-locked fibre laser cavities, highlights striking emerging dynamics such as dissipative soliton molecules, pulsations, explosions and rain, and finally provides an outlook for dissipative light bullets.</p>",,"[{""address"": ""Laboratoire Interdisciplinaire Carnot de Bourgogne, UMR 5209 CNRS, Universit\u00e9 de Bourgogne, BP 47870, Dijon Cedex, 21078, France"", ""authors"": [""Philippe Grelu""]}, {""address"": ""Optical Sciences Group, Research School of Physics and Engineering, Institute of Advanced Studies, The Australian National University, Canberra, ACT 0200, Australia"", ""authors"": [""Nail Akhmediev""]}]",False,"[""Philippe Grelu"", ""Nail Akhmediev""]","Grelu, P., Akhmediev, N. Dissipative solitons for mode-locked lasers. Nature Photon6, 84–92 (2012).",2487,1,762,aplusplus,10.1038/nphoton.2011.345,https://doi.org/10.1038/nphoton.2011.345,,2,nphoton,nature photonics,1328054400,2012-02-01,mode-locked-lasers;solitons,https://www.nature.com/articles/nphoton.2011.345,6
letter,Strongly correlated photons on a chip,"<p>Optical nonlinearities at the single-photon level are key ingredients for future photonic quantum technologies. Prime candidates for the realization of the strong photon&#8211;photon interactions necessary for implementing quantum information processing tasks, as well as for studying strongly correlated photons in an integrated photonic device setting, are quantum dots embedded in photonic-crystal nanocavities. Here, we report strong quantum correlations between photons on picosecond timescales. We observe (i) photon antibunching upon resonant excitation of the lowest-energy polariton state, proving that the first cavity photon blocks the subsequent injection events, and (ii) photon bunching when the laser field is in two-photon resonance with the polariton eigenstates of the second Jaynes&#8211;Cummings manifold, demonstrating that two photons at this colour are more likely to be injected into the cavity jointly than they would otherwise. Together, these results demonstrate unprecedented strong single-photon nonlinearities, paving the way for the realization of a quantum optical Josephson interferometer or a single-photon transistor.</p>",,"[{""address"": ""Institute of Quantum Electronics, ETH Zurich, Zurich, 8093, Switzerland"", ""authors"": [""Andreas Reinhard"", "",\u00a0Thomas Volz"", "",\u00a0Martin Winger"", "",\u00a0Kevin J. Hennessy"", ""\u00a0&\u00a0Ata\u00e7 Imamo\u011flu""]}, {""address"": ""Department of Physics and Astronomy, University of Rochester, Rochester, 14627, New York, USA"", ""authors"": [""Antonio Badolato""]}, {""address"": ""School of Engineering and Applied Physics, Harvard University, Cambridge, 02138, Massachusetts, USA"", ""authors"": [""Evelyn L. Hu""]}]",False,"[""Andreas Reinhard"", ""Thomas Volz"", ""Martin Winger"", ""Antonio Badolato"", ""Kevin J. Hennessy"", ""Evelyn L. Hu"", ""Ata\u00e7 Imamo\u011flu""]","Reinhard, A., Volz, T., Winger, M. et al. Strongly correlated photons on a chip. Nature Photon6, 93–96 (2012).",627,1,201,aplusplus,10.1038/nphoton.2011.321,https://doi.org/10.1038/nphoton.2011.321,,2,nphoton,nature photonics,1324166400,2011-12-18,nonlinear-optics;photonic-crystals;quantum-dots,https://www.nature.com/articles/nphoton.2011.321,6
letter,Optical flywheels with attosecond jitter,"<p>It has been known for some time that the steady-state pulse propagating inside a mode-locked laser is the optical equivalent of a mechanical flywheel. By measuring the timing error spectrum between phase-locked optical pulse trains emitted from two nearly identical 10&#160;fs Ti:sapphire lasers, we demonstrate a record low integrated timing error of less than 13&#160;as, measured from d.c. to the Nyquist frequency of the pulse train, which is 41&#160;MHz. This corresponds to the lowest high-frequency phase noise ever recorded of &#8211;203&#160;dBc&#160;Hz<sup>&#8211;1</sup> (assuming a 10&#160;GHz carrier) for offset frequencies greater than 1&#160;MHz. Such a highly uniform train of pulses will enable the synchronization of pump&#8211;probe experiments that measure the evolution dynamics of chemical and atomic processes, evolving on femtosecond and attosecond timescales. The ultralow timing jitter of such pulse trains will also allow photonic analog-to-digital conversion of mid-infrared waveforms with a resolution of 6&#160;bits.</p>",,"[{""address"": ""Department of Electrical Engineering and Computer Science and Research Laboratory of Electronics, Massachusetts Institute of Technology, 77 Massachusetts Avenue, Cambridge, 02139, Massachusetts, USA"", ""authors"": [""Andrew J. Benedick"", "",\u00a0James G. Fujimoto"", ""\u00a0&\u00a0Franz X. K\u00e4rtner""]}, {""address"": ""DESY-Center for Free-Electron Laser Science and Department of Physics, Hamburg University, Notkestra\u00dfe 85, D-22607, Hamburg, Germany"", ""authors"": [""Franz X. K\u00e4rtner""]}]",False,"[""Andrew J. Benedick"", ""James G. Fujimoto"", ""Franz X. K\u00e4rtner""]","Benedick, A., Fujimoto, J. & Kärtner, F. Optical flywheels with attosecond jitter. Nature Photon6, 97–100 (2012).",321,22,91,aplusplus,10.1038/nphoton.2011.326,https://doi.org/10.1038/nphoton.2011.326,,2,nphoton,nature photonics,1326585600,2012-01-15,ultrafast-lasers;ultrafast-photonics,https://www.nature.com/articles/nphoton.2011.326,6
letter,Optical parametric oscillation with distributed feedback in cold atoms,"<p>There is currently a strong interest in mirrorless lasing systems, in which the electromagnetic feedback is provided either by disorder (multiple scattering in the gain medium) or by order (multiple Bragg reflection). These mechanisms correspond, respectively, to random lasers and photonic crystal lasers. The crossover regime between order and disorder, or correlated disorder, has also been investigated with some success. Here, we report one-dimensional photonic-crystal lasing (that is, distributed feedback lasing) with a cold atom cloud that simultaneously provides both gain and feedback. The atoms are trapped in a one-dimensional lattice, producing a density modulation that creates a strong Bragg reflection with a small angle of incidence. Pumping the atoms with auxiliary beams induces four-wave mixing, which provides parametric gain. The combination of both ingredients generates a mirrorless parametric oscillation with a conical output emission, the apex angle of which is tunable with the lattice periodicity.</p>",,"[{""address"": ""Physikalisches Institut, Eberhard-Karls-Universit\u00e4t T\u00fcbingen, Auf der Morgenstelle 14, T\u00fcbingen, D-72076, Germany"", ""authors"": [""Alexander Schilke"", "",\u00a0Claus Zimmermann"", ""\u00a0&\u00a0William Guerin""]}, {""address"": ""Instituto de F\u00edsica de S\u00e3o Carlos, Universidade de S\u00e3o Paulo, S\u00e3o Carlos, 13560-970, SP, Brazil"", ""authors"": [""Philippe W. Courteille""]}]",False,"[""Alexander Schilke"", ""Claus Zimmermann"", ""Philippe W. Courteille"", ""William Guerin""]","Schilke, A., Zimmermann, C., Courteille, P. et al. Optical parametric oscillation with distributed feedback in cold atoms. Nature Photon6, 101–104 (2012).",89,0,29,aplusplus,10.1038/nphoton.2011.320,https://doi.org/10.1038/nphoton.2011.320,,2,nphoton,nature photonics,1324166400,2011-12-18,atom-optics;lasers-leds-and-light-sources;photonic-crystals,https://www.nature.com/articles/nphoton.2011.320,6
letter,Extremely efficient flexible organic light-emitting diodes with modified graphene anode,"<p>Although graphene films have a strong potential to replace indium tin oxide anodes in organic light-emitting diodes (OLEDs), to date, the luminous efficiency of OLEDs with graphene anodes has been limited by a lack of efficient methods to improve the low work function and reduce the sheet resistance of graphene films to the levels required for electrodes. Here, we fabricate flexible OLEDs by modifying the graphene anode to have a high work function and low sheet resistance, and thus achieve extremely high luminous efficiencies (37.2&#160;lm&#160;W<sup>&#8211;1</sup> in fluorescent OLEDs, 102.7&#160;lm&#160;W<sup>&#8211;1</sup> in phosphorescent OLEDs), which are significantly higher than those of optimized devices with an indium tin oxide anode (24.1&#160;lm&#160;W<sup>&#8211;1</sup> in fluorescent OLEDs, 85.6&#160;lm&#160;W<sup>&#8211;1</sup> in phosphorescent OLEDs). We also fabricate flexible white OLED lighting devices using the graphene anode. These results demonstrate the great potential of graphene anodes for use in a wide variety of high-performance flexible organic optoelectronics.</p>",,"[{""address"": ""Department of Materials Science and Engineering, Pohang University of Science and Technology (POSTECH), Pohang, 790-784, Gyungbuk, Republic of Korea"", ""authors"": [""Tae-Hee Han"", "",\u00a0Mi-Ri Choi"", "",\u00a0Seong-Hoon Woo"", ""\u00a0&\u00a0Tae-Woo Lee""]}, {""address"": ""SKKU Advanced Institute of Nanotechnology (SAINT), Center for Human Interface Nano Technology (HINT) and School of Advanced Materials Science and Engineering, Sungkyunkwan University, Suwon, 440-746, Gyeonggi-do, Republic of Korea"", ""authors"": [""Youngbin Lee"", "",\u00a0Sang-Hoon Bae"", ""\u00a0&\u00a0Jong-Hyun Ahn""]}, {""address"": ""Department of Chemistry, Seoul National University, Seoul, 151-747, Republic of Korea"", ""authors"": [""Byung Hee Hong""]}]",False,"[""Tae-Hee Han"", ""Youngbin Lee"", ""Mi-Ri Choi"", ""Seong-Hoon Woo"", ""Sang-Hoon Bae"", ""Byung Hee Hong"", ""Jong-Hyun Ahn"", ""Tae-Woo Lee""]","Han, T., Lee, Y., Choi, M. et al. Extremely efficient flexible organic light-emitting diodes with modified graphene anode. Nature Photon6, 105–110 (2012).",2592,29,962,aplusplus,10.1038/nphoton.2011.318,https://doi.org/10.1038/nphoton.2011.318,,2,nphoton,nature photonics,1326153600,2012-01-10,graphene;optoelectronic-devices-and-components;organic-leds,https://www.nature.com/articles/nphoton.2011.318,6
letter,X-ray pump optical probe cross-correlation study of GaAs,"<p>Ultrafast dynamics in atomic, molecular and condensed-matter systems are increasingly being studied using optical-pump, X-ray probe techniques where subpicosecond laser pulses excite the system and X-rays detect changes in absorption spectra and local atomic structure. New opportunities are appearing as a result of improved synchrotron capabilities and the advent of X-ray free-electron lasers. These source improvements also allow for the reverse measurement: X-ray pump followed by optical probe. We describe here how an X-ray pump beam transforms a thin GaAs specimen from a strong absorber into a nearly transparent window in less than 100&#160;ps, for laser photon energies just above the bandgap. We find the opposite effect&#8212;X-ray induced optical opacity&#8212;for photon energies just below the bandgap. This raises interesting questions about the ultrafast many-body response of semiconductors to X-ray absorption, and provides a new approach for an X-ray/optical cross-correlator for synchrotron and X-ray free-electron laser applications.</p>",,"[{""address"": ""Department of Physics, Purdue University, West Lafayette, 47907, Indiana, USA"", ""authors"": [""S. M. Durbin"", ""\u00a0&\u00a0T. Clevenger""]}, {""address"": ""The Center for Advanced Radiation Sources, University of Chicago, Chicago, 60637, Illinois, USA"", ""authors"": [""T. Graber"", ""\u00a0&\u00a0R. Henning""]}]",False,"[""S. M. Durbin"", ""T. Clevenger"", ""T. Graber"", ""R. Henning""]","Durbin, S., Clevenger, T., Graber, T. et al.X-ray pump optical probe cross-correlation study of GaAs. Nature Photon6, 111–114 (2012).",251,1,28,aplusplus,10.1038/nphoton.2011.327,https://doi.org/10.1038/nphoton.2011.327,,2,nphoton,nature photonics,1326585600,2012-01-15,ultrafast-photonics;x-rays,https://www.nature.com/articles/nphoton.2011.327,6
article,High-efficiency inverted dithienogermole–thienopyrrolodione-based polymer solar cells,"<p>Inverted polymer bulk heterojunction solar cells have received a great deal of attention because of their compatibility with large-scale roll-to-roll processing. The inverted cell geometry has the following structure: substrate (rigid or flexible)/indium tin oxide/electron-transporting layer/photoactive layer/hole-transporting layer/top anode. Solution-processed metal-oxide films, based on materials such as ZnO and TiO<sub>2</sub>, are typically used as the electron-transporting layers. Here, we demonstrate enhanced charge collection in inverted polymer solar cells using a surface-modified ZnO&#8211;polymer nanocomposite electron-transporting layer. Using this approach, we demonstrate inverted polymer solar cells based on a low-bandgap polymer with an alternating dithienogermole&#8211;thienopyrrolodione repeat unit (PDTG&#8211;TPD) with certified power conversion efficiencies of 7.4%. To our knowledge, this is the highest efficiency reported to date for polymer solar cells with a device architecture compatible with the roll-to-roll process.</p>",,"[{""address"": ""Department of Materials Science and Engineering, University of Florida, Box 117200, Gainesville, 32611, Florida, USA"", ""authors"": [""Cephas E. Small"", "",\u00a0Song Chen"", "",\u00a0Jegadesan Subbiah"", "",\u00a0Sai-Wing Tsang"", "",\u00a0Tzung-Han Lai"", ""\u00a0&\u00a0Franky So""]}, {""address"": ""Department of Chemistry, The George and Josephine Butler Polymer Research Laboratory, Center for Macromolecular Science and Engineering, University of Florida, Box 117200, Gainesville, 32611, Florida, USA"", ""authors"": [""Chad M. Amb"", ""\u00a0&\u00a0John R. Reynolds""]}]",False,"[""Cephas E. Small"", ""Song Chen"", ""Jegadesan Subbiah"", ""Chad M. Amb"", ""Sai-Wing Tsang"", ""Tzung-Han Lai"", ""John R. Reynolds"", ""Franky So""]","Small, C., Chen, S., Subbiah, J. et al. High-efficiency inverted dithienogermole–thienopyrrolodione-based polymer solar cells. Nature Photon6, 115–120 (2012).",961,5,827,aplusplus,10.1038/nphoton.2011.317,https://doi.org/10.1038/nphoton.2011.317,,2,nphoton,nature photonics,1324166400,2011-12-18,nanocomposites;solar-cells;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2011.317,6
article,Greatly enhanced continuous-wave terahertz emission by nano-electrodes in a photoconductive photomixer,"<p>An efficient, room-temperature-operation continuous-wave terahertz source will greatly benefit compact terahertz system development for high-resolution terahertz spectroscopy and imaging applications. Here, we report highly efficient continuous-wave terahertz emission using nanogap electrodes in a photoconductive antenna-based photomixer. The tip-to-tip nanogap electrode structure provides strong terahertz field enhancement and acts as a nano-antenna to radiate the terahertz wave generated in the active region of the photomixer. In addition, it provides good impedance-matching to the terahertz planar antenna and exhibits a lower RC time constant, allowing more efficient radiation, especially at the higher part of the terahertz spectrum. As a result, the output power of the photomixer with the new nanogap electrode structure in the active region is two orders of magnitude higher than for a photomixer with typical interdigitated electrodes. The terahertz emission bandwidth also increases by a factor of more than two.</p>",,"[{""address"": ""Institute of Materials Research and Engineering, Agency for Science, Technology and Research (A*STAR), Singapore, 117602"", ""authors"": [""H. Tanoto"", "",\u00a0J. H. Teng"", "",\u00a0Q. Y. Wu"", "",\u00a0B. Wang"", ""\u00a0&\u00a0C. C. Chum""]}, {""address"": ""Institute for Infocomm Research, Agency for Science, Technology and Research (A*STAR), Singapore, 138642"", ""authors"": [""M. Sun"", ""\u00a0&\u00a0Z. N. Chen""]}, {""address"": ""Department of Physics, Imperial College London, London, SW7 2AZ, UK"", ""authors"": [""S. A. Maier""]}, {""address"": ""Department of Electrical and Computer Engineering, National University of Singapore, Singapore, 117576"", ""authors"": [""G. Y. Si"", "",\u00a0A. J. Danner"", ""\u00a0&\u00a0S. J. Chua""]}]",False,"[""H. Tanoto"", ""J. H. Teng"", ""Q. Y. Wu"", ""M. Sun"", ""Z. N. Chen"", ""S. A. Maier"", ""B. Wang"", ""C. C. Chum"", ""G. Y. Si"", ""A. J. Danner"", ""S. J. Chua""]","Tanoto, H., Teng, J., Wu, Q. et al. Greatly enhanced continuous-wave terahertz emission by nano-electrodes in a photoconductive photomixer. Nature Photon6, 121–126 (2012).",226,41,48,aplusplus,10.1038/nphoton.2011.322,https://doi.org/10.1038/nphoton.2011.322,,2,nphoton,nature photonics,1326585600,2012-01-15,nanophotonics-and-plasmonics;quantum-cascade-lasers;terahertz-optics,https://www.nature.com/articles/nphoton.2011.322,6
interview,Crystal clear,,,[],True,"[""David Pile""]","Pile, D. Crystal clear. Nature Photon6, 128 (2012).",2,0,0,aplusplus,10.1038/nphoton.2012.7,https://doi.org/10.1038/nphoton.2012.7,,2,nphoton,nature photonics,1328054400,2012-02-01,optoelectronic-devices-and-components;scientific-community,https://www.nature.com/articles/nphoton.2012.7,6
