contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Super-activated channels,,,"[{""address"": ""Geza Giedke is at the Max Planck Institute of Quantum Optics, Hans-Kopfermann-Strasse 1, 85748 Garching, Germany"", ""authors"": [""Geza Giedke""]}, {""address"": ""Michael M. Wolf is at Zentrum Mathematik, Technische Universit\u00e4t M\u00fcnchen, Boltzmannstrasse 3, 85748 Garching, Germany"", ""authors"": [""Michael M. Wolf""]}]",False,"[""Geza Giedke"", ""Michael M. Wolf""]","Giedke, G., Wolf, M. Super-activated channels. Nature Photon5, 578–580 (2011).",23,1,7,aplusplus,10.1038/nphoton.2011.223,https://doi.org/10.1038/nphoton.2011.223,,10,nphoton,nature photonics,1317340800,2011-09-30,fibre-optics-and-optical-communications;quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2011.223,5
news & views,The nonlinearity of single photons,,,"[{""address"": ""Ping Koy Lam and Ben C. Buchler are in the Australian Centre of Excellence for Quantum Computation and Communication Technology at the Australian National University, Research School of Physics and Engineering, Canberra, Australian Capital Territory 0200, Australia"", ""authors"": [""P. K. Lam"", ""\u00a0&\u00a0B. C. Buchler""]}]",False,"[""P. K. Lam"", ""B. C. Buchler""]","Lam, P., Buchler, B. The nonlinearity of single photons. Nature Photon5, 580–581 (2011).",85,0,0,aplusplus,10.1038/nphoton.2011.251,https://doi.org/10.1038/nphoton.2011.251,,10,nphoton,nature photonics,1317340800,2011-09-30,atom-optics;nonlinear-optics,https://www.nature.com/articles/nphoton.2011.251,5
review article,Optofluidics for energy applications,"<p>Since its emergence as a field, optofluidics has developed unique tools and techniques for enabling the simultaneous delivery of light and fluids with microscopic precision. In this Review, we describe the possibilities for applying these same capabilities to the field of energy. We focus in particular on optofluidic opportunities in sunlight-based fuel production in photobioreactors and photocatalytic systems, as well as optofluidically enabled solar energy collection and control. We then provide a series of physical and scaling arguments that demonstrate the potential benefits of incorporating optofluidic elements into energy systems. Throughout the Review we draw attention to the ways in which optofluidics must evolve to enable the up-scaling required to impact the energy field.</p>",,"[{""address"": ""Sibley School of Mechanical and Aerospace Engineering, Cornell University, Ithaca, 14853, New York, USA"", ""authors"": [""David Erickson""]}, {""address"": ""Department of Mechanical and Industrial Engineering, University of Toronto, 5 King's College Rd, Toronto, M5S 3G8, Ontario, Canada"", ""authors"": [""David Sinton""]}, {""address"": ""School of Engineering, \u00c9cole Polytechnique F\u00e9d\u00e9ral Lausanne, 1015, Lausanne, Switzerland"", ""authors"": [""Demetri Psaltis""]}]",False,"[""David Erickson"", ""David Sinton"", ""Demetri Psaltis""]","Erickson, D., Sinton, D. & Psaltis, D. Optofluidics for energy applications. Nature Photon5, 583–590 (2011).",608,11,199,aplusplus,10.1038/nphoton.2011.209,https://doi.org/10.1038/nphoton.2011.209,,10,nphoton,nature photonics,1315699200,2011-09-11,optofluidics;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2011.209,5
review article,Optofluidic microsystems for chemical and biological analysis,"<p>Optofluidics &#8212; the synergistic integration of photonics and microfluidics &#8212; is a new analytical field that provides a number of unique characteristics for enhancing the sensing performance and simplifying the design of microsystems. This Review describes various optofluidic architectures developed over the past five years, emphasizes the mechanisms by which optofluidics enhances biological/chemical analytic capabilities, including sensing and the precise control of biological micro- and nanoparticles, and also highlights new research directions to which the field of optofluidics may lead.</p>",,"[{""address"": ""Biomedical Engineering Department, University of Michigan, Ann Arbor, 48109, Michigan, USA"", ""authors"": [""Xudong Fan""]}, {""address"": ""Fischell Department of Bioengineering, University of Maryland, College Park, 20742, Maryland, USA"", ""authors"": [""Ian M. White""]}]",False,"[""Xudong Fan"", ""Ian M. White""]","Fan, X., White, I. Optofluidic microsystems for chemical and biological analysis. Nature Photon5, 591–597 (2011).",1232,4,561,aplusplus,10.1038/nphoton.2011.206,https://doi.org/10.1038/nphoton.2011.206,,10,nphoton,nature photonics,1316304000,2011-09-18,engineering;optofluidics,https://www.nature.com/articles/nphoton.2011.206,5
review article,The photonic integration of non-solid media using optofluidics,"<p>Photonics has long been used to study non-solid materials such as liquids, gases and plasmas, but these fluidic media have traditionally not comprised a functional part of the photonic device or system. The emerging field of optofluidics seeks to create new ways of uniting solid and non-solid materials in a single photonic system whose optical properties are typically defined by the fluidic component. This Review summarizes the current state of optofluidics from a photonics perspective. First, we describe a new class of photonic elements based on the combination of fluidic media and integrated optical structures. We then discuss the applications of optofluidic principles to particle sensing and manipulation in fluids, and finally assess current challenges and potential directions for future developments.</p>",,"[{""address"": ""School of Engineering, University of California at Santa Cruz, 1156 High Street, Santa Cruz, 95064, California, USA"", ""authors"": [""Holger Schmidt""]}, {""address"": ""Electrical and Computer Engineering Department, 459 Clyde Building, Brigham Young University, Provo, 84602, Utah, USA"", ""authors"": [""Aaron R. Hawkins""]}]",False,"[""Holger Schmidt"", ""Aaron R. Hawkins""]","Schmidt, H., Hawkins, A. The photonic integration of non-solid media using optofluidics. Nature Photon5, 598–604 (2011).",547,3,211,aplusplus,10.1038/nphoton.2011.163,https://doi.org/10.1038/nphoton.2011.163,,10,nphoton,nature photonics,1314489600,2011-08-28,applied-optics;optical-materials-and-structures;optofluidics,https://www.nature.com/articles/nphoton.2011.163,5
letter,Dynamic modulation of photonic crystal nanocavities using gigahertz acoustic phonons,"<p>Photonic crystal membranes provide a versatile planar platform for on-chip implementations of photonic quantum circuits. One prominent quantum element is a coupled system consisting of a nanocavity and a single quantum dot, which forms a fundamental building block for elaborate quantum information networks and a cavity quantum electrodynamic system controlled by single photons. To date, no fast tuning mechanism is available to achieve control within the system coherence time. Here, we demonstrate dynamic tuning by monochromatic coherent acoustic phonons formed by a surface acoustic wave with frequencies exceeding 1.7&#160;GHz, one order of magnitude faster than alternative approaches. We resolve a periodic modulation of the optical mode exceeding eight times its linewidth, preserving both the spatial mode profile and a high quality factor. Because photonic crystal membranes confine photonic and phononic excitations, coupling optical to acoustic frequencies, our technique opens up the way to coherent acoustic control of optomechanical crystals.</p>",,"[{""address"": ""Lehrstuhl f\u00fcr Experimentalphysik 1 and Augsburg Centre for Innovative Technologies (ACIT), Universit\u00e4t Augsburg, Universit\u00e4tsstr. 1, Augsburg, 86159, Germany"", ""authors"": [""Daniel A. Fuhrmann"", "",\u00a0Achim Wixforth"", ""\u00a0&\u00a0Hubert J. Krenner""]}, {""address"": ""Materials Department, University of California, Santa Barbara, 93106, California, USA"", ""authors"": [""Daniel A. Fuhrmann"", ""\u00a0&\u00a0Pierre M. Petroff""]}, {""address"": ""Physics Department, University of California, Santa Barbara, 93106, California, USA"", ""authors"": [""Susanna M. Thon"", "",\u00a0Hyochul Kim"", ""\u00a0&\u00a0Dirk Bouwmeester""]}, {""address"": ""Department of Electrical and Computer Engineering, IREAP, University of Maryland, College Park, Maryland, 20742, USA"", ""authors"": [""Hyochul Kim""]}, {""address"": ""Huygens Laboratory, Leiden University, PO Box 9504, RA Leiden, 2300, The Netherlands"", ""authors"": [""Dirk Bouwmeester""]}, {""address"": ""Center for Nanoscience (CeNS), Ludwig-Maximilians-Universit\u00e4t M\u00fcnchen, Geschwister-Scholl-Platz 1, M\u00fcnchen, 80539, Germany"", ""authors"": [""Achim Wixforth""]}]",False,"[""Daniel A. Fuhrmann"", ""Susanna M. Thon"", ""Hyochul Kim"", ""Dirk Bouwmeester"", ""Pierre M. Petroff"", ""Achim Wixforth"", ""Hubert J. Krenner""]","Fuhrmann, D., Thon, S., Kim, H. et al. Dynamic modulation of photonic crystal nanocavities using gigahertz acoustic phonons. Nature Photon5, 605–609 (2011).",426,14,111,aplusplus,10.1038/nphoton.2011.208,https://doi.org/10.1038/nphoton.2011.208,,10,nphoton,nature photonics,1315094400,2011-09-04,nanocavities;photoacoustics;photonic-crystals,https://www.nature.com/articles/nphoton.2011.208,5
letter,All-optical control of the quantum flow of a polariton condensate,"<p>Although photons in vacuum are massless particles that do not appreciably interact with each other, significant interactions appear in suitable nonlinear media, leading to hydrodynamic behaviours typical of quantum fluids. Here, we show the generation and manipulation of vortex&#8211;antivortex pairs in a coherent gas of strongly dressed photons (polaritons) flowing against an artificial potential barrier created and controlled by a light beam in a semiconductor microcavity. The optical control of the polariton flow allows us to reveal new quantum hydrodynamical phenomenologies such as the formation of vortex pairs upstream from the optical barrier, a case of ultrashort time excitation of the quantum flow, and the generation of vortices with counterflow trajectories. Additionally, we demonstrate how to permanently trap and store quantum vortices hydrodynamically generated in the wake of a defect. These observations are supported by time-dependent simulations based on the non-equilibrium Gross&#8211;Pitaevskii equation.</p>",,"[{""address"": ""NNL, Istituto Nanoscienze \u2013 CNR, Via Arnesano, Lecce, 73100, Italy"", ""authors"": [""D. Sanvitto"", "",\u00a0M. De Giorgi"", ""\u00a0&\u00a0G. Gigli""]}, {""address"": ""Laboratoire Mat\u00e9riaux et Ph\u00e9nom\u00e8nes Quantiques, UMR 7162, Universit\u00e9 Paris Diderot-Paris 7 et CNRS, Paris, 75013, France"", ""authors"": [""S. Pigeon"", ""\u00a0&\u00a0C. Ciuti""]}, {""address"": ""Laboratoire Kastler Brossel, Universit\u00e9 Pierre et Marie Curie-Paris 6, \u00c9cole Normale Sup\u00e9rieure et CNRS, UPMC Case 74, 4 place Jussieu, Paris, 75005, France"", ""authors"": [""A. Amo"", "",\u00a0R. Hivet"", "",\u00a0F. Pisanello"", "",\u00a0V. G. Sala"", "",\u00a0E. Giacobino"", ""\u00a0&\u00a0A. Bramati""]}, {""address"": ""CNRS-Laboratoire de Photonique et Nanostructures, Route de Nozay, Marcoussis, 91460, France"", ""authors"": [""A. Amo""]}, {""address"": ""Istituto Italiano di Tecnologia, IIT-Lecce, Via Barsanti, Lecce, 73010, Italy"", ""authors"": [""D. Ballarini"", ""\u00a0&\u00a0G. Gigli""]}, {""address"": ""INO-CNR BEC Center and Dipartimento di Fisica, Universit\u00e0 di Trento, Povo, I-38123, Italy"", ""authors"": [""I. Carusotto""]}, {""address"": ""Departamento de F\u00edsica, Universidade Federal de Minas Gerais, Belo Horizonte, MG, Brazil"", ""authors"": [""P. S. S. Guimaraes""]}, {""address"": ""Institut de Physique de la Mati\u00e8re Condens\u00e9e, Facult\u00e9 des Sciences de Base, b\u00e2timent de Physique, Station 3, EPFL, CH-1015, Lausanne, Switzerland"", ""authors"": [""R. Houdr\u00e9""]}, {""address"": ""Dipartimento Ing. Innovazione, Universit\u00e1 del Salento, Via Arnesano, Lecce, 73100, Italy"", ""authors"": [""G. Gigli""]}]",False,"[""D. Sanvitto"", ""S. Pigeon"", ""A. Amo"", ""D. Ballarini"", ""M. De Giorgi"", ""I. Carusotto"", ""R. Hivet"", ""F. Pisanello"", ""V. G. Sala"", ""P. S. S. Guimaraes"", ""R. Houdr\u00e9"", ""E. Giacobino"", ""C. Ciuti"", ""A. Bramati"", ""G. Gigli""]","Sanvitto, D., Pigeon, S., Amo, A. et al. All-optical control of the quantum flow of a polariton condensate. Nature Photon5, 610–614 (2011).",405,0,110,aplusplus,10.1038/nphoton.2011.211,https://doi.org/10.1038/nphoton.2011.211,,10,nphoton,nature photonics,1315699200,2011-09-11,optofluidics;quantum-optics,https://www.nature.com/articles/nphoton.2011.211,5
letter,The mode-locking transition of random lasers,"<p>The discovery of the spontaneous mode-locking of lasers, that is, the self-starting synchronous oscillation of electromagnetic modes in a cavity, has been a milestone of photonics allowing the realization of oscillators delivering ultrashort pulses. This process is so far known to occur only in standard ordered lasers and only in the presence of a specific device (the saturable absorber). We engineer a mode-selective pumping of a random laser formed by a self-assembled cluster of nanometric particles. We show that the random laser can be continuously driven from a configuration exhibiting weakly interacting electromagnetic resonances to a regime of collectively oscillating strongly interacting modes. This phenomenon, which opens the way to the development of a new generation of miniaturized and all-optically controlled light sources, may be explained as the first evidence of spontaneous mode-locking in disordered resonators.</p>",,"[{""address"": ""Instituto de Ciencia de Materiales de Madrid (CSIC) and Unidad Asociada CSIC-UVigo, Calle Sor Juana In\u00e9s de la Cruz 3, Madrid, 28049, Spain"", ""authors"": [""Marco Leonetti"", ""\u00a0&\u00a0Cefe Lopez""]}, {""address"": ""Dep. Molecular Medicine and CNR-ISC Dep. Physics, University Sapienza, P.le Aldo Moro 5, Rome, I-00185, Italy"", ""authors"": [""Claudio Conti""]}]",False,"[""Marco Leonetti"", ""Claudio Conti"", ""Cefe Lopez""]","Leonetti, M., Conti, C. & Lopez, C. The mode-locking transition of random lasers. Nature Photon5, 615–617 (2011).",448,3,143,aplusplus,10.1038/nphoton.2011.217,https://doi.org/10.1038/nphoton.2011.217,,10,nphoton,nature photonics,1315699200,2011-09-11,mode-locked-lasers;optical-physics,https://www.nature.com/articles/nphoton.2011.217,5
letter,Sub-picosecond phase-sensitive optical pulse characterization on a chip,"<p>The recent introduction of coherent optical communications has created a compelling need for ultrafast phase-sensitive measurement techniques operating at milliwatt peak power levels and in timescales ranging from sub-picoseconds to nanoseconds. Previous reports of ultrafast optical signal measurements in integrated platforms include time-lens temporal imaging on a silicon chip and waveguide-based frequency-resolved optical gating (FROG). Time-lens imaging is phase-insensitive, and waveguide-based FROG methods require the integration of long tunable delay lines, which is still an unsolved challenge. Here, we report a device capable of characterizing both the amplitude and phase of ultrafast optical pulses with the aid of a synchronized incoherently related clock pulse. It is based on a novel variation of spectral phase interferometry for direct electric-field reconstruction (SPIDER) that exploits degenerate four-wave mixing in a CMOS-compatible chip. We measure pulses with a peak power of &lt;100&#160;mW, a frequency bandwidth of &gt;1&#160;THz, and up to 100&#160;ps pulsewidths, yielding a time&#8211;bandwidth product of &gt;100.</p>",,"[{""address"": ""Ultrafast Optical Processing, Institut National de la Recherche Scientifique \u2013 Energie, Mat\u00e9riaux et T\u00e9l\u00e9communications (INRS-EMT), Universit\u00e9 du Qu\u00e9bec, 1650 Boulevard L. Boulet, Varennes, J3X 1S2, Qu\u00e9bec, Canada"", ""authors"": [""Alessia Pasquazi"", "",\u00a0Marco Peccianti"", "",\u00a0Yongwoo Park"", "",\u00a0Roberto Morandotti"", ""\u00a0&\u00a0Jos\u00e9 Aza\u00f1a""]}, {""address"": ""IPCF-CNR, UOS Roma, Universit\u00e0 \u2018La Sapienza\u2019, Piazzale A. Moro 2, 00185, Rome, Italy"", ""authors"": [""Marco Peccianti""]}, {""address"": ""Infinera Corp. 9020 Junction Drive, Annapolis, Maryland, 94089, USA"", ""authors"": [""Brent E. Little"", ""\u00a0&\u00a0Sai T. Chu""]}, {""address"": ""CUDOS, Institute of Photonics and Optical Science (IPOS), School of Physics, University of Sydney, New South Wales, 2006, Australia"", ""authors"": [""David J. Moss""]}]",False,"[""Alessia Pasquazi"", ""Marco Peccianti"", ""Yongwoo Park"", ""Brent E. Little"", ""Sai T. Chu"", ""Roberto Morandotti"", ""Jos\u00e9 Aza\u00f1a"", ""David J. Moss""]","Pasquazi, A., Peccianti, M., Park, Y. et al. Sub-picosecond phase-sensitive optical pulse characterization on a chip. Nature Photon5, 618–623 (2011).",162,1,65,aplusplus,10.1038/nphoton.2011.199,https://doi.org/10.1038/nphoton.2011.199,,10,nphoton,nature photonics,1313884800,2011-08-21,fibre-optics-and-optical-communications;nonlinear-optics;optoelectronic-devices-and-components,https://www.nature.com/articles/nphoton.2011.199,5
letter,Quantum communication with Gaussian channels of zero quantum capacity,"<p>As with classical information, error-correcting codes enable reliable transmission of quantum information through noisy or lossy channels. In contrast to classical theory, imperfect quantum channels exhibit a strong kind of synergy: pairs of discrete memoryless quantum channels exist, each of zero quantum capacity, which acquire positive quantum capacity when used together. Here, we show that this &#8216;superactivation&#8217; phenomenon also occurs in the more realistic setting of optical channels with attenuation and Gaussian noise. This paves the way for its experimental realization and application in real-world communications systems.</p>",,"[{""address"": ""IBM TJ Watson Research Center, 1101 Kitchawan Road, Yorktown Heights, 10598, New York, USA"", ""authors"": [""Graeme Smith"", ""\u00a0&\u00a0John A. Smolin""]}, {""address"": ""Los Alamos National Laboratory, Mail Stop B258, Los Alamos, 87545, New Mexico, USA"", ""authors"": [""Jon Yard""]}]",False,"[""Graeme Smith"", ""John A. Smolin"", ""Jon Yard""]","Smith, G., Smolin, J. & Yard, J. Quantum communication with Gaussian channels of zero quantum capacity. Nature Photon5, 624–627 (2011).",120,2,37,aplusplus,10.1038/nphoton.2011.203,https://doi.org/10.1038/nphoton.2011.203,,10,nphoton,nature photonics,1313884800,2011-08-21,fibre-optics-and-optical-communications;nonlinear-optics;quantum-optics,https://www.nature.com/articles/nphoton.2011.203,5
letter,Preparation and storage of frequency-uncorrelated entangled photons from cavity-enhanced spontaneous parametric downconversion,"<p>The preparation and storage of photonic entanglement are central to the achievement of scalable linear optical quantum computation (LOQC). The most widely used photonic entanglement source (a spontaneous parametric downconversion (SPDC) source) is not directly suitable for storage, because its working frequency bandwidth is significantly larger than any available quantum memory. To remedy this problem, cavity-enhanced narrow-band SPDC sources have been developed. However, the storage of cavity-enhanced narrow-band entangled photons has not yet been achieved. Also, the spectral correlations between the entangled photons can make them practically useless for scalable LOQC. Here, we report the preparation and storage of frequency-uncorrelated narrowband (5&#160;MHz) entangled photons from a cavity-enhanced SPDC source. The frequency correlation between the entangled photons is eliminated by changing the continuous UV pumping beam to short pulses. The storage of the polarization state of a single photon, and of a photon entangled with another flying in the fibre, is demonstrated. Our work demonstrates a quantum interface between narrow-band entangled photons from cavity SPDC and atomic quantum memory, and thus provides an important tool towards the achievement of all-optical quantum information processing.</p>",,"[{""address"": ""Hefei National Laboratory for Physical Sciences at Microscale and Department of Modern Physics, University of Science and Technology of China, Hefei, 230026, Anhui, PR China"", ""authors"": [""Han Zhang"", "",\u00a0Xian-Min Jin"", "",\u00a0Jian Yang"", "",\u00a0Han-Ning Dai"", "",\u00a0Sheng-Jun Yang"", "",\u00a0Tian-Ming Zhao"", "",\u00a0Jun Rui"", "",\u00a0Yu He"", "",\u00a0Xiao Jiang"", "",\u00a0Ge-Sheng Pan"", "",\u00a0Zhen-Sheng Yuan"", "",\u00a0Youjin Deng"", "",\u00a0Zeng-Bing Chen"", "",\u00a0Xiao-Hui Bao"", "",\u00a0Shuai Chen"", ""\u00a0&\u00a0Jian-Wei Pan""]}, {""address"": ""Physikalisches Institut, Universit\u00e4t Heidelberg, Philosophenweg 12, D-69120, Heidelberg, Germany"", ""authors"": [""Fan Yang""]}, {""address"": ""Institute for Theoretical Physics, University of Innsbruck, Innsbruck, A-6020, Austria"", ""authors"": [""Bo Zhao""]}]",False,"[""Han Zhang"", ""Xian-Min Jin"", ""Jian Yang"", ""Han-Ning Dai"", ""Sheng-Jun Yang"", ""Tian-Ming Zhao"", ""Jun Rui"", ""Yu He"", ""Xiao Jiang"", ""Fan Yang"", ""Ge-Sheng Pan"", ""Zhen-Sheng Yuan"", ""Youjin Deng"", ""Zeng-Bing Chen"", ""Xiao-Hui Bao"", ""Shuai Chen"", ""Bo Zhao"", ""Jian-Wei Pan""]","Zhang, H., Jin, X., Yang, J. et al. Preparation and storage of frequency-uncorrelated entangled photons from cavity-enhanced spontaneous parametric downconversion. Nature Photon5, 628–632 (2011).",812,16,122,aplusplus,10.1038/nphoton.2011.213,https://doi.org/10.1038/nphoton.2011.213,,10,nphoton,nature photonics,1315699200,2011-09-11,quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2011.213,5
letter,Cavity electromagnetically induced transparency and all-optical switching using ion Coulomb crystals,"<p>The control of one light field by another, ultimately at the single photon level, is a challenging task that has numerous interesting applications within nonlinear optics and quantum information science. This type of control can only be achieved through highly nonlinear interactions, such as those based on electromagnetic induced transparency (EIT). Here, we demonstrate for the first time EIT as well as all-optical EIT-based light switching using ion Coulomb crystals situated in an optical cavity. Changes from essentially full transmission to full absorption of a single photon probe field are achieved within unprecedentedly narrow EIT windows of a few tens of kilohertz. By applying a weak switching field, this allows us to demonstrate nearly perfect switching of the transmission of the probe field. The results represent important milestones for future realizations of quantum information processing devices, such as high-efficiency quantum memories, single-photon transistors and single-photon gates.</p>",,"[{""address"": ""Department of Physics and Astronomy, QUANTOP \u2013 Danish National Research Foundation Center for Quantum Optics, Aarhus University, Aarhus, DK-8000, Denmark"", ""authors"": [""Magnus Albert"", "",\u00a0Aur\u00e9lien Dantan"", ""\u00a0&\u00a0Michael Drewsen""]}]",False,"[""Magnus Albert"", ""Aur\u00e9lien Dantan"", ""Michael Drewsen""]","Albert, M., Dantan, A. & Drewsen, M. Cavity electromagnetically induced transparency and all-optical switching using ion Coulomb crystals. Nature Photon5, 633–636 (2011).",197,1,95,aplusplus,10.1038/nphoton.2011.214,https://doi.org/10.1038/nphoton.2011.214,,10,nphoton,nature photonics,1315094400,2011-09-04,nonlinear-optics;optical-physics,https://www.nature.com/articles/nphoton.2011.214,5
interview,Controlling quantum flow,,,[],True,"[""Noriaki  Horiuchi""]","Horiuchi, N. Controlling quantum flow. Nature Photon5, 638 (2011).",18,0,0,aplusplus,10.1038/nphoton.2011.252,https://doi.org/10.1038/nphoton.2011.252,,10,nphoton,nature photonics,1317340800,2011-09-30,quantum-optics;scientific-community,https://www.nature.com/articles/nphoton.2011.252,5
