contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Exploiting loss,,,[],True,"[""David Pile""]","Pile, D. Exploiting loss. Nature Photon7, 167 (2013).",18,0,0,aplusplus,10.1038/nphoton.2013.56,https://doi.org/10.1038/nphoton.2013.56,,3,nphoton,nature photonics,1361923200,2013-02-27,metamaterials,https://www.nature.com/articles/nphoton.2013.56,7
research highlights,Zeptosecond timing,,,[],True,"[""David Pile""]","Pile, D. Zeptosecond timing. Nature Photon7, 167 (2013).",15,1,0,aplusplus,10.1038/nphoton.2013.58,https://doi.org/10.1038/nphoton.2013.58,,3,nphoton,nature photonics,1361923200,2013-02-27,ultrafast-photonics,https://www.nature.com/articles/nphoton.2013.58,7
research highlights,Enhanced cavities,,,[],True,"[""Oliver Graydon""]","Graydon, O. Enhanced cavities. Nature Photon7, 167 (2013).",4,0,1,aplusplus,10.1038/nphoton.2013.59,https://doi.org/10.1038/nphoton.2013.59,,3,nphoton,nature photonics,1361923200,2013-02-27,quantum-optics,https://www.nature.com/articles/nphoton.2013.59,7
research highlights,Nanotube shock,,,[],True,"[""Rachel Won""]","Won, R. Nanotube shock. Nature Photon7, 167 (2013).",7,0,0,aplusplus,10.1038/nphoton.2013.60,https://doi.org/10.1038/nphoton.2013.60,,3,nphoton,nature photonics,1361923200,2013-02-27,carbon-nanotubes-and-fullerenes;photoacoustics,https://www.nature.com/articles/nphoton.2013.60,7
news & views,Fast and efficient,,,"[{""address"": ""Eduard Driessen is at the Institut Nanosciences et Cryog\u00e9nie, CEA-Grenoble, 17 rue des Martyrs, 38054 Grenoble cedex 9, France"", ""authors"": [""Eduard F. C. Driessen""]}]",False,"[""Eduard F. C. Driessen""]","Driessen, E. Fast and efficient. Nature Photon7, 168–169 (2013).",53,0,2,aplusplus,10.1038/nphoton.2013.37,https://doi.org/10.1038/nphoton.2013.37,,3,nphoton,nature photonics,1361923200,2013-02-27,optical-sensors,https://www.nature.com/articles/nphoton.2013.37,7
news & views,Trapped ion to flying qubit,,,"[{""address"": ""Dominik Maxein and Julien Laurat are at the Laboratoire Kastler Brossel (UPMC, ENS, CNRS), Universit\u00e9 Pierre et Marie Curie, Paris, France"", ""authors"": [""Dominik Maxein"", ""\u00a0&\u00a0Julien Laurat""]}, {""address"": ""Julien Laurat is a member of the Institut Universitaire de France"", ""authors"": [""Julien Laurat""]}]",False,"[""Dominik Maxein"", ""Julien Laurat""]","Maxein, D., Laurat, J. Trapped ion to flying qubit. Nature Photon7, 169–171 (2013).",24,0,2,aplusplus,10.1038/nphoton.2013.36,https://doi.org/10.1038/nphoton.2013.36,,3,nphoton,nature photonics,1361923200,2013-02-27,quantum-optics,https://www.nature.com/articles/nphoton.2013.36,7
news & views,"New centre, new vision",,,[],True,"[""Rachel Won""]","Won, R. New centre, new vision. Nature Photon7, 171 (2013).",18,2,1,aplusplus,10.1038/nphoton.2013.43,https://doi.org/10.1038/nphoton.2013.43,,3,nphoton,nature photonics,1361923200,2013-02-27,institutions;optics-and-photonics,https://www.nature.com/articles/nphoton.2013.43,7
news & views,Not so flat,,,[],True,"[""David Pile""]","Pile, D. Not so flat. Nature Photon7, 172 (2013).",9,0,0,aplusplus,10.1038/nphoton.2013.40,https://doi.org/10.1038/nphoton.2013.40,,3,nphoton,nature photonics,1361923200,2013-02-27,nanoscale-materials;optical-techniques,https://www.nature.com/articles/nphoton.2013.40,7
news & views,Shifts down-under,,,"[{""address"": ""David Pile is at Nature Photonics, 225 Bush Street, Suite 770, San Francisco, California 94104, USA"", ""authors"": [""David Pile""]}]",False,"[""David Pile""]","Pile, D. Shifts down-under. Nature Photon7, 172–174 (2013).",6,0,0,aplusplus,10.1038/nphoton.2013.38,https://doi.org/10.1038/nphoton.2013.38,,3,nphoton,nature photonics,1361923200,2013-02-27,quantum-optics;x-rays,https://www.nature.com/articles/nphoton.2013.38,7
review article,Optics of photonic quasicrystals,"<p>The physics of periodic systems are of fundamental importance and result in various phenomena that govern wave transport and interference. However, deviations from periodicity may result in higher complexity and give rise to a number of surprising effects. One such deviation can be found in the field of optics in the realization of photonic quasicrystals, a class of structures made from building blocks that are arranged using well-designed patterns but lack translational symmetry. Nevertheless, these structures, which lie between periodic and disordered structures, still show sharp diffraction patterns that confirm the existence of wave interference resulting from their long-range order. In this Review, we discuss the beautiful physics unravelled in photonic quasicrystals of one, two and three dimensions, and describe how they can influence optical transmission and reflectivity, photoluminescence, light transport, plasmonics and laser action.</p>",,"[{""address"": ""Department of Physics and Astronomy, University of Utah, Salt Lake City, 84112, Utah, USA"", ""authors"": [""Z. Valy Vardeny""]}, {""address"": ""Department of Electrical and Computer Engineering, University of Utah, Salt Lake City, 84112, Utah, USA"", ""authors"": [""Ajay Nahata""]}, {""address"": ""Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, 13244, New York, USA"", ""authors"": [""Amit Agrawal""]}]",False,"[""Z. Valy Vardeny"", ""Ajay Nahata"", ""Amit Agrawal""]","Vardeny, Z., Nahata, A. & Agrawal, A. Optics of photonic quasicrystals. Nature Photon7, 177–187 (2013).",1227,8,200,aplusplus,10.1038/nphoton.2012.343,https://doi.org/10.1038/nphoton.2012.343,,3,nphoton,nature photonics,1361923200,2013-02-27,optical-physics,https://www.nature.com/articles/nphoton.2012.343,7
review article,Disordered photonics,"<p>What do lotus flowers have in common with human bones, liquid crystals with colloidal suspensions, and white beetles with the beautiful stones of the Taj Mahal? The answer is they all feature disordered structures that strongly scatter light, in which light waves entering the material are scattered several times before exiting in random directions. These randomly distributed rays interfere with each other, leading to interesting, and sometimes unexpected, physical phenomena. This Review describes the physics behind the optical properties of disordered structures and how knowledge of multiple light scattering can be used to develop new applications. The field of disordered photonics has grown immensely over the past decade, ranging from investigations into fundamental topics such as Anderson localization and other transport phenomena, to applications in imaging, random lasing and solar energy.</p>",,"[{""address"": ""European Laboratory for Non-linear Spectroscopy, University of Florence, Via Nello Carrara 1 - 50019, Sesto Fiorentino (Firenze), Italy"", ""authors"": [""Diederik S. Wiersma""]}, {""address"": ""INO-CNR Largo, Fermi 6, Firenze, 50125, Italy"", ""authors"": [""Diederik S. Wiersma""]}]",False,"[""Diederik S. Wiersma""]","Wiersma, D. Disordered photonics. Nature Photon7, 188–196 (2013).",1950,15,393,aplusplus,10.1038/nphoton.2013.29,https://doi.org/10.1038/nphoton.2013.29,,3,nphoton,nature photonics,1361923200,2013-02-27,optical-physics,https://www.nature.com/articles/nphoton.2013.29,7
review article,Anderson localization of light,"<p>Over the past decade, the Anderson localization of light and a wide variety of associated phenomena have come to the forefront of research. Numerous investigations have been made into the underlying physics of how disorder affects transport in a crystalline lattice incorporating disorder. The physics involved relies on the analogy between the paraxial equation for electromagnetic waves and the Schr&#246;dinger equation describing quantum phenomena. Experiments have revealed how wavefunctions evolve during the localization process, and have led to discoveries of new physics that are universal to wave systems incorporating disorder. This Review summarizes the phenomena associated with the transverse localization of light, with an emphasis on the history, new ideas and future exploration of the field.</p>",,"[{""address"": ""Physics Department, Technion \u2013 Israel Institute of Technology, Haifa, 32000, Israel"", ""authors"": [""Mordechai Segev""]}, {""address"": ""Solid State Institute, Technion \u2013 Israel Institute of Technology, Haifa, 32000, Israel"", ""authors"": [""Mordechai Segev""]}, {""address"": ""Department of Physics of Complex Systems, Weizmann Institute of Science, Rehovot, 76100, Israel"", ""authors"": [""Yaron Silberberg""]}, {""address"": ""CREOL/College of Optics, University of Central Florida, Orlando, 32816, Florida, USA"", ""authors"": [""Demetrios N. Christodoulides""]}]",False,"[""Mordechai Segev"", ""Yaron Silberberg"", ""Demetrios N. Christodoulides""]","Segev, M., Silberberg, Y. & Christodoulides, D. Anderson localization of light. Nature Photon7, 197–204 (2013).",2425,13,365,aplusplus,10.1038/nphoton.2013.30,https://doi.org/10.1038/nphoton.2013.30,,3,nphoton,nature photonics,1361923200,2013-02-27,optical-physics,https://www.nature.com/articles/nphoton.2013.30,7
letter,In vivo three-photon microscopy of subcortical structures within an intact mouse brain,"<p>Two-photon fluorescence microscopy enables scientists in various fields including neuroscience, embryology and oncology to visualize in vivo and ex vivo tissue morphology and physiology at a cellular level deep within scattering tissue. However, tissue scattering limits the maximum imaging depth of two-photon fluorescence microscopy to the cortical layer within mouse brain, and imaging subcortical structures currently requires the removal of overlying brain tissue or the insertion of optical probes. Here, we demonstrate non-invasive, high-resolution, in vivo imaging of subcortical structures within an intact mouse brain using three-photon fluorescence microscopy at a spectral excitation window of 1,700&#160;nm. Vascular structures as well as red fluorescent protein-labelled neurons within the mouse hippocampus are imaged. The combination of the long excitation wavelength and the higher-order nonlinear excitation overcomes the limitations of two-photon fluorescence microscopy, enabling biological investigations to take place at a greater depth within tissue.</p>",,"[{""address"": ""School of Applied and Engineering Physics, Cornell University, Ithaca, 14853, New York, USA"", ""authors"": [""Nicholas G. Horton"", "",\u00a0Ke Wang"", "",\u00a0Demirhan Kobat"", "",\u00a0Frank W. Wise"", ""\u00a0&\u00a0Chris Xu""]}, {""address"": ""Department of Biomedical Engineering, Cornell University, Ithaca, 14853, New York, USA"", ""authors"": [""Catharine G. Clark"", ""\u00a0&\u00a0Chris B. Schaffer""]}]",False,"[""Nicholas G. Horton"", ""Ke Wang"", ""Demirhan Kobat"", ""Catharine G. Clark"", ""Frank W. Wise"", ""Chris B. Schaffer"", ""Chris Xu""]","Horton, N., Wang, K., Kobat, D. et al. In vivothree-photon microscopy of subcortical structures within an intact mouse brain. Nature Photon7, 205–209 (2013).",3720,55,641,aplusplus,10.1038/nphoton.2012.336,https://doi.org/10.1038/nphoton.2012.336,,3,nphoton,nature photonics,1358640000,2013-01-20,biophotonics;multiphoton-microscopy,https://www.nature.com/articles/nphoton.2012.336,7
letter,Detecting single infrared photons with 93% system efficiency,"<p>Single-photon detectors at near-infrared wavelengths with high system detection efficiency (&gt;90%), low dark count rate (&lt;1&#160;c.p.s.), low timing jitter (&lt;100&#160;ps) and short reset time (&lt;100&#160;ns) would enable landmark experiments in a variety of fields. Although some of the existing approaches to single-photon detection fulfil one or two of the above specifications, to date, no detector has met all of the specifications simultaneously. Here, we report on a fibre-coupled single-photon detection system that uses superconducting nanowire single-photon detectors and closely approaches the ideal performance of single-photon detectors. Our detector system has a system detection efficiency (including optical coupling losses) greater than 90% in the wavelength range &#955; = 1,520&#8211;1,610 nm, with a device dark count rate (measured with the device shielded from any background radiation) of &#8764;1 c.p.s., timing jitter of &#8764;150 ps full-width at half-maximum (FWHM) and reset time of 40 ns.</p>",,"[{""address"": ""National Institute of Standards and Technology, 325 Broadway, MC 815.04, Boulder, 80305, Colorado, USA"", ""authors"": [""F. Marsili"", "",\u00a0V. B. Verma"", "",\u00a0S. Harrington"", "",\u00a0A. E. Lita"", "",\u00a0T. Gerrits"", "",\u00a0I. Vayshenker"", "",\u00a0B. Baek"", "",\u00a0R. P. Mirin"", ""\u00a0&\u00a0S. W. Nam""]}, {""address"": ""Jet Propulsion Laboratory, California Institute of Technology, 4800 Oak Grove Drive, Pasadena, 91109, California, USA"", ""authors"": [""J. A. Stern"", ""\u00a0&\u00a0M. D. Shaw""]}]",False,"[""F. Marsili"", ""V. B. Verma"", ""J. A. Stern"", ""S. Harrington"", ""A. E. Lita"", ""T. Gerrits"", ""I. Vayshenker"", ""B. Baek"", ""M. D. Shaw"", ""R. P. Mirin"", ""S. W. Nam""]","Marsili, F., Verma, V., Stern, J. et al. Detecting single infrared photons with 93% system efficiency. Nature Photon7, 210–214 (2013).",2882,39,674,aplusplus,10.1038/nphoton.2013.13,https://doi.org/10.1038/nphoton.2013.13,,3,nphoton,nature photonics,1361664000,2013-02-24,nanophotonics-and-plasmonics;quantum-optics,https://www.nature.com/articles/nphoton.2013.13,7
letter,Achieving few-femtosecond time-sorting at hard X-ray free-electron lasers,"<p>Recently, few-femtosecond pulses have become available at hard X-ray free-electron lasers. Coupled with the available sub-10 fs optical pulses, investigations into few-femtosecond dynamics are not far off. However, achieving sufficient synchronization between optical lasers and X-ray pulses continues to be challenging. We report a &#8216;measure-and-sort&#8217; approach, which achieves sub-10 fs root-mean-squared (r.m.s.) error measurement at hard X-ray FELs, far beyond the 100&#8211;200 fs r.m.s. jitter limitations. This timing diagnostic, now routinely available at the Linac Coherent Light Source (LCLS), is based on ultrafast free-carrier generation in optically transparent materials. Correlation between two independent measurements enables unambiguous demonstration of &#8764;6 fs r.m.s. error in reporting the optical/X-ray delay, with single shot error suggesting the possibility of reaching few-femtosecond resolution.</p>",,"[{""address"": ""Deutsches Elektronen-Synchrotron DESY, Hamburg, Germany"", ""authors"": [""M. Harmand"", ""\u00a0&\u00a0S. Toleikis""]}, {""address"": ""LCLS, SLAC National Accelerator Laboratory, Menlo Park, California, USA"", ""authors"": [""R. Coffee"", "",\u00a0M. R. Bionta"", "",\u00a0M. Chollet"", "",\u00a0D. French"", "",\u00a0D. Zhu"", "",\u00a0D. M. Fritz"", ""\u00a0&\u00a0H. T. Lemke""]}, {""address"": ""CNRS-Universit\u00e9 de Toulouse, Universit\u00e9 Paul Sabatier, Laboratoire Collisions, Agr\u00e9gats R\u00e9activit\u00e9, Institut de Recherche sur les Syst\u00e9mes Atomiques et Mol\u00e9culaires Complexes, Toulouse, F-31062, France"", ""authors"": [""M. R. Bionta""]}, {""address"": ""Center for Free Electron Laser Science, DESY, Hamburg, Germany"", ""authors"": [""N. Medvedev"", ""\u00a0&\u00a0B. Ziaja""]}, {""address"": ""Institute of Nuclear Physics, Polish Academy of Sciences, Krakow, Poland"", ""authors"": [""B. Ziaja""]}, {""address"": ""Institut de Physique de Rennes, UMR UR1-CNRS 6251, Universit\u00e9 de Rennes 1, Rennes, F35042, France"", ""authors"": [""M. Cammarata""]}]",False,"[""M. Harmand"", ""R. Coffee"", ""M. R. Bionta"", ""M. Chollet"", ""D. French"", ""D. Zhu"", ""D. M. Fritz"", ""H. T. Lemke"", ""N. Medvedev"", ""B. Ziaja"", ""S. Toleikis"", ""M. Cammarata""]","Harmand, M., Coffee, R., Bionta, M. et al. Achieving few-femtosecond time-sorting at hard X-ray free-electron lasers. Nature Photon7, 215–218 (2013).",750,10,229,aplusplus,10.1038/nphoton.2013.11,https://doi.org/10.1038/nphoton.2013.11,,3,nphoton,nature photonics,1361059200,2013-02-17,free-electron-lasers;ultrafast-photonics;x-rays,https://www.nature.com/articles/nphoton.2013.11,7
letter,Quantum-state transfer from an ion to a photon,"<p>One model for quantum networks is based on the probabilistic measurement of two photons, each entangled with a distant node, such as an atom or atomic ensemble. A second, deterministic model transfers information directly from an atom onto a cavity photon, which carries it to a second node, as recently demonstrated with neutral atoms. In both cases, the challenge is to transfer information efficiently while preserving coherence. Here, following the second scheme, we map the quantum state of an ion onto a photon within an optical cavity. Using an ion enables deterministic state initialization, while the cavity provides coherent coupling to a well-defined output mode. Although it is often assumed that a cavity-based quantum interface requires the strong coupling regime, we show transfer fidelities of 92% in the presence of non-negligible decoherence and characterize the interplay between fidelity and efficiency. Our time-independent mapping process offers a promising route towards ion-based quantum networks.</p>",,"[{""address"": ""Institut f\u00fcr Experimentalphysik, Universit\u00e4t Innsbruck, Technikerstra\u00dfe 25, Innsbruck, 6020, Austria"", ""authors"": [""A. Stute"", "",\u00a0B. Casabone"", "",\u00a0B. Brandst\u00e4tter"", "",\u00a0K. Friebe"", "",\u00a0T. E. Northup"", ""\u00a0&\u00a0R. Blatt""]}, {""address"": ""Institut f\u00fcr Quantenoptik und Quanteninformation der \u00d6sterreichischen Akademie der Wissenschaften, Technikerstra\u00dfe 21a, Innsbruck, 6020, Austria"", ""authors"": [""R. Blatt""]}]",False,"[""A. Stute"", ""B. Casabone"", ""B. Brandst\u00e4tter"", ""K. Friebe"", ""T. E. Northup"", ""R. Blatt""]","Stute, A., Casabone, B., Brandstätter, B. et al. Quantum-state transfer from an ion to a photon. Nature Photon7, 219–222 (2013).",348,42,57,aplusplus,10.1038/nphoton.2012.358,https://doi.org/10.1038/nphoton.2012.358,,3,nphoton,nature photonics,1359849600,2013-02-03,quantum-optics,https://www.nature.com/articles/nphoton.2012.358,7
article,Calculating unknown eigenvalues with a quantum algorithm,"<p>A quantum algorithm solves computational tasks using fewer physical resources than the best-known classical algorithm. Of most interest are those for which an exponential reduction is achieved. The key example is the phase estimation algorithm, which provides the quantum speedup in Shor's factoring algorithm and quantum simulation algorithms. To date, fully quantum experiments of this type have demonstrated only the read-out stage of quantum algorithms, but not the steps in which input data is read in and processed to calculate the final quantum state. Indeed, knowing the answer beforehand was essential. We present a photonic demonstration of a full quantum algorithm&#8212;the iterative phase estimation algorithm (IPEA)&#8212;without knowing the answer in advance. This result suggests practical applications of the phase estimation algorithm, including quantum simulations and quantum metrology in the near term, and factoring in the long term.</p>",,"[{""address"": ""H. H. Wills Physics Laboratory & Department of Electrical and Electronic Engineering, Centre for Quantum Photonics, University of Bristol, Bristol, BS8 1UB, UK"", ""authors"": [""Xiao-Qi Zhou"", "",\u00a0Pruet Kalasuwan"", ""\u00a0&\u00a0Jeremy L. O'Brien""]}, {""address"": ""Department of Materials Science and Technology, Faculty of Science, Prince of Songkla University, Hat-Yai, Songkla, 90112, Thailand"", ""authors"": [""Pruet Kalasuwan""]}, {""address"": ""Centre for Quantum Computation and Communication Technology, School of Mathematics and Physics, University of Queensland, Brisbane, 4072, Australia"", ""authors"": [""Timothy C. Ralph""]}]",False,"[""Xiao-Qi Zhou"", ""Pruet Kalasuwan"", ""Timothy C. Ralph"", ""Jeremy L. O'Brien""]","Zhou, X., Kalasuwan, P., Ralph, T. et al. Calculating unknown eigenvalues with a quantum algorithm. Nature Photon7, 223–228 (2013).",269,19,26,aplusplus,10.1038/nphoton.2012.360,https://doi.org/10.1038/nphoton.2012.360,,3,nphoton,nature photonics,1361664000,2013-02-24,quantum-optics,https://www.nature.com/articles/nphoton.2012.360,7
article,Biological measurement beyond the quantum limit,"<p>Dynamic biological measurements require low light levels to avoid damaging the specimen. With this constraint on optical power, quantum noise fundamentally limits the measurement sensitivity. This limit can only be surpassed by extracting more information per photon by using quantum correlations. Here, we experimentally demonstrate that the quantum shot noise limit can be overcome for measurements of living systems. Quantum-correlated light with amplitude noise squeezed 75% below the vacuum level is used to perform microrheology experiments within Saccharomyces cerevisiae yeast cells. Naturally occurring lipid granules are tracked in real time as they diffuse through the cytoplasm, and the quantum noise limit is surpassed by 42%. The laser-based microparticle tracking technique used is compatible with non-classical light and is immune to low-frequency noise, leading the way to achieving a broad range of quantum-enhanced measurements in biology.</p>",,"[{""address"": ""Department of Physics, University of Queensland, St Lucia, 4072, Queensland, Australia"", ""authors"": [""Michael A. Taylor"", ""\u00a0&\u00a0Joachim Knittel""]}, {""address"": ""Centre for Engineered Quantum Systems, University of Queensland, St Lucia, 4072, Queensland, Australia"", ""authors"": [""Michael A. Taylor"", ""\u00a0&\u00a0Warwick P. Bowen""]}, {""address"": ""Department of Quantum Science, Australian National University, Canberra, ACT 0200, Australia"", ""authors"": [""Jiri Janousek"", "",\u00a0Vincent Daria"", "",\u00a0Boris Hage"", ""\u00a0&\u00a0Hans-A. Bachor""]}]",False,"[""Michael A. Taylor"", ""Jiri Janousek"", ""Vincent Daria"", ""Joachim Knittel"", ""Boris Hage"", ""Hans-A. Bachor"", ""Warwick P. Bowen""]","Taylor, M., Janousek, J., Daria, V. et al. Biological measurement beyond the quantum limit. Nature Photon7, 229–233 (2013).",1511,58,234,aplusplus,10.1038/nphoton.2012.346,https://doi.org/10.1038/nphoton.2012.346,,3,nphoton,nature photonics,1359849600,2013-02-03,biophotonics;quantum-optics,https://www.nature.com/articles/nphoton.2012.346,7
article,Frequency-upconverted stimulated emission by simultaneous five-photon absorption,"<p>Since the invention of the laser in 1960, multiphoton effects have become useful in techniques for real applications as well as conceptual predictions. Here, we report the first experimental observation of frequency-upconverted stimulated emission from a novel fluorophore through simultaneous five-photon absorption. Compared to lower-order nonlinear absorption, the fifth-order dependence on input light intensity of the five-photon absorption process will provide much stronger spatial confinement, allowing the achievement of a much higher contrast in imaging. Stimulated emission has also been achieved by the absorption of two to four photons under near-infrared laser excitation, making this gain medium a promising multiphoton imaging probe with attractive features, including the absence of autofluorescence from biological samples, large penetration depth, and improved sensitivity and resolution.</p>",,"[{""address"": ""State Key Laboratory of Structural Chemistry and Key Laboratory of Optoelectronic Materials Chemistry and Physics, Fujian Institute of Research on the Structure of Matter, Chinese Academy of Sciences, Fuzhou, 350002, Fujian, China"", ""authors"": [""Qingdong Zheng"", "",\u00a0Haomiao Zhu"", "",\u00a0Shan-Ci Chen"", "",\u00a0Changquan Tang"", "",\u00a0En Ma"", ""\u00a0&\u00a0Xueyuan Chen""]}]",False,"[""Qingdong Zheng"", ""Haomiao Zhu"", ""Shan-Ci Chen"", ""Changquan Tang"", ""En Ma"", ""Xueyuan Chen""]","Zheng, Q., Zhu, H., Chen, S. et al. Frequency-upconverted stimulated emission by simultaneous five-photon absorption. Nature Photon7, 234–239 (2013).",436,11,87,aplusplus,10.1038/nphoton.2012.344,https://doi.org/10.1038/nphoton.2012.344,,3,nphoton,nature photonics,1359244800,2013-01-27,imaging-and-sensing;lasers-leds-and-light-sources;nonlinear-optics,https://www.nature.com/articles/nphoton.2012.344,7
