contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Optical nuclear coupling,,,[],True,"[""Noriaki Horiuchi""]","Horiuchi, N. Optical nuclear coupling. Nature Photon5, 513 (2011).",9,1,0,aplusplus,10.1038/nphoton.2011.231,https://doi.org/10.1038/nphoton.2011.231,,9,nphoton,nature photonics,1314662400,2011-08-30,quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2011.231,5
research highlights,Zeptosecond accuracy,,,[],True,"[""Noriaki Horiuchi""]","Horiuchi, N. Zeptosecond accuracy. Nature Photon5, 513 (2011).",8,1,0,aplusplus,10.1038/nphoton.2011.232,https://doi.org/10.1038/nphoton.2011.232,,9,nphoton,nature photonics,1314662400,2011-08-30,ultrafast-photonics,https://www.nature.com/articles/nphoton.2011.232,5
research highlights,Counting cells,,,[],True,"[""James Baxter""]","Baxter, J. Counting cells. Nature Photon5, 513 (2011).",26,0,2,aplusplus,10.1038/nphoton.2011.233,https://doi.org/10.1038/nphoton.2011.233,,9,nphoton,nature photonics,1314662400,2011-08-30,biophotonics;imaging-and-sensing;microscopy,https://www.nature.com/articles/nphoton.2011.233,5
news & views,Laser tractor beams,,,"[{""address"": ""Juan Jos\u00e9 S\u00e1enz is at the Donostia International Physics Center and the Condensed Matter Physics Department at the Universidad Aut\u00f3noma de Madrid, 28049 Spain"", ""authors"": [""Juan Jos\u00e9 S\u00e1enz""]}]",False,"[""Juan Jos\u00e9 S\u00e1enz""]","Sáenz, J. Laser tractor beams. Nature Photon5, 514–515 (2011).",228,19,80,aplusplus,10.1038/nphoton.2011.201,https://doi.org/10.1038/nphoton.2011.201,,9,nphoton,nature photonics,1314662400,2011-08-30,optics-and-photonics,https://www.nature.com/articles/nphoton.2011.201,5
news & views,Exploiting disparity,,,"[{""address"": ""Thomas E. Murphy is in the Department of Electrical and Computer Engineering and the Institute for Research in Electronics and Applied Physics at the University of Maryland, College Park, Maryland 20742, USA"", ""authors"": [""Thomas E. Murphy""]}]",False,"[""Thomas E. Murphy""]","Murphy, T. Exploiting disparity. Nature Photon5, 515–516 (2011).",22,0,0,aplusplus,10.1038/nphoton.2011.202,https://doi.org/10.1038/nphoton.2011.202,,9,nphoton,nature photonics,1314662400,2011-08-30,nonlinear-optics,https://www.nature.com/articles/nphoton.2011.202,5
news & views,Exploiting propagation and evanescence,,,[],True,"[""David Pile""]","Pile, D. Exploiting propagation and evanescence. Nature Photon5, 517 (2011).",13,0,1,aplusplus,10.1038/nphoton.2011.207,https://doi.org/10.1038/nphoton.2011.207,,9,nphoton,nature photonics,1314662400,2011-08-30,lithography;nanoscience-and-technology,https://www.nature.com/articles/nphoton.2011.207,5
news & views,A non-magnetic approach,,,"[{""address"": ""Zongfu Yu and Shanhui Fan are in the Ginzton Laboratory, Stanford University, Stanford, California 94305, USA"", ""authors"": [""Zongfu Yu"", ""\u00a0&\u00a0Shanhui Fan""]}]",False,"[""Zongfu Yu"", ""Shanhui Fan""]","Yu, Z., Fan, S. A non-magnetic approach. Nature Photon5, 517–519 (2011).",117,0,8,aplusplus,10.1038/nphoton.2011.216,https://doi.org/10.1038/nphoton.2011.216,,9,nphoton,nature photonics,1314662400,2011-08-30,optical-physics;photoacoustics,https://www.nature.com/articles/nphoton.2011.216,5
news & views,Harnessing plasmonics on a chip,,,"[{""address"": ""Rachel Won is at Nature Photonics, Chiyoda Building, 2-37 Ichigayatamachi, Shinjuku-ku, Tokyo 162-0843, Japan"", ""authors"": [""Rachel Won""]}]",False,"[""Rachel Won""]","Won, R. Harnessing plasmonics on a chip. Nature Photon5, 519–521 (2011).",22,0,3,aplusplus,10.1038/nphoton.2011.219,https://doi.org/10.1038/nphoton.2011.219,,9,nphoton,nature photonics,1314662400,2011-08-30,integrated-optics;nanophotonics-and-plasmonics,https://www.nature.com/articles/nphoton.2011.219,5
news & views,Expanding into blue and green,,,"[{""address"": ""Hongxing Jiang and Jingyu Lin are in the Department of Electrical and Computer Engineering, Texas Tech University, Lubbock, Texas 79409, USA"", ""authors"": [""Hongxing Jiang"", ""\u00a0&\u00a0Jingyu Lin""]}]",False,"[""Hongxing Jiang"", ""Jingyu Lin""]","Jiang, H., Lin, J. Expanding into blue and green. Nature Photon5, 521–522 (2011).",43,3,2,aplusplus,10.1038/nphoton.2011.210,https://doi.org/10.1038/nphoton.2011.210,,9,nphoton,nature photonics,1314662400,2011-08-30,semiconductor-lasers,https://www.nature.com/articles/nphoton.2011.210,5
review article,Past achievements and future challenges in the development of three-dimensional photonic metamaterials,"<p>Photonic metamaterials are man-made structures composed of tailored micro- or nanostructured metallodielectric subwavelength building blocks. This deceptively simple yet powerful concept allows the realization of many new and unusual optical properties, such as magnetism at optical frequencies, negative refractive index, large positive refractive index, zero reflection through impedance matching, perfect absorption, giant circular dichroism and enhanced nonlinear optical properties. Possible applications of metamaterials include ultrahigh-resolution imaging systems, compact polarization optics and cloaking devices. This Review describes recent progress in the fabrication of three-dimensional metamaterial structures and discusses some of the remaining challenges.</p>",,"[{""address"": ""Ames Laboratory and Department of Physics and Astronomy, Iowa State University, Ames, 50011, Iowa, USA"", ""authors"": [""Costas M. Soukoulis""]}, {""address"": ""Institute of Electronic Structure and Laser, Foundation for Research and Technology-Hellas, Heraklion, 71110, Crete, Greece"", ""authors"": [""Costas M. Soukoulis""]}, {""address"": ""Institute of Applied Physics, Institute of Nanotechnology and DFG-Center for Functional Nanostructures, Karlsruhe Institute of Technology, Karlsruhe, D-76128, Germany"", ""authors"": [""Martin Wegener""]}]",False,"[""Costas M. Soukoulis"", ""Martin Wegener""]","Soukoulis, C., Wegener, M. Past achievements and future challenges in the development of three-dimensional photonic metamaterials. Nature Photon5, 523–530 (2011).",2406,29,1031,aplusplus,10.1038/nphoton.2011.154,https://doi.org/10.1038/nphoton.2011.154,,9,nphoton,nature photonics,1310860800,2011-07-17,applied-optics;metamaterials,https://www.nature.com/articles/nphoton.2011.154,5
letter,Optical pulling force,"<p>A photon carries k of momentum, so it may be anticipated that light will &#8216;push&#8217; on any object standing in its path by means of the scattering force. In the absence of an intensity gradient, using a light beam to pull a particle backwards is counter-intuitive. Here, we show that it is possible to realize a backward scattering force that pulls a particle all the way towards the source without an equilibrium point. The underlining physics is the maximization of forward scattering via interference of the radiation multipoles. We show explicitly that the necessary condition to realize a negative (pulling) optical force is the simultaneous excitation of multipoles in the particle, and if the projection of the total photon momentum along the propagation direction is small, an attractive optical force is possible. This possibility adds &#8216;pulling&#8217; as an additional degree of freedom to optical micromanipulation.</p>",,"[{""address"": ""State Key Laboratory of Surface Physics and Department of Physics, Fudan University, Shanghai, 200433, China"", ""authors"": [""Jun Chen""]}, {""address"": ""Department of Physics, The Hong Kong University of Science and Technology, Kowloon, Hong Kong"", ""authors"": [""Jack Ng"", ""\u00a0&\u00a0C. T. Chan""]}, {""address"": ""Key Laboratory of Micro and Nano Photonic Structures (Ministry of Education), Fudan University, Shanghai, China"", ""authors"": [""Zhifang Lin""]}]",False,"[""Jun Chen"", ""Jack Ng"", ""Zhifang Lin"", ""C. T. Chan""]","Chen, J., Ng, J., Lin, Z. et al. Optical pulling force. Nature Photon5, 531–534 (2011).",1429,35,342,aplusplus,10.1038/nphoton.2011.153,https://doi.org/10.1038/nphoton.2011.153,,9,nphoton,nature photonics,1311465600,2011-07-24,optical-physics,https://www.nature.com/articles/nphoton.2011.153,5
letter,Nanomoulding of transparent zinc oxide electrodes for efficient light trapping in solar cells,"<p>Nanopatterning has gained tremendous importance in the field of photovoltaics, as absorption of sunlight in solar cells can be enhanced drastically by proper engineering of photonic nanostructures. However, despite intensive efforts, neither the ideal surface morphology nor the ideal scattering characteristics for optimum light trapping have been identified. Experimentally, a method capable of implementing arbitrarily designed surface morphologies directly into functional devices is desirable. Here, we establish a nanomoulding process that provides exactly such a platform, enabling precise, large-area, nanoscale patterning of functional zinc oxide films at low cost. We illustrate the application of nanomoulded zinc oxide films as transparent front electrodes in amorphous silicon solar cells, demonstrating excellent initial conversion efficiencies of 10.1%. In the quest to find the most efficient light-harvesting scheme, we anticipate that nanomoulding will catalyse the development and integration of exciting new nanophotonic structures.</p>",,"[{""address"": ""Ecole Polytechnique F\u00e9d\u00e9rale de Lausanne (EPFL), Institute of Microengineering (IMT), Photovoltaics and Thin Film Electronics Laboratory, 2000 Neuch\u00e2tel, Switzerland"", ""authors"": [""Corsin Battaglia"", "",\u00a0Jordi Escarr\u00e9"", "",\u00a0Karin S\u00f6derstr\u00f6m"", "",\u00a0Mathieu Charri\u00e8re"", "",\u00a0Matthieu Despeisse"", "",\u00a0Franz-Josef Haug"", ""\u00a0&\u00a0Christophe Ballif""]}]",False,"[""Corsin Battaglia"", ""Jordi Escarr\u00e9"", ""Karin S\u00f6derstr\u00f6m"", ""Mathieu Charri\u00e8re"", ""Matthieu Despeisse"", ""Franz-Josef Haug"", ""Christophe Ballif""]","Battaglia, C., Escarré, J., Söderström, K. et al. Nanomoulding of transparent zinc oxide electrodes for efficient light trapping in solar cells. Nature Photon5, 535–538 (2011).",240,8,223,aplusplus,10.1038/nphoton.2011.198,https://doi.org/10.1038/nphoton.2011.198,,9,nphoton,nature photonics,1313884800,2011-08-21,nanophotonics-and-plasmonics;optical-materials-and-structures;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2011.198,5
letter,Near-100% Bragg reflectivity of X-rays,"<p>Ultrahigh-reflectance mirrors are essential optical elements of the most sophisticated optical instruments devised over the entire frequency spectrum. In the X-ray regime, super-polished mirrors with close to 100% reflectivity are routinely used at grazing angles of incidence. However, at large angles of incidence, and particularly at normal incidence, such high reflectivity has not yet been achieved. Here, we demonstrate by direct measurements that synthetic, nearly defect-free diamond crystals reflect more than 99% of hard X-ray photons backwards in Bragg diffraction, with a remarkably small variation in magnitude across the sample. This is a quantum leap in the largest reflectivity measured to date, which is at the limit of what is theoretically possible. This accomplishment is achieved under the most challenging conditions of normal incidence and with extremely hard X-ray photons.</p>",,"[{""address"": ""Advanced Photon Source, Argonne National Laboratory, Argonne, 60439, Illinois, USA"", ""authors"": [""Yuri Shvyd'ko"", ""\u00a0&\u00a0Stanislav Stoupin""]}, {""address"": ""Technological Institute for Super-hard and Novel Carbon Materials, Troitsk, 142190, Russia"", ""authors"": [""Vladimir Blank"", ""\u00a0&\u00a0Sergey Terentyev""]}]",False,"[""Yuri Shvyd'ko"", ""Stanislav Stoupin"", ""Vladimir Blank"", ""Sergey Terentyev""]","Shvyd'ko, Y., Stoupin, S., Blank, V. et al. Near-100% Bragg reflectivity of X-rays. Nature Photon5, 539–542 (2011).",268,1,69,aplusplus,10.1038/nphoton.2011.197,https://doi.org/10.1038/nphoton.2011.197,,9,nphoton,nature photonics,1313884800,2011-08-21,imaging-and-sensing;optical-physics;x-rays,https://www.nature.com/articles/nphoton.2011.197,5
article,Stable and efficient quantum-dot light-emitting diodes based on solution-processed multilayer structures,"<p>Multilayer, colloidal quantum-dot based light-emitting diodes that exhibit high brightness, solution processability, colour tunability and narrow emission bandwidth are reported. These devices consist of a quantum-dot emissive layer sandwiched between an organic hole transport layer and an electron transport layer of ZnO nanoparticles, all of which are deposited using a solution process. The devices have maximum luminance and power efficiency values of 4,200&#160;cd&#160;m<sup>&#8722;2</sup> and 0.17&#160;lm&#160;W<sup>&#8722;1</sup> for blue emission, 68,000&#160;cd&#160;m<sup>&#8722;2</sup> and 8.2&#160;lm&#160;W<sup>&#8722;1</sup> for green, and 31,000&#160;cd&#160;m<sup>&#8722;2</sup> and 3.8&#160;lm&#160;W<sup>&#8722;1</sup> for orange-red. Moreover, with the incorporation of the ZnO nanoparticles, these devices exhibit high environmental stability, and the unencapsulated devices have operating lifetimes exceeding 250&#160;h in low vacuum with an initial brightness of 600&#160;cd&#160;m<sup>&#8722;2</sup>.</p>",,"[{""address"": ""Department of Materials Science and Engineering, University of Florida, Gainesville, 32611-6400, Florida, USA"", ""authors"": [""Lei Qian"", "",\u00a0Ying Zheng"", "",\u00a0Jiangeng Xue"", ""\u00a0&\u00a0Paul H. Holloway""]}]",False,"[""Lei Qian"", ""Ying Zheng"", ""Jiangeng Xue"", ""Paul H. Holloway""]","Qian, L., Zheng, Y., Xue, J. et al. Stable and efficient quantum-dot light-emitting diodes based on solution-processed multilayer structures. Nature Photon5, 543–548 (2011).",2084,6,628,aplusplus,10.1038/nphoton.2011.171,https://doi.org/10.1038/nphoton.2011.171,,9,nphoton,nature photonics,1312675200,2011-08-07,lasers-leds-and-light-sources;optoelectronic-devices-and-components;quantum-dots,https://www.nature.com/articles/nphoton.2011.171,5
article,Reconfigurable light-driven opto-acoustic isolators in photonic crystal fibre,"<p>Dynamic optical isolation with all-optical switching capability is in great demand in advanced optical communications and all-optical signal processing systems. Most conventional optical isolators rely on Faraday rotation and are realized using micro/nanofabrication techniques, but it is not always straightforward to incorporate magneto-optical crystals into these compact systems. Here, we report the experimental demonstration of a reconfigurable all-optical isolator based on optical excitation of a gigahertz guided acoustic mode in a micrometre-sized photonic crystal fibre core. This device has remarkable advantages over its passive counterparts, including a large dynamic range of isolation, fast switching capability and reversibility, which provide new functionality that is useful in various types of all-optical systems. Devices based on similar physical principles could also be realized in CMOS-compatible silicon on-chip platforms.</p>",,"[{""address"": ""Max Planck Institute for the Science of Light, Guenther-Scharowsky-Str. 1/Bau 24, Erlangen, 91058, Germany"", ""authors"": [""M. S. Kang"", "",\u00a0A. Butsch"", ""\u00a0&\u00a0P. St. J. Russell""]}]",False,"[""M. S. Kang"", ""A. Butsch"", ""P. St. J. Russell""]","Kang, M., Butsch, A. & Russell, P. Reconfigurable light-driven opto-acoustic isolators in photonic crystal fibre. Nature Photon5, 549–553 (2011).",615,3,211,aplusplus,10.1038/nphoton.2011.180,https://doi.org/10.1038/nphoton.2011.180,,9,nphoton,nature photonics,1313280000,2011-08-14,fibre-optics-and-optical-communications;nonlinear-optics;photoacoustics,https://www.nature.com/articles/nphoton.2011.180,5
article,Giant broadband nonlinear optical absorption response in dispersed graphene single sheets,"<p>Under intense laser excitation, thin films and suspensions of graphite and its nanostructure, including carbon black, nanotubes, few-layer graphenes and graphene oxides, exhibit induced transparency due to saturable absorption. This switches to optical limiting only at very high fluences when induced breakdown gives rise to microbubbles and microplasmas that causes nonlinear scattering. Here, we show that dispersed graphenes, in contrast, can exhibit broadband nonlinear optical absorption at fluences well below this damage threshold with a strong matrix effect. We obtained, for nanosecond visible and near-infrared pulses, a new benchmark for optical energy-limiting onset of 10&#160;mJ&#160;cm<sup>&#8722;2</sup> for a linear transmittance of 70%, with excellent output clamping in both heavy-atom solvents and polymer film matrices. Nanosecond pump&#8211;probe spectroscopy in chlorobenzene reveals that the nanographene domains switch from the usual broadband photo-induced bleaching to a novel reverse saturable absorption mechanism with increasing excitation densities across this threshold.</p>",,"[{""address"": ""DSO National Laboratories, 20 Science Park Drive, Science Park I, Singapore, 118230, Singapore"", ""authors"": [""Geok-Kieng Lim"", "",\u00a0Wee-Hao Ng"", ""\u00a0&\u00a0Hong-Wee Tan""]}, {""address"": ""Department of Physics, National University of Singapore, Lower Kent Ridge Road, Singapore, S117542, Singapore"", ""authors"": [""Geok-Kieng Lim"", "",\u00a0Zhi-Li Chen"", "",\u00a0Richard H. Friend"", "",\u00a0Peter K. H. Ho"", ""\u00a0&\u00a0Lay-Lay Chua""]}, {""address"": ""Department of Chemistry, National University of Singapore, Lower Kent Ridge Road, Singapore, S117543, Singapore"", ""authors"": [""Roland G. S. Goh"", ""\u00a0&\u00a0Lay-Lay Chua""]}, {""address"": ""Cavendish Laboratory, University of Cambridge, JJ Thomson Avenue, Cambridge, CB3 0HE, UK"", ""authors"": [""Jenny Clark"", "",\u00a0Richard H. Friend"", ""\u00a0&\u00a0Lay-Lay Chua""]}]",False,"[""Geok-Kieng Lim"", ""Zhi-Li Chen"", ""Jenny Clark"", ""Roland G. S. Goh"", ""Wee-Hao Ng"", ""Hong-Wee Tan"", ""Richard H. Friend"", ""Peter K. H. Ho"", ""Lay-Lay Chua""]","Lim, G., Chen, Z., Clark, J. et al. Giant broadband nonlinear optical absorption response in dispersed graphene single sheets. Nature Photon5, 554–560 (2011).",455,9,294,aplusplus,10.1038/nphoton.2011.177,https://doi.org/10.1038/nphoton.2011.177,,9,nphoton,nature photonics,1313884800,2011-08-21,graphene;nonlinear-optics,https://www.nature.com/articles/nphoton.2011.177,5
article,Sensitive mid-infrared detection in wide-bandgap semiconductors using extreme non-degenerate two-photon absorption,"<p>Identifying strong and fast nonlinearities for today's photonic applications is an ongoing effort. Materials and devices are typically sought to achieve increasing nonlinear interactions. We report large enhancement of two-photon absorption through intrinsic resonances using extremely non-degenerate photon pairs. We experimentally demonstrate two-photon absorption enhancements by factors of 100&#8211;1,000 over degenerate two-photon absorption in direct-bandgap semiconductors. This enables gated detection of sub-bandgap and sub-100&#160;pJ mid-infrared radiation using large-bandgap detectors at room temperature. Detection characteristics are comparable in performance to liquid-nitrogen-cooled HgCdTe (MCT) detectors. The temporal resolution of this gated detection by two-photon absorption is determined by the gating pulse duration.</p>",,"[{""address"": ""CREOL, the College of Optics & Photonics, University of Central Florida, 4000 Central Florida Blvd, Orlando, 32816-2700, Florida, USA"", ""authors"": [""Dmitry A. Fishman"", "",\u00a0Claudiu M. Cirloganu"", "",\u00a0Scott Webster"", "",\u00a0Lazaro A. Padilha"", "",\u00a0Morgan Monroe"", "",\u00a0David J. Hagan"", ""\u00a0&\u00a0Eric W. Van Stryland""]}, {""address"": ""Department of Physics, University of Central Florida, 4000 Central Florida Boulevard, Orlando, 32816, Florida, USA"", ""authors"": [""David J. Hagan"", ""\u00a0&\u00a0Eric W. Van Stryland""]}]",False,"[""Dmitry A. Fishman"", ""Claudiu M. Cirloganu"", ""Scott Webster"", ""Lazaro A. Padilha"", ""Morgan Monroe"", ""David J. Hagan"", ""Eric W. Van Stryland""]","Fishman, D., Cirloganu, C., Webster, S. et al. Sensitive mid-infrared detection in wide-bandgap semiconductors using extreme non-degenerate two-photon absorption. Nature Photon5, 561–565 (2011).",259,0,68,aplusplus,10.1038/nphoton.2011.168,https://doi.org/10.1038/nphoton.2011.168,,9,nphoton,nature photonics,1312675200,2011-08-07,nonlinear-optics,https://www.nature.com/articles/nphoton.2011.168,5
interview,Optical attraction,,,[],True,"[""Rachel Won""]","Won, R. Optical attraction. Nature Photon5, 566 (2011).",31,0,0,aplusplus,10.1038/nphoton.2011.205,https://doi.org/10.1038/nphoton.2011.205,,9,nphoton,nature photonics,1314662400,2011-08-30,optics-and-photonics;scientific-community,https://www.nature.com/articles/nphoton.2011.205,5
