contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
editorial,Filling the gaps,,,[],True,[],"Filling the gaps. Nature Photon1, 377 (2007).",34,0,0,aplusplus,10.1038/nphoton.2007.108,https://doi.org/10.1038/nphoton.2007.108,Semiconductor lasers,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.108,1
market analysis,Acquisitions galore in the diode sector,,,"[{""address"": ""Nature Photonics, Chiyoda Building, 2\u201337 Ichigayatamachi, Shinjuku-ku, Tokyo, 162-0843, Japan"", ""authors"": [""Oliver Graydon""]}]",False,"[""Oliver Graydon""]","Graydon, O. Acquisitions galore in the diode sector. Nature Photon1, 379–380 (2007).",4,0,3,aplusplus,10.1038/nphoton.2007.109,https://doi.org/10.1038/nphoton.2007.109,Semiconductor lasers,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.109,1
research highlights,"Quantum-wire laser keeps cool, a picosecond switchable-wavelength device, and more",,,[],True,[],"Quantum-wire laser keeps cool, a picosecond switchable-wavelength device, and more. Nature Photon1, 383 (2007).",16,0,0,aplusplus,10.1038/nphoton.2007.110,https://doi.org/10.1038/nphoton.2007.110,Semiconductor lasers,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.110,1
industry perspective,Pump up the power,,,"[{""address"": ""DILAS Diodenlaser GmbH, Galileo-Galilei-Strasse 10, Mainz, 55129, Germany"", ""authors"": [""Joerg Neukum""]}]",False,"[""Joerg Neukum""]","Neukum, J. Pump up the power. Nature Photon1, 385–386 (2007).",24,0,2,aplusplus,10.1038/nphoton.2007.111,https://doi.org/10.1038/nphoton.2007.111,Semiconductor lasers,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.111,1
industry perspective,Laser arrays transform printing,,,"[{""address"": ""Intense, 4 Stanley Boulevard, Hamilton International Technology Park, Blantyre, Glasgow, G72 0BN, Scotland, UK"", ""authors"": [""Stephen P. Najda"", ""\u00a0&\u00a0John H. Marsh""]}]",False,"[""Stephen P. Najda"", ""John H. Marsh""]","Najda, S., Marsh, J. Laser arrays transform printing. Nature Photon1, 387–389 (2007).",16,0,2,aplusplus,10.1038/nphoton.2007.112,https://doi.org/10.1038/nphoton.2007.112,Semiconductor lasers,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.112,1
business news,"Meeting the demand for blue–violet devices, Coherent invests in diode technology, and more",,,[],True,[],"Meeting the demand for blue–violet devices, Coherent invests in diode technology, and more. Nature Photon1, 390 (2007).",7,0,0,aplusplus,10.1038/nphoton.2007.113,https://doi.org/10.1038/nphoton.2007.113,Semiconductor lasers,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.113,1
product highlights,Laser diodes tackle telecoms and materials processing,,,[],True,[],"Laser diodes tackle telecoms and materials processing. Nature Photon1, 391 (2007).",10,0,0,aplusplus,10.1038/nphoton.2007.114,https://doi.org/10.1038/nphoton.2007.114,Semiconductor lasers,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.114,1
interview,Quantum-dot venture unveiled,,,[],True,"[""Adarsh Sandhu""]","Sandhu, A. Quantum-dot venture unveiled. Nature Photon1, 392 (2007).",32,0,0,aplusplus,10.1038/nphoton.2007.115,https://doi.org/10.1038/nphoton.2007.115,Semiconductor lasers,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.115,1
review article,Mode-locked quantum-dot lasers,"<p>Semiconductor lasers are convenient and compact sources of light, offering highly efficient operation, direct electrical control and integration opportunities. In this review we describe how semiconductor quantum-dot structures can provide an efficient means of amplifying and generating ultrafast (of the order of 100 fs), high-power and low-noise optical pulses, with the potential to boost the repetition rate of the pulses to beyond 1 THz. Such device designs are opening up new possibilities in ultrafast science and technology.</p>",,"[{""address"": ""Carnegie Laboratory of Physics, School of Engineering and Physics, University of Dundee, Dundee, DD1 4HN, UK"", ""authors"": [""E. U. Rafailov"", ""\u00a0&\u00a0M. A. Cataluna""]}, {""address"": ""School of Physics and Astronomy, University of St Andrews, North Haugh, St Andrews, KY16 9SS, Fife, UK"", ""authors"": [""W. Sibbett""]}]",False,"[""E. U. Rafailov"", ""M. A. Cataluna"", ""W. Sibbett""]","Rafailov, E., Cataluna, M. & Sibbett, W. Mode-locked quantum-dot lasers. Nature Photon1, 395–401 (2007).",685,1,375,aplusplus,10.1038/nphoton.2007.120,https://doi.org/10.1038/nphoton.2007.120,Semiconductor lasers,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.120,1
letter,All-optical modulation by plasmonic excitation of CdSe quantum dots,"<p>Photonics is a promising candidate technology for information processing, communication and data storage. Essential building blocks, such as logic elements and modulators, have been demonstrated. However, because of weak nonlinear light&#8211;matter interactions, these components typically require high power densities and large interaction volumes, limiting their application in dense chip-based integration. A solution may be found in surface plasmon polaritons (SPPs), guided electromagnetic waves that propagate with high field confinement along a metal&#8211;dielectric interface. We demonstrate an all-optical modulator in which efficient interaction between two light beams at different wavelengths is achieved by converting them into co-propagating SPPs interacting by means of a thin layer of CdSe quantum dots (QDs). The high SPP field confinement and high QD-absorption cross-section enable optical modulation at low power densities (&#8764;10<sup>2</sup>&#160;W&#160;cm<sup>&#8722;2</sup>) in micrometre-scale planar devices.</p>",,"[{""address"": ""California Institute of Technology, 1200 E. California Boulevard, Pasadena, 91125, California, USA"", ""authors"": [""Domenico Pacifici"", "",\u00a0Henri J. Lezec"", ""\u00a0&\u00a0Harry A. Atwater""]}, {""address"": ""Centre National de la Recherche Scientifique, 3 rue Michel-Ange, Paris, 75794, Cedex 16, France"", ""authors"": [""Henri J. Lezec""]}]",False,"[""Domenico Pacifici"", ""Henri J. Lezec"", ""Harry A. Atwater""]","Pacifici, D., Lezec, H. & Atwater, H. All-optical modulation by plasmonic excitation of CdSe quantum dots. Nature Photon1, 402–406 (2007).",391,7,430,aplusplus,10.1038/nphoton.2007.95,https://doi.org/10.1038/nphoton.2007.95,Semiconductor lasers,7,nphoton,nature photonics,1183334400,2007-07-02,,https://www.nature.com/articles/nphoton.2007.95,1
letter,Electro–optically tunable microring resonators in lithium niobate,"<p>Optical microresonators have recently attracted growing attention in the photonics community. Their applications range from quantum electrodynamics to sensors and filtering devices for optical telecommunication systems, where they will probably become an essential building block. Integration of nonlinear and electro&#8211;optical properties in resonators represents a very stimulating challenge, as it would incorporate new and more advanced functionality. Lithium niobate is an excellent candidate material, being an established choice for electro&#8211;optic and nonlinear optical applications. Here we report on the first realization of optical microring resonators in submicrometre thin films of lithium niobate. High-index-contrast films are produced by an improved crystal-ion-slicing and bonding technique using benzocyclobutene. The rings have radius R&#160;=&#160;100&#160;&#181;m, and their transmission spectrum has been tuned using the electro&#8211;optic effect. These results open new possibilities for the use of lithium niobate in chip-scale integrated optical devices and nonlinear optical microcavities.</p>",,"[{""address"": ""Nonlinear Optics Laboratory, Institute of Quantum Electronics, ETH Zurich, Zurich, 8093, Switzerland"", ""authors"": [""Andrea Guarino"", "",\u00a0Gorazd Poberaj"", "",\u00a0Daniele Rezzonico"", "",\u00a0Riccardo Degl'Innocenti"", ""\u00a0&\u00a0Peter G\u00fcnter""]}]",False,"[""Andrea Guarino"", ""Gorazd Poberaj"", ""Daniele Rezzonico"", ""Riccardo Degl'Innocenti"", ""Peter G\u00fcnter""]","Guarino, A., Poberaj, G., Rezzonico, D. et al. Electro–optically tunable microring resonators in lithium niobate. Nature Photon1, 407–410 (2007).",1075,0,304,aplusplus,10.1038/nphoton.2007.93,https://doi.org/10.1038/nphoton.2007.93,Semiconductor lasers,7,nphoton,nature photonics,1183334400,2007-07-02,,https://www.nature.com/articles/nphoton.2007.93,1
article,Terahertz transfer onto a telecom optical carrier,"<p>In a GaAs crystal, owing to the anomalous dispersion introduced by optical phonon absorption, a phase-matched interaction is possible between a near-infrared beam and a terahertz (THz) wave. We exploit this nonlinear optical process to allow the merging of THz-quantum-cascade-laser and telecom technologies by injecting a telecom beam into a suitably designed THz quantum-cascade laser. Within the optical cavity, the phase and amplitude of the THz wave are recorded onto the near-infrared beam, which can be transported through an optical fibre. We show that the process is phase-matched and can be tuned over the entire telecom range by waveguide engineering. This nonlinear up-conversion technique opens up new possibilities in the optical treatment of THz, by taking advantage of the highly developed telecom technology.</p>",,"[{""address"": ""Mat\u00e9riaux et Ph\u00e9nom\u00e8nes Quantiques, Universit\u00e9 Paris 7, 10 rue A. Domont et L. Duquet, Paris, 75205, Cedex 13, France"", ""authors"": [""Sukhdeep S. Dhillon"", "",\u00a0Carlo Sirtori"", ""\u00a0&\u00a0Stefano Barbieri""]}, {""address"": ""Route D\u00e9partementale 128, Thales Research and Technology, Palaiseau Cedex, 91767, France"", ""authors"": [""Carlo Sirtori"", ""\u00a0&\u00a0Alfredo de Rossi""]}, {""address"": ""TeraView Ltd, St. John's Innovation Park, Cambridge, CB4 0WS, UK"", ""authors"": [""Jesse Alton""]}, {""address"": ""Cavendish Laboratory, University of Cambridge, Madingley Rd, Cambridge, CB3 0HE, UK"", ""authors"": [""Harvey E. Beere"", ""\u00a0&\u00a0David A. Ritchie""]}]",False,"[""Sukhdeep S. Dhillon"", ""Carlo Sirtori"", ""Jesse Alton"", ""Stefano Barbieri"", ""Alfredo de Rossi"", ""Harvey E. Beere"", ""David A. Ritchie""]","Dhillon, S., Sirtori, C., Alton, J. et al. Terahertz transfer onto a telecom optical carrier. Nature Photon1, 411–415 (2007).",105,0,47,aplusplus,10.1038/nphoton.2007.94,https://doi.org/10.1038/nphoton.2007.94,Semiconductor lasers,7,nphoton,nature photonics,1183334400,2007-07-02,,https://www.nature.com/articles/nphoton.2007.94,1
article,Actuation of micro-optomechanical systems via cavity-enhanced optical dipole forces,"<p>Optical forces can produce significant mechanical effects in micro- and nanophotonic systems. Here we demonstrate a novel optomechanical system using a movable, micrometre-scale waveguide evanescently coupled to a high-Q optical microresonator. Micrometre-scale displacements of the waveguide are observed for milliwatt-level optical input powers. Measurement of the spatial variation of the force on the waveguide indicates that it arises from a cavity-enhanced optical dipole force resulting from the stored optical field of the resonator. This force is used to realize an all-optical tunable filter operating with submilliwatt control power. A theoretical model of the system shows that the maximum achievable force is independent of the intrinsic Q of the optical resonator and scales inversely with the cavity mode volume, suggesting that such forces may become even more effective as devices approach the nanoscale.</p>",,"[{""address"": ""Thomas J. Watson, Sr, Laboratory of Applied Physics, California Institute of Technology, California, 91125, Pasadena, USA"", ""authors"": [""Matt Eichenfield"", "",\u00a0Christopher P. Michael"", "",\u00a0Raviv Perahia"", ""\u00a0&\u00a0Oskar Painter""]}]",False,"[""Matt Eichenfield"", ""Christopher P. Michael"", ""Raviv Perahia"", ""Oskar Painter""]","Eichenfield, M., Michael, C., Perahia, R. et al. Actuation of micro-optomechanical systems via cavity-enhanced optical dipole forces. Nature Photon1, 416–422 (2007).",226,9,181,aplusplus,10.1038/nphoton.2007.96,https://doi.org/10.1038/nphoton.2007.96,Semiconductor lasers,7,nphoton,nature photonics,1183334400,2007-07-02,,https://www.nature.com/articles/nphoton.2007.96,1
corrigendum,Erratum: Hybrid polymer/sol–gel waveguide modulations with exceptionally large electro–optic coefficients,,,[],True,"[""Y. Enami"", ""C. T. Derose"", ""D. Mathine"", ""C. Loychik"", ""C. Greenlee"", ""R. A. Norwood"", ""T. D. Kim"", ""J. Luo"", ""Y. Tian"", ""A. K.-Y. Jen"", ""N. Peyghambarian""]","Enami, Y., Derose, C., Mathine, D. et al. Erratum: Hybrid polymer/sol–gel waveguide modulations with exceptionally large electro–optic coefficients. Nature Photon1, 423 (2007).",119,0,8,aplusplus,10.1038/nphoton.2007.123,https://doi.org/10.1038/nphoton.2007.123,Semiconductor lasers,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.123,1
photonics at npg,A round-up of recent papers in the field of photonics published by the physical sciences division of the Nature Publishing Group,,,[],False,[],"A round-up of recent papers in the field of photonics published by the physical sciences division of the Nature Publishing Group. Nature Photon1, 424–425 (2007).",2,0,0,aplusplus,10.1038/nphoton.2007.121,https://doi.org/10.1038/nphoton.2007.121,Semiconductor lasers,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.121,1
interview,Terahertz transfer,,,[],True,"[""David Gevaux""]","Gevaux, D. Terahertz transfer. Nature Photon1, 426 (2007).",20,0,0,aplusplus,10.1038/nphoton.2007.122,https://doi.org/10.1038/nphoton.2007.122,Semiconductor lasers,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.122,1
in this issue,This issue,,,[],True,[],"This issue. Nature Photon1,v (2007).",3,0,0,aplusplus,10.1038/nphoton.2007.97,https://doi.org/10.1038/nphoton.2007.97,,7,nphoton,nature photonics,1183248000,2007-07-01,,https://www.nature.com/articles/nphoton.2007.97,1
