contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
progress article,"Non-fluorescent schemes for single-molecule detection, imaging and spectroscopy",,,"[{""address"": ""Department of Chemistry, Physical and Theoretical Chemistry Laboratory, University of Oxford, Oxford, OX1 3QZ, UK"", ""authors"": [""Jaime Ortega Arroyo"", ""\u00a0&\u00a0Philipp Kukura""]}]",False,"[""Jaime Ortega Arroyo"", ""Philipp Kukura""]","Arroyo, J., Kukura, P. Non-fluorescent schemes for single-molecule detection, imaging and spectroscopy. Nature Photon10, 11–17 (2016).",1012,2,57,aplusplus,10.1038/nphoton.2015.251,https://doi.org/10.1038/nphoton.2015.251,,1,nphoton,nature photonics,1450915200,2015-12-24,imaging-and-sensing;imaging-techniques,https://www.nature.com/articles/nphoton.2015.251,10
letter,Extraction of a single photon from an optical pulse,,,"[{""address"": ""AMOS and Department of Chemical Physics, Weizmann Institute of Science, Rehovot, 76100, Israel"", ""authors"": [""Serge Rosenblum"", "",\u00a0Orel Bechler"", "",\u00a0Itay Shomroni"", "",\u00a0Yulia Lovsky"", "",\u00a0Gabriel Guendelman"", ""\u00a0&\u00a0Barak Dayan""]}]",False,"[""Serge Rosenblum"", ""Orel Bechler"", ""Itay Shomroni"", ""Yulia Lovsky"", ""Gabriel Guendelman"", ""Barak Dayan""]","Rosenblum, S., Bechler, O., Shomroni, I. et al. Extraction of a single photon from an optical pulse. Nature Photon10, 19–22 (2016).",421,90,39,aplusplus,10.1038/nphoton.2015.227,https://doi.org/10.1038/nphoton.2015.227,,1,nphoton,nature photonics,1448236800,2015-11-23,atomic-and-molecular-physics;quantum-optics;quantum-physics;single-photons-and-quantum-effects,https://www.nature.com/articles/nphoton.2015.227,10
letter,Detection and tracking of moving objects hidden from view,,,"[{""address"": ""Institute of Photonics and Quantum Sciences, Heriot-Watt University, David Brewster Building, Edinburgh, EH14 4AS, UK"", ""authors"": [""Genevieve Gariepy"", "",\u00a0Francesco Tonolini"", "",\u00a0Jonathan Leach"", ""\u00a0&\u00a0Daniele Faccio""]}, {""address"": ""Institute for Micro and Nano Systems, University of Edinburgh, Alexander Crum Brown Road, Edinburgh, EH9 3FF, UK"", ""authors"": [""Robert Henderson""]}]",False,"[""Genevieve Gariepy"", ""Francesco Tonolini"", ""Robert Henderson"", ""Jonathan Leach"", ""Daniele Faccio""]","Gariepy, G., Tonolini, F., Henderson, R. et al. Detection and tracking of moving objects hidden from view. Nature Photon10, 23–26 (2016).",1476,320,91,aplusplus,10.1038/nphoton.2015.234,https://doi.org/10.1038/nphoton.2015.234,,1,nphoton,nature photonics,1449446400,2015-12-07,imaging-and-sensing;optical-sensors,https://www.nature.com/articles/nphoton.2015.234,10
letter,Frequency-agile dual-comb spectroscopy,,,"[{""address"": ""Laboratoire Interdisciplinaire Carnot de Bourgogne, UMR 6303 CNRS \u2013 Univ. Bourgogne Franche-Comt\u00e9, 9 Avenue A. Savary, Dijon, F-21078, France"", ""authors"": [""Guy Millot"", "",\u00a0St\u00e9phane Pitois"", "",\u00a0Tatevik Hovhannisyan"", ""\u00a0&\u00a0Abdelkrim Bendahmane""]}, {""address"": ""Ludwig-Maximilians-Universit\u00e4t M\u00fcnchen, Fakult\u00e4t f\u00fcr Physik, Schellingstrasse 4/III, Munich, D-80799, Germany"", ""authors"": [""Ming Yan"", "",\u00a0Theodor W. H\u00e4nsch"", ""\u00a0&\u00a0Nathalie Picqu\u00e9""]}, {""address"": ""Max-Planck-Institut f\u00fcr Quantenoptik, Hans-Kopfermannstrasse 1, Garching, D-85748, Germany"", ""authors"": [""Ming Yan"", "",\u00a0Theodor W. H\u00e4nsch"", ""\u00a0&\u00a0Nathalie Picqu\u00e9""]}, {""address"": ""Institut des Sciences Mol\u00e9culaires d'Orsay (ISMO), CNRS, Univ. Paris-Sud, Universit\u00e9 Paris-Saclay, Orsay, F-91405, France"", ""authors"": [""Nathalie Picqu\u00e9""]}]",False,"[""Guy Millot"", ""St\u00e9phane Pitois"", ""Ming Yan"", ""Tatevik Hovhannisyan"", ""Abdelkrim Bendahmane"", ""Theodor W. H\u00e4nsch"", ""Nathalie Picqu\u00e9""]","Millot, G., Pitois, S., Yan, M. et al. Frequency-agile dual-comb spectroscopy. Nature Photon10, 27–30 (2016).",1484,53,151,aplusplus,10.1038/nphoton.2015.250,https://doi.org/10.1038/nphoton.2015.250,,1,nphoton,nature photonics,1450656000,2015-12-21,fibre-optics-and-optical-communications;frequency-combs;near-infrared-spectroscopy;supercontinuum-generation,https://www.nature.com/articles/nphoton.2015.250,10
letter,Solid-state infrared-to-visible upconversion sensitized by colloidal nanocrystals,,,"[{""address"": ""Energy Frontier Research Center for Excitonics, Massachusetts Institute of Technology, Cambridge, 02139, MA, USA"", ""authors"": [""Mengfei Wu"", "",\u00a0Daniel N. Congreve"", "",\u00a0Mark W. B. Wilson"", "",\u00a0Joel Jean"", "",\u00a0Nadav Geva"", "",\u00a0Matthew Welborn"", "",\u00a0Troy Van Voorhis"", "",\u00a0Vladimir Bulovi\u0107"", "",\u00a0Moungi G. Bawendi"", ""\u00a0&\u00a0Marc A. Baldo""]}]",False,"[""Mengfei Wu"", ""Daniel N. Congreve"", ""Mark W. B. Wilson"", ""Joel Jean"", ""Nadav Geva"", ""Matthew Welborn"", ""Troy Van Voorhis"", ""Vladimir Bulovi\u0107"", ""Moungi G. Bawendi"", ""Marc A. Baldo""]","Wu, M., Congreve, D., Wilson, M. et al. Solid-state infrared-to-visible upconversion sensitized by colloidal nanocrystals. Nature Photon10, 31–34 (2016).",2484,55,195,aplusplus,10.1038/nphoton.2015.226,https://doi.org/10.1038/nphoton.2015.226,,1,nphoton,nature photonics,1448236800,2015-11-23,optoelectronic-devices-and-components;photonic-devices;quantum-dots;solar-cells,https://www.nature.com/articles/nphoton.2015.226,10
letter,Imaging nanophotonic modes of microresonators using a focused ion beam,,,"[{""address"": ""Center for Nanoscale Science and Technology, National Institute of Standards and Technology, Gaithersburg, 20899, Maryland, USA"", ""authors"": [""Kevin A. Twedt"", "",\u00a0Jie Zou"", "",\u00a0Marcelo Davanco"", "",\u00a0Kartik Srinivasan"", "",\u00a0Jabez J. McClelland"", ""\u00a0&\u00a0Vladimir A. Aksyuk""]}, {""address"": ""Maryland Nanocenter, University of Maryland, College Park, 20742, Maryland, USA"", ""authors"": [""Kevin A. Twedt"", ""\u00a0&\u00a0Jie Zou""]}]",False,"[""Kevin A. Twedt"", ""Jie Zou"", ""Marcelo Davanco"", ""Kartik Srinivasan"", ""Jabez J. McClelland"", ""Vladimir A. Aksyuk""]","Twedt, K., Zou, J., Davanco, M. et al. Imaging nanophotonic modes of microresonators using a focused ion beam. Nature Photon10, 35–39 (2016).",153,86,10,aplusplus,10.1038/nphoton.2015.248,https://doi.org/10.1038/nphoton.2015.248,,1,nphoton,nature photonics,1450656000,2015-12-21,imaging-and-sensing;microresonators;nanophotonics-and-plasmonics,https://www.nature.com/articles/nphoton.2015.248,10
article,Modified optical absorption of molecules on metallic nanoparticles at sub-monolayer coverage,"<p>Enhanced optical absorption of molecules in the vicinity of metallic nanostructures is key to a number of surface-enhanced spectroscopies and of great general interest to the fields of plasmonics and nano-optics. However, experimental access to this absorbance has long proven elusive. Here, we present direct measurements of the surface absorbance of dye molecules adsorbed onto silver nanospheres and, crucially, at sub-monolayer concentrations where dye&#8211;dye interactions become negligible. With a large detuning from the plasmon resonance, distinct shifts and broadening of the molecular resonances reveal the intrinsic properties of the dye in contact with the metal colloid, in contrast to the often studied strong-coupling regime where the optical properties of the dye molecules cannot be isolated. The observation of these shifts together with the ability to routinely measure them has broad implications in the interpretation of experiments involving resonant molecules on metallic surfaces, such as surface-enhanced spectroscopies and many aspects of molecular plasmonics.</p>",,"[{""address"": ""The MacDiarmid Institute for Advanced Materials and Nanotechnology, School of Chemical and Physical Sciences, Victoria University of Wellington, PO Box 600, Wellington, 6140, New Zealand"", ""authors"": [""Brendan L. Darby"", "",\u00a0Baptiste Augui\u00e9"", "",\u00a0Matthias Meyer"", "",\u00a0Andres E. Pantoja"", ""\u00a0&\u00a0Eric C. Le Ru""]}]",False,"[""Brendan L. Darby"", ""Baptiste Augui\u00e9"", ""Matthias Meyer"", ""Andres E. Pantoja"", ""Eric C. Le Ru""]","Darby, B., Auguié, B., Meyer, M. et al. Modified optical absorption of molecules on metallic nanoparticles at sub-monolayer coverage. Nature Photon10, 40–45 (2016).",590,10,57,aplusplus,10.1038/nphoton.2015.205,https://doi.org/10.1038/nphoton.2015.205,,1,nphoton,nature photonics,1446422400,2015-11-02,nanoparticles;nanophotonics-and-plasmonics;spectrophotometry,https://www.nature.com/articles/nphoton.2015.205,10
article,Towards graphene plasmon-based free-electron infrared to X-ray sources,"<p>Rapid progress in nanofabrication methods has fuelled a quest for ultra-compact photonic integrated systems and nanoscale light sources. The prospect of small-footprint, high-quality emitters of short-wavelength radiation is especially exciting due to the importance of extreme-ultraviolet and X-ray radiation as research and diagnostic tools in medicine, engineering and the natural sciences. Here, we propose a highly directional, tunable and monochromatic radiation source based on electrons interacting with graphene plasmons. Our complementary analytical theory and ab initio simulations demonstrate that the high momentum of the strongly confined graphene plasmons enables the generation of high-frequency radiation from relatively low-energy electrons, bypassing the need for lengthy electron acceleration stages or extreme laser intensities. For instance, highly directional 20&#8197;keV photons could be generated in a table-top design using electrons from conventional radiofrequency electron guns. The conductive nature and high damage threshold of graphene make it especially suitable for this application. Our electron&#8211;plasmon scattering theory is readily extended to other systems in which free electrons interact with surface waves.</p>",,"[{""address"": ""Department of Mathematics, Massachusetts Institute of Technology, 77 Massachusetts Avenue, Cambridge, 02139, Massachusetts, USA"", ""authors"": [""Liang Jie Wong""]}, {""address"": ""Singapore Institute of Manufacturing Technology, 2 Fusionopolis Way, Innovis, Singapore, 138634, Singapore"", ""authors"": [""Liang Jie Wong""]}, {""address"": ""Department of Physics, Massachusetts Institute of Technology, 77 Massachusetts Avenue, Cambridge, 02139, Massachusetts, USA"", ""authors"": [""Ido Kaminer"", "",\u00a0Ognjen Ilic"", "",\u00a0John D. Joannopoulos"", ""\u00a0&\u00a0Marin Solja\u010di\u0107""]}]",False,"[""Liang Jie Wong"", ""Ido Kaminer"", ""Ognjen Ilic"", ""John D. Joannopoulos"", ""Marin Solja\u010di\u0107""]","Wong, L., Kaminer, I., Ilic, O. et al. Towards graphene plasmon-based free-electron infrared to X-ray sources. Nature Photon10, 46–52 (2016).",1159,94,54,aplusplus,10.1038/nphoton.2015.223,https://doi.org/10.1038/nphoton.2015.223,,1,nphoton,nature photonics,1448236800,2015-11-23,nanophotonics-and-plasmonics;optical-properties-and-devices;x-rays,https://www.nature.com/articles/nphoton.2015.223,10
article,Observation of a hot-phonon bottleneck in lead-iodide perovskites,"<p>We study the carrier dynamics in planar methyl ammonium lead iodide perovskite films using broadband transient absorption spectroscopy. We show that the sharp optical absorption onset is due to an exciton transition that is inhomogeneously broadened with a binding energy of 9&#8197;meV. We fully characterize the transient absorption spectrum by free-carrier-induced bleaching of the exciton transition, quasi-Fermi energy, carrier temperature and bandgap renormalization constant. The photo-induced carrier temperature is extracted from the transient absorption spectra and monitored as a function of delay time for different excitation wavelengths and photon fluences. We find an efficient hot-phonon bottleneck that slows down cooling of hot carriers by three to four orders of magnitude in time above a critical injection carrier density of &#8764;5&#8201;&#215;&#8201;10<sup>17</sup>&#8197;cm<sup>&#8722;3</sup>. Compared with molecular beam epitaxially grown GaAs, the critical density is an order of magnitude lower and the relaxation time is approximately three orders of magnitude longer.</p>",,"[{""address"": ""Chemistry and Nanoscience Science Center, National Renewable Energy Laboratory, Golden, 80401, Colorado, USA"", ""authors"": [""Ye Yang"", "",\u00a0David P. Ostrowski"", "",\u00a0Ryan M. France"", "",\u00a0Kai Zhu"", "",\u00a0Jao van de Lagemaat"", "",\u00a0Joseph M. Luther"", ""\u00a0&\u00a0Matthew C. Beard""]}]",False,"[""Ye Yang"", ""David P. Ostrowski"", ""Ryan M. France"", ""Kai Zhu"", ""Jao van de Lagemaat"", ""Joseph M. Luther"", ""Matthew C. Beard""]","Yang, Y., Ostrowski, D., France, R. et al. Observation of a hot-phonon bottleneck in lead-iodide perovskites. Nature Photon10, 53–59 (2016).",4283,69,340,aplusplus,10.1038/nphoton.2015.213,https://doi.org/10.1038/nphoton.2015.213,,1,nphoton,nature photonics,1445817600,2015-10-26,condensed-matter-physics;optical-materials-and-structures,https://www.nature.com/articles/nphoton.2015.213,10
article,Optically reconfigurable metasurfaces and photonic devices based on phase change materials,"<p>Photonic components with adjustable parameters, such as variable-focal-length lenses or spectral filters, which can change functionality upon optical stimulation, could offer numerous useful applications. Tuning of such components is conventionally achieved by either micro- or nanomechanical actuation of their constituent parts, by stretching or by heating. Here, we report a novel approach for making reconfigurable optical components that are created with light in a non-volatile and reversible fashion. Such components are written, erased and rewritten as two-dimensional binary or greyscale patterns into a nanoscale film of phase-change material by inducing a refractive-index-changing phase transition with tailored trains of femtosecond pulses. We combine germanium&#8211;antimony&#8211;tellurium-based films with a diffraction-limited resolution optical writing process to demonstrate a variety of devices: visible-range reconfigurable bichromatic and multi-focus Fresnel zone plates, a super-oscillatory lens with subwavelength focus, a greyscale hologram, and a dielectric metamaterial with on-demand reflection and transmission resonances.</p>",,"[{""address"": ""Optoelectronics Research Centre and Centre for Photonic Metamaterials, University of Southampton, Highfield, Southampton, SO17 1BJ, UK"", ""authors"": [""Qian Wang"", "",\u00a0Edward T. F. Rogers"", "",\u00a0Behrad Gholipour"", "",\u00a0Chih-Ming Wang"", ""\u00a0&\u00a0Nikolay I. Zheludev""]}, {""address"": ""Institute of Materials Research and Engineering, Agency for Science, Technology and Research (A*STAR), 2 Fusionopolis Way, Innovis, Singapore, 138634, Singapore"", ""authors"": [""Qian Wang"", ""\u00a0&\u00a0Jinghua Teng""]}, {""address"": ""Institute for Life Sciences, University of Southampton, Highfield, Southampton, SO17 1BJ, UK"", ""authors"": [""Edward T. F. Rogers""]}, {""address"": ""Centre for Disruptive Photonic Technologies, Nanyang Technological University, Singapore, 637371, Singapore"", ""authors"": [""Behrad Gholipour"", "",\u00a0Guanghui Yuan"", ""\u00a0&\u00a0Nikolay I. Zheludev""]}]",False,"[""Qian Wang"", ""Edward T. F. Rogers"", ""Behrad Gholipour"", ""Chih-Ming Wang"", ""Guanghui Yuan"", ""Jinghua Teng"", ""Nikolay I. Zheludev""]","Wang, Q., Rogers, E., Gholipour, B. et al. Optically reconfigurable metasurfaces and photonic devices based on phase change materials. Nature Photon10, 60–65 (2016).",4595,44,389,aplusplus,10.1038/nphoton.2015.247,https://doi.org/10.1038/nphoton.2015.247,,1,nphoton,nature photonics,1450656000,2015-12-21,metamaterials;optoelectronic-devices-and-components,https://www.nature.com/articles/nphoton.2015.247,10
corrigendum,Correction: Corrigendum: Capacity limits of spatially multiplexed free-space communication,,,[],True,"[""Ningbo Zhao"", ""Xiaoying Li"", ""Guifang Li"", ""Joseph M. Kahn""]","Zhao, N., Li, X., Li, G. et al. Correction: Corrigendum: Capacity limits of spatially multiplexed free-space communication. Nature Photon10, 66 (2016).",146,1,0,aplusplus,10.1038/nphoton.2015.255,https://doi.org/10.1038/nphoton.2015.255,,1,nphoton,nature photonics,1450915200,2015-12-24,,https://www.nature.com/articles/nphoton.2015.255,10
