contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Concentric circular gratings,,,[],True,"[""Noriaki Horiuchi""]","Horiuchi, N. Concentric circular gratings. Nature Photon7, 263 (2013).",27,0,0,aplusplus,10.1038/nphoton.2013.92,https://doi.org/10.1038/nphoton.2013.92,,4,nphoton,nature photonics,1364342400,2013-03-27,quantum-cascade-lasers;terahertz-optics,https://www.nature.com/articles/nphoton.2013.92,7
research highlights,Spin–photon interface,,,[],True,"[""Noriaki Horiuchi""]","Horiuchi, N. Spin–photon interface. Nature Photon7, 263 (2013).",32,1,0,aplusplus,10.1038/nphoton.2013.93,https://doi.org/10.1038/nphoton.2013.93,,4,nphoton,nature photonics,1364342400,2013-03-27,quantum-dots,https://www.nature.com/articles/nphoton.2013.93,7
news & views,Nanocavity brightens silicon,,,"[{""address"": ""Japan and at the Department of Electronic Science and Engineering, Masayuki Fujita is at the Graduate School of Engineering Science, Osaka University, 1-3 Machikaneyama, Toyonaka 560-8531, Kyoto University, Katsura, Nishikyo-ku, Kyoto 615-8510, Japan"", ""authors"": [""Masayuki Fujita""]}]",False,"[""Masayuki Fujita""]","Fujita, M. Nanocavity brightens silicon. Nature Photon7, 264–265 (2013).",112,0,12,aplusplus,10.1038/nphoton.2013.65,https://doi.org/10.1038/nphoton.2013.65,,4,nphoton,nature photonics,1364342400,2013-03-27,nanocavities;optoelectronic-devices-and-components,https://www.nature.com/articles/nphoton.2013.65,7
news & views,Merging the best of two worlds,,,"[{""address"": ""Geoffroy Lerosey and Mathias Fink are at the Institut Langevin, CNRS and ESPCI ParisTech, 1 rue Jussieu, 75005 Paris, France"", ""authors"": [""Geoffroy Lerosey"", ""\u00a0&\u00a0Mathias Fink""]}]",False,"[""Geoffroy Lerosey"", ""Mathias Fink""]","Lerosey, G., Fink, M. Merging the best of two worlds. Nature Photon7, 265–267 (2013).",140,1,7,aplusplus,10.1038/nphoton.2013.74,https://doi.org/10.1038/nphoton.2013.74,,4,nphoton,nature photonics,1364342400,2013-03-27,imaging-and-sensing;photoacoustics,https://www.nature.com/articles/nphoton.2013.74,7
news & views,Lab on a DVD,,,[],True,"[""Oliver Graydon""]","Graydon, O. Lab on a DVD. Nature Photon7, 267 (2013).",47,9,2,aplusplus,10.1038/nphoton.2013.64,https://doi.org/10.1038/nphoton.2013.64,,4,nphoton,nature photonics,1364342400,2013-03-27,imaging-and-sensing,https://www.nature.com/articles/nphoton.2013.64,7
news & views,Achieving robust Weyl points,,,"[{""address"": ""Jason Fleischer is at the Department of Electrical Engineering, Princeton University, Olden Street, Princeton, New Jersey 08544, USA"", ""authors"": [""Jason Fleischer""]}]",False,"[""Jason Fleischer""]","Fleischer, J. Achieving robust Weyl points. Nature Photon7, 268–269 (2013).",85,8,1,aplusplus,10.1038/nphoton.2013.73,https://doi.org/10.1038/nphoton.2013.73,,4,nphoton,nature photonics,1364342400,2013-03-27,graphene;photonic-crystals,https://www.nature.com/articles/nphoton.2013.73,7
news & views,The purest microwave oscillations,,,"[{""address"": ""Enrico Rubiola is at the Time and Frequency Department, CNRS FEMTO-ST Institute, ENSMM, 26 Chemin de l'Epitaphe, 25030 Besancon, France"", ""authors"": [""Enrico Rubiola""]}, {""address"": ""Giorgio Santarelli is at the Laboratoire de Photonique, Num\u00e9rique et Nanosciences (LP2N), CNRS, Universit\u00e9 de Bordeaux 1, Institut d'Optique, 351 Cours de la Lib\u00e9ration, 33405 Talence, France"", ""authors"": [""Giorgio Santarelli""]}]",False,"[""Enrico Rubiola"", ""Giorgio Santarelli""]","Rubiola, E., Santarelli, G. The purest microwave oscillations. Nature Photon7, 269–271 (2013).",70,0,13,aplusplus,10.1038/nphoton.2013.79,https://doi.org/10.1038/nphoton.2013.79,,4,nphoton,nature photonics,1364342400,2013-03-27,microwave-photonics;ultrafast-lasers,https://www.nature.com/articles/nphoton.2013.79,7
news & views,The role of quantum symmetries,,,"[{""address"": ""Andrea Fratalocchi is at PRIMALIGHT, Faculty of Electrical Engineering, Applied Mathematics and Computational Science, King Abdullah University of Science and Technology (KAUST), Thuwal 23955-6900, Saudi Arabia"", ""authors"": [""Andrea Fratalocchi""]}]",False,"[""Andrea Fratalocchi""]","Fratalocchi, A. The role of quantum symmetries. Nature Photon7, 271–273 (2013).",45,0,2,aplusplus,10.1038/nphoton.2013.72,https://doi.org/10.1038/nphoton.2013.72,,4,nphoton,nature photonics,1364342400,2013-03-27,quantum-optics,https://www.nature.com/articles/nphoton.2013.72,7
letter,Functional patterned multiphoton excitation deep inside scattering tissue,"<p>Stochastic distortion of light beams in scattering samples makes in-depth photoexcitation in brain tissue a major challenge. A common solution for overcoming scattering involves adaptive pre-compensation of the unknown distortion. However, this requires long iterative searches for sample-specific optimized corrections, which is a problem when applied to optical neurostimulation where typical timescales in the system are in the millisecond range. Thus, photoexcitation in scattering media that is independent of the properties of a specific sample would be an ideal solution. Here, we show that temporally focused two-photon excitation with generalized phase contrast enables photoexcitation of arbitrary spatial patterns within turbid tissues with remarkable robustness to scattering. We demonstrate three-dimensional confinement of tailored photoexcitation patterns &gt;200&#160;&#181;m in depth, both in numerical simulations and through brain slices combined with patch-clamp recording of photoactivated channelrhodopsin-2.</p>",,"[{""address"": ""Neurophysiology and New Microscopies Laboratory, Wavefront Engineering Microscopy Group, CNRS UMR 8154, INSERM U603, Paris Descartes University, 45 rue des Saints P\u00e8res, Paris Cedex 06, 75270, France"", ""authors"": [""Eirini Papagiakoumou"", "",\u00a0Aur\u00e9lien B\u00e8gue"", ""\u00a0&\u00a0Valentina Emiliani""]}, {""address"": ""Department of Physics of Complex Systems, Weizmann Institute of Science, Rehovot, 76100, Israel"", ""authors"": [""Ben Leshem"", "",\u00a0Osip Schwartz"", ""\u00a0&\u00a0Dan Oron""]}, {""address"": ""Laboratory of Brain Physiology, CNRS UMR 8118, Paris Descartes University, 45 rue des Saints P\u00e8res, Paris Cedex 06, 75270, France"", ""authors"": [""Brandon M. Stell"", ""\u00a0&\u00a0Jonathan Bradley""]}]",False,"[""Eirini Papagiakoumou"", ""Aur\u00e9lien B\u00e8gue"", ""Ben Leshem"", ""Osip Schwartz"", ""Brandon M. Stell"", ""Jonathan Bradley"", ""Dan Oron"", ""Valentina Emiliani""]","Papagiakoumou, E., Bègue, A., Leshem, B. et al. Functional patterned multiphoton excitation deep inside scattering tissue. Nature Photon7, 274–278 (2013).",377,5,72,aplusplus,10.1038/nphoton.2013.9,https://doi.org/10.1038/nphoton.2013.9,,4,nphoton,nature photonics,1361059200,2013-02-17,adaptive-optics;biophotonics,https://www.nature.com/articles/nphoton.2013.9,7
letter,Towards high-capacity fibre-optic communications at the speed of light in vacuum,"<p>Wide-bandwidth signal transmission with low latency is emerging as a key requirement in a number of applications, including the development of future exaflop-scale supercomputers, financial algorithmic trading and cloud computing. Optical fibres provide unsurpassed transmission bandwidth, but light propagates 31% slower in a silica glass fibre than in vacuum, thus compromising latency. Air guidance in hollow-core fibres can reduce fibre latency very significantly. However, state-of-the-art technology cannot achieve the combined values of loss, bandwidth and mode-coupling characteristics required for high-capacity data transmission. Here, we report a fundamentally improved hollow-core photonic-bandgap fibre that provides a record combination of low loss (3.5&#160;dB&#160;km<sup>&#8722;1</sup>) and wide bandwidth (160&#160;nm), and use it to transmit 37&#160;&#215;&#160;40&#160;Gbit&#160;s<sup>&#8722;1</sup> channels at a 1.54&#160;&#181;s&#160;km<sup>&#8722;1</sup> faster speed than in a conventional fibre. This represents the first experimental demonstration of fibre-based wavelength division multiplexed data transmission at close to (99.7%) the speed of light in vacuum.</p>",,"[{""address"": ""Optoelectronics Research Centre, University of Southampton, Highfield Campus, Southampton, SO17 1BJ, UK"", ""authors"": [""F. Poletti"", "",\u00a0N. V. Wheeler"", "",\u00a0M. N. Petrovich"", "",\u00a0N. Baddela"", "",\u00a0E. Numkam Fokoua"", "",\u00a0J. R. Hayes"", "",\u00a0D. R. Gray"", "",\u00a0Z. Li"", "",\u00a0R. Slav\u00edk"", ""\u00a0&\u00a0D. J. Richardson""]}]",False,"[""F. Poletti"", ""N. V. Wheeler"", ""M. N. Petrovich"", ""N. Baddela"", ""E. Numkam Fokoua"", ""J. R. Hayes"", ""D. R. Gray"", ""Z. Li"", ""R. Slav\u00edk"", ""D. J. Richardson""]","Poletti, F., Wheeler, N., Petrovich, M. et al. Towards high-capacity fibre-optic communications at the speed of light in vacuum. Nature Photon7, 279–284 (2013).",656,71,185,aplusplus,10.1038/nphoton.2013.45,https://doi.org/10.1038/nphoton.2013.45,,4,nphoton,nature photonics,1364083200,2013-03-24,fibre-optics-and-optical-communications,https://www.nature.com/articles/nphoton.2013.45,7
letter,Silicon coupled with plasmon nanocavities generates bright visible hot luminescence,"<p>To address the limitations in device speed and performance in silicon-based electronics, there have been extensive studies on silicon optoelectronics with a view to achieving ultrafast optical data processing. The biggest challenge has been to develop an efficient silicon-based light source, because the indirect bandgap of silicon gives rise to extremely low emission efficiencies. Although light emission in quantum-confined silicon at sub-10&#160;nm length scales has been demonstrated, there are difficulties in integrating quantum structures with conventional electronics. It is desirable to develop new concepts to obtain emission from silicon at length scales compatible with current electronic devices (20&#8211;100&#160;nm), which therefore do not utilize quantum-confinement effects. Here, we demonstrate an entirely new method to achieve bright visible light emission in &#8216;bulk-sized&#8217; silicon coupled with plasmon nanocavities at room temperature, from non-thermalized carrier recombination. The highly enhanced emission (internal quantum efficiency of &gt;1%) in plasmonic silicon, together with its size compatibility with current silicon electronics, provides new avenues for developing monolithically integrated light sources on conventional microchips.</p>",,"[{""address"": ""Department of Materials Science and Engineering, University of Pennsylvania, Philadelphia, 19104, Pennsylvania, USA"", ""authors"": [""Chang-Hee Cho"", "",\u00a0Carlos O. Aspetti"", "",\u00a0Joohee Park"", ""\u00a0&\u00a0Ritesh Agarwal""]}]",False,"[""Chang-Hee Cho"", ""Carlos O. Aspetti"", ""Joohee Park"", ""Ritesh Agarwal""]","Cho, C., Aspetti, C., Park, J. et al. Silicon coupled with plasmon nanocavities generates bright visible hot luminescence. Nature Photon7, 285–289 (2013).",694,33,83,aplusplus,10.1038/nphoton.2013.25,https://doi.org/10.1038/nphoton.2013.25,,4,nphoton,nature photonics,1364083200,2013-03-24,lasers-leds-and-light-sources;nanocavities;nanophotonics-and-plasmonics,https://www.nature.com/articles/nphoton.2013.25,7
letter,Exploiting shot noise correlations in the photodetection of ultrashort optical pulse trains,"<p>Photocurrent shot noise represents the fundamental quantum limit for amplitude, phase and timing measurements of optical signals. It is generally assumed that non-classical states of light must be employed to alter the standard, time-invariant shot noise detection limit. However, in the detection of periodic signals, correlations in the shot noise spectrum can impact the quantum limit of detection. Here, we show how these correlations can be exploited to improve shot noise-limited optical pulse timing measurements by several orders of magnitude. This has allowed us to realize a photodetected pulse train timing noise floor at an unprecedented 25&#160;zs&#160;Hz<sup>&#8722;1/2</sup> (corresponding phase noise of &#8722;179&#160;dBc&#160;Hz<sup>&#8722;1</sup> on a 10 GHz carrier), &#8764;5 dB below the level predicted by the accepted time-invariant shot noise behaviour. This new understanding of the shot noise of time-varying signals can be used to greatly improve photonic systems, affecting a wide range of communication, navigation and precision measurement applications.</p>",,"[{""address"": ""National Institute of Standards and Technology, 325 Broadway, Boulder, 80305, Colorado, USA"", ""authors"": [""F. Quinlan"", "",\u00a0T. M. Fortier"", "",\u00a0H. Jiang"", "",\u00a0A. Hati"", "",\u00a0C. Nelson"", ""\u00a0&\u00a0S. A. Diddams""]}, {""address"": ""Department of Electrical Engineering, University of Virginia, Charlottesville, 22904, Virginia, USA"", ""authors"": [""Y. Fu"", ""\u00a0&\u00a0J. C. Campbell""]}]",False,"[""F. Quinlan"", ""T. M. Fortier"", ""H. Jiang"", ""A. Hati"", ""C. Nelson"", ""Y. Fu"", ""J. C. Campbell"", ""S. A. Diddams""]","Quinlan, F., Fortier, T., Jiang, H. et al. Exploiting shot noise correlations in the photodetection of ultrashort optical pulse trains. Nature Photon7, 290–293 (2013).",537,5,61,aplusplus,10.1038/nphoton.2013.33,https://doi.org/10.1038/nphoton.2013.33,,4,nphoton,nature photonics,1362873600,2013-03-10,optical-physics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2013.33,7
article,Weyl points and line nodes in gyroid photonic crystals,"<p>Weyl points and line nodes are three-dimensional linear point and line degeneracies between two bands. In contrast to two-dimensional Dirac points, which are their lower-dimensional analogues, Weyl points are stable in momentum space, and the associated surface states are predicted to be topologically non-trivial. However, Weyl points are yet to be discovered in nature. Here, we report photonic crystals based on double-gyroid structures, exhibiting frequency-isolated Weyl points with complete phase diagrams by breaking the parity and time-reversal symmetries. Gapless surface dispersions associated with non-zero Chern numbers are demonstrated. Line nodes are also found in similar geometries, the associated surface states forming flat dispersion bands. Our results are based on realistic ab initio calculations with true predictive power and should be readily realizable experimentally from microwave to optical frequencies.</p>",,"[{""address"": ""Department of Physics, Massachusetts Institute of Technology, Cambridge, 02139, Massachusetts, USA"", ""authors"": [""Ling Lu"", "",\u00a0Liang Fu"", "",\u00a0John D. Joannopoulos"", ""\u00a0&\u00a0Marin Solja\u010di\u0107""]}]",False,"[""Ling Lu"", ""Liang Fu"", ""John D. Joannopoulos"", ""Marin Solja\u010di\u0107""]","Lu, L., Fu, L., Joannopoulos, J. et al. Weyl points and line nodes in gyroid photonic crystals. Nature Photon7, 294–299 (2013).",1971,72,330,aplusplus,10.1038/nphoton.2013.42,https://doi.org/10.1038/nphoton.2013.42,,4,nphoton,nature photonics,1363478400,2013-03-17,optical-physics;photonic-crystals,https://www.nature.com/articles/nphoton.2013.42,7
article,Speckle-scale focusing in the diffusive regime with time reversal of variance-encoded light (TROVE),"<p>Focusing of light in the diffusive regime inside scattering media has long been considered impossible. Recently, this limitation has been overcome with time reversal of ultrasound-encoded light (TRUE), but the resolution of this approach is fundamentally limited by the large number of optical modes within the ultrasound focus. Here, we introduce a new approach, time reversal of variance-encoded light (TROVE), which demixes these spatial modes by variance encoding to break the resolution barrier imposed by the ultrasound. By encoding individual spatial modes inside the scattering sample with unique variances, we effectively uncouple the system resolution from the size of the ultrasound focus. This enables us to demonstrate optical focusing and imaging with diffuse light at an unprecedented, speckle-scale lateral resolution of &#8764;5 &#181;m.</p>",,"[{""address"": ""California Institute of Technology, 1200 East California Boulevard, Pasadena, 91125, California, USA"", ""authors"": [""Benjamin Judkewitz"", "",\u00a0Ying Min Wang"", "",\u00a0Roarke Horstmeyer"", ""\u00a0&\u00a0Changhuei Yang""]}, {""address"": ""London School of Hygiene and Tropical Medicine, Keppel Street, London, WC1E 7HT, UK"", ""authors"": [""Benjamin Judkewitz""]}, {""address"": ""Princess Royal Hospital, Telford, TF1 6TF, UK"", ""authors"": [""Alexandre Mathy""]}]",False,"[""Benjamin Judkewitz"", ""Ying Min Wang"", ""Roarke Horstmeyer"", ""Alexandre Mathy"", ""Changhuei Yang""]","Judkewitz, B., Wang, Y., Horstmeyer, R. et al. Speckle-scale focusing in the diffusive regime with time reversal of variance-encoded light (TROVE). Nature Photon7, 300–305 (2013).",643,31,142,aplusplus,10.1038/nphoton.2013.31,https://doi.org/10.1038/nphoton.2013.31,,4,nphoton,nature photonics,1363478400,2013-03-17,imaging-and-sensing;optical-physics,https://www.nature.com/articles/nphoton.2013.31,7
article,Single-nanowire solar cells beyond the Shockley–Queisser limit,"<p>Light management is of great importance in photovoltaic cells, as it determines the fraction of incident light entering the device. An optimal p&#8211;n junction combined with optimal light absorption can lead to a solar cell efficiency above the Shockley&#8211;Queisser limit. Here, we show how this is possible by studying photocurrent generation for a single core&#8211;shell p&#8211;i&#8211;n junction GaAs nanowire solar cell grown on a silicon substrate. At 1&#160;sun illumination, a short-circuit current of 180&#160;mA&#160;cm<sup>&#8211;2</sup> is obtained, which is more than one order of magnitude higher than that predicted from the Lambert&#8211;Beer law. The enhanced light absorption is shown to be due to a light-concentrating property of the standing nanowire, as shown by photocurrent maps of the device. The results imply new limits for the maximum efficiency obtainable with III&#8211;V based nanowire solar cells under 1&#160;sun illumination.</p>",,"[{""address"": ""Center for Quantum Devices, Nano-Science Center, Niels Bohr Institute, University of Copenhagen, Universitetsparken 5, Copenhagen, DK-2100, Denmark"", ""authors"": [""Peter Krogstrup"", ""\u00a0&\u00a0Jesper Nygard""]}, {""address"": ""SunFlake A/S, Nano-Science Center, Universitetsparken 5, Copenhagen, DK-2100, Denmark"", ""authors"": [""Henrik Ingerslev J\u00f8rgensen"", "",\u00a0Jeppe V. Holm"", ""\u00a0&\u00a0Martin Aagesen""]}, {""address"": ""Laboratoire des Mat\u00e9riaux Semiconducteurs, Ecole Polytechnique F\u00e9d\u00e9rale de Lausanne, Lausanne, 1015, Switzerland"", ""authors"": [""Martin Heiss"", "",\u00a0Olivier Demichel"", ""\u00a0&\u00a0Anna Fontcuberta i Morral""]}]",False,"[""Peter Krogstrup"", ""Henrik Ingerslev J\u00f8rgensen"", ""Martin Heiss"", ""Olivier Demichel"", ""Jeppe V. Holm"", ""Martin Aagesen"", ""Jesper Nygard"", ""Anna Fontcuberta i Morral""]","Krogstrup, P., Jørgensen, H., Heiss, M. et al. Single-nanowire solar cells beyond the Shockley–Queisser limit. Nature Photon7, 306–310 (2013).",1598,107,515,aplusplus,10.1038/nphoton.2013.32,https://doi.org/10.1038/nphoton.2013.32,,4,nphoton,nature photonics,1364083200,2013-03-24,nanowires;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2013.32,7
article,Quantum teleportation using a light-emitting diode,"<p>Teleportation of optical qubits can enable reliable logic operations in massively parallel quantum computers, as well as the formation of secure quantum networks. Photon teleportation has previously used laser-generated entangled photons created in random quantities. However, the practical complexities of the generating scheme coupled with errors caused by multipair emission have complicated its deployment in useful quantum information technology. Here, we demonstrate teleportation of single photonic qubits, mediated by individual pairs of entangled photons generated by an electrically driven entangled light source realized by embedding a single semiconductor quantum dot within a light-emitting diode. Teleportation is achieved with six general input states, with asymmetrically distributed fidelities, and an average fidelity above the limit possible with classical light. A theoretical framework is created that reproduces our experiments with close agreement. The unique sub-Poissonian nature of our photonic teleporter together with its electrical operation will help lift the complexity restriction of future quantum information applications.</p>",,"[{""address"": ""Toshiba Research Europe Limited, 208 Science Park, Milton Road, Cambridge, CB4 0GZ, UK"", ""authors"": [""J. Nilsson"", "",\u00a0R. M. Stevenson"", "",\u00a0K. H. A. Chan"", "",\u00a0J. Skiba-Szymanska"", "",\u00a0M. Lucamarini"", "",\u00a0M. B. Ward"", "",\u00a0A. J. Bennett"", "",\u00a0C. L. Salter"", ""\u00a0&\u00a0A. J. Shields""]}, {""address"": ""Cavendish Laboratory, University of Cambridge, JJ Thomson Avenue, Cambridge, CB3 0HE, UK"", ""authors"": [""K. H. A. Chan"", "",\u00a0C. L. Salter"", "",\u00a0I. Farrer"", ""\u00a0&\u00a0D. A. Ritchie""]}]",False,"[""J. Nilsson"", ""R. M. Stevenson"", ""K. H. A. Chan"", ""J. Skiba-Szymanska"", ""M. Lucamarini"", ""M. B. Ward"", ""A. J. Bennett"", ""C. L. Salter"", ""I. Farrer"", ""D. A. Ritchie"", ""A. J. Shields""]","Nilsson, J., Stevenson, R., Chan, K. et al. Quantum teleportation using a light-emitting diode. Nature Photon7, 311–315 (2013).",380,15,56,aplusplus,10.1038/nphoton.2013.10,https://doi.org/10.1038/nphoton.2013.10,,4,nphoton,nature photonics,1361664000,2013-02-24,fibre-optics-and-optical-communications;lasers-leds-and-light-sources;quantum-information,https://www.nature.com/articles/nphoton.2013.10,7
article,Full characterization of polarization states of light via direct measurement,"<p>Ascertaining the physical state of a system is vital in order to understand and predict its behaviour. However, due to their fragile nature, the direct observation of quantum states has, until recently, been elusive. Historically, determination of the quantum state has been performed indirectly through the use of tomography. We report on two experiments showing that an alternative approach can be used to determine the polarization quantum state in a simple, fast and general manner. The first experiment entails the direct measurement of the probability amplitudes describing pure polarization states of light, the first such measurement on a two-level system. The second experiment entails the direct measurement of the Dirac distribution (a phase-space quasi-probability distribution informationally equivalent to the density matrix), demonstrating that the direct measurement procedure is applicable to general (that is, potentially mixed) quantum states. Our work has applications to measurements in foundational quantum mechanics, quantum information and quantum metrology.</p>",,"[{""address"": ""Department of Physics, University of Ottawa, Ottawa, K1N 6N5, Canada"", ""authors"": [""Jeff Z. Salvail"", "",\u00a0Megan Agnew"", "",\u00a0Allan S. Johnson"", "",\u00a0Eliot Bolduc"", "",\u00a0Jonathan Leach"", ""\u00a0&\u00a0Robert W. Boyd""]}, {""address"": ""Institute of Optics, University of Rochester, Rochester, 14627, New York, USA"", ""authors"": [""Robert W. Boyd""]}]",False,"[""Jeff Z. Salvail"", ""Megan Agnew"", ""Allan S. Johnson"", ""Eliot Bolduc"", ""Jonathan Leach"", ""Robert W. Boyd""]","Salvail, J., Agnew, M., Johnson, A. et al. Full characterization of polarization states of light via direct measurement. Nature Photon7, 316–321 (2013).",573,29,114,aplusplus,10.1038/nphoton.2013.24,https://doi.org/10.1038/nphoton.2013.24,,4,nphoton,nature photonics,1362268800,2013-03-03,imaging-and-sensing;quantum-optics,https://www.nature.com/articles/nphoton.2013.24,7
