contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Silk inverse opals,"<p>Periodic nanostructures provide the facility to control and manipulate the flow of light through their lattices. Three-dimensional photonic crystals enable the controlled design of structural colour, which can be varied by infiltrating the structure with different (typically liquid) fillers. Here, we report three-dimensional photonic crystals composed entirely of a purified natural protein (silk fibroin). The biocompatibility of this protein, as well as its favourable material properties and ease of biological functionalization, present opportunities for otherwise unattainable device applications such as bioresorbable integration of structural colour within living tissue or lattice functionalization by means of organic and inorganic material doping. We present a silk inverse opal that demonstrates a pseudo-photonic bandgap in the visible spectrum and show its associated structural colour beneath biological tissue. We also leverage silk's facile dopability to manufacture a gold nanoparticle silk inverse opal and demonstrate patterned heating mediated by enhancement of nanoparticle absorption at the band-edge frequency of the photonic crystal.</p>",,"[{""address"": ""Department of Biomedical Engineering, Tufts University, 4 Colby Street, Medford, 02155, Massachusetts, USA"", ""authors"": [""Sunghwan Kim"", "",\u00a0Alexander N. Mitropoulos"", "",\u00a0Joshua D. Spitzberg"", "",\u00a0Hu Tao"", "",\u00a0David L. Kaplan"", ""\u00a0&\u00a0Fiorenzo G. Omenetto""]}, {""address"": ""Department of Physics, Tufts University, 4 Colby Street, Medford, 02155, Massachusetts, USA"", ""authors"": [""Fiorenzo G. Omenetto""]}]",False,"[""Sunghwan Kim"", ""Alexander N. Mitropoulos"", ""Joshua D. Spitzberg"", ""Hu Tao"", ""David L. Kaplan"", ""Fiorenzo G. Omenetto""]","Kim, S., Mitropoulos, A., Spitzberg, J. et al. Silk inverse opals. Nature Photon6, 818–823 (2012).",827,7,156,aplusplus,10.1038/nphoton.2012.264,https://doi.org/10.1038/nphoton.2012.264,,12,nphoton,nature photonics,1352592000,2012-11-11,biophotonics;photonic-crystals,https://www.nature.com/articles/nphoton.2012.264,6
letter,Highly efficient water splitting by a dual-absorber tandem cell,"<p>Photoelectrochemical water-splitting devices, which use solar energy to convert water into hydrogen and oxygen, have been investigated for decades. Multijunction designs are most efficient, as they can absorb enough solar energy and provide sufficient free energy for water cleavage. However, a balance exists between device complexity, cost and efficiency. Water splitters fabricated using triple-junction amorphous silicon or III&#8211;V semiconductors have demonstrated reasonable efficiencies, but at high cost and high device complexity. Simpler approaches using oxide-based semiconductors in a dual-absorber tandem approach have reported solar-to-hydrogen (STH) conversion efficiencies only up to 0.3% (ref.&#160;). Here, we present a device based on an oxide photoanode and a dye-sensitized solar cell, which performs unassisted water splitting with an efficiency of up to 3.1% STH. The design relies on carefully selected redox mediators for the dye-sensitized solar cell and surface passivation techniques and catalysts for the oxide-based photoanodes.</p>",,"[{""address"": ""Institute of Chemical Sciences and Engineering, \u00c9cole Polytechnique F\u00e9d\u00e9rale de Lausanne, Station 6, 1015-Lausanne, Switzerland"", ""authors"": [""Jeremie Brillet"", "",\u00a0Jun-Ho Yum"", "",\u00a0Maurin Cornuz"", "",\u00a0Takashi Hisatomi"", "",\u00a0Michael Graetzel"", ""\u00a0&\u00a0Kevin Sivula""]}, {""address"": ""Centre for New Technologies and Department of Chemistry, University of Warsaw, Warsaw, 02-093, Poland"", ""authors"": [""Renata Solarska"", ""\u00a0&\u00a0Jan Augustynski""]}]",False,"[""Jeremie Brillet"", ""Jun-Ho Yum"", ""Maurin Cornuz"", ""Takashi Hisatomi"", ""Renata Solarska"", ""Jan Augustynski"", ""Michael Graetzel"", ""Kevin Sivula""]","Brillet, J., Yum, J., Cornuz, M. et al. Highly efficient water splitting by a dual-absorber tandem cell. Nature Photon6, 824–828 (2012).",1141,5,337,aplusplus,10.1038/nphoton.2012.265,https://doi.org/10.1038/nphoton.2012.265,,12,nphoton,nature photonics,1352592000,2012-11-11,solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2012.265,6
letter,Attosecond lighthouses from plasma mirrors,"<p>The nonlinear interaction of an intense femtosecond laser pulse with matter can lead to the emission of a train of sub-laser-cycle&#8212;attosecond&#8212;bursts of short-wavelength radiation. Much effort has been devoted to producing isolated attosecond pulses, as these are better suited to real-time imaging of fundamental electronic processes. Successful methods developed so far rely on confining the nonlinear interaction to a single sub-cycle event. Here, we demonstrate for the first time a simpler and more universal approach to this problem, applied to nonlinear laser&#8211;plasma interactions. By rotating the instantaneous wavefront direction of an intense few-cycle laser field as it interacts with a solid-density plasma, we separate the nonlinearly generated attosecond pulse train into multiple beams of isolated attosecond pulses propagating in different and controlled directions away from the plasma surface. This unique method produces a manifold of isolated attosecond pulses, ideally synchronized for initiating and probing ultrafast electron motion in matter.</p>",,"[{""address"": ""Laboratoire d'Optique Appliqu\u00e9e, ENSTA-Paristech, \u00c9cole Polytechnique, CNRS, Palaiseau, 91761, France"", ""authors"": [""Jonathan A. Wheeler"", "",\u00a0Antonin Borot"", "",\u00a0Aur\u00e9lien Ricci"", "",\u00a0Arnaud Malvache"", ""\u00a0&\u00a0Rodrigo Lopez-Martens""]}, {""address"": ""Service des Photons, Atomes et Mol\u00e9cules, CEA, DSM/IRAMIS, CEN Saclay, Gif-sur-Yvette, 91191, France"", ""authors"": [""Sylvain Monchoc\u00e9"", "",\u00a0Henri Vincenti"", ""\u00a0&\u00a0Fabien Qu\u00e9r\u00e9""]}, {""address"": ""Laser Solutions Unit, Thales Optronique SA, Elancourt, 78990, France"", ""authors"": [""Aur\u00e9lien Ricci""]}]",False,"[""Jonathan A. Wheeler"", ""Antonin Borot"", ""Sylvain Monchoc\u00e9"", ""Henri Vincenti"", ""Aur\u00e9lien Ricci"", ""Arnaud Malvache"", ""Rodrigo Lopez-Martens"", ""Fabien Qu\u00e9r\u00e9""]","Wheeler, J., Borot, A., Monchocé, S. et al. Attosecond lighthouses from plasma mirrors. Nature Photon6, 829–833 (2012).",476,14,118,aplusplus,10.1038/nphoton.2012.284,https://doi.org/10.1038/nphoton.2012.284,,12,nphoton,nature photonics,1353801600,2012-11-25,lasers-leds-and-light-sources;nonlinear-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2012.284,6
letter,Superdiffusion in optically controlled active media,"<p>Active media are complex systems driven by both thermal fluctuations and additional energy sources and are encountered in a variety of phenomena including mobile bacteria, protein diffusion or turbulent flows. However, studying the non-equilibrium dynamics of active media is often difficult because of their size and complexity. Here, we demonstrate that an active medium can be realized and controlled optically through dynamic coupling between multiply scattered light and colloidal particles. As a result of a strong light&#8211;matter interaction, the particles undergo diffusion upon a spatiotemporal random potential that leads to an apparent superdiffusion over timescales controlled by, among other things, both the input power and particle size. This model could serve as a convenient tool for exploring the intricacies of non-equilibrium thermodynamics of soft matter while also offering new possibilities for the coherent control of strongly coupled, complex systems.</p>",,"[{""address"": ""CREOL, The College of Optics and Photonics, University of Central Florida, 4000 Central Florida Boulevard, Orlando, 32816, Florida, USA"", ""authors"": [""Kyle M. Douglass"", "",\u00a0Sergey Sukhov"", ""\u00a0&\u00a0Aristide Dogariu""]}]",False,"[""Kyle M. Douglass"", ""Sergey Sukhov"", ""Aristide Dogariu""]","Douglass, K., Sukhov, S. & Dogariu, A. Superdiffusion in optically controlled active media. Nature Photon6, 834–837 (2012).",134,1,41,aplusplus,10.1038/nphoton.2012.278,https://doi.org/10.1038/nphoton.2012.278,,12,nphoton,nature photonics,1353196800,2012-11-18,optical-physics,https://www.nature.com/articles/nphoton.2012.278,6
article,Nanofocusing in a metal–insulator–metal gap plasmon waveguide with a three-dimensional linear taper,"<p>The development of techniques for efficiently confining photons on the deep sub-wavelength spatial scale will revolutionize scientific research and engineering practices. The efficient coupling of light into extremely small nanofocusing devices has been a major challenge in on-chip nanophotonics because of the need to overcome various loss mechanisms and the on-chip nanofabrication challenges. Here, we demonstrate experimentally the achievement of highly efficient nanofocusing in an Au&#8211;SiO<sub>2</sub>&#8211;Au gap plasmon waveguide using a carefully engineered three-dimensional taper. The dimensions of the SiO<sub>2</sub> layer, perpendicular to the direction of wave propagation, taper linearly below 100&#160;nm. Our simulations suggest that the three-dimensional linear-tapering approach could focus 830&#160;nm light into a 2&#160;&#215;&#160;5&#160;nm<sup>2</sup> area with &#8804;3&#160;dB loss and an intensity enhancement of 3.0&#160;&#215;&#160;10<sup>4</sup>. In a two-photon luminescence measurement, our device achieved an intensity enhancement of 400 within a 14&#160;&#215;&#160;80&#160;nm<sup>2</sup> area, and a transmittance of 74%.</p>",,"[{""address"": ""The Moore Laboratory, Electrical Engineering, California Institute of Technology, Pasadena, 91125, California, USA"", ""authors"": [""Hyuck Choo"", ""\u00a0&\u00a0Myung-Ki Kim""]}, {""address"": ""Electrical Engineering & Computer Sciences, Cory Hall, UC Berkeley, Berkeley, 94720, California, USA"", ""authors"": [""Myung-Ki Kim"", "",\u00a0Matteo Staffaroni"", "",\u00a0Tae Joon Seok"", "",\u00a0Jeffrey Bokor"", "",\u00a0Ming C. Wu"", ""\u00a0&\u00a0Eli Yablonovitch""]}, {""address"": ""Molecular Foundry, Lawrence Berkeley National Lab, 1 Cyclotron Road, Berkeley, 94720, California, USA"", ""authors"": [""Jeffrey Bokor"", "",\u00a0Stefano Cabrini"", ""\u00a0&\u00a0P. James Schuck""]}]",False,"[""Hyuck Choo"", ""Myung-Ki Kim"", ""Matteo Staffaroni"", ""Tae Joon Seok"", ""Jeffrey Bokor"", ""Stefano Cabrini"", ""P. James Schuck"", ""Ming C. Wu"", ""Eli Yablonovitch""]","Choo, H., Kim, M., Staffaroni, M. et al. Nanofocusing in a metal–insulator–metal gap plasmon waveguide with a three-dimensional linear taper. Nature Photon6, 838–844 (2012).",977,43,227,aplusplus,10.1038/nphoton.2012.277,https://doi.org/10.1038/nphoton.2012.277,,12,nphoton,nature photonics,1353196800,2012-11-18,nanophotonics-and-plasmonics,https://www.nature.com/articles/nphoton.2012.277,6
article,High-speed molecular spectral imaging of tissue with stimulated Raman scattering,"<p>To date, medical imaging of tissues has largely relied on time-consuming staining processes, and there is a need for rapid, label-free imaging techniques. Stimulated Raman scattering microscopy offers a three-dimensional, real-time imaging capability with chemical specificity. However, it can be difficult to differentiate between several constituents in tissues because their spectral characteristics can overlap. Furthermore, imaging speeds in previous multispectral stimulated Raman scattering imaging techniques were limited. Here, we demonstrate label-free imaging of tissues by 30&#160;frames/s stimulated Raman scattering microscopy with frame-by-frame wavelength tunability. To produce multicolour images showing different constituents, spectral images were processed by modified independent component analysis, which can extract small differences in spectral features. We present various imaging modalities such as two-dimensional spectral imaging of rat liver, two-colour three-dimensional imaging of a vessel in rat liver, spectral imaging of several sections of intestinal villi in mouse, and in vivo spectral imaging of mouse ear skin.</p>",,"[{""address"": ""Department of Advanced Science and Biotechnology, Graduate School of Engineering, Osaka University, 2-1 Yamadaoka, Suita, 565-0871, Osaka, Japan"", ""authors"": [""Yasuyuki Ozeki"", "",\u00a0Wataru Umemura"", "",\u00a0Kazuhiko Sumimura"", "",\u00a0Kiichi Fukui"", ""\u00a0&\u00a0Kazuyoshi Itoh""]}, {""address"": ""Japan Science and Technology Agency, PRESTO, 4-1-8 Honcho, Kawaguchi, 332-0012, Saitama, Japan"", ""authors"": [""Yasuyuki Ozeki""]}, {""address"": ""Canon Inc., Frontier Research Center, 30-2 Shimomaruko 3-chome, Ota-ku, 146-8501, Tokyo, Japan"", ""authors"": [""Yoichi Otsuka"", "",\u00a0Shuya Satoh"", ""\u00a0&\u00a0Hiroyuki Hashimoto""]}, {""address"": ""Department of Electrical Engineering and Computer Science, Nagoya University, Furo-cho, Chikusa-ku, Nagoya, 464-8603, Aichi, Japan"", ""authors"": [""Norihiko Nishizawa""]}]",False,"[""Yasuyuki Ozeki"", ""Wataru Umemura"", ""Yoichi Otsuka"", ""Shuya Satoh"", ""Hiroyuki Hashimoto"", ""Kazuhiko Sumimura"", ""Norihiko Nishizawa"", ""Kiichi Fukui"", ""Kazuyoshi Itoh""]","Ozeki, Y., Umemura, W., Otsuka, Y. et al. High-speed molecular spectral imaging of tissue with stimulated Raman scattering. Nature Photon6, 845–851 (2012).",1320,14,251,aplusplus,10.1038/nphoton.2012.263,https://doi.org/10.1038/nphoton.2012.263,,12,nphoton,nature photonics,1352592000,2012-11-11,biophotonics;imaging-and-sensing;raman-spectroscopy,https://www.nature.com/articles/nphoton.2012.263,6
article,Ultrafast X-ray pulse characterization at free-electron lasers,"<p>The ability to fully characterize ultrashort, ultra-intense X-ray pulses at free-electron lasers (FELs) will be crucial in experiments ranging from single-molecule imaging to extreme-timescale X-ray science. This issue is especially important at current-generation FELs, which are primarily based on self-amplified spontaneous emission and radiate with parameters that fluctuate strongly from pulse to pulse. Using single-cycle terahertz pulses from an optical laser, we have extended the streaking techniques of attosecond metrology to measure the temporal profile of individual FEL pulses with 5&#160;fs full-width at half-maximum accuracy, as well as their arrival on a time base synchronized to the external laser to within 6&#160;fs r.m.s. Optical laser-driven terahertz streaking can be utilized at any X-ray photon energy and is non-invasive, allowing it to be incorporated into any pump&#8211;probe experiment, eventually characterizing pulses before and after interaction with most sample environments.</p>",,"[{""address"": ""Max-Planck Research Department for Structural Dynamics, University of Hamburg, Center for Free Electron Laser Science, Notkestrasse 85, Hamburg, 22607, Germany"", ""authors"": [""I. Grgura\u0161"", "",\u00a0M. C. Hoffmann"", ""\u00a0&\u00a0A. L. Cavalieri""]}, {""address"": ""Max-Planck Institute of Quantum Optics, Hans-Kopfermann-Strasse 1, Garching, 85748, Germany"", ""authors"": [""A. R. Maier""]}, {""address"": ""Ludwig-Maximilians Universit\u00e4t M\u00fcnchen, Am Coulombwall 1, Garching, 85746, Germany"", ""authors"": [""A. R. Maier""]}, {""address"": ""Deutsches Elektronen-Synchrotron DESY, Notkestrasse 85, Hamburg, 22607, Germany"", ""authors"": [""C. Behrens"", "",\u00a0S. D\u00fcsterer"", ""\u00a0&\u00a0H. Schlarb""]}, {""address"": ""European XFEL, Albert-Einstein-Ring 19, Hamburg, 22761, Germany"", ""authors"": [""T. Mazza"", "",\u00a0P. Radcliffe"", "",\u00a0N. M. Kabachnik"", "",\u00a0Th. Tschentscher"", ""\u00a0&\u00a0M. Meyer""]}, {""address"": ""School of Physical Science and National Center for Plasma Science and Technology (NCPST), Dublin City University, Glasnevin, Dublin 9, Ireland"", ""authors"": [""T. J. Kelly"", ""\u00a0&\u00a0J. T. Costello""]}, {""address"": ""Departamento de Fisica de Materiales, University of the Basque Country UPV/EHU, San Sebastian/Donostia, E-20018, Spain"", ""authors"": [""A. K. Kazansky""]}, {""address"": ""IKERBASQUE, Basque Foundation for Science, Bilbao, E-48011, Spain"", ""authors"": [""A. K. Kazansky""]}, {""address"": ""Donostia International Physics Center (DIPC), San Sebastian/Donostia, E-20018, Spain"", ""authors"": [""A. K. Kazansky"", ""\u00a0&\u00a0N. M. Kabachnik""]}, {""address"": ""Skobeltsyn Institute of Nuclear Physics, Lomonosov Moscow State University, Moscow, 119991, Russia"", ""authors"": [""N. M. Kabachnik""]}, {""address"": ""SLAC National Accelerator Laboratory, 2575 Sand Hill Road, Menlo Park, 94025, California, USA"", ""authors"": [""M. C. Hoffmann""]}]",False,"[""I. Grgura\u0161"", ""A. R. Maier"", ""C. Behrens"", ""T. Mazza"", ""T. J. Kelly"", ""P. Radcliffe"", ""S. D\u00fcsterer"", ""A. K. Kazansky"", ""N. M. Kabachnik"", ""Th. Tschentscher"", ""J. T. Costello"", ""M. Meyer"", ""M. C. Hoffmann"", ""H. Schlarb"", ""A. L. Cavalieri""]","Grguraš, I., Maier, A., Behrens, C. et al. Ultrafast X-ray pulse characterization at free-electron lasers. Nature Photon6, 852–857 (2012).",445,12,133,aplusplus,10.1038/nphoton.2012.276,https://doi.org/10.1038/nphoton.2012.276,,12,nphoton,nature photonics,1353196800,2012-11-18,free-electron-lasers;terahertz-optics;ultrafast-photonics;x-rays,https://www.nature.com/articles/nphoton.2012.276,6
article,Ultra-efficient ionization of heavy atoms by intense X-ray free-electron laser pulses,"<p>X-ray free-electron lasers provide unique opportunities for exploring ultrafast dynamics and for imaging the structures of complex systems. Understanding the response of individual atoms to intense X-rays is essential for most free-electron laser applications. First experiments have shown that, for light atoms, the dominant interaction mechanism is ionization by sequential electron ejection, where the highest charge state produced is defined by the last ionic state that can be ionized with one photon. Here, we report an unprecedentedly high degree of ionization of xenon atoms by 1.5&#160;keV free-electron laser pulses to charge states with ionization energies far exceeding the photon energy. Comparing ion charge-state distributions and fluorescence spectra with state-of-the-art calculations, we find that these surprisingly high charge states are created via excitation of transient resonances in highly charged ions, and predict resonance enhanced absorption to be a general phenomenon in the interaction of intense X-rays with systems containing high-Z constituents.</p>",,"[{""address"": ""Max Planck Advanced Study Group at Center for Free-Electron Laser Science (CFEL), Hamburg, 22607, Germany"", ""authors"": [""Benedikt Rudek"", "",\u00a0Lutz Foucar"", "",\u00a0Sascha W. Epp"", "",\u00a0Benjamin Erk"", "",\u00a0Andr\u00e9 H\u00f6mke"", "",\u00a0Faton Krasniqi"", "",\u00a0Robert Moshammer"", "",\u00a0Ilme Schlichting"", "",\u00a0Carlo Schmidt"", "",\u00a0Lothar Str\u00fcder"", "",\u00a0Joachim Ullrich"", "",\u00a0Artem Rudenko"", ""\u00a0&\u00a0Daniel Rolles""]}, {""address"": ""Max-Planck-Institut f\u00fcr Kernphysik, Heidelberg, 69117, Germany"", ""authors"": [""Benedikt Rudek"", "",\u00a0Sascha W. Epp"", "",\u00a0Benjamin Erk"", "",\u00a0Andr\u00e9 H\u00f6mke"", "",\u00a0Christian Kaiser"", "",\u00a0Kai-Uwe K\u00fchnel"", "",\u00a0Robert Moshammer"", "",\u00a0Carlo Schmidt"", "",\u00a0Claus-Dieter Schr\u00f6ter"", "",\u00a0Joachim Ullrich"", ""\u00a0&\u00a0Artem Rudenko""]}, {""address"": ""CFEL, Deutsches Elektronen-Synchrotron (DESY), Hamburg, 22607, Germany"", ""authors"": [""Sang-Kil Son"", "",\u00a0Andrew Aquila"", "",\u00a0Nicola Coppola"", "",\u00a0Lars Gumprecht"", "",\u00a0Joachim Schulz"", ""\u00a0&\u00a0Robin Santra""]}, {""address"": ""Max-Planck-Institut f\u00fcr medizinische Forschung, Heidelberg, 69120, Germany"", ""authors"": [""Lutz Foucar"", "",\u00a0Faton Krasniqi"", "",\u00a0Ilme Schlichting"", ""\u00a0&\u00a0Daniel Rolles""]}, {""address"": ""PNSensor GmbH, M\u00fcnchen, 81739, Germany"", ""authors"": [""Robert Hartmann"", "",\u00a0Andreas Hartmann"", "",\u00a0Peter Holl"", "",\u00a0Christian Reich"", ""\u00a0&\u00a0Heike Soltau""]}, {""address"": ""Institut f\u00fcr Optik und Atomare Physik, Technische Universit\u00e4t Berlin, Berlin, 10623, Germany"", ""authors"": [""Marcus Adolph"", "",\u00a0Tais Gorkhover"", "",\u00a0Thomas M\u00f6ller"", "",\u00a0Daniela Rupp"", ""\u00a0&\u00a0Sebastian Schorb""]}, {""address"": ""Max-Planck-Institut f\u00fcr extraterrestrische Physik, Garching, 85741, Germany"", ""authors"": [""Robert Andritschke"", "",\u00a0G\u00fcnter Hauser"", "",\u00a0Sven Herrmann"", "",\u00a0Danilo Miesner"", "",\u00a0Gerhard Schaller"", "",\u00a0Florian Schopper"", ""\u00a0&\u00a0Georg Weidenspointner""]}, {""address"": ""Physics Department, Western Michigan University, Kalamazoo, Michigan, 49008, USA"", ""authors"": [""Nora Berrah""]}, {""address"": ""Linac Coherent Light Source, Stanford Linear Accelerator Center (SLAC) National Accelerator Laboratory, Menlo Park, 94025, California, USA"", ""authors"": [""Christoph Bostedt"", "",\u00a0John Bozek"", "",\u00a0Marc Messerschmidt"", ""\u00a0&\u00a0Sebastian Schorb""]}, {""address"": ""Fritz-Haber-Institut der Max-Planck-Gesellschaft, Berlin, 14195, Germany"", ""authors"": [""Frank Filsinger""]}, {""address"": ""Forschungszentrum J\u00fclich, Institut Zentrallabor f\u00fcr Elektronik (ZEL), J\u00fclich, 52428, Germany"", ""authors"": [""Hubert Gorke""]}, {""address"": ""Photon Science, DESY, Hamburg, 22607, Germany"", ""authors"": [""Heinz Graafsma"", "",\u00a0Helmut Hirsemann"", "",\u00a0Bj\u00f6rn Nilsson"", ""\u00a0&\u00a0Guillaume Potdevin""]}, {""address"": ""Max-Planck-Institut Halbleiterlabor, M\u00fcnchen, 81739, Germany"", ""authors"": [""G\u00fcnter Hauser"", "",\u00a0Nils Kimmel"", "",\u00a0Daniel Pietschner"", "",\u00a0Lothar Str\u00fcder"", ""\u00a0&\u00a0Georg Weidenspointner""]}, {""address"": ""Laboratoire de Chimie Physique-Mati\u00e8re et Rayonnement, Universit\u00e9 Pierre et Marie Curie and Centre national de la recherche scientifique (CNRS), Unit\u00e9 Mixte de Recherche (UMR) 7614, Paris, 75231, Cedex 05, France"", ""authors"": [""Loic Journel"", ""\u00a0&\u00a0Marc Simon""]}, {""address"": ""Universit\u00e4t Hamburg, Hamburg, 20355, Germany"", ""authors"": [""Michael Matysek"", ""\u00a0&\u00a0Robin Santra""]}, {""address"": ""Kyoto University, Kyoto, 606-8501, Japan"", ""authors"": [""Kiyonobu Nagaya""]}, {""address"": ""Tohoku University, Sendai, 980-8577, Japan"", ""authors"": [""Kiyoshi Ueda""]}, {""address"": ""Physikalisch-Technische Bundesanstalt, Braunschweig, 38116, Germany"", ""authors"": [""Joachim Ullrich""]}, {""address"": ""Department of Physics, J.R. Macdonald Laboratory, Kansas State University, Manhattan, 66506, Kansas, USA"", ""authors"": [""Artem Rudenko""]}]",False,"[""Benedikt Rudek"", ""Sang-Kil Son"", ""Lutz Foucar"", ""Sascha W. Epp"", ""Benjamin Erk"", ""Robert Hartmann"", ""Marcus Adolph"", ""Robert Andritschke"", ""Andrew Aquila"", ""Nora Berrah"", ""Christoph Bostedt"", ""John Bozek"", ""Nicola Coppola"", ""Frank Filsinger"", ""Hubert Gorke"", ""Tais Gorkhover"", ""Heinz Graafsma"", ""Lars Gumprecht"", ""Andreas Hartmann"", ""G\u00fcnter Hauser"", ""Sven Herrmann"", ""Helmut Hirsemann"", ""Peter Holl"", ""Andr\u00e9 H\u00f6mke"", ""Loic Journel"", ""Christian Kaiser"", ""Nils Kimmel"", ""Faton Krasniqi"", ""Kai-Uwe K\u00fchnel"", ""Michael Matysek"", ""Marc Messerschmidt"", ""Danilo Miesner"", ""Thomas M\u00f6ller"", ""Robert Moshammer"", ""Kiyonobu Nagaya"", ""Bj\u00f6rn Nilsson"", ""Guillaume Potdevin"", ""Daniel Pietschner"", ""Christian Reich"", ""Daniela Rupp"", ""Gerhard Schaller"", ""Ilme Schlichting"", ""Carlo Schmidt"", ""Florian Schopper"", ""Sebastian Schorb"", ""Claus-Dieter Schr\u00f6ter"", ""Joachim Schulz"", ""Marc Simon"", ""Heike Soltau"", ""Lothar Str\u00fcder"", ""Kiyoshi Ueda"", ""Georg Weidenspointner"", ""Robin Santra"", ""Joachim Ullrich"", ""Artem Rudenko"", ""Daniel Rolles""]","Rudek, B., Son, S., Foucar, L. et al. Ultra-efficient ionization of heavy atoms by intense X-ray free-electron laser pulses. Nature Photon6, 858–865 (2012).",449,44,156,aplusplus,10.1038/nphoton.2012.261,https://doi.org/10.1038/nphoton.2012.261,,12,nphoton,nature photonics,1352592000,2012-11-11,mass-spectrometry;optical-physics;ultrafast-photonics;x-rays,https://www.nature.com/articles/nphoton.2012.261,6
article,Strain-engineered artificial atom as a broad-spectrum solar energy funnel,"<p>An optoelectronic material with a spatially varying bandgap that is tunable is highly desirable for use in photovoltaics, photocatalysis and photodetection. Elastic strain has the potential to be used to achieve rapid and reversible tuning of the bandgap. However, as a result of plasticity or fracture, conventional materials cannot sustain a high enough elastic strain to create sufficient changes in their physical properties. Recently, an emergent class of materials&#8212;named &#8216;ultrastrength materials&#8217;&#8212;have been shown to avoid inelastic relaxation up to a significant fraction of their ideal strength. Here, we illustrate theoretically and computationally that elastic strain is a viable agent for creating a continuously varying bandgap profile in an initially homogeneous, atomically thin membrane. We propose that a photovoltaic device made from a strain-engineered MoS<sub>2</sub> monolayer will capture a broad range of the solar spectrum and concentrate excitons or charge carriers.</p>",,"[{""address"": ""International Center for Quantum Materials, School of Physics, Peking University, Beijing, 100871, China"", ""authors"": [""Ji Feng""]}, {""address"": ""Department of Nuclear Science and Engineering and Department of Materials Science and Engineering, Massachusetts Institute of Technology, Cambridge, 02139, Massachusetts, USA"", ""authors"": [""Xiaofeng Qian"", "",\u00a0Cheng-Wei Huang"", ""\u00a0&\u00a0Ju Li""]}, {""address"": ""State Key Laboratory for Mechanical Behavior of Materials and Frontier Institute of Science and Technology, Xi'an Jiaotong University, Xi'an, 710049, China"", ""authors"": [""Ju Li""]}]",False,"[""Ji Feng"", ""Xiaofeng Qian"", ""Cheng-Wei Huang"", ""Ju Li""]","Feng, J., Qian, X., Huang, C. et al. Strain-engineered artificial atom as a broad-spectrum solar energy funnel. Nature Photon6, 866–872 (2012).",2175,20,567,aplusplus,10.1038/nphoton.2012.285,https://doi.org/10.1038/nphoton.2012.285,,12,nphoton,nature photonics,1353801600,2012-11-25,nanophotonics-and-plasmonics;optoelectronic-devices-and-components;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2012.285,6
erratum,Erratum: Ultrafast acousto-magneto-plasmonics,,,[],True,"[""Vasily V. Temnov""]","Temnov, V. Erratum: Ultrafast acousto-magneto-plasmonics. Nature Photon6, 872 (2012).",90,0,3,aplusplus,10.1038/nphoton.2012.326,https://doi.org/10.1038/nphoton.2012.326,,12,nphoton,nature photonics,1353024000,2012-11-16,magneto-optics;nanophotonics-and-plasmonics;photoacoustics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2012.326,6
corrigendum,Erratum: Photovoltaic retinal prosthesis with high pixel density,,,[],True,"[""Keith Mathieson"", ""James Loudin"", ""Georges Goetz"", ""Philip Huie"", ""Lele Wang"", ""Theodore I. Kamins"", ""Ludwig Galambos"", ""Richard Smith"", ""James S. Harris"", ""Alexander Sher"", ""Daniel Palanker""]","Mathieson, K., Loudin, J., Goetz, G. et al. Erratum: Photovoltaic retinal prosthesis with high pixel density. Nature Photon6, 872 (2012).",132,3,9,aplusplus,10.1038/nphoton.2012.327,https://doi.org/10.1038/nphoton.2012.327,,12,nphoton,nature photonics,1353628800,2012-11-23,biophotonics;retina;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2012.327,6
interview,Stripping atoms,,,[],True,"[""David Pile""]","Pile, D. Stripping atoms. Nature Photon6, 874 (2012).",15,0,0,aplusplus,10.1038/nphoton.2012.304,https://doi.org/10.1038/nphoton.2012.304,,12,nphoton,nature photonics,1354233600,2012-11-30,atomic-and-molecular-physics;optical-techniques,https://www.nature.com/articles/nphoton.2012.304,6
