contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Laser-assisted assay,,,[],True,"[""David Pile""]","Pile, D. Laser-assisted assay. Nature Photon8, 499 (2014).",18,0,0,aplusplus,10.1038/nphoton.2014.162,https://doi.org/10.1038/nphoton.2014.162,,7,nphoton,nature photonics,1403827200,2014-06-27,nanophotonics-and-plasmonics;sub-wavelength-optics,https://www.nature.com/articles/nphoton.2014.162,8
news & views,"A bundle of photons, please",,,"[{""address"": ""Dmitry V. Strekalov is at Jet Propulsion Laboratory, California Institute of Technology, Pasadena, California 91109, USA"", ""authors"": [""Dmitry V. Strekalov""]}]",False,"[""Dmitry V. Strekalov""]","Strekalov, D. A bundle of photons, please. Nature Photon8, 500–501 (2014).",55,2,2,aplusplus,10.1038/nphoton.2014.144,https://doi.org/10.1038/nphoton.2014.144,,7,nphoton,nature photonics,1403827200,2014-06-27,lasers-leds-and-light-sources;polaritons;quantum-optics,https://www.nature.com/articles/nphoton.2014.144,8
news & views,Taking control of polarization,,,"[{""address"": ""Misha Ivanov and Emilio Pisanty are both at the Department of Physics, Imperial College London, South Kensington Campus, London SW7 2AZ, UK"", ""authors"": [""Misha Ivanov"", ""\u00a0&\u00a0Emilio Pisanty""]}, {""address"": ""Misha Ivanov is also at Max Born Institute, Max Born Strasse 2A, 12489 Berlin, Germany"", ""authors"": [""Misha Ivanov""]}]",False,"[""Misha Ivanov"", ""Emilio Pisanty""]","Ivanov, M., Pisanty, E. Taking control of polarization. Nature Photon8, 501–503 (2014).",189,0,27,aplusplus,10.1038/nphoton.2014.141,https://doi.org/10.1038/nphoton.2014.141,,7,nphoton,nature photonics,1403827200,2014-06-27,nonlinear-optics;x-rays,https://www.nature.com/articles/nphoton.2014.141,8
news & views,Materials pushing solar,,,"[{""address"": ""David Pile is at Nature Photonics, 225 Bush Street, Suite 1850, San Francisco, California 94104, USA"", ""authors"": [""David Pile""]}]",False,"[""David Pile""]","Pile, D. Materials pushing solar. Nature Photon8, 503–505 (2014).",13,0,1,aplusplus,10.1038/nphoton.2014.147,https://doi.org/10.1038/nphoton.2014.147,,7,nphoton,nature photonics,1403827200,2014-06-27,solar-cells;solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2014.147,8
news & views,Beetle-like microlens array,,,[],True,"[""Simon Pleasants""]","Pleasants, S. Beetle-like microlens array. Nature Photon8, 505 (2014).",73,0,3,aplusplus,10.1038/nphoton.2014.148,https://doi.org/10.1038/nphoton.2014.148,,7,nphoton,nature photonics,1403827200,2014-06-27,applied-optics;micro-optics,https://www.nature.com/articles/nphoton.2014.148,8
review article,The emergence of perovskite solar cells,,,"[{""address"": ""Australian Centre for Advanced Photovoltaics (ACAP), School of Photovoltaic and Renewable Energy Engineering, University of New South Wales, Sydney, 2052, Australia"", ""authors"": [""Martin A. Green"", ""\u00a0&\u00a0Anita Ho-Baillie""]}, {""address"": ""University of Oxford, Clarendon Laboratory, Parks Road, Oxford, OX1 3PU, UK"", ""authors"": [""Henry J. Snaith""]}]",False,"[""Martin A. Green"", ""Anita Ho-Baillie"", ""Henry J. Snaith""]","Green, M., Ho-Baillie, A. & Snaith, H. The emergence of perovskite solar cells. Nature Photon8, 506–514 (2014).",16000,30,3157,aplusplus,10.1038/nphoton.2014.134,https://doi.org/10.1038/nphoton.2014.134,,7,nphoton,nature photonics,1403827200,2014-06-27,solar-energy-and-photovoltaic-technology,https://www.nature.com/articles/nphoton.2014.134,8
letter,Quantum mutual information of an entangled state propagating through a fast-light medium,,,"[{""address"": ""Quantum Measurement Division, National Institute of Standards and Technology and Joint Quantum Institute, NIST & the University of Maryland, Gaithersburg, 20899, Maryland, USA"", ""authors"": [""Jeremy B. Clark"", "",\u00a0Ryan T. Glasser"", "",\u00a0Quentin Glorieux"", "",\u00a0Tian Li"", ""\u00a0&\u00a0Paul D. Lett""]}, {""address"": ""Laboratoire Kastler Brossel, Universit\u00e9 Pierre et Marie Curie, Ecole Normale Sup\u00e9rieure and CNRS, UPMC Case 74, 4 place Jussieu, Paris Cedex 05, 75252, France"", ""authors"": [""Quentin Glorieux""]}, {""address"": ""Max Planck Institute for the Science of Light, G\u00fcnther\u2013Scharowsky\u2013Strasse 1, Building 24, Erlangen, 91058, Germany"", ""authors"": [""Ulrich Vogl""]}, {""address"": ""Physics Department, Williams College, Williamstown, 01267, Massachusetts, USA"", ""authors"": [""Kevin M. Jones""]}]",False,"[""Jeremy B. Clark"", ""Ryan T. Glasser"", ""Quentin Glorieux"", ""Ulrich Vogl"", ""Tian Li"", ""Kevin M. Jones"", ""Paul D. Lett""]","Clark, J., Glasser, R., Glorieux, Q. et al. Quantum mutual information of an entangled state propagating through a fast-light medium. Nature Photon8, 515–519 (2014).",184,68,22,aplusplus,10.1038/nphoton.2014.112,https://doi.org/10.1038/nphoton.2014.112,,7,nphoton,nature photonics,1400976000,2014-05-25,nonlinear-optics;quantum-information;quantum-optics,https://www.nature.com/articles/nphoton.2014.112,8
letter,Broadband high-resolution X-ray frequency combs,,,"[{""address"": ""Max-Planck-Institut f\u00fcr Kernphysik, Saupfercheckweg 1, Heidelberg, 69117, Germany"", ""authors"": [""Stefano M. Cavaletto"", "",\u00a0Zolt\u00e1n Harman"", "",\u00a0Christian Ott"", "",\u00a0Christian Buth"", "",\u00a0Thomas Pfeifer"", ""\u00a0&\u00a0Christoph H. Keitel""]}]",False,"[""Stefano M. Cavaletto"", ""Zolt\u00e1n Harman"", ""Christian Ott"", ""Christian Buth"", ""Thomas Pfeifer"", ""Christoph H. Keitel""]","Cavaletto, S., Harman, Z., Ott, C. et al. Broadband high-resolution X-ray frequency combs. Nature Photon8, 520–523 (2014).",141,20,23,aplusplus,10.1038/nphoton.2014.113,https://doi.org/10.1038/nphoton.2014.113,,7,nphoton,nature photonics,1401580800,2014-06-01,frequency-combs;x-rays,https://www.nature.com/articles/nphoton.2014.113,8
letter,Parity–time symmetry and variable optical isolation in active–passive-coupled microresonators,,,"[{""address"": ""National Laboratory of Solid State Microstructures and College of Engineering and Applied Sciences, Nanjing University, Nanjing, 210093, China"", ""authors"": [""Long Chang"", "",\u00a0Xiaoshun Jiang"", "",\u00a0Shiyue Hua"", "",\u00a0Chao Yang"", "",\u00a0Guanyu Li"", "",\u00a0Guanzhong Wang"", ""\u00a0&\u00a0Min Xiao""]}, {""address"": ""Synergetic Innovation Center in Quantum Information and Quantum Physics, Nanjing University, Nanjing, 210093, China"", ""authors"": [""Long Chang"", "",\u00a0Xiaoshun Jiang"", "",\u00a0Shiyue Hua"", "",\u00a0Chao Yang"", "",\u00a0Guanyu Li"", "",\u00a0Guanzhong Wang"", ""\u00a0&\u00a0Min Xiao""]}, {""address"": ""Department of Applied Physics, Yale University, New Haven, 06511, Connecticut, USA"", ""authors"": [""Jianming Wen"", ""\u00a0&\u00a0Liang Jiang""]}, {""address"": ""Department of Physics, University of Arkansas, Fayetteville, 72701, Arkansas, USA"", ""authors"": [""Min Xiao""]}]",False,"[""Long Chang"", ""Xiaoshun Jiang"", ""Shiyue Hua"", ""Chao Yang"", ""Jianming Wen"", ""Liang Jiang"", ""Guanyu Li"", ""Guanzhong Wang"", ""Min Xiao""]","Chang, L., Jiang, X., Hua, S. et al. Parity–time symmetry and variable optical isolation in active–passive-coupled microresonators. Nature Photon8, 524–529 (2014).",2563,0,492,aplusplus,10.1038/nphoton.2014.133,https://doi.org/10.1038/nphoton.2014.133,,7,nphoton,nature photonics,1403395200,2014-06-22,microresonators;optical-physics,https://www.nature.com/articles/nphoton.2014.133,8
article,Extreme ultraviolet radiation with coherence time greater than 1 s,"<p>Many atomic and molecular systems of fundamental interest possess resonance frequencies in the extreme ultraviolet (XUV) where laser technology is limited and radiation sources have traditionally lacked long-term phase coherence. Recent breakthroughs in XUV frequency comb technology have demonstrated spectroscopy with unprecedented resolution at the megahertz level, but even higher resolutions are desired for future applications in precision measurement. By characterizing heterodyne beats between two XUV comb sources, we demonstrate the capability for sub-hertz spectral resolution. This corresponds to coherence times &gt;1&#160;s at photon energies up to 20&#160;eV, more than six orders of magnitude longer than previously reported. This work establishes the ability of creating highly phase-stable radiation in the XUV with performance rivalling that of visible light. Furthermore, by direct sampling of the phase of the XUV light originating from high-harmonic generation, we demonstrate precise measurements of attosecond strong-field physics.</p>",,"[{""address"": ""JILA, National Institute of Standards and Technology and the University of Colorado, Boulder, 80309-0440, Colorado, USA"", ""authors"": [""Craig Benko"", "",\u00a0Thomas K. Allison"", "",\u00a0Arman Cing\u00f6z"", "",\u00a0Linqiang Hua"", "",\u00a0Fran\u00e7ois Labaye"", "",\u00a0Dylan C. Yost"", ""\u00a0&\u00a0Jun Ye""]}, {""address"": ""Departments of Chemistry and Physics, Stony Brook University, Stony Brook, 11794-3400, New York, USA"", ""authors"": [""Thomas K. Allison""]}, {""address"": ""State Key Laboratory of Magnetic Resonance and Atomic and Molecular Physics, Wuhan Institute of Physics and Mathematics, Chinese Academy of Sciences, Wuhan, 430071, China"", ""authors"": [""Linqiang Hua""]}]",False,"[""Craig Benko"", ""Thomas K. Allison"", ""Arman Cing\u00f6z"", ""Linqiang Hua"", ""Fran\u00e7ois Labaye"", ""Dylan C. Yost"", ""Jun Ye""]","Benko, C., Allison, T., Cingöz, A. et al. Extreme ultraviolet radiation with coherence time greater than 1 s. Nature Photon8, 530–536 (2014).",294,1,46,aplusplus,10.1038/nphoton.2014.132,https://doi.org/10.1038/nphoton.2014.132,,7,nphoton,nature photonics,1403395200,2014-06-22,nonlinear-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2014.132,8
article,Efficient real-time detection of terahertz pulse radiation based on photoacoustic conversion by carbon nanotube nanocomposite,"<p>Terahertz sensing plays an important role in industry, biology and material science. Most existing techniques for terahertz detection either require bulky optics or need cryogenic cooling, and the uncooled thermal detectors usually suffer from long integration times (1&#8211;1,000 ms). We propose, and experimentally demonstrate, a novel scheme based on photoacoustic detection of terahertz pulse radiation. The transient and localized heating in a carbon nanotube&#8211;polymer composite by the absorption of terahertz pulse energy produces ultrasound, which is subsequently detected by a highly sensitive acoustic sensor. In contrast to conventional thermal detectors utilizing continuous heat integration, this new method of terahertz detection responds to the energy of each individual terahertz pulse by a time-gated scheme, thus rejecting the continuous radiation from the ambient. In addition, this novel detector possesses advantages such as room-temperature operation, a fast response (&#8764;0.1 &#181;s) allowing real-time detection, compact size (millimetre scale) and wide spectral response.</p>",,"[{""address"": ""Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, 48109, Michigan, USA"", ""authors"": [""Sung-Liang Chen"", "",\u00a0Cheng Zhang"", "",\u00a0Tao Ling"", "",\u00a0Momchil T. Mihnev"", "",\u00a0Theodore B. Norris"", ""\u00a0&\u00a0L. Jay Guo""]}, {""address"": ""Applied Physics Program, University of Michigan, Ann Arbor, 48109, Michigan, USA"", ""authors"": [""You-Chia Chang"", ""\u00a0&\u00a0L. Jay Guo""]}, {""address"": ""Center for Ultrafast Optical Science, University of Michigan, Ann Arbor, 48109, Michigan, USA"", ""authors"": [""You-Chia Chang"", "",\u00a0Momchil T. Mihnev"", ""\u00a0&\u00a0Theodore B. Norris""]}, {""address"": ""Department of Mechanical Engineering, University of Michigan, Ann Arbor, 48109, Michigan, USA"", ""authors"": [""Jong G. Ok"", ""\u00a0&\u00a0L. Jay Guo""]}]",False,"[""Sung-Liang Chen"", ""You-Chia Chang"", ""Cheng Zhang"", ""Jong G. Ok"", ""Tao Ling"", ""Momchil T. Mihnev"", ""Theodore B. Norris"", ""L. Jay Guo""]","Chen, S., Chang, Y., Zhang, C. et al. Efficient real-time detection of terahertz pulse radiation based on photoacoustic conversion by carbon nanotube nanocomposite. Nature Photon8, 537–542 (2014).",478,135,49,aplusplus,10.1038/nphoton.2014.96,https://doi.org/10.1038/nphoton.2014.96,,7,nphoton,nature photonics,1400371200,2014-05-18,applied-optics;carbon-nanotubes-and-fullerenes;photoacoustics;terahertz-optics,https://www.nature.com/articles/nphoton.2014.96,8
article,Spin angular momentum and tunable polarization in high-harmonic generation,"<p>The roles of energy, momentum and orbital angular momentum conservation in high-harmonic generation were studied in the past. Here, we explore the role of spin angular momentum in high-harmonic generation by experimentally generating high harmonics of bichromatic elliptically polarized pump beams that interact with isotropic media. We explain qualitatively many observed intricate selection rules with a model that includes spin conservation in the conversion of many pump photons into a single photon. However, we also observe unequivocal deviations from this model, indicating that emission of an elliptically polarized high-energy photon is accompanied by an additional excitation (radiative or electronic). The presented results are also important for applications, because our system exhibits full control over the polarization of the harmonics, from circular through elliptical to linear polarization, without compromising the efficiency of the process. This work paves the way for a broad range of applications with high-harmonic generation, including ultrafast circular dichroism of molecules and magnetic materials.</p>",,"[{""address"": ""Solid State Institute and Physics Department, Technion, Haifa, 32000, Israel"", ""authors"": [""Avner Fleischer"", "",\u00a0Ofer Kfir"", "",\u00a0Tzvi Diskin"", "",\u00a0Pavel Sidorenko"", ""\u00a0&\u00a0Oren Cohen""]}, {""address"": ""Department of Physics and Optical Engineering, Ort Braude College, Karmiel, 21982, Israel"", ""authors"": [""Avner Fleischer""]}]",False,"[""Avner Fleischer"", ""Ofer Kfir"", ""Tzvi Diskin"", ""Pavel Sidorenko"", ""Oren Cohen""]","Fleischer, A., Kfir, O., Diskin, T. et al. Spin angular momentum and tunable polarization in high-harmonic generation. Nature Photon8, 543–549 (2014).",1282,1,275,aplusplus,10.1038/nphoton.2014.108,https://doi.org/10.1038/nphoton.2014.108,,7,nphoton,nature photonics,1402185600,2014-06-08,nonlinear-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2014.108,8
article,Emitters of N-photon bundles,"<p>Controlling the output of a light emitter is one of the basic tasks in photonics, with landmarks such as the development of the laser and single-photon sources. The ever growing range of quantum applications is making it increasingly important to diversify the available quantum sources. Here, we propose a cavity quantum electrodynamics scheme to realize emitters that release their energy in groups (or &#8216;bundles&#8217;) of N photons (where N is an integer). Close to 100% of two-photon emission and 90% of three-photon emission is shown to be within reach of state-of-the-art samples. The emission can be tuned with the system parameters so that the device behaves as a laser or as an N-photon gun. Here, we develop the theoretical formalism to characterize such emitters, with the bundle statistics arising as an extension of the fundamental correlation functions of quantum optics. These emitters will be useful for quantum information processing and for medical applications.</p>",,"[{""address"": ""Departamento de F\u00edsica Te\u00f3rica de la Materia Condensada, Condensed Matter Physics Center (IFIMAC), Universidad Aut\u00f3noma de Madrid, Madrid, 28049, Spain"", ""authors"": [""C. S\u00e1nchez Mu\u00f1oz"", "",\u00a0E. del Valle"", "",\u00a0C. Tejedor"", ""\u00a0&\u00a0F. P. Laussy""]}, {""address"": ""Max-Planck-Institut f\u00fcr Quantenoptik, Hans-Kopfermann-Strasse 1, Garching, 85748, Germany"", ""authors"": [""A. Gonz\u00e1lez Tudela""]}, {""address"": ""Walter Schottky Institut, Technische Universit\u00e4t M\u00fcnchen, Am Coulombwall 4, Garching, 85748, Germany"", ""authors"": [""K. M\u00fcller"", "",\u00a0S. Lichtmannecker"", "",\u00a0M. Kaniber"", ""\u00a0&\u00a0J. J. Finley""]}, {""address"": ""E. L. Ginzton Laboratory, Stanford University, Stanford, California 94305, USA"", ""authors"": [""K. M\u00fcller""]}]",False,"[""C. S\u00e1nchez Mu\u00f1oz"", ""E. del Valle"", ""A. Gonz\u00e1lez Tudela"", ""K. M\u00fcller"", ""S. Lichtmannecker"", ""M. Kaniber"", ""C. Tejedor"", ""J. J. Finley"", ""F. P. Laussy""]","Muñoz, C., del Valle, E., Tudela, A. et al. Emitters ofN-photon bundles. Nature Photon8, 550–555 (2014).",762,24,76,aplusplus,10.1038/nphoton.2014.114,https://doi.org/10.1038/nphoton.2014.114,,7,nphoton,nature photonics,1401580800,2014-06-01,lasers-leds-and-light-sources;polaritons;quantum-optics;quantum-physics,https://www.nature.com/articles/nphoton.2014.114,8
article,Fundamental limits and near-optimal design of graphene modulators and non-reciprocal devices,"<p>The potential of graphene for photonic applications was evidenced by recent demonstrations of modulators, polarization rotators and isolators. These promising yet preliminary results raise crucial questions: what is the optimal performance achievable by more complex designs and how can this optimum be achieved in practice? We answer by first demonstrating that the relevant figures of merit for the devices above are subject to absolute theoretical upper bounds. Strikingly, these limits are related only to the conductivity tensor of graphene; thus, we can provide essential roadmap information such as the best possible device performance versus wavelength and graphene quality. Second, based on the theory developed, physical insight and detailed simulations, we demonstrate how structures closely approaching these fundamental limits can be designed, demonstrating the possibility of significant improvement. These results are believed to be of paramount importance for the design of modulators, rotators and isolators using graphene or other two-dimensional materials.</p>",,"[{""address"": ""Adaptive MicroNano Wave Systems, Ecole Polytechnique F\u00e9d\u00e9rale de Lausanne (EPFL), Lausanne, 1015, Switzerland"", ""authors"": [""Michele Tamagnone"", ""\u00a0&\u00a0Julien Perruisseau-Carrier""]}, {""address"": ""DESY-Center for Free-Electron Laser Science (CFEL), Notkestrasse 85, Hamburg, D-22607, Germany"", ""authors"": [""Arya Fallahi""]}, {""address"": ""Laboratory of Electromagnetics and Acoustics (LEMA), Ecole Polytechnique F\u00e9d\u00e9rale de Lausanne (EPFL), Lausanne, 1015, Switzerland"", ""authors"": [""Juan R. Mosig""]}]",False,"[""Michele Tamagnone"", ""Arya Fallahi"", ""Juan R. Mosig"", ""Julien Perruisseau-Carrier""]","Tamagnone, M., Fallahi, A., Mosig, J. et al. Fundamental limits and near-optimal design of graphene modulators and non-reciprocal devices. Nature Photon8, 556–563 (2014).",336,11,73,aplusplus,10.1038/nphoton.2014.109,https://doi.org/10.1038/nphoton.2014.109,,7,nphoton,nature photonics,1400371200,2014-05-18,graphene;optical-properties-and-devices,https://www.nature.com/articles/nphoton.2014.109,8
article,Generation of hybrid entanglement of light,"<p>Entanglement between quantum and classical objects is of special interest in the context of fundamental studies of quantum mechanics and potential applications for quantum information processing. In quantum optics, single photons are treated as light quanta while coherent states are considered the most classical of pure states. Recently, entanglement between a single photon and a coherent state in a free-travelling field was identified as a useful resource for optical quantum information processing. However, the extreme difficulty involved in generating such states was highlighted, as it requires clean cross-Kerr nonlinearities. Here, we devise and experimentally demonstrate a scheme to generate such hybrid entanglement by implementing a superposition of two distinct quantum operations. The generated states clearly show entanglement between the two different types of states. Our work opens the way to the generation of hybrid entanglement of greater size and the development of efficient quantum information processing using a new type of qubit.</p>",,"[{""address"": ""Department of Physics and Astronomy, Center for Macroscopic Quantum Control, Seoul National University, Seoul, 151-742, Korea"", ""authors"": [""Hyunseok Jeong"", "",\u00a0Minsu Kang"", ""\u00a0&\u00a0Seung-Woo Lee""]}, {""address"": ""Istituto Nazionale di Ottica (INO-CNR), Largo Enrico Fermi 6, Florence, 50125, Italy"", ""authors"": [""Alessandro Zavatta"", "",\u00a0Luca S. Costanzo"", "",\u00a0Samuele Grandi"", ""\u00a0&\u00a0Marco Bellini""]}, {""address"": ""LENS and Department of Physics, University of Firenze, Sesto Fiorentino, Florence, 50019, Italy"", ""authors"": [""Alessandro Zavatta"", "",\u00a0Luca S. Costanzo"", ""\u00a0&\u00a0Marco Bellini""]}, {""address"": ""Centre for Quantum Computation and Communication Technology, School of Mathematics and Physics, University of Queensland, Queensland, 4072, Australia"", ""authors"": [""Timothy C. Ralph""]}]",False,"[""Hyunseok Jeong"", ""Alessandro Zavatta"", ""Minsu Kang"", ""Seung-Woo Lee"", ""Luca S. Costanzo"", ""Samuele Grandi"", ""Timothy C. Ralph"", ""Marco Bellini""]","Jeong, H., Zavatta, A., Kang, M. et al. Generation of hybrid entanglement of light. Nature Photon8, 564–569 (2014).",834,29,95,aplusplus,10.1038/nphoton.2014.136,https://doi.org/10.1038/nphoton.2014.136,,7,nphoton,nature photonics,1403395200,2014-06-22,quantum-information;quantum-optics;qubits,https://www.nature.com/articles/nphoton.2014.136,8
article,Remote creation of hybrid entanglement between particle-like and wave-like optical qubits,"<p>The wave&#8211;particle duality of light has led to two different encodings for optical quantum information processing. Several approaches have emerged based either on particle-like discrete-variable states (that is, finite-dimensional quantum systems) or on wave-like continuous-variable states (that is, infinite-dimensional systems). Here, we demonstrate the generation of entanglement between optical qubits of these different types, located at distant places and connected by a lossy channel. Such hybrid entanglement, which is a key resource for a variety of recently proposed schemes, including quantum cryptography and computing, enables information to be converted from one Hilbert space to the other via teleportation and therefore the connection of remote quantum processors based upon different encodings. Beyond its fundamental significance for the exploration of entanglement and its possible instantiations, our optical circuit holds promise for implementations of heterogeneous network, where discrete- and continuous-variable operations and techniques can be efficiently combined.</p>",,"[{""address"": ""Laboratoire Kastler Brossel, Universit\u00e9 Pierre et Marie Curie, Ecole Normale Sup\u00e9rieure, CNRS, 4 place Jussieu, Paris Cedex 05, 75252, France"", ""authors"": [""Olivier Morin"", "",\u00a0Kun Huang"", "",\u00a0Jianli Liu"", "",\u00a0Hanna Le Jeannic"", "",\u00a0Claude Fabre"", ""\u00a0&\u00a0Julien Laurat""]}, {""address"": ""State Key Laboratory of Precision Spectroscopy, East China Normal University, Shanghai, 200062, China"", ""authors"": [""Kun Huang""]}]",False,"[""Olivier Morin"", ""Kun Huang"", ""Jianli Liu"", ""Hanna Le Jeannic"", ""Claude Fabre"", ""Julien Laurat""]","Morin, O., Huang, K., Liu, J. et al. Remote creation of hybrid entanglement between particle-like and wave-like optical qubits. Nature Photon8, 570–574 (2014).",654,25,90,aplusplus,10.1038/nphoton.2014.137,https://doi.org/10.1038/nphoton.2014.137,,7,nphoton,nature photonics,1403395200,2014-06-22,quantum-information;quantum-optics;qubits,https://www.nature.com/articles/nphoton.2014.137,8
interview,Scaling combs into the XUV,,,[],True,"[""David Pile""]","Pile, D. Scaling combs into the XUV. Nature Photon8, 576 (2014).",21,0,0,aplusplus,10.1038/nphoton.2014.140,https://doi.org/10.1038/nphoton.2014.140,,7,nphoton,nature photonics,1403827200,2014-06-27,nonlinear-optics;ultrafast-photonics,https://www.nature.com/articles/nphoton.2014.140,8
