doi,title,title_cn,abstract,abstract_cn
10.1038/nnano.2017.27,Revealing the reaction mechanisms of Li–O2 batteries using environmental transmission electron microscopy,使用环境透射电子显微镜揭示Li–O2电池的反应机理 ,,
10.1038/nnano.2017.28,Dual-light control of nanomachines that integrate motor and modulator subunits,集成了电机和调制器子单元的纳米机器的双光控制 ,,
10.1038/nnano.2017.21,Tunable sieving of ions using graphene oxide membranes,使用氧化石墨烯膜可调谐筛分离子 ,,
10.1038/nnano.2017.42,Collective helicity switching of a DNA–coat assembly,DNA涂层组件的集体螺旋转换 ,,
10.1038/nnano.2017.102,Frequency-dependent stability of CNT Joule heaters in ionizable media and desalination processes,CNT焦耳加热器在可电离介质和脱盐过程中的频率依赖性稳定性 ,"<p>Water shortages and brine waste management are increasing challenges for coastal and inland regions, with high-salinity brines presenting a particularly challenging problem. These high-salinity waters require the use of thermally driven treatment processes, such as membrane distillation, which suffer from high complexity and cost. Here, we demonstrate how controlling the frequency of an applied alternating current at high potentials (20&#8197;V<sub>pp</sub>) to a porous thin-film carbon nanotube (CNT)/polymer composite Joule heating element can prevent CNT degradation in ionizable environments such as high-salinity brines. By operating at sufficiently high frequencies, these porous thin-films can be directly immersed in highly ionizable environments and used as flow-through heating elements. We demonstrate that porous CNT/polymer composites can be used as self-heating membranes to directly heat high-salinity brines at the water/vapour interface of the membrane distillation element, achieving high single-pass recoveries that approach 100%, far exceeding standard membrane distillation recovery limits.</p>",<p>对于沿海和内陆地区，水资源短缺和盐水废物管理正面临越来越大的挑战，高盐度盐水成为一个特别具有挑战性的问题。这些高盐度的水需要使用热驱动的处理工艺，例如膜蒸馏，这具有很高的复杂性和成本。在这里，我们演示了如何控制在高电势（20＆＃8197; V <sub> pp </ sub>）上施加到多孔薄膜碳纳米管（CNT）/聚合物复合焦耳加热元件的交流电的频率如何防止CNT在可电离的环境（例如高盐度盐水）中降解。通过以足够高的频率工作，这些多孔薄膜可以直接浸入高度可电离的环境中，并用作流通式加热元件。我们证明了多孔CNT /聚合物复合材料可以用作自热膜，以直接加热膜蒸馏元件水/蒸汽界面处的高盐度盐水，实现接近100％的高单程回收率，远远超过标准膜蒸馏回收极限。</ p> 
10.1038/nnano.2017.24,Quantized edge modes in atomic-scale point contacts in graphene,石墨烯原子尺度点接触中的量化边缘模式 ,"<p>The zigzag edges of single- or few-layer graphene are perfect one-dimensional conductors owing to a set of gapless states that are topologically protected against backscattering. Direct experimental evidence of these states has been limited so far to their local thermodynamic and magnetic properties, determined by the competing effects of edge topology and electron&#8211;electron interaction. However, experimental signatures of edge-bound electrical conduction have remained elusive, primarily due to the lack of graphitic nanostructures with low structural and/or chemical edge disorder. Here, we report the experimental detection of edge-mode electrical transport in suspended atomic-scale constrictions of single and multilayer graphene created during nanomechanical exfoliation of highly oriented pyrolytic graphite. The edge-mode transport leads to the observed quantization of conductance close to multiples of G<sub>0</sub>&#8201;=&#8201;2e<sup>2</sup>/h. At the same time, conductance plateaux at G<sub>0</sub>/2 and a split zero-bias anomaly in non-equilibrium transport suggest conduction via spin-polarized states in the presence of an electron&#8211;electron interaction.</p>",<p>单层或几层石墨烯的锯齿形边缘是理想的一维导体，这是由于存在一组无间隙状态，这些状态在拓扑上得到了防止反向散射的保护。到目前为止，这些状态的直接实验证据仅限于其局部热力学和磁性能，这取决于边缘拓扑和电子与电子的相互作用。然而，主要由于缺乏具有低结构和/或化学边缘紊乱的石墨纳米结构，边缘结合导电的实验特征仍然难以捉摸。在这里，我们报告了在高取向热解石墨的纳米机械剥离过程中产生的单层和多层石墨烯的悬浮原子级缩颈中边缘模式电传输的实验检测。边缘模式输运导致观察到的电导量化接近G <sub> 0 </ sub>＆＃8201; =＆＃8201; 2e <sup> 2 </ sup> / h的倍数。同时，在G <sub> 0 </ sub> / 2处的电导平稳和非平衡输运中的零零偏异常表明在电子相互作用的情况下通过自旋极化态进行了传导。 </ p> 
10.1038/nnano.2017.22,Magnetic polaron on dangling-bond spins in CdSe colloidal nanocrystals,CdSe胶体纳米晶体中悬挂键自旋上的磁极化子 ,<p>Non-magnetic colloidal nanostructures can demonstrate magnetic properties typical for diluted magnetic semiconductors because the spins of dangling bonds at their surface can act as the localized spins of magnetic ions. Here we report the observation of dangling-bond magnetic polarons (DBMPs) in 2.8-nm diameter CdSe colloidal nanocrystals (NCs). The DBMP binding energy of 7&#8197;meV is measured from the spectral shift of the emission lines under selective laser excitation. The polaron formation at low temperatures occurs by optical orientation of the dangling-bond spins (DBSs) that result from dangling-bond-assisted radiative recombination of spin-forbidden dark excitons. Modelling of the temperature dependence of the DBMP-binding energy and emission intensity shows that the DBMP is composed of a dark exciton and about 60 DBSs. The exchange integral of one DBS with the electron confined in the NC is &#8764;0.12&#8197;meV.</p>,非磁性胶体纳米结构可以证明稀磁半导体的典型磁性，这是因为悬空键在其表面的自旋可以充当磁离子的局部自旋。 在这里，我们报告在直径2.8 nm的CdSe胶体纳米晶体（NCs）中悬挂键极化子（DBMP）的观察。 从选择性激光激发下发射谱线的光谱位移测量出7＆mebDBMP的结合能。 低温下的极化子形成是由悬挂键自旋的暗激子的悬挂键辅助的辐射复合产生的悬挂键自旋（DBS）的光学取向引起的。 DBMP结合能和发射强度与温度的关系模型表明，DBMP由暗激子和大约60个DBS组成。 一个DBS与限制在NC中的电子的交换积分为＆＃8764; 0.12＆＃8197; meV。</ p> 
10.1038/nnano.2017.34,Sub-10-nm patterning via directed self-assembly of block copolymer films with a vapour-phase deposited topcoat,通过具有蒸汽相沉积的面漆的嵌段共聚物薄膜的定向自组装进行亚10纳米构图 ,"<p>Directed self-assembly (DSA) of the domain structure in block copolymer (BCP) thin films is a promising approach for sub-10-nm surface patterning. DSA requires the control of interfacial properties on both interfaces of a BCP film to induce the formation of domains that traverse the entire film with a perpendicular orientation. Here we show a methodology to control the interfacial properties of BCP films that uses a polymer topcoat deposited by initiated chemical vapour deposition (iCVD). The iCVD topcoat forms a crosslinked network that grafts to and immobilizes BCP chains to create an interface that is equally attractive to both blocks of the underlying copolymer. The topcoat, in conjunction with a chemically patterned substrate, directs the assembly of the grating structures in BCP films with a half-pitch dimension of 9.3&#8197;nm. As the iCVD topcoat can be as thin as 7&#8197;nm, it is amenable to pattern transfer without removal. The ease of vapour-phase deposition, applicability to high-resolution BCP systems and integration with pattern-transfer schemes are attractive properties of iCVD topcoats for industrial applications.</p>",嵌段共聚物（BCP）薄膜中域结构的定向自组装（DSA）是用于亚10纳米以下表面构图的有前途的方法。 DSA要求控制BCP膜两个界面上的界面性质，以诱导形成以垂直方向横穿整个膜的畴。在这里，我们展示了一种控制BCP膜界面性能的方法，该方法使用通过引发化学气相沉积（iCVD）沉积的聚合物面漆。 iCVD面漆形成了一个交联网络，该网络接枝并固定了BCP链，从而形成了对下层共聚物的两个嵌段同样有吸引力的界面。面漆与化学图案化的基材一起，可指导光栅结构在BCP膜中的组装，其半节距尺寸为9.3nm。由于iCVD面漆的厚度可以薄至7纳米，因此可以进行图案转印而无需去除。易汽相沉积，适用于高分辨率BCP系统以及与图案转移方案相结合，是工业应用iCVD面漆的诱人特性。</ p> 
10.1038/nnano.2017.29,Confined space facilitates G-quadruplex formation,密闭空间促进G四链体的形成 ,"<p>Molecular simulations suggest that the stability of a folded macromolecule increases in a confined space due to entropic effects. However, due to the interactions between the confined molecular structure and the walls of the container, clear-cut experimental evidence for this prediction is lacking. Here, using DNA origami nanocages, we show the pure effect of confined space on the property of individual human telomeric DNA G-quadruplexes. We induce targeted mechanical unfolding of the G-quadruplex while leaving the nanocage unperturbed. We find that the mechanical and thermodynamic stabilities of the G-quadruplex inside the nanocage increase with decreasing cage size. Compared to the case of diluted or molecularly crowded buffer solutions, the G-quadruplex inside the nanocage is significantly more stable, showing a 100 times faster folding rate. Our findings suggest the possibility of co-replicational or co-transcriptional folding of G-quadruplex inside the polymerase machinery in cells.</p>",<p>分子模拟表明，由于熵效应，折叠的大分子的稳定性在有限的空间中增加。然而，由于受限的分子结构与容器壁之间的相互作用，因此缺乏用于该预测的明确实验证据。在这里，使用DNA折纸纳米笼，我们展示了有限空间对单个人端粒DNA G-四链体性质的纯粹影响。我们诱导G-四链体的目标机械展开，同时保持纳米笼不受干扰。我们发现，纳米笼内的G-四链体的机械和热力学稳定性随着笼尺寸的减小而增加。与稀释或分子拥挤的缓冲溶液相比，纳米笼中的G-四链体更加稳定，折叠速度快100倍。我们的发现表明，细胞中聚合酶机制内部G-四链体可能发生共复制或共转录折叠。</ p> 
10.1038/nnano.2017.47,Bypassing adverse injection reactions to nanoparticles through shape modification and attachment to erythrocytes,通过形状修饰和附着到红细胞绕过对纳米颗粒的不良注射反应 ,"<p>Intravenously injected nanopharmaceuticals, including PEGylated nanoparticles, induce adverse cardiopulmonary reactions in sensitive human subjects, and these reactions are highly reproducible in pigs. Although the underlying mechanisms are poorly understood, roles for both the complement system and reactive macrophages have been implicated. Here, we show the dominance and importance of robust pulmonary intravascular macrophage clearance of nanoparticles in mediating adverse cardiopulmonary distress in pigs irrespective of complement activation. Specifically, we show that delaying particle recognition by macrophages within the first few minutes of injection overcomes adverse reactions in pigs using two independent approaches. First, we changed the particle geometry from a spherical shape (which triggers cardiopulmonary distress) to either rod- or disk-shape morphology. Second, we physically adhered spheres to the surface of erythrocytes. These strategies, which are distinct from commonly leveraged stealth engineering approaches such as nanoparticle surface functionalization with poly(ethylene glycol) and/or immunological modulators, prevent robust macrophage recognition, resulting in the reduction or mitigation of adverse cardiopulmonary distress associated with nanopharmaceutical administration.</p>",<p>静脉注射的纳米药物，包括聚乙二醇化的纳米颗粒，在敏感的人类受试者中引起不良的心肺反应，并且这些反应在猪中是高度可再现的。尽管对潜在的机制了解甚少，但已经暗示了补体系统和反应性巨噬细胞的作用。在这里，我们显示了纳米颗粒对肺血管内巨噬细胞清除能力的稳健性和重要性，无论介导补体激活如何，纳米颗粒在介导猪不良心肺窘迫方面均具有重要意义。具体而言，我们显示了通过注射的前几分钟延迟巨噬细胞对颗粒的识别可以克服猪中使用两种独立方法的不良反应。首先，我们将粒子的几何形状从球形（触发心肺窘迫）改变为棒状或盘状形态。第二，我们将球体物理粘附到红细胞的表面。这些策略不同于通常利用的隐身工程方法，例如用聚乙二醇和/或免疫调节剂对纳米粒子进行表面功能化，可防止强大的巨噬细胞识别，从而减少或减轻与纳米药物管理相关的不良心肺窘迫。 / p> 
10.1038/nnano.2017.116,Teaching nanosafety,纳米安全教学 ,,
