doi,title,title_cn,abstract,abstract_cn
10.1038/nnano.2013.217,Superlubricity in centimetres-long double-walled carbon nanotubes under ambient conditions,在环境条件下厘米级的双壁碳纳米管的超润滑性 ,"<p>Friction and wear are two main causes of mechanical energy dissipation and component failure, especially in micro/nanomechanical systems with large surface-to-volume ratios. In the past decade there has been an increasing level of research interest regarding superlubricity, a phenomenon, also called structural superlubricity, in which friction almost vanishes between two incommensurate solid surfaces. However, all experimental structural superlubricity has been obtained on the microscale or nanoscale, and predominantly under high vacuum. Here, we show that superlubricity can be realized in centimetres-long double-walled carbon nanotubes (DWCNTs) under ambient conditions. Centimetres-long inner shells can be pulled out continuously from such nanotubes, with an intershell friction lower than 1&#160;nN that is independent of nanotube length. The shear strength of the DWCNTs is only several pascals, four orders of magnitude lower than the lowest reported value in CNTs and graphite. The perfect structure of the ultralong DWCNTs used in our experiments is essential for macroscale superlubricity.</p>",<p>摩擦和磨损是机械能耗散和部件故障的两个主要原因，尤其是在具有大的体积比的微/纳米机械系统中。在过去的十年中，关于超润滑性的研究兴趣不断提高，这种现象也称为结构超润滑性，在该现象中，两个不相称的固体表面之间的摩擦几乎消失了。但是，所有实验结构的超润滑性都是在微米或纳米级上获得的，并且主要是在高真空下获得的。在这里，我们表明在环境条件下，可以在厘米长的双壁碳纳米管（DWCNT）中实现超润滑。可以从此类纳米管连续拉出几厘米长的内壳，壳间的摩擦力小于1 nN，而与纳米管的长度无关。 DWCNT的剪切强度仅为几帕斯卡，比CNT和石墨的最低报告值低四个数量级。我们的实验中使用的超长DWCNT的完美结构对于宏观超润滑至关重要。</ p> 
10.1038/nnano.2013.227,High-throughput optical imaging and spectroscopy of individual carbon nanotubes in devices,设备中单个碳纳米管的高通量光学成像和光谱学 ,"<p>Single-walled carbon nanotubes are uniquely identified by a pair of chirality indices (n,m), which dictate the physical structures and electronic properties of each species. Carbon nanotube research is currently facing two outstanding challenges: achieving chirality-controlled growth and understanding chirality-dependent device physics. Addressing these challenges requires, respectively, high-throughput determination of the nanotube chirality distribution on growth substrates and in situ characterization of the nanotube electronic structure in operating devices. Direct optical imaging and spectroscopy techniques are well suited for both goals, but their implementation at the single nanotube level has remained a challenge due to the small nanotube signal and unavoidable environment background. Here, we report high-throughput real-time optical imaging and broadband in situ spectroscopy of individual carbon nanotubes on various substrates and in field-effect transistor devices using polarization-based microscopy combined with supercontinuum laser illumination. Our technique enables the complete chirality profiling of hundreds of individual carbon nanotubes, both semiconducting and metallic, on a growth substrate. In devices, we observe that high-order nanotube optical resonances are dramatically broadened by electrostatic doping, an unexpected behaviour that points to strong interband electron&#8211;electron scattering processes that could dominate ultrafast dynamics of excited states in carbon nanotubes.</p>",<p>单壁碳纳米管由一对手性指数（n，m）唯一标识，该指数决定了每个物种的物理结构和电子性质。碳纳米管的研究目前面临两个突出的挑战：实现手性控制的增长和了解手性相关的器件物理。解决这些挑战需要分别通过高通量确定生长衬底上纳米管的手性分布以及在操作设备中对纳米管电子结构进行原位表征。直接光学成像和光谱技术非常适合于这两个目标，但是由于小纳米管信号和不可避免的环境背景，它们在单纳米管层面的实施仍然是一个挑战。在这里，我们报告了使用基于偏振的显微镜与超连续谱激光照明相结合的各种基材和场效应晶体管器件中单个碳纳米管的高通量实时光学成像和宽带原位光谱。我们的技术能够在生长基质上完成数百个半导体和金属碳纳米管的完全手性分析。在设备中，我们观察到静电掺杂显着拓宽了高阶纳米管的光学共振，这是一种出乎意料的行为，表明强带间电子会散射电子，这一过程可能主导着碳纳米管中激发态的超快动力学。</ p> 
10.1038/nnano.2013.232,Graphene mechanical oscillators with tunable frequency,频率可调的石墨烯机械振荡器 ,"<p>Oscillators, which produce continuous periodic signals from direct current power, are central to modern communications systems, with versatile applications including timing references and frequency modulators. However, conventional oscillators typically consist of macroscopic mechanical resonators such as quartz crystals, which require excessive off-chip space. Here, we report oscillators built on micrometre-size, atomically thin graphene nanomechanical resonators, whose frequencies can be electrostatically tuned by as much as 14%. Self-sustaining mechanical motion is generated and transduced at room temperature in these oscillators using simple electrical circuitry. The prototype graphene voltage-controlled oscillators exhibit frequency stability and a modulation bandwidth sufficient for the modulation of radiofrequency carrier signals. As a demonstration, we use a graphene oscillator as the active element for frequency-modulated signal generation and achieve efficient audio signal transmission.</p>",<p>从直流电产生连续的周期性信号的振荡器对于现代通信系统至关重要，它具有包括定时基准和频率调制器在内的多种应用。但是，传统的振荡器通常由宏观机械谐振器组成，例如石英晶体，需要大量的芯片外空间。在这里，我们报告了建立在微米级，原子薄的石墨烯纳米机械谐振器上的振荡器，其频率可以通过静电调节多达14％。使用简单的电路在这些振荡器中在室温下产生并转换出自我维持的机械运动。原型石墨烯压控振荡器具有足够的频率稳定性和足以调制射频载波信号的调制带宽。作为演示，我们使用石墨烯振荡器作为有源元件来产生调频信号并实现有效的音频信号传输。</ p> 
10.1038/nnano.2013.242,Reprogramming an ATP-driven protein machine into a light-gated nanocage,将ATP驱动的蛋白质机器重新编程为轻型纳米笼 ,"<p>Natural protein assemblies have many sophisticated architectures and functions, creating nanoscale storage containers, motors and pumps. Inspired by these systems, protein monomers have been engineered to self-assemble into supramolecular architectures including symmetrical, metal-templated and cage-like structures. The complexity of protein machines, however, has made it difficult to create assemblies with both defined structures and controllable functions. Here we report protein assemblies that have been engineered to function as light-controlled nanocontainers. We show that an adenosine-5&#8242;-triphosphate-driven group II chaperonin, which resembles a barrel with a built-in lid, can be reprogrammed to open and close on illumination with different wavelengths of light. By engineering photoswitchable azobenzene-based molecules into the structure, light-triggered changes in interatomic distances in the azobenzene moiety are able to drive large-scale conformational changes of the protein assembly. The different states of the assembly can be visualized with single-particle cryo-electron microscopy, and the nanocages can be used to capture and release non-native cargos. Similar strategies that switch atomic distances with light could be used to build other controllable nanoscale machines.</p>",<p>天然蛋白装配体具有许多复杂的结构和功能，从而创建了纳米级的存储容器，马达和泵。受这些系统的启发，蛋白质单体已经过工程改造，可以自组装成超分子结构，包括对称的，金属模板的和笼状的结构。然而，蛋白质机器的复杂性使得难以创建既具有确定的结构又具有可控制的功能的装配体。在这里，我们报告蛋白质组装已被设计为可控光的纳米容器。我们显示，腺苷5＆＃8242;-三磷酸酯驱动的II组伴侣蛋白，类似于带有内置盖的桶，可以重新编程以打开和关闭不同波长的光的照明。通过将基于光开关性偶氮苯的分子工程化为结构，偶氮苯部分中原子间距离的光触发变化能够驱动蛋白质装配体的大规模构象变化。组件的不同状态可以通过单粒子低温电子显微镜观察，并且纳米笼可以用于捕获和释放非本地货物。用光切换原子距离的类似策略可用于构建其他可控的纳米级机器。</ p> 
10.1038/nnano.2013.254,Nanoparticle-detained toxins for safe and effective vaccination,纳米微粒毒素可安全有效地接种疫苗 ,"<p>Toxoid vaccines&#8212;vaccines based on inactivated bacterial toxins&#8212;are routinely used to promote antitoxin immunity for the treatment and prevention of bacterial infections. Following chemical or heat denaturation, inactivated toxins can be administered to mount toxin-specific immune responses. However, retaining faithful antigenic presentation while removing toxin virulence remains a major challenge and presents a trade-off between efficacy and safety in toxoid development. Here, we show a nanoparticle-based toxin-detainment strategy that safely delivers non-disrupted pore-forming toxins for immune processing. Using erythrocyte membrane-coated nanoparticles and staphylococcal &#945;-haemolysin, we demonstrate effective virulence neutralization via spontaneous particle entrapment. Compared with vaccination with heat-denatured toxin, mice vaccinated with the nanoparticle-detained toxin showed superior protective immunity against toxin-mediated adverse effects. We find that the non-disruptive detoxification approach benefited the immunogenicity and efficacy of toxoid vaccines. We anticipate that this study will open new possibilities in the preparation of antitoxin vaccines against the many virulence factors that threaten public health.</p>",<p>类毒素疫苗基于灭活细菌毒素的疫苗通常用于增强抗毒素免疫性，以治疗和预防细菌感染。化学或热变性后，可以施用灭活的毒素以启动毒素特异性免疫反应。然而，在去除毒素毒力的同时保持忠实的抗原呈递仍然是主要的挑战，并且在类毒素发展的功效与安全性之间进行了权衡。在这里，我们展示了一种基于纳米颗粒的毒素滞留策略，可以安全地提供不间断的成孔毒素进行免疫处理。使用红细胞膜包被的纳米颗粒和葡萄球菌的溶血素，我们证明了通过自发的颗粒捕获有效的毒力中和。与用热变性毒素进行疫苗接种相比，接种了纳米颗粒保留毒素的小鼠对毒素介导的不良反应显示出优异的保护性免疫力。我们发现无中断排毒方法有益于类毒素疫苗的免疫原性和功效。我们希望这项研究将为制备针对威胁公共卫生的多种毒力因子的抗毒素疫苗开辟新的可能性。</ p> 
10.1038/nnano.2013.240,Detecting the translocation of DNA through a nanopore using graphene nanoribbons,使用石墨烯纳米带检测DNA通过纳米孔的转运 ,"<p>Solid-state nanopores can act as single-molecule sensors and could potentially be used to rapidly sequence DNA molecules. However, nanopores are typically fabricated in insulating membranes that are as thick as 15 bases, which makes it difficult for the devices to read individual bases. Graphene is only 0.335&#160;nm thick (equivalent to the spacing between two bases in a DNA chain) and could therefore provide a suitable membrane for sequencing applications. Here, we show that a solid-state nanopore can be integrated with a graphene nanoribbon transistor to create a sensor for DNA translocation. As DNA molecules move through the pore, the device can simultaneously measure drops in ionic current and changes in local voltage in the transistor, which can both be used to detect the molecules. We examine the correlation between these two signals and use the ionic current measurements as a real-time control of the graphene-based sensing device.</p>",固态纳米孔可以充当单分子传感器，并有可能被用于快速测序DNA分子。 然而，纳米孔通常在厚至15个碱基的绝缘膜中制造，这使得设备难以读取单个碱基。 石墨烯只有0.335纳米厚（相当于DNA链中两个碱基之间的间隔），因此可以为测序应用提供合适的膜。 在这里，我们表明固态纳米孔可以与石墨烯纳米带晶体管集成在一起，以创建用于DNA易位的传感器。 当DNA分子移动通过孔时，该设备可以同时测量离子电流的下降和晶体管中局部电压的变化，这两者都可以用来检测分子。 我们检查了这两个信号之间的相关性，并将离子电流测量结果用作基于石墨烯的传感设备的实时控制。</ p> 
10.1038/nnano.2013.221,Optoelectronic control of surface charge and translocation dynamics in solid-state nanopores,固态纳米孔中表面电荷和转运动力学的光电控制 ,"<p>Nanopores can be used to detect and analyse biomolecules. However, controlling the translocation speed of molecules through a pore is difficult, which limits the wider application of these sensors. Here, we show that low-power visible light can be used to control surface charge in solid-state nanopores and can influence the translocation dynamics of DNA and proteins. We find that laser light precisely focused at a nanopore can induce reversible negative surface charge densities as high as 1&#160;C&#160;m<sup>&#8722;2</sup>, and that the effect is tunable on submillisecond timescales by adjusting the photon density. By modulating the surface charge, we can control the amount of electroosmotic flow through the nanopore, which affects the speed of translocating biomolecules. In particular, a few milliwatts of green light can reduce the translocation speed of double-stranded DNA by more than an order of magnitude and the translocation speed of small globular proteins such as ubiquitin by more than two orders of magnitude. The laser light can also be used to unclog blocked pores. Finally, we discuss a mechanism to account for the observed optoelectronic phenomenon.</p>",<p>纳米孔可用于检测和分析生物分子。然而，控制分子通过孔的移位速度是困难的，这限制了这些传感器的广泛应用。在这里，我们表明低功率可见光可用于控制固态纳米孔中的表面电荷，并可影响DNA和蛋白质的转运动力学。我们发现，精确聚焦在纳米孔上的激光可以诱导高达1＆＃160; C＆＃160; m <sup>＆＃8722; 2 </ sup>的可逆负表面电荷密度，并且该效果在亚毫秒级可调通过调整光子密度来调整时间尺度。通过调节表面电荷，我们可以控制通过纳米孔的电渗流量，从而影响生物分子移位的速度。尤其是，几毫瓦的绿光可使双链DNA的转运速度降低一个数量级以上，而小球状蛋白质（如泛素）的转运速度降低两个以上数量级。激光还可用于疏通堵塞的毛孔。最后，我们讨论了一种解释观察到的光电现象的机制。</ p> 
10.1038/nnano.2013.219,Highly efficient gate-tunable photocurrent generation in vertical heterostructures of layered materials,分层材料的垂直异质结构中高效的栅极可调光电流产生 ,"<p>Layered materials of graphene and MoS<sub>2</sub>, for example, have recently emerged as an exciting material system for future electronics and optoelectronics. Vertical integration of layered materials can enable the design of novel electronic and photonic devices. Here, we report highly efficient photocurrent generation from vertical heterostructures of layered materials. We show that vertically stacked graphene&#8211;MoS<sub>2</sub>&#8211;graphene and graphene&#8211;MoS<sub>2</sub>&#8211;metal junctions can be created with a broad junction area for efficient photon harvesting. The weak electrostatic screening effect of graphene allows the integration of single or dual gates under and/or above the vertical heterostructure to tune the band slope and photocurrent generation. We demonstrate that the amplitude and polarity of the photocurrent in the gated vertical heterostructures can be readily modulated by the electric field of an external gate to achieve a maximum external quantum efficiency of 55% and internal quantum efficiency up to 85%. Our study establishes a method to control photocarrier generation, separation and transport processes using an external electric field.</p>",例如，石墨烯和MoS <sub> 2 </ sub>的<p>层状材料最近就成为了未来电子和光电子领域令人兴奋的材料体系。分层材料的垂直集成可以实现新颖的电子和光子设备的设计。在这里，我们报告了由分层材料的垂直异质结构产生的高效光电流。我们显示垂直堆叠的石墨烯＆＃8211; MoS <sub> 2 </ sub>＆＃8211;石墨烯和石墨烯＆＃8211; MoS <sub> 2 </ sub>＆＃8211;金属结可以通过宽结来创建有效收集光子的区域。石墨烯的弱静电屏蔽作用允许在垂直异质结构下方和/或上方集成单或双栅极，以调节能带斜率和光电流产生。我们证明，门控垂直异质结构中光电流的幅度和极性可以很容易地通过外部栅极的电场进行调制，以实现55％的最大外部量子效率和85％的内部量子效率。我们的研究建立了一种利用外部电场控制光载流子产生，分离和传输过程的方法。</ p> 
10.1038/nnano.2013.236,Molecular recognition using corona phase complexes made of synthetic polymers adsorbed on carbon nanotubes,使用吸附在碳纳米管上的合成聚合物制成的电晕相配合物进行分子识别 ,"<p>Understanding molecular recognition is of fundamental importance in applications such as therapeutics, chemical catalysis and sensor design. The most common recognition motifs involve biological macromolecules such as antibodies and aptamers. The key to biorecognition consists of a unique three-dimensional structure formed by a folded and constrained bioheteropolymer that creates a binding pocket, or an interface, able to recognize a specific molecule. Here, we show that synthetic heteropolymers, once constrained onto a single-walled carbon nanotube by chemical adsorption, also form a new corona phase that exhibits highly selective recognition for specific molecules. To prove the generality of this phenomenon, we report three examples of heteropolymer&#8211;nanotube recognition complexes for riboflavin, L-thyroxine and oestradiol. In each case, the recognition was predicted using a two-dimensional thermodynamic model of surface interactions in which the dissociation constants can be tuned by perturbing the chemical structure of the heteropolymer. Moreover, these complexes can be used as new types of spatiotemporal sensors based on modulation of the carbon nanotube photoemission in the near-infrared, as we show by tracking riboflavin diffusion in murine macrophages.</p>",<p>了解分子识别在诸如治疗，化学催化和传感器设计等应用中至关重要。最常见的识别基序涉及生物大分子，例如抗体和适体。生物识别的关键在于独特的三维结构，该结构是由折叠并受约束的生物杂聚物形成的，该三维异物形成了能够识别特定分子的结合袋或界面。在这里，我们表明，合成杂聚物一旦通过化学吸附作用被限制在单壁碳纳米管上，也会形成一种新的电晕相，对特定分子表现出高度选择性的识别能力。为了证明这种现象的普遍性，我们报告了核黄素，L-甲状腺素和雌二醇的杂聚物纳米管识别复合物的三个实例。在每种情况下，均使用表面相互作用的二维热力学模型预测识别，其中可以通过干扰杂聚物的化学结构来调节解离常数。此外，通过跟踪鼠巨噬细胞中核黄素的扩散可以证明，这些配合物可以用作基于近红外碳纳米管光发射调制的新型时空传感器。</ p> 
10.1038/nnano.2013.275,Erratum: Destructive extraction of phospholipids from Escherichia coli membranes by graphene nanosheets,勘误表：石墨烯纳米片从大肠杆菌膜中破坏性提取磷脂 ,,
