contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Diamond envy,,[],True,"[""Joshua Nunn""]","Nunn, J. Diamond envy. Nature Phys9, 136–137 (2013).",59,4,1,aplusplus,10.1038/nphys2563,https://doi.org/10.1038/nphys2563,,3,nphys,nature physics,1360454400,2013-02-10,condensed-matter-physics;quantum-information;quantum-mechanics,https://www.nature.com/articles/nphys2563,9
news & views,Matter waves in a new light,,[],True,"[""Alexander D. Cronin"", ""William F. Holmgren""]","Cronin, A., Holmgren, W. Matter waves in a new light. Nature Phys9, 137–138 (2013).",34,1,0,aplusplus,10.1038/nphys2562,https://doi.org/10.1038/nphys2562,,3,nphys,nature physics,1360454400,2013-02-10,atomic-and-molecular-physics;quantum-mechanics,https://www.nature.com/articles/nphys2562,9
letter,Room-temperature entanglement between single defect spins in diamond,,[],True,"[""F. Dolde"", ""I. Jakobi"", ""B. Naydenov"", ""N. Zhao"", ""S. Pezzagna"", ""C. Trautmann"", ""J. Meijer"", ""P. Neumann"", ""F. Jelezko"", ""J. Wrachtrup""]","Dolde, F., Jakobi, I., Naydenov, B. et al. Room-temperature entanglement between single defect spins in diamond. Nature Phys9, 139–143 (2013).",3250,24,252,aplusplus,10.1038/nphys2545,https://doi.org/10.1038/nphys2545,,3,nphys,nature physics,1360454400,2013-02-10,condensed-matter-physics;quantum-physics,https://www.nature.com/articles/nphys2545,9
letter,A universal matter-wave interferometer with optical ionization gratings in the time domain,,[],True,"[""Philipp Haslinger"", ""Nadine D\u00f6rre"", ""Philipp Geyer"", ""Jonas Rodewald"", ""Stefan Nimmrichter"", ""Markus Arndt""]","Haslinger, P., Dörre, N., Geyer, P. et al.A universal matter-wave interferometer with optical ionization gratings in the time domain. Nature Phys9, 144–148 (2013).",552,19,71,aplusplus,10.1038/nphys2542,https://doi.org/10.1038/nphys2542,,3,nphys,nature physics,1360454400,2013-02-10,atomic-and-molecular-physics;optical-techniques;techniques-and-instrumentation,https://www.nature.com/articles/nphys2542,9
letter,Electrical tuning of valley magnetic moment through symmetry control in bilayer MoS2,,[],True,"[""Sanfeng Wu"", ""Jason S. Ross"", ""Gui-Bin Liu"", ""Grant Aivazian"", ""Aaron Jones"", ""Zaiyao Fei"", ""Wenguang Zhu"", ""Di Xiao"", ""Wang Yao"", ""David Cobden"", ""Xiaodong Xu""]","Wu, S., Ross, J., Liu, GB. et al. Electrical tuning of valley magnetic moment through symmetry control in bilayer MoS2. Nature Phys9, 149–153 (2013).",3464,11,407,aplusplus,10.1038/nphys2524,https://doi.org/10.1038/nphys2524,,3,nphys,nature physics,1359244800,2013-01-27,electronics-photonics-and-device-physics;magnetic-properties-and-materials,https://www.nature.com/articles/nphys2524,9
letter,Evidence for a spin phase transition at charge neutrality in bilayer graphene,,[],True,"[""P. Maher"", ""C. R. Dean"", ""A. F. Young"", ""T. Taniguchi"", ""K. Watanabe"", ""K. L. Shepard"", ""J. Hone"", ""P. Kim""]","Maher, P., Dean, C., Young, A. et al. Evidence for a spin phase transition at charge neutrality in bilayer graphene. Nature Phys9, 154–158 (2013).",1159,13,110,aplusplus,10.1038/nphys2528,https://doi.org/10.1038/nphys2528,,3,nphys,nature physics,1358640000,2013-01-20,electronic-properties-and-materials;graphene;quantum-physics,https://www.nature.com/articles/nphys2528,9
letter,Manipulation of quantum paths for space–time characterization of attosecond pulses,,[],True,"[""Kyung Taec Kim"", ""Chunmei Zhang"", ""Andrew D. Shiner"", ""Sean E. Kirkwood"", ""Eugene Frumker"", ""Genevieve Gariepy"", ""Andrei Naumov"", ""D. M. Villeneuve"", ""P. B. Corkum""]","Kim, K., Zhang, C., Shiner, A. et al. Manipulation of quantum paths for space–time characterization of attosecond pulses. Nature Phys9, 159–163 (2013).",628,1,68,aplusplus,10.1038/nphys2525,https://doi.org/10.1038/nphys2525,,3,nphys,nature physics,1358640000,2013-01-20,optical-physics;quantum-physics,https://www.nature.com/articles/nphys2525,9
letter,Electron acceleration to relativistic energies at a strong quasi-parallel shock wave,,[],True,"[""A. Masters"", ""L. Stawarz"", ""M. Fujimoto"", ""S. J. Schwartz"", ""N. Sergis"", ""M. F. Thomsen"", ""A. Retin\u00f2"", ""H. Hasegawa"", ""B. Zieger"", ""G. R. Lewis"", ""A. J. Coates"", ""P. Canu"", ""M. K. Dougherty""]","Masters, A., Stawarz, L., Fujimoto, M. et al. Electron acceleration to relativistic energies at a strong quasi-parallel shock wave. Nature Phys9, 164–167 (2013).",325,14,52,aplusplus,10.1038/nphys2541,https://doi.org/10.1038/nphys2541,,3,nphys,nature physics,1361059200,2013-02-17,particle-astrophysics;plasma-based-accelerators,https://www.nature.com/articles/nphys2541,9
article,A large-scale quantum simulator on a diamond surface at room temperature,"<p>Strongly correlated quantum many-body systems may exhibit exotic phases, such as spin liquids and supersolids. Although their numerical simulation becomes intractable for as few as 50 particles, quantum simulators offer a route to overcome this computational barrier. However, proposed realizations either require stringent conditions such as low temperature/ultra-high vacuum, or are extremely hard to scale. Here, we propose a new solid-state architecture for a scalable quantum simulator that consists of strongly interacting nuclear spins attached to the diamond surface. Initialization, control and read-out of this quantum simulator can be accomplished with nitrogen-vacancy centers implanted in diamond. The system can be engineered to simulate a wide variety of strongly correlated spin models. Owing to the superior coherence time of nuclear spins and nitrogen-vacancy centers in diamond, our proposal offers new opportunities towards large-scale quantum simulation at ambient conditions of temperature and pressure.</p>",[],False,"[""Jianming Cai"", ""Alex Retzker"", ""Fedor Jelezko"", ""Martin B. Plenio""]","Cai, J., Retzker, A., Jelezko, F. et al.A large-scale quantum simulator on a diamond surface at room temperature. Nature Phys9, 168–173 (2013).",1079,13,152,aplusplus,10.1038/nphys2519,https://doi.org/10.1038/nphys2519,,3,nphys,nature physics,1358640000,2013-01-20,condensed-matter-physics;quantum-physics,https://www.nature.com/articles/nphys2519,9
article,Linked attosecond phase interferometry for molecular frame measurements,"<p>High-harmonic spectroscopy uses attosecond techniques to measure single-atom or molecule photorecombination cross-sections. Whereas the amplitude of the extreme-ultraviolet light is easily measurable, the phase is more challenging to access. However, the phase contains information necessary for tomographic imaging of the molecular orbital wavefunction with attosecond&#8211;&#229;ngstr&#246;m resolution. Present techniques cannot simultaneously measure the phase as a function of molecular angle and photon frequency, which is necessary for a full reconstruction of the wavefunction. We overcome this limitation with an all-optical method that does not require any ad hoc assumptions about the phase. We apply it to record the full phase map of aligned bromine molecules relative to reference xenon atoms. It allows us to resolve, both spectrally and angularly, the participation of multiple molecular orbitals, and infer a phase of ionization. This method opens a path to time-resolved molecular orbital tomography.</p>",[],False,"[""J. B. Bertrand"", ""H. J. W\u00f6rner"", ""P. Sali\u00e8res"", ""D. M. Villeneuve"", ""P. B. Corkum""]","Bertrand, J., Wörner, H., Salières, P. et al. Linked attosecond phase interferometry for molecular frame measurements. Nature Phys9, 174–178 (2013).",237,1,37,aplusplus,10.1038/nphys2540,https://doi.org/10.1038/nphys2540,,3,nphys,nature physics,1360454400,2013-02-10,atomic-and-molecular-interactions-with-photons;ultrafast-photonics,https://www.nature.com/articles/nphys2540,9
article,"Slowing, advancing and switching of microwave signals using circuit nanoelectromechanics","<p>The parametric coupling of electromagnetic and mechanical degrees of freedom gives rise to a host of optomechanical phenomena. Examples include quantum-limited displacement measurements, sideband cooling or amplification of mechanical motion. Likewise, this interaction provides mechanically mediated functionality for the processing of electromagnetic signals, such as microwave amplification. Here, we couple a superconducting niobium coplanar waveguide cavity to a nanomechanical oscillator, and demonstrate all-microwave field-controlled tunable slowing and advancing of microwave signals, with millisecond distortion-free delay and negligible losses. This is realized by using electromechanically induced transparency, an effect analogous to electromagnetically induced transparency in atomic physics. Moreover, by temporally modulating the electromechanical coupling and correspondingly the transparency window, switching of microwave signals is demonstrated and its temporal dynamics investigated. The exquisite temporal control gained over the electromechanical coupling provides the basis for realizing advanced protocols for storage of both classical and quantum microwave signals.</p>",[],False,"[""X. Zhou"", ""F. Hocke"", ""A. Schliesser"", ""A. Marx"", ""H. Huebl"", ""R. Gross"", ""T. J. Kippenberg""]","Zhou, X., Hocke, F., Schliesser, A. et al. Slowing, advancing and switching of microwave signals using circuit nanoelectromechanics. Nature Phys9, 179–184 (2013).",520,8,105,aplusplus,10.1038/nphys2527,https://doi.org/10.1038/nphys2527,,3,nphys,nature physics,1358640000,2013-01-20,nems;optical-physics,https://www.nature.com/articles/nphys2527,9
article,A compact laser-driven plasma accelerator for megaelectronvolt-energy neutral atoms,"<p>Tremendous strides have been made in charged-particle acceleration using intense, ultrashort laser pulses. Accelerating neutral atoms is an important complementary technology because such particles are unaffected by electric and magnetic fields and can thus penetrate deeper into a target than ions. However, compact laser-based accelerators for neutral atoms are limited at best to millielectronvolt energies. Here, we report the generation of megaelectronvolt-energy argon atoms from an optical-field-ionized dense nanocluster ensemble. Measurements reveal that nearly every laser-accelerated ion is converted to an energetic neutral atom as a result of highly efficient electron transfer from Rydberg excited clusters, within a sheath around the laser focus. This process, although optimal in nanoclusters, is generic and adaptable to most laser-produced plasmas. Such compact laser-driven energetic neutral atom sources could have applications in fast atom lithography for surface science and tokamak diagnostics in plasma technology.</p>",[],False,"[""R. Rajeev"", ""T. Madhu Trivikram"", ""K. P. M. Rishad"", ""V. Narayanan"", ""E. Krishnakumar"", ""M. Krishnamurthy""]","Rajeev, R., Madhu Trivikram, T., Rishad, K. et al.A compact laser-driven plasma accelerator for megaelectronvolt-energy neutral atoms. Nature Phys9, 185–190 (2013).",376,16,61,aplusplus,10.1038/nphys2526,https://doi.org/10.1038/nphys2526,,3,nphys,nature physics,1359244800,2013-01-27,atomic-and-molecular-physics;plasma-based-accelerators,https://www.nature.com/articles/nphys2526,9
article,Spontaneous synchrony in power-grid networks,"<p>An imperative condition for the functioning of a power-grid network is that its power generators remain synchronized. Disturbances can prompt desynchronization, which is a process that has been involved in large power outages. Here we derive a condition under which the desired synchronous state of a power grid is stable, and use this condition to identify tunable parameters of the generators that are determinants of spontaneous synchronization. Our analysis gives rise to an approach to specify parameter assignments that can enhance synchronization of any given network, which we demonstrate for a selection of both test systems and real power grids. These findings may be used to optimize stability and help devise new control schemes, thus offering an additional layer of protection and contributing to the development of smart grids that can recover from failures in real time.</p>",[],False,"[""Adilson E. Motter"", ""Seth A. Myers"", ""Marian Anghel"", ""Takashi Nishikawa""]","Motter, A., Myers, S., Anghel, M. et al. Spontaneous synchrony in power-grid networks. Nature Phys9, 191–197 (2013).",1526,31,358,aplusplus,10.1038/nphys2535,https://doi.org/10.1038/nphys2535,,3,nphys,nature physics,1360454400,2013-02-10,statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/nphys2535,9
