contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Direct measurements of the extraordinary optical momentum and transverse spin-dependent force using a nano-cantilever,,[],True,"[""M. Antognozzi"", ""C. R. Bermingham"", ""R. L. Harniman"", ""S. Simpson"", ""J. Senior"", ""R. Hayward"", ""H. Hoerber"", ""M. R. Dennis"", ""A. Y. Bekshaev"", ""K. Y. Bliokh"", ""F. Nori""]","Antognozzi, M., Bermingham, C., Harniman, R. et al. Direct measurements of the extraordinary optical momentum and transverse spin-dependent force using a nano-cantilever. Nature Phys12, 731–735 (2016).",1513,84,114,aplusplus,10.1038/nphys3732,https://doi.org/10.1038/nphys3732,,8,nphys,nature physics,1461542400,2016-04-25,optical-physics;theoretical-physics,https://www.nature.com/articles/nphys3732,12
letter,Rotational Doppler effect in nonlinear optics,,[],True,"[""Guixin Li"", ""Thomas Zentgraf"", ""Shuang Zhang""]","Li, G., Zentgraf, T. & Zhang, S. Rotational Doppler effect in nonlinear optics. Nature Phys12, 736–740 (2016).",2206,35,43,aplusplus,10.1038/nphys3699,https://doi.org/10.1038/nphys3699,,8,nphys,nature physics,1458518400,2016-03-21,high-harmonic-generation;nonlinear-optics,https://www.nature.com/articles/nphys3699,12
letter,Petahertz optical drive with wide-bandgap semiconductor,,[],True,"[""Hiroki Mashiko"", ""Katsuya Oguri"", ""Tomohiko Yamaguchi"", ""Akira Suda"", ""Hideki Gotoh""]","Mashiko, H., Oguri, K., Yamaguchi, T. et al. Petahertz optical drive with wide-bandgap semiconductor. Nature Phys12, 741–745 (2016).",1345,30,63,aplusplus,10.1038/nphys3711,https://doi.org/10.1038/nphys3711,,8,nphys,nature physics,1460332800,2016-04-11,attosecond-science;ultrafast-photonics,https://www.nature.com/articles/nphys3711,12
letter,Observation of magnetic fragmentation in spin ice,,[],True,"[""S. Petit"", ""E. Lhotel"", ""B. Canals"", ""M. Ciomaga Hatnean"", ""J. Ollivier"", ""H. Mutka"", ""E. Ressouche"", ""A.\u00a0R. Wildes"", ""M. R. Lees"", ""G. Balakrishnan""]","Petit, S., Lhotel, E., Canals, B. et al. Observation of magnetic fragmentation in spin ice. Nature Phys12, 746–750 (2016).",1391,2,75,aplusplus,10.1038/nphys3710,https://doi.org/10.1038/nphys3710,,8,nphys,nature physics,1459728000,2016-04-04,magnetic-properties-and-materials;quantum-fluids-and-solids,https://www.nature.com/articles/nphys3710,12
letter,Charge density wave order in 1D mirror twin boundaries of single-layer MoSe2,,[],True,"[""Sara Barja"", ""Sebastian Wickenburg"", ""Zhen-Fei Liu"", ""Yi Zhang"", ""Hyejin Ryu"", ""Miguel\u00a0M. Ugeda"", ""Zahid Hussain"", ""Zhi-Xun Shen"", ""Sung-Kwan Mo"", ""Ed Wong"", ""Miquel\u00a0B. Salmeron"", ""Feng Wang"", ""Michael F. Crommie"", ""D. Frank Ogletree"", ""Jeffrey\u00a0B. Neaton"", ""Alexander Weber-Bargioni""]","Barja, S., Wickenburg, S., Liu, ZF. et al. Charge density wave order in 1D mirror twin boundaries of single-layer MoSe2. Nature Phys12, 751–756 (2016).",3377,56,124,aplusplus,10.1038/nphys3730,https://doi.org/10.1038/nphys3730,,8,nphys,nature physics,1460937600,2016-04-18,two-dimensional-materials,https://www.nature.com/articles/nphys3730,12
letter,Single DNA molecule jamming and history-dependent dynamics during motor-driven viral packaging,,[],True,"[""Nicholas Keller"", ""Shelley Grimes"", ""Paul J. Jardine"", ""Douglas E. Smith""]","Keller, N., Grimes, S., Jardine, P. et al. Single DNA molecule jamming and history-dependent dynamics during motor-driven viral packaging. Nature Phys12, 757–761 (2016).",306,34,19,aplusplus,10.1038/nphys3740,https://doi.org/10.1038/nphys3740,,8,nphys,nature physics,1462147200,2016-05-02,biological-physics;polymers,https://www.nature.com/articles/nphys3740,12
letter,Self-driven jamming in growing microbial populations,,[],True,"[""Morgan Delarue"", ""J\u00f6rn Hartung"", ""Carl Schreck"", ""Pawel Gniewek"", ""Lucy Hu"", ""Stephan Herminghaus"", ""Oskar Hallatschek""]","Delarue, M., Hartung, J., Schreck, C. et al. Self-driven jamming in growing microbial populations. Nature Phys12, 762–766 (2016).",1784,51,56,aplusplus,10.1038/nphys3741,https://doi.org/10.1038/nphys3741,,8,nphys,nature physics,1462752000,2016-05-09,biological-physics;biophysics;soft-materials,https://www.nature.com/articles/nphys3741,12
letter,In situ observations of waves in Venus's polar lower thermosphere with Venus Express aerobraking,,[],True,"[""Ingo C. F. M\u00fcller-Wodarg"", ""Sean Bruinsma"", ""Jean-Charles Marty"", ""H\u00e5kan Svedhem""]","Müller-Wodarg, I., Bruinsma, S., Marty, JC. et al. In situobservations of waves in Venus’s polar lower thermosphere with Venus Express aerobraking. Nature Phys12, 767–771 (2016).",325,187,6,aplusplus,10.1038/nphys3733,https://doi.org/10.1038/nphys3733,,8,nphys,nature physics,1460332800,2016-04-11,fluid-dynamics;inner-planets,https://www.nature.com/articles/nphys3733,12
letter,"Discrete knot ejection from the jet in a nearby low-luminosity active galactic nucleus, M81∗",,[],True,"[""Ashley\u00a0L. King"", ""Jon\u00a0M. Miller"", ""Michael Bietenholz"", ""Kayhan G\u00fcltekin"", ""Mark T. Reynolds"", ""Amy Mioduszewski"", ""Michael Rupen"", ""Norbert Bartel""]","King, A., Miller, J., Bietenholz, M. et al. Discrete knot ejection from the jet in a nearby low-luminosity active galactic nucleus, M81∗. Nature Phys12, 772–777 (2016).",138,10,7,aplusplus,10.1038/nphys3724,https://doi.org/10.1038/nphys3724,,8,nphys,nature physics,1460937600,2016-04-18,galaxies-and-clusters;high-energy-astrophysics,https://www.nature.com/articles/nphys3724,12
article,Measuring multipartite entanglement through dynamic susceptibilities,"<p>Entanglement is considered an essential resource in quantum technologies, and central to the understanding of quantum many-body physics. Developing protocols to detect and quantify the entanglement of many-particle quantum states is thus a key challenge for present experiments. Here, we show that the quantum Fisher information, a witness for genuinely multipartite entanglement, becomes measurable for thermal ensembles by means of the dynamic susceptibility&#8212;that is, with resources readily available in present cold atomic-gas and condensed-matter experiments. This establishes a connection between multipartite entanglement and many-body correlations contained in response functions, with immediate implications close to quantum phase transitions, where the quantum Fisher information becomes universal, allowing us to identify strongly entangled phase transitions with a divergent multipartite entanglement. We illustrate our framework using paradigmatic quantum Ising models, and point out potential signatures in optical-lattice experiments and strongly correlated&#160;materials.</p>",[],False,"[""Philipp Hauke"", ""Markus Heyl"", ""Luca Tagliacozzo"", ""Peter Zoller""]","Hauke, P., Heyl, M., Tagliacozzo, L. et al. Measuring multipartite entanglement through dynamic susceptibilities. Nature Phys12, 778–782 (2016).",2172,99,105,aplusplus,10.1038/nphys3700,https://doi.org/10.1038/nphys3700,,8,nphys,nature physics,1458518400,2016-03-21,phase-transitions-and-critical-phenomena;quantum-information;quantum-metrology;ultracold-gases,https://www.nature.com/articles/nphys3700,12
article,Generation and detection of atomic spin entanglement in optical lattices,"<p>Ultracold atoms in optical lattices hold promise for the creation of entangled states for quantum technologies. Here we report on the generation, manipulation and detection of atomic spin entanglement in an optical superlattice. Using a spin-dependent superlattice, atomic spins in the left or right sites can be individually addressed and coherently manipulated with near-unity fidelities by microwave pulses. The spin entanglement of the two atoms in the double wells of the superlattice is generated via the dynamical evolution governed by spin superexchange. By monitoring the collisional atom loss with in situ absorption imaging we measure the spin correlations of the atoms inside the double wells and obtain a lower bound on the entanglement fidelity of 0.79 &#177; 0.06, and a violation of a Bell&#8217;s inequality S = 2.21 &#177; 0.08.</p>",[],False,"[""Han-Ning Dai"", ""Bing Yang"", ""Andreas Reingruber"", ""Xiao-Fan Xu"", ""Xiao Jiang"", ""Yu-Ao Chen"", ""Zhen-Sheng Yuan"", ""Jian-Wei Pan""]","Dai, HN., Yang, B., Reingruber, A. et al. Generation and detection of atomic spin entanglement in optical lattices. Nature Phys12, 783–787 (2016).",783,25,33,aplusplus,10.1038/nphys3705,https://doi.org/10.1038/nphys3705,,8,nphys,nature physics,1458518400,2016-03-21,quantum-information;ultracold-gases,https://www.nature.com/articles/nphys3705,12
article,Laser cooling and control of excitations in superfluid helium,"<p>Superfluidity is a quantum state of matter that exists macroscopically in helium at low temperatures. The elementary excitations in superfluid helium have been probed with great success using techniques such as neutron and light scattering. However, measurements of phonon excitations have so far been limited to average thermodynamic properties or the driven response far out of thermal equilibrium. Here, we use cavity optomechanics to probe the thermodynamics of phonon excitations in real time. Furthermore, strong light&#8211;matter interactions allow both laser cooling and amplification. This represents a new tool to observe and control superfluid excitations that may provide insight into phonon&#8211;phonon interactions, quantized vortices and two-dimensional phenomena such as the Berezinskii&#8211;Kosterlitz&#8211;Thouless transition. The third sound modes studied here also offer a pathway towards quantum optomechanics with thin superfluid films, including the prospect of femtogram masses, high mechanical quality factors, strong phonon&#8211;phonon and phonon&#8211;vortex interactions, and self-assembly into complex geometries with sub-nanometre feature size.</p>",[],False,"[""G. I. Harris"", ""D. L. McAuslan"", ""E. Sheridan"", ""Y. Sachkou"", ""C. Baker"", ""W. P. Bowen""]","Harris, G., McAuslan, D., Sheridan, E. et al. Laser cooling and control of excitations in superfluid helium. Nature Phys12, 788–793 (2016).",786,42,37,aplusplus,10.1038/nphys3714,https://doi.org/10.1038/nphys3714,,8,nphys,nature physics,1459728000,2016-04-04,quantum-fluids-and-solids;quantum-physics,https://www.nature.com/articles/nphys3714,12
article,Direct measurement of the propagation velocity of defects using coherent X-rays,"<p>The properties of artificially grown thin films are often strongly affected by the dynamic relationships between surface growth processes and subsurface structure. Coherent mixing of X-ray signals promises to provide an approach to better understand such processes. Here, we demonstrate the continuously variable mixing of surface and bulk scattering signals during real-time studies of sputter deposition of a-Si and a-WSi2 films by controlling the X-ray penetration and escape depths in coherent grazing-incidence small-angle X-ray scattering. Under conditions where the X-ray signal comes from both the growth surface and the thin film bulk, oscillations in temporal correlations arise from coherent interference between scattering from stationary bulk features and from the advancing surface. We also observe evidence that elongated bulk features propagate upwards at the same velocity as the surface. Furthermore, a highly surface-sensitive mode is demonstrated that can access the surface dynamics independently of the subsurface structure.</p>",[],False,"[""Jeffrey G. Ulbrandt"", ""Meliha G. Rainville"", ""Christa Wagenbach"", ""Suresh Narayanan"", ""Alec R. Sandy"", ""Hua Zhou"", ""Karl F. Ludwig Jr"", ""Randall L. Headrick""]","Ulbrandt, J., Rainville, M., Wagenbach, C. et al. Direct measurement of the propagation velocity of defects using coherent X-rays. Nature Phys12, 794–799 (2016).",327,109,12,aplusplus,10.1038/nphys3708,https://doi.org/10.1038/nphys3708,,8,nphys,nature physics,1459123200,2016-03-28,surfaces-interfaces-and-thin-films;techniques-and-instrumentation;x-rays,https://www.nature.com/articles/nphys3708,12
article,Inertially confined fusion plasmas dominated by alpha-particle self-heating,"<p>Alpha-particle self-heating, the process of deuterium&#8211;tritium fusion reaction products depositing their kinetic energy locally within a fusion reaction region and thus increasing the temperature in the reacting region, is essential for achieving ignition in a fusion system. Here, we report new inertial confinement fusion experiments where the alpha-particle heating of the plasma is dominant with the fusion yield produced exceeding the fusion yield from the work done on the fuel (pressure times volume change) by a factor of two or more. These experiments have achieved the highest yield (26 &#177; 0.5&#8201;kJ) and stagnation pressures (&#8781;220 &#177; 40&#8201;Gbar) of any facility-based inertial confinement fusion experiments, although they are still short of the pressures required for ignition on the National Ignition Facility (&#8764;300&#8211;400&#8201;Gbar). These experiments put us in a new part of parameter space that has not been extensively studied so far because it lies between the no-alpha-particle-deposition regime and ignition.</p>",[],False,"[""O.\u00a0A. Hurricane"", ""D.\u00a0A. Callahan"", ""D.\u00a0T. Casey"", ""E.\u00a0L. Dewald"", ""T.\u00a0R. Dittrich"", ""T. D\u00f6ppner"", ""S. Haan"", ""D.\u00a0E. Hinkel"", ""L.\u00a0F. Berzak Hopkins"", ""O. Jones"", ""A.\u00a0L. Kritcher"", ""S. Le Pape"", ""T. Ma"", ""A.\u00a0G. MacPhee"", ""J.\u00a0L. Milovich"", ""J. Moody"", ""A. Pak"", ""H.-S. Park"", ""P.\u00a0K. Patel"", ""J.\u00a0E. Ralph"", ""H.\u00a0F. Robey"", ""J.\u00a0S. Ross"", ""J.\u00a0D. Salmonson"", ""B.\u00a0K. Spears"", ""P.\u00a0T. Springer"", ""R. Tommasini"", ""F. Albert"", ""L.\u00a0R. Benedetti"", ""R. Bionta"", ""E. Bond"", ""D.\u00a0K. Bradley"", ""J. Caggiano"", ""P.\u00a0M. Celliers"", ""C. Cerjan"", ""J.\u00a0A. Church"", ""R. Dylla-Spears"", ""D. Edgell"", ""M.\u00a0J. Edwards"", ""D. Fittinghoff"", ""M.\u00a0A. Barrios Garcia"", ""A. Hamza"", ""R. Hatarik"", ""H. Herrmann"", ""M. Hohenberger"", ""D. Hoover"", ""J.\u00a0L. Kline"", ""G. Kyrala"", ""B. Kozioziemski"", ""G. Grim"", ""J.\u00a0E. Field"", ""J. Frenje"", ""N. Izumi"", ""M. Gatu Johnson"", ""S.\u00a0F. Khan"", ""J. Knauer"", ""T. Kohut"", ""O. Landen"", ""F. Merrill"", ""P. Michel"", ""A. Moore"", ""S.\u00a0R. Nagel"", ""A. Nikroo"", ""T. Parham"", ""R.\u00a0R. Rygg"", ""D. Sayre"", ""M. Schneider"", ""D. Shaughnessy"", ""D. Strozzi"", ""R.\u00a0P.\u00a0J. Town"", ""D. Turnbull"", ""P. Volegov"", ""A. Wan"", ""K. Widmann"", ""C. Wilde"", ""C. Yeamans""]","Hurricane, O., Callahan, D., Casey, D. et al. Inertially confined fusion plasmas dominated by alpha-particle self-heating. Nature Phys12, 800–806 (2016).",619,5,94,aplusplus,10.1038/nphys3720,https://doi.org/10.1038/nphys3720,,8,nphys,nature physics,1460332800,2016-04-11,laser-produced-plasmas;plasma-physics,https://www.nature.com/articles/nphys3720,12
article,Coincidence of a high-fluence blazar outburst with a PeV-energy neutrino event,"<p>The astrophysical sources of the extraterrestrial, very high-energy neutrinos detected by the IceCube collaboration remain to be identified. Gamma-ray (&#947;-ray) blazars have been predicted to yield a cumulative neutrino signal exceeding the atmospheric background above energies of 100&#8201;TeV, assuming that both the neutrinos and the &#947;-ray photons are produced by accelerated protons in relativistic jets. As the background spectrum falls steeply with increasing energy, the individual events with the clearest signature of being of extraterrestrial origin are those at petaelectronvolt energies. Inside the large positional-uncertainty fields of the first two petaelectronvolt neutrinos detected by IceCube, the integrated emission of the blazar population has a sufficiently high electromagnetic flux to explain the detected IceCube events, but fluences of individual objects are too low to make an unambiguous source association. Here, we report that a major outburst of the blazar PKS&#160;B1424&#8211;418 occurred in temporal and positional coincidence with a third petaelectronvolt-energy neutrino event (HESE-35) detected by IceCube. On the basis of an analysis of the full sample of &#947;-ray blazars in the HESE-35 field, we show that the long-term average &#947;-ray emission of blazars as a class is in agreement with both the measured all-sky flux of petaelectronvolt neutrinos and the spectral slope of the IceCube signal. The outburst of PKS&#160;B1424&#8211;418 provides an energy output high enough to explain the observed petaelectronvolt event, suggestive of a direct physical association.</p>",[],False,"[""M. Kadler"", ""F. Krau\u00df"", ""K. Mannheim"", ""R. Ojha"", ""C. M\u00fcller"", ""R. Schulz"", ""G. Anton"", ""W. Baumgartner"", ""T. Beuchert"", ""S. Buson"", ""B. Carpenter"", ""T. Eberl"", ""P.\u00a0G. Edwards"", ""D. Eisenacher\u00a0Glawion"", ""D. Els\u00e4sser"", ""N. Gehrels"", ""C. Gr\u00e4fe"", ""S. Gulyaev"", ""H. Hase"", ""S. Horiuchi"", ""C.\u00a0W. James"", ""A. Kappes"", ""A. Kappes"", ""U. Katz"", ""A. Kreikenbohm"", ""M. Kreter"", ""I. Kreykenbohm"", ""M. Langejahn"", ""K. Leiter"", ""E. Litzinger"", ""F. Longo"", ""J.\u00a0E.\u00a0J. Lovell"", ""J. McEnery"", ""T. Natusch"", ""C. Phillips"", ""C. Pl\u00f6tz"", ""J. Quick"", ""E. Ros"", ""F.\u00a0W. Stecker"", ""T. Steinbring"", ""J. Stevens"", ""D.\u00a0J. Thompson"", ""J. Tr\u00fcstedt"", ""A.\u00a0K. Tzioumis"", ""S. Weston"", ""J. Wilms"", ""J.\u00a0A. Zensus""]","Kadler, M., Krauß, F., Mannheim, K. et al. Coincidence of a high-fluence blazar outburst with a PeV-energy neutrino event. Nature Phys12, 807–814 (2016).",399,277,103,aplusplus,10.1038/nphys3715,https://doi.org/10.1038/nphys3715,,8,nphys,nature physics,1460937600,2016-04-18,high-energy-astrophysics;particle-astrophysics,https://www.nature.com/articles/nphys3715,12
measure for measure,The slightness of gravimetry,,[],True,"[""Michel Van Camp"", ""Olivier de Viron""]","Van Camp, M., de Viron, O. The slightness of gravimetry. Nature Phys12, 816 (2016).",355,5,1,aplusplus,10.1038/nphys3847,https://doi.org/10.1038/nphys3847,,8,nphys,nature physics,1470096000,2016-08-02,characterization-and-analytical-techniques;geology;science-technology-and-society;scientific-community-and-society,https://www.nature.com/articles/nphys3847,12
