contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Phase out,,[],True,"[""Luke Fleet""]","Fleet, L. Phase out. Nature Phys11, 210 (2015).",33,0,0,aplusplus,10.1038/nphys3285,https://doi.org/10.1038/nphys3285,,3,nphys,nature physics,1425340800,2015-03-03,electronic-properties-and-materials;ferromagnetism;magnetic-properties-and-materials,https://www.nature.com/articles/nphys3285,11
news & views,No more fields,,[],True,"[""Maciej Lewenstein""]","Lewenstein, M. No more fields. Nature Phys11, 211–212 (2015).",83,2,1,aplusplus,10.1038/nphys3226,https://doi.org/10.1038/nphys3226,,3,nphys,nature physics,1420416000,2015-01-05,optical-physics;quantum-mechanics;ultracold-gases,https://www.nature.com/articles/nphys3226,11
news & views,Long-distance relationship,,[],True,"[""Chiranjib Mitra""]","Mitra, C. Long-distance relationship. Nature Phys11, 212–213 (2015).",234,2,7,aplusplus,10.1038/nphys3249,https://doi.org/10.1038/nphys3249,,3,nphys,nature physics,1422835200,2015-02-02,magnetic-properties-and-materials;quantum-information,https://www.nature.com/articles/nphys3249,11
news & views,Disorder sets light straight,,[],True,"[""Jorge Bravo-Abad""]","Bravo-Abad, J. Disorder sets light straight. Nature Phys11, 213–214 (2015).",51,2,1,aplusplus,10.1038/nphys3257,https://doi.org/10.1038/nphys3257,,3,nphys,nature physics,1422835200,2015-02-02,nanoscience-and-technology;optics-and-photonics;photonic-crystals,https://www.nature.com/articles/nphys3257,11
news & views,Entering an acoustic phase,,[],True,"[""Julio T. Barreiro""]","Barreiro, J. Entering an acoustic phase. Nature Phys11, 215–216 (2015).",339,1,5,aplusplus,10.1038/nphys3273,https://doi.org/10.1038/nphys3273,,3,nphys,nature physics,1424649600,2015-02-23,acoustics;electronic-properties-and-materials;metamaterials;optical-materials-and-structures,https://www.nature.com/articles/nphys3273,11
news & views,Protons in concert,,[],True,"[""Christof Drechsel-Grau"", ""Dominik Marx""]","Drechsel-Grau, C., Marx, D. Protons in concert. Nature Phys11, 216–218 (2015).",229,1,23,aplusplus,10.1038/nphys3269,https://doi.org/10.1038/nphys3269,,3,nphys,nature physics,1424044800,2015-02-16,chemical-physics;quantum-mechanics;scanning-probe-microscopy;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys3269,11
news & views,Stretchy string theory,,[],True,"[""Bart Verberck""]","Verberck, B. Stretchy string theory. Nature Phys11, 218 (2015).",69,2,1,aplusplus,10.1038/nphys3279,https://doi.org/10.1038/nphys3279,,3,nphys,nature physics,1425340800,2015-03-03,acoustics,https://www.nature.com/articles/nphys3279,11
news & views,Jack of all trades,,[],True,"[""Robin C\u00f4t\u00e9""]","Côté, R. Jack of all trades. Nature Phys11, 219–220 (2015).",43,1,0,aplusplus,10.1038/nphys3250,https://doi.org/10.1038/nphys3250,,3,nphys,nature physics,1425340800,2015-03-03,atomic-and-molecular-interactions-with-photons,https://www.nature.com/articles/nphys3250,11
letter,Quantum criticality of Mott transition in organic materials,,[],True,"[""Tetsuya Furukawa"", ""Kazuya Miyagawa"", ""Hiromi Taniguchi"", ""Reizo Kato"", ""Kazushi Kanoda""]","Furukawa, T., Miyagawa, K., Taniguchi, H. et al. Quantum criticality of Mott transition in organic materials. Nature Phys11, 221–224 (2015).",1005,18,53,aplusplus,10.1038/nphys3235,https://doi.org/10.1038/nphys3235,,3,nphys,nature physics,1423440000,2015-02-09,phase-transitions-and-critical-phenomena,https://www.nature.com/articles/nphys3235,11
letter,Dynamics and inertia of skyrmionic spin structures,,[],True,"[""Felix B\u00fcttner"", ""C. Moutafis"", ""M. Schneider"", ""B. Kr\u00fcger"", ""C. M. G\u00fcnther"", ""J. Geilhufe"", ""C.\u00a0v.\u00a0Korff Schmising"", ""J. Mohanty"", ""B. Pfau"", ""S. Schaffert"", ""A. Bisig"", ""M. Foerster"", ""T. Schulz"", ""C.\u00a0A.\u00a0F. Vaz"", ""J. H. Franken"", ""H. J. M. Swagten"", ""M. Kl\u00e4ui"", ""S. Eisebitt""]","Büttner, F., Moutafis, C., Schneider, M. et al. Dynamics and inertia of skyrmionic spin structures. Nature Phys11, 225–228 (2015).",2508,91,200,aplusplus,10.1038/nphys3234,https://doi.org/10.1038/nphys3234,,3,nphys,nature physics,1422835200,2015-02-02,ferromagnetism;information-storage;spintronics,https://www.nature.com/articles/nphys3234,11
letter,Many-body transitions in a single molecule visualized by scanning tunnelling microscopy,,[],True,"[""Fabian Schulz"", ""Mari Ij\u00e4s"", ""Robert Drost"", ""Sampsa K. H\u00e4m\u00e4l\u00e4inen"", ""Ari Harju"", ""Ari P. Seitsonen"", ""Peter Liljeroth""]","Schulz, F., Ijäs, M., Drost, R. et al. Many-body transitions in a single molecule visualized by scanning tunnelling microscopy. Nature Phys11, 229–234 (2015).",797,57,47,aplusplus,10.1038/nphys3212,https://doi.org/10.1038/nphys3212,,3,nphys,nature physics,1421625600,2015-01-19,molecular-electronics,https://www.nature.com/articles/nphys3212,11
letter,Direct visualization of concerted proton tunnelling in a water nanocluster,,[],True,"[""Xiangzhi Meng"", ""Jing Guo"", ""Jinbo Peng"", ""Ji Chen"", ""Zhichang Wang"", ""Jun-Ren Shi"", ""Xin-Zheng Li"", ""En-Ge Wang"", ""Ying Jiang""]","Meng, X., Guo, J., Peng, J. et al. Direct visualization of concerted proton tunnelling in a water nanocluster. Nature Phys11, 235–239 (2015).",1958,20,93,aplusplus,10.1038/nphys3225,https://doi.org/10.1038/nphys3225,,3,nphys,nature physics,1424044800,2015-02-16,chemical-physics;quantum-mechanics;scanning-probe-microscopy;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys3225,11
letter,Geometric phase and band inversion in periodic acoustic systems,,[],True,"[""Meng Xiao"", ""Guancong Ma"", ""Zhiyu Yang"", ""Ping Sheng"", ""Z. Q. Zhang"", ""C. T. Chan""]","Xiao, M., Ma, G., Yang, Z. et al. Geometric phase and band inversion in periodic acoustic systems. Nature Phys11, 240–244 (2015).",4052,1,272,aplusplus,10.1038/nphys3228,https://doi.org/10.1038/nphys3228,,3,nphys,nature physics,1424649600,2015-02-23,acoustics;electronic-properties-and-materials;metamaterials,https://www.nature.com/articles/nphys3228,11
letter,Evidence for dark matter in the inner Milky Way,,[],True,"[""Fabio Iocco"", ""Miguel Pato"", ""Gianfranco Bertone""]","Iocco, F., Pato, M. & Bertone, G. Evidence for dark matter in the inner Milky Way. Nature Phys11, 245–248 (2015).",935,369,84,aplusplus,10.1038/nphys3237,https://doi.org/10.1038/nphys3237,,3,nphys,nature physics,1423440000,2015-02-09,particle-astrophysics,https://www.nature.com/articles/nphys3237,11
article,Measurements on the reality of the wavefunction,"<p>Quantum mechanics is an outstandingly successful description of nature, underpinning fields from biology through chemistry to physics. At its heart is the quantum wavefunction, the central tool for describing quantum systems. Yet it is still unclear what the wavefunction actually is: does it merely represent our limited knowledge of a system, or is it in direct correspondence to reality? Recent no-go theorems argued that if there was any objective reality, then the wavefunction must be real. However, that conclusion relied on debatable assumptions. Here we follow a different approach without these assumptions and experimentally bound the degree to which knowledge interpretations can explain quantum phenomena. Using single photons, we find that no knowledge interpretation can fully explain the limited distinguishability of non-orthogonal quantum states in three and four dimensions. Assuming that a notion of objective reality exists, our results thus strengthen the view that the wavefunction should directly correspond to this reality.</p>",[],False,"[""M. Ringbauer"", ""B. Duffus"", ""C. Branciard"", ""E. G. Cavalcanti"", ""A. G. White"", ""A. Fedrizzi""]","Ringbauer, M., Duffus, B., Branciard, C. et al. Measurements on the reality of the wavefunction. Nature Phys11, 249–254 (2015).",801,191,55,aplusplus,10.1038/nphys3233,https://doi.org/10.1038/nphys3233,,3,nphys,nature physics,1422835200,2015-02-02,quantum-mechanics,https://www.nature.com/articles/nphys3233,11
article,Experimental realization of long-distance entanglement between spins in antiferromagnetic quantum spin chains,"<p>Entanglement is a concept that has defied common sense since the discovery of quantum mechanics. Two particles are said to be entangled when the quantum state of each particle cannot be described independently, no matter how far apart in space and time the two particles are. We demonstrate experimentally that unpaired spins separated by several hundred &#229;ngstr&#246;m entangle through a collection of spin singlets made up of antiferromagnetic spin-1/2 chains in a bulk material. Low-temperature magnetization and specific heat studies as a function of magnetic field reveal the occurrence of very dilute spin dimers and at least two quantum phase transitions related to the breaking of excited local triplets. The mechanism at the origin of the unpaired spins inside the quantum chains is the inter-modulation potential between two sublattices, and may be replicated using well-designed synthetic multilayers.</p>",[],False,"[""S. Sahling"", ""G. Remenyi"", ""C. Paulsen"", ""P. Monceau"", ""V. Saligrama"", ""C. Marin"", ""A. Revcolevschi"", ""L. P. Regnault"", ""S. Raymond"", ""J. E. Lorenzo""]","Sahling, S., Remenyi, G., Paulsen, C. et al. Experimental realization of long-distance entanglement between spins in antiferromagnetic quantum spin chains. Nature Phys11, 255–260 (2015).",629,10,65,aplusplus,10.1038/nphys3186,https://doi.org/10.1038/nphys3186,,3,nphys,nature physics,1422835200,2015-02-02,magnetic-properties-and-materials;quantum-information,https://www.nature.com/articles/nphys3186,11
article,Self-accelerating Dirac particles and prolonging the lifetime of relativistic fermions,"<p>The Aharonov&#8211;Bohm effect predicts that two parts of the electron wavefunction can accumulate a phase difference even when they are confined to a region in space with zero electromagnetic field. Here we show that engineering the wavefunction of electrons, as accelerating shape-invariant solutions of the potential-free Dirac equation, fundamentally acts as a force and the electrons accumulate an Aharonov&#8211;Bohm-type phase&#8212;which is equivalent to a change in the proper time and is related to the twin-paradox gedanken experiment. This implies that fundamental relativistic effects such as length contraction and time dilation can be engineered by properly tailoring the initial conditions. As an example, we suggest the possibility of extending the lifetime of decaying particles, such as an unstable hydrogen isotope, or altering other decay processes. We find these shape-preserving Dirac wavefunctions to be part of a family of accelerating quantum particles, which includes massive/massless fermions/bosons of any spin.</p>",[],False,"[""Ido Kaminer"", ""Jonathan Nemirovsky"", ""Mikael Rechtsman"", ""Rivka Bekenstein"", ""Mordechai Segev""]","Kaminer, I., Nemirovsky, J., Rechtsman, M. et al. Self-accelerating Dirac particles and prolonging the lifetime of relativistic fermions. Nature Phys11, 261–267 (2015).",357,65,35,aplusplus,10.1038/nphys3196,https://doi.org/10.1038/nphys3196,,3,nphys,nature physics,1420416000,2015-01-05,optical-physics;quantum-mechanics,https://www.nature.com/articles/nphys3196,11
article,Photon transport enhanced by transverse Anderson localization in disordered superlattices,"<p>Controlling the flow of light at subwavelength scales provides access to functionalities such as negative or zero index of refraction, transformation optics, cloaking, metamaterials and slow light, but diffraction effects severely restrict our ability to control light on such scales. Here we report the photon transport and collimation enhanced by transverse Anderson localization in chip-scale dispersion-engineered anisotropic media. We demonstrate a photonic crystal superlattice structure in which diffraction is nearly completely arrested by cascaded resonant tunnelling through transverse guided resonances. By modifying the geometry of more than 4,000 scatterers in the superlattices we add structural disorder controllably and uncover the mechanism of disorder-induced transverse localization. Arrested spatial divergence is captured in the power-law scaling, along with exponential asymmetric mode profiles and enhanced collimation bandwidths for increasing disorder. With increasing disorder, we observe the crossover from cascaded guided resonances into the transverse localization regime, beyond both the ballistic and diffusive transport of photons.</p>",[],False,"[""P. Hsieh"", ""C. Chung"", ""J. F. McMillan"", ""M. Tsai"", ""M. Lu"", ""N. C. Panoiu"", ""C. W. Wong""]","Hsieh, P., Chung, C., McMillan, J. et al. Photon transport enhanced by transverse Anderson localization in disordered superlattices. Nature Phys11, 268–274 (2015).",491,81,48,aplusplus,10.1038/nphys3211,https://doi.org/10.1038/nphys3211,,3,nphys,nature physics,1422835200,2015-02-02,nanoscience-and-technology;optics-and-photonics,https://www.nature.com/articles/nphys3211,11
article,Non-reciprocal Brillouin scattering induced transparency,"<p>Electromagnetically induced transparency provides a powerful mechanism for controlling light propagation in a dielectric medium, and for producing slow and fast light. Electromagnetically induced transparency traditionally arises from destructive interference induced by a non-radiative coherence in an atomic system. Stimulated Brillouin scattering of light from propagating hypersonic acoustic waves has also been used successfully for the generation of slow and fast light. However, Electromagnetically induced transparency-type processes based on stimulated Brillouin scattering were considered infeasible because of the short coherence lifetime of hypersonic phonons. Here, we report a new Brillouin scattering induced transparency phenomenon generated by acousto-optic interaction of light with long-lived propagating phonons in a silica resonator. We demonstrate that Brillouin scattering induced transparency is uniquely non-reciprocal owing to the propagating acoustic wave and accompanying momentum conservation requirement. We also show that Brillouin scattering induced transparency enables ultralow-power ultralow-footprint slow-light generation with delay-bandwidth product comparable to state-of-the-art stimulated Brillouin scattering systems.</p>",[],False,"[""JunHwan Kim"", ""Mark C. Kuzyk"", ""Kewen Han"", ""Hailin Wang"", ""Gaurav Bahl""]","Kim, J., Kuzyk, M., Han, K. et al. Non-reciprocal Brillouin scattering induced transparency. Nature Phys11, 275–280 (2015).",1861,70,182,aplusplus,10.1038/nphys3236,https://doi.org/10.1038/nphys3236,,3,nphys,nature physics,1422230400,2015-01-26,microresonators;nonlinear-optics;slow-light,https://www.nature.com/articles/nphys3236,11
article,Electrical control of optical emitter relaxation pathways enabled by graphene,"<p>Controlling the energy flow processes and the associated energy relaxation rates of a light emitter is of fundamental interest and has many applications in the fields of quantum optics, photovoltaics, photodetection, biosensing and light emission. Advanced dielectric, semiconductor and metallic systems have been developed to tailor the interaction between an emitter and its environment. However, active control of the energy flow from an emitter into optical, electronic or plasmonic excitations has remained challenging. Here, we demonstrate in situ electrical control of the relaxation pathways of excited erbium ions, which emit light at the technologically relevant telecommunication wavelength of 1.5 &#956;m. By placing the erbium at a few nanometres distance from graphene, we modify the relaxation rate by more than a factor of three, and control whether the emitter decays into electron&#8211;hole pairs, emitted photons or graphene near-infrared plasmons, confined to &lt;15 nm from the graphene sheet. These capabilities to dictate optical energy transfer processes through electrical control of the local density of optical states constitute a new paradigm for active (quantum) photonics and can be applied using any combination of light emitters and two-dimensional materials.</p>",[],False,"[""K. J. Tielrooij"", ""L. Orona"", ""A. Ferrier"", ""M. Badioli"", ""G. Navickaite"", ""S. Coop"", ""S. Nanot"", ""B. Kalinic"", ""T. Cesca"", ""L. Gaudreau"", ""Q. Ma"", ""A. Centeno"", ""A. Pesquera"", ""A. Zurutuza"", ""H. de Riedmatten"", ""P. Goldner"", ""F. J. Garc\u00eda de Abajo"", ""P. Jarillo-Herrero"", ""F. H. L. Koppens""]","Tielrooij, K., Orona, L., Ferrier, A. et al. Electrical control of optical emitter relaxation pathways enabled by graphene. Nature Phys11, 281–287 (2015).",829,44,78,aplusplus,10.1038/nphys3204,https://doi.org/10.1038/nphys3204,,3,nphys,nature physics,1421625600,2015-01-19,nanophotonics-and-plasmonics;optical-properties-and-devices;photonic-devices;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys3204,11
erratum,Erratum: A universal origin for secondary relaxations in supercooled liquids and structural glasses,,[],True,"[""Jacob D. Stevenson"", ""Peter G. Wolynes""]","Stevenson, J., Wolynes, P. Erratum: A universal origin for secondary relaxations in supercooled liquids and structural glasses. Nature Phys11, 287 (2015).",127,0,0,aplusplus,10.1038/nphys3286,https://doi.org/10.1038/nphys3286,,3,nphys,nature physics,1425340800,2015-03-03,,https://www.nature.com/articles/nphys3286,11
futures,The black hole and the entropy collector,,[],True,"[""Alvaro Zinos-Amaro""]","Zinos-Amaro, A. The black hole and the entropy collector. Nature Phys11, 288 (2015).",156,36,0,aplusplus,10.1038/nphys3288,https://doi.org/10.1038/nphys3288,,3,nphys,nature physics,1425340800,2015-03-03,physics,https://www.nature.com/articles/nphys3288,11
