contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Lord of the rings,,[],True,"[""Christian R\u00fcegg""]","Rüegg, C. Lord of the rings. Nature Phys8, 859–860 (2012).",102,4,0,aplusplus,10.1038/nphys2461,https://doi.org/10.1038/nphys2461,,12,nphys,nature physics,1354233600,2012-11-30,quantum-physics;spintronics,https://www.nature.com/articles/nphys2461,8
news & views,Information insights,,[],True,"[""Terry Rudolph""]","Rudolph, T. Information insights. Nature Phys8, 860–861 (2012).",142,1,5,aplusplus,10.1038/nphys2470,https://doi.org/10.1038/nphys2470,,12,nphys,nature physics,1351382400,2012-10-28,quantum-physics,https://www.nature.com/articles/nphys2470,8
news & views,The great galaxy giveaway,,[],True,"[""May Chiao""]","Chiao, M. The great galaxy giveaway. Nature Phys8, 861 (2012).",10,0,0,aplusplus,10.1038/nphys2504,https://doi.org/10.1038/nphys2504,,12,nphys,nature physics,1354233600,2012-11-30,galaxies-and-clusters,https://www.nature.com/articles/nphys2504,8
news & views,Charges driving under the influence,,[],True,"[""Vincent Bouchiat""]","Bouchiat, V. Charges driving under the influence. Nature Phys8, 862–863 (2012).",63,8,2,aplusplus,10.1038/nphys2467,https://doi.org/10.1038/nphys2467,,12,nphys,nature physics,1350172800,2012-10-14,electronic-properties-and-materials;graphene,https://www.nature.com/articles/nphys2467,8
news & views,Tell-tale topology,,[],True,"[""Steven R. White""]","White, S. Tell-tale topology. Nature Phys8, 863–864 (2012).",70,2,4,aplusplus,10.1038/nphys2491,https://doi.org/10.1038/nphys2491,,12,nphys,nature physics,1352592000,2012-11-11,condensed-matter-physics;quantum-physics,https://www.nature.com/articles/nphys2491,8
news & views,Ineluctable complexity,,[],True,"[""Eduardo Fradkin"", ""Steven A. Kivelson""]","Fradkin, E., Kivelson, S. Ineluctable complexity. Nature Phys8, 864–866 (2012).",566,16,81,aplusplus,10.1038/nphys2498,https://doi.org/10.1038/nphys2498,,12,nphys,nature physics,1354233600,2012-11-30,superconducting-properties-and-materials,https://www.nature.com/articles/nphys2498,8
letter,Quantum non-locality based on finite-speed causal influences leads to superluminal signalling,,[],True,"[""J-D. Bancal"", ""S. Pironio"", ""A. Ac\u00edn"", ""Y-C. Liang"", ""V. Scarani"", ""N. Gisin""]","Bancal, JD., Pironio, S., Acín, A. et al. Quantum non-locality based on finite-speed causal influences leads to superluminal signalling. Nature Phys8, 867–870 (2012).",873,84,73,aplusplus,10.1038/nphys2460,https://doi.org/10.1038/nphys2460,,12,nphys,nature physics,1351382400,2012-10-28,quantum-physics,https://www.nature.com/articles/nphys2460,8
letter,Direct observation of competition between superconductivity and charge density wave order in YBa2Cu3O6.67,,[],True,"[""J. Chang"", ""E. Blackburn"", ""A. T. Holmes"", ""N. B. Christensen"", ""J. Larsen"", ""J. Mesot"", ""Ruixing Liang"", ""D. A. Bonn"", ""W. N. Hardy"", ""A. Watenphul"", ""M. v. Zimmermann"", ""E. M. Forgan"", ""S. M. Hayden""]","Chang, J., Blackburn, E., Holmes, A. et al. Direct observation of competition between superconductivity and charge density wave order in YBa2Cu3O6. 67. Nature Phys8, 871–876 (2012).",4044,37,683,aplusplus,10.1038/nphys2456,https://doi.org/10.1038/nphys2456,,12,nphys,nature physics,1350172800,2012-10-14,superconducting-properties-and-materials,https://www.nature.com/articles/nphys2456,8
letter,Beating the shot-noise limit,,[],True,"[""Avraham Gover"", ""Ariel Nause"", ""Egor Dyunin"", ""Mikhail Fedurin""]","Gover, A., Nause, A., Dyunin, E. et al. Beating the shot-noise limit. Nature Phys8, 877–880 (2012).",1477,0,10,aplusplus,10.1038/nphys2443,https://doi.org/10.1038/nphys2443,,12,nphys,nature physics,1350172800,2012-10-14,electronics-photonics-and-device-physics,https://www.nature.com/articles/nphys2443,8
article,Quantum flutter of supersonic particles in one-dimensional quantum liquids,"<p>Fast obstacles in a medium are responsible for striking physical phenomena, such as aerodynamic flutter, &#268;erenkov radiation and acoustic shock waves. In a hydrodynamic picture, quantum systems exhibit analogues of these dynamical features. Here we uncover novel quantum dynamics induced by fast particles by considering impurities injected supersonically into a one-dimensional quantum liquid. We find that the injected particle never comes to a full stop, at odds with conventional expectations of relaxation. Furthermore the system excites a new type of collective mode, manifesting itself in several observable quantities, such as long-lived oscillations in the velocity of the injected particle and simultaneous oscillations of the correlation hole formed around the impurity. These features are inherently quantum-mechanical and provide an example of a dynamically formed quantum coherent state propagating through a many-body environment while maintaining its coherence. The signatures of these effects can be probed directly with existing experimental tools.</p>",[],False,"[""Charles J. M. Mathy"", ""Mikhail B. Zvonarev"", ""Eugene Demler""]","Mathy, C., Zvonarev, M. & Demler, E. Quantum flutter of supersonic particles in one-dimensional quantum liquids. Nature Phys8, 881–886 (2012).",322,2,54,aplusplus,10.1038/nphys2455,https://doi.org/10.1038/nphys2455,,12,nphys,nature physics,1350777600,2012-10-21,atomic-and-molecular-physics;quantum-physics,https://www.nature.com/articles/nphys2455,8
article,Zero-bias peaks and splitting in an Al–InAs nanowire topological superconductor as a signature of Majorana fermions,"<p>Majorana fermions are the only fermionic particles that are expected to be their own antiparticles. Although elementary particles of the Majorana type have not been identified yet, quasi-particles with Majorana-like properties, born from interacting electrons in the solid, have been predicted to exist. Here, we present thorough experimental studies, backed by numerical simulations, of a system composed of an aluminium superconductor in proximity to an indium arsenide nanowire, with the latter possessing strong spin&#8211;orbit coupling and Zeeman splitting. An induced one-dimensional topological superconductor, supporting Majorana fermions at both ends, is expected to form. We concentrate on the characteristics of a distinct zero-bias conductance peak and its splitting in energy&#8212;both appearing only with a small magnetic field applied along the wire. The zero-bias conductance peak was found to be robustly tied to the Fermi energy over a wide range of system parameters. Although not providing definite proof of a Majorana state, the presented data and the simulations support its existence.</p>",[],False,"[""Anindya Das"", ""Yuval Ronen"", ""Yonatan Most"", ""Yuval Oreg"", ""Moty Heiblum"", ""Hadas Shtrikman""]","Das, A., Ronen, Y., Most, Y. et al. Zero-bias peaks and splitting in an Al–InAs nanowire topological superconductor as a signature of Majorana fermions. Nature Phys8, 887–895 (2012).",4317,21,1412,aplusplus,10.1038/nphys2479,https://doi.org/10.1038/nphys2479,,12,nphys,nature physics,1352592000,2012-11-11,quantum-physics;superconducting-properties-and-materials,https://www.nature.com/articles/nphys2479,8
article,Strong Coulomb drag and broken symmetry in double-layer graphene,"<p>Coulomb drag is a frictional coupling between electric currents flowing in spatially separated conducting layers. It is caused by interlayer electron&#8211;electron interactions. Previously, only the regime of weak (d&#8811;l) to intermediate (d&#8764;l) coupling could be studied experimentally, where dis the interlayer separation and l is the characteristic distance between charge carriers. Here we use graphene&#8211;boron-nitride heterostructures with d down to 1&#8201;nm to probe Coulomb drag in the limit d&#8810;l such that the two Dirac liquids effectively nest within the same plane, but can still be tuned and measured independently. The strongly interacting regime reveals many unexpected features. In particular, although drag vanishes because of electron&#8211;hole symmetry when either layer is neutral, we often find drag strongest when both layers are neutral. Under this circumstance, drag is positive in zero magnetic field but changes its sign and rapidly grows in strength with field. The drag remains strong at room temperature. The broken electron&#8211;hole symmetry is attributed to mutual polarization of closely spaced interacting layers.</p>",[],False,"[""R. V. Gorbachev"", ""A. K. Geim"", ""M. I. Katsnelson"", ""K. S. Novoselov"", ""T. Tudorovskiy"", ""I. V. Grigorieva"", ""A. H. MacDonald"", ""S. V. Morozov"", ""K. Watanabe"", ""T. Taniguchi"", ""L. A. Ponomarenko""]","Gorbachev, R., Geim, A., Katsnelson, M. et al. Strong Coulomb drag and broken symmetry in double-layer graphene. Nature Phys8, 896–901 (2012).",1869,24,267,aplusplus,10.1038/nphys2441,https://doi.org/10.1038/nphys2441,,12,nphys,nature physics,1350172800,2012-10-14,condensed-matter-physics;graphene,https://www.nature.com/articles/nphys2441,8
article,Identifying topological order by entanglement entropy,"<p>Topological phases are unique states of matter that incorporate long-range quantum entanglement and host exotic excitations with fractional quantum statistics. Here we report a practical method to identify topological phases in arbitrary realistic models by accurately calculating the topological entanglement entropy using the density matrix renormalization group (DMRG). We argue that the DMRG algorithm systematically selects a minimally entangled state from the quasi-degenerate ground states in a topological phase. This tendency explains both the success of our method and the absence of ground-state degeneracy in previous DMRG studies of topological phases. We demonstrate the effectiveness of our procedure by obtaining the topological entanglement entropy for several microscopic models, with an accuracy of the order of 10<sup>&#8722;3</sup>, when the circumference of the cylinder is around ten times the correlation length. As an example, we definitively show that the ground state of the quantum S = 1/2 antiferromagnet on the kagome lattice is a topological spin liquid, and strongly constrain the conditions for identification of this phase of matter.</p>",[],False,"[""Hong-Chen Jiang"", ""Zhenghan Wang"", ""Leon Balents""]","Jiang, HC., Wang, Z. & Balents, L. Identifying topological order by entanglement entropy. Nature Phys8, 902–905 (2012).",1602,13,363,aplusplus,10.1038/nphys2465,https://doi.org/10.1038/nphys2465,,12,nphys,nature physics,1352592000,2012-11-11,condensed-matter-physics;quantum-physics,https://www.nature.com/articles/nphys2465,8
article,Spin dynamics of molecular nanomagnets unravelled at atomic scale by four-dimensional inelastic neutron scattering,"<p>Molecular nanomagnets are among the first examples of finite-size spin systems and have been test beds for addressing several phenomena in quantum dynamics. In fact, for short-enough timescales the spin wavefunctions evolve coherently according to an appropriate spin Hamiltonian, which can be engineered to meet specific requirements. Unfortunately, so far it has been impossible to determine these spin dynamics directly. Here we show that recently developed instrumentation yields the four-dimensional inelastic-neutron scattering function in vast portions of reciprocal space and enables the spin dynamics to be determined directly. We use the Cr<sub>8</sub> antiferromagnetic ring as a benchmark to demonstrate the potential of this approach which allows us, for example, to examine how quantum fluctuations propagate along the ring or to test the degree of validity of the N&#233;el-vector-tunnelling framework.</p>",[],False,"[""Michael L. Baker"", ""Tatiana Guidi"", ""Stefano Carretta"", ""Jacques Ollivier"", ""Hannu Mutka"", ""Hans U. G\u00fcdel"", ""Grigore A. Timco"", ""Eric J. L. McInnes"", ""Giuseppe Amoretti"", ""Richard E. P. Winpenny"", ""Paolo Santini""]","Baker, M., Guidi, T., Carretta, S. et al. Spin dynamics of molecular nanomagnets unravelled at atomic scale by four-dimensional inelastic neutron scattering. Nature Phys8, 906–911 (2012).",356,9,82,aplusplus,10.1038/nphys2431,https://doi.org/10.1038/nphys2431,,12,nphys,nature physics,1348963200,2012-09-30,magnetic-properties-and-materials;molecular-electronics,https://www.nature.com/articles/nphys2431,8
article,Hyper-transport of light and stochastic acceleration by evolving disorder,"<p>In 1958, Philip Anderson argued that disorder can transform a conductor into an insulator, as multiple scattering from disorder brings transport to a complete halt. This concept, known as Anderson localization, has been tested in electronic, optical, acoustic and matter wave systems, which have all shown that disorder generally works to arrest transport. One major condition is common to all work on Anderson localization: for localization to take place, the underlying potential must be constant in time (frozen). Otherwise, if the disorder is dynamically evolving, localization breaks down and diffusive transport is expected to prevail. However, it seems natural to ask: can disorder increase the transport rate beyond diffusion, possibly even beyond ballistic transport? Here, we use a paraxial optical setting as a model system, and demonstrate experimentally and numerically that an evolving random potential gives rise to stochastic acceleration, which causes an initial wave packet to expand at a rate faster than ballistic, while its transverse momentum spectrum continuously expands. We discuss the universal aspects of the phenomenon relevant for all wave systems containing disorder.</p>",[],False,"[""Liad Levi"", ""Yevgeny Krivolapov"", ""Shmuel Fishman"", ""Mordechai Segev""]","Levi, L., Krivolapov, Y., Fishman, S. et al. Hyper-transport of light and stochastic acceleration by evolving disorder. Nature Phys8, 912–917 (2012).",377,4,67,aplusplus,10.1038/nphys2463,https://doi.org/10.1038/nphys2463,,12,nphys,nature physics,1352592000,2012-11-11,condensed-matter-physics;optical-physics,https://www.nature.com/articles/nphys2463,8
article,Production of spin-controlled rare isotope beams,"<p>The degree of freedom of spin in quantum systems serves as an unparalleled laboratory where intriguing quantum physical properties can be observed, and the ability to control spin is a powerful tool in physics research. We propose a method for controlling spin in a system of rare isotopes which takes advantage of the mechanism of the projectile fragmentation reaction combined with the momentum-dispersion matching technique. The present method was verified in an experiment at the RIKEN RI Beam Factory, in which a degree of alignment of 8% was achieved for the spin of a rare isotope <sup>32</sup>Al. The figure of merit for the present method was found to be greater than that of the conventional method by a factor of more than 50.</p>",[],False,"[""Yuichi Ichikawa"", ""Hideki Ueno"", ""Yuji Ishii"", ""Takeshi Furukawa"", ""Akihiro Yoshimi"", ""Daisuke Kameda"", ""Hiroshi Watanabe"", ""Nori Aoi"", ""Koichiro Asahi"", ""Dimiter L. Balabanski"", ""Rapha\u00ebl Chevrier"", ""Jean-Michel Daugas"", ""Naoki Fukuda"", ""Georgi Georgiev"", ""Hironori Hayashi"", ""Hiroaki Iijima"", ""Naoto Inabe"", ""Takeshi Inoue"", ""Masayasu Ishihara"", ""Toshiyuki Kubo"", ""Tsubasa Nanao"", ""Tetsuya Ohnishi"", ""Kunifumi Suzuki"", ""Masato Tsuchiya"", ""Hiroyuki Takeda"", ""Mustafa M. Rajabali""]","Ichikawa, Y., Ueno, H., Ishii, Y. et al. Production of spin-controlled rare isotope beams. Nature Phys8, 918–922 (2012).",193,9,27,aplusplus,10.1038/nphys2457,https://doi.org/10.1038/nphys2457,,12,nphys,nature physics,1350777600,2012-10-21,nuclear-physics;techniques-and-instrumentation,https://www.nature.com/articles/nphys2457,8
article,Super-elastic collision of large-scale magnetized plasmoids in the heliosphere,"<p>A super-elastic collision is an unusual process in which some mechanism causes the kinetic energy of the system to increase. Most studies have focused on solid-like objects, and have rarely considered gases or liquids, as the collision of these is primarily a mixing process. However, magnetized plasmoids are different from ordinary gases&#8212;as cross-field diffusion is effectively prohibited&#8212;but it remains unclear how they behave during a collision. Here we present a comprehensive picture of a unique collision between two coronal mass ejections in the heliosphere, which are the largest magnetized plasmoids erupting from the Sun. Our analysis reveals that these two magnetized plasmoids collided as if they were solid-like objects, with a likelihood of 73% that the collision was super-elastic. The total kinetic energy of the plasmoid system increased by about 6.6% through the collision, significantly influencing its dynamics.</p>",[],False,"[""Chenglong Shen"", ""Yuming Wang"", ""Shui Wang"", ""Ying Liu"", ""Rui Liu"", ""Angelos Vourlidas"", ""Bin Miao"", ""Pinzhong Ye"", ""Jiajia Liu"", ""Zhenjun Zhou""]","Shen, C., Wang, Y., Wang, S. et al. Super-elastic collision of large-scale magnetized plasmoids in the heliosphere. Nature Phys8, 923–928 (2012).",294,17,67,aplusplus,10.1038/nphys2440,https://doi.org/10.1038/nphys2440,,12,nphys,nature physics,1349568000,2012-10-07,astrophysical-plasmas;solar-physics,https://www.nature.com/articles/nphys2440,8
