contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Spin-glass order induced by dynamic frustration,,[],True,"[""E. A. Goremychkin"", ""R. Osborn"", ""B. D. Rainford"", ""R. T. Macaluso"", ""D. T. Adroja"", ""M. Koza""]","Goremychkin, E., Osborn, R., Rainford, B. et al. Spin-glass order induced by dynamic frustration. Nature Phys4, 766–770 (2008).",634,0,52,aplusplus,10.1038/nphys1028,https://doi.org/10.1038/nphys1028,,10,nphys,nature physics,1217116800,2008-07-27,,https://www.nature.com/articles/nphys1028,4
letter,Thermodynamic signature of growing amorphous order in glass-forming liquids,,[],True,"[""G. Biroli"", ""J.-P. Bouchaud"", ""A. Cavagna"", ""T. S. Grigera"", ""P. Verrocchio""]","Biroli, G., Bouchaud, JP., Cavagna, A. et al. Thermodynamic signature of growing amorphous order in glass-forming liquids. Nature Phys4, 771–775 (2008).",667,0,236,aplusplus,10.1038/nphys1050,https://doi.org/10.1038/nphys1050,,10,nphys,nature physics,1218326400,2008-08-10,,https://www.nature.com/articles/nphys1050,4
letter,Electrically driven single-electron spin resonance in a slanting Zeeman field,,[],True,"[""M. Pioro-Ladri\u00e8re"", ""T. Obata"", ""Y. Tokura"", ""Y.-S. Shin"", ""T. Kubo"", ""K. Yoshida"", ""T. Taniyama"", ""S. Tarucha""]","Pioro-Ladrière, M., Obata, T., Tokura, Y. et al. Electrically driven single-electron spin resonance in a slanting Zeeman field. Nature Phys4, 776–779 (2008).",2125,4,374,aplusplus,10.1038/nphys1053,https://doi.org/10.1038/nphys1053,,10,nphys,nature physics,1218931200,2008-08-17,,https://www.nature.com/articles/nphys1053,4
letter,Ultrafast control of donor-bound electron spins with single detuned optical pulses,,[],True,"[""Kai-Mei C. Fu"", ""Susan M. Clark"", ""Charles Santori"", ""Colin R. Stanley"", ""M. C. Holland"", ""Yoshihisa Yamamoto""]","Fu, KM., Clark, S., Santori, C. et al. Ultrafast control of donor-bound electron spins with single detuned optical pulses. Nature Phys4, 780–784 (2008).",188,0,36,aplusplus,10.1038/nphys1052,https://doi.org/10.1038/nphys1052,,10,nphys,nature physics,1218326400,2008-08-10,,https://www.nature.com/articles/nphys1052,4
letter,Motion detection of a micromechanical resonator embedded in a d.c. SQUID,,[],True,"[""S. Etaki"", ""M. Poot"", ""I. Mahboob"", ""K. Onomitsu"", ""H. Yamaguchi"", ""H. S. J. van der Zant""]","Etaki, S., Poot, M., Mahboob, I. et al. Motion detection of a micromechanical resonator embedded in a d.c. SQUID. Nature Phys4, 785–788 (2008).",576,3,144,aplusplus,10.1038/nphys1057,https://doi.org/10.1038/nphys1057,,10,nphys,nature physics,1220140800,2008-08-31,,https://www.nature.com/articles/nphys1057,4
letter,Membrane-induced bundling of actin filaments,,[],True,"[""Allen P. Liu"", ""David L. Richmond"", ""Lutz Maibaum"", ""Sander Pronk"", ""Phillip L. Geissler"", ""Daniel A. Fletcher""]","Liu, A., Richmond, D., Maibaum, L. et al. Membrane-induced bundling of actin filaments. Nature Phys4, 789–793 (2008).",828,1,118,aplusplus,10.1038/nphys1071,https://doi.org/10.1038/nphys1071,,10,nphys,nature physics,1220140800,2008-08-31,,https://www.nature.com/articles/nphys1071,4
article,"Dynamic light diffusion, three-dimensional Anderson localization and lasing in inverted opals","<p>Photons propagate in photonic crystals in the same way as electrons propagate in solids. The periodical refractive index induces forbidden frequency bands, which nurture a variety of novel integrated devices and several fundamental studies ranging from threshold-less lasers to quantum computing. However, these investigations have to face the unavoidable disorder of real-world structures: if on one hand it largely hampers experiments, on the other hand it opens the possibility to study three-dimensional (3D) photon strong localization. We report on 3D+1 Maxwell&#8211;Bloch simulations of light dynamics in inverted opals exhibiting a complete photonic bandgap. We show that the disorder-induced localized states strongly alter the photonic crystal&#8217;s response to femtosecond optical pulses, drastically reducing the diffusion constant and trapping light. We find that an optimal amount of randomness favours the strongest localization; correspondingly, self-starting laser processes are mediated by Anderson states that prevail over spatially extended Bloch modes.</p>",[],False,"[""C. Conti"", ""A. Fratalocchi""]","Conti, C., Fratalocchi, A. Dynamic light diffusion, three-dimensional Anderson localization and lasing in inverted opals. Nature Phys4, 794–798 (2008).",340,0,140,aplusplus,10.1038/nphys1035,https://doi.org/10.1038/nphys1035,,10,nphys,nature physics,1217548800,2008-08-01,,https://www.nature.com/articles/nphys1035,4
article,How to make a bilayer exciton condensate flow,"<p>Among the many examples of Bose condensation considered in physics, electron&#8211;hole-pair (exciton) condensation has maintained special interest because of controversy about condensate properties. Although ideal condensates can support an exciton supercurrent, it has not been clear how such a current could be induced or detected. This paper addresses the electrical generation of exciton supercurrents in bilayer condensates (systems in which the electrons and holes are in separate layers) and reaches a surprising conclusion. We find that steady-state dissipationless currents cannot be induced simply by connecting the two layers in series to guarantee opposite currents in electron and hole layers, as has long been supposed. Instead, current should be injected into and removed from the same layer, and a conducting channel supplied to close the counterflow portion of supercurrent in the other layer.</p>",[],False,"[""Jung-Jung Su"", ""A. H. MacDonald""]","Su, JJ., MacDonald, A. How to make a bilayer exciton condensate flow. Nature Phys4, 799–802 (2008).",734,3,132,aplusplus,10.1038/nphys1055,https://doi.org/10.1038/nphys1055,,10,nphys,nature physics,1219536000,2008-08-24,,https://www.nature.com/articles/nphys1055,4
article,Bias-driven high-power microwave emission from MgO-based tunnel magnetoresistance devices,"<p>Spin-momentum transfer between a spin-polarized current and a ferromagnetic layer can induce steady-state magnetization precession, and has recently been proposed as a working principle for ubiquitous radio-frequency devices for radar and telecommunication applications. However, so far, the development of industrially attractive prototypes has been hampered by the inability to identify systems that can provide enough power. Here, we demonstrate that microwave signals with device-compatible output power levels can be generated from a single magnetic tunnel junction with a lateral size of 100&#8201;nm, seven orders of magnitude smaller than conventional radio-frequency oscillators. We find that in MgO magnetic tunnel junctions the perpendicular torque induced by the spin-polarized current on the local magnetization can reach 25% of the in-plane spin-torque term, although showing a different bias dependence. Both findings contrast with the results obtained on all-metallic structures, previously investigated, reflecting the fundamentally different transport mechanisms in the two types of structure.</p>",[],False,"[""Alina M. Deac"", ""Akio Fukushima"", ""Hitoshi Kubota"", ""Hiroki Maehara"", ""Yoshishige Suzuki"", ""Shinji Yuasa"", ""Yoshinori Nagamine"", ""Koji Tsunekawa"", ""David D. Djayaprawira"", ""Naoki Watanabe""]","Deac, A., Fukushima, A., Kubota, H. et al. Bias-driven high-power microwave emission from MgO-based tunnel magnetoresistance devices. Nature Phys4, 803–809 (2008).",536,6,348,aplusplus,10.1038/nphys1036,https://doi.org/10.1038/nphys1036,,10,nphys,nature physics,1218326400,2008-08-10,,https://www.nature.com/articles/nphys1036,4
article,High-sensitivity diamond magnetometer with nanoscale resolution,"<p>The detection of weak magnetic fields with high spatial resolution is an important problem in diverse areas ranging from fundamental physics and material science to data storage and biomedical science. Here, we explore a novel approach to the detection of weak magnetic fields that takes advantage of recently developed techniques for the coherent control of solid-state electron spin quantum bits. Specifically, we investigate a magnetic sensor based on nitrogen-vacancy centres in room-temperature diamond. We discuss two important applications of this technique: a nanoscale magnetometer that could potentially detect precession of single nuclear spins and an optical magnetic-field imager combining spatial resolution ranging from micrometres to millimetres with a sensitivity approaching a few fT&#8201;Hz<sup>&#8722;1/2</sup>.</p>",[],False,"[""J. M. Taylor"", ""P. Cappellaro"", ""L. Childress"", ""L. Jiang"", ""D. Budker"", ""P. R. Hemmer"", ""A. Yacoby"", ""R. Walsworth"", ""M. D. Lukin""]","Taylor, J., Cappellaro, P., Childress, L. et al. High-sensitivity diamond magnetometer with nanoscale resolution. Nature Phys4, 810–816 (2008).",6400,6,970,aplusplus,10.1038/nphys1075,https://doi.org/10.1038/nphys1075,,10,nphys,nature physics,1221350400,2008-09-14,,https://www.nature.com/articles/nphys1075,4
erratum,Erratum: Linked and knotted beams of light,,[],True,"[""William T. M. Irvine"", ""Dirk Bouwmeester""]","Irvine, W., Bouwmeester, D. Erratum: Linked and knotted beams of light. Nature Phys4, 817 (2008).",253,0,6,aplusplus,10.1038/nphys1087,https://doi.org/10.1038/nphys1087,,10,nphys,nature physics,1222819200,2008-10-01,,https://www.nature.com/articles/nphys1087,4
futures,Seed crystal,,[],True,"[""Tania Ritchie""]","Ritchie, T. Seed crystal. Nature Phys4, 820 (2008).",75,0,0,aplusplus,10.1038/nphys1089,https://doi.org/10.1038/nphys1089,,10,nphys,nature physics,1222819200,2008-10-01,,https://www.nature.com/articles/nphys1089,4
