contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Of bagels and Burgers,,[],True,"[""Thomas Witten""]","Witten, T. Of bagels and Burgers. Nature Phys11, 95–96 (2015).",104,1,3,aplusplus,10.1038/nphys3232,https://doi.org/10.1038/nphys3232,,2,nphys,nature physics,1421625600,2015-01-19,condensed-matter-physics,https://www.nature.com/articles/nphys3232,11
news & views,When the dust has settled,,[],True,"[""David Jewitt""]","Jewitt, D. When the dust has settled. Nature Phys11, 96–97 (2015).",20,3,3,aplusplus,10.1038/nphys3245,https://doi.org/10.1038/nphys3245,,2,nphys,nature physics,1422921600,2015-02-03,asteroids-comets-and-kuiper-belt,https://www.nature.com/articles/nphys3245,11
news & views,How to spark a field,,[],True,"[""Francisco Suzuki-Vidal""]","Suzuki-Vidal, F. How to spark a field. Nature Phys11, 98–99 (2015).",52,4,4,aplusplus,10.1038/nphys3239,https://doi.org/10.1038/nphys3239,,2,nphys,nature physics,1421625600,2015-01-19,astrophysical-plasmas;laser-produced-plasmas;plasma-physics;space-physics,https://www.nature.com/articles/nphys3239,11
news & views,The monopole movement,,[],True,"[""Claudio Castelnovo""]","Castelnovo, C. The monopole movement. Nature Phys11, 99–100 (2015).",89,2,2,aplusplus,10.1038/nphys3251,https://doi.org/10.1038/nphys3251,,2,nphys,nature physics,1422921600,2015-02-03,electronic-properties-and-materials;magnetic-properties-and-materials;statistical-physics,https://www.nature.com/articles/nphys3251,11
editorial,Topics in non-equilibrium physics,,[],True,"[""Abigail Klopper""]","Klopper, A. Topics in non-equilibrium physics. Nature Phys11, 103 (2015).",1443,5,3,aplusplus,10.1038/nphys3260,https://doi.org/10.1038/nphys3260,,2,nphys,nature physics,1422921600,2015-02-03,statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/nphys3260,11
thesis,Dissipate to replicate,,[],True,"[""Mark Buchanan""]","Buchanan, M. Dissipate to replicate. Nature Phys11, 104 (2015).",411,2,0,aplusplus,10.1038/nphys3246,https://doi.org/10.1038/nphys3246,,2,nphys,nature physics,1422921600,2015-02-03,nanoscale-biophysics;statistical-physics;thermodynamics,https://www.nature.com/articles/nphys3246,11
commentary,"Diverse phenomena, common themes",,[],False,"[""Christopher Jarzynski""]","Jarzynski, C. Diverse phenomena, common themes. Nature Phys11, 105–107 (2015).",506,2,30,aplusplus,10.1038/nphys3229,https://doi.org/10.1038/nphys3229,,2,nphys,nature physics,1422921600,2015-02-03,statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/nphys3229,11
perspective,The other QFT,,[],False,"[""Peter H\u00e4nggi"", ""Peter Talkner""]","Hänggi, P., Talkner, P. The other QFT. Nature Phys11, 108–110 (2015).",450,2,74,aplusplus,10.1038/nphys3167,https://doi.org/10.1038/nphys3167,,2,nphys,nature physics,1422921600,2015-02-03,statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/nphys3167,11
progress article,Active gel physics,"<p>The mechanical behaviour of cells is largely controlled by a structure that is fundamentally out of thermodynamic equilibrium: a network of crosslinked filaments subjected to the action of energy-transducing molecular motors. The study of this kind of active system was absent from conventional physics and there was a need for both new theories and new experiments. The field that has emerged in recent years to fill this gap is underpinned by a theory that takes into account the transduction of chemical energy on the molecular scale. This formalism has advanced our understanding of living systems, but it has also had an impact on research in physics per&#160;se. Here, we describe this developing field, its relevance to biology, the novelty it conveys to other areas of physics and some of the challenges in store for the future of active gel physics.</p>",[],False,"[""J. Prost"", ""F. J\u00fclicher"", ""J-F. Joanny""]","Prost, J., Jülicher, F. & Joanny, JF. Active gel physics. Nature Phys11, 111–117 (2015).",4461,10,290,aplusplus,10.1038/nphys3224,https://doi.org/10.1038/nphys3224,Active Matter,2,nphys,nature physics,1422921600,2015-02-03,biological-physics,https://www.nature.com/articles/nphys3224,11
progress article,Towards quantum thermodynamics in electronic circuits,"<p>Electronic circuits operating at sub-kelvin temperatures are attractive candidates for studying classical and quantum thermodynamics: their temperature can be controlled and measured locally with exquisite precision, and they allow experiments with large statistical samples. The availability and rapid development of devices such as quantum dots, single-electron boxes and superconducting qubits only enhance their appeal. But although these systems provide fertile ground for studying heat transport, entropy production and work in the context of quantum mechanics, the field remains in its infancy experimentally. Here, we review some recent experiments on quantum heat transport, fluctuation relations and implementations of Maxwell&#8217;s demon, revealing the rich physics yet to be fully probed in these systems.</p>",[],False,"[""Jukka P. Pekola""]","Pekola, J. Towards quantum thermodynamics in electronic circuits. Nature Phys11, 118–123 (2015).",1404,17,179,aplusplus,10.1038/nphys3169,https://doi.org/10.1038/nphys3169,,2,nphys,nature physics,1422921600,2015-02-03,statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/nphys3169,11
review article,Quantum many-body systems out of equilibrium,"<p>How do closed quantum many-body systems driven out of equilibrium eventually achieve equilibration? And how do these systems thermalize, given that they comprise so many degrees of freedom? Progress in answering these&#8212;and related&#8212;questions has accelerated in recent years&#8212;a trend that can be partially attributed to success with experiments performing quantum simulations using ultracold atoms and trapped ions. Here we provide an overview of this progress, specifically in studies probing dynamical equilibration and thermalization of systems driven out of equilibrium by quenches, ramps and periodic driving. In doing so, we also address topics such as the eigenstate thermalization hypothesis, typicality, transport, many-body localization and universality near phase transitions, as well as future prospects for quantum simulation.</p>",[],False,"[""J. Eisert"", ""M. Friesdorf"", ""C. Gogolin""]","Eisert, J., Friesdorf, M. & Gogolin, C. Quantum many-body systems out of equilibrium. Nature Phys11, 124–130 (2015).",3972,59,585,aplusplus,10.1038/nphys3215,https://doi.org/10.1038/nphys3215,,2,nphys,nature physics,1422921600,2015-02-03,quantum-mechanics,https://www.nature.com/articles/nphys3215,11
review article,Thermodynamics of information,"<p>By its very nature, the second law of thermodynamics is probabilistic, in that its formulation requires a probabilistic description of the state of a system. This raises questions about the objectivity of the second law: does it depend, for example, on what we know about the system? For over a century, much effort has been devoted to incorporating information into thermodynamics and assessing the entropic and energetic costs of manipulating information. More recently, this historically theoretical pursuit has become relevant in practical situations where information is manipulated at small scales, such as in molecular and cell biology, artificial nano-devices or quantum computation. Here we give an introduction to a novel theoretical framework for the thermodynamics of information based on stochastic thermodynamics and fluctuation theorems, review some recent experimental results, and present an overview of the state of the art in the field.</p>",[],False,"[""Juan M. R. Parrondo"", ""Jordan M. Horowitz"", ""Takahiro Sagawa""]","Parrondo, J., Horowitz, J. & Sagawa, T. Thermodynamics of information. Nature Phys11, 131–139 (2015).",6104,49,444,aplusplus,10.1038/nphys3230,https://doi.org/10.1038/nphys3230,,2,nphys,nature physics,1422921600,2015-02-03,statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/nphys3230,11
letter,Valley Zeeman effect in elementary optical excitations of monolayer WSe2,,[],True,"[""Ajit Srivastava"", ""Meinrad Sidler"", ""Adrien V. Allain"", ""Dominik S. Lembke"", ""Andras Kis"", ""A. Imamo\u011flu""]","Srivastava, A., Sidler, M., Allain, A. et al. Valley Zeeman effect in elementary optical excitations of monolayer WSe2. Nature Phys11, 141–147 (2015).",5298,2,409,aplusplus,10.1038/nphys3203,https://doi.org/10.1038/nphys3203,,2,nphys,nature physics,1422230400,2015-01-26,magnetic-properties-and-materials,https://www.nature.com/articles/nphys3203,11
letter,Magnetic control of valley pseudospin in monolayer WSe2,,[],True,"[""G. Aivazian"", ""Zhirui Gong"", ""Aaron M. Jones"", ""Rui-Lin Chu"", ""J. Yan"", ""D. G. Mandrus"", ""Chuanwei Zhang"", ""David Cobden"", ""Wang Yao"", ""X. Xu""]","Aivazian, G., Gong, Z., Jones, A. et al. Magnetic control of valley pseudospin in monolayer WSe2. Nature Phys11, 148–152 (2015).",5720,3,449,aplusplus,10.1038/nphys3201,https://doi.org/10.1038/nphys3201,,2,nphys,nature physics,1422230400,2015-01-26,magnetic-properties-and-materials;magneto-optics;two-dimensional-materials,https://www.nature.com/articles/nphys3201,11
letter,Topological modes bound to dislocations in mechanical metamaterials,,[],True,"[""Jayson Paulose"", ""Bryan Gin-ge Chen"", ""Vincenzo Vitelli""]","Paulose, J., Chen, Bg. & Vitelli, V. Topological modes bound to dislocations in mechanical metamaterials. Nature Phys11, 153–156 (2015).",2964,20,194,aplusplus,10.1038/nphys3185,https://doi.org/10.1038/nphys3185,,2,nphys,nature physics,1421625600,2015-01-19,condensed-matter-physics,https://www.nature.com/articles/nphys3185,11
letter,Mesoscopic Rydberg-blockaded ensembles in the superatom regime and beyond,,[],True,"[""T. M. Weber"", ""M. H\u00f6ning"", ""T. Niederpr\u00fcm"", ""T. Manthey"", ""O. Thomas"", ""V. Guarrera"", ""M. Fleischhauer"", ""G. Barontini"", ""H. Ott""]","Weber, T., Höning, M., Niederprüm, T. et al. Mesoscopic Rydberg-blockaded ensembles in the superatom regime and beyond. Nature Phys11, 157–161 (2015).",779,19,74,aplusplus,10.1038/nphys3214,https://doi.org/10.1038/nphys3214,,2,nphys,nature physics,1421020800,2015-01-12,atomic-and-molecular-interactions-with-photons;exotic-atoms-and-molecules;ultracold-gases,https://www.nature.com/articles/nphys3214,11
letter,Measuring the Chern number of Hofstadter bands with ultracold bosonic atoms,,[],True,"[""M. Aidelsburger"", ""M. Lohse"", ""C. Schweizer"", ""M. Atala"", ""J.\u00a0T. Barreiro"", ""S. Nascimb\u00e8ne"", ""N.\u00a0R. Cooper"", ""I. Bloch"", ""N. Goldman""]","Aidelsburger, M., Lohse, M., Schweizer, C. et al. Measuring the Chern number of Hofstadter bands with ultracold bosonic atoms. Nature Phys11, 162–166 (2015).",4343,64,569,aplusplus,10.1038/nphys3171,https://doi.org/10.1038/nphys3171,,2,nphys,nature physics,1419206400,2014-12-22,quantum-hall;quantum-simulation;ultracold-gases,https://www.nature.com/articles/nphys3171,11
letter,Multipartite Einstein–Podolsky–Rosen steering and genuine tripartite entanglement with optical networks,,[],True,"[""Seiji Armstrong"", ""Meng Wang"", ""Run Yan Teh"", ""Qihuang Gong"", ""Qiongyi He"", ""Jiri Janousek"", ""Hans-Albert Bachor"", ""Margaret D. Reid"", ""Ping Koy Lam""]","Armstrong, S., Wang, M., Teh, R. et al. Multipartite Einstein–Podolsky–Rosen steering and genuine tripartite entanglement with optical networks. Nature Phys11, 167–172 (2015).",1194,29,142,aplusplus,10.1038/nphys3202,https://doi.org/10.1038/nphys3202,,2,nphys,nature physics,1420416000,2015-01-05,quantum-information;quantum-mechanics;quantum-optics,https://www.nature.com/articles/nphys3202,11
letter,Observation of magnetic field generation via the Weibel instability in interpenetrating plasma flows,,[],True,"[""C. M. Huntington"", ""F. Fiuza"", ""J. S. Ross"", ""A. B. Zylstra"", ""R. P. Drake"", ""D. H. Froula"", ""G. Gregori"", ""N. L. Kugland"", ""C. C. Kuranz"", ""M. C. Levy"", ""C. K. Li"", ""J. Meinecke"", ""T. Morita"", ""R. Petrasso"", ""C. Plechaty"", ""B. A. Remington"", ""D. D. Ryutov"", ""Y. Sakawa"", ""A. Spitkovsky"", ""H. Takabe"", ""H.-S. Park""]","Huntington, C., Fiuza, F., Ross, J. et al. Observation of magnetic field generation via the Weibel instability in interpenetrating plasma flows. Nature Phys11, 173–176 (2015).",1578,40,153,aplusplus,10.1038/nphys3178,https://doi.org/10.1038/nphys3178,,2,nphys,nature physics,1421625600,2015-01-19,astrophysical-plasmas;laser-produced-plasmas;plasma-physics,https://www.nature.com/articles/nphys3178,11
letter,Identifying the 'fingerprint' of antiferromagnetic spin fluctuations in iron pnictide superconductors,,[],True,"[""M. P. Allan"", ""Kyungmin Lee"", ""A. W. Rost"", ""M. H. Fischer"", ""F. Massee"", ""K. Kihou"", ""C-H. Lee"", ""A. Iyo"", ""H. Eisaki"", ""T-M. Chuang"", ""J. C. Davis"", ""Eun-Ah Kim""]","Allan, M., Lee, K., Rost, A. et al. Identifying the 'fingerprint' of antiferromagnetic spin fluctuations in iron pnictide superconductors. Nature Phys11, 177–182 (2015).",646,17,29,aplusplus,10.1038/nphys3187,https://doi.org/10.1038/nphys3187,,2,nphys,nature physics,1419206400,2014-12-22,physics,https://www.nature.com/articles/nphys3187,11
letter,Light-controlled topological charge in a nematic liquid crystal,,[],True,"[""Maryam Nikkhou"", ""Miha \u0160karabot"", ""Simon \u010copar"", ""Miha Ravnik"", ""Slobodan \u017dumer"", ""Igor Mu\u0161evi\u010d""]","Nikkhou, M., Škarabot, M., Čopar, S. et al. Light-controlled topological charge in a nematic liquid crystal. Nature Phys11, 183–187 (2015).",790,9,50,aplusplus,10.1038/nphys3194,https://doi.org/10.1038/nphys3194,,2,nphys,nature physics,1419206400,2014-12-22,surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys3194,11
article,The Higgs mode in disordered superconductors close to a quantum phase transition,"<p>The concept of mass generation by means of the Higgs mechanism was strongly inspired by earlier works on the Meissner&#8211;Ochsenfeld effect in superconductors. In quantum field theory, the excitations of longitudinal components of the Higgs field manifest as massive Higgs bosons. The analogous Higgs mode in superconductors has not yet been observed owing to its rapid decay into particle&#8211;hole pairs. According to recent theories, however, the Higgs mode should decrease below the superconducting pairing gap 2&#916; and become visible in two-dimensional systems close to the superconductor&#8211;insulator transition. For experimental verification, we measured the complex terahertz transmission and tunnelling density of states of various thin films of superconducting NbN and InO close to criticality. Comparing both techniques reveals a growing discrepancy between the finite 2&#916; and the threshold energy for electromagnetic absorption, which vanishes critically towards the superconductor&#8211;insulator transition. We identify the excess absorption below 2&#916; as strong evidence of the Higgs mode in two-dimensional quantum critical superconductors.</p>",[],False,"[""Daniel Sherman"", ""Uwe S. Pracht"", ""Boris Gorshunov"", ""Shachaf Poran"", ""John Jesudasan"", ""Madhavi Chand"", ""Pratap Raychaudhuri"", ""Mason Swanson"", ""Nandini Trivedi"", ""Assa Auerbach"", ""Marc Scheffler"", ""Aviad Frydman"", ""Martin Dressel""]","Sherman, D., Pracht, U., Gorshunov, B. et al. The Higgs mode in disordered superconductors close to a quantum phase transition. Nature Phys11, 188–192 (2015).",1413,85,98,aplusplus,10.1038/nphys3227,https://doi.org/10.1038/nphys3227,,2,nphys,nature physics,1422230400,2015-01-26,superconducting-properties-and-materials,https://www.nature.com/articles/nphys3227,11
article,Experimental test of the quantum Jarzynski equality with a trapped-ion system,"<p>The Jarzynski equality relates the free-energy difference between two equilibrium states to the work done on a system through far-from-equilibrium processes&#8212;a milestone that builds on the pioneering work of Clausius and Kelvin. Although experimental tests of the equality have been performed in the classical regime, the quantum Jarzynski equality has not yet been fully verified owing to experimental challenges in measuring work and work distributions in a quantum system. Here, we report an experimental test of the quantum Jarzynski equality with a single <sup>171</sup>Yb<sup>+</sup> ion trapped in a harmonic potential. We perform projective measurements to obtain phonon distributions of the initial thermal state. We then apply a laser-induced force to the projected energy eigenstate and find transition probabilities to final energy eigenstates after the work is done. By varying the speed with which we apply the force from the equilibrium to the far-from-equilibrium regime, we verify the quantum Jarzynski equality in an isolated system.</p>",[],False,"[""Shuoming An"", ""Jing-Ning Zhang"", ""Mark Um"", ""Dingshun Lv"", ""Yao Lu"", ""Junhua Zhang"", ""Zhang-Qi Yin"", ""H. T. Quan"", ""Kihwan Kim""]","An, S., Zhang, JN., Um, M. et al. Experimental test of the quantum Jarzynski equality with a trapped-ion system. Nature Phys11, 193–199 (2015).",1685,27,206,aplusplus,10.1038/nphys3197,https://doi.org/10.1038/nphys3197,,2,nphys,nature physics,1419206400,2014-12-22,atomic-and-molecular-interactions-with-photons;quantum-information;quantum-optics;statistical-physics,https://www.nature.com/articles/nphys3197,11
corrigendum,Erratum: Stiffening solids with liquid inclusions,,[],True,"[""Robert W. Style"", ""Rostislav Boltyanskiy"", ""Benjamin Allen"", ""Katharine E. Jensen"", ""Henry P. Foote"", ""John S. Wettlaufer"", ""Eric R. Dufresne""]","Style, R., Boltyanskiy, R., Allen, B. et al. Erratum: Stiffening solids with liquid inclusions. Nature Phys11, 199 (2015).",340,0,0,aplusplus,10.1038/nphys3243,https://doi.org/10.1038/nphys3243,,2,nphys,nature physics,1422921600,2015-02-03,soft-materials;theoretical-physics,https://www.nature.com/articles/nphys3243,11
futures,Low-city life,,[],True,"[""David G. Blake""]","Blake, D. Low-city life. Nature Phys11, 200 (2015).",118,5,0,aplusplus,10.1038/nphys3258,https://doi.org/10.1038/nphys3258,,2,nphys,nature physics,1422921600,2015-02-03,physics,https://www.nature.com/articles/nphys3258,11
