contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Long-range Kondo signature of a single magnetic impurity,,[],True,"[""Henning Pr\u00fcser"", ""Martin Wenderoth"", ""Piet E. Dargel"", ""Alexander Weismann"", ""Robert Peters"", ""Thomas Pruschke"", ""Rainer G. Ulbrich""]","Prüser, H., Wenderoth, M., Dargel, P. et al. Long-range Kondo signature of a single magnetic impurity. Nature Phys7, 203–206 (2011).",657,0,80,aplusplus,10.1038/nphys1876,https://doi.org/10.1038/nphys1876,,3,nphys,nature physics,1295740800,2011-01-23,,https://www.nature.com/articles/nphys1876,7
letter,Ferromagnetic quantum critical point induced by dimer-breaking in SrCo2(Ge1−xPx)2,,[],True,"[""Shuang Jia"", ""Pawina Jiramongkolchai"", ""M. R. Suchomel"", ""B. H. Toby"", ""J. G. Checkelsky"", ""N. P. Ong"", ""R. J. Cava""]","Jia, S., Jiramongkolchai, P., Suchomel, M. et al. Ferromagnetic quantum critical point induced by dimer-breaking in SrCo2(Ge1−xPx)2. Nature Phys7, 207–210 (2011).",482,9,54,aplusplus,10.1038/nphys1868,https://doi.org/10.1038/nphys1868,,3,nphys,nature physics,1295136000,2011-01-16,,https://www.nature.com/articles/nphys1868,7
letter,Cold melting and solid structures of dense lithium,,[],True,"[""Christophe L. Guillaume"", ""Eugene Gregoryanz"", ""Olga Degtyareva"", ""Malcolm I. McMahon"", ""Michael Hanfland"", ""Shaun Evans"", ""Malcolm Guthrie"", ""Stanislav V. Sinogeikin"", ""H-K. Mao""]","Guillaume, C., Gregoryanz, E., Degtyareva, O. et al. Cold melting and solid structures of dense lithium. Nature Phys7, 211–214 (2011).",996,12,190,aplusplus,10.1038/nphys1864,https://doi.org/10.1038/nphys1864,,3,nphys,nature physics,1294531200,2011-01-09,,https://www.nature.com/articles/nphys1864,7
letter,Strongly modified plasmon–matter interaction with mesoscopic quantum emitters,,[],True,"[""Mads Lykke Andersen"", ""S\u00f8ren Stobbe"", ""Anders S\u00f8ndberg S\u00f8rensen"", ""Peter Lodahl""]","Andersen, M., Stobbe, S., Sørensen, A. et al. Strongly modified plasmon–matter interaction with mesoscopic quantum emitters. Nature Phys7, 215–218 (2011).",943,0,156,aplusplus,10.1038/nphys1870,https://doi.org/10.1038/nphys1870,,3,nphys,nature physics,1292716800,2010-12-19,,https://www.nature.com/articles/nphys1870,7
letter,"Few femtosecond, few kiloampere electron bunch produced by a laser–plasma accelerator",,[],True,"[""O. Lundh"", ""J. Lim"", ""C. Rechatin"", ""L. Ammoura"", ""A. Ben-Isma\u00efl"", ""X. Davoine"", ""G. Gallot"", ""J-P. Goddet"", ""E. Lefebvre"", ""V. Malka"", ""J. Faure""]","Lundh, O., Lim, J., Rechatin, C. et al. Few femtosecond, few kiloampere electron bunch produced by a laser–plasma accelerator. Nature Phys7, 219–222 (2011).",1205,13,271,aplusplus,10.1038/nphys1872,https://doi.org/10.1038/nphys1872,,3,nphys,nature physics,1294531200,2011-01-09,,https://www.nature.com/articles/nphys1872,7
article,Ultrafast optical control of entanglement between two quantum-dot spins,"<p>The interaction between two quantum bits enables the creation of entanglement, the two-particle correlations that are at the heart of quantum information science. In semiconductor quantum dots, much work has focused on demonstrating control over single spin qubits using optical techniques. However, optical control of two spin qubits remains a major challenge for scaling to a fully fledged quantum-information platform. Here, we combine advances in vertically stacked quantum dots with ultrafast laser techniques to achieve optical control of the entangled state of two electron spins. Each electron is in a separate InAs quantum dot, and the spins interact through tunnelling, where the tunnelling rate determines how rapidly entangling operations can be carried out. We achieve two-qubit gates with an interaction rate of 30&#8201;GHz, more than an order of magnitude faster than demonstrated in any other system so far. These results demonstrate the viability and advantages of optically controlled quantum-dot spins for multi-qubit systems.</p>",[],False,"[""Danny Kim"", ""Samuel G. Carter"", ""Alex Greilich"", ""Allan S. Bracker"", ""Daniel Gammon""]","Kim, D., Carter, S., Greilich, A. et al. Ultrafast optical control of entanglement between two quantum-dot spins. Nature Phys7, 223–229 (2011).",785,1,172,aplusplus,10.1038/nphys1863,https://doi.org/10.1038/nphys1863,,3,nphys,nature physics,1292716800,2010-12-19,,https://www.nature.com/articles/nphys1863,7
article,Observation of the thermal Casimir force,"<p>Quantum theory predicts the existence of the Casimir force between macroscopic bodies, a force arising from the zero-point energy of electromagnetic field modes around them. A thermal Casimir force, due to thermal rather than quantum fluctuations of the electromagnetic field at finite temperature, was theoretically predicted long ago. Here we report the experimental observation of the thermal Casimir force between two gold plates. We measured the attractive force between a flat and a spherical plate for separations between 0.7&#8201;&#956;m and 7&#8201;&#956;m. An electrostatic force caused by potential patches on the plates&#8217; surfaces is included in the analysis. Previous measurements of the quantum-fluctuation-induced force have been unable to clearly settle the question of whether the correct low-frequency form of the dielectric constant dispersion for calculating Casimir forces is the Drude model or the plasma model. Our experimental results are in excellent agreement (reduced &#967;<sup>2</sup> of 1.04) with the Casimir force calculated using the Drude model, including the T=300&#8201;K thermal force, which dominates over the quantum fluctuation-induced force at separations greater than 3&#8201;&#956;m. The plasma model result is excluded in the measured separation range.</p>",[],False,"[""A. O. Sushkov"", ""W. J. Kim"", ""D. A. R. Dalvit"", ""S. K. Lamoreaux""]","Sushkov, A., Kim, W., Dalvit, D. et al. Observation of the thermal Casimir force. Nature Phys7, 230–233 (2011).",693,22,223,aplusplus,10.1038/nphys1909,https://doi.org/10.1038/nphys1909,,3,nphys,nature physics,1296950400,2011-02-06,,https://www.nature.com/articles/nphys1909,7
article,Angle dependence of quantum oscillations in YBa2Cu3O6.59 shows free-spin behaviour of quasiparticles,"<p>Measurements of quantum oscillations in the cuprate superconductors afford an opportunity to assess the extent to which their electronic properties yield to a description rooted in Fermi-liquid theory. However, such an analysis is hampered by the small number of oscillatory periods observed in the accessible magnetic field range. Here we employ a genetic algorithm to globally model the field, angular and temperature dependence of the quantum oscillations observed in the resistivity of YBa<sub>2</sub>Cu<sub>3</sub>O<sub>6.59</sub>. This approach successfully fits an entire data set to a Fermi surface consisting of two small, quasi-two-dimensional cylinders, rather than the large Fermi surface predicted by conventional electronic-structure calculations. A key result is the first identification of the effects of Zeeman splitting, indicating that the quasiparticles behave as nearly free spins, constraining the source of the Fermi-surface reconstruction to something other than a spin-density wave with moments perpendicular to the magnetic field.</p>",[],False,"[""B. J. Ramshaw"", ""Baptiste Vignolle"", ""James Day"", ""Ruixing Liang"", ""W. N. Hardy"", ""Cyril Proust"", ""D. A. Bonn""]","Ramshaw, B., Vignolle, B., Day, J. et al. Angle dependence of quantum oscillations in YBa2Cu3O6. 59shows free-spin behaviour of quasiparticles. Nature Phys7, 234–238 (2011).",398,0,63,aplusplus,10.1038/nphys1873,https://doi.org/10.1038/nphys1873,,3,nphys,nature physics,1292716800,2010-12-19,,https://www.nature.com/articles/nphys1873,7
article,Localization of preformed Cooper pairs in disordered superconductors,"<p>The most profound effect of disorder on electronic systems is the localization of the electrons transforming an otherwise metallic system into an insulator. If the metal is also a superconductor then, at low temperatures, disorder can induce a pronounced transition from a superconducting into an insulating state. An outstanding question is whether the route to insulating behaviour proceeds through the direct localization of Cooper pairs or, alternatively, by a two-step process in which the Cooper pairing is first destroyed followed by the standard localization of single electrons. Here we address this question by studying the local superconducting gap of a highly disordered amorphous superconductor by means of scanning tunnelling spectroscopy. Our measurements reveal that, in the vicinity of the superconductor&#8211;insulator transition, the coherence peaks in the one-particle density of states disappear whereas the superconducting gap remains intact, indicating the presence of localized Cooper pairs. Our results provide the first direct evidence that the superconductor&#8211;insulator transition in some homogeneously disordered materials is driven by Cooper-pair localization.</p>",[],False,"[""Benjamin Sac\u00e9p\u00e9"", ""Thomas Dubouchet"", ""Claude Chapelier"", ""Marc Sanquer"", ""Maoz Ovadia"", ""Dan Shahar"", ""Mikhail Feigel\u2019man"", ""Lev Ioffe""]","Sacépé, B., Dubouchet, T., Chapelier, C. et al. Localization of preformed Cooper pairs in disordered superconductors. Nature Phys7, 239–244 (2011).",1468,0,229,aplusplus,10.1038/nphys1892,https://doi.org/10.1038/nphys1892,,3,nphys,nature physics,1296345600,2011-01-30,,https://www.nature.com/articles/nphys1892,7
article,Evolution of microscopic localization in graphene in a magnetic field from scattering resonances to quantum dots,"<p>Graphene exhibits rich new physics and great promise for applications in electronics. The half-integer quantum Hall effect and high carrier mobility are critically dependent on interactions with impurities/substrates and localization of Dirac fermions in realistic devices. We microscopically study these interactions using scanning tunnelling spectroscopy (STS) of exfoliated graphene on a SiO<sub>2</sub> substrate in an applied magnetic field. The magnetic field strongly affects the electronic behaviour of the graphene; the states condense into well-defined Landau levels with a dramatic change in the character of localization. In zero magnetic field, weakly localized states are created by the substrate induced disorder potential. In strong magnetic fields, the two-dimensional electron gas breaks into a network of interacting quantum dots formed at the potential hills and valleys of the disorder potential. Our results demonstrate how graphene properties are perturbed by the disorder potential; a finding essential for the physics and applications of graphene.</p>",[],False,"[""Suyong Jung"", ""Gregory M. Rutter"", ""Nikolai N. Klimov"", ""David B. Newell"", ""Irene Calizo"", ""Angela R. Hight-Walker"", ""Nikolai B. Zhitenev"", ""Joseph A. Stroscio""]","Jung, S., Rutter, G., Klimov, N. et al. Evolution of microscopic localization in graphene in a magnetic field from scattering resonances to quantum dots. Nature Phys7, 245–251 (2011).",752,0,96,aplusplus,10.1038/nphys1866,https://doi.org/10.1038/nphys1866,,3,nphys,nature physics,1294531200,2011-01-09,,https://www.nature.com/articles/nphys1866,7
article,Creation and measurement of long-lived magnetic monopole currents in spin ice,"<p>The recent discovery of &#8216;magnetricity&#8217; in spin ice raises the question of whether long-lived currents of magnetic &#8216;monopoles&#8217; can be created and manipulated by applying magnetic fields. Here we show that they can. By applying a magnetic-field pulse to a Dy<sub>2</sub>Ti<sub>2</sub>O<sub>7</sub> spin-ice crystal at 0.36&#8201;K, we create a relaxing magnetic current that lasts for several minutes. We measure the current by means of the electromotive force it induces in a solenoid coupled to a sensitive amplifier, and quantitatively describe it using a chemical kinetic model of point-like charges obeying the Onsager&#8211;Wien mechanism of carrier dissociation and recombination. We thus derive the microscopic parameters of monopole motion in spin ice and identify the distinct roles of free and bound magnetic charges. Our results illustrate a basic capacitor effect for magnetic charge and should pave the way for the design and realization of &#8216;magnetronic&#8217; circuitry.</p>",[],False,"[""S. R. Giblin"", ""S. T. Bramwell"", ""P. C. W. Holdsworth"", ""D. Prabhakaran"", ""I. Terry""]","Giblin, S., Bramwell, S., Holdsworth, P. et al. Creation and measurement of long-lived magnetic monopole currents in spin ice. Nature Phys7, 252–258 (2011).",440,6,105,aplusplus,10.1038/nphys1896,https://doi.org/10.1038/nphys1896,,3,nphys,nature physics,1297555200,2011-02-13,,https://www.nature.com/articles/nphys1896,7
article,Excitable particles in an optical torque wrench,"<p>The optical torque wrench is a laser trapping technique capable of applying and directly measuring torque on microscopic birefringent particles using spin momentum transfer, and has found application in the measurement of static torsional properties of biological molecules such as single DNAs. Motivated by the potential of the optical torque wrench to access the fast rotational dynamics of biological systems, a result of its all-optical manipulation and detection, we focus on the angular dynamics of the trapped birefringent particle, demonstrating its excitability in the vicinity of a critical point. This links the optical torque wrench to nonlinear dynamical systems such as neuronal and cardiovascular tissues, nonlinear optics and chemical reactions, all of which display an excitable binary (&#8216;all-or-none&#8217;) response to input perturbations. On the basis of this dynamical feature, we devise and implement a conceptually new sensing technique capable of detecting single perturbation events with high signal-to-noise ratio and continuously adjustable sensitivity.</p>",[],False,"[""Francesco Pedaci"", ""Zhuangxiong Huang"", ""Maarten van Oene"", ""Stephane Barland"", ""Nynke H. Dekker""]","Pedaci, F., Huang, Z., van Oene, M. et al. Excitable particles in an optical torque wrench. Nature Phys7, 259–264 (2011).",167,0,63,aplusplus,10.1038/nphys1862,https://doi.org/10.1038/nphys1862,,3,nphys,nature physics,1292716800,2010-12-19,,https://www.nature.com/articles/nphys1862,7
article,Impact of single links in competitive percolation,"<p>How a complex network is connected crucially impacts its dynamics and function. Percolation, the transition to extensive connectedness on gradual addition of links, was long believed to be continuous, but recent numerical evidence of &#8216;explosive percolation&#8217; suggests that it might also be discontinuous if links compete for addition. Here we analyse the microscopic mechanisms underlying discontinuous percolation processes and reveal a strong impact of single-link additions. We show that in generic competitive percolation processes, including those showing explosive percolation, single links do not induce a discontinuous gap in the largest cluster size in the thermodynamic limit. Nevertheless, our results highlight that for large finite systems single links may still induce substantial gaps, because gap sizes scale weakly algebraically with system size. Several essentially macroscopic clusters coexist immediately before the transition, announcing discontinuous percolation. These results explain how single links may drastically change macroscopic connectivity in networks where links add competitively.</p>",[],False,"[""Jan Nagler"", ""Anna Levina"", ""Marc Timme""]","Nagler, J., Levina, A. & Timme, M. Impact of single links in competitive percolation. Nature Phys7, 265–270 (2011).",255,4,146,aplusplus,10.1038/nphys1860,https://doi.org/10.1038/nphys1860,,3,nphys,nature physics,1295136000,2011-01-16,,https://www.nature.com/articles/nphys1860,7
erratum,Erratum: High-sensitivity diamond magnetometer with nanoscale resolution,,[],True,"[""J. M. Taylor"", ""P. Cappellaro"", ""L. Childress"", ""L. Jiang"", ""D. Budker"", ""P. R. Hemmer"", ""A. Yacoby"", ""R. Walsworth"", ""M. D. Lukin""]","Taylor, J., Cappellaro, P., Childress, L. et al. Erratum: High-sensitivity diamond magnetometer with nanoscale resolution. Nature Phys7, 270 (2011).",790,0,7,aplusplus,10.1038/nphys1937,https://doi.org/10.1038/nphys1937,,3,nphys,nature physics,1296518400,2011-02-01,,https://www.nature.com/articles/nphys1937,7
