contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,First direct observation of Dirac fermions in graphite,"<p>Originating from relativistic quantum field theory, Dirac fermions have been invoked recently to explain various peculiar phenomena in condensed-matter physics, including the novel quantum Hall effect in graphene, the magnetic-field-driven metal&#8211;insulator-like transition in graphite, superfluidity in <sup>3</sup>He (ref.&#160;) and the exotic pseudogap phase of high-temperature superconductors. Despite their proposed key role in those systems, direct experimental evidence of Dirac fermions has been limited. Here, we report the first direct observation of relativistic Dirac fermions with linear dispersion near the Brillouin zone (BZ) corner H, which coexist with quasiparticles that have a parabolic dispersion near another BZ corner K. In addition, we also report a large electron pocket that we attribute to defect-induced localized states. Thus, graphite presents a system in which massless Dirac fermions, quasiparticles with finite effective mass and defect states all contribute to the low-energy electronic dynamics.</p>",[],True,"[""S. Y. Zhou"", ""G.-H. Gweon"", ""J. Graf"", ""A. V. Fedorov"", ""C. D. Spataru"", ""R. D. Diehl"", ""Y. Kopelevich"", ""D.-H. Lee"", ""Steven G. Louie"", ""A. Lanzara""]","Zhou, S., Gweon, GH., Graf, J. et al. First direct observation of Dirac fermions in graphite. Nature Phys2, 595–599 (2006).",1207,22,410,aplusplus,10.1038/nphys393,https://doi.org/10.1038/nphys393,,9,nphys,nature physics,1156636800,2006-08-27,,https://www.nature.com/articles/nphys393,2
letter,Magnetic energy change available to superconducting condensation in optimally doped YBa2Cu3O6.95,"<p>Understanding the magnetic excitations in high-temperature (high-T<sub>c</sub>) copper-oxide superconductors is important because they may mediate the electron pairing for superconductivity. By determining the wavevector (Q) and energy (&#295;&#969;) dependence of the magnetic excitations, it is possible to calculate the change in the exchange energy available to the superconducting condensation energy. For the high-T<sub>c</sub> superconductor YBa<sub>2</sub>Cu<sub>3</sub>O<sub>6+x</sub>, the most prominent feature in the magnetic excitations is the resonance. Suggestions that the resonance contributes a major part of the superconducting condensation have not gained acceptance because the resonance is only a small portion of the total magnetic scattering. Here, we report an extensive mapping of magnetic excitations for YBa<sub>2</sub>Cu<sub>3</sub>O<sub>6.95</sub> (T<sub>c</sub>&#8764;93&#8201;K). Absolute intensity measurements of the full spectra allow us to estimate the change in the magnetic exchange energy between the normal and superconducting states, which is about 15 times larger than the superconducting condensation energy&#8212;more than enough to provide the driving force for high-T<sub>c</sub> superconductivity in&#160;YBa<sub>2</sub>Cu<sub>3</sub>O<sub>6.95</sub>.</p>",[],True,"[""Hyungje Woo"", ""Pengcheng Dai"", ""S. M. Hayden"", ""H. A. Mook"", ""T. Dahm"", ""D. J. Scalapino"", ""T.\u00a0G. Perring"", ""F. Do\u011fan""]","Woo, H., Dai, P., Hayden, S. et al. Magnetic energy change available to superconducting condensation in optimally doped YBa2Cu3O6. 95. Nature Phys2, 600–604 (2006).",174,0,45,aplusplus,10.1038/nphys394,https://doi.org/10.1038/nphys394,,9,nphys,nature physics,1156636800,2006-08-27,,https://www.nature.com/articles/nphys394,2
letter,Nonlinear optical signatures of the tensor order in Cd2Re2O7,"<p>Growing evidence indicates that the superconducting pyrochlore Cd<sub>2</sub>Re<sub>2</sub>O<sub>7</sub> exhibits a structural phase transition at T<sub>c</sub>=200&#8201;K with an unusual tensor character. The structural order parameter for this state is two-dimensional, and spanned by distinct but nearly degenerate crystallographic structures I4<sub>1</sub>22 and  (ref.&#160;). Symmetry rules imply that the low-energy excitations of the ordered state are Goldstone phonons, or long wavelength fluctuations between the two crystal structures. These are the structural equivalents of magnons in an XY antiferromagnet, with the two crystal structures analogous to orthogonal spin directions in the xy-plane. Goldstone phonons have been observed in Raman spectroscopy, but high-resolution X-ray and neutron scattering experiments have produced conflicting assignments of the static low-temperature structure. Here, we use optical second-harmonic generation with polarization sensitivity to assign the  structure unambiguously and verify an auxiliary condition on the structure that is implied by the order parameter symmetry. We also show that the temperature dependence of the order parameter is consistent with thermal occupation of the Goldstone mode. The methodology may be applied more widely in characterizing ordered states in matter.</p>",[],True,"[""Jesse C. Petersen"", ""Michael D. Caswell"", ""J. Steven Dodge"", ""Ivan A. Sergienko"", ""Jian He"", ""Rongying Jin"", ""David Mandrus""]","Petersen, J., Caswell, M., Dodge, J. et al. Nonlinear optical signatures of the tensor order in Cd2Re2O7. Nature Phys2, 605–608 (2006).",366,0,31,aplusplus,10.1038/nphys392,https://doi.org/10.1038/nphys392,,9,nphys,nature physics,1156636800,2006-08-27,,https://www.nature.com/articles/nphys392,2
letter,Zero-bias spin separation,"<p>The generation, manipulation and detection of spin-polarized electrons in low-dimensional semiconductors are at the heart of spintronics. Pure spin currents, that is, fluxes of magnetization without charge current, are quite attractive in this respect. A paradigmatic example is the spin Hall effect, where an electrical current drives a transverse spin current and causes a non-equilibrium spin accumulation observed near the sample boundary. Here we provide evidence for an another effect causing spin currents which is fundamentally different from the spin Hall effect. In contrast to the spin Hall effect, it does not require an electric current to flow: without bias the spin separation is achieved by spin-dependent scattering of electrons in media with suitable symmetry. We show, by free-carrier absorption of terahertz (THz) radiation, that spin currents flow in a wide range of temperatures. Moreover, the experimental results provide evidence that simple electron gas heating by any means is already sufficient to yield spin separation due to spin-dependent energy-relaxation processes.</p>",[],True,"[""Sergey D. Ganichev"", ""Vasily V. Bel\u2019kov"", ""Sergey A. Tarasenko"", ""Sergey N. Danilov"", ""Stephan Giglberger"", ""Christoph Hoffmann"", ""Eougenious L. Ivchenko"", ""Dieter Weiss"", ""Werner Wegscheider"", ""Christian Gerl"", ""Dieter Schuh"", ""Joachim Stahl"", ""Jo De Boeck"", ""Gustaaf Borghs"", ""Wilhelm Prettl""]","Ganichev, S., Bel’kov, V., Tarasenko, S. et al. Zero-bias spin separation. Nature Phys2, 609–613 (2006).",326,0,76,aplusplus,10.1038/nphys390,https://doi.org/10.1038/nphys390,,9,nphys,nature physics,1156032000,2006-08-20,,https://www.nature.com/articles/nphys390,2
article,Cosmic-ray diffusion near the Bohm limit in the Cassiopeia A supernova remnant,"<p>The acceleration of cosmic rays in our Galaxy by means of diffusive shock (Fermi) acceleration is believed to occur primarily in supernova remnants (SNRs). Despite considerable theoretical work, the precise details are still unknown, in part because of the difficulty in directly observing nucleons that are accelerated to TeV energies in&#8212;and affect the structure of&#8212;SNR shocks. However, for the past ten years, X-ray observatories such as ASCA (Advanced Satellite for Cosmology and Astrophysics) and, more recently, Chandra, XMM-Newton and Suzaku, have made it possible to image the keV-scale synchrotron emission produced by cosmic-ray electrons accelerated in SNR shocks. Here, we describe a spatially resolved spectroscopic analysis of Chandra observations of the Galactic SNR Cassiopeia A to map the cutoff frequencies of electrons accelerated in the forward shock. We set upper limits on the diffusion coefficient and find locations where particles seem to be accelerated nearly as fast as theoretically possible (the Bohm limit).</p>",[],False,"[""M. D. Stage"", ""G. E. Allen"", ""J. C. Houck"", ""J. E. Davis""]","Stage, M., Allen, G., Houck, J. et al. Cosmic-ray diffusion near the Bohm limit in the Cassiopeia A supernova remnant. Nature Phys2, 614–619 (2006).",60,0,50,aplusplus,10.1038/nphys391,https://doi.org/10.1038/nphys391,,9,nphys,nature physics,1156636800,2006-08-27,,https://www.nature.com/articles/nphys391,2
article,Chiral tunnelling and the Klein paradox in graphene,"<p>The so-called Klein paradox&#8212;unimpeded penetration of relativistic particles through high and wide potential barriers&#8212;is one of the most exotic and counterintuitive consequences of quantum electrodynamics. The phenomenon is discussed in many contexts in particle, nuclear and astro-physics but direct tests of the Klein paradox using elementary particles have so far proved impossible. Here we show that the effect can be tested in a conceptually simple condensed-matter experiment using electrostatic barriers in single- and bi-layer graphene. Owing to the chiral nature of their quasiparticles, quantum tunnelling in these materials becomes highly anisotropic, qualitatively different from the case of normal, non-relativistic electrons. Massless Dirac fermions in graphene allow a close realization of Klein&#8217;s gedanken experiment, whereas massive chiral fermions in bilayer graphene offer an interesting complementary system that elucidates the basic physics involved.</p>",[],False,"[""M. I. Katsnelson"", ""K. S. Novoselov"", ""A. K. Geim""]","Katsnelson, M., Novoselov, K. & Geim, A. Chiral tunnelling and the Klein paradox in graphene. Nature Phys2, 620–625 (2006).",5520,43,2828,aplusplus,10.1038/nphys384,https://doi.org/10.1038/nphys384,,9,nphys,nature physics,1156032000,2006-08-20,,https://www.nature.com/articles/nphys384,2
article,The 'strange metal' is a projected Fermi liquid with edge singularities,"<p>The first measurements on single-crystalline high-temperature superconductors revealed that the &#8216;normal&#8217; metal above the superconducting transition temperature, T<sub>c</sub>, was as unusual as the superconductor: the large, temperature-dependent resistivity implied a scattering rate not just linear in T but of the order of the average excitation energy k<sub>B</sub>T/h, where k<sub>B</sub> is Boltzmann&#8217;s constant and h is Planck&#8217;s constant. This &#8216;strange metal&#8217; phase continues to be of much theoretical interest. Here we show it is a consequence of projecting the doubly occupied amplitudes out of a conventional Fermi-sea wavefunction (Gutzwiller projection), requiring no exotica such as a mysterious quantum critical point. Exploiting a formal similarity with the classic problem of Fermi-edge singularities in the X-ray spectra of metals, we find a Fermi-liquid-like excitation spectrum, but the excitations are asymmetric between electrons and holes, show anomalous forward scattering and the renormalization constant Z=0. We explain the power-law frequency dependence of the conductivity, and predict tunnelling spectrum anomalies and the forms of photoelectron&#160;spectra.</p>",[],False,"[""P. W. Anderson""]","Anderson, P. The ‘strange metal’ is a projected Fermi liquid with edge singularities. Nature Phys2, 626–630 (2006).",281,8,58,aplusplus,10.1038/nphys388,https://doi.org/10.1038/nphys388,,9,nphys,nature physics,1156032000,2006-08-20,,https://www.nature.com/articles/nphys388,2
article,Exciton scattering and localization in branched dendrimeric structures,"<p>&#960;-conjugated dendrimers are molecular examples of tree-like structures known in physics as Bethe lattices. Electronic excitations in these systems can be spatially delocalized or localized depending on the branching topology. Without a priori knowledge of the localization pattern, understanding photoexcitation dynamics reflected in experimental optical spectra is difficult. &#8216;Supramolecular&#8217;-like quantum-chemical calculations quickly become intractable as the molecular size increases. Here we develop a reduced exciton-scattering (ES) model, which attributes excited states to standing waves in quasi-one-dimensional structures, assuming a quasiparticle picture of optical excitations. Direct quantum-chemical calculations of branched phenylacetylene chromophores are used to verify our model and to derive relevant parameters. Complex and non-trivial delocalization patterns of photoexcitations throughout the entire molecular tree can then be universally characterized and understood using the proposed ES method, completely bypassing &#8216;supramolecular&#8217; calculations. This allows accurate modelling of excited-state dynamics in arbitrary branched&#160;structures.</p>",[],False,"[""Chao Wu"", ""Sergey V. Malinin"", ""Sergei Tretiak"", ""Vladimir Y. Chernyak""]","Wu, C., Malinin, S., Tretiak, S. et al. Exciton scattering and localization in branched dendrimeric structures. Nature Phys2, 631–635 (2006).",115,0,86,aplusplus,10.1038/nphys389,https://doi.org/10.1038/nphys389,,9,nphys,nature physics,1156636800,2006-08-27,,https://www.nature.com/articles/nphys389,2
article,A coherent all-electrical interface between polar molecules and mesoscopic superconducting resonators,"<p>Building a scalable quantum processor requires coherent control and preservation of quantum coherence in a large-scale quantum system. Mesoscopic solid-state systems such as Josephson junctions and quantum dots feature robust control techniques using local electrical signals and self-evident scaling; however, in general the quantum states decohere rapidly. In contrast, quantum optical systems based on trapped ions and neutral atoms exhibit much better coherence properties, but their miniaturization and integration with electrical circuits remains a challenge. Here we describe methods for the integration of a single-particle system&#8212;an isolated polar molecule&#8212;with mesoscopic solid-state devices in a way that produces robust, coherent, quantum-level control. Our setup provides a scalable cavity-QED-type quantum computer architecture, where entanglement of distant qubits stored in long-lived rotational molecular states is achieved via exchange of microwave photons.</p>",[],False,"[""A. Andr\u00e9"", ""D. DeMille"", ""J. M. Doyle"", ""M. D. Lukin"", ""S. E. Maxwell"", ""P. Rabl"", ""R. J. Schoelkopf"", ""P. Zoller""]","André, A., DeMille, D., Doyle, J. et al.A coherent all-electrical interface between polar molecules and mesoscopic superconducting resonators. Nature Phys2, 636–642 (2006).",615,7,333,aplusplus,10.1038/nphys386,https://doi.org/10.1038/nphys386,,9,nphys,nature physics,1156636800,2006-08-27,,https://www.nature.com/articles/nphys386,2
endgame,Round and around,,[],True,"[""Jane Wess""]","Wess, J. Round and around. Nature Phys2, 644 (2006).",24,0,1,aplusplus,10.1038/nphys383,https://doi.org/10.1038/nphys383,,9,nphys,nature physics,1157068800,2006-09-01,,https://www.nature.com/articles/nphys383,2
in this issue,This Issue,,[],True,[],"This Issue. Nature Phys2,v (2006).",13,0,0,aplusplus,10.1038/nphys406,https://doi.org/10.1038/nphys406,,9,nphys,nature physics,1157068800,2006-09-01,,https://www.nature.com/articles/nphys406,2
