contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Spin phase diagram of the interacting quantum Hall liquid,"<p>Measurement of the ground-state spin polarization of quantum systems offers great potential for the discovery and characterization of correlated electronic states. However, spin polarization measurements have mainly involved optical and NMR techniques that perturb the delicate ground states and, for quantum Hall systems, have provided conflicting results. Here we present spin-resolved pulsed tunnelling (SRPT) that precisely determines the phase diagram of the ground-state spin polarization as a function of magnetic field and Landau level (LL) filling factor (&#957;) with negligible perturbation to the system. Our phase diagram shows a variety of polarized, unpolarized and topological spin states in the lowest (N&#8201;=&#8201;0) LL, which can largely be described by a weakly interacting composite fermion (CF) model. However, the phase diagram shows unexpected behaviour in the N&#8201;=&#8201;1 LL. We observe fully polarized &#957;&#8201;=&#8201;5/2 and 8/3 states but a partially depolarized &#957;&#8201;=&#8201;7/3 state. This behaviour deviates from the conventional theoretical picture of weakly interacting fractional quasiparticles, but instead suggests unusual electronic correlations and the possibility of new non-Abelian phases. The results establish SRPT as a powerful technique for investigating correlated electron phenomena.</p>",[],False,"[""H. M. Yoo"", ""K. W. Baldwin"", ""K. West"", ""L. Pfeiffer"", ""R. C. Ashoori""]","Yoo, H.M., Baldwin, K.W., West, K. et al. Spin phase diagram of the interacting quantum Hall liquid. Nat. Phys. 16, 1022–1027 (2020).",2251,6,3,aplusplus,10.1038/s41567-020-0946-1,https://doi.org/10.1038/s41567-020-0946-1,,10,nphys,nature physics,1593388800,2020-06-29,quantum-hall;two-dimensional-materials,https://www.nature.com/articles/s41567-020-0946-1,16
letter,Berry curvature memory through electrically driven stacking transitions,"<p>In two-dimensional layered quantum materials, the stacking order of the layers determines both the crystalline symmetry and electronic properties such as the Berry curvature, topology and electron correlation. Electrical stimuli can influence quasiparticle interactions and the free-energy landscape, making it possible to dynamically modify the stacking order and reveal hidden structures that host different quantum properties. Here, we demonstrate electrically driven stacking transitions that can be applied to design non-volatile memory based on Berry curvature in few-layer WTe<sub>2</sub>. The interplay of out-of-plane electric fields and electrostatic doping controls in-plane interlayer sliding and creates multiple polar and centrosymmetric stacking orders. In situ nonlinear Hall transport reveals that such stacking rearrangements result in a layer-parity-selective Berry curvature memory in momentum space, where the sign reversal of the Berry curvature and its dipole only occurs in odd-layer crystals. Our findings open an avenue towards exploring coupling between topology, electron correlations and ferroelectricity in hidden stacking orders and demonstrate a new low-energy-cost, electrically controlled topological memory in the atomically thin limit.</p>",[],False,"[""Jun Xiao"", ""Ying Wang"", ""Hua Wang"", ""C. D. Pemmaraju"", ""Siqi Wang"", ""Philipp Muscher"", ""Edbert J. Sie"", ""Clara M. Nyby"", ""Thomas P. Devereaux"", ""Xiaofeng Qian"", ""Xiang Zhang"", ""Aaron M. Lindenberg""]","Xiao, J., Wang, Y., Wang, H. et al. Berry curvature memory through electrically driven stacking transitions. Nat. Phys. 16, 1028–1034 (2020).",6475,120,10,aplusplus,10.1038/s41567-020-0947-0,https://doi.org/10.1038/s41567-020-0947-0,,10,nphys,nature physics,1593388800,2020-06-29,electronic-properties-and-materials;phase-transitions-and-critical-phenomena;structural-properties;two-dimensional-materials,https://www.nature.com/articles/s41567-020-0947-0,16
letter,Origin of strong-field-induced low-order harmonic generation in amorphous quartz,"<p>Kerr-type nonlinearities form the basis for our physical understanding of nonlinear optical phenomena in condensed matter, such as self-focusing, solitary waves and wave mixing. In strong fields, they are complemented by higher-order nonlinearities that enable high-harmonic generation, which is currently understood as the interplay of light-driven intraband charge dynamics and interband recombination. Remarkably, the nonlinear response emerging from the subcycle injection dynamics of electrons into the conduction band, that is from ionization, has been almost completely overlooked in solids and only partially considered in the gas phase. Here, we reveal this strong-field-induced nonlinearity in a-SiO<sub>2</sub> as a typical wide-bandgap dielectric by means of time-resolved, low-order wave-mixing experiments, and show that, close to the material damage threshold, the so far unexplored injection current provides the leading contribution. The sensitivity of the harmonic emission to the subcycle ionization dynamics offers an original approach to characterize the evolution of laser-induced plasma formation in optical microprocessing.</p>",[],False,"[""P. J\u00fcrgens"", ""B. Liewehr"", ""B. Kruse"", ""C. Peltz"", ""D. Engel"", ""A. Husakou"", ""T. Witting"", ""M. Ivanov"", ""M. J. J. Vrakking"", ""T. Fennel"", ""A. Mermillod-Blondin""]","Jürgens, P., Liewehr, B., Kruse, B. et al. Origin of strong-field-induced low-order harmonic generation in amorphous quartz. Nat. Phys. 16, 1035–1039 (2020).",2955,105,1,aplusplus,10.1038/s41567-020-0943-4,https://doi.org/10.1038/s41567-020-0943-4,,10,nphys,nature physics,1593388800,2020-06-29,high-harmonic-generation;nonlinear-optics;ultrafast-photonics,https://www.nature.com/articles/s41567-020-0943-4,16
article,Quantum advantage with noisy shallow circuits,"<p>As increasingly sophisticated prototypes of quantum computers are being developed, a pressing challenge is to find computational problems that can be solved by an intermediate-scale quantum computer, but are beyond the capabilities of existing classical computers. Previous work in this direction has introduced computational problems that can be solved with certainty by quantum circuits of depth independent of the input size (so-called &#8216;shallow&#8217; circuits) but cannot be solved with high probability by any shallow classical circuit. Here we show that such a separation in computational power persists even when the shallow quantum circuits are restricted to geometrically local gates in three dimensions and corrupted by noise. We also present a streamlined quantum algorithm that is shown to achieve a quantum advantage in a one-dimensional geometry. The latter may be amenable to experimental implementation with the current generation of quantum computers.</p>",[],False,"[""Sergey Bravyi"", ""David Gosset"", ""Robert K\u00f6nig"", ""Marco Tomamichel""]","Bravyi, S., Gosset, D., König, R. et al. Quantum advantage with noisy shallow circuits. Nat. Phys. 16, 1040–1045 (2020).",3735,122,4,aplusplus,10.1038/s41567-020-0948-z,https://doi.org/10.1038/s41567-020-0948-z,,10,nphys,nature physics,1593993600,2020-07-06,information-theory-and-computation;quantum-information,https://www.nature.com/articles/s41567-020-0948-z,16
article,Implementation of a canonical phase measurement with quantum feedback,"<p>Much of modern metrology and communication technology encodes information in electromagnetic waves, typically as an amplitude or phase. Although current hardware can perform near-ideal measurements of photon number or field amplitude, the ability to perform an ideal phase measurement is still lacking, even in principle. In this work, we implement a single-shot canonical phase measurement on a one-photon wave packet, which surpasses the current standard of heterodyne detection and is optimal for single-shot phase estimation. By applying quantum feedback to a Josephson parametric amplifier, our system adaptively changes its measurement basis during photon arrival and allows us to validate the detector&#8217;s performance by tracking the quantum state of the photon source. These results demonstrate that quantum feedback can both enhance the precision of a detector and enable it to measure new classes of physical observables.</p>",[],False,"[""Leigh S. Martin"", ""William P. Livingston"", ""Shay Hacohen-Gourgy"", ""Howard M. Wiseman"", ""Irfan Siddiqi""]","Martin, L.S., Livingston, W.P., Hacohen-Gourgy, S. et al. Implementation of a canonical phase measurement with quantum feedback. Nat. Phys. 16, 1046–1049 (2020).",2047,31,2,aplusplus,10.1038/s41567-020-0939-0,https://doi.org/10.1038/s41567-020-0939-0,,10,nphys,nature physics,1595203200,2020-07-20,quantum-metrology;quantum-optics,https://www.nature.com/articles/s41567-020-0939-0,16
article,Predicting many properties of a quantum system from very few measurements,"<p>Predicting the properties of complex, large-scale quantum systems is essential for developing quantum technologies. We present an efficient method for constructing an approximate classical description of a quantum state using very few measurements of the state. This description, called a &#8216;classical shadow&#8217;, can be used to predict many different properties; order \({\mathrm{log}}\,(M)\) measurements suffice to accurately predict M different functions of the state with high success probability. The number of measurements is independent of the system size and saturates information-theoretic lower bounds. Moreover, target properties to predict can be selected after the measurements are completed. We support our theoretical findings with extensive numerical experiments. We apply classical shadows to predict quantum fidelities, entanglement entropies, two-point correlation functions, expectation values of local observables and the energy variance of many-body local Hamiltonians. The numerical results highlight the advantages of classical shadows relative to previously known methods.</p>",[],False,"[""Hsin-Yuan Huang"", ""Richard Kueng"", ""John Preskill""]","Huang, HY., Kueng, R. & Preskill, J. Predicting many properties of a quantum system from very few measurements. Nat. Phys. 16, 1050–1057 (2020).",5866,60,12,aplusplus,10.1038/s41567-020-0932-7,https://doi.org/10.1038/s41567-020-0932-7,,10,nphys,nature physics,1592784000,2020-06-22,information-theory-and-computation;mathematics-and-computing;quantum-information;quantum-physics;theoretical-physics,https://www.nature.com/articles/s41567-020-0932-7,16
article,Realization of an anomalous Floquet topological system with ultracold atoms,"<p>Coherent control via periodic modulation, also known as Floquet engineering, has emerged as a powerful experimental method for the realization of novel quantum systems with exotic properties. In particular, it has been employed to study topological phenomena in a variety of different platforms. In driven systems, the topological properties of the quasienergy bands can often be determined by standard topological invariants, such as Chern numbers, which are commonly used in static systems. However, due to the periodic nature of the quasienergy spectrum, this topological description is incomplete and new invariants are required to fully capture the topological properties of these driven settings. Most prominently, there are two-dimensional anomalous Floquet systems that exhibit robust chiral edge modes, despite all Chern numbers being equal to zero. Here we realize such a system with bosonic atoms in a periodically driven honeycomb lattice and infer the complete set of topological invariants from energy gap measurements and local Hall deflections.</p>",[],False,"[""Karen Wintersperger"", ""Christoph Braun"", ""F. Nur \u00dcnal"", ""Andr\u00e9 Eckardt"", ""Marco Di Liberto"", ""Nathan Goldman"", ""Immanuel Bloch"", ""Monika Aidelsburger""]","Wintersperger, K., Braun, C., Ünal, F.N. et al. Realization of an anomalous Floquet topological system with ultracold atoms. Nat. Phys. 16, 1058–1063 (2020).",3781,36,13,aplusplus,10.1038/s41567-020-0949-y,https://doi.org/10.1038/s41567-020-0949-y,,10,nphys,nature physics,1593388800,2020-06-29,quantum-simulation;topological-matter;ultracold-gases,https://www.nature.com/articles/s41567-020-0949-y,16
article,Hidden magnetism at the pseudogap critical point of a cuprate superconductor,"<p>The nature of the pseudogap phase of hole-doped cuprate superconductors is still not understood fully. Several experiments have suggested that this phase ends at a critical hole doping level p*, but the nature of the ground state for lower doping is still debated. Here, we use local nuclear magnetic resonance and bulk ultrasound measurements to show that, once competing effects from superconductivity are removed by high magnetic fields, the spin-glass phase of La<sub>2&#8722;x</sub>Sr<sub>x</sub>CuO<sub>4</sub> survives up to a doping level consistent with p*. In this material, the antiferromagnetic-glass phase extends from the doped Mott insulator at p = 0.02 up to p* &#8776; 0.19, which provides a connection between the pseudogap and the physics of the Mott insulator. Furthermore, the coincidence of the pseudogap boundary with a magnetic quantum phase transition in the non-superconducting ground state has implications for the interpretation of other experiments, particularly for transport and specific-heat measurements in high magnetic fields.</p>",[],False,"[""Mehdi Frachet"", ""Igor Vinograd"", ""Rui Zhou"", ""Siham Benhabib"", ""Shangfei Wu"", ""Hadrien Mayaffre"", ""Steffen Kr\u00e4mer"", ""Sanath K. Ramakrishna"", ""Arneil P. Reyes"", ""J\u00e9r\u00f4me Debray"", ""Tohru Kurosawa"", ""Naoki Momono"", ""Migaku Oda"", ""Seiki Komiya"", ""Shimpei Ono"", ""Masafumi Horio"", ""Johan Chang"", ""Cyril Proust"", ""David LeBoeuf"", ""Marc-Henri Julien""]","Frachet, M., Vinograd, I., Zhou, R. et al. Hidden magnetism at the pseudogap critical point of a cuprate superconductor. Nat. Phys. 16, 1064–1068 (2020).",2714,4,3,aplusplus,10.1038/s41567-020-0950-5,https://doi.org/10.1038/s41567-020-0950-5,,10,nphys,nature physics,1593993600,2020-07-06,electronic-properties-and-materials;phase-transitions-and-critical-phenomena;superconducting-properties-and-materials,https://www.nature.com/articles/s41567-020-0950-5,16
article,Amplification of waves from a rotating body,"<p>In 1971, Zel&#8217;dovich predicted that quantum fluctuations and classical waves reflected from a rotating absorbing cylinder will gain energy and be amplified. This concept, which is a key step towards the understanding that black holes may amplify quantum fluctuations, has not been verified experimentally owing to the challenging experimental requirement that the cylinder rotation rate must be larger than the incoming wave frequency. Here, we demonstrate experimentally that these conditions can be satisfied with acoustic waves. We show that low-frequency acoustic modes with orbital angular momentum are transmitted through an absorbing rotating disk and amplified by up to 30% or more when the disk rotation rate satisfies the Zel&#8217;dovich condition. These experiments address an outstanding problem in fundamental physics and have implications for future research into the extraction of energy from rotating systems.</p>",[],False,"[""Marion Cromb"", ""Graham M. Gibson"", ""Ermes Toninelli"", ""Miles J. Padgett"", ""Ewan M. Wright"", ""Daniele Faccio""]","Cromb, M., Gibson, G.M., Toninelli, E. et al. Amplification of waves from a rotating body. Nat. Phys. 16, 1069–1073 (2020).",4871,462,4,aplusplus,10.1038/s41567-020-0944-3,https://doi.org/10.1038/s41567-020-0944-3,Nobel Prize in Physics 2020,10,nphys,nature physics,1592784000,2020-06-22,acoustics;fluid-dynamics,https://www.nature.com/articles/s41567-020-0944-3,16
article,Universal elastic mechanism for stinger design,"<p>Living organisms use stingers that vary in length L over eight orders of magnitude, from a few tens of nanometres to several metres, across a wide array of biological taxa. Despite the extreme variation in size, their structures are strikingly similar. However, the mechanism responsible for this remarkable morphological convergence remains unknown. Using basic physical arguments and biomimetic experiments, we reveal an optimal design strategy that links their length, base diameter d<sub>0</sub>, Young&#8217;s modulus E and friction force per unit area &#956;p<sub>0</sub>. This principle can be framed simply as \({d}_{0} \approx {(\mu {p}_{0}/E)}^{1/3}L\). Existing data from measurements on viruses, algae, marine invertebrates, terrestrial invertebrates, plants, terrestrial vertebrates, marine vertebrates&#8212;as well as man-made objects such as nails, needles and weapons&#8212;are consistent with our predictions. Our results highlight the evolutionary adaptation of mechanical traits to the constraints imposed by friction, elastic stability and cost.</p>",[],False,"[""Kaare H. Jensen"", ""Jan Knoblauch"", ""Anneline H. Christensen"", ""Katrine S. Haaning"", ""Keunhwan Park""]","Jensen, K.H., Knoblauch, J., Christensen, A.H. et al. Universal elastic mechanism for stinger design. Nat. Phys. 16, 1074–1078 (2020).",2314,105,1,aplusplus,10.1038/s41567-020-0930-9,https://doi.org/10.1038/s41567-020-0930-9,,10,nphys,nature physics,1592179200,2020-06-15,bioenergetics;mechanical-properties;soft-materials,https://www.nature.com/articles/s41567-020-0930-9,16
measure for measure,Metrology on a grand scale,,[],True,"[""John Villanueva Jr""]","Villanueva, J. Metrology on a grand scale. Nat. Phys. 16, 1080 (2020).",1030,5,0,aplusplus,10.1038/s41567-020-01059-1,https://doi.org/10.1038/s41567-020-01059-1,,10,nphys,nature physics,1601510400,2020-10-01,applied-mathematics;characterization-and-analytical-techniques;magnetically-confined-plasmas,https://www.nature.com/articles/s41567-020-01059-1,16
