contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Stronger than they look,,[],True,"[""Andrew W. Holle"", ""Ralf Kemkemer""]","Holle, A.W., Kemkemer, R. Stronger than they look. Nat. Phys. 15, 628–629 (2019).",848,5,0,aplusplus,10.1038/s41567-019-0492-x,https://doi.org/10.1038/s41567-019-0492-x,,7,nphys,nature physics,1554681600,2019-04-08,biological-physics;motor-protein-function,https://www.nature.com/articles/s41567-019-0492-x,15
letter,Polarization and entanglement in baryon–antibaryon pair production in electron–positron annihilation,"<p>Particles directly produced at electron&#8211;positron colliders, such as the J/&#968; meson, decay with relatively high probability into a baryon&#8211;antibaryon pair. For spin-1/2 baryons, the pair can have the same or opposite helicites. A non-vanishing phase &#916;&#934; between the transition amplitudes to these helicity states results in a transverse polarization of the baryons. From the joint angular distribution of the decay products of the baryons, this phase as well as the parameters characterizing the baryon and the antibaryon decays can be determined. Here, we report the measurement of &#916;&#934;&#8201;=&#8201;42.4&#8201;&#177;&#8201;0.6&#8201;&#177;&#8201;0.5&#176; using &#923;&#8201;&#8594;&#8201;p&#960;<sup>&#8722;</sup> and \(\bar \Lambda \to \bar p\pi ^ + ,\bar n\pi ^0\) decays at BESIII. We find a value for the &#923;&#8201;&#8594;&#8201;p&#960;<sup>&#8722;</sup> decay parameter of &#945;<sub>&#8722;</sub>&#8201;=&#8201;0.750&#8201;&#177;&#8201;0.009&#8201;&#177;&#8201;0.004, 17&#8201;&#177;&#8201;3% higher than the current world average, which has been used as input for all &#923; polarization measurements since 1978. For \(\bar \Lambda \to \bar p\pi ^ +\) we find &#945;<sub>+</sub>&#8201;=&#8201;&#8722;0.758&#8201;&#177;&#8201;0.010&#8201;&#177;&#8201;0.007, giving A<sub>CP</sub>&#8201;=&#8201;(&#945;<sub>&#8722;</sub>&#8201;+&#8201;&#945;<sub>+</sub>)/(&#945;<sub>&#8722;</sub>&#8201;&#8722;&#8201;&#945;<sub>+</sub>)&#8201;=&#8201;&#8722;0.006&#8201;&#177;&#8201;0.012&#8201;&#177;&#8201;0.007, a precise direct test of charge&#8211;parity symmetry (CP) violation in &#923; decays.</p>",[],False,"[""M. Ablikim"", ""M. N. Achasov"", ""S. Ahmed"", ""M. Albrecht"", ""M. Alekseev"", ""A. Amoroso"", ""F. F. An"", ""Q. An"", ""Y. Bai"", ""O. Bakina"", ""R. Baldini Ferroli"", ""Y. Ban"", ""K. Begzsuren"", ""D. W. Bennett"", ""J. V. Bennett"", ""N. Berger"", ""M. Bertani"", ""D. Bettoni"", ""F. Bianchi"", ""E. Boger"", ""I. Boyko"", ""R. A. Briere"", ""H. Cai"", ""X. Cai"", ""A. Calcaterra"", ""G. F. Cao"", ""S. A. Cetin"", ""J. Chai"", ""J. F. Chang"", ""W. L. Chang"", ""G. Chelkov"", ""G. Chen"", ""H. S. Chen"", ""J. C. Chen"", ""M. L. Chen"", ""P. L. Chen"", ""S. J. Chen"", ""X. R. Chen"", ""Y. B. Chen"", ""W. Cheng"", ""X. K. Chu"", ""G. Cibinetto"", ""F. Cossio"", ""H. L. Dai"", ""J. P. Dai"", ""A. Dbeyssi"", ""D. Dedovich"", ""Z. Y. Deng"", ""A. Denig"", ""I. Denysenko"", ""M. Destefanis"", ""F. De Mori"", ""Y. Ding"", ""C. Dong"", ""J. Dong"", ""L. Y. Dong"", ""M. Y. Dong"", ""Z. L. Dou"", ""S. X. Du"", ""P. F. Duan"", ""J. Z. Fan"", ""J. Fang"", ""S. S. Fang"", ""Y. Fang"", ""R. Farinelli"", ""L. Fava"", ""S. Fegan"", ""F. Feldbauer"", ""G. Felici"", ""C. Q. Feng"", ""E. Fioravanti"", ""M. Fritsch"", ""C. D. Fu"", ""Q. Gao"", ""X. L. Gao"", ""Y. Gao"", ""Y. G. Gao"", ""Z. Gao"", ""B. Garillon"", ""I. Garzia"", ""A. Gilman"", ""K. Goetzen"", ""L. Gong"", ""W. X. Gong"", ""W. Gradl"", ""M. Greco"", ""L. M. Gu"", ""M. H. Gu"", ""Y. T. Gu"", ""A. Q. Guo"", ""L. B. Guo"", ""R. P. Guo"", ""Y. P. Guo"", ""A. Guskov"", ""Z. Haddadi"", ""S. Han"", ""X. Q. Hao"", ""F. A. Harris"", ""K. L. He"", ""F. H. Heinsius"", ""T. Held"", ""Y. K. Heng"", ""Z. L. Hou"", ""H. M. Hu"", ""J. F. Hu"", ""T. Hu"", ""Y. Hu"", ""G. S. Huang"", ""J. S. Huang"", ""X. T. Huang"", ""X. Z. Huang"", ""Z. L. Huang"", ""T. Hussain"", ""W. Ikegami Andersson"", ""M. Irshad"", ""Q. Ji"", ""Q. P. Ji"", ""X. B. Ji"", ""X. L. Ji"", ""H. L. Jiang"", ""X. S. Jiang"", ""X. Y. Jiang"", ""J. B. Jiao"", ""Z. Jiao"", ""D. P. Jin"", ""S. Jin"", ""Y. Jin"", ""T. Johansson"", ""A. Julin"", ""N. Kalantar-Nayestanaki"", ""X. S. Kang"", ""M. Kavatsyuk"", ""B. C. Ke"", ""I. K. Keshk"", ""T. Khan"", ""A. Khoukaz"", ""P. Kiese"", ""R. Kiuchi"", ""R. Kliemt"", ""L. Koch"", ""O. B. Kolcu"", ""B. Kopf"", ""M. Kornicer"", ""M. Kuemmel"", ""M. Kuessner"", ""A. Kupsc"", ""M. Kurth"", ""W. K\u00fchn"", ""J. S. Lange"", ""P. Larin"", ""L. Lavezzi"", ""S. Leiber"", ""H. Leithoff"", ""C. Li"", ""Cheng Li"", ""D. M. Li"", ""F. Li"", ""F. Y. Li"", ""G. Li"", ""H. B. Li"", ""H. J. Li"", ""J. C. Li"", ""J. W. Li"", ""K. J. Li"", ""Kang Li"", ""Ke Li"", ""Lei Li"", ""P. L. Li"", ""P. R. Li"", ""Q. Y. Li"", ""T. Li"", ""W. D. Li"", ""W. G. Li"", ""X. L. Li"", ""X. N. Li"", ""X. Q. Li"", ""Z. B. Li"", ""H. Liang"", ""Y. F. Liang"", ""Y. T. Liang"", ""G. R. Liao"", ""L. Z. Liao"", ""J. Libby"", ""C. X. Lin"", ""D. X. Lin"", ""B. Liu"", ""B. J. Liu"", ""C. X. Liu"", ""D. Liu"", ""D. Y. Liu"", ""F. H. Liu"", ""Fang Liu"", ""Feng Liu"", ""H. B. Liu"", ""H. L Liu"", ""H. M. Liu"", ""Huanhuan Liu"", ""Huihui Liu"", ""J. Liu"", ""J. B. Liu"", ""J. Y. Liu"", ""K. Y. Liu"", ""Ke Liu"", ""L. D. Liu"", ""Q. Liu"", ""S. B. Liu"", ""X. Liu"", ""Y. B. Liu"", ""Z. A. Liu"", ""Zhiqing Liu"", ""Y. F. Long"", ""X. C. Lou"", ""H. J. Lu"", ""J. G. Lu"", ""Y. Lu"", ""Y. P. Lu"", ""C. L. Luo"", ""M. X. Luo"", ""P. W. Luo"", ""T. Luo"", ""X. L. Luo"", ""S. Lusso"", ""X. R. Lyu"", ""F. C. Ma"", ""H. L. Ma"", ""L. L. Ma"", ""M. M. Ma"", ""Q. M. Ma"", ""X. N. Ma"", ""X. Y. Ma"", ""X. X. Ma"", ""Y. M. Ma"", ""F. E. Maas"", ""M. Maggiora"", ""S. Maldaner"", ""Q. A. Malik"", ""A. Mangoni"", ""Y. J. Mao"", ""Z. P. Mao"", ""S. Marcello"", ""Z. X. Meng"", ""J. G. Messchendorp"", ""G. Mezzadri"", ""J. Min"", ""T. J. Min"", ""R. E. Mitchell"", ""X. H. Mo"", ""Y. J. Mo"", ""C. Morales Morales"", ""N. Yu. Muchnoi"", ""H. Muramatsu"", ""A. Mustafa"", ""S. Nakhoul"", ""Y. Nefedov"", ""F. Nerling"", ""I. B. Nikolaev"", ""Z. Ning"", ""S. Nisar"", ""S. L. Niu"", ""X. Y. Niu"", ""S. L. Olsen"", ""Q. Ouyang"", ""S. Pacetti"", ""Y. Pan"", ""M. Papenbrock"", ""P. Patteri"", ""M. Pelizaeus"", ""J. Pellegrino"", ""H. P. Peng"", ""Z. Y. Peng"", ""K. Peters"", ""J. Pettersson"", ""J. L. Ping"", ""R. G. Ping"", ""A. Pitka"", ""R. Poling"", ""V. Prasad"", ""H. R. Qi"", ""M. Qi"", ""T. Y. Qi"", ""S. Qian"", ""C. F. Qiao"", ""N. Qin"", ""X. S. Qin"", ""Z. H. Qin"", ""J. F. Qiu"", ""S. Q. Qu"", ""K. H. Rashid"", ""C. F. Redmer"", ""M. Richter"", ""M. Ripka"", ""A. Rivetti"", ""M. Rolo"", ""G. Rong"", ""Ch. Rosner"", ""M. Rump"", ""A. Sarantsev"", ""M. Savri\u00e9"", ""K. Schoenning"", ""W. Shan"", ""X. Y. Shan"", ""M. Shao"", ""C. P. Shen"", ""P. X. Shen"", ""X. Y. Shen"", ""H. Y. Sheng"", ""X. Shi"", ""J. J. Song"", ""W. M. Song"", ""X. Y. Song"", ""S. Sosio"", ""C. Sowa"", ""S. Spataro"", ""F. F. Sui"", ""G. X. Sun"", ""J. F. Sun"", ""L. Sun"", ""S. S. Sun"", ""X. H. Sun"", ""Y. J. Sun"", ""Y. K Sun"", ""Y. Z. Sun"", ""Z. J. Sun"", ""Z. T. Sun"", ""Y. T Tan"", ""C. J. Tang"", ""G. Y. Tang"", ""X. Tang"", ""M. Tiemens"", ""B. Tsednee"", ""I. Uman"", ""B. Wang"", ""B. L. Wang"", ""C. W. Wang"", ""D. Wang"", ""D. Y. Wang"", ""Dan Wang"", ""H. H. Wang"", ""K. Wang"", ""L. L. Wang"", ""L. S. Wang"", ""M. Wang"", ""Meng Wang"", ""P. Wang"", ""P. L. Wang"", ""W. P. Wang"", ""X. F. Wang"", ""Y. Wang"", ""Y. F. Wang"", ""Z. Wang"", ""Z. G. Wang"", ""Z. Y. Wang"", ""Zongyuan Wang"", ""T. Weber"", ""D. H. Wei"", ""P. Weidenkaff"", ""S. P. Wen"", ""U. Wiedner"", ""M. Wolke"", ""L. H. Wu"", ""L. J. Wu"", ""Z. Wu"", ""L. Xia"", ""X. Xia"", ""Y. Xia"", ""D. Xiao"", ""Y. J. Xiao"", ""Z. J. Xiao"", ""Y. G. Xie"", ""Y. H. Xie"", ""X. A. Xiong"", ""Q. L. Xiu"", ""G. F. Xu"", ""J. J. Xu"", ""L. Xu"", ""Q. J. Xu"", ""X. P. Xu"", ""F. Yan"", ""L. Yan"", ""W. B. Yan"", ""W. C. Yan"", ""Y. H. Yan"", ""H. J. Yang"", ""H. X. Yang"", ""L. Yang"", ""R. X. Yang"", ""S. L. Yang"", ""Y. H. Yang"", ""Y. X. Yang"", ""Yifan Yang"", ""Z. Q. Yang"", ""M. Ye"", ""M. H. Ye"", ""J. H. Yin"", ""Z. Y. You"", ""B. X. Yu"", ""C. X. Yu"", ""J. S. Yu"", ""C. Z. Yuan"", ""Y. Yuan"", ""A. Yuncu"", ""A. A. Zafar"", ""Y. Zeng"", ""B. X. Zhang"", ""B. Y. Zhang"", ""C. C. Zhang"", ""D. H. Zhang"", ""H. H. Zhang"", ""H. Y. Zhang"", ""J. Zhang"", ""J. L. Zhang"", ""J. Q. Zhang"", ""J. W. Zhang"", ""J. Y. Zhang"", ""J. Z. Zhang"", ""K. Zhang"", ""L. Zhang"", ""S. F. Zhang"", ""T. J. Zhang"", ""X. Y. Zhang"", ""Y. Zhang"", ""Y. H. Zhang"", ""Y. T. Zhang"", ""Yang Zhang"", ""Yao Zhang"", ""Yu Zhang"", ""Z. H. Zhang"", ""Z. P. Zhang"", ""Z. Y. Zhang"", ""G. Zhao"", ""J. W. Zhao"", ""J. Y. Zhao"", ""J. Z. Zhao"", ""Lei Zhao"", ""Ling Zhao"", ""M. G. Zhao"", ""Q. Zhao"", ""S. J. Zhao"", ""T. C. Zhao"", ""Y. B. Zhao"", ""Z. G. Zhao"", ""A. Zhemchugov"", ""B. Zheng"", ""J. P. Zheng"", ""W. J. Zheng"", ""Y. H. Zheng"", ""B. Zhong"", ""L. Zhou"", ""Q. Zhou"", ""X. Zhou"", ""X. K. Zhou"", ""X. R. Zhou"", ""X. Y. Zhou"", ""Xiaoyu Zhou"", ""Xu Zhou"", ""A. N. Zhu"", ""J. Zhu"", ""J. Zhu"", ""K. Zhu"", ""K. J. Zhu"", ""S. Zhu"", ""S. H. Zhu"", ""X. L. Zhu"", ""Y. C. Zhu"", ""Y. S. Zhu"", ""Z. A. Zhu"", ""J. Zhuang"", ""B. S. Zou"", ""J. H. Zou""]","The BESIII Collaboration., Ablikim, M., Achasov, M.N. et al. Polarization and entanglement in baryon–antibaryon pair production in electron–positron annihilation. Nat. Phys. 15, 631–634 (2019).",4878,67,32,aplusplus,10.1038/s41567-019-0494-8,https://doi.org/10.1038/s41567-019-0494-8,,7,nphys,nature physics,1557100800,2019-05-06,experimental-particle-physics;quantum-mechanics,https://www.nature.com/articles/s41567-019-0494-8,15
letter,Stable coherent terahertz synchrotron radiation from controlled relativistic electron bunches,"<p>Relativistic electron bunches used in synchrotron light sources are complex media, in which patterns might form spontaneously. These spatial structures were studied over the past decades for very practical reasons. The patterns, which spontaneously appear during an instability, increase the terahertz radiation power by factors exceeding 10,000. However, their irregularity largely prevented applications of this powerful source. Here we show that principles from chaos control theory allow us to generate regular spatio-temporal patterns, stabilizing the emitted terahertz power. Regular unstable solutions are expected to coexist with the undesired irregular solutions, and may thus be controllable using feedback control. We demonstrate the stabilization of such regular solutions in the Synchrotron SOLEIL storage ring. Operation of these controlled unstable solutions enables new designs of high-charge and stable synchrotron radiation sources.</p>",[],False,"[""C. Evain"", ""C. Szwaj"", ""E. Roussel"", ""J. Rodriguez"", ""M. Le Parquier"", ""M.-A. Tordeux"", ""F. Ribeiro"", ""M. Labat"", ""N. Hubert"", ""J.-B. Brubach"", ""P. Roy"", ""S. Bielawski""]","Evain, C., Szwaj, C., Roussel, E. et al. Stable coherent terahertz synchrotron radiation from controlled relativistic electron bunches. Nat. Phys. 15, 635–639 (2019).",2787,8,7,aplusplus,10.1038/s41567-019-0488-6,https://doi.org/10.1038/s41567-019-0488-6,,7,nphys,nature physics,1554681600,2019-04-08,lasers-leds-and-light-sources;nonlinear-phenomena;terahertz-optics,https://www.nature.com/articles/s41567-019-0488-6,15
letter,Experimental characterization of two-particle entanglement through position and momentum correlations,"<p>Quantum simulation is a rapidly advancing tool for gaining insight into complex quantum states and their dynamics. Trapped-ion systems have pioneered deterministic state preparation and comprehensive state characterization, operating on localized and thus distinguishable particles. With ultracold atom experiments, one can prepare large samples of delocalized particles, but the same level of characterization has not yet been achieved. Here, we present a method to measure the positions and momenta of individual particles to obtain correlations and coherences. We demonstrate this with deterministically prepared samples of two interacting ultracold fermions in a coupled double well. As a first application, we use our technique to certify and quantify different types of entanglement.</p>",[],False,"[""Andrea Bergschneider"", ""Vincent M. Klinkhamer"", ""Jan Hendrik Becher"", ""Ralf Klemt"", ""Lukas Palm"", ""Gerhard Z\u00fcrn"", ""Selim Jochim"", ""Philipp M. Preiss""]","Bergschneider, A., Klinkhamer, V.M., Becher, J.H. et al. Experimental characterization of two-particle entanglement through position and momentum correlations. Nat. Phys. 15, 640–644 (2019).",3990,1,13,aplusplus,10.1038/s41567-019-0508-6,https://doi.org/10.1038/s41567-019-0508-6,,7,nphys,nature physics,1555891200,2019-04-22,quantum-information;quantum-optics;quantum-simulation;ultracold-gases,https://www.nature.com/articles/s41567-019-0508-6,15
letter,Topological triply degenerate point with double Fermi arcs,"<p>Unconventional chiral particles have recently been predicted to appear in certain three-dimensional crystal structures containing three- or more-fold linear band degeneracy points (BDPs). These BDPs carry topological charges, but are distinct from the standard twofold Weyl points or fourfold Dirac points, and cannot be described in terms of an emergent relativistic field theory. Here we report on the experimental observation of a topological threefold BDP in a three-dimensional phononic crystal. Using direct acoustic field mapping, we demonstrate the existence of the threefold BDP in the bulk band structure, as well as doubled Fermi arcs of surface states consistent with a topological charge of 2. Another novel BDP, similar to a Dirac point but carrying non-zero topological charge, is connected to the threefold BDP via the doubled Fermi arcs. The Fermi arcs form double helicoids spanning a broad frequency range (relative bandwidth &gt;25%). We show that the non-contractibility of these arcs gives rise to the phenomenon of topologically protected negative refraction of surface states on all surfaces of the sample. Our work paves the way to using these unconventional particles for exploring new emergent physical phenomena, and may find applications in symmetry-stabilized three-dimensional zero-index metamaterials.</p>",[],False,"[""Yihao Yang"", ""Hong-xiang Sun"", ""Jian-ping Xia"", ""Haoran Xue"", ""Zhen Gao"", ""Yong Ge"", ""Ding Jia"", ""Shou-qi Yuan"", ""Yidong Chong"", ""Baile Zhang""]","Yang, Y., Sun, Hx., Xia, Jp. et al. Topological triply degenerate point with double Fermi arcs. Nat. Phys. 15, 645–649 (2019).",5812,8,31,aplusplus,10.1038/s41567-019-0502-z,https://doi.org/10.1038/s41567-019-0502-z,,7,nphys,nature physics,1555891200,2019-04-22,acoustics;topological-matter,https://www.nature.com/articles/s41567-019-0502-z,15
letter,Deep-subwavelength features of photonic skyrmions in a confined electromagnetic field with orbital angular momentum,"<p>In magnetic materials, skyrmions are nanoscale regions where the orientation of the electron spin changes in a vortex-type manner. Electromagnetic waves carry both spin and orbital angular momenta. Here we show that spin&#8211;orbit coupling in a focused vector beam results in a skyrmion-like structure of local photonic spin. While diffraction limits the spatial size of intensity variations, the direction of the electromagnetic field, which defines the polarization and local photonic spin state, is not subject to this limitation. We demonstrate that the local spin direction in the skyrmion-like structure varies on the deep-subwavelength scale down to 1/60 of the light wavelength, which corresponds to a length scale of about 10&#8201;nm. The application of photonic skyrmions may range from high-resolution imaging and precision metrology to quantum technologies and data storage where the local spin state of the field, not its intensity, can be applied to achieve deep-subwavelength optical patterns.</p>",[],False,"[""Luping Du"", ""Aiping Yang"", ""Anatoly V. Zayats"", ""Xiaocong Yuan""]","Du, L., Yang, A., Zayats, A.V. et al. Deep-subwavelength features of photonic skyrmions in a confined electromagnetic field with orbital angular momentum. Nat. Phys. 15, 650–654 (2019).",7528,8,26,aplusplus,10.1038/s41567-019-0487-7,https://doi.org/10.1038/s41567-019-0487-7,,7,nphys,nature physics,1555286400,2019-04-15,nanoscience-and-technology;sub-wavelength-optics,https://www.nature.com/articles/s41567-019-0487-7,15
letter,Two-dimensional skyrmion bags in liquid crystals and ferromagnets,"<p>Reconfigurable, ordered matter offers great potential for future low-power computer memory by storing information in energetically stable configurations. Among these, skyrmions&#8212;which are topologically protected, robust excitations that have been demonstrated in chiral magnets and in liquid crystals&#8212;are driving much excitement about potential spintronic applications. These information-encoding structures topologically resemble field configurations in many other branches of physics and have a rich history, although chiral condensed-matter systems so far have yielded realizations only of elementary full and fractional skyrmions. Here we describe stable, high-degree multi-skyrmion configurations where an arbitrary number of antiskyrmions are contained within a larger skyrmion. We call these structures skyrmion bags. We demonstrate them experimentally and numerically in liquid crystals and numerically in micromagnetic simulations either without or with magnetostatic effects. We find that skyrmion bags act like single skyrmions in pairwise interaction and under the influence of current in magnetic materials, and are thus an exciting proposition for topological magnetic storage and logic devices.</p>",[],False,"[""David Foster"", ""Charles Kind"", ""Paul J. Ackerman"", ""Jung-Shen B. Tai"", ""Mark R. Dennis"", ""Ivan I. Smalyukh""]","Foster, D., Kind, C., Ackerman, P.J. et al. Two-dimensional skyrmion bags in liquid crystals and ferromagnets. Nat. Phys. 15, 655–659 (2019).",7865,129,37,aplusplus,10.1038/s41567-019-0476-x,https://doi.org/10.1038/s41567-019-0476-x,,7,nphys,nature physics,1554076800,2019-04-01,liquid-crystals;spintronics;structure-of-solids-and-liquids,https://www.nature.com/articles/s41567-019-0476-x,15
letter,Large work extraction and the Landauer limit in a continuous Maxwell demon,"<p>The relation between entropy and information dates back to the classical Maxwell demon paradox, a thought experiment proposed in 1867 by James Clerk Maxwell to violate the second law of thermodynamics. A variant of the classical Maxwell demon is the Szilard engine, proposed by Leo Szilard in 1929. In it, at a given time, the demon observes the compartment occupied by a single molecule in a vessel and extracts work by operating a pulley device. Here, we introduce the continuous Maxwell demon, a device capable of extracting arbitrarily large amounts of work per cycle by repeated measurements of the state of a system, and experimentally test it in single DNA hairpin pulling experiments. In the continuous Maxwell demon, the demon monitors the state of the DNA hairpin (folded or unfolded) by observing it at equally spaced time intervals, but it extracts work only when the molecule changes state. We demonstrate that the average maximum work per cycle that can be extracted by the continuous Maxwell demon is limited by the information content of the stored sequences, in agreement with the second law. Work extraction efficiency is found to be maximal in the large information-content limit where work extraction is fuelled by rare events.</p>",[],False,"[""M. Ribezzi-Crivellari"", ""F. Ritort""]","Ribezzi-Crivellari, M., Ritort, F. Large work extraction and the Landauer limit in a continuous Maxwell demon. Nat. Phys. 15, 660–664 (2019).",3141,27,16,aplusplus,10.1038/s41567-019-0481-0,https://doi.org/10.1038/s41567-019-0481-0,,7,nphys,nature physics,1554076800,2019-04-01,single-molecule-biophysics;statistical-physics;thermodynamics,https://www.nature.com/articles/s41567-019-0481-0,15
article,Emergence of the geometric phase from quantum measurement back-action,"<p>The state vector representing a quantum system acquires a phase factor following an adiabatic evolution along a closed trajectory in phase space. This is the traditional example of a geometric phase, or Pancharatnam&#8211;Berry phase, a concept that has now been generalized beyond cyclic adiabatic evolutions to include generalized quantum measurements, and that has been experimentally measured in a variety of physical systems. However, a clear description of the relationship between the emergence of a geometric phase and the effects of a series of generalized quantum measurements on a quantum system has not yet been provided. Here we report that a sequence of weak measurements with continuously variable measurement strengths in a quantum optics experiment conclusively reveals that the quantum measurement back-action is the source of the geometric phase&#8212;that is, the stronger a quantum measurement, the larger the accumulated geometric phase. We furthermore find that in the limit of strong (projective) measurement there is a direct connection between the geometric phase and the sequential weak value, ordinarily associated with a series of weak quantum measurements.</p>",[],False,"[""Young-Wook Cho"", ""Yosep Kim"", ""Yeon-Ho Choi"", ""Yong-Su Kim"", ""Sang-Wook Han"", ""Sang-Yun Lee"", ""Sung Moon"", ""Yoon-Ho Kim""]","Cho, YW., Kim, Y., Choi, YH. et al. Emergence of the geometric phase from quantum measurement back-action. Nat. Phys. 15, 665–670 (2019).",4599,6,9,aplusplus,10.1038/s41567-019-0482-z,https://doi.org/10.1038/s41567-019-0482-z,,7,nphys,nature physics,1555286400,2019-04-15,quantum-information;quantum-mechanics;quantum-optics,https://www.nature.com/articles/s41567-019-0482-z,15
article,Metamagnetic texture in a polar antiferromagnet,"<p>The notion of a simple ordered state implies homogeneity. If the order is established by a broken symmetry, the elementary Landau theory of phase transitions shows that only one symmetry mode describes this state. At the exact points of phase coexistence, domain states composed of large regions of different phases can be stabilized by long-range interactions. In uniaxial antiferromagnets, so-called metamagnetism is an example of such behaviour where antiferromagnetic and field-induced, spin-polarized paramagnetic/ferromagnetic states coexist at a jump-like transition in the magnetic phase diagram. Here, by combining experiments with theoretical analysis, we show that a different type of mixed state between antiferromagnetism and ferromagnetism can be created in certain non-centrosymmetric materials. In small-angle neutron scattering experiments, we observe a field-driven spin state in the layered antiferromagnet Ca<sub>3</sub>Ru<sub>2</sub>O<sub>7</sub>, which is modulated on a scale between 8 and 20&#8201;nm and has both antiferromagnetic and ferromagnetic parts. We call this state a metamagnetic texture and attribute its appearance to the chiral twisting effects of the asymmetric Dzyaloshinskii&#8211;Moriya exchange. The observation can be understood as an extraordinary coexistence&#8212;in one thermodynamic state&#8212;of spin orders that belong to different symmetries. The complex nature of this metamagnetic state is demonstrated experimentally by measurements of anomalies in electronic transport that reflect the spin polarization in the metamagnetic texture; determination of the magnetic orbital moments, which support the existence of strong spin&#8211;orbit effects, is a pre-requisite for the mechanism of twisted magnetic states in this material. Our findings provide an example of a rich and largely unexplored class of textured states. Such textures mediate between different ordering modes near phase coexistence, and produce extremely rich phase diagrams.</p>",[],False,"[""D. A. Sokolov"", ""N. Kikugawa"", ""T. Helm"", ""H. Borrmann"", ""U. Burkhardt"", ""R. Cubitt"", ""J. S. White"", ""E. Ressouche"", ""M. Bleuel"", ""K. Kummer"", ""A. P. Mackenzie"", ""U. K. R\u00f6\u00dfler""]","Sokolov, D.A., Kikugawa, N., Helm, T. et al. Metamagnetic texture in a polar antiferromagnet. Nat. Phys. 15, 671–677 (2019).",5109,9,12,aplusplus,10.1038/s41567-019-0501-0,https://doi.org/10.1038/s41567-019-0501-0,,7,nphys,nature physics,1556496000,2019-04-29,magnetic-properties-and-materials;materials-science;physics,https://www.nature.com/articles/s41567-019-0501-0,15
article,Symmetry-enhanced discontinuous phase transition in a two-dimensional quantum magnet,"<p>In a quantum phase transition, the ground state and low-temperature properties of a system change drastically as some parameter controlling zero-point quantum fluctuations is tuned to a critical value. Like classical phase transitions driven by thermal fluctuations, a ground-state transition can be discontinuous (first order) or continuous. Theoretical studies have suggested exotic continuous transitions where a system develops higher symmetries than those of the underlying Hamiltonian. Here, we demonstrate an unconventional discontinuous transition between two ordered ground states of a quantum magnet, with an emergent symmetry of its coexistence state. We present a Monte Carlo study of a two-dimensional S&#8201;=&#8201;1/2 spin system hosting an antiferromagnetic state and a plaquette-singlet solid state of the kind recently detected in SrCu<sub>2</sub>(BO<sub>3</sub>)<sub>2</sub>. We show that the O(3) symmetric antiferromagnetic order and the scalar plaquette-singlet solid order form an O(4) vector at the transition. Unlike conventional first-order transitions, there are no energy barriers between the two coexisting phases, as the O(4) order parameter can be rotated at constant energy. Away from the transition, the O(4) surface is uniaxially deformed by the control parameter (a coupling ratio). This phenomenon may be observable in SrCu<sub>2</sub>(BO<sub>3</sub>)<sub>2</sub>.</p>",[],False,"[""Bowen Zhao"", ""Phillip Weinberg"", ""Anders W. Sandvik""]","Zhao, B., Weinberg, P. & Sandvik, A.W. Symmetry-enhanced discontinuous phase transition in a two-dimensional quantum magnet. Nat. Phys. 15, 678–682 (2019).",3619,11,19,aplusplus,10.1038/s41567-019-0484-x,https://doi.org/10.1038/s41567-019-0484-x,,7,nphys,nature physics,1554681600,2019-04-08,condensed-matter-physics;phase-transitions-and-critical-phenomena;physics,https://www.nature.com/articles/s41567-019-0484-x,15
article,The microscopic role of deformation in the dynamics of soft colloids,"<p>Soft colloids enable the exploration of states with densities exceeding that of random close packing, but it remains unclear whether softness controls the dynamics under these dense conditions. Experimental studies have reported conflicting results, and numerical studies have so far focused primarily on simple models that allow particles to overlap, but neglect particle deformations. This makes the concept of softness in simulations and experiments difficult to compare. Here, we propose a model system consisting of polymer rings with internal elasticity. At high packing fractions, the system displays compressed exponential decay of the intermediate scattering functions and super-diffusive behaviour of the mean-squared displacements. These features are explained in terms of the complex interplay between particle deformations and dynamic heterogeneities, which gives rise to persistent motion of ballistic particles. We also observe a striking variation of the relaxation times with increasing particle softness, clearly demonstrating the crucial role of deformation in the dynamics of realistic soft colloids.</p>",[],False,"[""Nicoletta Gnan"", ""Emanuela Zaccarelli""]","Gnan, N., Zaccarelli, E. The microscopic role of deformation in the dynamics of soft colloids. Nat. Phys. 15, 683–688 (2019).",3270,2,38,aplusplus,10.1038/s41567-019-0480-1,https://doi.org/10.1038/s41567-019-0480-1,,7,nphys,nature physics,1554076800,2019-04-01,coarse-grained-models;colloids;condensed-matter-physics;polymers,https://www.nature.com/articles/s41567-019-0480-1,15
