contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Mix mastery,,[],True,"[""Abigail Klopper""]","Klopper, A. Mix mastery. Nature Phys11, 299 (2015).",71,0,1,aplusplus,10.1038/nphys3301,https://doi.org/10.1038/nphys3301,,4,nphys,nature physics,1427932800,2015-04-02,fluid-dynamics,https://www.nature.com/articles/nphys3301,11
news & views,The birth of an exciton,,[],True,"[""Troy Van Voorhis""]","Van Voorhis, T. The birth of an exciton. Nature Phys11, 300–301 (2015).",135,2,0,aplusplus,10.1038/nphys3290,https://doi.org/10.1038/nphys3290,,4,nphys,nature physics,1426464000,2015-03-16,chemical-physics;materials-for-devices,https://www.nature.com/articles/nphys3290,11
news & views,The quantum distillery,,[],True,"[""Trey Porto""]","Porto, T. The quantum distillery. Nature Phys11, 301–302 (2015).",64,2,0,aplusplus,10.1038/nphys3268,https://doi.org/10.1038/nphys3268,,4,nphys,nature physics,1424044800,2015-02-16,thermodynamics;ultracold-gases,https://www.nature.com/articles/nphys3268,11
news & views,Spacetime fuzziness in focus,,[],True,"[""Agnieszka Jacholkowska""]","Jacholkowska, A. Spacetime fuzziness in focus. Nature Phys11, 302–303 (2015).",27,24,1,aplusplus,10.1038/nphys3293,https://doi.org/10.1038/nphys3293,,4,nphys,nature physics,1426464000,2015-03-16,high-energy-astrophysics;particle-astrophysics;theoretical-particle-physics,https://www.nature.com/articles/nphys3293,11
news & views,Two more or less,,[],True,"[""Jorge Piekarewicz""]","Piekarewicz, J. Two more or less. Nature Phys11, 303–304 (2015).",48,2,4,aplusplus,10.1038/nphys3299,https://doi.org/10.1038/nphys3299,,4,nphys,nature physics,1427932800,2015-04-02,experimental-nuclear-physics;nuclear-physics;theoretical-nuclear-physics,https://www.nature.com/articles/nphys3299,11
news & views,Go with the flow,,[],True,"[""Piotr Garstecki"", ""Robert Ho\u0142yst""]","Garstecki, P., Hołyst, R. Go with the flow. Nature Phys11, 305–306 (2015).",56,3,1,aplusplus,10.1038/nphys3297,https://doi.org/10.1038/nphys3297,,4,nphys,nature physics,1427932800,2015-04-02,fluid-dynamics;fluids;nonlinear-phenomena,https://www.nature.com/articles/nphys3297,11
review article,Superconducting spintronics,"<p>Traditional studies that combine spintronics and superconductivity have mainly focused on the injection of spin-polarized quasiparticles into superconducting materials. However, a complete synergy between superconducting and magnetic orders turns out to be possible through the creation of spin-triplet Cooper pairs, which are generated at carefully engineered superconductor interfaces with ferromagnetic materials. Currently, there is intense activity focused on identifying materials combinations that merge superconductivity and spintronics to enhance device functionality and performance. The results look promising: it has been shown, for example, that superconducting order can greatly enhance central effects in spintronics such as spin injection and magnetoresistance. Here, we review the experimental and theoretical advances in this field and provide an outlook for upcoming challenges in superconducting spintronics.</p>",[],False,"[""Jacob Linder"", ""Jason W. A. Robinson""]","Linder, J., Robinson, J. Superconducting spintronics. Nature Phys11, 307–315 (2015).",5672,62,488,aplusplus,10.1038/nphys3242,https://doi.org/10.1038/nphys3242,,4,nphys,nature physics,1427932800,2015-04-02,spintronics,https://www.nature.com/articles/nphys3242,11
letter,Quantum distillation and confinement of vacancies in a doublon sea,,[],True,"[""Lin Xia"", ""Laura A. Zundel"", ""Juan Carrasquilla"", ""Aaron Reinhard"", ""Joshua M. Wilson"", ""Marcos Rigol"", ""David S. Weiss""]","Xia, L., Zundel, L., Carrasquilla, J. et al. Quantum distillation and confinement of vacancies in a doublon sea. Nature Phys11, 316–320 (2015).",410,11,31,aplusplus,10.1038/nphys3244,https://doi.org/10.1038/nphys3244,,4,nphys,nature physics,1424044800,2015-02-16,ultracold-gases,https://www.nature.com/articles/nphys3244,11
letter,Modulated magnetism in PrPtAl,,[],True,"[""Gino Abdul-Jabbar"", ""Dmitry A. Sokolov"", ""Christopher D. O\u2019Neill"", ""Christopher Stock"", ""Didier Wermeille"", ""Franz Demmel"", ""Frank Kr\u00fcger"", ""Andrew G. Green"", ""Florence L\u00e9vy-Bertrand"", ""B\u00e9atrice Grenier"", ""Andrew D. Huxley""]","Abdul-Jabbar, G., Sokolov, D., O’Neill, C. et al. Modulated magnetism in PrPtAl. Nature Phys11, 321–327 (2015).",539,2,19,aplusplus,10.1038/nphys3238,https://doi.org/10.1038/nphys3238,,4,nphys,nature physics,1423440000,2015-02-09,electronic-properties-and-materials;ferromagnetism;magnetic-properties-and-materials;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/nphys3238,11
letter,Orbital textures and charge density waves in transition metal dichalcogenides,,[],True,"[""T. Ritschel"", ""J. Trinckauf"", ""K. Koepernik"", ""B. B\u00fcchner"", ""M. v. Zimmermann"", ""H. Berger"", ""Y. I. Joe"", ""P. Abbamonte"", ""J. Geck""]","Ritschel, T., Trinckauf, J., Koepernik, K. et al. Orbital textures and charge density waves in transition metal dichalcogenides. Nature Phys11, 328–331 (2015).",2526,26,119,aplusplus,10.1038/nphys3267,https://doi.org/10.1038/nphys3267,,4,nphys,nature physics,1426464000,2015-03-16,electronic-devices;electronic-properties-and-materials,https://www.nature.com/articles/nphys3267,11
letter,Direct observation of Josephson vortex cores,,[],True,"[""Dimitri Roditchev"", ""Christophe Brun"", ""Lise Serrier-Garcia"", ""Juan Carlos Cuevas"", ""Vagner Henrique Loiola Bessa"", ""Milorad Vlado Milo\u0161evi\u0107"", ""Fran\u00e7ois Debontridder"", ""Vasily Stolyarov"", ""Tristan Cren""]","Roditchev, D., Brun, C., Serrier-Garcia, L. et al. Direct observation of Josephson vortex cores. Nature Phys11, 332–337 (2015).",1713,21,79,aplusplus,10.1038/nphys3240,https://doi.org/10.1038/nphys3240,,4,nphys,nature physics,1424649600,2015-02-23,superconducting-devices;superconducting-properties-and-materials,https://www.nature.com/articles/nphys3240,11
letter,Subnanometre-wide electron channels protected by topology,,[],True,"[""Christian Pauly"", ""Bertold Rasche"", ""Klaus Koepernik"", ""Marcus Liebmann"", ""Marco Pratzer"", ""Manuel Richter"", ""Jens Kellner"", ""Markus Eschbach"", ""Bernhard Kaufmann"", ""Lukasz Plucinski"", ""Claus\u00a0M. Schneider"", ""Michael Ruck"", ""Jeroen van den Brink"", ""Markus Morgenstern""]","Pauly, C., Rasche, B., Koepernik, K. et al. Subnanometre-wide electron channels protected by topology. Nature Phys11, 338–343 (2015).",981,75,78,aplusplus,10.1038/nphys3264,https://doi.org/10.1038/nphys3264,,4,nphys,nature physics,1425254400,2015-03-02,topological-matter,https://www.nature.com/articles/nphys3264,11
letter,A Planck-scale limit on spacetime fuzziness and stochastic Lorentz invariance violation,,[],True,"[""Vlasios Vasileiou"", ""Jonathan Granot"", ""Tsvi Piran"", ""Giovanni Amelino-Camelia""]","Vasileiou, V., Granot, J., Piran, T. et al.A Planck-scale limit on spacetime fuzziness and stochastic Lorentz invariance violation. Nature Phys11, 344–346 (2015).",624,87,35,aplusplus,10.1038/nphys3270,https://doi.org/10.1038/nphys3270,,4,nphys,nature physics,1426464000,2015-03-16,high-energy-astrophysics,https://www.nature.com/articles/nphys3270,11
article,Even-denominator fractional quantum Hall physics in ZnO,"<p>The fractional quantum Hall (FQH) effect emerges in high-quality two-dimensional electron systems exposed to a magnetic field when the Landau-level filling factor, &#957;<sub>e</sub>, takes on a rational value. Although the overwhelming majority of FQH states have odd-denominator fillings, the physical properties of the rare and fragile even-denominator states are most tantalizing in view of their potential relevance for topological quantum computation. For decades, GaAs has been the preferred host for studying these even-denominator states, where they occur at &#957;<sub>e</sub> = 5/2 and 7/2. Here we report an anomalous series of quantized even-denominator FQH states outside the realm of III&#8211;V semiconductors in the MgZnO/ZnO 2DES electron at &#957;<sub>e</sub> = 3/2 and 7/2, with precursor features at 9/2; all while the 5/2 state is absent. The effect in this material occurs concomitantly with tunability of the orbital character of electrons at the chemical potential, thereby realizing a new experimental means for investigating these exotic ground states.</p>",[],False,"[""J. Falson"", ""D. Maryenko"", ""B. Friess"", ""D. Zhang"", ""Y. Kozuka"", ""A. Tsukazaki"", ""J. H. Smet"", ""M. Kawasaki""]","Falson, J., Maryenko, D., Friess, B. et al. Even-denominator fractional quantum Hall physics in ZnO. Nature Phys11, 347–351 (2015).",1075,17,93,aplusplus,10.1038/nphys3259,https://doi.org/10.1038/nphys3259,,4,nphys,nature physics,1427068800,2015-03-23,electronic-properties-and-materials;quantum-hall;quantum-physics,https://www.nature.com/articles/nphys3259,11
article,Evidence for conical intersection dynamics mediating ultrafast singlet exciton fission,"<p>Singlet exciton fission is the process in organic semiconductors through which a spin-singlet exciton converts into a pair of spin-triplet excitons residing on different chromophores, entangled in an overall spin-zero state. For some systems, singlet fission has been shown to occur on the 100 fs timescale and with a 200% quantum yield, but the mechanism of this process remains uncertain. Here we study a model singlet fission system, TIPS-pentacene, using ultrafast vibronic spectroscopy. We observe that vibrational coherence in the initially photogenerated singlet state is transferred to the triplet state and show that this behaviour is effectively identical to ultrafast internal conversion for polyenes in solution. This similarity in vibronic dynamics suggests that both multi-molecular singlet fission and single-molecular internal conversion are mediated by the same underlying relaxation processes, based on strong coupling between nuclear and electronic degrees of freedom. In its most efficient form this leads to a conical intersection between the coupled electronic states.</p>",[],False,"[""Andrew J. Musser"", ""Matz Liebel"", ""Christoph Schnedermann"", ""Torsten Wende"", ""Tom B. Kehoe"", ""Akshay Rao"", ""Philipp Kukura""]","Musser, A., Liebel, M., Schnedermann, C. et al. Evidence for conical intersection dynamics mediating ultrafast singlet exciton fission. Nature Phys11, 352–357 (2015).",2028,19,200,aplusplus,10.1038/nphys3241,https://doi.org/10.1038/nphys3241,,4,nphys,nature physics,1426464000,2015-03-16,chemical-physics;materials-for-devices,https://www.nature.com/articles/nphys3241,11
article,Triggering extreme events at the nanoscale in photonic seas,"<p>Hurricanes, tsunamis, rogue waves and tornadoes are rare natural phenomena that embed an exceptionally large amount of energy, which appears and quickly disappears in a probabilistic fashion. This makes them difficult to predict and hard to generate on demand. Here we demonstrate that we can trigger the onset of rare events akin to rogue waves controllably, and systematically use their generation to break the diffraction limit of light propagation. We illustrate this phenomenon in the case of a random field, where energy oscillates among incoherent degrees of freedom. Despite the low energy carried by each wave, we illustrate how to control a mechanism of spontaneous synchronization, which constructively builds up the spectral energy available in the whole bandwidth of the field into giant structures, whose statistics is predictable. The larger the frequency bandwidth of the random field, the larger the amplitude of rare events that are built up by this mechanism. Our system is composed of an integrated optical resonator, realized on a photonic crystal chip. Through near-field imaging experiments, we record confined rogue waves characterized by a spatial localization of 206 nm and with an ultrashort duration of 163 fs at a wavelength of 1.55&#8201;&#956;m. Such localized energy patterns are formed in a deterministic dielectric structure that does not require nonlinear properties.</p>",[],False,"[""C. Liu"", ""R. E. C. van der Wel"", ""N. Rotenberg"", ""L. Kuipers"", ""T. F. Krauss"", ""A. Di Falco"", ""A. Fratalocchi""]","Liu, C., van der Wel, R., Rotenberg, N. et al. Triggering extreme events at the nanoscale in photonic seas. Nature Phys11, 358–363 (2015).",517,39,70,aplusplus,10.1038/nphys3263,https://doi.org/10.1038/nphys3263,,4,nphys,nature physics,1425859200,2015-03-09,nanoscience-and-technology;optics-and-photonics;physics,https://www.nature.com/articles/nphys3263,11
erratum,Erratum: Visualization of geometric influences on proximity effects in heterogeneous superconductor thin films,,[],True,"[""Jungdae Kim"", ""Victor Chua"", ""Gregory A. Fiete"", ""Hyoungdo Nam"", ""Allan H. MacDonald"", ""Chih-Kang Shih""]","Kim, J., Chua, V., Fiete, G. et al. Erratum: Visualization of geometric influences on proximity effects in heterogeneous superconductor thin films. Nature Phys11, 363 (2015).",116,0,0,aplusplus,10.1038/nphys3300,https://doi.org/10.1038/nphys3300,,4,nphys,nature physics,1427932800,2015-04-02,,https://www.nature.com/articles/nphys3300,11
futures,Better late,,[],True,"[""J. Kyle Turner""]","Turner, J. Better late. Nature Phys11, 364 (2015).",71,9,0,aplusplus,10.1038/nphys3310,https://doi.org/10.1038/nphys3310,,4,nphys,nature physics,1427932800,2015-04-02,physics,https://www.nature.com/articles/nphys3310,11
