contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Know your enemy,,[],True,"[""Marcos Curty""]","Curty, M. Know your enemy. Nature Phys10, 479–480 (2014).",40,1,3,aplusplus,10.1038/nphys3002,https://doi.org/10.1038/nphys3002,,7,nphys,nature physics,1402185600,2014-06-08,information-theory-and-computation;quantum-information,https://www.nature.com/articles/nphys3002,10
news & views,Exciting and revealing,,[],True,"[""Thomas Miller""]","Miller, T. Exciting and revealing. Nature Phys10, 480–481 (2014).",77,1,1,aplusplus,10.1038/nphys3019,https://doi.org/10.1038/nphys3019,,7,nphys,nature physics,1404086400,2014-06-30,electronic-properties-and-materials;quantum-optics;surfaces-interfaces-and-thin-films;ultrafast-photonics,https://www.nature.com/articles/nphys3019,10
news & views,Together at last,,[],True,"[""Martin Gaskell""]","Gaskell, M. Together at last. Nature Phys10, 481–482 (2014).",25,0,2,aplusplus,10.1038/nphys3015,https://doi.org/10.1038/nphys3015,,7,nphys,nature physics,1404086400,2014-06-30,galaxies-and-clusters;stars,https://www.nature.com/articles/nphys3015,10
review article,Energy gaps in high-transition-temperature cuprate superconductors,"<p>The spectral energy gap is an important signature that defines states of quantum matter: insulators, density waves and superconductors have very different gap structures. The momentum-resolved nature of angle-resolved photoemission spectroscopy (ARPES) makes it a powerful tool to characterize spectral gaps. ARPES has been instrumental in establishing the anisotropic d-wave structure of the superconducting gap in high-transition-temperature (T<sub>c</sub>) cuprates, which is different from the conventional isotropic s-wave superconducting gap. Shortly afterwards, ARPES demonstrated that an anomalous gap above T<sub>c</sub>, often termed the pseudogap, follows a similar anisotropy. The nature of this poorly understood pseudogap and its relationship with superconductivity has since become the focal point of research in the field. To address this issue, the momentum, temperature, doping and materials dependence of spectral gaps have been extensively examined with significantly improved instrumentation and carefully matched experiments in recent years. This article overviews the current understanding and unresolved issues of the basic phenomenology of gap hierarchy. We show how ARPES has been sensitive to phase transitions, has distinguished between orders having distinct broken electronic symmetries, and has uncovered rich momentum- and temperature-dependent fingerprints reflecting an intertwined and competing relationship between the ordered states and superconductivity that results in multiple phenomenologically distinct ground states inside the superconducting dome. These results provide us with microscopic insights into the cuprate phase diagram.</p>",[],False,"[""Makoto Hashimoto"", ""Inna M. Vishik"", ""Rui-Hua He"", ""Thomas P. Devereaux"", ""Zhi-Xun Shen""]","Hashimoto, M., Vishik, I., He, RH. et al. Energy gaps in high-transition-temperature cuprate superconductors. Nature Phys10, 483–495 (2014).",2719,8,175,aplusplus,10.1038/nphys3009,https://doi.org/10.1038/nphys3009,,7,nphys,nature physics,1404086400,2014-06-30,superconducting-properties-and-materials,https://www.nature.com/articles/nphys3009,10
letter,Cosmic structure as the quantum interference of a coherent dark wave,,[],True,"[""Hsi-Yu Schive"", ""Tzihong Chiueh"", ""Tom Broadhurst""]","Schive, HY., Chiueh, T. & Broadhurst, T. Cosmic structure as the quantum interference of a coherent dark wave. Nature Phys10, 496–499 (2014).",2092,119,315,aplusplus,10.1038/nphys2996,https://doi.org/10.1038/nphys2996,The dark universe,7,nphys,nature physics,1403395200,2014-06-22,bose-einstein-condensates;cosmology;galaxies-and-clusters;particle-astrophysics,https://www.nature.com/articles/nphys2996,10
letter,Polaritonic Feshbach resonance,,[],True,"[""N. Takemura"", ""S. Trebaol"", ""M. Wouters"", ""M. T. Portella-Oberli"", ""B. Deveaud""]","Takemura, N., Trebaol, S., Wouters, M. et al. Polaritonic Feshbach resonance. Nature Phys10, 500–504 (2014).",988,10,69,aplusplus,10.1038/nphys2999,https://doi.org/10.1038/nphys2999,,7,nphys,nature physics,1403395200,2014-06-22,nonlinear-optics;polaritons,https://www.nature.com/articles/nphys2999,10
letter,Transient excitons at metal surfaces,,[],True,"[""Xuefeng Cui"", ""Cong Wang"", ""Adam Argondizzo"", ""Sean Garrett-Roe"", ""Branko Gumhalter"", ""Hrvoje Petek""]","Cui, X., Wang, C., Argondizzo, A. et al. Transient excitons at metal surfaces. Nature Phys10, 505–509 (2014).",1539,65,77,aplusplus,10.1038/nphys2981,https://doi.org/10.1038/nphys2981,,7,nphys,nature physics,1401580800,2014-06-01,electronic-properties-and-materials;quantum-optics;surfaces-interfaces-and-thin-films;ultrafast-photonics,https://www.nature.com/articles/nphys2981,10
letter,Experimental observation of steady inertial wave turbulence in deep rotating flows,,[],True,"[""Ehud Yarom"", ""Eran Sharon""]","Yarom, E., Sharon, E. Experimental observation of steady inertial wave turbulence in deep rotating flows. Nature Phys10, 510–514 (2014).",484,0,55,aplusplus,10.1038/nphys2984,https://doi.org/10.1038/nphys2984,,7,nphys,nature physics,1402185600,2014-06-08,fluid-dynamics;statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/nphys2984,10
letter,Pancake bouncing on superhydrophobic surfaces,,[],True,"[""Yahua Liu"", ""Lisa Moevius"", ""Xinpeng Xu"", ""Tiezheng Qian"", ""Julia M. Yeomans"", ""Zuankai Wang""]","Liu, Y., Moevius, L., Xu, X. et al. Pancake bouncing on superhydrophobic surfaces. Nature Phys10, 515–519 (2014).",5994,48,391,aplusplus,10.1038/nphys2980,https://doi.org/10.1038/nphys2980,,7,nphys,nature physics,1402185600,2014-06-08,applied-physics;fluids;surfaces-interfaces-and-thin-films;wetting,https://www.nature.com/articles/nphys2980,10
letter,Turbulent amplification of magnetic fields in laboratory laser-produced shock waves,,[],True,"[""J. Meinecke"", ""H. W. Doyle"", ""F. Miniati"", ""A. R. Bell"", ""R. Bingham"", ""R. Crowston"", ""R. P. Drake"", ""M. Fatenejad"", ""M. Koenig"", ""Y. Kuramitsu"", ""C. C. Kuranz"", ""D. Q. Lamb"", ""D. Lee"", ""M. J. MacDonald"", ""C. D. Murphy"", ""H-S. Park"", ""A. Pelka"", ""A. Ravasio"", ""Y. Sakawa"", ""A. A. Schekochihin"", ""A. Scopatz"", ""P. Tzeferacos"", ""W. C. Wan"", ""N. C. Woolsey"", ""R. Yurchak"", ""B. Reville"", ""G. Gregori""]","Meinecke, J., Doyle, H., Miniati, F. et al. Turbulent amplification of magnetic fields in laboratory laser-produced shock waves. Nature Phys10, 520–524 (2014).",852,200,51,aplusplus,10.1038/nphys2978,https://doi.org/10.1038/nphys2978,,7,nphys,nature physics,1401580800,2014-06-01,astrophysical-plasmas;laser-produced-plasmas,https://www.nature.com/articles/nphys2978,10
article,Hierarchy of Hofstadter states and replica quantum Hall ferromagnetism in graphene superlattices,"<p>Self-similarity and fractals have fascinated researchers across various disciplines. In graphene placed on boron nitride and subjected to a magnetic field, self-similarity appears in the form of numerous replicas of the original Dirac spectrum, and their quantization gives rise to a fractal pattern of Landau levels, referred to as the Hofstadter butterfly. Here we employ capacitance spectroscopy to probe directly the density of states (DoS) and energy gaps in this spectrum. Without a magnetic field, replica spectra are seen as pronounced DoS minima surrounded by van Hove singularities. The Hofstadter butterfly shows up as recurring Landau fan diagrams in high fields. Electron&#8211;electron interactions add another twist to the self-similar behaviour. We observe suppression of quantum Hall ferromagnetism, a reverse Stoner transition at commensurable fluxes and additional ferromagnetism within replica spectra. The strength and variety of the interaction effects indicate a large playground to study many-body physics in fractal Dirac systems.</p>",[],False,"[""G. L. Yu"", ""R. V. Gorbachev"", ""J. S. Tu"", ""A. V. Kretinin"", ""Y. Cao"", ""R. Jalil"", ""F. Withers"", ""L. A. Ponomarenko"", ""B. A. Piot"", ""M. Potemski"", ""D. C. Elias"", ""X. Chen"", ""K. Watanabe"", ""T. Taniguchi"", ""I. V. Grigorieva"", ""K. S. Novoselov"", ""V. I. Fal\u2019ko"", ""A. K. Geim"", ""A. Mishchenko""]","Yu, G., Gorbachev, R., Tu, J. et al. Hierarchy of Hofstadter states and replica quantum Hall ferromagnetism in graphene superlattices. Nature Phys10, 525–529 (2014).",1312,30,114,aplusplus,10.1038/nphys2979,https://doi.org/10.1038/nphys2979,,7,nphys,nature physics,1401580800,2014-06-01,electronic-properties-and-materials;graphene;two-dimensional-materials,https://www.nature.com/articles/nphys2979,10
article,Mammalian pitch sensation shaped by the cochlear fluid,"<p>The perceived pitch of a complex harmonic sound changes if the partial tones of the sound are frequency shifted by a fixed amount. Simple mathematical rules are expected to govern perceived pitch, but these rules are violated in psychoacoustic experiments. Cognitive cortical processes are commonly held responsible for this discrepancy. Here, we demonstrate that this need not be the case. We show that human pitch perception can be reproduced with a biophysically motivated mesoscopic model of the cochlea, by fully recovering published psychoacoustical pitch-shift data and related physiological measurements from the cat cochlear nucleus. Our study suggests that perceived pitch can be attributed to combination tones in the presence of a cochlear fluid.</p>",[],False,"[""Florian Gomez"", ""Ruedi Stoop""]","Gomez, F., Stoop, R. Mammalian pitch sensation shaped by the cochlear fluid. Nature Phys10, 530–536 (2014).",91,21,8,aplusplus,10.1038/nphys2975,https://doi.org/10.1038/nphys2975,,7,nphys,nature physics,1400371200,2014-05-18,biological-physics,https://www.nature.com/articles/nphys2975,10
futures,The Internet of **** things,,[],True,"[""Jeff Hecht""]","Hecht, J. The Internet of****things. Nature Phys10, 538 (2014).",477,26,3,aplusplus,10.1038/nphys3028,https://doi.org/10.1038/nphys3028,,7,nphys,nature physics,1404086400,2014-06-30,physics,https://www.nature.com/articles/nphys3028,10
