contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,A-maze-ing arrays,,[],True,"[""Ed Gerstner""]","Gerstner, E. A-maze-ing arrays. Nature Phys7, 837 (2011).",105,0,2,aplusplus,10.1038/nphys2137,https://doi.org/10.1038/nphys2137,,11,nphys,nature physics,1320192000,2011-11-02,,https://www.nature.com/articles/nphys2137,7
news & views,Heavy electron seeks same,,[],True,"[""J. D. Thompson""]","Thompson, J. Heavy electron seeks same. Nature Phys7, 838–839 (2011).",39,0,1,aplusplus,10.1038/nphys2129,https://doi.org/10.1038/nphys2129,,11,nphys,nature physics,1318118400,2011-10-09,,https://www.nature.com/articles/nphys2129,7
letter,Unexpected mass acquisition of Dirac fermions at the quantum phase transition of a topological insulator,,[],True,"[""T. Sato"", ""Kouji Segawa"", ""K. Kosaka"", ""S. Souma"", ""K. Nakayama"", ""K. Eto"", ""T. Minami"", ""Yoichi Ando"", ""T. Takahashi""]","Sato, T., Segawa, K., Kosaka, K. et al. Unexpected mass acquisition of Dirac fermions at the quantum phase transition of a topological insulator. Nature Phys7, 840–844 (2011).",1217,18,175,aplusplus,10.1038/nphys2058,https://doi.org/10.1038/nphys2058,,11,nphys,nature physics,1313280000,2011-08-14,,https://www.nature.com/articles/nphys2058,7
letter,Evidence for a fractionally quantized Hall state with anisotropic longitudinal transport,,[],True,"[""Jing Xia"", ""J. P. Eisenstein"", ""L. N. Pfeiffer"", ""K. W. West""]","Xia, J., Eisenstein, J., Pfeiffer, L. et al. Evidence for a fractionally quantized Hall state with anisotropic longitudinal transport. Nature Phys7, 845–848 (2011).",480,1,72,aplusplus,10.1038/nphys2118,https://doi.org/10.1038/nphys2118,,11,nphys,nature physics,1319328000,2011-10-23,,https://www.nature.com/articles/nphys2118,7
letter,Extremely strong-coupling superconductivity in artificial two-dimensional Kondo lattices,,[],True,"[""Y. Mizukami"", ""H. Shishido"", ""T. Shibauchi"", ""M. Shimozawa"", ""S. Yasumoto"", ""D. Watanabe"", ""M. Yamashita"", ""H. Ikeda"", ""T. Terashima"", ""H. Kontani"", ""Y. Matsuda""]","Mizukami, Y., Shishido, H., Shibauchi, T. et al. Extremely strong-coupling superconductivity in artificial two-dimensional Kondo lattices. Nature Phys7, 849–853 (2011).",1184,0,93,aplusplus,10.1038/nphys2112,https://doi.org/10.1038/nphys2112,,11,nphys,nature physics,1318118400,2011-10-09,,https://www.nature.com/articles/nphys2112,7
letter,Nonlinear phononics as an ultrafast route to lattice control,,[],True,"[""M. F\u00f6rst"", ""C. Manzoni"", ""S. Kaiser"", ""Y. Tomioka"", ""Y. Tokura"", ""R. Merlin"", ""A. Cavalleri""]","Först, M., Manzoni, C., Kaiser, S. et al. Nonlinear phononics as an ultrafast route to lattice control. Nature Phys7, 854–856 (2011).",3142,12,212,aplusplus,10.1038/nphys2055,https://doi.org/10.1038/nphys2055,,11,nphys,nature physics,1312675200,2011-08-07,,https://www.nature.com/articles/nphys2055,7
letter,A Josephson quantum electron pump,,[],True,"[""Francesco Giazotto"", ""Panayotis Spathis"", ""Stefano Roddaro"", ""Subhajit Biswas"", ""Fabio Taddei"", ""Michele Governale"", ""Lucia Sorba""]","Giazotto, F., Spathis, P., Roddaro, S. et al.A Josephson quantum electron pump. Nature Phys7, 857–861 (2011).",615,3,84,aplusplus,10.1038/nphys2053,https://doi.org/10.1038/nphys2053,,11,nphys,nature physics,1312070400,2011-07-31,,https://www.nature.com/articles/nphys2053,7
letter,Tunable laser plasma accelerator based on longitudinal density tailoring,,[],True,"[""A. J. Gonsalves"", ""K. Nakamura"", ""C. Lin"", ""D. Panasenko"", ""S. Shiraishi"", ""T. Sokollik"", ""C. Benedetti"", ""C. B. Schroeder"", ""C. G. R. Geddes"", ""J. van Tilborg"", ""J. Osterhoff"", ""E. Esarey"", ""C. Toth"", ""W. P. Leemans""]","Gonsalves, A., Nakamura, K., Lin, C. et al. Tunable laser plasma accelerator based on longitudinal density tailoring. Nature Phys7, 862–866 (2011).",1127,16,226,aplusplus,10.1038/nphys2071,https://doi.org/10.1038/nphys2071,,11,nphys,nature physics,1313884800,2011-08-21,,https://www.nature.com/articles/nphys2071,7
letter,Gamma-rays from harmonically resonant betatron oscillations in a plasma wake,,[],True,"[""Silvia Cipiccia"", ""Mohammad R. Islam"", ""Bernhard Ersfeld"", ""Richard P. Shanks"", ""Enrico Brunetti"", ""Gregory Vieux"", ""Xue Yang"", ""Riju C. Issac"", ""Samuel M. Wiggins"", ""Gregor H. Welsh"", ""Maria-Pia Anania"", ""Dzmitry Maneuski"", ""Rachel Montgomery"", ""Gary Smith"", ""Matthias Hoek"", ""David J. Hamilton"", ""Nuno R. C. Lemos"", ""Dan Symes"", ""Pattathil P. Rajeev"", ""Val O. Shea"", ""Jo\u00e3o M. Dias"", ""Dino A. Jaroszynski""]","Cipiccia, S., Islam, M., Ersfeld, B. et al. Gamma-rays from harmonically resonant betatron oscillations in a plasma wake. Nature Phys7, 867–871 (2011).",1356,2,249,aplusplus,10.1038/nphys2090,https://doi.org/10.1038/nphys2090,,11,nphys,nature physics,1316304000,2011-09-18,,https://www.nature.com/articles/nphys2090,7
article,Ultrafast coherent control and suppressed nuclear feedback of a single quantum dot hole qubit,"<p>Future communication and computation technologies that exploit quantum information require robust and well-isolated qubits. Electron spins in III&#8211;V semiconductor quantum dots, although promising candidate qubits, see their dynamics limited by undesirable hysteresis and decohering effects of the nuclear spin bath. Replacing electrons with valence-band holes should suppress the hyperfine interaction and consequently eliminate strong nuclear effects. Such suppression was recently observed in optical initialization and coherent population trapping experiments, but complete control over the phase of an arbitrary hole superposition&#8212;the essence of a hole-based qubit&#8212;has not yet been achieved. Using picosecond optical pulses, we now demonstrate complete coherent control of a single hole qubit and examine both free-induction and spin-echo decay. In moving from electrons to holes, we observe the effects of the reduced hyperfine interactions in the re-emergence of hysteresis-free dynamics, while obtaining similar coherence times limited by non-nuclear mechanisms. These results demonstrate the potential of optically controlled quantum-dot hole qubits.</p>",[],False,"[""Kristiaan De Greve"", ""Peter L. McMahon"", ""David Press"", ""Thaddeus D. Ladd"", ""Dirk Bisping"", ""Christian Schneider"", ""Martin Kamp"", ""Lukas Worschech"", ""Sven H\u00f6fling"", ""Alfred Forchel"", ""Yoshihisa Yamamoto""]","De Greve, K., McMahon, P., Press, D. et al. Ultrafast coherent control and suppressed nuclear feedback of a single quantum dot hole qubit. Nature Phys7, 872–878 (2011).",695,9,184,aplusplus,10.1038/nphys2078,https://doi.org/10.1038/nphys2078,,11,nphys,nature physics,1314489600,2011-08-28,,https://www.nature.com/articles/nphys2078,7
article,A single nitrogen-vacancy defect coupled to a nanomechanical oscillator,"<p>We position a single nitrogen-vacancy (NV) centre hosted in a diamond nanocrystal at the extremity of a SiC nanowire. This novel hybrid system couples the degrees of freedom of two radically different systems: a nanomechanical oscillator and a single quantum object. We probe the dynamics of the nano-resonator through time-resolved nanocrystal fluorescence and photon-correlation measurements, conveying the influence of a mechanical degree of freedom on a non-classical photon emitter. Moreover, by immersing the system in a strong magnetic field gradient, we induce a magnetic coupling between the nanomechanical oscillator and the NV electronic spin, providing nanomotion readout through a single electronic spin. Spin-dependent forces inherent to this coupling scheme are essential in a variety of active cooling and entanglement protocols used in atomic physics, and should now be within the reach of nanomechanical hybrid systems.</p>",[],False,"[""O. Arcizet"", ""V. Jacques"", ""A. Siria"", ""P. Poncharal"", ""P. Vincent"", ""S. Seidelin""]","Arcizet, O., Jacques, V., Siria, A. et al.A single nitrogen-vacancy defect coupled to a nanomechanical oscillator. Nature Phys7, 879–883 (2011).",1123,2,228,aplusplus,10.1038/nphys2070,https://doi.org/10.1038/nphys2070,,11,nphys,nature physics,1315094400,2011-09-04,,https://www.nature.com/articles/nphys2070,7
article,Single- and two-particle energy gaps across the disorder-driven superconductor–insulator transition,"<p>The competition between superconductivity and localization raises profound questions in condensed-matter physics. In spite of decades of research, the mechanism of the superconductor&#8211;insulator transition and the nature of the insulator are not understood. We use quantum Monte Carlo simulations that treat, on an equal footing, inhomogeneous amplitude variations and phase fluctuations, a major advance over previous theories. We gain new microscopic insights and make testable predictions for local spectroscopic probes. The energy gap in the density of states survives across the transition, but coherence peaks exist only in the superconductor. A characteristic pseudogap persists above the critical disorder and critical temperature, in contrast to conventional theories. Surprisingly, the insulator has a two-particle gap scale that vanishes at the superconductor&#8211;insulator transition, despite a robust single-particle gap.</p>",[],False,"[""Karim Bouadim"", ""Yen Lee Loh"", ""Mohit Randeria"", ""Nandini Trivedi""]","Bouadim, K., Loh, Y., Randeria, M. et al. Single- and two-particle energy gaps across the disorder-driven superconductor–insulator transition. Nature Phys7, 884–889 (2011).",825,1,140,aplusplus,10.1038/nphys2037,https://doi.org/10.1038/nphys2037,,11,nphys,nature physics,1312070400,2011-07-31,,https://www.nature.com/articles/nphys2037,7
article,High-field superconductivity at an electronic topological transition in URhGe,"<p>The emergence of superconductivity at high magnetic fields in URhGe is regarded as a paradigm for new state formation approaching a quantum critical point. Until now, a divergence of the quasiparticle mass at the metamagnetic transition was considered essential for superconductivity to survive at magnetic fields above 30&#8201;T. Here we report the observation of quantum oscillations in URhGe revealing a tiny pocket of heavy quasiparticles that shrinks continuously with increasing magnetic field, and finally disappears at a topological Fermi surface transition close to or at the metamagnetic field. The quasiparticle mass decreases and remains finite, implying that the Fermi velocity vanishes due to the collapse of the Fermi wavevector. This offers a novel explanation for the re-emergence of superconductivity at extreme magnetic fields and makes URhGe the first proven example of a material where magnetic field-tuning of the Fermi surface, rather than quantum criticality alone, governs quantum phase formation.</p>",[],False,"[""E. A. Yelland"", ""J. M. Barraclough"", ""W. Wang"", ""K. V. Kamenev"", ""A. D. Huxley""]","Yelland, E., Barraclough, J., Wang, W. et al. High-field superconductivity at an electronic topological transition in URhGe. Nature Phys7, 890–894 (2011).",301,0,69,aplusplus,10.1038/nphys2073,https://doi.org/10.1038/nphys2073,,11,nphys,nature physics,1314489600,2011-08-28,,https://www.nature.com/articles/nphys2073,7
article,Enhancement of superconductivity by a parallel magnetic field in two-dimensional superconductors,"<p>Superconductivity is a quantum state of matter characterized by the formation of Cooper pairs from time-reversal-symmetric electronic states. Mechanisms that break this symmetry, such as magnetic-impurity scattering and applied magnetic fields, are expected to be detrimental to superconductivity and suppress the critical temperature. Here, we report the observation of pronounced increases in the mean-field critical temperature on application of a parallel magnetic field in two different two-dimensional superconducting systems: ultrathin, homogeneously disordered amorphous Pb films and the two-dimensional electron gas at the interface of LaAlO<sub>3</sub> and SrTiO<sub>3</sub>. In the amorphous Pb films, the critical-temperature increases exhibit a systematic dependence on the film thickness. Significantly, the presence of paramagnetic impurities in the films diminishes the effect of field enhancement of superconductivity. These observations mark a radical departure from the current understanding of the interactions between magnetic fields and superconductivity.</p>",[],False,"[""H. Jeffrey Gardner"", ""Ashwani Kumar"", ""Liuqi Yu"", ""Peng Xiong"", ""Maitri P. Warusawithana"", ""Luyang Wang"", ""Oskar Vafek"", ""Darrell G. Schlom""]","Jeffrey Gardner, H., Kumar, A., Yu, L. et al. Enhancement of superconductivity by a parallel magnetic field in two-dimensional superconductors. Nature Phys7, 895–900 (2011).",684,0,63,aplusplus,10.1038/nphys2075,https://doi.org/10.1038/nphys2075,,11,nphys,nature physics,1314489600,2011-08-28,,https://www.nature.com/articles/nphys2075,7
article,A tunable two-impurity Kondo system in an atomic point contact,"<p>Two magnetic atoms, one attached to the tip of a scanning tunnelling microscope and one adsorbed on a metal surface, each constituting a Kondo system, have been proposed as one of the simplest conceivable systems potentially exhibiting quantum critical behaviour. We have succeeded in implementing this concept experimentally for cobalt dimers clamped between a scanning tunnelling microscope tip and a gold surface. Control of the tip&#8211;sample distance with subpicometre resolution enables us to tune the interaction between the two cobalt atoms with unprecedented precision. Electronic transport measurements on this two-impurity Kondo system reveal a rich physical scenario, which is governed by a crossover from local Kondo screening to non-local singlet formation due to antiferromagnetic coupling as a function of separation of the cobalt atoms.</p>",[],False,"[""Jakob Bork"", ""Yong-hui Zhang"", ""Lars Diekh\u00f6ner"", ""L\u00e1szl\u00f3 Borda"", ""Pascal Simon"", ""Johann Kroha"", ""Peter Wahl"", ""Klaus Kern""]","Bork, J., Zhang, Yh., Diekhöner, L. et al.A tunable two-impurity Kondo system in an atomic point contact. Nature Phys7, 901–906 (2011).",501,0,85,aplusplus,10.1038/nphys2076,https://doi.org/10.1038/nphys2076,,11,nphys,nature physics,1314489600,2011-08-28,,https://www.nature.com/articles/nphys2076,7
article,Robust optical delay lines with topological protection,"<p>Phenomena associated with the topological properties of physical systems can be naturally robust against perturbations. This robustness is exemplified by quantized conductance and edge state transport in the quantum Hall and quantum spin Hall effects. Here we show how exploiting topological properties of optical systems can be used to improve photonic devices. We demonstrate how quantum spin Hall Hamiltonians can be created with linear optical elements using a network of coupled resonator optical waveguides (CROW) in two dimensions. We find that key features of quantum Hall systems, including the characteristic Hofstadter butterfly and robust edge state transport, can be obtained in such systems. As a specific application, we show that topological protection can be used to improve the performance of optical delay lines and to overcome some limitations related to disorder in photonic technologies.</p>",[],False,"[""Mohammad Hafezi"", ""Eugene A. Demler"", ""Mikhail D. Lukin"", ""Jacob M. Taylor""]","Hafezi, M., Demler, E., Lukin, M. et al. Robust optical delay lines with topological protection. Nature Phys7, 907–912 (2011).",4796,13,690,aplusplus,10.1038/nphys2063,https://doi.org/10.1038/nphys2063,,11,nphys,nature physics,1313884800,2011-08-21,,https://www.nature.com/articles/nphys2063,7
article,Universal energy fluctuations in thermally isolated driven systems,"<p>When an isolated system is brought in contact with a heat bath, its final energy is random and follows the Gibbs distribution&#8212;this finding is a cornerstone of statistical physics. The system&#8217;s energy can also be changed by performing non-adiabatic work using a cyclic process. Almost nothing is known about the resulting energy distribution in this set-up, which is in particular relevant to recent experimental progress in cold atoms, ion traps, superconducting qubits and other systems. Here we show that when the non-adiabatic process consists of many repeated cyclic processes, the resulting energy distribution is universal and different from the Gibbs ensemble. We predict the existence of two qualitatively different regimes with a continuous second-order-like transition between them. We illustrate our approach by performing explicit calculations for both interacting and non-interacting systems.</p>",[],False,"[""Guy Bunin"", ""Luca D\u2019Alessio"", ""Yariv Kafri"", ""Anatoli Polkovnikov""]","Bunin, G., D’Alessio, L., Kafri, Y. et al. Universal energy fluctuations in thermally isolated driven systems. Nature Phys7, 913–917 (2011).",311,0,43,aplusplus,10.1038/nphys2057,https://doi.org/10.1038/nphys2057,,11,nphys,nature physics,1313280000,2011-08-14,,https://www.nature.com/articles/nphys2057,7
corrigendum,Erratum: Experimental EPR-steering using Bell-local states,,[],True,"[""D. J. Saunders"", ""S. J. Jones"", ""H. M. Wiseman"", ""G. J. Pryde""]","Saunders, D., Jones, S., Wiseman, H. et al. Erratum: Experimental EPR-steering using Bell-local states. Nature Phys7, 918 (2011).",164,0,3,aplusplus,10.1038/nphys2094,https://doi.org/10.1038/nphys2094,,11,nphys,nature physics,1320192000,2011-11-02,,https://www.nature.com/articles/nphys2094,7
