contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,High-temperature quantum anomalous Hall regime in a MnBi2Te4/Bi2Te3 superlattice,"<p>The quantum anomalous Hall effect is a fundamental transport response of a topological insulator in zero magnetic field. Its physical origin is a result of an intrinsically inverted electronic band structure and ferromagnetism, and its most important manifestation is the dissipationless flow of chiral charge currents at the edges of the system, a property that has the potential to transform future quantum electronics. Here, we report a Berry-curvature-driven anomalous Hall regime at temperatures of several Kelvin in the magnetic topological bulk crystals in which Mn ions self-organize into a period-ordered MnBi<sub>2</sub>Te<sub>4</sub>/Bi<sub>2</sub>Te<sub>3</sub> superlattice. Robust ferromagnetism of the MnBi<sub>2</sub>Te<sub>4</sub> monolayers opens a surface gap, and when the Fermi level is tuned to be within this gap, the anomalous Hall conductance reaches an e<sup>2</sup>/h quantization plateau, which is a clear indication of chiral transport through the edge states. The quantization in this regime is not obstructed by the bulk conduction channels and therefore should be present in a broad family of topological magnets.</p>",[],False,"[""Haiming Deng"", ""Zhiyi Chen"", ""Agnieszka Wo\u0142o\u015b"", ""Marcin Konczykowski"", ""Kamil Sobczak"", ""Joanna Sitnicka"", ""Irina V. Fedorchenko"", ""Jolanta Borysiuk"", ""Tristan Heider"", ""\u0141ukasz Pluci\u0144ski"", ""Kyungwha Park"", ""Alexandru B. Georgescu"", ""Jennifer Cano"", ""Lia Krusin-Elbaum""]","Deng, H., Chen, Z., Wołoś, A. et al. High-temperature quantum anomalous Hall regime in a MnBi2Te4/Bi2Te3superlattice. Nat. Phys. 17, 36–42 (2021).",6601,72,1,aplusplus,10.1038/s41567-020-0998-2,https://doi.org/10.1038/s41567-020-0998-2,,1,nphys,nature physics,1597622400,2020-08-17,condensed-matter-physics;electronic-properties-and-materials;ferromagnetism;quantum-hall;topological-matter,https://www.nature.com/articles/s41567-020-0998-2,17
letter,Zero-bias peaks at zero magnetic field in ferromagnetic hybrid nanowires,"<p>Hybrid quantum materials allow for quantum phases that otherwise do not exist in nature. For example, a one-dimensional topological superconductor with Majorana states bound to its ends can be realized by coupling a semiconductor nanowire to a superconductor in the presence of a strong magnetic field. However, the applied magnetic fields are detrimental to superconductivity, and constrain device layout, components, materials, fabrication and operation. Early on, an alternative source of Zeeman coupling that circumvents these constraints&#8212;using a ferromagnetic insulator instead of an applied field&#8212;was proposed theoretically. Here, we report transport measurements in hybrid nanowires using epitaxial layers of superconducting Al and the ferromagnetic insulator EuS on semiconducting InAs nanowires. We infer a remanent effective Zeeman field exceeding 1&#8201;T and observe stable zero-bias conductance peaks in bias spectroscopy at zero applied field, consistent with topological superconductivity. Hysteretic spectral features in applied magnetic field support this picture.</p>",[],False,"[""S. Vaitiek\u0117nas"", ""Y. Liu"", ""P. Krogstrup"", ""C. M. Marcus""]","Vaitiekėnas, S., Liu, Y., Krogstrup, P. et al. Zero-bias peaks at zero magnetic field in ferromagnetic hybrid nanowires. Nat. Phys. 17, 43–47 (2021).",3998,75,1,aplusplus,10.1038/s41567-020-1017-3,https://doi.org/10.1038/s41567-020-1017-3,,1,nphys,nature physics,1599436800,2020-09-07,ferromagnetism;superconducting-properties-and-materials;surfaces-interfaces-and-thin-films;topological-matter,https://www.nature.com/articles/s41567-020-1017-3,17
letter,Bloch ferromagnetism of composite fermions,"<p>In 1929, Felix Bloch suggested that the paramagnetic Fermi sea of electrons should make a spontaneous transition to a fully magnetized state at very low densities, because the exchange energy gained by aligning the spins exceeds the enhancement in the kinetic energy. However, experimental realizations of this effect have been hard to implement. Here, we report the observation of an abrupt, interaction-driven transition to full magnetization, highly reminiscent of Bloch ferromagnetism. Our platform utilizes the two-dimensional Fermi sea of composite fermions near half-filling of the lowest Landau level. We measure the Fermi wavevector&#8212;which directly provides the spin polarization&#8212;and observe a sudden transition from a partially spin-polarized to a fully spin-polarized ground state as we lower the density of the composite fermions. Our theoretical calculations that take Landau level mixing into account provide a semi-quantitative account of this phenomenon.</p>",[],False,"[""Md Shafayat Hossain"", ""Tongzhou Zhao"", ""Songyang Pu"", ""M. A. Mueed"", ""M. K. Ma"", ""K. A. Villegas Rosales"", ""Y. J. Chung"", ""L. N. Pfeiffer"", ""K. W. West"", ""K. W. Baldwin"", ""J. K. Jain"", ""M. Shayegan""]","Hossain, M.S., Zhao, T., Pu, S. et al. Bloch ferromagnetism of composite fermions. Nat. Phys. 17, 48–52 (2021).",2781,20,0,aplusplus,10.1038/s41567-020-1000-z,https://doi.org/10.1038/s41567-020-1000-z,,1,nphys,nature physics,1597622400,2020-08-17,condensed-matter-physics;ferromagnetism;phase-transitions-and-critical-phenomena;quantum-hall,https://www.nature.com/articles/s41567-020-1000-z,17
letter,Spectroscopic fingerprint of charge order melting driven by quantum fluctuations in a cuprate,"<p>Copper oxide high-T<sub>C</sub> superconductors possess a number of exotic orders that coexist with or are proximal to superconductivity. Quantum fluctuations associated with these orders may account for the unusual characteristics of the normal state, and possibly affect the superconductivity. Yet, spectroscopic evidence for such quantum fluctuations remains elusive. Here, we use resonant inelastic X-ray scattering to reveal spectroscopic evidence of fluctuations associated with a charge order in nearly optimally doped Bi<sub>2</sub>Sr<sub>2</sub>CaCu<sub>2</sub>O<sub>8+&#948;</sub>. In the superconducting state, while the quasielastic charge order signal decreases with temperature, the interplay between charge order fluctuations and bond-stretching phonons in the form of a Fano-like interference increases, an observation that is incompatible with expectations for competing orders. Invoking general principles, we argue that this behaviour reflects the properties of a dissipative system near an order&#8211;disorder quantum critical point, where the dissipation varies with the opening of the pseudogap and superconducting gap at low temperatures, leading to the proliferation of quantum critical fluctuations, which melt charge order.</p>",[],False,"[""W. S. Lee"", ""Ke-Jin Zhou"", ""M. Hepting"", ""J. Li"", ""A. Nag"", ""A. C. Walters"", ""M. Garcia-Fernandez"", ""H. C. Robarts"", ""M. Hashimoto"", ""H. Lu"", ""B. Nosarzewski"", ""D. Song"", ""H. Eisaki"", ""Z. X. Shen"", ""B. Moritz"", ""J. Zaanen"", ""T. P. Devereaux""]","Lee, W.S., Zhou, KJ., Hepting, M. et al. Spectroscopic fingerprint of charge order melting driven by quantum fluctuations in a cuprate. Nat. Phys. 17, 53–57 (2021).",3200,71,2,aplusplus,10.1038/s41567-020-0993-7,https://doi.org/10.1038/s41567-020-0993-7,,1,nphys,nature physics,1598832000,2020-08-31,electronic-properties-and-materials;phase-transitions-and-critical-phenomena;quantum-fluids-and-solids;superconducting-properties-and-materials,https://www.nature.com/articles/s41567-020-0993-7,17
letter,Superconductivity and quantum criticality linked by the Hall effect in a strange metal,"<p>Many unconventional superconductors exhibit a common set of anomalous charge transport properties that characterize them as &#8216;strange metals&#8217;, which provides hope that there is a single theory that describes them. However, model-independent connections between the strange metals and superconductivity have remained elusive. Here, we show that the Hall effect of the unconventional superconductor BaFe<sub>2</sub>(As<sub>1&#8722;x</sub>P<sub>x</sub>)<sub>2</sub> contains an anomalous contribution arising from the correlations within the strange metal. This term has a distinctive dependence on the magnetic field, which allows us to track its behaviour across the doping&#8211;temperature phase diagram, even under the superconducting dome. These measurements demonstrate that the strange metal Hall component emanates from a quantum critical point and, in the zero-temperature limit, decays together with the superconducting critical temperature. This empirically reveals the structure of the connection between superconductivity and quantum criticality, which may be common to the physics of many strange metal superconductors.</p>",[],False,"[""Ian M. Hayes"", ""Nikola Maksimovic"", ""Gilbert N. Lopez"", ""Mun K. Chan"", ""B. J. Ramshaw"", ""Ross D. McDonald"", ""James G. Analytis""]","Hayes, I.M., Maksimovic, N., Lopez, G.N. et al. Superconductivity and quantum criticality linked by the Hall effect in a strange metal. Nat. Phys. 17, 58–62 (2021).",4065,19,0,aplusplus,10.1038/s41567-020-0982-x,https://doi.org/10.1038/s41567-020-0982-x,,1,nphys,nature physics,1597017600,2020-08-10,condensed-matter-physics;electronic-properties-and-materials;phase-transitions-and-critical-phenomena;superconducting-properties-and-materials,https://www.nature.com/articles/s41567-020-0982-x,17
letter,Black metal hydrogen above 360 GPa driven by proton quantum fluctuations,"<p>Hydrogen metallization under stable conditions is a substantial step towards the realization of the first room-temperature superconductor. Recent low-temperature experiments report different metallization pressures, ranging from 360&#8201;GPa to 490&#8201;GPa. In this work, we simulate the structural properties and vibrational Raman, infrared and optical spectra of hydrogen phase III, accounting for proton quantum effects. We demonstrate that nuclear quantum fluctuations downshift the vibron frequencies by 25%, introduce a broad lineshape into the Raman spectra and reduce the optical gap by 3&#8201;eV. We show that hydrogen metallization occurs at 380&#8201;GPa in phase III due to band overlap, in good agreement with transport data. Our simulations predict that this state is a black metal&#8212;transparent in the infrared&#8212;so the shiny metal observed at 490&#8201;GPa (ref. ) is not phase III. We predict that the conductivity onset and optical gap will substantially increase if hydrogen is replaced by deuterium, underlining that metallization is driven by quantum fluctuations and is thus isotope-dependent. We show how hydrogen acquires conductivity and brightness at different pressures, explaining the apparent contradictions in existing experimental scenarios.</p>",[],False,"[""Lorenzo Monacelli"", ""Ion Errea"", ""Matteo Calandra"", ""Francesco Mauri""]","Monacelli, L., Errea, I., Calandra, M. et al. Black metal hydrogen above 360 GPa driven by proton quantum fluctuations. Nat. Phys. 17, 63–67 (2021).",1701,45,4,aplusplus,10.1038/s41567-020-1009-3,https://doi.org/10.1038/s41567-020-1009-3,,1,nphys,nature physics,1599436800,2020-09-07,density-functional-theory;electronic-properties-and-materials;structure-of-solids-and-liquids,https://www.nature.com/articles/s41567-020-1009-3,17
letter,Chemotaxis under flow disorder shapes microbial dispersion in porous media,"<p>Natural soils are host to a high density and diversity of microorganisms, and even deep-earth porous rocks provide a habitat for active microbial communities. In these environments, microbial transport by disordered flows is relevant for a broad range of natural and engineered processes, from biochemical cycling to remineralization and bioremediation. Yet, how bacteria are transported and distributed in the subsurface as a result of the disordered flow and the associated chemical gradients characteristic of porous media has remained poorly understood, in part because studies have so far focused on steady, macroscale chemical gradients. Here, we use a microfluidic model system that captures flow disorder and chemical gradients at the pore scale to quantify the transport and dispersion of the soil-dwelling bacterium Bacillus subtilis in porous media. We observe that chemotaxis strongly modulates the persistence of bacteria in low-flow regions of the pore space, resulting in a 100% increase in their dispersion coefficient. This effect stems directly from the strong pore-scale gradients created by flow disorder and demonstrates that the microscale interplay between bacterial behaviour and pore-scale disorder can impact the macroscale dynamics of biota in the subsurface.</p>",[],False,"[""Pietro de Anna"", ""Amir A. Pahlavan"", ""Yutaka Yawata"", ""Roman Stocker"", ""Ruben Juanes""]","de Anna, P., Pahlavan, A.A., Yawata, Y. et al. Chemotaxis under flow disorder shapes microbial dispersion in porous media. Nat. Phys. 17, 68–73 (2021).",2343,37,2,aplusplus,10.1038/s41567-020-1002-x,https://doi.org/10.1038/s41567-020-1002-x,,1,nphys,nature physics,1600041600,2020-09-14,cellular-motility;fluid-dynamics,https://www.nature.com/articles/s41567-020-1002-x,17
article,Underground test of gravity-related wave function collapse,"<p>Roger Penrose proposed that a spatial quantum superposition collapses as a back-reaction from spacetime, which is curved in different ways by each branch of the superposition. In this sense, one speaks of gravity-related wave function collapse. He also provided a heuristic formula to compute the decay time of the superposition&#8212;similar to that suggested earlier by Lajos Di&#243;si, hence the name Di&#243;si&#8211;Penrose model. The collapse depends on the effective size of the mass density of particles in the superposition, and is random: this randomness shows up as a diffusion of the particles&#8217; motion, resulting, if charged, in the emission of radiation. Here, we compute the radiation emission rate, which is faint but detectable. We then report the results of a dedicated experiment at the Gran Sasso underground laboratory to measure this radiation emission rate. Our result sets a lower bound on the effective size of the mass density of nuclei, which is about three orders of magnitude larger than previous bounds. This rules out the natural parameter-free version of the Di&#243;si&#8211;Penrose model.</p>",[],False,"[""Sandro Donadi"", ""Kristian Piscicchia"", ""Catalina Curceanu"", ""Lajos Di\u00f3si"", ""Matthias Laubenstein"", ""Angelo Bassi""]","Donadi, S., Piscicchia, K., Curceanu, C. et al. Underground test of gravity-related wave function collapse. Nat. Phys. 17, 74–78 (2021).",5556,130,2,aplusplus,10.1038/s41567-020-1008-4,https://doi.org/10.1038/s41567-020-1008-4,,1,nphys,nature physics,1599436800,2020-09-07,nuclear-physics;quantum-mechanics,https://www.nature.com/articles/s41567-020-1008-4,17
article,Search for axion-like dark matter with ferromagnets,"<p>Ultralight axion-like particles are well-motivated dark matter candidates, naturally emerging from theories of physics at ultrahigh energies. Here we report the results of a direct search for electromagnetic interactions of axion-like dark matter in the mass range that spans three decades from 12&#8201;peV to 12&#8201;neV. The detection scheme is based on a modification of Maxwell&#8217;s equations in the presence of axion-like dark matter that mixes with a static magnetic field to produce an oscillating magnetic field. The experiment makes use of toroidal magnets with ferromagnetic powder cores made of an iron&#8211;nickel alloy, which enhance the static magnetic field by a factor of 24. Using superconducting quantum interference devices, we achieve magnetic sensitivity of 150&#8201;\(\mathrm{aT}\, {\mathrm{Hz}}^{-1/2}\), which is at the level of the most sensitive magnetic field measurements demonstrated with any broadband sensor. We recorded 41&#8201;h of data and improved the best limits on the magnitude of electromagnetic coupling constant for axion-like dark matter over a part of our mass range, at 20&#8201;peV reaching 4.0&#8201;&#215;&#8201;10<sup>&#8722;11</sup>&#8201;GeV<sup>&#8722;1</sup> (95% confidence level). Our measurements begin to explore the coupling strengths and masses of axion-like particles, where their mixing with photons could explain the anomalous transparency of the Universe to TeV &#947;-rays.</p>",[],False,"[""Alexander V. Gramolin"", ""Deniz Aybas"", ""Dorian Johnson"", ""Janos Adam"", ""Alexander O. Sushkov""]","Gramolin, A.V., Aybas, D., Johnson, D. et al. Search for axion-like dark matter with ferromagnets. Nat. Phys. 17, 79–84 (2021).",2409,11,1,aplusplus,10.1038/s41567-020-1006-6,https://doi.org/10.1038/s41567-020-1006-6,,1,nphys,nature physics,1597622400,2020-08-17,condensed-matter-physics;dark-energy-and-dark-matter;particle-physics,https://www.nature.com/articles/s41567-020-1006-6,17
article,Photon-pressure strong coupling between two superconducting circuits,"<p>The radiation-pressure coupling between two harmonic oscillators has been used in optomechanics for breakthrough experiments in the control and detection of mechanical displacement. Used primarily in optomechanics, there have been few reports of exploiting such a type of interaction in other platforms. Here, we engineer two superconducting LC circuits coupled by a strong photon-pressure interaction, a term we use in analogy to the radiation-pressure interaction between light and mechanical objects. The coupling arises from a change in the resonant frequency of one circuit in response to the current flowing in the second. We observe dynamical backaction between the two circuits, photon-pressure-induced transparency and absorption, and enter the strong coupling regime. Furthermore, we observe parametrically amplified thermal current fluctuations in a radiofrequency circuit close to its quantum ground state. Owing to the high design flexibility of superconducting circuits, our approach will enable new experiments with radiofrequency photons and parameter regimes of photon-pressure coupling that are not accessible in other platforms.</p>",[],False,"[""D. Bothner"", ""I. C. Rodrigues"", ""G. A. Steele""]","Bothner, D., Rodrigues, I.C. & Steele, G.A. Photon-pressure strong coupling between two superconducting circuits. Nat. Phys. 17, 85–91 (2021).",2330,4,0,aplusplus,10.1038/s41567-020-0987-5,https://doi.org/10.1038/s41567-020-0987-5,,1,nphys,nature physics,1597017600,2020-08-10,nanoscience-and-technology;optomechanics;superconducting-devices,https://www.nature.com/articles/s41567-020-0987-5,17
article,Strong coupling and pressure engineering in WSe2–MoSe2 heterobilayers,"<p>Two-dimensional materials offer an exciting platform that enables the creation of van der Waals heterostructures with rich functions and intriguing physical properties that stem from different band alignments and diverse interlayer interactions. However, further exploration of two-dimensional van der Waals heterostructures is hindered by the limited coupling strength and lack of efficient methods for tuning the interlayer interactions. Here, by using a two-step chemical vapour deposition method, we realize high-quality 2H-stacked WSe<sub>2</sub>&#8211;MoSe<sub>2</sub> heterostructures with strong interlayer coupling, and effective tuning of their interlayer interaction by hydrostatic pressure. We unambiguously establish the strong coupling nature in these WSe<sub>2</sub>&#8211;MoSe<sub>2</sub> heterostructures through the existence of exclusive interlayer excitons instead of the typical intralayer excitons. We further demonstrate efficient tuning of the interlayer coupling by using pressure engineering, and observe a clear evolution and transition of interlayer excitons in WSe<sub>2</sub>&#8211;MoSe<sub>2</sub> heterostructures with a pressure-induced band changeover, which is further confirmed by first-principles calculations. Our findings provide new opportunities for producing, exploring and tuning van der Waals heterostructures with strong interlayer coupling that can lead towards the realization of future excitonic devices based on tailor-made, atomically thin, two-dimensional stacks.</p>",[],False,"[""Juan Xia"", ""Jiaxu Yan"", ""Zenghui Wang"", ""Yongmin He"", ""Yongji Gong"", ""Weiqiang Chen"", ""Tze Chien Sum"", ""Zheng Liu"", ""Pulickel M. Ajayan"", ""Zexiang Shen""]","Xia, J., Yan, J., Wang, Z. et al. Strong coupling and pressure engineering in WSe2–MoSe2heterobilayers. Nat. Phys. 17, 92–98 (2021).",8496,5,3,aplusplus,10.1038/s41567-020-1005-7,https://doi.org/10.1038/s41567-020-1005-7,,1,nphys,nature physics,1598227200,2020-08-24,two-dimensional-materials,https://www.nature.com/articles/s41567-020-1005-7,17
article,Generalized superradiance for producing broadband coherent radiation with transversely modulated arbitrarily diluted bunches,"<p>Superradiance is the anomalous radiance describing coherent photon emission from a gas. It plays a crucial role in atomic physics, quantum mechanics and astrophysics. Because the intensity of superradiant light beams is proportional to the number of particles squared, superradiance is also at the core of today&#8217;s most powerful light sources. Superradiant emission is intuitively expected when the distance between light-emitting particles is much smaller than the photon wavelength. Here, we break this assumption by predicting a never considered superradiance effect that holds even when the particle number per wavelength vanishes. We discover that a bunch of relativistic charged particles arranged in certain ways can generate an optical shock along the Vavilov&#8211;Cherenkov angle in vacuum, thereby concentrating broadband radiation in any spectral region into single light bullets. The process leaves clear experimental signatures, and we illustrate it in the form of a previously unrecognized nonlinear superradiant Thomson scattering. This concept may enable new forms of superradiant emission in advanced light sources, atomic physics systems, and unlock coherent emission in plasma accelerators.</p>",[],False,"[""J. Vieira"", ""M. Pardal"", ""J. T. Mendon\u00e7a"", ""R. A. Fonseca""]","Vieira, J., Pardal, M., Mendonça, J.T. et al. Generalized superradiance for producing broadband coherent radiation with transversely modulated arbitrarily diluted bunches. Nat. Phys. 17, 99–104 (2021).",1200,11,1,aplusplus,10.1038/s41567-020-0995-5,https://doi.org/10.1038/s41567-020-0995-5,,1,nphys,nature physics,1600041600,2020-09-14,nonlinear-optics;plasma-based-accelerators;x-rays,https://www.nature.com/articles/s41567-020-0995-5,17
