contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Direct imaging of the coexistence of ferromagnetism and superconductivity at the LaAlO3/SrTiO3 interface,,[],True,"[""Julie A. Bert"", ""Beena Kalisky"", ""Christopher Bell"", ""Minu Kim"", ""Yasuyuki Hikita"", ""Harold Y. Hwang"", ""Kathryn A. Moler""]","Bert, J., Kalisky, B., Bell, C. et al. Direct imaging of the coexistence of ferromagnetism and superconductivity at the LaAlO3/SrTiO3interface. Nature Phys7, 767–771 (2011).",2568,13,622,aplusplus,10.1038/nphys2079,https://doi.org/10.1038/nphys2079,,10,nphys,nature physics,1315094400,2011-09-04,,https://www.nature.com/articles/nphys2079,7
letter,Topological entanglement entropy of a Bose–Hubbard spin liquid,,[],True,"[""Sergei V. Isakov"", ""Matthew B. Hastings"", ""Roger G. Melko""]","Isakov, S., Hastings, M. & Melko, R. Topological entanglement entropy of a Bose–Hubbard spin liquid. Nature Phys7, 772–775 (2011).",1058,0,163,aplusplus,10.1038/nphys2036,https://doi.org/10.1038/nphys2036,,10,nphys,nature physics,1310256000,2011-07-10,,https://www.nature.com/articles/nphys2036,7
letter,Atomically controlled quantum chains hosting a Tomonaga–Luttinger liquid,,[],True,"[""C. Blumenstein"", ""J. Sch\u00e4fer"", ""S. Mietke"", ""S. Meyer"", ""A. Dollinger"", ""M. Lochner"", ""X. Y. Cui"", ""L. Patthey"", ""R. Matzdorf"", ""R. Claessen""]","Blumenstein, C., Schäfer, J., Mietke, S. et al. Atomically controlled quantum chains hosting a Tomonaga–Luttinger liquid. Nature Phys7, 776–780 (2011).",1131,9,177,aplusplus,10.1038/nphys2051,https://doi.org/10.1038/nphys2051,,10,nphys,nature physics,1312675200,2011-08-07,,https://www.nature.com/articles/nphys2051,7
letter,Extreme-ultraviolet pump–probe studies of one-femtosecond-scale electron dynamics,,[],True,"[""P. Tzallas"", ""E. Skantzakis"", ""L. A. A. Nikolopoulos"", ""G. D. Tsakiris"", ""D. Charalambidis""]","Tzallas, P., Skantzakis, E., Nikolopoulos, L. et al. Extreme-ultraviolet pump–probe studies of one-femtosecond-scale electron dynamics. Nature Phys7, 781–784 (2011).",698,6,155,aplusplus,10.1038/nphys2033,https://doi.org/10.1038/nphys2033,,10,nphys,nature physics,1309651200,2011-07-03,,https://www.nature.com/articles/nphys2033,7
letter,Arbitrarily shaped high-coherence electron bunches from cold atoms,,[],True,"[""A. J. McCulloch"", ""D. V. Sheludko"", ""S. D. Saliba"", ""S. C. Bell"", ""M. Junker"", ""K. A. Nugent"", ""R. E. Scholten""]","McCulloch, A., Sheludko, D., Saliba, S. et al. Arbitrarily shaped high-coherence electron bunches from cold atoms. Nature Phys7, 785–788 (2011).",323,2,72,aplusplus,10.1038/nphys2052,https://doi.org/10.1038/nphys2052,,10,nphys,nature physics,1312070400,2011-07-31,,https://www.nature.com/articles/nphys2052,7
article,A quantum memory intrinsic to single nitrogen–vacancy centres in diamond,"<p>A quantum memory, composed of a long-lived qubit coupled to each processing qubit, is important to building a scalable platform for quantum information science. These two qubits should be connected by a fast and high-fidelity operation to store and retrieve coherent quantum states. Here, we demonstrate a room-temperature quantum memory based on the spin of the nitrogen nucleus intrinsic to each nitrogen&#8211;vacancy (NV) centre in diamond. We perform coherent storage of a single NV centre electronic spin in a single nitrogen nuclear spin using Landau&#8211;Zener transitions across a hyperfine-mediated avoided level crossing. By working outside the asymptotic regime, we demonstrate coherent state transfer in as little as 120&#8201;ns with total storage fidelity of 88&#177;6%. This work demonstrates the use of a quantum memory that is compatible with scaling as the nitrogen nucleus is deterministically present in each NV centre defect.</p>",[],False,"[""G. D. Fuchs"", ""G. Burkard"", ""P. V. Klimov"", ""D. D. Awschalom""]","Fuchs, G., Burkard, G., Klimov, P. et al.A quantum memory intrinsic to single nitrogen–vacancy centres in diamond. Nature Phys7, 789–793 (2011).",1345,37,245,aplusplus,10.1038/nphys2026,https://doi.org/10.1038/nphys2026,,10,nphys,nature physics,1309046400,2011-06-26,,https://www.nature.com/articles/nphys2026,7
article,Unconditional room-temperature quantum memory,"<p>Just as classical information systems require buffers and memory, the same is true for quantum information systems. The potential that optical quantum information processing holds for revolutionizing computation and communication is therefore driving significant research into developing optical quantum memory. A practical optical quantum memory must be able to store and recall quantum states on demand with high efficiency and low noise. Ideally, the platform for the memory would also be simple and inexpensive. Here, we present a complete tomographic reconstruction of quantum states that have been stored in the ground states of rubidium in a vapour cell operating at around 80&#8201;&#176;C. Without conditional measurements, we show recall fidelity up to 98% for coherent pulses containing around one photon. To unambiguously verify that our memory beats the quantum no-cloning limit we employ state-independent verification using conditional variance and signal-transfer coefficients.</p>",[],False,"[""M. Hosseini"", ""G. Campbell"", ""B. M. Sparkes"", ""P. K. Lam"", ""B. C. Buchler""]","Hosseini, M., Campbell, G., Sparkes, B. et al. Unconditional room-temperature quantum memory. Nature Phys7, 794–798 (2011).",496,1,117,aplusplus,10.1038/nphys2021,https://doi.org/10.1038/nphys2021,,10,nphys,nature physics,1307836800,2011-06-12,,https://www.nature.com/articles/nphys2021,7
article,Quantum spectroscopy with Schrödinger-cat states,"<p>Laser-spectroscopic techniques that exploit light&#8211;matter entanglement promise access to many-body configurations. Their practical implementation, however, is hindered by the large number of coupled states involved. Here, we introduce a scheme to deal with this complexity by combining quantitative experiments with theoretical analysis. We analyse the absorption properties of semiconductor quantum wells and present a converging cluster-expansion transformation that robustly projects a large set of quantitative classical measurements onto the true quantum responses. Classical and quantum sources are shown to yield significantly different results; Schr&#246;dinger-cat states can enhance the signal by an order of magnitude. Moreover, squeezing of the source can help to individually control and characterize excitons, biexcitons and electron&#8211;hole complexes.</p>",[],False,"[""M. Kira"", ""S. W. Koch"", ""R. P. Smith"", ""A. E. Hunter"", ""S. T. Cundiff""]","Kira, M., Koch, S., Smith, R. et al. Quantum spectroscopy with Schrödinger-cat states. Nature Phys7, 799–804 (2011).",570,10,66,aplusplus,10.1038/nphys2091,https://doi.org/10.1038/nphys2091,,10,nphys,nature physics,1316304000,2011-09-18,,https://www.nature.com/articles/nphys2091,7
article,Nodal quasiparticle meltdown in ultrahigh-resolution pump–probe angle-resolved photoemission,"<p>High-transition-temperature cuprate superconductors are characterized by a strong momentum-dependent anisotropy between the low-energy excitations along the Brillouin zone diagonal (nodal direction) and those along the Brillouin zone face (antinodal direction)&#8212;the most striking example of which is the d -wave superconducting gap, with the largest magnitude found in the antinodal direction and no gap in the nodal direction. Furthermore, whereas antinodal quasiparticle excitations occur only below the transition temperature (T<sub>c</sub>), superconductivity is thought to be indifferent to nodal excitations that are regarded as robust and insensitive to T<sub>c</sub>. Here we reveal an unexpected link between nodal quasiparticles and superconductivity using high-resolution time- and angle-resolved photoemission on optimally doped Bi<sub>2</sub>Sr<sub>2</sub>CaCu<sub>2</sub>O<sub>8+&#948;</sub>. We observe a suppression of the nodal quasiparticle spectral weight following pump laser excitation, and measure its recovery dynamics. This suppression is greatly enhanced in the superconducting state. These results reduce the nodal&#8211;antinodal dichotomy and challenge the conventional view of nodal excitation neutrality in superconductivity.</p>",[],False,"[""J. Graf"", ""C. Jozwiak"", ""C. L. Smallwood"", ""H. Eisaki"", ""R. A. Kaindl"", ""D-H. Lee"", ""A. Lanzara""]","Graf, J., Jozwiak, C., Smallwood, C. et al. Nodal quasiparticle meltdown in ultrahigh-resolution pump–probe angle-resolved photoemission. Nature Phys7, 805–809 (2011).",516,15,92,aplusplus,10.1038/nphys2027,https://doi.org/10.1038/nphys2027,,10,nphys,nature physics,1309651200,2011-07-03,,https://www.nature.com/articles/nphys2027,7
article,Aharonov–Bohm interferences from local deformations in graphene,"<p>One of the most interesting aspects of graphene is the close relation between its structural and electronic properties. The observation of ripples both in free-standing graphene and in samples on a substrate has given rise to active investigation of the membrane-like properties of graphene, and the origin of the ripples remains one of the most interesting open problems concerning this system. The interplay of structural and electronic properties is successfully described by the modelling of curvature and elastic deformations by fictitious gauge fields. These fields have become an experimental reality after the observation of the Landau levels that can form in graphene due to strain. Here we propose a device to detect microstresses in graphene based on a scanning-tunnelling-microscopy set-up able to measure Aharonov&#8211;Bohm interferences at the nanometre scale. The predicted interferences in the local density of states are created by the fictitious magnetic field associated with elastic deformations of the sample.</p>",[],False,"[""Fernando de Juan"", ""Alberto Cortijo"", ""Mar\u00eda A. H. Vozmediano"", ""Andr\u00e9s Cano""]","de Juan, F., Cortijo, A., Vozmediano, M. et al. Aharonov–Bohm interferences from local deformations in graphene. Nature Phys7, 810–815 (2011).",567,17,85,aplusplus,10.1038/nphys2034,https://doi.org/10.1038/nphys2034,,10,nphys,nature physics,1310256000,2011-07-10,,https://www.nature.com/articles/nphys2034,7
article,Predicting the density-scaling exponent of a glass-forming liquid from Prigogine–Defay ratio measurements,"<p>Understanding the origin of the dramatic temperature and density dependence of the relaxation time of glass-forming liquids is a fundamental challenge in glass science. The recently established &#8216;density-scaling&#8217; relation quantifies the relative importance of temperature and density for the relaxation time in terms of a material-dependent exponent. We show that this exponent for approximate single-parameter liquids can be calculated from thermoviscoelastic linear-response data at a single state point, for instance an ambient-pressure state point. This prediction is confirmed for the van der Waals liquid tetramethyl-tetraphenyl-trisiloxane. Consistent with this, a compilation of literature data for the Prigogine&#8211;Defay ratio shows that van der Waals liquids and polymers are approximate single-parameter systems, whereas associated and network-forming liquids are not.</p>",[],False,"[""Ditte Gundermann"", ""Ulf R. Pedersen"", ""Tina Hecksher"", ""Nicholas P. Bailey"", ""Bo Jakobsen"", ""Tage Christensen"", ""Niels B. Olsen"", ""Thomas B. Schr\u00f8der"", ""Daniel Fragiadakis"", ""Riccardo Casalini"", ""C. Michael Roland"", ""Jeppe C. Dyre"", ""Kristine Niss""]","Gundermann, D., Pedersen, U., Hecksher, T. et al. Predicting the density-scaling exponent of a glass-forming liquid from Prigogine–Defay ratio measurements. Nature Phys7, 816–821 (2011).",158,0,98,aplusplus,10.1038/nphys2031,https://doi.org/10.1038/nphys2031,,10,nphys,nature physics,1309651200,2011-07-03,,https://www.nature.com/articles/nphys2031,7
article,Generalized molecular orbital tomography,"<p>The emission of coherent XUV radiation from atomic or molecular gases exposed to intense infrared laser pulses, known as high harmonic generation, is of paramount interest in atomic and molecular physics as well as in attosecond science. The emitted radiation contains a wealth of information about the structure of its generating medium, which inspired vigorous efforts to tomographically image the valence orbital of atoms and molecules. The orbital retrieval is nevertheless seriously hindered by the complexity of the harmonic emission process, as recently demonstrated by several theoretical and experimental works. Here we present a novel approach for molecular orbital tomography that contributes to overcome those difficulties, opening intriguing perspectives on coherent XUV imaging of complex species by high-order harmonic generation.</p>",[],False,"[""C. Vozzi"", ""M. Negro"", ""F. Calegari"", ""G. Sansone"", ""M. Nisoli"", ""S. De Silvestri"", ""S. Stagira""]","Vozzi, C., Negro, M., Calegari, F. et al. Generalized molecular orbital tomography. Nature Phys7, 822–826 (2011).",694,3,253,aplusplus,10.1038/nphys2029,https://doi.org/10.1038/nphys2029,,10,nphys,nature physics,1309046400,2011-06-26,,https://www.nature.com/articles/nphys2029,7
