contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Evidence for a Lifshitz transition in electron-doped iron arsenic superconductors at the onset of superconductivity,,[],True,"[""Chang Liu"", ""Takeshi Kondo"", ""Rafael M. Fernandes"", ""Ari D. Palczewski"", ""Eun Deok Mun"", ""Ni Ni"", ""Alexander N. Thaler"", ""Aaron Bostwick"", ""Eli Rotenberg"", ""J\u00f6rg Schmalian"", ""Sergey L. Bud\u2019ko"", ""Paul C. Canfield"", ""Adam Kaminski""]","Liu, C., Kondo, T., Fernandes, R. et al. Evidence for a Lifshitz transition in electron-doped iron arsenic superconductors at the onset of superconductivity. Nature Phys6, 419–423 (2010).",1018,0,199,aplusplus,10.1038/nphys1656,https://doi.org/10.1038/nphys1656,,6,nphys,nature physics,1272758400,2010-05-02,,https://www.nature.com/articles/nphys1656,6
letter,Observation of hidden phases in supersolid 4He,,[],True,"[""H. Choi"", ""S. Kwon"", ""D. Y. Kim"", ""E. Kim""]","Choi, H., Kwon, S., Kim, D. et al. Observation of hidden phases in supersolid4He. Nature Phys6, 424–427 (2010).",113,0,19,aplusplus,10.1038/nphys1630,https://doi.org/10.1038/nphys1630,,6,nphys,nature physics,1270339200,2010-04-04,,https://www.nature.com/articles/nphys1630,6
letter,Photoelectron angular distributions from strong-field ionization of oriented molecules,,[],True,"[""Lotte Holmegaard"", ""Jonas L. Hansen"", ""Line Kalh\u00f8j"", ""Sofie Louise Kragh"", ""Henrik Stapelfeldt"", ""Frank Filsinger"", ""Jochen K\u00fcpper"", ""Gerard Meijer"", ""Darko Dimitrovski"", ""Mahmoud Abu-samha"", ""Christian P. J. Martiny"", ""Lars Bojer Madsen""]","Holmegaard, L., Hansen, J., Kalhøj, L. et al. Photoelectron angular distributions from strong-field ionization of oriented molecules. Nature Phys6, 428–432 (2010).",1290,0,289,aplusplus,10.1038/nphys1666,https://doi.org/10.1038/nphys1666,,6,nphys,nature physics,1273968000,2010-05-16,,https://www.nature.com/articles/nphys1666,6
letter,Integrated elastomeric components for autonomous regulation of sequential and oscillatory flow switching in microfluidic devices,,[],True,"[""Bobak Mosadegh"", ""Chuan-Hsien Kuo"", ""Yi-Chung Tung"", ""Yu-suke Torisawa"", ""Tommaso Bersano-Begey"", ""Hossein Tavana"", ""Shuichi Takayama""]","Mosadegh, B., Kuo, CH., Tung, YC. et al. Integrated elastomeric components for autonomous regulation of sequential and oscillatory flow switching in microfluidic devices. Nature Phys6, 433–437 (2010).",2244,6,164,aplusplus,10.1038/nphys1637,https://doi.org/10.1038/nphys1637,,6,nphys,nature physics,1271548800,2010-04-18,,https://www.nature.com/articles/nphys1637,6
letter,Macroscopic effects of the spectral structure in turbulent flows,,[],True,"[""Tuan Tran"", ""Pinaki Chakraborty"", ""Nicholas Guttenberg"", ""Alisia Prescott"", ""Hamid Kellay"", ""Walter Goldburg"", ""Nigel Goldenfeld"", ""Gustavo Gioia""]","Tran, T., Chakraborty, P., Guttenberg, N. et al. Macroscopic effects of the spectral structure in turbulent flows. Nature Phys6, 438–441 (2010).",432,0,22,aplusplus,10.1038/nphys1674,https://doi.org/10.1038/nphys1674,,6,nphys,nature physics,1274572800,2010-05-23,,https://www.nature.com/articles/nphys1674,6
article,Experimental violation of a Bell's inequality in time with weak measurement,"<p>The violation of Bell inequalities with two entangled and spatially separated quantum two-level systems (TLSs) is often considered as the most prominent demonstration that nature does not obey local realism. Under different but related assumptions of macrorealism&#8212;which macroscopic systems plausibly fulfil&#8212;Leggett and Garg derived a similar inequality for a single degree of freedom undergoing coherent oscillations and being measured at successive times. Here, we test such a &#8216;Bell&#8217;s inequality in time&#8217;, which should be violated by a quantum TLS. Our TLS is a superconducting quantum circuit in which Rabi oscillations are continuously driven while it is continuously and weakly measured. The time correlations present at the detector output agree with quantum-mechanical predictions and violate the Leggett&#8211;Garg inequality by five standard deviations.</p>",[],False,"[""Agustin Palacios-Laloy"", ""Fran\u00e7ois Mallet"", ""Fran\u00e7ois Nguyen"", ""Patrice Bertet"", ""Denis Vion"", ""Daniel Esteve"", ""Alexander N. Korotkov""]","Palacios-Laloy, A., Mallet, F., Nguyen, F. et al. Experimental violation of a Bell’s inequality in time with weak measurement. Nature Phys6, 442–447 (2010).",730,11,240,aplusplus,10.1038/nphys1641,https://doi.org/10.1038/nphys1641,,6,nphys,nature physics,1271548800,2010-04-18,,https://www.nature.com/articles/nphys1641,6
article,Evidence for the ballistic intrinsic spin Hall effect in HgTe nanostructures,"<p>In the spin Hall effect, a current passed through a spin&#8211;orbit coupled electron gas induces a spin accumulation of inverse sign on either side of the sample. A number of possible mechanisms have been described, extrinsic as well as intrinsic ones, and they may occur in the ballistic as well as the diffusive transport regime. A central problem for experimentalists in studying the effect is the very small signals that result from the spin accumulation. Electrical measurements on metals have yielded reliable signatures of the spin Hall effect, but in semiconductors the spin accumulation could only be detected by optical techniques. Here we report experimental evidence for electrical manipulation and detection of the ballistic intrinsic spin Hall effect (ISHE) in semiconductors. We perform a non-local electrical measurement in nanoscale H-shaped structures built on high-mobility HgTe/(Hg, Cd)Te quantum wells. When the samples are tuned into the p-regime, we observe a large non-local resistance signal due to the ISHE, several orders of magnitude larger than in metals. In the n-regime, where the spin&#8211;orbit splitting is reduced, the signal is at least one order of magnitude smaller and vanishes for narrower quantum wells. We verify our experimental observations by quantum transport calculations.</p>",[],False,"[""C. Br\u00fcne"", ""A. Roth"", ""E. G. Novik"", ""M. K\u00f6nig"", ""H. Buhmann"", ""E. M. Hankiewicz"", ""W. Hanke"", ""J. Sinova"", ""L. W. Molenkamp""]","Brüne, C., Roth, A., Novik, E. et al. Evidence for the ballistic intrinsic spin Hall effect in HgTe nanostructures. Nature Phys6, 448–454 (2010).",738,0,125,aplusplus,10.1038/nphys1655,https://doi.org/10.1038/nphys1655,,6,nphys,nature physics,1272758400,2010-05-02,,https://www.nature.com/articles/nphys1655,6
article,Laser-driven amplification of soft X-rays by parametric stimulated emission in neutral gases,"<p>We present a new method for parametric amplification of soft-X-ray radiation. The laser-driven amplifier is based on parametric stimulated emission and is seeded with high-order-harmonic radiation generated in the same medium. The exponential increase of the soft-X-ray yield with increasing atomic density is experimentally demonstrated for two different sets of laser parameters. A small-signal gain up to 8&#215;10<sup>3</sup> is obtained in both experiments at about 40&#8201;eV in argon using 350-fs-long laser pulses and with 6-fs-long ones at about 260&#8201;eV in helium, respectively. This new scheme reduces the pumping threshold for lasing with a comparable conversion efficiency into the millijoule level, which is about two orders of magnitude smaller compared with the conventional plasma X-ray lasers. With a simple model, we can estimate the necessary experimental conditions for identifying the spectral range and the magnitude of the maximum gain, which are in reasonable agreement with our measurements.</p>",[],False,"[""J. Seres"", ""E. Seres"", ""D. Hochhaus"", ""B. Ecker"", ""D. Zimmer"", ""V. Bagnoud"", ""T. Kuehl"", ""C. Spielmann""]","Seres, J., Seres, E., Hochhaus, D. et al. Laser-driven amplification of soft X-rays by parametric stimulated emission in neutral gases. Nature Phys6, 455–461 (2010).",190,0,47,aplusplus,10.1038/nphys1638,https://doi.org/10.1038/nphys1638,,6,nphys,nature physics,1271548800,2010-04-18,,https://www.nature.com/articles/nphys1638,6
article,Quantum entanglement in photosynthetic light-harvesting complexes,"<p>Light-harvesting components of photosynthetic organisms are complex, coupled, many-body quantum systems, in which electronic coherence has recently been shown to survive for relatively long timescales, despite the decohering effects of their environments. Here, we analyse entanglement in multichromophoric light-harvesting complexes, and establish methods for quantification of entanglement by describing necessary and sufficient conditions for entanglement and by deriving a measure of global entanglement. These methods are then applied to the Fenna&#8211;Matthews&#8211;Olson protein to extract the initial state and temperature dependencies of entanglement. We show that, although the Fenna&#8211;Matthews&#8211;Olson protein in natural conditions largely contains bipartite entanglement between dimerized chromophores, a small amount of long-range and multipartite entanglement should exist even at physiological temperatures. This constitutes the first rigorous quantification of entanglement in a biological system. Finally, we discuss the practical use of entanglement in densely packed molecular aggregates such as light-harvesting complexes.</p>",[],False,"[""Mohan Sarovar"", ""Akihito Ishizaki"", ""Graham R. Fleming"", ""K. Birgitta Whaley""]","Sarovar, M., Ishizaki, A., Fleming, G. et al. Quantum entanglement in photosynthetic light-harvesting complexes. Nature Phys6, 462–467 (2010).",1463,123,417,aplusplus,10.1038/nphys1652,https://doi.org/10.1038/nphys1652,,6,nphys,nature physics,1272153600,2010-04-25,,https://www.nature.com/articles/nphys1652,6
article,Optimal matrix rigidity for stress-fibre polarization in stem cells,"<p>The shape and differentiated state of many cell types are highly sensitive to the rigidity of the microenvironment. The physical mechanisms involved, however, are unknown. Here, we present a theoretical model and experiments demonstrating that the alignment of stress fibres within stem cells is a non-monotonic function of matrix rigidity. We treat the cell as an active elastic inclusion in a surrounding matrix, allowing the actomyosin forces to polarize in response to elastic stresses developed in the cell. The theory correctly predicts the monotonic increase of the cellular forces with the matrix rigidity and the alignment of stress fibres parallel to the long axis of cells. We show that the anisotropy of this alignment depends non-monotonically on matrix rigidity and demonstrate it experimentally by quantifying the orientational distribution of stress fibres in stem cells. These findings offer physical insight into the sensitivity of stem-cell differentiation to tissue elasticity and, more generally, introduce a cell-type-specific parameter for actomyosin polarizability.</p>",[],False,"[""A. Zemel"", ""F. Rehfeldt"", ""A. E. X. Brown"", ""D. E. Discher"", ""S. A. Safran""]","Zemel, A., Rehfeldt, F., Brown, A. et al. Optimal matrix rigidity for stress-fibre polarization in stem cells. Nature Phys6, 468–473 (2010).",659,3,256,aplusplus,10.1038/nphys1613,https://doi.org/10.1038/nphys1613,,6,nphys,nature physics,1269129600,2010-03-21,,https://www.nature.com/articles/nphys1613,6
