contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Damper on fireball,,[],True,"[""Alison Wright""]","Wright, A. Damper on fireball. Nature Phys8, 358 (2012).",22,0,0,aplusplus,10.1038/nphys2316,https://doi.org/10.1038/nphys2316,,5,nphys,nature physics,1335916800,2012-05-02,particle-astrophysics,https://www.nature.com/articles/nphys2316,8
news & views,Number crunch,,[],True,"[""David Wark""]","Wark, D. Number crunch. Nature Phys8, 359–360 (2012).",4,3,0,aplusplus,10.1038/nphys2311,https://doi.org/10.1038/nphys2311,,5,nphys,nature physics,1335916800,2012-05-02,experimental-particle-physics,https://www.nature.com/articles/nphys2311,8
news & views,A layered history,,[],True,"[""Abigail Klopper""]","Klopper, A. A layered history. Nature Phys8, 360 (2012).",19,0,0,aplusplus,10.1038/nphys2319,https://doi.org/10.1038/nphys2319,,5,nphys,nature physics,1335916800,2012-05-02,asteroids-comets-and-kuiper-belt;astronomy-and-astrophysics,https://www.nature.com/articles/nphys2319,8
news & views,The price of accuracy,,[],True,"[""Pieter Rein ten Wolde""]","ten Wolde, P. The price of accuracy. Nature Phys8, 361–362 (2012).",91,0,4,aplusplus,10.1038/nphys2302,https://doi.org/10.1038/nphys2302,,5,nphys,nature physics,1335916800,2012-05-02,biological-physics;biophysics;statistical-physics-thermodynamics-and-nonlinear-dynamics;stochastic-modelling,https://www.nature.com/articles/nphys2302,8
news & views,Anything out there?,,[],True,"[""Iulia Georgescu""]","Georgescu, I. Anything out there?. Nature Phys8, 362 (2012).",40,0,0,aplusplus,10.1038/nphys2308,https://doi.org/10.1038/nphys2308,,5,nphys,nature physics,1335916800,2012-05-02,cosmology;particle-astrophysics,https://www.nature.com/articles/nphys2308,8
news & views,Disorderly arrest,,[],True,"[""Robin Kaiser""]","Kaiser, R. Disorderly arrest. Nature Phys8, 363–364 (2012).",20,0,3,aplusplus,10.1038/nphys2274,https://doi.org/10.1038/nphys2274,,5,nphys,nature physics,1330819200,2012-03-04,bose-einstein-condensates;electronic-properties-and-materials;ultracold-gases,https://www.nature.com/articles/nphys2274,8
news & views,Nodal rings,,[],True,"[""Dung-Hai Lee""]","Lee, DH. Nodal rings. Nature Phys8, 364–365 (2012).",123,0,9,aplusplus,10.1038/nphys2301,https://doi.org/10.1038/nphys2301,,5,nphys,nature physics,1335916800,2012-05-02,electronic-properties-and-materials;superconducting-properties-and-materials,https://www.nature.com/articles/nphys2301,8
letter,Feynman diagrams versus Fermi-gas Feynman emulator,,[],True,"[""K. Van Houcke"", ""F. Werner"", ""E. Kozik"", ""N. Prokof\u2019ev"", ""B. Svistunov"", ""M. J. H. Ku"", ""A. T. Sommer"", ""L. W. Cheuk"", ""A. Schirotzek"", ""M. W. Zwierlein""]","Van Houcke, K., Werner, F., Kozik, E. et al. Feynman diagrams versus Fermi-gas Feynman emulator. Nature Phys8, 366–370 (2012).",837,12,134,aplusplus,10.1038/nphys2273,https://doi.org/10.1038/nphys2273,,5,nphys,nature physics,1332028800,2012-03-18,quantum-information;ultracold-gases,https://www.nature.com/articles/nphys2273,8
letter,Nodal superconducting-gap structure in ferropnictide superconductor BaFe2(As0.7P0.3)2,,[],True,"[""Y. Zhang"", ""Z. R. Ye"", ""Q. Q. Ge"", ""F. Chen"", ""Juan Jiang"", ""M. Xu"", ""B. P. Xie"", ""D. L. Feng""]","Zhang, Y., Ye, Z., Ge, Q. et al. Nodal superconducting-gap structure in ferropnictide superconductor BaFe2(As0. 7P0.3)2. Nature Phys8, 371–375 (2012).",598,0,133,aplusplus,10.1038/nphys2248,https://doi.org/10.1038/nphys2248,,5,nphys,nature physics,1330819200,2012-03-04,superconducting-properties-and-materials,https://www.nature.com/articles/nphys2248,8
letter,Nature of magnetic excitations in superconducting BaFe1.9Ni0.1As2,,[],True,"[""Mengshu Liu"", ""Leland W. Harriger"", ""Huiqian Luo"", ""Meng Wang"", ""R. A. Ewings"", ""T. Guidi"", ""Hyowon Park"", ""Kristjan Haule"", ""Gabriel Kotliar"", ""S. M. Hayden"", ""Pengcheng Dai""]","Liu, M., Harriger, L., Luo, H. et al. Nature of magnetic excitations in superconducting BaFe1. 9Ni0. 1As2. Nature Phys8, 376–381 (2012).",553,8,106,aplusplus,10.1038/nphys2268,https://doi.org/10.1038/nphys2268,,5,nphys,nature physics,1332633600,2012-03-25,superconducting-properties-and-materials,https://www.nature.com/articles/nphys2268,8
letter,Emergence of superlattice Dirac points in graphene on hexagonal boron nitride,,[],True,"[""Matthew Yankowitz"", ""Jiamin Xue"", ""Daniel Cormode"", ""Javier D. Sanchez-Yamagishi"", ""K. Watanabe"", ""T. Taniguchi"", ""Pablo Jarillo-Herrero"", ""Philippe Jacquod"", ""Brian J. LeRoy""]","Yankowitz, M., Xue, J., Cormode, D. et al. Emergence of superlattice Dirac points in graphene on hexagonal boron nitride. Nature Phys8, 382–386 (2012).",7409,32,686,aplusplus,10.1038/nphys2272,https://doi.org/10.1038/nphys2272,,5,nphys,nature physics,1332633600,2012-03-25,electronic-properties-and-devices;electronic-properties-and-materials,https://www.nature.com/articles/nphys2272,8
letter,Phonon-cavity electromechanics,,[],True,"[""I. Mahboob"", ""K. Nishiguchi"", ""H. Okamoto"", ""H. Yamaguchi""]","Mahboob, I., Nishiguchi, K., Okamoto, H. et al. Phonon-cavity electromechanics. Nature Phys8, 387–392 (2012).",1616,15,86,aplusplus,10.1038/nphys2277,https://doi.org/10.1038/nphys2277,,5,nphys,nature physics,1333238400,2012-04-01,electronics-photonics-and-device-physics;nems,https://www.nature.com/articles/nphys2277,8
article,Probing Planck-scale physics with quantum optics,"<p>One of the main challenges in physics today is to merge quantum theory and the theory of general relativity into a unified framework. Researchers are developing various approaches towards such a theory of quantum gravity, but a major hindrance is the lack of experimental evidence of quantum gravitational effects. Yet, the quantization of spacetime itself can have experimental implications: the existence of a minimal length scale is widely expected to result in a modification of the Heisenberg uncertainty relation. Here we introduce a scheme to experimentally test this conjecture by probing directly the canonical commutation relation of the centre-of-mass mode of a mechanical oscillator with a mass close to the Planck mass. Our protocol uses quantum optical control and readout of the mechanical system to probe possible deviations from the quantum commutation relation even at the Planck scale. We show that the scheme is within reach of current technology. It thus opens a feasible route for table-top experiments to explore possible quantum gravitational phenomena.</p>",[],False,"[""Igor Pikovski"", ""Michael R. Vanner"", ""Markus Aspelmeyer"", ""M. S. Kim"", ""\u010caslav Brukner""]","Pikovski, I., Vanner, M., Aspelmeyer, M. et al. Probing Planck-scale physics with quantum optics. Nature Phys8, 393–397 (2012).",1337,114,315,aplusplus,10.1038/nphys2262,https://doi.org/10.1038/nphys2262,,5,nphys,nature physics,1332028800,2012-03-18,quantum-mechanics;quantum-metrology;quantum-optics,https://www.nature.com/articles/nphys2262,8
article,Three-dimensional localization of ultracold atoms in an optical disordered potential,"<p>In disordered media, quantum interference effects are expected to induce complete suppression of electron conduction. The phenomenon, known as Anderson localization, has a counterpart with classical waves that has been observed in acoustics, electromagnetism and optics, but a direct observation for particles remains elusive. Here, we report the observation of the three-dimensional localization of ultracold atoms in a disordered potential created by a speckle laser field. A phenomenological analysis of our data distinguishes a localized component of the resulting density profile from a diffusive component. The observed localization cannot be interpreted as the classical trapping of particles with energy below the classical percolation threshold in the disorder, nor can it be understood as quantum trapping in local potential minima. Instead, our data are compatible with the self-consistent theory of Anderson localization tailored to our system, involving a heuristic energy shift that offers scope for future interpretation.</p>",[],False,"[""F. Jendrzejewski"", ""A. Bernard"", ""K. M\u00fcller"", ""P. Cheinet"", ""V. Josse"", ""M. Piraud"", ""L. Pezz\u00e9"", ""L. Sanchez-Palencia"", ""A. Aspect"", ""P. Bouyer""]","Jendrzejewski, F., Bernard, A., Müller, K. et al. Three-dimensional localization of ultracold atoms in an optical disordered potential. Nature Phys8, 398–403 (2012).",668,2,249,aplusplus,10.1038/nphys2256,https://doi.org/10.1038/nphys2256,,5,nphys,nature physics,1330819200,2012-03-04,bose-einstein-condensates;electronic-properties-and-materials;ultracold-gases,https://www.nature.com/articles/nphys2256,8
article,Two Ising-like magnetic excitations in a single-layer cuprate superconductor,"<p>There exists increasing evidence that the phase diagram of the high-transition temperature (T<sub>c</sub>) cuprate superconductors is controlled by a quantum critical point. According to one distinct theoretical proposal, on decreasing the hole-carrier concentration a transition occurs to an ordered state with two circulating orbital currents per CuO<sub>2</sub> square. Below the &#8216;pseudogap&#8217; temperature T<sup>*</sup>(T<sup>*</sup>&gt;T<sub>c</sub>), the theory predicts a discrete order parameter and two weakly-dispersive magnetic excitations in structurally simple compounds which should be measurable by neutron scattering. Indeed, novel magnetic order and one such excitation were recently observed. Here, we demonstrate for tetragonal HgBa<sub>2</sub>CuO<sub>4+&#948;</sub>&#160;the existence of a second excitation with local character, consistent with the theory. The excitations mix with conventional antiferromagnetic fluctuations, which points towards a unifying picture of magnetism in the cuprates that will probably require a multi-band&#160;description.</p>",[],False,"[""Yuan Li"", ""G. Yu"", ""M. K. Chan"", ""V. Bal\u00e9dent"", ""Yangmu Li"", ""N. Bari\u0161i\u0107"", ""X. Zhao"", ""K. Hradil"", ""R. A. Mole"", ""Y. Sidis"", ""P. Steffens"", ""P. Bourges"", ""M. Greven""]","Li, Y., Yu, G., Chan, M. et al. Two Ising-like magnetic excitations in a single-layer cuprate superconductor. Nature Phys8, 404–410 (2012).",221,1,28,aplusplus,10.1038/nphys2271,https://doi.org/10.1038/nphys2271,,5,nphys,nature physics,1332028800,2012-03-18,magnetic-properties-and-materials;phase-transitions-and-critical-phenomena;superconducting-properties-and-materials,https://www.nature.com/articles/nphys2271,8
article,Experimental observation of the optical spin transfer torque,"<p>The spin transfer torque is a phenomenon in which angular momentum of a spin polarized electrical current entering a ferromagnet is transferred to the magnetization. The effect has opened a new research field of electrically driven magnetization dynamics in magnetic nanostructures and plays an important role in the development of a new generation of memory devices and tunable oscillators. Optical excitations of magnetic systems by laser pulses have been a separate research field the aim of which is to explore magnetization dynamics at short timescales and enable ultrafast spintronic devices. We report the experimental observation of the optical spin transfer torque, predicted theoretically several years ago, building the bridge between these two fields of spintronics research. In a pump-and-probe optical experiment we measure coherent spin precession in a (Ga, Mn)As ferromagnetic semiconductor excited by circularly polarized laser pulses. During the pump pulse, the spin angular momentum of photo-carriers generated by the absorbed light is transferred to the collective magnetization of the ferromagnet. We analyse quantitatively the observed magnetization dynamics triggered by the optical spin transfer torque using independently determined micromagnetic parameters and magneto-optical coefficients of the studied (Ga, Mn)As.</p>",[],False,"[""P. N\u011bmec"", ""E. Rozkotov\u00e1"", ""N. Tesa\u0159ov\u00e1"", ""F. Troj\u00e1nek"", ""E. De Ranieri"", ""K. Olejn\u00edk"", ""J. Zemen"", ""V. Nov\u00e1k"", ""M. Cukr"", ""P. Mal\u00fd"", ""T. Jungwirth""]","Němec, P., Rozkotová, E., Tesařová, N. et al. Experimental observation of the optical spin transfer torque. Nature Phys8, 411–415 (2012).",684,4,90,aplusplus,10.1038/nphys2279,https://doi.org/10.1038/nphys2279,,5,nphys,nature physics,1333238400,2012-04-01,ferromagnetism;semiconductors;spintronics,https://www.nature.com/articles/nphys2279,8
article,Attosecond control of collective electron motion in plasmas,"<p>Today, light fields of controlled and measured waveform can be used to guide electron motion in atoms and molecules with attosecond precision. Here, we demonstrate attosecond control of collective electron motion in plasmas driven by extreme intensity (&#8776;10<sup>18</sup>&#8201;W&#8201;cm<sup>&#8722;2</sup>) light fields. Controlled few-cycle near-infrared waves are tightly focused at the interface between vacuum and a solid-density plasma, where they launch and guide subcycle motion of electrons from the plasma with characteristic energies in the multi-kiloelectronvolt range&#8212;two orders of magnitude more than has been achieved so far in atoms and molecules. The basic spectroscopy of the coherent extreme ultraviolet radiation emerging from the light&#8211;plasma interaction allows us to probe this collective motion of charge with sub-200&#8201;as resolution. This is an important step towards attosecond control of charge dynamics in laser-driven plasma experiments.</p>",[],False,"[""Antonin Borot"", ""Arnaud Malvache"", ""Xiaowei Chen"", ""Aur\u00e9lie Jullien"", ""Jean-Paul Geindre"", ""Patrick Audebert"", ""G\u00e9rard Mourou"", ""Fabien Qu\u00e9r\u00e9"", ""Rodrigo Lopez-Martens""]","Borot, A., Malvache, A., Chen, X. et al. Attosecond control of collective electron motion in plasmas. Nature Phys8, 416–421 (2012).",295,7,0,aplusplus,10.1038/nphys2269,https://doi.org/10.1038/nphys2269,,5,nphys,nature physics,1332633600,2012-03-25,attosecond-science;plasma-physics,https://www.nature.com/articles/nphys2269,8
article,The energy–speed–accuracy trade-off in sensory adaptation,"<p>Adaptation is the essential process by which an organism becomes better suited to its environment. The benefits of adaptation are well documented, but the cost it incurs remains poorly understood. Here, by analysing a stochastic model of a minimum feedback network underlying many sensory adaptation systems, we show that adaptive processes are necessarily dissipative, and continuous energy consumption is required to stabilize the adapted state. Our study reveals a general relation among energy dissipation rate, adaptation speed and the maximum adaptation accuracy. This energy&#8211;speed&#8211;accuracy relation is tested in the Escherichia coli chemosensory system, which exhibits near-perfect chemoreceptor adaptation. We identify key requirements for the underlying biochemical network to achieve accurate adaptation with a given energy budget. Moreover, direct measurements confirm the prediction that adaptation slows down as cells gradually de-energize in a nutrient-poor medium without compromising adaptation accuracy. Our work provides a general framework to study cost-performance trade-offs for cellular regulatory functions and information processing.</p>",[],False,"[""Ganhui Lan"", ""Pablo Sartori"", ""Silke Neumann"", ""Victor Sourjik"", ""Yuhai Tu""]","Lan, G., Sartori, P., Neumann, S. et al. The energy–speed–accuracy trade-off in sensory adaptation. Nature Phys8, 422–428 (2012).",1910,1,202,aplusplus,10.1038/nphys2276,https://doi.org/10.1038/nphys2276,,5,nphys,nature physics,1332633600,2012-03-25,biological-physics;biophysics;statistical-physics-thermodynamics-and-nonlinear-dynamics;stochastic-modelling,https://www.nature.com/articles/nphys2276,8
article,The organization of strong links in complex networks,"<p>Many complex systems reveal a small-world topology, which allows simultaneously local and global efficiency in the interaction between system constituents. Here, we report the results of a comprehensive study that investigates the relation between the clustering properties in such small-world systems and the strength of interactions between its constituents, quantified by the link weight. For brain, gene, social and language networks, we find a local integrative weight organization in which strong links preferentially occur between nodes with overlapping neighbourhoods; we relate this to global robustness of the clustering to removal of the weakest links. Furthermore, we identify local learning rules that establish integrative networks and improve network traffic in response to past traffic failures. Our findings identify a general organization for complex systems that strikes a balance between efficient local and global communication in their strong interactions, while allowing for robust, exploratory development of weak interactions.</p>",[],False,"[""Sinisa Pajevic"", ""Dietmar Plenz""]","Pajevic, S., Plenz, D. The organization of strong links in complex networks. Nature Phys8, 429–436 (2012).",272,11,37,aplusplus,10.1038/nphys2257,https://doi.org/10.1038/nphys2257,,5,nphys,nature physics,1331424000,2012-03-11,complex-networks,https://www.nature.com/articles/nphys2257,8
