contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Atomic waterwheels set in motion,,[],True,"[""David Gevaux""]","Gevaux, D. Atomic waterwheels set in motion. Nature Phys5, 179 (2009).",19,0,1,aplusplus,10.1038/nphys1204,https://doi.org/10.1038/nphys1204,,3,nphys,nature physics,1235865600,2009-03-01,,https://www.nature.com/articles/nphys1204,5
progress article,Quantum Darwinism,,[],False,"[""Wojciech Hubert Zurek""]","Zurek, W. Quantum Darwinism. Nature Phys5, 181–188 (2009).",1875,84,244,aplusplus,10.1038/nphys1202,https://doi.org/10.1038/nphys1202,,3,nphys,nature physics,1235952000,2009-03-02,,https://www.nature.com/articles/nphys1202,5
letter,Preparation of non-local superpositions of quasi-classical light states,,[],True,"[""Alexei Ourjoumtsev"", ""Franck Ferreyrol"", ""Rosa Tualle-Brouri"", ""Philippe Grangier""]","Ourjoumtsev, A., Ferreyrol, F., Tualle-Brouri, R. et al. Preparation of non-local superpositions of quasi-classical light states. Nature Phys5, 189–192 (2009).",454,0,113,aplusplus,10.1038/nphys1199,https://doi.org/10.1038/nphys1199,,3,nphys,nature physics,1234051200,2009-02-08,,https://www.nature.com/articles/nphys1199,5
letter,Evidence for an oscillating soliton/vortex ring by density engineering of a Bose–Einstein condensate,,[],True,"[""I. Shomroni"", ""E. Lahoud"", ""S. Levy"", ""J. Steinhauer""]","Shomroni, I., Lahoud, E., Levy, S. et al. Evidence for an oscillating soliton/vortex ring by density engineering of a Bose–Einstein condensate. Nature Phys5, 193–197 (2009).",427,0,120,aplusplus,10.1038/nphys1177,https://doi.org/10.1038/nphys1177,,3,nphys,nature physics,1232236800,2009-01-18,,https://www.nature.com/articles/nphys1177,5
letter,Spin-resolved quantum-dot resonance fluorescence,,[],True,"[""A. Nick Vamivakas"", ""Yong Zhao"", ""Chao-Yang Lu"", ""Mete Atat\u00fcre""]","Nick Vamivakas, A., Zhao, Y., Lu, CY. et al. Spin-resolved quantum-dot resonance fluorescence. Nature Phys5, 198–202 (2009).",1343,1,221,aplusplus,10.1038/nphys1182,https://doi.org/10.1038/nphys1182,,3,nphys,nature physics,1232841600,2009-01-25,,https://www.nature.com/articles/nphys1182,5
letter,Resonantly driven coherent oscillations in a solid-state quantum emitter,,[],True,"[""E. B. Flagg"", ""A. Muller"", ""J. W. Robertson"", ""S. Founta"", ""D. G. Deppe"", ""M. Xiao"", ""W. Ma"", ""G. J. Salamo"", ""C. K. Shih""]","Flagg, E., Muller, A., Robertson, J. et al. Resonantly driven coherent oscillations in a solid-state quantum emitter. Nature Phys5, 203–207 (2009).",1365,3,245,aplusplus,10.1038/nphys1184,https://doi.org/10.1038/nphys1184,,3,nphys,nature physics,1232841600,2009-01-25,,https://www.nature.com/articles/nphys1184,5
letter,Noisy Kondo impurities,,[],True,"[""T. Delattre"", ""C. Feuillet-Palma"", ""L. G. Herrmann"", ""P. Morfin"", ""J.-M. Berroir"", ""G. F\u00e8ve"", ""B. Pla\u00e7ais"", ""D. C. Glattli"", ""M.-S. Choi"", ""C. Mora"", ""T. Kontos""]","Delattre, T., Feuillet-Palma, C., Herrmann, L. et al. Noisy Kondo impurities. Nature Phys5, 208–212 (2009).",387,0,74,aplusplus,10.1038/nphys1186,https://doi.org/10.1038/nphys1186,,3,nphys,nature physics,1232841600,2009-01-25,,https://www.nature.com/articles/nphys1186,5
letter,Imaging nanoscale Fermi-surface variations in an inhomogeneous superconductor,,[],True,"[""W. D. Wise"", ""Kamalesh Chatterjee"", ""M. C. Boyer"", ""Takeshi Kondo"", ""T. Takeuchi"", ""H. Ikuta"", ""Zhijun Xu"", ""Jinsheng Wen"", ""G. D. Gu"", ""Yayu Wang"", ""E. W. Hudson""]","Wise, W., Chatterjee, K., Boyer, M. et al. Imaging nanoscale Fermi-surface variations in an inhomogeneous superconductor. Nature Phys5, 213–216 (2009).",463,0,68,aplusplus,10.1038/nphys1197,https://doi.org/10.1038/nphys1197,,3,nphys,nature physics,1232841600,2009-01-25,,https://www.nature.com/articles/nphys1197,5
letter,Strength of the spin-fluctuation-mediated pairing interaction in a high-temperature superconductor,,[],True,"[""T. Dahm"", ""V. Hinkov"", ""S. V. Borisenko"", ""A. A. Kordyuk"", ""V. B. Zabolotnyy"", ""J. Fink"", ""B. B\u00fcchner"", ""D. J. Scalapino"", ""W. Hanke"", ""B. Keimer""]","Dahm, T., Hinkov, V., Borisenko, S. et al. Strength of the spin-fluctuation-mediated pairing interaction in a high-temperature superconductor. Nature Phys5, 217–221 (2009).",1143,3,184,aplusplus,10.1038/nphys1180,https://doi.org/10.1038/nphys1180,,3,nphys,nature physics,1232236800,2009-01-18,,https://www.nature.com/articles/nphys1180,5
letter,Quantum interference and Klein tunnelling in graphene heterojunctions,,[],True,"[""Andrea F. Young"", ""Philip Kim""]","Young, A., Kim, P. Quantum interference and Klein tunnelling in graphene heterojunctions. Nature Phys5, 222–226 (2009).",3839,13,773,aplusplus,10.1038/nphys1198,https://doi.org/10.1038/nphys1198,,3,nphys,nature physics,1233446400,2009-02-01,,https://www.nature.com/articles/nphys1198,5
letter,Observation of an Efimov-like trimer resonance in ultracold atom–dimer scattering,,[],True,"[""S. Knoop"", ""F. Ferlaino"", ""M. Mark"", ""M. Berninger"", ""H. Sch\u00f6bel"", ""H.-C. N\u00e4gerl"", ""R. Grimm""]","Knoop, S., Ferlaino, F., Mark, M. et al. Observation of an Efimov-like trimer resonance in ultracold atom–dimer scattering. Nature Phys5, 227–230 (2009).",466,3,195,aplusplus,10.1038/nphys1203,https://doi.org/10.1038/nphys1203,,3,nphys,nature physics,1235260800,2009-02-22,,https://www.nature.com/articles/nphys1203,5
letter,Frequency-specific flow control in microfluidic circuits with passive elastomeric features,,[],True,"[""Daniel C. Leslie"", ""Christopher J. Easley"", ""Erkin Seker"", ""James M. Karlinsey"", ""Marcel Utz"", ""Matthew R. Begley"", ""James P. Landers""]","Leslie, D., Easley, C., Seker, E. et al. Frequency-specific flow control in microfluidic circuits with passive elastomeric features. Nature Phys5, 231–235 (2009).",872,9,136,aplusplus,10.1038/nphys1196,https://doi.org/10.1038/nphys1196,,3,nphys,nature physics,1233446400,2009-02-01,,https://www.nature.com/articles/nphys1196,5
