contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
review article,Quantum simulations with trapped ions,"<p>In the field of quantum simulation, methods and tools are explored for simulating the dynamics of a quantum system of interest with another system that is easier to control and measure. Systems of trapped atomic ions can be accurately controlled and manipulated, a large variety of interactions can be engineered with high precision and measurements of relevant observables can be obtained with nearly 100% efficiency. Here, we discuss prospects for quantum simulations using systems of trapped ions, and review the available set of quantum operations and first proof-of-principle experiments for both analog and digital quantum simulations with trapped ions.</p>",[],False,"[""R. Blatt"", ""C. F. Roos""]","Blatt, R., Roos, C. Quantum simulations with trapped ions. Nature Phys8, 277–284 (2012).",3757,10,737,aplusplus,10.1038/nphys2252,https://doi.org/10.1038/nphys2252,,4,nphys,nature physics,1333324800,2012-04-02,atomic-and-molecular-physics;condensed-matter-physics;quantum-information,https://www.nature.com/articles/nphys2252,8
review article,Photonic quantum simulators,"<p>Quantum simulators are controllable quantum systems that can be used to mimic other quantum systems. They have the potential to enable the tackling of problems that are intractable on conventional computers. The photonic quantum technology available today is reaching the stage where significant advantages arise for the simulation of interesting problems in quantum chemistry, quantum biology and solid-state physics. In addition, photonic quantum systems also offer the unique benefit of being mobile over free space and in waveguide structures, which opens new perspectives to the field by enabling the natural investigation of quantum transport phenomena. Here, we review recent progress in the field of photonic quantum simulation, which should break the ground towards the realization of versatile quantum simulators.</p>",[],False,"[""Al\u00e1n Aspuru-Guzik"", ""Philip Walther""]","Aspuru-Guzik, A., Walther, P. Photonic quantum simulators. Nature Phys8, 285–291 (2012).",3698,13,475,aplusplus,10.1038/nphys2253,https://doi.org/10.1038/nphys2253,,4,nphys,nature physics,1333324800,2012-04-02,condensed-matter-physics;optical-physics;quantum-information,https://www.nature.com/articles/nphys2253,8
progress article,On-chip quantum simulation with superconducting circuits,"<p>Using a well-controlled quantum system to simulate complex quantum matter is an idea that has been around for 30 years and put into practice in systems of ultracold atoms for more than a decade. Much recent excitement has focused on a new implementation of quantum simulators using superconducting circuits, where conventional microchip fabrication can be used to take design concepts to experimental reality, quickly and flexibly. Because the quantum &#8216;particles&#8217; in these simulators are circuit excitations rather than physical particles subject to conservation laws, superconducting simulators provide a complement to ultracold atoms by naturally accessing non-equilibrium physics. Here, we review the recent wealth of theoretical explorations and experimental prospects of realizing these new devices.</p>",[],False,"[""Andrew A. Houck"", ""Hakan E. T\u00fcreci"", ""Jens Koch""]","Houck, A., Türeci, H. & Koch, J. On-chip quantum simulation with superconducting circuits. Nature Phys8, 292–299 (2012).",3322,8,614,aplusplus,10.1038/nphys2251,https://doi.org/10.1038/nphys2251,,4,nphys,nature physics,1333324800,2012-04-02,condensed-matter-physics;quantum-information,https://www.nature.com/articles/nphys2251,8
letter,Emergent electrodynamics of skyrmions in a chiral magnet,,[],True,"[""T. Schulz"", ""R. Ritz"", ""A. Bauer"", ""M. Halder"", ""M. Wagner"", ""C. Franz"", ""C. Pfleiderer"", ""K. Everschor"", ""M. Garst"", ""A. Rosch""]","Schulz, T., Ritz, R., Bauer, A. et al. Emergent electrodynamics of skyrmions in a chiral magnet. Nature Phys8, 301–304 (2012).",4140,25,568,aplusplus,10.1038/nphys2231,https://doi.org/10.1038/nphys2231,,4,nphys,nature physics,1329609600,2012-02-19,magnetic-properties-and-materials;spintronics;two-dimensional-materials,https://www.nature.com/articles/nphys2231,8
letter,Spin-nematic squeezed vacuum in a quantum gas,,[],True,"[""C. D. Hamley"", ""C. S. Gerving"", ""T. M. Hoang"", ""E. M. Bookjans"", ""M. S. Chapman""]","Hamley, C., Gerving, C., Hoang, T. et al. Spin-nematic squeezed vacuum in a quantum gas. Nature Phys8, 305–308 (2012).",1216,6,174,aplusplus,10.1038/nphys2245,https://doi.org/10.1038/nphys2245,,4,nphys,nature physics,1330214400,2012-02-26,bose-einstein-condensates;quantum-metrology;ultracold-gases,https://www.nature.com/articles/nphys2245,8
letter,Shallow pockets and very strong coupling superconductivity in FeSexTe1−x,,[],True,"[""Y. Lubashevsky"", ""E. Lahoud"", ""K. Chashka"", ""D. Podolsky"", ""A. Kanigel""]","Lubashevsky, Y., Lahoud, E., Chashka, K. et al. Shallow pockets and very strong coupling superconductivity in FeSexTe1−x. Nature Phys8, 309–312 (2012).",751,0,98,aplusplus,10.1038/nphys2216,https://doi.org/10.1038/nphys2216,,4,nphys,nature physics,1328400000,2012-02-05,superconducting-properties-and-materials,https://www.nature.com/articles/nphys2216,8
letter,Nonlinear detection of spin currents in graphene with non-magnetic electrodes,,[],True,"[""Ivan J. Vera-Marun"", ""Vishal Ranjan"", ""Bart J. van Wees""]","Vera-Marun, I., Ranjan, V. & van Wees, B. Nonlinear detection of spin currents in graphene with non-magnetic electrodes. Nature Phys8, 313–316 (2012).",458,11,38,aplusplus,10.1038/nphys2219,https://doi.org/10.1038/nphys2219,,4,nphys,nature physics,1329004800,2012-02-12,electronic-properties-and-devices,https://www.nature.com/articles/nphys2219,8
letter,New chiral phases of superfluid 3He stabilized by anisotropic silica aerogel,,[],True,"[""J. Pollanen"", ""J. I. A. Li"", ""C. A. Collett"", ""W. J. Gannon"", ""W. P. Halperin"", ""J. A. Sauls""]","Pollanen, J., Li, J., Collett, C. et al. New chiral phases of superfluid3He stabilized by anisotropic silica aerogel. Nature Phys8, 317–320 (2012).",259,7,30,aplusplus,10.1038/nphys2220,https://doi.org/10.1038/nphys2220,,4,nphys,nature physics,1329004800,2012-02-12,quantum-fluids-and-solids,https://www.nature.com/articles/nphys2220,8
letter,Large-scale electron acceleration by parallel electric fields during magnetic reconnection,,[],True,"[""J. Egedal"", ""W. Daughton"", ""A. Le""]","Egedal, J., Daughton, W. & Le, A. Large-scale electron acceleration by parallel electric fields during magnetic reconnection. Nature Phys8, 321–324 (2012).",584,27,127,aplusplus,10.1038/nphys2249,https://doi.org/10.1038/nphys2249,,4,nphys,nature physics,1330214400,2012-02-26,astrophysical-plasmas;magnetospheric-physics,https://www.nature.com/articles/nphys2249,8
article,Probing the relaxation towards equilibrium in an isolated strongly correlated one-dimensional Bose gas,"<p>The problem of how complex quantum systems eventually come to rest lies at the heart of statistical mechanics. The maximum-entropy principle describes which quantum states can be expected in equilibrium, but not how closed quantum many-body systems dynamically equilibrate. Here, we report the experimental observation of the non-equilibrium dynamics of a density wave of ultracold bosonic atoms in an optical lattice in the regime of strong correlations. Using an optical superlattice, we follow its dynamics in terms of quasi-local densities, currents and coherences&#8212;all showing a fast relaxation towards equilibrium values. Numerical calculations based on matrix-product states are in an excellent quantitative agreement with the experimental data. The system fulfills the promise of being a dynamical quantum simulator, in that the controlled dynamics runs for longer times than present classical algorithms can keep track of.</p>",[],False,"[""S. Trotzky"", ""Y-A. Chen"", ""A. Flesch"", ""I. P. McCulloch"", ""U. Schollw\u00f6ck"", ""J. Eisert"", ""I. Bloch""]","Trotzky, S., Chen, YA., Flesch, A. et al. Probing the relaxation towards equilibrium in an isolated strongly correlated one-dimensional Bose gas. Nature Phys8, 325–330 (2012).",1687,41,601,aplusplus,10.1038/nphys2232,https://doi.org/10.1038/nphys2232,,4,nphys,nature physics,1329609600,2012-02-19,ultracold-gases,https://www.nature.com/articles/nphys2232,8
article,Satellites and large doping and temperature dependence of electronic properties in hole-doped BaFe2As2,"<p>Superconductivity has recently been discovered in several families of iron-based compounds, but despite intense research even such basic electronic properties of these materials as Fermi surfaces, effective electron masses and orbital characters are still subject to debate. Here, we address an issue that has not been considered before, namely the consequences of dynamical screening of the Coulomb interactions between Fe d&#160;electrons. We demonstrate that dynamical screening effects are important not only for higher-energy spectral features, such as correlation satellites seen in photoemission spectroscopy, but also for the low-energy electronic structure. Our analysis indicates that BaFe<sub>2</sub>As<sub>2</sub> is a strongly correlated compound with strongly doping- and temperature-dependent properties. In the hole-overdoped regime an incoherent metal is found, whereas Fermi-liquid behaviour is recovered in the undoped compound. At optimal doping, the self-energy exhibits an unusual square-root energy dependence, which leads to strong band renormalizations near the Fermi level.</p>",[],False,"[""Philipp Werner"", ""Michele Casula"", ""Takashi Miyake"", ""Ferdi Aryasetiawan"", ""Andrew J. Millis"", ""Silke Biermann""]","Werner, P., Casula, M., Miyake, T. et al. Satellites and large doping and temperature dependence of electronic properties in hole-doped BaFe2As2. Nature Phys8, 331–337 (2012).",524,0,135,aplusplus,10.1038/nphys2250,https://doi.org/10.1038/nphys2250,,4,nphys,nature physics,1330819200,2012-03-04,phase-transitions-and-critical-phenomena;superconducting-properties-and-materials,https://www.nature.com/articles/nphys2250,8
article,Local probing of propagating acoustic waves in a gigahertz echo chamber,"<p>In the same way that micro-mechanical resonators resemble guitar strings and drums, surface acoustic waves resemble the sound these instruments produce, but moving over a solid surface rather than through air. In contrast with oscillations in suspended resonators, such propagating mechanical waves have not before been studied near the quantum mechanical limits. Here, we demonstrate local probing of surface acoustic waves with a displacement sensitivity of 30&#8201;am<sub>RMS</sub>&#8201;Hz<sup>&#8722;1/2</sup> and detection sensitivity on the single-phonon level after averaging, at a frequency of 932&#8201;MHz. Our probe is a piezoelectrically coupled single-electron transistor, which is sufficiently fast, non-destructive and localized to enable us to track pulses echoing back and forth in a long acoustic cavity, self-interfering and ringing the cavity up and down. We project that strong coupling to quantum circuits will enable new experiments, and hybrids using the unique features of surface acoustic waves. Prospects include quantum investigations of phonon&#8211;phonon interactions, and acoustic coupling to superconducting qubits for which we present favourable estimates.</p>",[],False,"[""Martin V. Gustafsson"", ""Paulo V. Santos"", ""G\u00f6ran Johansson"", ""Per Delsing""]","Gustafsson, M., Santos, P., Johansson, G. et al. Local probing of propagating acoustic waves in a gigahertz echo chamber. Nature Phys8, 338–343 (2012).",610,51,48,aplusplus,10.1038/nphys2217,https://doi.org/10.1038/nphys2217,,4,nphys,nature physics,1328400000,2012-02-05,actuators;semiconductors;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys2217,8
article,Multistep redirection by cross-beam power transfer of ultrahigh-power lasers in a plasma,<p>Laser redirection by cross-beam power transfer in a plasma is an important example of a nonlinear optics process which uses laser&#8211;plasma instabilities to one&#8217;s advantage. We have demonstrated this in a hohlraum plasma at the National Ignition Facility (NIF) at Lawrence Livermore National Laboratory. A four-wave mixing process causes laser power in multiple beams to change direction and add to the laser power of a selected beam. The process is controlled by setting the wavelength separation of the interacting laser beams. This technique provides a method to remotely re-point or combine high-powered laser beams without the need of local optical apparatus.</p>,[],False,"[""J. D. Moody"", ""P. Michel"", ""L. Divol"", ""R. L. Berger"", ""E. Bond"", ""D. K. Bradley"", ""D. A. Callahan"", ""E. L. Dewald"", ""S. Dixit"", ""M. J. Edwards"", ""S. Glenn"", ""A. Hamza"", ""C. Haynam"", ""D. E. Hinkel"", ""N. Izumi"", ""O. Jones"", ""J. D. Kilkenny"", ""R. K. Kirkwood"", ""J. L. Kline"", ""W. L. Kruer"", ""G. A. Kyrala"", ""O. L. Landen"", ""S. LePape"", ""J. D. Lindl"", ""B. J. MacGowan"", ""N. B. Meezan"", ""A. Nikroo"", ""M. D. Rosen"", ""M. B. Schneider"", ""D. J. Strozzi"", ""L. J. Suter"", ""C. A. Thomas"", ""R. P. J. Town"", ""K. Widmann"", ""E. A. Williams"", ""L. J. Atherton"", ""S. H. Glenzer"", ""E. I. Moses""]","Moody, J., Michel, P., Divol, L. et al. Multistep redirection by cross-beam power transfer of ultrahigh-power lasers in a plasma. Nature Phys8, 344–349 (2012).",218,0,72,aplusplus,10.1038/nphys2239,https://doi.org/10.1038/nphys2239,,4,nphys,nature physics,1330214400,2012-02-26,high-field-lasers;nonlinear-optics;plasma-physics,https://www.nature.com/articles/nphys2239,8
corrigendum,Erratum: Experimental demonstration of a universally valid error–disturbance uncertainty relation in spin measurements,,[],True,"[""Jacqueline Erhart"", ""Stephan Sponar"", ""Georg Sulyok"", ""Gerald Badurek"", ""Masanao Ozawa"", ""Yuji Hasegawa""]","Erhart, J., Sponar, S., Sulyok, G. et al. Erratum: Experimental demonstration of a universally valid error–disturbance uncertainty relation in spin measurements. Nature Phys8, 349 (2012).",116,10,1,aplusplus,10.1038/nphys2281,https://doi.org/10.1038/nphys2281,,4,nphys,nature physics,1333324800,2012-04-02,atomic-and-molecular-collision-processes;quantum-mechanics,https://www.nature.com/articles/nphys2281,8
