contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Higgs amplitude mode in a two-dimensional quantum antiferromagnet near the quantum critical point,,[],True,"[""Tao Hong"", ""Masashige Matsumoto"", ""Yiming Qiu"", ""Wangchun Chen"", ""Thomas R. Gentile"", ""Shannon Watson"", ""Firas F. Awwadi"", ""Mark M. Turnbull"", ""Sachith E. Dissanayake"", ""Harish Agrawal"", ""Rasmus Toft-Petersen"", ""Bastian Klemke"", ""Kris Coester"", ""Kai P. Schmidt"", ""David A. Tennant""]","Hong, T., Matsumoto, M., Qiu, Y. et al. Higgs amplitude mode in a two-dimensional quantum antiferromagnet near the quantum critical point. Nature Phys13, 638–642 (2017).",3454,93,21,aplusplus,10.1038/nphys4182,https://doi.org/10.1038/nphys4182,,7,nphys,nature physics,1499126400,2017-07-04,magnetic-properties-and-materials;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/nphys4182,13
letter,A ferroelectric quantum phase transition inside the superconducting dome of Sr1−xCaxTiO3−δ,,[],True,"[""Carl Willem Rischau"", ""Xiao Lin"", ""Christoph P. Grams"", ""Dennis Finck"", ""Steffen Harms"", ""Johannes Engelmayer"", ""Thomas Lorenz"", ""Yann Gallais"", ""Beno\u00eet Fauqu\u00e9"", ""Joachim Hemberger"", ""Kamran Behnia""]","Rischau, C., Lin, X., Grams, C. et al.A ferroelectric quantum phase transition inside the superconducting dome of Sr1−xCaxTiO3−δ. Nature Phys13, 643–648 (2017).",2704,47,77,aplusplus,10.1038/nphys4085,https://doi.org/10.1038/nphys4085,,7,nphys,nature physics,1492387200,2017-04-17,electronic-properties-and-materials;ferroelectrics-and-multiferroics;phase-transitions-and-critical-phenomena;superconducting-properties-and-materials,https://www.nature.com/articles/nphys4085,13
letter,Signatures of two-photon pulses from a quantum two-level system,,[],True,"[""Kevin\u00a0A. Fischer"", ""Lukas Hanschke"", ""Jakob Wierzbowski"", ""Tobias Simmet"", ""Constantin Dory"", ""Jonathan\u00a0J. Finley"", ""Jelena Vu\u010dkovi\u0107"", ""Kai M\u00fcller""]","Fischer, K., Hanschke, L., Wierzbowski, J. et al. Signatures of two-photon pulses from a quantum two-level system. Nature Phys13, 649–654 (2017).",2232,28,32,aplusplus,10.1038/nphys4052,https://doi.org/10.1038/nphys4052,,7,nphys,nature physics,1488153600,2017-02-27,electronic-devices;quantum-dots;quantum-mechanics;quantum-optics;single-photons-and-quantum-effects,https://www.nature.com/articles/nphys4052,13
letter,Contactless nonlinear optics mediated by long-range Rydberg interactions,,[],True,"[""Hannes Busche"", ""Paul Huillery"", ""Simon W. Ball"", ""Teodora Ilieva"", ""Matthew P. A. Jones"", ""Charles\u00a0S. Adams""]","Busche, H., Huillery, P., Ball, S. et al. Contactless nonlinear optics mediated by long-range Rydberg interactions. Nature Phys13, 655–658 (2017).",1182,5,42,aplusplus,10.1038/nphys4058,https://doi.org/10.1038/nphys4058,,7,nphys,nature physics,1488758400,2017-03-06,atomic-and-molecular-interactions-with-photons;nonlinear-optics;quantum-optics,https://www.nature.com/articles/nphys4058,13
letter,Plasmon-enhanced high-harmonic generation from silicon,,[],True,"[""G. Vampa"", ""B. G. Ghamsari"", ""S. Siadat Mousavi"", ""T. J. Hammond"", ""A. Olivieri"", ""E. Lisicka-Skrek"", ""A. Yu Naumov"", ""D. M. Villeneuve"", ""A. Staudte"", ""P. Berini"", ""P. B. Corkum""]","Vampa, G., Ghamsari, B., Siadat Mousavi, S. et al. Plasmon-enhanced high-harmonic generation from silicon. Nature Phys13, 659–662 (2017).",2305,5,98,aplusplus,10.1038/nphys4087,https://doi.org/10.1038/nphys4087,,7,nphys,nature physics,1491177600,2017-04-03,high-harmonic-generation;nanophotonics-and-plasmonics,https://www.nature.com/articles/nphys4087,13
letter,Subatomic-scale force vector mapping above a Ge(001) dimer using bimodal atomic force microscopy,,[],True,"[""Yoshitaka Naitoh"", ""Robert Turansk\u00fd"", ""J\u00e1n Brndiar"", ""Yan Jun Li"", ""Ivan \u0160tich"", ""Yasuhiro Sugawara""]","Naitoh, Y., Turanský, R., Brndiar, J. et al. Subatomic-scale force vector mapping above a Ge(001) dimer using bimodal atomic force microscopy. Nature Phys13, 663–667 (2017).",475,89,12,aplusplus,10.1038/nphys4083,https://doi.org/10.1038/nphys4083,,7,nphys,nature physics,1491782400,2017-04-10,atomic-force-microscopy;imaging-techniques;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys4083,13
letter,Topological states in engineered atomic lattices,,[],True,"[""Robert Drost"", ""Teemu Ojanen"", ""Ari Harju"", ""Peter Liljeroth""]","Drost, R., Ojanen, T., Harju, A. et al. Topological states in engineered atomic lattices. Nature Phys13, 668–671 (2017).",2938,57,107,aplusplus,10.1038/nphys4080,https://doi.org/10.1038/nphys4080,,7,nphys,nature physics,1490572800,2017-03-27,electronic-properties-and-materials;surfaces-interfaces-and-thin-films;topological-matter,https://www.nature.com/articles/nphys4080,13
letter,Experimental realization and characterization of an electronic Lieb lattice,,[],True,"[""Marlou R. Slot"", ""Thomas S. Gardenier"", ""Peter H. Jacobse"", ""Guido C. P. van Miert"", ""Sander N. Kempkes"", ""Stephan J. M. Zevenhuizen"", ""Cristiane Morais Smith"", ""Daniel Vanmaekelbergh"", ""Ingmar Swart""]","Slot, M., Gardenier, T., Jacobse, P. et al. Experimental realization and characterization of an electronic Lieb lattice. Nature Phys13, 672–676 (2017).",4923,22,120,aplusplus,10.1038/nphys4105,https://doi.org/10.1038/nphys4105,,7,nphys,nature physics,1492992000,2017-04-24,electronic-properties-and-materials;surface-patterning;two-dimensional-materials,https://www.nature.com/articles/nphys4105,13
letter,Edge conduction in monolayer WTe2,,[],True,"[""Zaiyao Fei"", ""Tauno Palomaki"", ""Sanfeng Wu"", ""Wenjin Zhao"", ""Xinghan Cai"", ""Bosong Sun"", ""Paul Nguyen"", ""Joseph Finney"", ""Xiaodong Xu"", ""David H. Cobden""]","Fei, Z., Palomaki, T., Wu, S. et al. Edge conduction in monolayer WTe2. Nature Phys13, 677–682 (2017).",10000,68,233,aplusplus,10.1038/nphys4091,https://doi.org/10.1038/nphys4091,,7,nphys,nature physics,1491782400,2017-04-10,electronic-properties-and-materials;topological-matter,https://www.nature.com/articles/nphys4091,13
letter,Quantum spin Hall state in monolayer 1T'-WTe2,,[],True,"[""Shujie Tang"", ""Chaofan Zhang"", ""Dillon Wong"", ""Zahra Pedramrazi"", ""Hsin-Zon Tsai"", ""Chunjing Jia"", ""Brian Moritz"", ""Martin Claassen"", ""Hyejin Ryu"", ""Salman Kahn"", ""Juan Jiang"", ""Hao Yan"", ""Makoto Hashimoto"", ""Donghui Lu"", ""Robert G. Moore"", ""Chan-Cuk Hwang"", ""Choongyu Hwang"", ""Zahid Hussain"", ""Yulin Chen"", ""Miguel M. Ugeda"", ""Zhi Liu"", ""Xiaoming Xie"", ""Thomas P. Devereaux"", ""Michael F. Crommie"", ""Sung-Kwan Mo"", ""Zhi-Xun Shen""]","Tang, S., Zhang, C., Wong, D. et al. Quantum spin Hall state in monolayer 1T'-WTe2. Nature Phys13, 683–687 (2017).",12000,144,275,aplusplus,10.1038/nphys4174,https://doi.org/10.1038/nphys4174,,7,nphys,nature physics,1498435200,2017-06-26,topological-matter,https://www.nature.com/articles/nphys4174,13
letter,Light-induced electron localization in a quantum Hall system,,[],True,"[""T. Arikawa"", ""K. Hyodo"", ""Y. Kadoya"", ""K. Tanaka""]","Arikawa, T., Hyodo, K., Kadoya, Y. et al. Light-induced electron localization in a quantum Hall system. Nature Phys13, 688–692 (2017).",574,2,5,aplusplus,10.1038/nphys4078,https://doi.org/10.1038/nphys4078,,7,nphys,nature physics,1491177600,2017-04-03,quantum-hall;terahertz-optics;topological-matter,https://www.nature.com/articles/nphys4078,13
article,Inducing superconducting correlation in quantum Hall edge states,"<p>The quantum Hall (QH) effect supports a set of chiral edge states at the boundary of a two-dimensional system. A superconductor (SC) contacting these states can provide correlations of the quasiparticles in the dissipationless edge states. Here we fabricated highly transparent and nanometre-scale SC junctions to graphene. We demonstrate that the QH edge states can couple via superconducting correlations through the SC electrode narrower than the superconducting coherence length. We observe that the chemical potential of the edge state exhibits a sign reversal across the SC electrode. This provides direct evidence of conversion of the incoming electron to the outgoing hole along the chiral edge state, termed crossed Andreev conversion (CAC). We show that CAC can successfully describe the temperature, bias and SC electrode width dependences. This hybrid SC/QH system could provide a novel route to create isolated non-Abelian anyonic zero modes, in resonance with the chiral edge states.</p>",[],False,"[""Gil-Ho Lee"", ""Ko-Fan Huang"", ""Dmitri K. Efetov"", ""Di S. Wei"", ""Sean Hart"", ""Takashi Taniguchi"", ""Kenji Watanabe"", ""Amir Yacoby"", ""Philip Kim""]","Lee, GH., Huang, KF., Efetov, D. et al. Inducing superconducting correlation in quantum Hall edge states. Nature Phys13, 693–698 (2017).",3121,15,69,aplusplus,10.1038/nphys4084,https://doi.org/10.1038/nphys4084,,7,nphys,nature physics,1491177600,2017-04-03,electronic-properties-and-materials;quantum-hall;superconducting-properties-and-materials,https://www.nature.com/articles/nphys4084,13
article,Controlled state-to-state atom-exchange reaction in an ultracold atom–dimer mixture,"<p>Ultracold molecules offer remarkable opportunities for the study of chemical reactions close to zero temperature. Although significant progress has been achieved in exploring ultracold bimolecular reactions, the investigations are usually limited to measurements of the overall loss rates of the reactants. Detection of the reaction products will improve our understanding of the reaction mechanism and provide a unique opportunity to study the state-to-state reaction dynamics. Here we report on the direct observation of an exoergic atom-exchange reaction in an ultracold atom&#8211;dimer mixture. Both the atom and molecule products are observed and the state-to-state reaction rate coefficient is measured. By changing the magnetic field, the reaction can be switched on or off, and the rate coefficient can be controlled. The observed atom-exchange reaction is an effective spin-exchange interaction between the dimer and the atom and may be exploited to study the Kondo effect with ultracold atoms.</p>",[],False,"[""Jun Rui"", ""Huan Yang"", ""Lan Liu"", ""De-Chao Zhang"", ""Ya-Xiong Liu"", ""Jue Nan"", ""Yu-Ao Chen"", ""Bo Zhao"", ""Jian-Wei Pan""]","Rui, J., Yang, H., Liu, L. et al. Controlled state-to-state atom-exchange reaction in an ultracold atom–dimer mixture. Nature Phys13, 699–703 (2017).",643,17,30,aplusplus,10.1038/nphys4095,https://doi.org/10.1038/nphys4095,,7,nphys,nature physics,1491782400,2017-04-10,atomic-and-molecular-collision-processes;chemical-physics;ultracold-gases,https://www.nature.com/articles/nphys4095,13
article,Exploring the ferromagnetic behaviour of a repulsive Fermi gas through spin dynamics,"<p>Ferromagnetism is a manifestation of strong repulsive interactions between itinerant fermions in condensed matter. Whether short-ranged repulsion alone is sufficient to stabilize ferromagnetic correlations in the absence of other effects, such as peculiar band dispersions or orbital couplings, is, however, unclear. Here, we investigate ferromagnetism in the minimal framework of an ultracold Fermi gas with short-range repulsive interactions tuned via a Feshbach resonance. Whereas fermion pairing characterizes the ground state, our experiments provide signatures suggestive of a metastable Stoner-like ferromagnetic phase supported by strong repulsion in excited scattering states. We probe the collective spin response of a two-spin mixture engineered in a magnetic domain-wall-like configuration, and reveal a substantial increase of spin susceptibility while approaching a critical repulsion strength. Beyond this value, we observe the emergence of a time window of domain immiscibility, indicating the metastability of the initial ferromagnetic state. Our findings establish an important connection between dynamical and equilibrium properties of strongly correlated Fermi gases, pointing to the existence of a ferromagnetic&#160;instability.</p>",[],False,"[""G. Valtolina"", ""F. Scazza"", ""A. Amico"", ""A. Burchianti"", ""A. Recati"", ""T. Enss"", ""M. Inguscio"", ""M. Zaccanti"", ""G. Roati""]","Valtolina, G., Scazza, F., Amico, A. et al. Exploring the ferromagnetic behaviour of a repulsive Fermi gas through spin dynamics. Nature Phys13, 704–709 (2017).",697,16,59,aplusplus,10.1038/nphys4108,https://doi.org/10.1038/nphys4108,,7,nphys,nature physics,1492992000,2017-04-24,ferromagnetism;ultracold-gases,https://www.nature.com/articles/nphys4108,13
article,Non-equilibrium effect in the allosteric regulation of the bacterial flagellar switch,"<p>The switching mechanism of the flagellar motor provides the basis for the motile behaviour of flagellated bacteria. Its highly sensitive response has previously been understood in terms of equilibrium models, either the classical two-state concerted allosteric model, or more generally, the Ising-type conformation spread model. Here, we systematically study motor switching under various load conditions from high to zero load, under different proton motive force (pmf) conditions and varying the number of torque-generating units (stators). In doing so, we reveal the signature of a non-equilibrium effect. To consistently account for the motor-switching dependence on each those conditions, a previously neglected non-equilibrium effect&#8212;the energy input from the motor torque&#8212;has to be incorporated into models of the flagellar switch. We further show that this effect increases the sensitivity of the flagellar switch. Exploiting a very small fraction of the energy expense of the flagellar motor for functional regulation increases its sensitivity greatly. Similar mechanisms are expected to be found in other protein&#160;complexes.</p>",[],False,"[""Fangbin Wang"", ""Hui Shi"", ""Rui He"", ""Renjie Wang"", ""Rongjing Zhang"", ""Junhua Yuan""]","Wang, F., Shi, H., He, R. et al. Non-equilibrium effect in the allosteric regulation of the bacterial flagellar switch. Nature Phys13, 710–714 (2017).",734,3,23,aplusplus,10.1038/nphys4081,https://doi.org/10.1038/nphys4081,,7,nphys,nature physics,1490572800,2017-03-27,motor-protein-function;motor-protein-regulation;thermodynamics,https://www.nature.com/articles/nphys4081,13
measure for measure,Magnetic disunity,,[],True,"[""Andreas Trabesinger""]","Trabesinger, A. Magnetic disunity. Nature Phys13, 716 (2017).",112,12,2,aplusplus,10.1038/nphys4196,https://doi.org/10.1038/nphys4196,,7,nphys,nature physics,1499126400,2017-07-04,magnetic-properties-and-materials;scientific-community-and-society;techniques-and-instrumentation,https://www.nature.com/articles/nphys4196,13
