contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Correlated states in twisted double bilayer graphene,"<p>Electron&#8211;electron interactions play an important role in graphene and related systems and can induce exotic quantum states, especially in a stacked bilayer with a small twist angle. For bilayer graphene where the two layers are twisted by the &#8216;magic angle&#8217;, flat band and strong many-body effects lead to correlated insulating states and superconductivity. In contrast to monolayer graphene, the band structure of untwisted bilayer graphene can be further tuned by a displacement field, providing an extra degree of freedom to control the flat band that should appear when two bilayers are stacked on top of each other. Here, we report the discovery and characterization of displacement field-tunable electronic phases in twisted double bilayer graphene. We observe insulating states at a half-filled conduction band in an intermediate range of displacement fields. Furthermore, the resistance gap in the correlated insulator increases with respect to the in-plane magnetic fields and we find that the g factor, according to the spin Zeeman effect, is ~2, indicating spin polarization at half-filling. These results establish twisted double bilayer graphene as an easily tunable platform for exploring quantum many-body states.</p>",[],False,"[""Cheng Shen"", ""Yanbang Chu"", ""QuanSheng Wu"", ""Na Li"", ""Shuopei Wang"", ""Yanchong Zhao"", ""Jian Tang"", ""Jieying Liu"", ""Jinpeng Tian"", ""Kenji Watanabe"", ""Takashi Taniguchi"", ""Rong Yang"", ""Zi Yang Meng"", ""Dongxia Shi"", ""Oleg V. Yazyev"", ""Guangyu Zhang""]","Shen, C., Chu, Y., Wu, Q. et al. Correlated states in twisted double bilayer graphene. Nat. Phys. 16, 520–525 (2020).",8143,15,80,aplusplus,10.1038/s41567-020-0825-9,https://doi.org/10.1038/s41567-020-0825-9,,5,nphys,nature physics,1585526400,2020-03-30,electronic-properties-and-devices;electronic-properties-and-materials,https://www.nature.com/articles/s41567-020-0825-9,16
letter,Proximity-induced superconducting gap in the quantum spin Hall edge state of monolayer WTe2,"<p>The quantum spin Hall insulator is characterized by a bandgap in the two-dimensional (2D) interior and helical 1D edge states. Inducing superconductivity in the helical edge state results in a 1D topological superconductor, a highly sought-after state of matter at the core of many proposals for topological quantum computing. In the present study, we report the coexistence of superconductivity and the quantum spin Hall edge state in a van der Waals heterostructure, by placing a monolayer of 1T&#8242;-WTe<sub>2</sub>, a quantum spin Hall insulator, on a van der Waals superconductor, NbSe<sub>2</sub>. Using scanning tunnelling microscopy and spectroscopy (STM/STS), we demonstrate that the WTe<sub>2</sub> monolayer exhibits a proximity-induced superconducting gap due to the underlying superconductor and that the spectroscopic features of the quantum spin Hall edge state remain intact. Taken together, these observations provide conclusive evidence for proximity-induced superconductivity in the quantum spin Hall edge state in WTe<sub>2</sub>, a crucial step towards realizing 1D topological superconductivity and Majorana bound states in this van der Waals material platform.</p>",[],False,"[""Felix L\u00fcpke"", ""Dacen Waters"", ""Sergio C. de la Barrera"", ""Michael Widom"", ""David G. Mandrus"", ""Jiaqiang Yan"", ""Randall M. Feenstra"", ""Benjamin M. Hunt""]","Lüpke, F., Waters, D., de la Barrera, S.C. et al. Proximity-induced superconducting gap in the quantum spin Hall edge state of monolayer WTe2. Nat. Phys. 16, 526–530 (2020).",6724,12,7,aplusplus,10.1038/s41567-020-0816-x,https://doi.org/10.1038/s41567-020-0816-x,,5,nphys,nature physics,1584316800,2020-03-16,superconducting-properties-and-materials;surfaces-interfaces-and-thin-films;topological-matter;two-dimensional-materials,https://www.nature.com/articles/s41567-020-0816-x,16
letter,Broken time-reversal symmetry in the topological superconductor UPt3,"<p>Topological properties of materials are of fundamental as well as practical importance. Of particular interest are unconventional superconductors that break time-reversal symmetry, for which the superconducting state is protected topologically and vortices can host Majorana fermions with potential use in quantum computing. However, in striking contrast to the unconventional A phase of superfluid <sup>3</sup>He where chiral symmetry was directly observed, identification of broken time-reversal symmetry of the superconducting order parameter, a key component of chiral symmetry, has presented a challenge in bulk materials. The two leading candidates for bulk chiral superconductors are UPt<sub>3</sub> (refs.&#8201;) and Sr<sub>2</sub>RuO<sub>4</sub> (ref.&#8201;), although evidence for broken time-reversal symmetry comes largely from surface-sensitive measurements. A long-sought demonstration of broken time-reversal symmetry in bulk Sr<sub>2</sub>RuO<sub>4</sub> is the observation of edge currents, which has so far not been successful. The situation for UPt<sub>3</sub> is not much better. Here, we use vortices to probe the superconducting state in ultraclean crystals of UPt<sub>3</sub>. Using small-angle neutron scattering, a strictly bulk probe, we demonstrate that the vortices possess an internal degree of freedom in one of its three superconducting phases, providing direct evidence for bulk broken time-reversal symmetry in this material.</p>",[],False,"[""K. E. Avers"", ""W. J. Gannon"", ""S. J. Kuhn"", ""W. P. Halperin"", ""J. A. Sauls"", ""L. DeBeer-Schmitt"", ""C. D. Dewhurst"", ""J. Gavilano"", ""G. Nagy"", ""U. Gasser"", ""M. R. Eskildsen""]","Avers, K.E., Gannon, W.J., Kuhn, S.J. et al. Broken time-reversal symmetry in the topological superconductor UPt3. Nat. Phys. 16, 531–535 (2020).",3740,28,4,aplusplus,10.1038/s41567-020-0822-z,https://doi.org/10.1038/s41567-020-0822-z,,5,nphys,nature physics,1583712000,2020-03-09,condensed-matter-physics;superconducting-properties-and-materials,https://www.nature.com/articles/s41567-020-0822-z,16
letter,"Atomic line defects and zero-energy end states in monolayer Fe(Te,Se) high-temperature superconductors","<p>Majorana zero-energy bound states have been proposed to exist at the ends of one-dimensional Rashba nanowires proximity-coupled to an s-wave superconductor in an external magnetic field. Such hybrid structures are a central platform in the search for non-Abelian Majorana zero modes that may be applied in fault-tolerant topological quantum computing. Here we report the discovery of zero-energy bound states simultaneously appearing at both ends of a one-dimensional atomic line defect in monolayer iron-based high-temperature superconductor FeTe<sub>0.5</sub>Se<sub>0.5</sub> films. The spectroscopic properties of the zero-energy bound states, including the temperature and tunnelling barrier dependences, as well as their fusion induced by coupling on line defects of different lengths are found to be robust and consistent with those of the Majorana zero modes. These observations suggest a realization of topological Shockley defects at the ends of an atomic line defect in a two-dimensional s-wave superconductor that can host a Kramers pair of Majorana zero modes protected by time-reversal symmetry along the chain. Our findings reveal a class of topological line defect excitations in two-dimensional superconductor FeTe<sub>0.5</sub>Se<sub>0.5</sub> monolayer films and offer an advantageous platform for generating topological zero-energy excitations at higher operating temperatures, in a single material, and under zero external magnetic field.</p>",[],False,"[""Cheng Chen"", ""Kun Jiang"", ""Yi Zhang"", ""Chaofei Liu"", ""Yi Liu"", ""Ziqiang Wang"", ""Jian Wang""]","Chen, C., Jiang, K., Zhang, Y. et al. Atomic line defects and zero-energy end states in monolayer Fe(Te, Se) high-temperature superconductors. Nat. Phys. 16, 536–540 (2020).",4911,59,10,aplusplus,10.1038/s41567-020-0813-0,https://doi.org/10.1038/s41567-020-0813-0,,5,nphys,nature physics,1583712000,2020-03-09,superconducting-properties-and-materials;surfaces-interfaces-and-thin-films;topological-matter,https://www.nature.com/articles/s41567-020-0813-0,16
letter,Discovery of the soft electronic modes of the trimeron order in magnetite,"<p>The Verwey transition in magnetite (Fe<sub>3</sub>O<sub>4</sub>) is the first metal&#8211;insulator transition ever observed and involves a concomitant structural rearrangement and charge&#8211;orbital ordering. Owing to the complex interplay of these intertwined degrees of freedom, a complete characterization of the low-temperature phase of magnetite and the mechanism driving the transition have long remained elusive. It was demonstrated in recent years that the fundamental building blocks of the charge-ordered structure are three-site small polarons called trimerons. However, electronic collective modes of this trimeron order have not been detected to date, and thus an understanding of the dynamics of the Verwey transition from an electronic point of view is still lacking. Here, we discover spectroscopic signatures of the low-energy electronic excitations of the trimeron network using terahertz light. By driving these modes coherently with an ultrashort laser pulse, we reveal their critical softening and hence demonstrate their direct involvement in the Verwey transition. These findings shed new light on the cooperative mechanism at the origin of magnetite&#8217;s exotic ground state.</p>",[],False,"[""Edoardo Baldini"", ""Carina A. Belvin"", ""Martin Rodriguez-Vega"", ""Ilkem Ozge Ozel"", ""Dominik Legut"", ""Andrzej Koz\u0142owski"", ""Andrzej M. Ole\u015b"", ""Krzysztof Parlinski"", ""Przemys\u0142aw Piekarz"", ""Jos\u00e9 Lorenzana"", ""Gregory A. Fiete"", ""Nuh Gedik""]","Baldini, E., Belvin, C.A., Rodriguez-Vega, M. et al. Discovery of the soft electronic modes of the trimeron order in magnetite. Nat. Phys. 16, 541–545 (2020).",3669,125,6,aplusplus,10.1038/s41567-020-0823-y,https://doi.org/10.1038/s41567-020-0823-y,,5,nphys,nature physics,1583712000,2020-03-09,electronic-properties-and-materials;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/s41567-020-0823-y,16
letter,A quantum liquid of magnetic octupoles on the pyrochlore lattice,"<p>Spin liquids are highly correlated yet disordered states formed by the entanglement of magnetic dipoles. Theories define such states using gauge fields and deconfined quasiparticle excitations that emerge from a local constraint governing the ground state of a frustrated magnet. For example, the &#8216;2-in&#8211;2-out&#8217; ice rule for dipole moments on a tetrahedron can lead to a quantum spin ice in rare-earth pyrochlores. However, f-electron ions often carry multipole degrees of freedom of higher rank than dipoles, leading to intriguing behaviours and &#8216;hidden&#8217; orders. Here we show that the correlated ground state of a Ce<sup>3+</sup>-based pyrochlore, Ce<sub>2</sub>Sn<sub>2</sub>O<sub>7</sub>, is a quantum liquid of magnetic octupoles. Our neutron scattering results are consistent with a fluid-like state where degrees of freedom have a more complex magnetization density than that of magnetic dipoles. The nature and strength of the octupole&#8211;octupole couplings, together with the existence of a continuum of excitations attributed to spinons, provides further evidence for a quantum ice of octupoles governed by a &#8216;2-plus&#8211;2-minus&#8217; rule. Our work identifies Ce<sub>2</sub>Sn<sub>2</sub>O<sub>7</sub> as a unique example of frustrated multipoles forming a &#8216;hidden&#8217; topological order, thus generalizing observations on quantum spin liquids to multipolar phases that can support novel types of emergent fields and excitations.</p>",[],False,"[""Romain Sibille"", ""Nicolas Gauthier"", ""Elsa Lhotel"", ""Victor Por\u00e9e"", ""Vladimir Pomjakushin"", ""Russell A. Ewings"", ""Toby G. Perring"", ""Jacques Ollivier"", ""Andrew Wildes"", ""Clemens Ritter"", ""Thomas C. Hansen"", ""David A. Keen"", ""G\u00f8ran J. Nilsen"", ""Lukas Keller"", ""Sylvain Petit"", ""Tom Fennell""]","Sibille, R., Gauthier, N., Lhotel, E. et al.A quantum liquid of magnetic octupoles on the pyrochlore lattice. Nat. Phys. 16, 546–552 (2020).",3776,21,15,aplusplus,10.1038/s41567-020-0827-7,https://doi.org/10.1038/s41567-020-0827-7,,5,nphys,nature physics,1584921600,2020-03-23,magnetic-properties-and-materials;quantum-fluids-and-solids,https://www.nature.com/articles/s41567-020-0827-7,16
letter,Chromatic neuronal jamming in a primitive brain,"<p>Jamming models developed in inanimate matter have been widely used to describe cell packing in tissues, but predominantly neglect cell diversity, despite its prevalence in biology. Most tissues, animal brains in particular, comprise a mix of many cell types, with mounting evidence suggesting that neurons can recognize their respective types as they organize in space. How cell diversity revises the current jamming paradigm is unknown. Here, in the brain of the flatworm planarian Schmidtea mediterranea, which exhibits remarkable tissue plasticity within a simple, quantifiable nervous system, we identify a distinct packing state, &#8216;chromatic&#8217; jamming. Combining experiments with computational modelling, we show that neurons of distinct types form independent percolating networks barring any physical contact. This jammed state emerges as cell packing configurations become constrained by cell type-specific interactions and therefore may extend to describe cell packing in similarly complex tissues composed of multiple cell types.</p>",[],False,"[""Margarita Khariton"", ""Xian Kong"", ""Jian Qin"", ""Bo Wang""]","Khariton, M., Kong, X., Qin, J. et al. Chromatic neuronal jamming in a primitive brain. Nat. Phys. 16, 553–557 (2020).",3302,136,0,aplusplus,10.1038/s41567-020-0809-9,https://doi.org/10.1038/s41567-020-0809-9,,5,nphys,nature physics,1583712000,2020-03-09,biological-physics;statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/s41567-020-0809-9,16
article,Double Chooz θ13 measurement via total neutron capture detection,"<p>Neutrinos were assumed to be massless particles until the discovery of the neutrino oscillation process. This phenomenon indicates that the neutrinos have non-zero masses and the mass eigenstates (&#957;<sub>1</sub>, &#957;<sub>2</sub>, &#957;<sub>3</sub>) are mixtures of their flavour eigenstates (&#957;<sub>e</sub>, &#957;<sub>&#956;</sub>, &#957;<sub>&#964;</sub>). The oscillations between different flavour eigenstates are described by three mixing angles (&#952;<sub>12</sub>, &#952;<sub>23</sub>, &#952;<sub>13</sub>), two differences of the squared neutrino masses of the &#957;<sub>2</sub>/&#957;<sub>1</sub> and &#957;<sub>3</sub>/&#957;<sub>1</sub> pairs and a charge conjugation parity symmetry violating phase &#948;<sub>CP</sub>. The Double Chooz experiment, located near the Chooz Electricit&#233; de France reactors, measures the oscillation parameter &#952;<sub>13</sub> using reactor neutrinos. Here, the Double Chooz collaboration reports the measurement of the mixing angle &#952;<sub>13</sub> with the new total neutron capture detection technique from the full data set, yielding sin<sup>2</sup>(2&#952;<sub>13</sub>)&#8201;=&#8201;0.105&#8201;&#177;&#8201;0.014. This measurement exploits the multidetector configuration, the isoflux baseline and data recorded when the reactors were switched off. In addition to the neutrino mixing angle measurement, Double Chooz provides a precise measurement of the reactor neutrino flux, given by the mean cross-section per fission &#12296;&#963;<sub>f</sub>&#12297;&#8201;=&#8201;(5.71&#8201;&#177;&#8201;0.06)&#8201;&#215;&#8201;10<sup>&#8722;43</sup>&#8201;cm<sup>2</sup> per fission, and reports an empirical model of the distortion in the reactor neutrino spectrum.</p>",[],False,"[""H. de Kerret"", ""T. Abrah\u00e3o"", ""H. Almazan"", ""J. C. dos Anjos"", ""S. Appel"", ""J. C. Barriere"", ""I. Bekman"", ""T. J. C. Bezerra"", ""L. Bezrukov"", ""E. Blucher"", ""T. Brugi\u00e8re"", ""C. Buck"", ""J. Busenitz"", ""A. Cabrera"", ""M. Cerrada"", ""E. Chauveau"", ""P. Chimenti"", ""O. Corpace"", ""J. V. Dawson"", ""Z. Djurcic"", ""A. Etenko"", ""H. Furuta"", ""I. Gil-Botella"", ""A. Givaudan"", ""H. Gomez"", ""L. F. G. Gonzalez"", ""M. C. Goodman"", ""T. Hara"", ""J. Haser"", ""D. Hellwig"", ""A. Hourlier"", ""M. Ishitsuka"", ""J. Jochum"", ""C. Jollet"", ""K. Kale"", ""M. Kaneda"", ""M. Karakac"", ""T. Kawasaki"", ""E. Kemp"", ""D. Kryn"", ""M. Kuze"", ""T. Lachenmaier"", ""C. E. Lane"", ""T. Lasserre"", ""C. Lastoria"", ""D. Lhuillier"", ""H. P. Lima Jr"", ""M. Lindner"", ""J. M. L\u00f3pez-Casta\u00f1o"", ""J. M. LoSecco"", ""B. Lubsandorzhiev"", ""J. Maeda"", ""C. Mariani"", ""J. Maricic"", ""J. Martino"", ""T. Matsubara"", ""G. Mention"", ""A. Meregaglia"", ""T. Miletic"", ""R. Milincic"", ""A. Minotti"", ""D. Navas-Nicol\u00e1s"", ""P. Novella"", ""L. Oberauer"", ""M. Obolensky"", ""A. Onillon"", ""A. Oralbaev"", ""C. Palomares"", ""I. M. Pepe"", ""G. Pronost"", ""J. Reichenbacher"", ""B. Reinhold"", ""S. Sch\u00f6nert"", ""S. Schoppmann"", ""L. Scola"", ""R. Sharankova"", ""V.  Sibille"", ""V.  Sinev"", ""M. Skorokhvatov"", ""P. Soldin"", ""A. Stahl"", ""I. Stancu"", ""L. F. F. Stokes"", ""F. Suekane"", ""S. Sukhotin"", ""T. Sumiyoshi"", ""Y. Sun"", ""C. Veyssiere"", ""B. Viaud"", ""M. Vivier"", ""S. Wagner"", ""C. Wiebusch"", ""G. Yang"", ""F. Yermia""]","The Double Chooz Collaboration., de Kerret, H., Abrahão, T. et al. Double Choozθ13measurement via total neutron capture detection. Nat. Phys. 16, 558–564 (2020).",1194,35,7,aplusplus,10.1038/s41567-020-0831-y,https://doi.org/10.1038/s41567-020-0831-y,,5,nphys,nature physics,1587340800,2020-04-20,experimental-particle-physics,https://www.nature.com/articles/s41567-020-0831-y,16
article,Mechanisms of spatiotemporal mode-locking,"<p>Mode-locking is a process in which different modes of an optical resonator establish stable synchronization through non-linear interactions. This self-organization underlies light sources that enable many modern scientific applications, such as ultrafast and high-field optics and frequency combs. Despite this, mode-locking has almost exclusively referred to the self-organization of light in a single dimension&#8212;time. Here we present a theoretical approach&#8212;attractor dissection&#8212;to understand three-dimensional spatiotemporal mode-locking. The key idea is to find a specific, minimal reduced model for each distinct type of three-dimensional pulse, and thus identify the important intracavity effects responsible for its formation and stability. An intuition for the results follows from the minimum loss principle, the idea that a laser strives to find the configuration of intracavity light that minimizes loss (maximizes gain extraction). Through this approach, we identify and explain several distinct forms of spatiotemporal mode-locking. These phases of coherent laser light have no analogues in one dimension and are supported by measurements of the three-dimensional field, which reveals spatiotemporal mode-locked states that comprise more than 10<sup>7</sup> cavity modes. Our results should facilitate the discovery and understanding of new higher-dimensional forms of coherent light which, in turn, may enable new applications.</p>",[],False,"[""Logan G. Wright"", ""Pavel Sidorenko"", ""Hamed Pourbeyram"", ""Zachary M. Ziegler"", ""Andrei Isichenko"", ""Boris A. Malomed"", ""Curtis R. Menyuk"", ""Demetrios N. Christodoulides"", ""Frank W. Wise""]","Wright, L.G., Sidorenko, P., Pourbeyram, H. et al. Mechanisms of spatiotemporal mode-locking. Nat. Phys. 16, 565–570 (2020).",4761,14,12,aplusplus,10.1038/s41567-020-0784-1,https://doi.org/10.1038/s41567-020-0784-1,,5,nphys,nature physics,1581292800,2020-02-10,complex-networks;nonlinear-optics;optical-physics;optics-and-photonics;ultrafast-photonics,https://www.nature.com/articles/s41567-020-0784-1,16
article,Revealing the missing dimension at an exceptional point,"<p>The radiation of electromagnetic and mechanical waves depends not only on the intrinsic properties of the emitter but also on the surrounding environment. This principle has laid the foundation for the development of lasers, quantum optics, sonar, musical instruments and other fields related to wave&#8211;matter interaction. In the conventional wisdom, the environment is defined exclusively by its eigenstates, and an emitter radiates into and interacts with these eigenstates. Here we show experimentally that this scenario breaks down at a non-Hermitian degeneracy known as an exceptional point. We find a chirality-reversal phenomenon in a ring cavity where the radiation field reveals the missing dimension of the Hilbert space, known as the Jordan vector. This phenomenon demonstrates that the radiation field of an emitter can become fully decoupled from the eigenstates of its environment. The generality of this striking phenomenon in wave&#8211;matter interaction is experimentally confirmed in both electromagnetic and acoustic systems. Our finding transforms the fundamental understanding of light&#8211;matter interaction and wave&#8211;matter interaction in general, and enriches the intriguing physics of exceptional points.</p>",[],False,"[""Hua-Zhou Chen"", ""Tuo Liu"", ""Hong-Yi Luan"", ""Rong-Juan Liu"", ""Xing-Yuan Wang"", ""Xue-Feng Zhu"", ""Yuan-Bo Li"", ""Zhong-Ming Gu"", ""Shan-Jun Liang"", ""He Gao"", ""Ling Lu"", ""Li Ge"", ""Shuang Zhang"", ""Jie Zhu"", ""Ren-Min Ma""]","Chen, HZ., Liu, T., Luan, HY. et al. Revealing the missing dimension at an exceptional point. Nat. Phys. 16, 571–578 (2020).",5881,2,13,aplusplus,10.1038/s41567-020-0807-y,https://doi.org/10.1038/s41567-020-0807-y,,5,nphys,nature physics,1583712000,2020-03-09,optical-physics;physics,https://www.nature.com/articles/s41567-020-0807-y,16
article,On the Planckian bound for heat diffusion in insulators,"<p>In an insulator, thermal transport at high temperature is expected to be dominated by entirely classical phonon dynamics. In apparent tension with this expectation, recent experimental observations have led to the conjecture that the transport lifetime, &#964;, is subject to a Planckian bound from below, namely, &#964; &#8819; &#964;<sub>Pl</sub> &#8801; &#8463; &#8725; (k<sub>B</sub>T). Here, we argue that this Planckian bound is due to a quantum-mechanical bound on the sound velocity: v<sub>s</sub> &lt; v<sub>M</sub>. The &#8216;melting velocity&#8217; v<sub>M</sub> is defined in terms of the melting temperature of the crystal, the interatomic spacing and Planck&#8217;s constant. We show that for several classes of insulating crystals, both simple and complex, &#964; &#8725; &#964;<sub>Pl</sub> &#8776; v<sub>M</sub> &#8725; v<sub>s</sub> at high temperatures. The velocity bound therefore implies the Planckian bound.</p>",[],False,"[""Connie H. Mousatov"", ""Sean A. Hartnoll""]","Mousatov, C.H., Hartnoll, S.A. On the Planckian bound for heat diffusion in insulators. Nat. Phys. 16, 579–584 (2020).",1588,2,5,aplusplus,10.1038/s41567-020-0828-6,https://doi.org/10.1038/s41567-020-0828-6,,5,nphys,nature physics,1584316800,2020-03-16,condensed-matter-physics;quantum-physics;statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/s41567-020-0828-6,16
