contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Spectral weight transfer in the integer quantum Hall effect and its consequences,"<p>The energy spectrum of a two-dimensional electron gas placed in a transversal magnetic field B consists of quantized Landau levels. In the absence of disorder, the degeneracy of each Landau level is N=B A/&#966;<sub>0</sub>, where A is the area of the sample and &#966;<sub>0</sub>=h/e is the magnetic flux quantum. With disorder, localized states appear at the top and bottom of the broadened Landau level, whereas states in the centre of the Landau level (the critical region) remain delocalized. This single-electron theory adequately explains most aspects of the integer quantum Hall effect. One unnoticed issue is the location of the new states that appear in the Landau level with increasing B. Here, we show that they appear predominantly inside the critical region. This situation leads to a &#8216;spectral ordering&#8217; of the localized states, which explains the stripes observed in measurements of the local inverse compressibility, of two-terminal conductance and of Hall and longitudinal resistances without the need to invoke interactions as done in previous work.</p>",[],True,"[""Chenggang Zhou"", ""Mona Berciu""]","Zhou, C., Berciu, M. Spectral weight transfer in the integer quantum Hall effect and its consequences. Nature Phys4, 24–27 (2008).",92,0,3,aplusplus,10.1038/nphys786,https://doi.org/10.1038/nphys786,,1,nphys,nature physics,1196553600,2007-12-02,,https://www.nature.com/articles/nphys786,4
letter,Algebraic charge liquids,"<p>High-temperature superconductivity emerges in the copper oxide compounds on changing the electron density of an insulator in which the electron spins are antiferromagnetically ordered. A key characteristic of the superconductor is that electrons can be extracted from it at zero energy only if their momenta take one of four specific values (the &#8216;nodal points&#8217;). A central enigma has been the evolution of those zero-energy electrons in the metallic state between the antiferromagnet and the superconductor, and recent experiments yield apparently contradictory results. The oscillation of the resistance in this metal as a function of magnetic field indicates that the zero-energy electrons carry momenta that lie on elliptical &#8216;Fermi pockets&#8217;, whereas ejection of electrons by high-intensity light indicates that the zero-energy electrons have momenta only along arc-like regions, or &#8216;Fermi arcs&#8217;. We present a theory of new states of matter, which we call &#8216;algebraic charge liquids&#8217;, and which arise naturally between the antiferromagnet and the superconductor, and reconcile these observations. Our theory also explains a puzzling dependence of the density of superconducting electrons on the total electron density, and makes a number of unique predictions for future experiments.</p>",[],True,"[""Ribhu K. Kaul"", ""Yong Baek Kim"", ""Subir Sachdev"", ""T. Senthil""]","Kaul, R., Kim, Y., Sachdev, S. et al. Algebraic charge liquids. Nature Phys4, 28–31 (2008).",318,3,89,aplusplus,10.1038/nphys790,https://doi.org/10.1038/nphys790,,1,nphys,nature physics,1196553600,2007-12-02,,https://www.nature.com/articles/nphys790,4
letter,Imaging spontaneous currents in superconducting arrays of π-junctions,"<p>A charge current can flow between two superconductors separated by a thin barrier. This phenomenon is the Josephson effect, which enables a current to tunnel at zero voltage, typically with no phase shift between the superconductors in the lowest-energy state. Recently, Josephson junctions with ground-state phase shifts of &#960;, proposed by theory three decades ago, have been demonstrated. In superconducting loops, &#960;-junctions cause spontaneous circulation of persistent currents in zero magnetic field, in analogy to spin-1/2 systems. Here we use a scanning superconducting quantum interference device microscope to image the spontaneous zero-field currents in superconducting networks of temperature-controlled &#960;-junctions with weakly ferromagnetic barriers. We find an onset of spontaneous supercurrents at the 0&#8211;&#960; transition temperature of the junctions, T<sub>&#960;</sub>&#8776;3&#8201;K. We image the currents in non-uniformly frustrated arrays consisting of cells with even and odd numbers of &#960;-junctions. Such arrays are attractive model systems for studying the exotic phases of the two-dimensional XY-model and achieving scalable adiabatic quantum computers.</p>",[],True,"[""Sergey M. Frolov"", ""Micah J. A. Stoutimore"", ""Trevis A. Crane"", ""Dale J. Van Harlingen"", ""Vladimir A. Oboznov"", ""Valery V. Ryazanov"", ""Adele Ruosi"", ""Carmine Granata"", ""Maurizio Russo""]","Frolov, S., Stoutimore, M., Crane, T. et al. Imaging spontaneous currents in superconducting arrays of π-junctions. Nature Phys4, 32–36 (2008).",362,3,30,aplusplus,10.1038/nphys780,https://doi.org/10.1038/nphys780,,1,nphys,nature physics,1195948800,2007-11-25,,https://www.nature.com/articles/nphys780,4
letter,Quantitative measurement of voltage dependence of spin-transfer torque in MgO-based magnetic tunnel junctions,"<p>When an electric current passes from one ferromagnetic layer via a non-magnetic layer into another ferromagnetic layer, the spin polarization and subsequent rotation of this current can induce a transfer of angular momentum that exerts a torque on the second ferromagnetic layer. This provides a potentially useful method to reverse and oscillate the magnetic momenta in nanoscale magnetic structures. Owing to the large current densities required to observe spin-torque-induced magnetization switching and microwave emission (&#8764;10<sup>7</sup>&#8201;A&#8201;cm<sup>&#8722;2</sup>), accurately measuring the strength, or even the direction, of the associated spin torque has proved difficult. Yet, such measurements are crucial to refining our understanding of the mechanisms responsible and the theories that describe them. To address this, we present quantitative experimental measurements of the spin torque in MgO-based magnetic tunnel junctions for a wide range of bias currents covering the switching currents. The results verify the occurrence of two different spin-torque regimes with different bias dependences that agree well with theoretical predictions.</p>",[],True,"[""Hitoshi Kubota"", ""Akio Fukushima"", ""Kay Yakushiji"", ""Taro Nagahama"", ""Shinji Yuasa"", ""Koji Ando"", ""Hiroki Maehara"", ""Yoshinori Nagamine"", ""Koji Tsunekawa"", ""David D. Djayaprawira"", ""Naoki Watanabe"", ""Yoshishige Suzuki""]","Kubota, H., Fukushima, A., Yakushiji, K. et al. Quantitative measurement of voltage dependence of spin-transfer torque in MgO-based magnetic tunnel junctions. Nature Phys4, 37–41 (2008).",2093,3,403,aplusplus,10.1038/nphys784,https://doi.org/10.1038/nphys784,,1,nphys,nature physics,1195948800,2007-11-25,,https://www.nature.com/articles/nphys784,4
letter,Universal scaling between structural relaxation and vibrational dynamics in glass-forming liquids and polymers,"<p>If liquids, polymers, bio-materials, metals and molten salts can avoid crystallization during cooling or compression, they freeze into a microscopically disordered solid-like state, a glass. On approaching the glass transition, particles become trapped in transient cages&#8212;in which they rattle on picosecond timescales&#8212;formed by their nearest neighbours; the particles spend increasing amounts of time in their cages as the average escape time, or structural relaxation time &#964;<sub>&#945;</sub>, increases from a few picoseconds to thousands of seconds through the transition. Owing to the huge difference between relaxation and vibrational timescales, theoretical studies addressing the underlying rattling process have challenged our understanding of the structural relaxation. Numerical and experimental studies on liquids and glasses support the theories, but not without controversies (for a review see ref.&#160;). Here we show computer simulations that, when compared with experiments, reveal the universal correlation of the structural relaxation time (as well as the viscosity &#951;) and the rattling amplitude from glassy to low-viscosity states. According to the emerging picture the glass softens when the rattling amplitude exceeds a critical value, in agreement with the Lindemann criterion for the melting of crystalline solids and the free-volume model.</p>",[],True,"[""L. Larini"", ""A. Ottochian"", ""C. De Michele"", ""D. Leporini""]","Larini, L., Ottochian, A., De Michele, C. et al. Universal scaling between structural relaxation and vibrational dynamics in glass-forming liquids and polymers. Nature Phys4, 42–45 (2008).",818,0,201,aplusplus,10.1038/nphys788,https://doi.org/10.1038/nphys788,,1,nphys,nature physics,1196553600,2007-12-02,,https://www.nature.com/articles/nphys788,4
letter,Relic topological defects from brane annihilation simulated in superfluid 3He,"<p>Although it is widely accepted that to resolve the &#8216;horizon&#8217; problem the early Universe must have undergone a sudden expansion (cosmic inflation), what mechanism drove this process is less clear. In the braneworld scenario, it is suggested that inflationary epochs may have been initiated and terminated by brane collisions and annihilations. Branes are objects of lower dimensionality embedded in a higher-dimensional matrix. For example, we may live on a three-dimensional brane embedded in a four-dimensional matrix. However, such structures are so far removed from everyday reality that bringing physical insight to bear is difficult. Here we report laboratory experiments where we simulate brane annihilation using the closest brane analogue to which we have access, the coherent phase boundary between the two phases of superfluid <sup>3</sup>He. When two branes collide or annihilate, topological defects may be created, whose influence may still be detectable today. By creating a brane&#8211;antibrane pair in superfluid <sup>3</sup>He and subsequently annihilating it, we can detect that defects are indeed created in the superfluid texture (the superfluid analogue of spacetime), thus confirming that the concept of defect formation after brane annihilation in the early Universe can be reproduced in analogous systems in the&#160;laboratory.</p>",[],True,"[""D. I. Bradley"", ""S. N. Fisher"", ""A. M. Gu\u00e9nault"", ""R. P. Haley"", ""J. Kopu"", ""H. Martin"", ""G. R. Pickett"", ""J. E. Roberts"", ""V. Tsepelin""]","Bradley, D., Fisher, S., Guénault, A. et al. Relic topological defects from brane annihilation simulated in superfluid3He. Nature Phys4, 46–49 (2008).",147,12,29,aplusplus,10.1038/nphys815,https://doi.org/10.1038/nphys815,,1,nphys,nature physics,1198368000,2007-12-23,,https://www.nature.com/articles/nphys815,4
article,Quantum non-demolition detection of strongly correlated systems,"<p>Preparation, manipulation and detection of strongly correlated states of quantum many-body systems are among the most important goals and challenges of modern physics. Ultracold atoms offer an unprecedented playground for the realization of these goals. Here, we propose a method for detecting strongly correlated states of ultracold atoms in a quantum non-demolition scheme, that is, in the fundamentally least destructive way permitted by quantum mechanics. In our method, spatially resolved components of atomic spins couple to quantum polarization degrees of freedom of light. In this way, quantum correlations of matter are faithfully mapped on those of light; the latter can then be efficiently measured using homodyne detection. We illustrate the power of such spatially resolved quantum-noise-limited polarization measurement by applying this method to the detection of various standard and &#8216;exotic&#8217; types of antiferromagnetic order in lattice systems, and by indicating the feasibility of detection of superfluid order in Fermi liquids.</p>",[],False,"[""Kai Eckert"", ""Oriol Romero-Isart"", ""Mirta Rodriguez"", ""Maciej Lewenstein"", ""Eugene S. Polzik"", ""Anna Sanpera""]","Eckert, K., Romero-Isart, O., Rodriguez, M. et al. Quantum non-demolition detection of strongly correlated systems. Nature Phys4, 50–54 (2008).",245,0,133,aplusplus,10.1038/nphys776,https://doi.org/10.1038/nphys776,,1,nphys,nature physics,1195344000,2007-11-18,,https://www.nature.com/articles/nphys776,4
article,Impact of long- and short-range disorder on the metallic behaviour of two-dimensional systems,"<p>Two-dimensional (2D) electronic systems can exhibit dramatic drops in resistivity, &#961;<sub>x x</sub>, as the temperature T&#8594;0, which has renewed debate as to whether 2D systems may have a metallic ground state. The metallic behaviour is only observed in low-disorder systems, where interactions between the carriers are strong. However, the strength of the metallic behaviour is not universal, with decreases in resistivity ranging from a few per cent to an order of magnitude as T&#8594;0. Here, we compare the metallic behaviour in 2D systems dominated by long- and short-range disorder. We thereby highlight the pivotal role played by the type of disorder in determining the strength of metallic behaviour in these systems. In doing so, we resolve recent confusion in the literature that has arisen from the application of interaction-based theories of metallic behaviour to 2D systems whose disorder environments are inconsistent with the assumptions made by these theories.</p>",[],False,"[""W. R. Clarke"", ""C. E. Yasin"", ""A. R. Hamilton"", ""A. P. Micolich"", ""M. Y. Simmons"", ""K. Muraki"", ""Y. Hirayama"", ""M. Pepper"", ""D. A. Ritchie""]","Clarke, W., Yasin, C., Hamilton, A. et al. Impact of long- and short-range disorder on the metallic behaviour of two-dimensional systems. Nature Phys4, 55–59 (2008).",120,0,32,aplusplus,10.1038/nphys757,https://doi.org/10.1038/nphys757,,1,nphys,nature physics,1194134400,2007-11-04,,https://www.nature.com/articles/nphys757,4
article,Efficient coupling of photons to a single molecule and the observation of its resonance fluorescence,"<p>Single dye molecules at cryogenic temperatures exhibit many spectroscopic phenomena known from the study of free atoms and are thus promising candidates for experiments in fundamental quantum optics. However, the existing techniques for their detection have either sacrificed information on the coherence of the excited state or have been inefficient. Here, we show that these problems can be addressed by focusing the excitation light near to the extinction cross-section of a molecule. Our detection scheme enables us to explore resonance fluorescence over nine orders of magnitude of excitation intensity and to separate its coherent and incoherent parts. In the strong excitation regime, we demonstrate the first direct observation of the Mollow fluorescence triplet from a single solid-state emitter. Under weak excitation, we report the detection of a single molecule with an incident power as faint as 600&#8201;aW, paving the way for studying nonlinear effects with only a few photons.</p>",[],False,"[""G. Wrigge"", ""I. Gerhardt"", ""J. Hwang"", ""G. Zumofen"", ""V. Sandoghdar""]","Wrigge, G., Gerhardt, I., Hwang, J. et al. Efficient coupling of photons to a single molecule and the observation of its resonance fluorescence. Nature Phys4, 60–66 (2008).",899,3,219,aplusplus,10.1038/nphys812,https://doi.org/10.1038/nphys812,,1,nphys,nature physics,1197763200,2007-12-16,,https://www.nature.com/articles/nphys812,4
article,Measurement of the spin-transfer-torque vector in magnetic tunnel junctions,"<p>The transfer of spin angular momentum from a spin-polarized current to a ferromagnet can generate sufficient torque to reorient the magnet&#8217;s moment. This torque could enable the development of efficient electrically actuated magnetic memories and nanoscale microwave oscillators. Yet difficulties in making quantitative measurements of the spin-torque vector have hampered understanding. Here we present direct measurements of both the magnitude and direction of the spin torque in magnetic tunnel junctions, the type of device of primary interest for applications. At low bias V, the differential torque d&#964;/dV lies in the plane defined by the electrode magnetizations, and its magnitude is in excellent agreement with recent predictions for near-perfect spin-polarized tunnelling. We find that the strength of the in-plane differential torque remains almost constant with increasing bias, despite a substantial decrease in the device magnetoresistance, and that with bias the torque vector also rotates out of the plane.</p>",[],False,"[""Jack C. Sankey"", ""Yong-Tao Cui"", ""Jonathan Z. Sun"", ""John C. Slonczewski"", ""Robert A. Buhrman"", ""Daniel C. Ralph""]","Sankey, J., Cui, YT., Sun, J. et al. Measurement of the spin-transfer-torque vector in magnetic tunnel junctions. Nature Phys4, 67–71 (2008).",2300,3,475,aplusplus,10.1038/nphys783,https://doi.org/10.1038/nphys783,,1,nphys,nature physics,1195948800,2007-11-25,,https://www.nature.com/articles/nphys783,4
article,A transient semimetallic layer in detonating nitromethane,"<p>Despite decades of research, the microscopic details and extreme states of matter found within a detonating high explosive have yet to be elucidated. Here we present the first quantum molecular-dynamics simulation of a shocked explosive near detonation conditions. We discover that the wide-bandgap insulator nitromethane (CH<sub>3</sub>NO<sub>2</sub>) undergoes chemical decomposition and a transformation into a semimetallic state for a limited distance behind the detonation front. We find that this transformation is associated with the production of charged decomposition species and provides a mechanism to explain recent experimental observations.</p>",[],False,"[""Evan J. Reed"", ""M. Riad Manaa"", ""Laurence E. Fried"", ""Kurt R. Glaesemann"", ""J. D. Joannopoulos""]","Reed, E., Riad Manaa, M., Fried, L. et al.A transient semimetallic layer in detonating nitromethane. Nature Phys4, 72–76 (2008).",230,3,110,aplusplus,10.1038/nphys806,https://doi.org/10.1038/nphys806,,1,nphys,nature physics,1197158400,2007-12-09,,https://www.nature.com/articles/nphys806,4
corrigendum,Erratum: Measurement of Rashba and Dresselhaus spin–orbit magnetic fields,,[],True,"[""Lorenz Meier"", ""Gian Salis"", ""Ivan Shorubalko"", ""Emilio Gini"", ""Silke Sch\u00f6n"", ""Klaus Ensslin""]","Meier, L., Salis, G., Shorubalko, I. et al. Erratum: Measurement of Rashba and Dresselhaus spin–orbit magnetic fields. Nature Phys4, 77 (2008).",267,0,6,aplusplus,10.1038/nphys827,https://doi.org/10.1038/nphys827,,1,nphys,nature physics,1199145600,2008-01-01,,https://www.nature.com/articles/nphys827,4
futures,The last word,,[],True,"[""Robert Billing""]","Billing, R. The last word. Nature Phys4, 80 (2008).",98,1,0,aplusplus,10.1038/nphys820,https://doi.org/10.1038/nphys820,,1,nphys,nature physics,1199145600,2008-01-01,,https://www.nature.com/articles/nphys820,4
